,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
10,4.607147216796875,-0.8008995056152344,296.1667709350586,299.0514144897461,0.0004709269851446152,0.10024261474609375,0.18122327327728271,0.3111305236816406,8.496572263538837e-06,4.59479633718729e-06,2382.02734375,-2.552978515625,-0.0018782466650009155,-0.00023174099624156952,-1905.42578125,-88.30859375,703835.67578125,2684407936.0,2831288192.0,2657785.625,2684409600.0,2831991040.0,-0.8316421508789062,184.6318359375,12.634746551513672,-0.00010940642096102238,-42.8734130859375,0.0,-255.6778564453125,-42.00349426269531,-39.9173583984375,0.0,-181.30638122558594,0.0,-0.00023100338876247406,-920435.0,-143703.75,0.10087621212005615,58.73241424560547,1005.62701171875,0.00012526428326964378,0.0002950504422187805,0.00013081729412078857,0.0002884236164391041,0.0004192376509308815,301.8985252380371,-2.0806692191399634e-05,-2.079701516777277e-06,-4.322748281992972e-06,-1.3244032743386924e-05,-6.3988263718783855e-06,-1.9733852241188288e-05,-1.943542156368494e-05,-2.5522022042423487e-05,-1.3709301128983498e-05,-1.0200892575085163e-05,3.393227234482765e-05,7.812050171196461e-05,8.031562902033329e-05,8.7923021055758e-05,8.979137055575848e-05,8.877250365912914e-05,8.602312300354242e-05,8.38628038764e-05,7.817777805030346e-05,7.335178088396788e-05,6.757769733667374e-05,0.033679042011499405,0.2476782500743866,0.7993966341018677,5.896175894886255,37.763004682958126,79.99006621539593,89.98921203613281,83.97199183702469,74.51414493471384,68.97760903835297,79.24622344970703,74.94606018066406,79.82735379040241,80.42030334472656,85.63130950927734,85.7320709079504,88.41494750976562,90.7286605834961,93.28018188476562,89.2935791015625,82.5362319946289,303217.5390625,257855.12109375,232561.556640625,201550.1181640625,182281.716796875,162603.9892578125,139682.44140625,122078.609375,107511.119140625,95015.6796875,74211.150390625,57219.841796875,42868.8974609375,30406.783203125,19375.4990234375,14300.439453125,9478.29052734375,7156.11962890625,4887.63916015625,2665.701416015625,484.96142578125,-0.002837803214788437,0.0017990246415138245,0.0023266226053237915,0.007417574524879456,-0.001611560583114624,-0.006880462169647217,-0.04994916915893555,-0.09815764427185059,-0.08958625793457031,-0.07119274139404297,-0.17575454711914062,-0.19021892547607422,-0.24303150177001953,-0.3018808364868164,-0.3333253860473633,-0.17388916015625,-0.05255937576293945,0.0035758018493652344
11,4.636852264404297,0.23524093627929688,296.1907424926758,299.32498931884766,0.00039928313344717026,0.0552828311920166,0.19357752799987793,0.3208808898925781,4.9407826736569405e-06,5.6015560403466225e-06,2565.33203125,-2.275634765625,-0.0009604841470718384,-0.0002730954438447952,-1634.234375,242.9453125,687459.6357421875,2690930432.0,2837975680.0,2664250.125,2690928768.0,2838663936.0,-0.7511863708496094,166.79345703125,13.275680541992188,-0.00011975204688496888,-42.4556884765625,80.73388671875,-266.5030517578125,-41.73223876953125,-37.87542724609375,685.452392578125,-193.61041259765625,359.5966796875,-0.00020865816622972488,-959403.5,-136351.75,0.0914989709854126,58.80015563964844,1007.66908203125,0.00011553429067134857,0.0002480810508131981,0.00011091213673353195,0.00026720669120550156,0.0003781230188906193,301.87614822387695,-2.5874454877339303e-05,-4.184155841358006e-06,3.6416167858988047e-07,-1.0637784725986421e-05,-6.448521162383258e-06,-1.8872960936278105e-05,-1.5105761121958494e-05,-2.697750460356474e-05,-1.8900493159890175e-05,-3.189395647495985e-05,1.5267403796315193e-05,7.352209649980068e-05,6.991857662796974e-05,8.243450429290533e-05,9.063060861080885e-05,9.670050349086523e-05,9.989808313548565e-05,9.777373634278774e-05,9.21798637136817e-05,8.674885611981153e-05,8.010840974748135e-05,0.036189768463373184,0.23282266966998577,0.8088906407356262,4.540877320803702,34.214439392089844,80.27362821996212,90.66715277731419,86.58328329771757,67.71556854248047,54.55052947998047,75.46614921092987,68.49746704101562,81.24585723876953,83.00041961669922,89.13418579101562,87.60809336602688,86.82725524902344,89.11759948730469,91.33965301513672,87.62936399877071,80.97447967529297,303585.443359375,258268.791015625,232925.591796875,201817.3623046875,182437.5634765625,162787.41796875,139850.884765625,122243.18359375,107679.837890625,95183.6435546875,74390.2138671875,57402.775390625,43040.830078125,30569.806640625,19538.97314453125,14467.78271484375,9651.02001953125,7330.3857421875,5062.671875,2841.13671875,660.837158203125,0.0009006783366203308,0.0037297457456588745,-0.0005970299243927002,0.008481845259666443,0.005505084991455078,-0.002125084400177002,-0.023827075958251953,-0.06693315505981445,-0.04716968536376953,-0.05896759033203125,-0.15385818481445312,-0.18098735809326172,-0.31527042388916016,-0.4284944534301758,-0.3991069793701172,-0.20746326446533203,-0.07416677474975586,-0.011069297790527344
12,4.363277435302734,-0.7680168151855469,296.2530517578125,299.2845687866211,0.0009691156446933746,0.08608603477478027,0.19729721546173096,0.33394956588745117,4.594679921865463e-06,7.505121175199747e-06,3561.11328125,-0.0582275390625,0.0024242401123046875,-0.00035336799919605255,-1325.91015625,1331.125,635578.875,2688463616.0,2836460032.0,2661698.375,2688460800.0,2837098496.0,-1.2119941711425781,152.59716796875,13.592247081920505,-0.00012076643179170787,-44.279296875,190.4173583984375,-270.736083984375,-40.786346435546875,-37.57733154296875,1141.34765625,-180.79769897460938,689.9237060546875,-0.00033666379749774933,-974646.5,-135277.25,0.06262719631195068,59.18052673339844,1006.20982421875,0.00023551750928163528,0.0002463189885020256,0.00026920181699097157,0.000233575701713562,0.0005027782171964645,301.80748748779297,-2.7187314117327332e-05,-3.595778252929449e-06,-4.789326339960098e-07,-7.584021659567952e-06,-5.158610292710364e-06,-1.887860707938671e-05,-1.2736010830849409e-05,-2.3637781850993633e-05,-1.8029764760285616e-05,-3.0342256650328636e-05,2.1481188014149666e-05,8.381309453397989e-05,7.470115087926388e-05,8.772930596023798e-05,0.00010018423199653625,0.00010980828665196896,0.00011257943697273731,0.00011037825606763363,0.0001026748213917017,9.557267185300589e-05,8.739007171243429e-05,0.03395262360572815,0.1900823712348938,0.8848599195480347,4.328540802001953,34.24739149212837,84.81219482421875,85.92170715332031,82.83619686216116,67.88970179855824,49.73160085082054,71.92671203613281,62.61787632107735,84.53463771939278,84.76512145996094,88.9158706665039,87.0210189819336,87.49903869628906,89.84717559814453,91.88783264160156,87.74696350097656,81.2104340493679,303588.30078125,258247.474609375,232787.55078125,201837.3916015625,182422.97265625,162807.8828125,139865.73046875,122231.75,107659.833984375,95151.5947265625,74342.9521484375,57319.845703125,42936.8701171875,30459.89013671875,19418.82275390625,14342.84814453125,9523.4521484375,7203.10009765625,4935.744140625,2714.523681640625,534.57763671875,-0.0016425102949142456,0.0009391307830810547,0.00036878883838653564,-0.0030697137117385864,0.002270936965942383,-0.01665884256362915,-0.06780147552490234,-0.14580106735229492,-0.15848207473754883,-0.18501853942871094,-0.2120647430419922,-0.24102401733398438,-0.4124479293823242,-0.45956897735595703,-0.3562202453613281,-0.19655990600585938,-0.09189844131469727,-0.03895854949951172
13,4.512245178222656,-1.5296516418457031,296.37601470947266,299.4111557006836,0.0003575477749109268,0.0711972713470459,0.17548954486846924,0.20499753952026367,2.4217297323048115e-06,6.1587197706103325e-06,1703.46484375,1.83837890625,-0.0003698021173477173,-0.00015777163207530975,-1024.3046875,315.8125,594420.4375,2682388608.0,2830246656.0,2655655.75,2682391424.0,2830841472.0,-0.5639533996582031,135.75634765625,14.595346493180841,-0.00011502552661113441,-38.42626953125,105.18572998046875,-296.6553955078125,-38.1683349609375,-41.1256103515625,867.1304931640625,-205.89752197265625,467.46044921875,-0.00015665870159864426,-1067962.25,-148054.0,0.0597684383392334,59.1240234375,1003.939775390625,8.859392255544662e-05,0.00022667087614536285,9.93204303085804e-05,0.00025813328102231026,0.00035745371133089066,301.7736473083496,-2.8093985747545958e-05,-2.190179657191038e-06,-2.4147448129951954e-06,-6.299553206190467e-06,-4.080982762388885e-06,-2.008123556151986e-05,-1.5440688002854586e-05,-1.6665260773152113e-05,-2.3574160877615213e-05,-2.83288536593318e-05,1.6802921891212463e-05,7.396889850497246e-05,6.80162338539958e-05,8.367467671632767e-05,9.762973058968782e-05,0.00010861968621611595,0.0001061644870787859,0.00010498217307031155,0.00010148435831069946,9.700213558971882e-05,8.805200923234224e-05,0.0315282940864563,0.17896732687950134,0.7951136231422424,5.362542144954205,35.95273208618164,86.39832302927971,79.91417796909809,71.79526503384113,65.74990636855364,50.31709289550781,69.4994370341301,60.67820739746094,84.7923355102539,83.26580783724785,87.32337188720703,87.24755869805813,89.55780029296875,91.08472442626953,91.86418151855469,86.82340240478516,80.32914733886719,303266.525390625,258020.515625,232419.12109375,201647.2626953125,182294.3798828125,162663.6201171875,139721.416015625,122072.2109375,107497.0703125,94990.0107421875,74201.1259765625,57162.244140625,42776.5146484375,30295.5654296875,19248.80029296875,14167.10546875,9342.169921875,7019.171875,4748.5625,2523.64208984375,339.599609375,0.0018055737018585205,-0.0026612766087055206,0.004845559597015381,-0.005965501070022583,-0.0023061037063598633,-0.009780287742614746,-0.05701923370361328,-0.06657886505126953,-0.038700103759765625,-0.05599498748779297,-0.013790130615234375,-0.10091400146484375,-0.24839305877685547,-0.28009891510009766,-0.21588993072509766,-0.13228893280029297,-0.05179738998413086,-0.0052661895751953125
14,1.7053794860839844,-0.8258399963378906,296.5073471069336,299.86405181884766,0.0004397686570882797,0.048319220542907715,0.14952564239501953,0.10529708862304688,3.6428682506084442e-06,1.1636875569820404e-06,981.16015625,-1.27783203125,-0.0023974329233169556,-7.656589150428772e-05,-1416.71875,-608.48828125,555398.7642822266,2684939904.0,2834790272.0,2657977.375,2684940544.0,2835342976.0,-0.3799591064453125,295.02734375,13.557229995727539,-9.206112008541822e-05,-22.7681884765625,1.14990234375,-247.3883056640625,-36.544342041015625,-28.18280029296875,46.7640380859375,-208.16714477539062,21.16943359375,-0.00010554119944572449,-890598.5,-101461.25,0.07956600189208984,59.92070312798023,1004.605107421875,0.00010638218373060226,0.0001828586682677269,0.0001221606507897377,0.00017447443678975105,0.0002966374158859253,301.7160224914551,-2.5872635887935758e-05,-3.3059041015803814e-06,-4.854518920183182e-07,-6.462971214205027e-06,-5.4558040574193e-06,-1.8403661670163274e-05,-7.533875759691e-06,-2.0644860342144966e-05,-3.040023148059845e-05,-3.6705052480101585e-05,1.0282150469720364e-05,6.963673513382673e-05,7.156142964959145e-05,7.836543954908848e-05,9.00953309610486e-05,9.774207137525082e-05,0.00010639731772243977,0.0001109603326767683,0.00011096475645899773,0.00010489625856280327,9.5045892521739e-05,0.026770934462547302,0.23207367933355272,0.7735733985900879,5.2708082171157,31.258017294108868,88.66168211400509,80.68185424804688,63.47133846580982,63.08631134033203,62.767423525452614,67.93120574951172,61.955230712890625,88.00090026855469,82.64641571044922,84.5987777709961,84.7103500366211,89.22528839111328,90.61090850830078,92.40068817138672,86.62734985351562,79.61585234105587,303332.083984375,258076.306640625,232600.478515625,201791.224609375,182371.158203125,162656.5478515625,139735.890625,122090.357421875,107523.587890625,95030.580078125,74268.8720703125,57229.537109375,42874.5537109375,30414.55615234375,19367.72705078125,14275.6025390625,9434.0751953125,7101.7822265625,4822.70654296875,2590.045654296875,398.804931640625,0.0008584223687648773,-0.0054490827023983,-0.00023420900106430054,-0.00030368566513061523,0.005544722080230713,-0.0036139488220214844,-0.07767009735107422,-0.11194133758544922,-0.11388683319091797,-0.0880422592163086,0.04355430603027344,0.0068721771240234375,-0.11440563201904297,-0.11387920379638672,-0.07253456115722656,-0.08302497863769531,-0.026671409606933594,0.01523733139038086
15,0.3156585693359375,0.1128082275390625,296.85669708251953,300.0780334472656,0.0002786880359053612,0.025118589401245117,0.13678479194641113,0.10279560089111328,7.923372322693467e-07,3.1035160645842552e-06,453.203125,-1.1405029296875,-0.0010818690061569214,-4.301220178604126e-05,-620.3046875,-264.09375,487309.4381713867,2690489344.0,2840659712.0,2663446.75,2690492160.0,2841147904.0,-0.1073455810546875,436.15771484375,12.93540758267045,-7.610864122398198e-05,-17.970703125,0.0,-212.882568359375,-35.646697998046875,-22.4302978515625,0.0,-212.0958251953125,0.0,-2.9809772968292236e-05,-766379.0,-80748.25,0.05709660053253174,60.048736572265625,1006.1380078125,6.64619728922844e-05,0.00017592497169971466,7.74073414504528e-05,0.0001646513119339943,0.00024208053946495056,301.6765823364258,-1.9685830920934677e-05,-4.721601726487279e-06,1.0198127711191773e-06,-7.618713425472379e-06,-5.183537723496556e-06,-1.8598628230392933e-05,-1.556769711896777e-05,-2.0809180568903685e-05,-3.3528252970427275e-05,-3.5299453884363174e-05,6.551388651132584e-06,5.596643313765526e-05,6.884883623570204e-05,8.752010762691498e-05,9.861786384135485e-05,9.674113243818283e-05,0.00010021193884313107,0.00010278401896357536,0.00010426691733300686,9.973021224141121e-05,9.145250078290701e-05,0.03494682163000107,0.2525513172149658,0.7938549518585205,6.075868606567383,30.888378143310547,82.99253845214844,81.7932357788086,55.280860900878906,71.65052032470703,72.0512466430664,58.307533264160156,55.509897753596306,87.25019073486328,82.15708923339844,81.78883361816406,83.1590347290039,89.22893524169922,92.53468322753906,92.91780853271484,88.70498657226562,81.35697937011719,303440.8359375,258099.833984375,232688.798828125,201905.138671875,182526.3740234375,162775.51953125,139854.626953125,122233.3671875,107691.22265625,95227.65625,74479.158203125,57405.1318359375,43027.83203125,30566.5703125,19514.08740234375,14419.044921875,9574.40380859375,7240.0615234375,4958.67333984375,2724.419921875,531.880615234375,-0.00200686976313591,0.0008950904011726379,0.003787670284509659,-0.0028309226036071777,-0.001667618751525879,0.008345365524291992,-0.06730222702026367,-0.09634113311767578,-0.08161449432373047,-0.011897087097167969,0.1731548309326172,0.0805816650390625,-0.11655235290527344,-0.14773941040039062,-0.1126260757446289,-0.10878276824951172,-0.04684305191040039,-0.001873016357421875
16,0.5220146179199219,1.1002388000488281,297.0184631347656,299.9585952758789,0.00022095441818237305,0.017084240913391113,0.13378047943115234,0.08865547180175781,2.1100277081131935e-07,2.6847701519727707e-06,443.5859375,-1.1044921875,0.0015502721071243286,9.616836905479431e-06,281.703125,798.203125,417520.1875,2688346496.0,2836876928.0,2661462.375,2688345600.0,2837294080.0,-0.37078094482421875,533.18798828125,13.03474548831582,-7.442280184477568e-05,-19.3792724609375,0.0,-206.0224609375,-38.03204345703125,-22.73583984375,0.0,-221.38473510742188,0.0,-0.00010300148278474808,-741679.0,-81849.25,0.04672372341156006,59.39301300048828,1005.56796875,6.894487887620926e-05,0.00014147860929369926,6.138044409453869e-05,0.0001347484067082405,0.000196120236068964,301.6765823364258,-2.1395389921963215e-05,-5.7788274716585875e-06,3.0870287446305156e-06,-8.754039299674332e-06,-6.22477091383189e-06,-1.9402592442929745e-05,-2.101139398291707e-05,-2.591189695522189e-05,-3.747781738638878e-05,-3.374321386218071e-05,7.722293958067894e-06,4.521280061453581e-05,6.449664942920208e-05,8.57062404975295e-05,9.051361121237278e-05,9.362318087369204e-05,0.00010239402763545513,0.00010301289148628712,0.00010150158777832985,9.678758215159178e-05,8.732976857572794e-05,0.03873271495103836,0.2292042374610901,0.7266831994056702,6.632102437317371,34.473785400390625,85.16477966308594,79.97971996665001,55.59526062011719,78.38294112682343,79.19933211803436,50.815867498517036,49.80054473876953,85.28121949732304,80.64009094238281,80.72772219777107,85.94934844970703,90.87068939208984,92.51741790771484,93.93377685546875,89.9393081665039,82.70384216308594,303505.244140625,258056.603515625,232583.791015625,201685.8720703125,182363.521484375,162673.7626953125,139734.787109375,122137.33984375,107625.470703125,95195.9970703125,74462.7001953125,57368.6572265625,42971.095703125,30505.85400390625,19453.8564453125,14360.72509765625,9521.994140625,7188.8271484375,4907.900390625,2674.344482421875,482.406982421875,-0.0008928626775741577,0.0005384497344493866,0.0022374987602233887,-0.0006152540445327759,-0.00806400179862976,0.002445042133331299,-0.0458376407623291,-0.07541751861572266,-0.033795833587646484,0.02556324005126953,0.1572589874267578,0.03339099884033203,-0.10382938385009766,-0.13440418243408203,-0.1484212875366211,-0.1251544952392578,-0.06717824935913086,-0.025414466857910156
17,0.7625160217285156,1.6063499450683594,296.96319580078125,299.7675247192383,0.00017131119966506958,0.012488245964050293,0.1428852081298828,0.06580066680908203,-1.9086292013525963e-07,1.789303496479988e-06,391.48046875,-0.8486328125,0.0005833804607391357,-9.075365960597992e-05,153.42578125,263.88671875,356256.8446044922,2683125248.0,2831037824.0,2656336.375,2683125504.0,2831392000.0,-0.24085617065429688,580.38671875,12.460903163999319,-7.428100798279047e-05,-21.13861083984375,0.0,-192.46923828125,-37.1636962890625,-20.1304931640625,0.0,-236.671875,0.0,-6.688758730888367e-05,-692882.5,-72472.0,0.06925094127655029,59.1448322981596,1004.33853515625,4.629790782928467e-05,8.70758667588234e-05,4.7590117901563644e-05,8.923234418034554e-05,0.00013681547716259956,301.6765823364258,-2.3691303795203567e-05,-6.623944500461221e-06,4.160363459959626e-06,-9.006864274851978e-06,-8.821982191875577e-06,-2.074051008094102e-05,-2.7137750294059515e-05,-3.427016781643033e-05,-3.6402372643351555e-05,-3.571202978491783e-05,5.180248990654945e-06,4.32133674621582e-05,5.772558506578207e-05,7.606379222124815e-05,8.434138726443052e-05,8.975621312856674e-05,9.95132140815258e-05,0.00010166200809180737,0.00010032765567302704,9.423110168427229e-05,8.455279748886824e-05,0.03959101811051369,0.2243609313154593,0.7858471276704222,6.182058811187744,37.54726028442383,87.50677490234375,79.96892647445202,54.11192038655281,78.11693572998047,80.47019958496094,44.366568960249424,53.89520263671875,83.55543518066406,80.66939544677734,81.26885959506035,87.58016204833984,92.79653930664062,93.89112854003906,94.10277557373047,91.0786361694336,84.08514404296875,303188.57421875,257825.4140625,232402.888671875,201436.5400390625,182115.310546875,162510.4609375,139540.48046875,121952.60546875,107458.8515625,95048.2412109375,74324.1435546875,57235.611328125,42851.765625,30385.05126953125,19333.66357421875,14243.19677734375,9409.31298828125,7078.24951171875,4798.77880859375,2566.597412109375,375.929443359375,-0.002317238599061966,0.004119068384170532,-0.00429747998714447,0.004922240972518921,-0.002419978380203247,0.0007834434509277344,-0.012377262115478516,-0.006343841552734375,0.04422760009765625,0.07719898223876953,0.10889434814453125,-0.046166419982910156,-0.1032705307006836,-0.15200328826904297,-0.19050216674804688,-0.14489078521728516,-0.07111597061157227,-0.017496109008789062
18,-0.14429092407226562,1.6934890747070312,297.1693649291992,299.8390579223633,0.00032147113233804703,0.01207125186920166,0.13996005058288574,0.034221649169921875,8.975621312856674e-08,1.1434312909841537e-06,-136.0703125,-0.537841796875,-0.0018148422241210938,-2.6714056730270386e-05,-313.83203125,-505.0703125,332049.05877685547,2684903296.0,2830945280.0,2658268.5,2684904832.0,2831277952.0,-0.31603240966796875,453.103515625,12.253657463937998,-7.238454418256879e-05,-17.29583740234375,0.0,-184.0943603515625,-37.65620422363281,-20.2784423828125,0.0,-240.1595001220703,0.0,-8.77678394317627e-05,-662736.5,-72999.5,0.07236409187316895,58.39819709956646,1005.005869140625,0.00010626949369907379,6.358139216899872e-05,8.929846808314323e-05,6.897561252117157e-05,0.0001582857221364975,301.6696968078613,-2.532301004976034e-05,-4.8820365918800235e-06,6.962800398468971e-07,-8.282455382868648e-06,-1.0566553100943565e-05,-2.121517900377512e-05,-2.6016670744866133e-05,-3.5213830415159464e-05,-2.9377988539636135e-05,-3.9325328543782234e-05,-7.99854751676321e-06,3.607966937124729e-05,4.5811873860657215e-05,6.213097367435694e-05,7.37400259822607e-05,8.191005326807499e-05,8.826726116240025e-05,8.9684734120965e-05,8.892547339200974e-05,8.590659126639366e-05,7.785402704030275e-05,0.045494209975004196,0.1884673833847046,0.8562930822372437,5.608389854431152,36.36306029558182,95.26364123821259,83.70273661613464,54.037935838103294,64.302001953125,65.53741455078125,33.48340508341789,55.10112762451172,79.94403076171875,78.73234558105469,81.95108795166016,90.17518620193005,92.93697357177734,92.73802947998047,92.47210693359375,90.27943420410156,83.17906188964844,303065.9765625,257925.01953125,232395.865234375,201493.1083984375,182130.3583984375,162547.3662109375,139577.111328125,122019.212890625,107523.658203125,95098.5048828125,74366.48046875,57291.1708984375,42915.34375,30447.2109375,19392.0,14302.6279296875,9469.8134765625,7138.24462890625,4858.00146484375,2625.12353515625,433.91748046875,-2.862885594367981e-05,0.00488145649433136,-0.0035661309957504272,0.002500772476196289,0.012025594711303711,-0.011957228183746338,-0.03889608383178711,0.009753227233886719,0.10080718994140625,0.11724090576171875,0.1117410659790039,-0.011579513549804688,-0.045775413513183594,-0.051276206970214844,-0.09992122650146484,-0.08318424224853516,-0.03344583511352539,0.008410453796386719
19,-0.8257179260253906,1.8289871215820312,297.13548278808594,300.0636978149414,0.0003129187971353531,0.013271689414978027,0.12384581565856934,0.03078746795654297,5.059409886598587e-07,1.4703255146741867e-07,527.3828125,-0.726806640625,-0.0023206621408462524,-0.00010620802640914917,-1020.46875,-750.41015625,314117.1502685547,2691975424.0,2838521600.0,2665252.125,2691978880.0,2838833664.0,-0.21737289428710938,427.7763671875,12.207325809635222,-7.152889156714082e-05,-13.3477783203125,121.9727783203125,-186.4095458984375,-40.263519287109375,-17.78704833984375,661.5567626953125,-241.0203857421875,408.8536376953125,-6.037857383489609e-05,-671072.5,-64031.25,0.05429673194885254,58.59909422695637,1007.187685546875,7.372256368398666e-05,4.2933039367198944e-05,8.692266419529915e-05,5.075288936495781e-05,0.00013766949996352196,301.6696968078613,-2.242723712697625e-05,1.1524389265105128e-06,-1.0616786312311888e-06,-6.842281436547637e-06,-1.0184536222368479e-05,-2.0673658582381904e-05,-2.6006600819528103e-05,-3.330293111503124e-05,-2.917950041592121e-05,-4.4808024540543556e-05,-1.2758653610944748e-05,3.1866831704974174e-05,4.814029671251774e-05,6.214564200490713e-05,7.339764852076769e-05,8.041574619710445e-05,8.580740541219711e-05,8.700252510607243e-05,8.662720210850239e-05,8.492567576467991e-05,7.828150410205126e-05,0.03823158144950867,0.17875805497169495,0.8415539264678955,5.3786940574646,29.897069334983826,96.59355980157852,80.55420775711536,54.27599334716797,53.92623121291399,58.210497722029686,31.092220306396484,59.057477340102196,79.78553771972656,76.46415661275387,83.53626251220703,90.73895263671875,91.14743041992188,91.68681335449219,91.95222473144531,88.97956085205078,81.96610260009766,303392.013671875,258281.48828125,232636.029296875,201784.8984375,182363.169921875,162721.0185546875,139764.642578125,122207.228515625,107708.8515625,95274.0146484375,74539.8349609375,57475.03515625,43111.890625,30643.40185546875,19585.02490234375,14497.82666015625,9662.88720703125,7330.08642578125,5049.0078125,2815.005615234375,622.900634765625,0.0036386586725711823,0.00010323524475097656,0.0029636919498443604,0.001673579216003418,0.010305821895599365,0.0013056397438049316,-0.01860809326171875,-0.0069580078125,0.051840782165527344,0.037554264068603516,-0.01877593994140625,-0.0637826919555664,-0.10605621337890625,-0.08722686767578125,-0.10414505004882812,-0.0825204849243164,-0.0322108268737793,0.01002359390258789
20,-1.8642692565917969,1.065887451171875,297.17433166503906,300.162841796875,0.0002193991094827652,0.01687765121459961,0.14656615257263184,0.031128883361816406,1.380685716867447e-07,5.770707502961159e-07,517.28125,-0.7734375,0.001872330904006958,-3.766641020774841e-05,282.7578125,713.5546875,322677.43322753906,2689687936.0,2839202176.0,2662693.125,2689692288.0,2839525120.0,-0.16266250610351562,449.69482421875,12.092061184812337,-6.63033570162952e-05,-13.93310546875,223.7529296875,-179.878662109375,-35.251953125,-15.8721923828125,1117.76025390625,-231.55966186523438,697.7781982421875,-4.516728222370148e-05,-647563.5,-57138.5,0.07322335243225098,59.78636549413204,1006.2920458984376,4.896661266684532e-05,4.747183993458748e-05,6.094714626669884e-05,5.483906716108322e-05,0.00011577364057302475,301.6054878234863,-2.116785617545247e-05,2.9947259463369846e-06,-3.167369868606329e-06,-6.40939106233418e-06,-7.227441528812051e-06,-1.9261875422671437e-05,-2.2051273845136166e-05,-2.7078494895249605e-05,-2.90899770334363e-05,-4.334410186856985e-05,-4.590139724314213e-06,3.484950866550207e-05,4.734843969345093e-05,6.13973243162036e-05,7.239449769258499e-05,7.854693103581667e-05,8.406350389122963e-05,8.726841770112514e-05,8.829205762594938e-05,8.647714275866747e-05,7.893913425505161e-05,0.03505469113588333,0.1792929768562317,0.7065778970718384,5.8106160163879395,29.41738510131836,102.37567785382271,81.0978775024414,55.65820338577032,49.01168844103813,50.95765237510204,30.933277130126953,65.56752218306065,82.54210628569126,76.24500320851803,86.62631225585938,91.1047134399414,91.53025817871094,92.13140869140625,93.04300689697266,89.89314270019531,82.7232894897461,303502.802734375,258317.48046875,232565.791015625,201683.2138671875,182333.541015625,162677.9658203125,139717.140625,122142.486328125,107637.611328125,95194.1669921875,74446.736328125,57398.0703125,43045.728515625,30578.4140625,19519.81640625,14429.888671875,9589.99755859375,7255.3076171875,4972.81298828125,2738.201416015625,545.522705078125,-0.0007986724376678467,-0.0034414827823638916,0.002524048089981079,-0.0013469159603118896,-0.003182053565979004,-0.016721487045288086,0.0013360977172851562,0.003905773162841797,0.025531291961669922,0.025605201721191406,-0.012025833129882812,-0.024229049682617188,-0.08617401123046875,-0.08388328552246094,-0.1136159896850586,-0.1125946044921875,-0.06884384155273438,-0.028455734252929688
