,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
51,355.1000338062996,355.9530954813638,351.92072290812115,347.443037901069,342.705317537007,341.8372567171732,341.508208355448,343.5741875785459,344.24330907119725,344.9098339173189,349.2549113805376
52,353.70954577790855,356.245551586164,351.8261378659661,347.38202630315516,342.66814329202356,341.5207130780832,342.1289495874005,345.0645843966654,347.86442634375885,348.2965894198037,349.5141395214984
53,354.06831883931625,355.80942913441163,351.5815683952323,347.3277108186278,342.21114262431684,340.91408157370245,343.2438970444477,345.62675486555764,347.7911666466977,348.5195195764077,350.7428530372692
54,354.05893569615915,355.2816765308317,351.3511238987621,347.33727250111053,341.5491429129484,340.3520760774737,342.78577299514404,345.61120671066686,348.72211109248747,349.33613058396975,351.56318045223895
55,353.72670407328326,354.53542624025533,350.54920703345726,346.627239528396,340.77805977286437,339.68965043053754,342.4844080633143,345.988433853636,349.2318629789581,349.7060834228786,351.63023229600117
56,353.80170447679643,354.6060381166455,350.83366277651544,346.83800795227137,340.5181100151543,338.94362234821864,341.2476370777617,346.59797325039824,350.50345722478426,350.34056061380386,351.2230602515209
57,353.48635628997175,354.6706846193587,350.91511515129815,346.61071786600326,339.85836847912964,338.01766263239125,340.66394464133236,346.50458362209434,351.2441294864206,351.25356001921364,351.7133406244767
58,353.4923597016507,354.84157207110195,350.64898176805673,346.23805278723864,339.793480092451,338.5882608353231,341.80675804353194,347.6981854038165,351.39445630729506,351.200966604609,351.5849785364935
59,353.0174982809864,355.27348855645846,350.7221770580161,346.59728102715735,339.9491595532129,340.56915792128837,342.7993239249695,348.9019824450125,351.6945108817323,351.7584791187343,352.37055418197826
60,352.9988991964285,355.607694716272,351.5914011752159,348.2294576314887,341.48310231840355,340.0325895048295,342.4076496584453,349.4676904284189,352.0520509526842,352.3745893291381,352.04396974087035
61,351.9597674414838,355.82164769427925,352.4499351771643,349.19817627584473,343.0530682127519,340.9895084920392,341.8796714351496,347.71739898039255,351.3893127064913,351.8823631406618,350.94071182764947
62,352.08772639614676,355.1354103441032,352.8978004150611,349.3355437730793,342.20223505752494,339.92374754167747,340.2297394380905,345.88710882150235,350.81311870690257,351.4688016476192,350.76622684099254
63,352.35915091938693,355.0811231463425,353.0385150782448,349.34846013113076,341.58355603190955,338.54638736981883,339.58346605958775,345.7923023874117,350.0860759821019,351.17090355215237,350.76446773899465
64,351.7536300570127,355.23676956820884,352.6881772179986,349.39667347375564,340.7655514175057,337.9020914167568,339.1753567756491,345.25296950944687,348.9941676255087,349.6644305236629,349.94894235783386
65,351.7467254630982,354.82185371712285,352.57169107147894,349.58060480134446,340.7530095674542,337.3304730429813,337.9452553112869,342.1804118205815,348.64275678271673,349.67371560584246,349.90829861273215
