,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
10,3.7884063720703125,3.3908233642578125,297.8848876953125,302.38356018066406,0.00011600833386182785,0.2772200107574463,0.1409463882446289,0.26973628997802734,2.5994377210736275e-06,4.249159246683121e-08,2494.28125,-0.892578125,-0.0011225491762161255,-0.00014531798660755157,-2261.4609375,-112.26171875,447251.6875,2704113408.0,2858653184.0,2676626.375,2704110976.0,2859098752.0,0.30127716064453125,1859.42041015625,10.867183685302734,-5.5576354498043656e-05,-8.48870849609375,0.0,-223.88067626953125,-36.470611572265625,-10.85894775390625,0.0,-128.413330078125,0.0,8.367840200662613e-05,-805971.75,-39091.0,0.10145342350006104,61.7957763671875,1008.909208984375,2.470891922712326e-05,0.00014794990420341492,3.222259692847729e-05,0.00016842037439346313,0.0002006380818784237,303.63540267944336,2.11393489735201e-05,-1.0842486517503858e-05,-1.2422795407474041e-05,-1.064082607626915e-05,-5.033303750678897e-06,3.6017736420035362e-06,-1.1653173714876175e-05,1.4712917618453503e-05,3.328174352645874e-05,4.754250403493643e-05,5.4179923608899117e-05,6.364134605973959e-05,6.326066795736551e-05,4.1332910768687725e-05,3.3054500818252563e-05,3.4974655136466026e-05,1.7946120351552963e-05,2.7657952159643173e-06,-6.8892259150743484e-06,-3.4105032682418823e-06,-1.3131648302078247e-06,0.024972151964902878,0.22336149215698242,0.5755013823509216,4.312151380814612,30.961549073457718,73.96462255716324,93.35821533203125,99.06733703613281,99.7830810546875,98.35404968261719,90.46173095703125,94.3719482421875,95.44586174190044,79.81423950195312,75.0515365600586,73.82160949707031,73.25598907470703,75.46938437223434,81.98342895507812,86.25902557373047,80.9289321899414,305231.18359375,259788.544921875,234048.970703125,202761.75390625,183211.1953125,163473.962890625,140359.236328125,122686.26171875,108035.642578125,95451.25390625,74566.365234375,57579.2294921875,43283.9755859375,30872.8291015625,19848.46142578125,14748.17333984375,9883.4365234375,7532.57861328125,5233.31689453125,2983.159423828125,776.52880859375,0.00056418776512146,-0.0030209124088287354,0.000566333532333374,0.002576172351837158,0.010353267192840576,0.021648049354553223,0.0650782585144043,-0.15201091766357422,-0.31485462188720703,-0.3740196228027344,-0.3287839889526367,-0.22537803649902344,-0.12336921691894531,-0.08394527435302734,-0.07405281066894531,-0.007538795471191406,0.02431344985961914,0.01661205291748047
11,4.735401153564453,3.326274871826172,297.1295928955078,301.9646453857422,0.0007498208433389664,0.23589801788330078,0.12125706672668457,0.16762447357177734,8.042552508413792e-07,-1.4633405953645706e-07,2628.29296875,-1.555419921875,0.002274647355079651,-0.00019698403775691986,-1162.81640625,964.921875,439320.8125,2699481344.0,2854746496.0,2671961.75,2699484416.0,2855186944.0,-0.7061424255371094,1527.9169921875,9.354284290224314,-6.414201925508678e-05,-14.408447265625,0.0,-154.8280029296875,-35.518463134765625,-13.0308837890625,0.0,-142.76071166992188,0.0,-0.00019615702331066132,-557381.75,-46915.0,0.07959115505218506,62.086341857910156,1008.115390625,0.00016354024410247803,0.00011932943016290665,0.0002082865685224533,0.0001295078545808792,0.00033780280500650406,303.6231231689453,3.4198077628389e-05,-1.0668329196050763e-05,-1.0590243618935347e-05,-1.1953030480071902e-05,-5.3633993957191706e-06,8.307571988552809e-06,-1.575821079313755e-05,5.649344529956579e-06,3.9314618334174156e-05,4.6533066779375076e-05,5.0285481847822666e-05,6.670691072940826e-05,6.402411963790655e-05,4.883098881691694e-05,3.978796303272247e-05,3.056798595935106e-05,5.2319373935461044e-06,-6.430782377719879e-06,-1.0603107511997223e-05,-7.172464393079281e-06,-6.481073796749115e-06,0.02371321991086006,0.2713770270347595,0.5930984020233154,4.275484561920166,27.23096466064453,69.7734146118164,91.33039855957031,98.54522705078125,98.69387817382812,97.61544036865234,89.79185488820076,92.84473419189453,95.49932859838009,80.69629654288292,79.60301971435547,78.52199575304985,78.96745300292969,80.93798844516277,85.2059784680605,86.9532470703125,81.55818939208984,304889.08203125,259504.828125,233926.71484375,202575.59765625,183055.32421875,163330.10546875,140182.494140625,122524.177734375,107886.5,95313.287109375,74445.6455078125,57465.03125,43167.1416015625,30755.9326171875,19737.478515625,14649.9677734375,9794.95947265625,7448.85107421875,5154.82666015625,2908.95263671875,706.43896484375,0.0023069679737091064,-0.0040885210037231445,-0.006643146276473999,0.0003325343132019043,0.00031936168670654297,-0.002281367778778076,0.04239320755004883,-0.10146713256835938,-0.2246541976928711,-0.30613040924072266,-0.3648347854614258,-0.29737186431884766,-0.16208362579345703,-0.112762451171875,-0.08048629760742188,-0.00321197509765625,0.0011453628540039062,-0.016069889068603516
12,4.371105194091797,1.6946868896484375,297.89906311035156,301.33705139160156,0.0010630376636981964,0.22852587699890137,0.16205477714538574,0.21987009048461914,3.460911102592945e-06,4.3126055970788e-07,4559.33203125,-3.345947265625,-0.0006285905838012695,-0.0006415415555238724,-3287.69140625,-365.50390625,392981.1875,2696627328.0,2858393344.0,2668505.875,2696629504.0,2858786432.0,-1.2624130249023438,1232.6884765625,10.501517295837402,-5.752101424150169e-05,-16.4591064453125,0.0,-190.14501953125,-38.119293212890625,-19.40325927734375,0.0,-141.35586547851562,0.0,-0.0003506643697619438,-684521.5,-69849.5,0.07705581188201904,64.68631885945797,1006.905458984375,0.0002782754600048065,0.00014882441610097885,0.0002952862996608019,0.00015911832451820374,0.00045439600944519043,303.726993560791,3.277383802924305e-05,-1.2004922609776258e-05,-8.155097020789981e-06,-1.5850630006752908e-05,-4.221728886477649e-06,2.9905932024121284e-06,-2.546352334320545e-06,1.300376607105136e-05,3.490154631435871e-05,4.248472396284342e-05,4.587660077959299e-05,4.229170735925436e-05,3.752496559172869e-05,4.208623431622982e-05,5.2748946473002434e-05,3.7918100133538246e-05,1.587707083672285e-05,5.331588909029961e-06,-1.2307427823543549e-06,-2.5507761165499687e-06,-2.4317996576428413e-06,0.022143803536891937,0.3532456159591675,0.7942618727684021,3.4425463676452637,32.42311004549265,89.50764465332031,90.77519989013672,96.60999298095703,91.24114990234375,95.91856384277344,93.91050720214844,94.49224090576172,94.58074951171875,84.54183959960938,85.40533447265625,85.32810212671757,84.64582061767578,85.65644836425781,88.70430755615234,88.28971862792969,82.30171203613281,304697.96875,259133.130859375,233951.689453125,202441.513671875,182923.30078125,163313.55859375,140188.34375,122465.619140625,107806.052734375,95233.421875,74389.7958984375,57409.0166015625,43086.37109375,30651.0673828125,19614.27880859375,14527.04833984375,9679.14306640625,7335.8857421875,5043.63037109375,2800.46533203125,600.71142578125,-0.0007090270519256592,-0.0002079308032989502,-0.013479083776473999,0.0043611228466033936,0.005315572023391724,-0.012003779411315918,-0.032834529876708984,-0.15448760986328125,-0.2568626403808594,-0.3614311218261719,-0.5454959869384766,-0.5346145629882812,-0.42841339111328125,-0.33930110931396484,-0.17298603057861328,-0.03753471374511719,0.005447864532470703,0.007739543914794922
13,3.9902801513671875,1.5439224243164062,297.9067077636719,301.12648010253906,0.0010956665500998497,0.3554091453552246,0.20093107223510742,0.2815732955932617,6.489281076937914e-06,4.6566128730773926e-08,6768.25390625,-5.54638671875,-0.002812623977661133,-0.0008524619042873383,-5587.3984375,-933.94140625,403984.47131347656,2700283136.0,2862586240.0,2672089.25,2700281344.0,2862989056.0,-1.8017768859863281,1098.5849609375,10.424561500549316,-5.77762839384377e-05,-18.0460205078125,2.1468505859375,-196.8212890625,-38.732666015625,-21.8157958984375,187.244384765625,-141.51370239257812,65.6053466796875,-0.0005004880949854851,-708554.75,-78537.0,0.10672318935394287,64.90068197250366,1008.201884765625,0.00029130466282367706,0.00020459573715925217,0.00030435388907790184,0.00017836922779679298,0.00048271985724568367,303.77906799316406,1.937706838361919e-05,-1.3461496564559639e-05,-9.248979040421546e-06,-1.5110505046322942e-05,-2.719287294894457e-06,-2.074870280921459e-06,2.8339563868939877e-06,8.712289854884148e-06,2.5813700631260872e-05,2.1976535208523273e-05,3.579689655452967e-05,4.584016278386116e-05,4.672317299991846e-05,5.538109689950943e-05,5.3364550694823265e-05,3.644207026809454e-05,1.680268906056881e-05,8.164439350366592e-06,2.085929736495018e-06,8.401693776249886e-07,3.654276952147484e-07,0.02512938156723976,0.2802588939666748,0.8602620987221599,3.546079635620117,28.17041778564453,96.30961625277996,92.44229125976562,98.59778594970703,89.93458557128906,91.9012222290039,95.69855499267578,94.89437866210938,95.19122314453125,85.37521362304688,86.17790222167969,85.29429626464844,84.68668381869793,85.72752363979816,89.20294189453125,89.4828872680664,83.37995147705078,304856.609375,259241.0859375,234002.48828125,202599.09765625,183048.943359375,163406.708984375,140314.20703125,122567.578125,107898.935546875,95320.9609375,74461.03125,57488.1552734375,43181.0625,30767.3896484375,19725.71533203125,14633.03662109375,9783.1611328125,7441.2080078125,5150.630859375,2909.601318359375,712.23291015625,-0.0019188374280929565,0.007182374596595764,-0.0002605020999908447,0.003689318895339966,0.01834598183631897,-0.016773104667663574,-0.1154928207397461,-0.3664383888244629,-0.5264301300048828,-0.6113033294677734,-0.7473526000976562,-0.6851577758789062,-0.5148487091064453,-0.4215526580810547,-0.1848621368408203,-0.02778339385986328,0.019108295440673828,0.027027606964111328
14,4.4320831298828125,1.3298301696777344,297.9186096191406,300.79254150390625,0.0014294842258095741,0.3709375858306885,0.17216253280639648,0.32237958908081055,4.99398447573185e-06,-6.975606083869934e-07,5762.4296875,-4.733154296875,0.00021822750568389893,-0.0006265649572014809,-3861.3671875,310.48046875,440168.5625,2704713984.0,2866498816.0,2676548.75,2704713728.0,2866938240.0,-1.8520164489746094,830.89404296875,10.59557244926691,-6.766468868590891e-05,-20.160400390625,26.06304931640625,-192.06689453125,-36.22320556640625,-25.11737060546875,1029.818115234375,-132.73519897460938,455.2174072265625,-0.0005144486203789711,-691440.75,-90421.75,0.07512068748474121,64.69385528564453,1009.488916015625,0.0003945818170905113,0.0002091466449201107,0.000397086376324296,0.00021758629009127617,0.0006146696396172047,303.8826904296875,2.253017737530172e-05,-1.2829856132157147e-05,-9.028270142152905e-06,-1.572648761793971e-05,-2.76844366453588e-06,-7.782597094774246e-06,-6.254005711525679e-06,-1.1445372365415096e-06,2.076476812362671e-05,1.940352376550436e-05,4.1250488720834255e-05,5.416350904852152e-05,5.186034832149744e-05,5.4769450798630714e-05,5.5368756875395775e-05,4.221906419843435e-05,2.1879561245441437e-05,1.2395437806844711e-05,7.709488272666931e-06,5.990965291857719e-06,4.541128873825073e-06,0.027163609862327576,0.23579740524291992,1.0157489776611328,3.620974063873291,21.785812567919493,95.0554428100586,92.70709246397018,99.18452453613281,94.62132242321968,92.19648742675781,95.4254150390625,94.543411180377,94.76529693603516,84.43403625488281,86.10082244873047,85.2184524834156,85.21982562541962,86.4600601196289,87.64439392089844,87.76993560791016,81.81128692626953,305154.28125,259416.76171875,234114.298828125,202859.08984375,183262.837890625,163549.80078125,140451.369140625,122685.810546875,108019.525390625,95435.291015625,74553.40234375,57587.482421875,43297.2353515625,30887.90234375,19840.34033203125,14742.392578125,9890.07177734375,7548.23681640625,5259.4482421875,3019.802001953125,823.2666015625,-0.004386402666568756,0.009902656078338623,-0.008416235446929932,-0.006583184003829956,0.011152148246765137,-0.01273655891418457,-0.11144113540649414,-0.3337364196777344,-0.5032167434692383,-0.5834932327270508,-0.629298210144043,-0.5258731842041016,-0.3739452362060547,-0.31026363372802734,-0.14771080017089844,-0.04252910614013672,-0.008534908294677734,-0.0034575462341308594
15,5.191997528076172,1.01812744140625,297.88854217529297,300.8006286621094,0.0006476566195487976,0.3056063652038574,0.16429901123046875,0.47844505310058594,5.289562977850437e-06,-3.6662095226347446e-06,5607.2734375,-5.272705078125,0.0012030452489852905,-0.0006502252072095871,-3344.03125,647.2578125,494695.375,2701594496.0,2862050304.0,2673564.375,2701597056.0,2862547456.0,-2.1139068603515625,709.01904296875,8.751901626586914,-7.027326500974596e-05,-21.655517578125,55.5697021484375,-174.67193603515625,-37.599456787109375,-20.5201416015625,1300.78759765625,-138.43368530273438,590.3594970703125,-0.0005871765315532684,-628819.0,-73875.75,0.11411476135253906,64.162198767066,1008.04310546875,0.000172498170286417,0.000459467526525259,0.00017990078777074814,0.0004510441794991493,0.0006309561431407928,303.9291458129883,2.329617564100772e-05,-1.2732416507788002e-05,-1.1079959222115576e-05,-1.6067991964519024e-05,-2.0334700820967555e-06,-1.2261851225048304e-05,-1.9004219211637974e-05,-3.46451997756958e-06,1.7819227650761604e-05,2.4275504983961582e-05,4.6288128942251205e-05,5.557225085794926e-05,4.9194786697626114e-05,4.401418846100569e-05,5.63313951715827e-05,4.1937921196222305e-05,1.8079648725688457e-05,9.33278352022171e-06,6.309361197054386e-06,5.84207009524107e-06,4.393397830426693e-06,0.036692697554826736,0.1596212387084961,1.1580560207366943,3.895581379532814,22.691600799560547,96.97042846679688,96.6098403930664,98.59038543701172,98.44133758544922,95.61774444580078,95.49408721923828,92.6027069836855,91.58416748046875,81.9305419921875,83.99393463134766,83.7911376953125,84.83207702636719,86.39729289710522,88.52886974811554,87.47322845458984,81.21480560302734,305097.75,259247.490234375,233730.953125,202735.99609375,183253.80078125,163521.69140625,140415.609375,122640.140625,107968.537109375,95375.486328125,74475.9716796875,57503.931640625,43207.2734375,30781.3916015625,19725.43017578125,14624.275390625,9768.95703125,7425.96484375,5136.12451171875,2895.90380859375,698.512939453125,-0.00517687201499939,0.01088954508304596,0.0025101900100708008,-0.007780522108078003,-0.010662555694580078,0.008366823196411133,-0.08070087432861328,-0.2552833557128906,-0.4295663833618164,-0.5296077728271484,-0.5940303802490234,-0.5497865676879883,-0.40166664123535156,-0.34955883026123047,-0.23909378051757812,-0.1048746109008789,-0.04274320602416992,-0.019350051879882812
16,4.900115966796875,0.2754096984863281,297.6099166870117,300.9573516845703,0.0009286664426326752,0.47379279136657715,0.22539663314819336,0.805178165435791,1.0830000974237919e-05,4.515866748988628e-06,8509.230499267578,-5.638427734375,-0.0014083385467529297,-0.0011150315403938293,-6007.1171875,-315.36328125,490125.7922363281,2698583424.0,2863327616.0,2670163.375,2698585088.0,2863817344.0,-2.3726577758789062,785.79150390625,9.869793594814837,-6.785619189031422e-05,-24.19390869140625,22.1663818359375,-179.75274658203125,-36.81396484375,-23.24237060546875,848.26220703125,-135.479736328125,355.9110107421875,-0.0006590913981199265,-647113.25,-83673.25,0.1031714677810669,65.87573923170567,1006.984677734375,0.00028068339452147484,0.0004978477954864502,0.0002579640131443739,0.0005752877332270145,0.0008332477882504463,303.8656196594238,1.531279121991247e-05,-9.602794307284057e-06,-8.957518730312586e-06,-1.3983866665512323e-05,-4.499466740526259e-06,-1.1041352991014719e-05,-1.4575954992324114e-05,-8.709263056516647e-06,1.4989636838436127e-05,2.0581530407071114e-05,3.756314981728792e-05,5.0608301535248756e-05,4.505924880504608e-05,3.637676127254963e-05,5.2444520406425e-05,3.130943514406681e-05,2.6944326236844063e-06,-6.458256393671036e-06,-7.86222517490387e-06,-5.842419341206551e-06,-4.896544851362705e-06,0.035848893225193024,0.14357662200927734,0.9878022999037057,3.0124733448028564,30.1163330078125,87.64841459691525,97.03473663330078,99.23399353027344,99.4579849243164,100.22613525390625,94.82479858398438,91.48091125488281,90.07636259496212,82.79547882080078,90.94328308105469,90.91983032226562,91.6717529296875,92.75526428222656,92.401611328125,89.77570343017578,83.84098052978516,304752.99609375,259302.78125,233615.494140625,202577.59375,183121.6015625,163430.828125,140351.240234375,122593.380859375,107898.208984375,95283.287109375,74374.21484375,57398.73046875,43097.779296875,30663.400390625,19612.14404296875,14517.8095703125,9668.06591796875,7328.01025390625,5040.56884765625,2801.751708984375,606.208740234375,0.00483955442905426,-0.0031479597091674805,0.00949186086654663,0.007185578346252441,-0.014722824096679688,0.03416728973388672,-0.1191110610961914,-0.321044921875,-0.5544967651367188,-0.7135934829711914,-0.8517990112304688,-0.8470783233642578,-0.7297630310058594,-0.6873874664306641,-0.5633668899536133,-0.2436208724975586,-0.0666804313659668,-0.0027713775634765625
17,5.2054290771484375,0.9152603149414062,297.6623077392578,300.6897430419922,0.001132114790380001,0.4488266706466675,0.20632052421569824,0.6466913223266602,1.1201947927474976e-05,3.316439688205719e-06,6929.65625,-3.446533203125,-0.002411261200904846,-0.0009298697113990784,-5326.4140625,-682.4609375,484146.3125,2701970432.0,2865880576.0,2673614.125,2701973760.0,2866366208.0,-1.8484344482421875,777.1591796875,9.63529109954834,-6.823468720540404e-05,-26.61871337890625,0.008544921875,-174.89532470703125,-38.589691162109375,-24.8768310546875,17.066162109375,-139.54049682617188,6.3719482421875,-0.0005134586244821548,-629624.75,-89558.75,0.08393669128417969,65.5435562133789,1008.21107421875,0.0003258255310356617,0.00029428955167531967,0.00031446944922208786,0.00034772930666804314,0.0006622103974223137,303.8074150085449,2.2477164748124778e-05,-6.767309969291091e-06,-1.0211137123405933e-05,-1.4043573173694313e-05,-2.679589670151472e-06,3.360910341143608e-07,-2.041627885773778e-05,-2.9847142286598682e-06,1.416192390024662e-05,2.020376268774271e-05,2.5884131900966167e-05,4.136620555073023e-05,4.5708962716162205e-05,3.725930582731962e-05,4.1091698221862316e-05,2.4419976398348808e-05,4.455447196960449e-06,-1.1509982869029045e-06,-3.1276140362024307e-06,-2.430519089102745e-06,-1.873471774160862e-06,0.025143664330244064,0.19383352994918823,0.8776634186506271,2.8073923587799072,33.72429350018501,74.88456726074219,98.4986801147461,99.11087799072266,98.60897827148438,97.96076965332031,95.36328887939453,91.15570068359375,88.64883422851562,80.43355560302734,89.93914794921875,90.28349304199219,91.73564147949219,93.32334899902344,94.02743530273438,91.87242126464844,85.90855407714844,304856.140625,259537.947265625,233863.7109375,202714.83203125,183265.4296875,163506.693359375,140419.521484375,122696.23828125,108003.83984375,95386.919921875,74477.775390625,57497.130859375,43186.90625,30757.078125,19709.61279296875,14618.09228515625,9769.65625,7429.6533203125,5142.63330078125,2905.275390625,711.795654296875,0.005648747086524963,-0.0090714693069458,0.007542312145233154,0.0035739541053771973,-0.003055274486541748,0.045387327671051025,-0.09224939346313477,-0.2558126449584961,-0.43059444427490234,-0.5711030960083008,-0.7076702117919922,-0.7009210586547852,-0.5796365737915039,-0.5543251037597656,-0.4472036361694336,-0.2058544158935547,-0.0561528205871582,0.005086421966552734
18,4.959758758544922,2.133159637451172,297.66507720947266,300.72203826904297,0.0009294748306274414,0.4321582317352295,0.1496269702911377,0.4752063751220703,6.351852789521217e-06,8.762581273913383e-07,5665.535125732422,-1.728271484375,0.0002152770757675171,-0.0005566421896219254,-3880.28125,365.609375,470969.75,2705510784.0,2866795008.0,2677386.625,2705512960.0,2867264896.0,-1.2379379272460938,828.3740234375,9.74722671508789,-6.260769441723824e-05,-23.3038330078125,0.0,-179.30010986328125,-40.210174560546875,-24.69744873046875,0.0,-138.25390625,0.0,-0.00034389831125736237,-645477.75,-88912.0,0.06213021278381348,64.4921646118164,1009.482294921875,0.00020872708410024643,0.00018914882093667984,0.00025818590074777603,0.00021576415747404099,0.0004739686846733093,303.712833404541,3.4022959880530834e-05,-4.292654921300709e-06,-1.1308933608233929e-05,-1.6732970834709704e-05,8.917122613638639e-07,1.4974735677242279e-05,-1.8352700863033533e-05,-1.363514456897974e-05,6.16640318185091e-06,1.0187271982431412e-05,1.0418123565614223e-05,3.4295953810214996e-05,5.8365752920508385e-05,5.232903640717268e-05,4.255759995430708e-05,1.7964164726436138e-05,-4.272325895726681e-06,-9.755254723131657e-06,-7.873051799833775e-06,-5.8086588978767395e-06,-5.192821845412254e-06,0.029508333653211594,0.24467623233795166,0.7221409701742232,3.3423702279105783,35.57592713087797,59.201904296875,97.84483337402344,98.18229675292969,96.87408447265625,99.46485137939453,93.48736567795277,88.49240112304688,87.2016830444336,78.26345831155777,90.0060806274414,88.22576904296875,88.56483459472656,90.60687255859375,92.21025848388672,91.94255065917969,85.77347564697266,305036.48046875,259666.576171875,233974.7421875,202873.419921875,183498.3515625,163630.767578125,140458.220703125,122776.685546875,108088.13671875,95472.806640625,74570.90625,57598.1455078125,43287.63671875,30860.60546875,19819.0849609375,14730.4912109375,9882.28076171875,7541.8037109375,5253.91748046875,3016.072509765625,821.9638671875,-0.00010472536087036133,-0.0027856528759002686,0.005113273859024048,-0.009905755519866943,-0.004008948802947998,0.020457983016967773,-0.047177791595458984,-0.3424863815307617,-0.540252685546875,-0.6375093460083008,-0.5782022476196289,-0.4524860382080078,-0.3543577194213867,-0.3364124298095703,-0.26089954376220703,-0.08505630493164062,-0.020070552825927734,-0.005674839019775391
19,4.112419128417969,3.168102264404297,297.76517486572266,300.82286071777344,0.0008485764265060425,0.31081676483154297,0.11238336563110352,0.17889881134033203,1.3543758541345596e-06,-9.952345862984657e-07,3072.75,-2.1551513671875,0.0011058151721954346,-0.0002504214644432068,-1952.453125,488.125,469598.5847167969,2699686400.0,2858374016.0,2671831.0,2699686912.0,2858844160.0,-0.944091796875,911.5927734375,9.044993232004344,-6.081286119297147e-05,-22.41119384765625,0.0,-157.76556396484375,-36.953094482421875,-22.57733154296875,0.0,-134.85531616210938,0.0,-0.0002622511237859726,-567955.75,-81282.0,0.05384790897369385,63.455078125,1007.968271484375,0.0002450956963002682,0.0001786714419722557,0.00023571494966745377,0.00020861998200416565,0.00044433772563934326,303.62670516967773,2.590309304650873e-05,-5.2817194955423474e-06,-1.1407188139855862e-05,-1.6138190403580666e-05,-3.253837348893285e-06,2.5155721232295036e-05,-3.175984602421522e-06,-8.356466423720121e-06,6.83503458276391e-06,1.9748462364077568e-05,3.153539728373289e-05,4.4925487600266933e-05,6.550829857587814e-05,6.299570668488741e-05,4.403491038829088e-05,2.2682128474116325e-05,2.80747190117836e-06,-2.4191103875637054e-06,-2.9904767870903015e-06,-2.863002009689808e-06,-2.677319571375847e-06,0.029775794595479965,0.27773183584213257,0.6405461430549622,3.7447867393493652,39.22901878505945,61.961097717285156,94.56610870361328,96.1524429321289,96.68372350931168,99.31629182398319,89.81963348388672,85.89847595989704,85.71587371826172,78.26753234863281,87.89344787597656,86.72019958496094,87.37197875976562,90.65328979492188,93.45881652832031,92.18830871582031,85.744140625,304603.2421875,259333.978515625,233793.158203125,202643.4609375,183275.05859375,163508.443359375,140256.26171875,122588.265625,107924.3984375,95330.677734375,74447.8779296875,57470.44140625,43151.8798828125,30723.6728515625,19691.84423828125,14603.35888671875,9754.4638671875,7413.16064453125,5124.45556640625,2885.993408203125,691.3876953125,0.003564298152923584,-0.0045339614152908325,-0.0021083056926727295,0.0013745427131652832,-0.00018417835235595703,-0.023764371871948242,0.0272216796875,-0.23643875122070312,-0.3889303207397461,-0.42969226837158203,-0.2591972351074219,-0.13323116302490234,-0.13380813598632812,-0.17513275146484375,-0.19368839263916016,-0.05185890197753906,-0.008449077606201172,-0.008698463439941406
20,2.314373016357422,4.2855377197265625,297.74759674072266,300.42454528808594,0.001027851365506649,0.1589972972869873,0.23818683624267578,0.25208282470703125,1.1945376172661781e-06,6.881309673190117e-07,2909.08984375,-2.5693359375,-0.0023677796125411987,-0.0005832314491271973,-2619.67578125,-1171.4453125,494990.25,2696006400.0,2859642112.0,2667695.375,2696005888.0,2860137216.0,-1.3572769165039062,642.380859375,8.543851852416992,-5.973335646558553e-05,-21.12890625,0.0,-153.12786865234375,-37.26826477050781,-22.553955078125,0.0,-146.35586547851562,0.0,-0.0003770068287849426,-551259.0,-81191.0,0.05831611156463623,65.43414175510406,1006.064208984375,0.0003052898682653904,0.00011734198778867722,0.000285508343949914,0.00011550541967153549,0.00040102237835526466,303.4476127624512,3.542013291735202e-05,-4.237474058754742e-06,-9.096460416913033e-06,-1.2503340258263052e-05,-6.2339677242562175e-06,2.453284105286002e-05,-9.059731382876635e-06,-1.521682133898139e-05,-1.912703737616539e-07,2.0639854483306408e-05,4.969444125890732e-05,5.8132223784923553e-05,6.910052616149187e-05,7.549102883785963e-05,4.101486410945654e-05,1.4203833416104317e-05,-4.827743396162987e-06,-7.586786523461342e-06,-6.9070374593138695e-06,-5.676760338246822e-06,-3.5677803680300713e-06,0.023501645773649216,0.40198278427124023,0.7639951705932617,3.687222480773926,46.78860467672348,84.68041068315506,86.94530487060547,94.61782836914062,93.0205307006836,96.4442138671875,82.79212192445993,85.72847747802734,86.0191421508789,84.5571060180664,91.32032775878906,90.33930969238281,90.98320770263672,93.71087646484375,95.25822448730469,90.83834075927734,84.13043975830078,304338.453125,259060.115234375,233743.26953125,202641.4765625,183154.40234375,163485.736328125,140258.119140625,122544.486328125,107890.044921875,95292.701171875,74384.650390625,57367.90625,43015.8447265625,30563.48828125,19523.73583984375,14435.27392578125,9588.34912109375,7248.15625,4960.59716796875,2721.92041015625,526.5634765625,0.002407461404800415,0.0019489824771881104,-0.0031738877296447754,-0.005199790000915527,0.0003637075424194336,-0.012265980243682861,0.08043861389160156,0.008179187774658203,-0.13285255432128906,-0.21760082244873047,-0.1943817138671875,-0.23052024841308594,-0.3944568634033203,-0.4979572296142578,-0.3224468231201172,-0.10608530044555664,-0.01477813720703125,0.01821422576904297
