,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000
12,-1.7370155546814203e-05,-1.675152452662587e-05,2.894212957471609e-05,4.894071025773883e-05,3.2095995265990496e-05,-1.2686185073107481e-05,-1.8733786419034004e-05,-1.9252067431807518e-05,-1.2151256669312716e-05,-7.648894097656012e-06,-7.717753760516644e-06,-8.950068149715662e-06,-7.99400731921196e-06
13,-1.2477394193410873e-06,-1.8308288417756557e-05,5.433056503534317e-05,5.890789907425642e-05,2.1329731680452824e-05,-2.5504559744149446e-05,-3.2181909773498774e-05,-2.4344015400856733e-05,-8.274218998849392e-06,3.0328519642353058e-06,2.0203879103064537e-06,1.1583324521780014e-06,2.3405300453305244e-07
14,8.925504516810179e-06,-1.1165568139404058e-05,3.6221405025571585e-05,4.380704172035621e-05,1.667642209213227e-05,-2.6745896320790052e-05,-2.7726695407181978e-05,-1.5294994227588177e-05,1.7389538697898388e-06,1.1417549103498459e-05,1.0786287020891905e-05,6.2284525483846664e-06,2.982444129884243e-06
15,4.132802132517099e-06,-1.3551325537264347e-06,2.337532350793481e-05,3.784277942031622e-05,1.635734224691987e-05,-2.385326661169529e-05,-1.2605218216776848e-05,-2.261658664792776e-06,6.036774720996618e-06,7.119320798665285e-06,3.909110091626644e-06,-3.93926165997982e-06,-5.131587386131287e-06
16,-3.1676609069108963e-07,1.685650204308331e-06,1.248437911272049e-06,1.9780505681410432e-05,2.0003062672913074e-05,-1.3575365301221609e-05,-4.627509042620659e-08,5.003588739782572e-06,4.602537956088781e-06,-2.0356965251266956e-06,-4.166853614151478e-06,-9.356648661196232e-06,-7.216120138764381e-06
17,-5.101028364151716e-06,3.165114321745932e-06,8.126022294163704e-06,1.4599529094994068e-05,2.2142136003822088e-05,-6.794289220124483e-06,1.4981487765908241e-06,3.95637471228838e-06,2.9552611522376537e-06,-8.583534508943558e-06,-9.614508599042892e-06,-1.3679673429578543e-05,-9.210256393998861e-06
18,-4.7602225095033646e-07,-3.6776764318346977e-06,1.1378200724720955e-05,1.5193144918157486e-05,1.601269468665123e-05,-6.846967153251171e-07,7.676426321268082e-07,1.3933167792856693e-06,2.6784255169332027e-06,-7.519964128732681e-06,-9.291921742260456e-06,-1.1878146324306726e-05,-1.095206243917346e-05
19,8.256902219727635e-06,1.2112082913517952e-05,1.2616685125976801e-05,1.769223285918997e-05,1.1174066457897425e-05,2.116430550813675e-06,-9.624636732041836e-07,1.0757357813417912e-06,2.896995283663273e-06,-8.476723451167345e-06,-1.2436474207788706e-05,-1.9260623957961798e-05,-1.881661592051387e-05
20,1.4343051589094102e-05,1.3173557817935944e-05,2.0794279407709837e-05,2.7995702112093568e-05,1.3944401871412992e-05,-4.648580215871334e-06,-1.3138109352439642e-05,-3.823079168796539e-06,3.667373675853014e-06,-5.37489540874958e-06,-1.023407094180584e-05,-1.726433401927352e-05,-1.721602166071534e-05
21,1.430234988220036e-06,6.881760782562196e-06,1.4117453247308731e-05,2.3167929612100124e-05,1.6340636648237705e-05,-6.105401553213596e-06,-1.263344893231988e-05,-2.3164902813732624e-06,3.984314389526844e-07,-3.9334408938884735e-06,-7.420545443892479e-06,-1.3239099644124508e-05,-1.2993172276765108e-05
22,-3.2607349567115307e-06,-5.170819349586964e-06,7.895505575561401e-06,7.783644832670689e-06,2.78145307675004e-06,-1.2171920388936996e-05,-1.3225828297436237e-05,-5.249748937785625e-07,6.157264579087496e-06,7.625785656273365e-07,-2.6328489184379578e-06,-6.034155376255512e-06,-7.156748324632645e-06
23,5.2161922212690115e-06,-9.944196790456772e-06,6.893184036016464e-06,1.3116979971528053e-05,7.865950465202332e-06,-9.517301805317402e-06,-3.3184769563376904e-06,3.4222612157464027e-06,3.3508986234664917e-06,-2.8573558665812016e-06,-5.422742106020451e-06,-9.730341844260693e-06,-1.1786236427724361e-05
24,6.036498234607279e-06,-1.435127342119813e-05,5.989160854369402e-06,8.068978786468506e-06,9.994138963520527e-06,8.124043233692646e-06,5.626236088573933e-06,1.988664735108614e-06,-2.2774329409003258e-06,-1.0137271601706743e-05,-1.3042474165558815e-05,-1.7642974853515625e-05,-1.7571088392287493e-05
25,-6.973277777433395e-06,-3.0839000828564167e-06,2.2389867808669806e-05,8.750241249799728e-06,1.2673146557062864e-05,1.194066135212779e-05,-1.5879631973803043e-06,-2.860673703253269e-06,-8.27485928311944e-06,-1.7137324903160334e-05,-1.7644837498664856e-05,-1.8995662685483694e-05,-1.3620185200124979e-05
26,6.201269570738077e-06,4.002475179731846e-06,3.8782513001933694e-05,2.157274866476655e-05,1.3217621017247438e-05,3.5846023820340633e-06,-5.792069714516401e-06,-2.725166268646717e-06,-1.21736666187644e-05,-2.239347668364644e-05,-2.110202331095934e-05,-1.9857892766594887e-05,-1.4707387890666723e-05
27,1.1391821317374706e-05,2.0030332962051034e-05,5.088526728513898e-05,2.77505605481565e-05,1.381710171699524e-05,-1.0289950296282768e-05,-1.9584258552640676e-05,-4.896719474345446e-06,-7.653783541172743e-06,-1.7769867554306984e-05,-1.964322291314602e-05,-2.135150134563446e-05,-1.4645571354776621e-05
28,1.543085090816021e-07,1.3316734452928358e-05,5.124689778313041e-05,2.082926221191883e-05,-8.307586540468037e-06,-2.6612484361976385e-05,-2.3938308004289865e-05,-5.293288268148899e-06,7.661059498786926e-06,-5.948182661086321e-06,-1.1343741789460182e-05,-1.588359009474516e-05,-1.1783675290644169e-05
29,-3.7897261790931225e-06,-1.2321164831519127e-05,3.990874392911792e-05,1.2943055480718613e-05,-1.3619894161820412e-05,-2.1198531612753868e-05,-2.32611782848835e-05,-5.9701851569116116e-06,9.396113455295563e-06,4.168890882283449e-06,-1.082080416381359e-06,-8.782371878623962e-06,-6.66431151330471e-06
30,-1.3447948731482029e-05,-1.3984623365104198e-05,3.214302705600858e-05,2.063217107206583e-05,2.5320332497358322e-08,-1.1523137800395489e-05,-1.2092874385416508e-05,1.1071271728724241e-05,1.0197283700108528e-05,-6.959191523492336e-06,-1.6441335901618004e-05,-2.7801026590168476e-05,-2.0687119103968143e-05
31,-4.751782398670912e-06,-2.755416790023446e-05,3.7725199945271015e-05,2.724712248891592e-05,3.679946530610323e-06,-1.6489182598888874e-05,-1.0340532753616571e-05,1.0558986105024815e-05,2.613058313727379e-06,-1.9188737496733665e-06,-9.946059435606003e-06,-2.3442786186933517e-05,-1.776829594746232e-05
32,-4.641478881239891e-07,-2.428772859275341e-06,3.7382240407168865e-05,2.7808710001409054e-05,1.521781086921692e-06,-1.2209289707243443e-05,-3.977620508521795e-06,5.1370589062571526e-06,-2.9226066544651985e-06,-2.809450961649418e-06,-8.396804332733154e-06,-1.926533877849579e-05,-1.6905891243368387e-05
33,3.5495031625032425e-06,1.928501296788454e-05,3.2941694371402264e-05,2.510659396648407e-05,-1.6777776181697845e-06,-1.1926284059882164e-05,-1.1913478374481201e-05,-7.695052772760391e-07,-1.971493475139141e-06,-2.0975712686777115e-06,-5.152076482772827e-06,-1.2507662177085876e-05,-1.4658609870821238e-05
34,-6.417976692318916e-07,2.096121897920966e-05,3.836938412860036e-05,1.4931720215827227e-05,-8.193295798264444e-06,-8.622300811111927e-06,1.2703821994364262e-06,1.0119867511093616e-05,-4.690198693424463e-06,-1.2402713764458895e-05,-1.5419325791299343e-05,-2.431723987683654e-05,-2.340791979804635e-05
35,2.9763905331492424e-06,1.9476632587611675e-05,2.8487164115631458e-05,1.994054764509201e-05,-7.746857590973377e-07,-4.3754116632044315e-06,1.6082776710391045e-07,3.2362877391278744e-06,-3.6710407584905624e-06,-1.4317512977868319e-05,-1.6844947822391987e-05,-2.4513923563063145e-05,-2.420129021629691e-05
36,-2.1618325263261795e-06,1.9323939568494097e-05,2.386316191405058e-05,8.698159888353985e-06,-7.11268512532115e-06,-7.564667612314224e-07,9.548966772854328e-07,1.050939317792654e-06,-1.0582152754068375e-07,-7.4087874963879585e-06,-1.0860967449843884e-05,-1.7817947082221508e-05,-1.9562721718102694e-05
37,-1.0083895176649094e-05,2.055527875199914e-05,1.6159843653440475e-05,5.385896656662226e-06,2.197630237787962e-06,2.1262094378471375e-06,2.5314511731266975e-06,1.3363314792513847e-06,-4.2566098272800446e-06,-8.091446943581104e-06,-9.195064194500446e-06,-1.837965101003647e-05,-2.2418214939534664e-05
38,5.7960860431194305e-06,3.3751362934708595e-05,2.102868165820837e-05,9.526382200419903e-06,1.3430602848529816e-05,5.21994661539793e-06,-1.4268618542701006e-05,-9.1810361482203e-06,-1.801119651645422e-06,-7.2498805820941925e-06,-1.332559622824192e-05,-2.3119966499507427e-05,-2.2257387172430754e-05
39,1.122435787692666e-05,9.225448593497276e-06,1.759233418852091e-05,9.726558346301317e-06,1.5618919860571623e-05,3.3089308999478817e-06,-1.4008721336722374e-05,-2.216955181211233e-06,1.0150251910090446e-06,-5.4964330047369e-06,-1.2660049833357334e-05,-2.178980503231287e-05,-2.3118569515645504e-05
40,2.3690517991781235e-08,-1.0003044735640287e-05,2.137280534952879e-05,1.4335615560412407e-05,1.3111275620758533e-05,-7.475435268133879e-06,-1.5135505236685276e-05,-5.350331775844097e-06,-2.0908191800117493e-06,-4.6817585825920105e-06,-6.417394615709782e-06,-1.3314420357346535e-05,-1.0150019079446793e-05
41,-6.37455377727747e-06,-1.1176976840943098e-05,2.936180680990219e-05,1.2545380741357803e-05,-5.787587724626064e-07,-1.417618477717042e-05,-1.885188976302743e-05,9.078066796064377e-07,1.6352860257029533e-06,-2.871849574148655e-06,-5.540146958082914e-06,-1.1845026165246964e-05,-7.959781214594841e-06
42,-1.1257361620664597e-05,-1.8176797311753035e-05,1.8704100511968136e-05,-9.330688044428825e-07,-1.8340651877224445e-06,2.7210917323827744e-06,-5.889625754207373e-06,5.437643267214298e-06,2.5978079065680504e-06,-1.0581454262137413e-05,-1.3354991097003222e-05,-2.0677107386291027e-05,-1.5383819118142128e-05
43,-1.3488461263477802e-05,-3.809458576142788e-06,1.6019679605960846e-05,4.1005550883710384e-06,8.358591003343463e-06,7.645867299288511e-06,-9.650771971791983e-06,2.5725457817316055e-06,-1.4402903616428375e-06,-2.014986239373684e-05,-2.2066757082939148e-05,-1.7383601516485214e-05,-9.671843145042658e-06
44,8.963281288743019e-06,2.2189924493432045e-06,1.2777978554368019e-05,-6.401096470654011e-06,-3.3904798328876495e-06,-2.0218431018292904e-06,-5.097128450870514e-06,6.531248800456524e-06,1.7404090613126755e-07,-1.3445387594401836e-05,-1.4674616977572441e-05,-9.53522976487875e-06,-8.285802323371172e-06
45,1.4233984984457493e-05,1.4046556316316128e-05,2.091401256620884e-06,-1.201150007545948e-05,-6.863658200018108e-06,8.820788934826851e-07,-3.021559678018093e-06,7.993425242602825e-06,-1.807347871363163e-07,-3.898399882018566e-06,-6.025074981153011e-06,-1.131801400333643e-05,-8.039409294724464e-06
46,-4.316098056733608e-07,1.0982505045831203e-05,5.5345590226352215e-06,-2.036627847701311e-06,4.997709766030312e-07,5.94061566516757e-06,4.003697540611029e-06,7.974565960466862e-06,-1.708976924419403e-07,-1.1123251169919968e-05,-1.4713965356349945e-05,-1.6563106328248978e-05,-1.1600088328123093e-05
47,1.0834774002432823e-06,1.3936078175902367e-06,5.857553333044052e-06,-2.235348802059889e-06,4.023837391287088e-06,7.270951755344868e-06,1.2227974366396666e-05,6.875197868794203e-06,-2.1606683731079102e-07,-8.234172128140926e-06,-1.5583704225718975e-05,-2.5049899704754353e-05,-2.2036489099264145e-05
48,1.6765552572906017e-06,-1.0327668860554695e-05,7.26897269487381e-06,-1.666252501308918e-06,7.152731996029615e-06,1.770816743373871e-05,1.370767131447792e-05,1.3775425031781197e-06,-6.473972462117672e-06,-8.612987585365772e-06,-1.5431665815412998e-05,-2.7126283384859562e-05,-2.7557252906262875e-05
49,6.243935786187649e-06,-5.8193691074848175e-06,1.0150950402021408e-05,3.1831441447138786e-06,1.47293321788311e-05,1.189130125567317e-05,3.4350669011473656e-06,-4.174304194748402e-06,-4.424829967319965e-06,-7.547670975327492e-06,-1.5966943465173244e-05,-2.2990047000348568e-05,-2.7006259188055992e-05
50,2.189772203564644e-06,1.8240301869809628e-05,2.5030458346009254e-05,2.148891547903986e-05,1.4692021068185568e-05,-3.275345079600811e-06,3.1956005841493607e-07,-7.345806807279587e-07,-1.5809200704097748e-07,-1.1052587069571018e-05,-2.157862763851881e-05,-3.281526733189821e-05,-3.1639356166124344e-05
51,5.593174137175083e-07,4.293618258088827e-05,5.296245217323303e-05,4.502502270042896e-05,1.7766898963600397e-05,-8.910952601581812e-06,-1.2735137715935707e-05,-7.5158895924687386e-06,-4.644971340894699e-06,-1.72097934409976e-05,-2.7694739401340485e-05,-3.72069189324975e-05,-2.954527735710144e-05
52,7.692724466323853e-07,6.82020909152925e-05,3.7764490116387606e-05,1.6414443962275982e-05,-6.6283391788601875e-06,-2.195464912801981e-05,-1.376710133627057e-05,-1.1161668226122856e-05,3.4393160603940487e-06,-9.119510650634766e-06,-1.526635605841875e-05,-2.2226013243198395e-05,-1.8686929251998663e-05
53,-9.125506039708853e-06,7.432425627484918e-05,1.4546443708240986e-05,-5.585257895290852e-06,-2.0305858924984932e-05,-2.150289947167039e-05,-7.0158857852220535e-06,-6.632995791733265e-06,1.271755900233984e-05,6.132759153842926e-07,-5.324953235685825e-06,-1.6712467186152935e-05,-1.2915465049445629e-05
54,-1.6652746126055717e-05,1.030979910865426e-05,1.4605815522372723e-05,3.5771518014371395e-06,-9.37643926590681e-06,-4.940375220030546e-06,-7.5640855357050896e-06,1.0158983059227467e-06,9.43080522119999e-06,2.417946234345436e-06,-5.934853106737137e-06,-1.7919111996889114e-05,-1.6765319742262363e-05
55,-1.5525874914601445e-05,-1.3715762179344893e-05,1.2305914424359798e-05,4.941772203892469e-06,-8.359784260392189e-06,-2.168642822653055e-06,-5.094159860163927e-06,1.1586933396756649e-05,9.223236702382565e-06,-2.494780346751213e-06,-1.026294194161892e-05,-1.930445432662964e-05,-2.546753967180848e-05
56,8.937204256653786e-07,-1.3904122170060873e-05,1.8017482943832874e-05,4.284083843231201e-07,-1.0069459676742554e-05,-3.2873940654098988e-06,5.621812306344509e-06,1.8252292647957802e-05,7.952330633997917e-06,-1.93051528185606e-06,-1.3218377716839314e-05,-2.5976565666496754e-05,-3.512314287945628e-05
57,1.1170050129294395e-05,3.1726667657494545e-06,1.964846160262823e-05,8.091912604868412e-06,5.912734195590019e-07,3.998458851128817e-06,6.449117790907621e-06,1.531653106212616e-05,1.2756790965795517e-06,-8.665607310831547e-06,-1.8626335076987743e-05,-3.2227602787315845e-05,-4.1586230508983135e-05
58,2.145228791050613e-06,-1.6895646695047617e-05,1.4136778190732002e-05,3.0244700610637665e-06,-3.282446414232254e-06,9.003735613077879e-06,3.439607098698616e-06,6.003887392580509e-06,-1.7080456018447876e-06,-6.94498885422945e-06,-1.1223950423300266e-05,-2.4465960450470448e-05,-3.3788965083658695e-05
59,8.326605893671513e-07,-4.69753285869956e-06,1.2918550055474043e-05,3.045832272619009e-06,-5.23857306689024e-06,1.4856457710266113e-05,-2.731743734329939e-06,-9.478535503149033e-07,3.0853552743792534e-06,-2.140994183719158e-06,-7.040216587483883e-06,-2.6469002477824688e-05,-3.2548909075558186e-05
60,5.591544322669506e-06,4.5013148337602615e-06,1.042545773088932e-05,-4.476751200854778e-06,-3.3176038414239883e-06,1.9059982150793076e-05,-1.0869582183659077e-05,-7.284048479050398e-06,3.1370436772704124e-06,2.444605343043804e-06,-2.9067741706967354e-06,-2.1274550817906857e-05,-2.4740584194660187e-05
