,tot_Prec_max,tot_Prec_Intg
100,22.97353744506836,877.4605393409729
101,23.626327514648438,1081.5031826496124
102,23.736953735351562,1157.4723571538925
103,21.550655364990234,1067.1260952949524
104,24.171829223632812,1025.5348682403564
105,25.890827178955078,941.3895756006241
106,29.535770416259766,929.3127804994583
107,28.407573699951172,908.1152826547623
108,26.86309814453125,1015.6431049108505
109,26.022911071777344,1218.4430658817291
110,28.238296508789062,1317.0281052589417
111,26.74102783203125,1403.0613750219345
112,25.383949279785156,1316.8010115623474
113,26.251792907714844,1234.4679981470108
114,27.30703353881836,1141.9274657964706
115,26.92413330078125,1250.7691234350204
116,27.076244354248047,1231.061890721321
117,26.116371154785156,1299.1978228092194
118,27.140140533447266,1360.4585826396942
119,25.750160217285156,1520.7558125257492
120,27.557373046875,1768.0485546588898
121,26.360511779785156,1611.0506653785706
122,24.105072021484375,1385.18825173378
123,23.581981658935547,1308.3026558160782
124,25.076866149902344,1506.190374493599
125,26.06487274169922,1538.069099187851
126,26.587963104248047,1692.9717361927032
127,25.025367736816406,1613.5576367378235
128,27.025222778320312,1837.2483551502228
129,21.531105041503906,1885.351538658142
130,21.236419677734375,1779.0339887142181
131,25.936126708984375,1855.2429229021072
132,21.310806274414062,1844.7189033031464
133,21.291732788085938,1759.1211199760437
134,22.70650863647461,1718.2672023773193
135,23.585796356201172,1723.5752940177917
136,19.301414489746094,1581.2195837497711
137,21.198272705078125,1514.1505002975464
138,19.088268280029297,1537.2268110513687
139,19.973278045654297,1536.8137508630753
140,20.988941192626953,1540.5509620904922
141,17.342567443847656,1529.2124450206757
142,15.895366668701172,1478.8111299276352
143,16.616344451904297,1289.0806049108505
144,14.96744155883789,1238.5664135217667
145,13.493537902832031,1298.559159040451
146,18.291950225830078,1416.9583469629288
147,15.665054321289062,1286.9595736265182
148,19.010066986083984,1204.5342475175858
149,11.884689331054688,1292.9144501686096
150,17.164230346679688,1248.7880885601044
151,18.306255340576172,1308.8251650333405
152,11.711597442626953,1109.3074083328247
153,8.144378662109375,930.4195642471313
154,12.058734893798828,1064.6647959947586
155,9.837150573730469,1082.760989665985
156,11.396408081054688,1057.3064535856247
157,12.852668762207031,1081.4450681209564
158,11.544227600097656,1100.1095175743103
159,10.139942169189453,1127.1017789840698
160,15.225410461425781,1274.5524942874908
161,13.80014419555664,1222.7126955986023
162,19.817829132080078,1171.2975054979324
163,15.054702758789062,1175.4737049341202
164,15.291690826416016,1023.4586149454117
165,14.041900634765625,1313.2500648498535
166,18.78499984741211,1599.3835777044296
167,18.611907958984375,1385.830119252205
168,17.567157745361328,1269.7714567184448
169,17.85755157470703,1418.166533112526
170,16.666889190673828,1370.3715056180954
171,15.675544738769531,1107.6830327510834
172,16.022205352783203,1148.9957571029663
173,13.578414916992188,1393.5645669698715
174,12.77303695678711,1598.4869003295898
175,11.804580688476562,1499.7217059135437
176,8.001327514648438,1297.9033589363098
177,7.111072540283203,1130.777895450592
178,3.4728050231933594,786.995068192482
179,3.2029151916503906,536.3988131284714
180,2.2192001342773438,498.07488918304443
