,tot_Prec_max,tot_Prec_Intg
78,13.905525207519531,1314.847469329834
79,17.54474639892578,1125.8532106876373
80,23.209571838378906,1388.6872678995132
81,16.511917114257812,1518.1857347488403
82,14.710426330566406,1647.8247940540314
83,18.16701889038086,1934.1614097356796
84,13.908863067626953,1780.4208397865295
85,13.885498046875,1745.8070814609528
86,16.416072845458984,1551.9830584526062
87,19.94943618774414,1427.4398982524872
88,22.937774658203125,1477.525308728218
89,13.529777526855469,1544.2461520433426
90,14.516353607177734,1370.859518647194
91,17.960071563720703,1519.4011479616165
92,15.11383056640625,1424.5913177728653
93,15.43569564819336,1409.8072797060013
94,10.265827178955078,1464.674398303032
95,12.495040893554688,1442.6543563604355
96,9.72747802734375,1490.778625011444
97,11.149406433105469,1660.885065793991
98,11.158943176269531,1738.3361607789993
99,10.548114776611328,1777.7665704488754
100,13.152599334716797,1739.366501569748
101,15.14434814453125,1744.5172369480133
102,12.43734359741211,1676.279604434967
103,12.272357940673828,1684.1467469930649
104,12.35342025756836,1694.3052411079407
105,13.22031021118164,1698.9979892969131
106,11.460304260253906,1649.4868695735931
107,15.252113342285156,1848.205178976059
108,17.337322235107422,1614.549458026886
109,15.41757583618164,1664.3568873405457
110,13.39101791381836,1625.5120187997818
111,14.583110809326172,1626.3921558856964
112,13.283729553222656,1446.9698816537857
113,13.803482055664062,1626.5027225017548
114,18.409252166748047,1701.4645040035248
115,15.083789825439453,1786.4170670509338
116,17.137527465820312,1492.379903793335
117,19.792556762695312,1448.3240246772766
118,18.83220672607422,1558.145433664322
119,17.58861541748047,1577.623039484024
120,17.00878143310547,1441.604495048523
121,22.020339965820312,1491.3223683834076
122,18.232345581054688,1423.1954514980316
123,16.477584838867188,1421.4473217725754
124,18.280506134033203,1361.03093624115
125,21.16107940673828,1281.3106179237366
126,16.231060028076172,1088.5968059301376
127,22.511959075927734,1109.9012196063995
128,24.143218994140625,1251.1958926916122
129,29.323577880859375,1521.7071026563644
130,26.980876922607422,1582.0086002349854
131,20.52783966064453,1454.8411965370178
132,14.87874984741211,1458.6903154850006
133,15.13814926147461,1564.8502111434937
134,14.943599700927734,1648.6550867557526
135,18.263816833496094,1602.293998003006
136,19.479751586914062,1732.8368127346039
137,23.456573486328125,1685.2909326553345
138,20.610332489013672,1504.2442083358765
139,17.08841323852539,1432.7128231525421
140,16.729354858398438,1457.9281210899353
141,17.859935760498047,1309.797689318657
142,10.104656219482422,1116.5893822908401
143,9.382247924804688,868.2495355606079
144,10.914325714111328,827.8989791870117
145,10.809898376464844,861.1954748630524
146,7.894992828369141,878.4010261297226
147,7.6847076416015625,852.1036803722382
148,4.933834075927734,671.9720363616943
149,4.61578369140625,551.7671257257462
150,4.504203796386719,551.2461811304092
