,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
14,615.912109375,8.069014546461403,-6.556909647770226e-05,-27.58123779296875,44.99200439453125,-134.75054931640625,-40.297149658203125,-22.8546142578125,690.10595703125,-148.63162231445312,328.8209228515625,-0.00042647309601306915,-485099.5,-82276.75,0.15209531784057617,63.916893005371094
15,682.1728515625,8.403570175170898,-6.721194949932396e-05,-24.4384765625,184.2379150390625,-136.6724853515625,-38.11787414550781,-20.674560546875,1263.63525390625,-158.02667236328125,735.322265625,-0.0005608554929494858,-492020.75,-74429.75,0.14857351779937744,64.1175537109375
16,691.693359375,8.986952926032245,-7.044439553283155e-05,-27.4080810546875,94.371826171875,-143.86993408203125,-39.410491943359375,-22.70068359375,1181.37890625,-133.58517456054688,578.2513427734375,-0.0007318146526813507,-517931.5,-81720.75,0.12619102001190186,64.42090606689453
17,684.5703125,11.712212596088648,-7.669275510124862e-05,-29.99114990234375,17.03424072265625,-189.968017578125,-39.255584716796875,-30.1099853515625,491.094970703125,-126.31787109375,202.47119140625,-0.000733313150703907,-683884.75,-108395.5,0.0936199426651001,64.74158477783203
18,722.80859375,12.494318009354174,-8.774746675044298e-05,-31.69573974609375,0.0,-203.26190185546875,-39.919158935546875,-31.57525634765625,0.0,-119.01165771484375,0.0,-0.0007049832493066788,-731743.5,-113673.0,0.08316636085510254,64.08747863769531
19,751.919921875,13.512974873185158,-9.496937855146825e-05,-34.34918212890625,0.0,-223.220458984375,-37.91302490234375,-30.7725830078125,0.0,-114.9462890625,0.0,-0.0007637888193130493,-803594.0,-110781.75,0.11445152759552002,64.1932463645935
20,787.9287109375,13.795082822442055,-0.00010374642442911863,-39.0477294921875,0.0,-231.167236328125,-35.514495849609375,-30.50274658203125,0.0,-113.5067138671875,0.0,-0.0005996935069561005,-832206.75,-109812.0,0.12774443626403809,64.02527795732021
21,863.1904296875,15.78626250475645,-0.00010719901183620095,-40.96820068359375,0.0,-266.8974609375,-39.608673095703125,-40.29718017578125,0.0,-123.70950317382812,0.0,-0.0007880404591560364,-960830.0,-145071.25,0.1474151611328125,64.08338165283203
22,785.84765625,16.03779791481793,-0.0001079220965038985,-36.38385009765625,19.7998046875,-270.77899169921875,-37.552154541015625,-39.1807861328125,648.7406005859375,-122.44598388671875,233.182861328125,-0.0006346646696329117,-974802.75,-141051.625,0.18216419219970703,64.33072824776173
23,737.0830078125,16.53533515892923,-0.00010769342770799994,-36.9359130859375,101.06585693359375,-272.2288818359375,-36.76185607910156,-35.57769775390625,1249.0631103515625,-126.43655395507812,564.350830078125,-0.000607823021709919,-980025.75,-128079.75,0.18697702884674072,64.51199169456959
24,767.1865234375,16.687153179198503,-0.00010467716492712498,-34.8438720703125,106.572998046875,-272.8841552734375,-36.795440673828125,-36.25152587890625,1206.5302734375,-131.5067138671875,549.5592041015625,-0.0007403651252388954,-982384.75,-130506.0,0.21452105045318604,65.13797760009766
25,814.7939453125,16.675502776168287,-0.00010341528104618192,-32.55670166015625,8.50732421875,-263.44232177734375,-34.122039794921875,-33.297119140625,548.6005859375,-124.69143676757812,197.484130859375,-0.0006786109879612923,-948397.25,-119869.75,0.129180908203125,65.38365936279297
26,859.5556640625,16.65881499648094,-9.821262210607529e-05,-26.1947021484375,0.0,-252.66741943359375,-33.855560302734375,-34.287353515625,0.0,-120.87985229492188,0.0,-0.0006947638466954231,-909602.25,-123433.25,0.11148476600646973,64.37048198282719
27,924.0673828125,16.633880615234375,-9.479009895585477e-05,-30.94390869140625,0.0,-248.56805419921875,-32.84259033203125,-34.98712158203125,0.0,-119.96929931640625,0.0,-0.0006678737699985504,-894843.0,-125956.25,0.11258113384246826,65.22573852539062
28,839.017578125,17.530559234321117,-0.00010148805449716747,-35.97637939453125,0.0,-250.9959716796875,-35.517425537109375,-36.40771484375,0.0,-128.28219604492188,0.0,-0.0008437223732471466,-903586.25,-131067.25,0.17669153213500977,65.7674331665039
29,738.4228515625,17.864418298006058,-0.0001036959292832762,-35.94500732421875,0.0,-257.010498046875,-34.629608154296875,-35.9693603515625,0.0,-125.57192993164062,0.0,-0.0008778329938650131,-925237.0,-129491.25,0.19171929359436035,66.00284606218338
30,835.333984375,18.173958068713546,-9.528722148388624e-05,-30.181884765625,14.272705078125,-259.40576171875,-33.4150390625,-33.64251708984375,622.612548828125,-128.75567626953125,231.013671875,-0.0006967838853597641,-933859.25,-121117.0,0.17393863201141357,64.34249877929688
31,816.1162109375,17.611268687993288,-9.272751049138606e-05,-31.29833984375,64.75372314453125,-255.1025390625,-34.141326904296875,-29.721923828125,1234.8536376953125,-122.56654357910156,556.7947998046875,-0.000636223703622818,-918370.75,-106997.75,0.1865321397781372,64.28055572509766
32,768.96484375,16.449151650071144,-8.616154082119465e-05,-22.42236328125,93.69573974609375,-234.84564208984375,-34.330230712890625,-21.83831787109375,1220.922607421875,-125.54299926757812,580.0103759765625,-0.0005812719464302063,-845444.75,-78617.0,0.16878807544708252,63.51141357421875
33,760.6064453125,14.160058904439211,-7.009992259554565e-05,-14.73443603515625,15.82684326171875,-177.61163330078125,-30.8031005859375,-13.1549072265625,593.91015625,-144.52920532226562,239.955078125,-0.000425487756729126,-639408.0,-47355.5,0.13907217979431152,62.682810232043266
34,686.0224609375,14.335521634668112,-6.801528797950596e-05,-7.68707275390625,0.0,-162.282958984375,-29.938507080078125,-8.46661376953125,0.0,-158.39447021484375,0.0,-0.00040712207555770874,-584221.25,-30481.5,0.12387692928314209,62.25224304199219
35,735.19140625,14.186702780425549,-5.884002894163132e-05,-4.27288818359375,0.0,-142.66473388671875,-28.615631103515625,-4.36468505859375,0.0,-166.1055908203125,0.0,-0.0003529973328113556,-513596.5,-15716.0,0.08440804481506348,62.76239013671875
36,755.8203125,14.298113407567143,-5.573235102929175e-05,-8.95379638671875,0.0,-131.70672607421875,-28.835601806640625,-5.38299560546875,0.0,-185.37371826171875,0.0,-0.00033427774906158447,-474145.5,-19379.75,0.06919741630554199,62.97229574620724
37,636.783203125,15.236778205260634,-5.4761068895459175e-05,-6.3280029296875,0.0,-137.46075439453125,-27.3126220703125,-6.80535888671875,0.0,-172.17196655273438,0.0,-0.0005919821560382843,-494862.75,-24499.25,0.08949816226959229,62.90102942287922
38,911.5244140625,14.785459524020553,-5.53902646061033e-05,-1.6422119140625,67.78118896484375,-135.31134033203125,-27.078887939453125,-6.0333251953125,595.0936279296875,-164.06768798828125,297.705322265625,-0.0007867906242609024,-487122.75,-21718.0,0.09995865821838379,63.3792724609375
39,1030.501953125,14.332013439387083,-5.505059380084276e-05,0.93115234375,223.87603759765625,-138.7125244140625,-27.716766357421875,-11.431396484375,1217.4849853515625,-172.0462646484375,695.390625,-0.0008550900965929031,-499360.25,-41152.75,0.13263511657714844,63.03540599346161
40,1098.9990234375,12.611255645751953,-5.7191908126696944e-05,6.783935546875,178.59832763671875,-125.20123291015625,-27.668853759765625,-4.66351318359375,1229.8402099609375,-153.80810546875,635.548828125,-0.000811336562037468,-450726.5,-16791.0,0.11991536617279053,63.12962341308594
41,1207.2353515625,13.872230529785156,-4.33458189945668e-05,10.60260009765625,46.663818359375,-110.99737548828125,-26.707733154296875,5.62353515625,633.4404296875,-136.44039916992188,271.6004638671875,-0.0010220333933830261,-399589.0,20242.5,0.10937559604644775,63.28268241882324
42,952.689453125,12.740611431188881,-4.270461795385927e-05,10.4251708984375,0.0,-72.29620361328125,-23.960601806640625,9.58782958984375,0.0,-135.9503173828125,0.0,-0.0008067497983574867,-260269.25,34517.0,0.11450505256652832,60.939002990722656
43,865.1083984375,13.007077695801854,-4.550573066808283e-05,9.63909912109375,0.0,-82.85675048828125,-21.567657470703125,7.57550048828125,0.0,-145.75033569335938,0.0,-0.0009545525535941124,-298283.75,27272.75,0.15776610374450684,61.03726425021887
44,759.8642578125,12.268913432955742,-4.241298302076757e-05,10.196044921875,0.0,-89.17230224609375,-20.713470458984375,4.92681884765625,0.0,-155.0037841796875,0.0,-0.0007545091211795807,-321018.25,17736.0,0.1413637399673462,60.24395751208067
45,603.65234375,11.16397838294506,-3.566357190720737e-05,6.6138916015625,0.0,-92.29583740234375,-22.93560791015625,6.7882080078125,0.0,-149.88955688476562,0.0,-0.00039010122418403625,-332266.5,24436.0,0.08321797847747803,59.054331228137016
46,885.458984375,9.847541779279709,-5.044654244557023e-05,-5.75286865234375,32.31451416015625,-106.459716796875,-26.62677001953125,-5.83306884765625,574.149169921875,-177.21588134765625,263.9195556640625,-0.0004344778135418892,-383253.75,-21001.5,0.08688175678253174,57.89870935678482
47,1095.55859375,11.364727020263672,-7.472321158275008e-05,-24.17486572265625,151.0340576171875,-182.69122314453125,-32.77867126464844,-42.43035888671875,1200.0889892578125,-184.7145233154297,629.5281982421875,-0.00046173296868801117,-657687.75,-152749.5,0.14081120491027832,59.55926242470741
48,1255.541015625,9.886897839605808,-6.963728810660541e-05,-2.8643798828125,174.2108154296875,-195.23028564453125,-32.934234619140625,-31.88323974609375,1231.515869140625,-193.2384033203125,638.363525390625,-0.0005007032305002213,-702827.75,-114782.75,0.10967087745666504,59.67609405517578
49,1182.7109375,8.032198570668697,-2.7879723347723484e-05,3.18359375,26.43487548828125,-88.69854736328125,-22.682769775390625,-0.730712890625,652.2567138671875,-176.40939331054688,263.0994873046875,-0.00046316441148519516,-319318.25,-2633.5,0.15580785274505615,60.56923972070217
50,787.9970703125,7.8809236548841,-1.8099613953381777e-05,6.3714599609375,0.0,-41.366455078125,-18.252716064453125,5.02984619140625,0.0,-185.64553833007812,0.0,-0.00027507077902555466,-148920.0,18109.0,0.07545018196105957,61.3823366612196
51,571.2294921875,7.783695193007588,-1.8940132576972246e-05,6.97027587890625,0.0,-45.5870361328125,-13.37847900390625,3.77984619140625,0.0,-187.80328369140625,0.0,-0.00028441473841667175,-164116.5,13608.5,0.0689690113067627,62.60764841735363
52,458.916015625,7.909915940836072,-2.0482897525653243e-05,9.00567626953125,0.0,-49.014404296875,-9.1590576171875,5.57183837890625,0.0,-189.76766967773438,0.0,-0.0004220716655254364,-176453.25,20057.5,0.07886219024658203,64.22299364209175
53,480.697265625,9.483049167320132,-2.3643486201763153e-05,6.428466796875,0.0,-61.31268310546875,-11.356475830078125,6.7012939453125,0.0,-182.24664306640625,0.0,-0.0006289985030889511,-220725.0,24127.5,0.14656221866607666,65.82131299376488
54,304.42578125,10.487608095631003,-3.462625318206847e-05,2.45355224609375,6.732421875,-67.33447265625,-11.52850341796875,1.97943115234375,600.038330078125,-163.26132202148438,217.2315673828125,-0.0007374109700322151,-242407.25,7126.25,0.11728870868682861,64.90840274095535
55,339.2158203125,11.933814959600568,-4.200753755867481e-05,-3.92352294921875,14.5281982421875,-74.5966796875,-11.151153564453125,-0.97869873046875,1178.5352783203125,-155.81707763671875,468.4947509765625,-0.0005753394216299057,-268548.5,-3521.5,0.10771000385284424,64.63430164754391
56,315.5693359375,12.765811944380403,-2.6550842449069023e-05,8.5650634765625,14.0504150390625,-61.4803466796875,-10.860809326171875,3.36749267578125,1191.3369140625,-147.65008544921875,481.8001708984375,-0.0006555076688528061,-221326.75,12126.25,0.13181006908416748,63.955909729003906
57,192.6796875,14.747480403631926,-1.9090395653620362e-05,19.04052734375,14.4591064453125,-51.0228271484375,-12.902587890625,18.02911376953125,647.133544921875,-161.98880004882812,251.05322265625,-0.000873134471476078,-183679.25,64903.0,0.16936254501342773,60.95396423339844
58,116.6953125,15.694587253034115,-1.9032275304198265e-05,20.203125,0.0,-46.191650390625,-12.895172119140625,24.11138916015625,0.5684814453125,-182.76104736328125,0.2213134765625,-0.0007393918931484222,-166292.25,86800.0,0.17349779605865479,55.87519836425781
59,109.2587890625,16.00420761667192,-1.7828861018642783e-05,19.54620361328125,0.0,-44.9561767578125,-12.834869384765625,26.0216064453125,0.0,-206.58688354492188,0.0,-0.0005193240940570831,-161847.5,93678.75,0.1385364532470703,54.538944974541664
60,59.298828125,16.28131866455078,-2.1411338821053505e-05,21.6412353515625,0.0,-48.2843017578125,-11.78826904296875,25.46551513671875,0.0,-227.73504638671875,0.0,-0.000180097296833992,-173823.75,91674.5,0.11331784725189209,52.30957794189453
61,29.673828125,15.232462463900447,-3.012115485034883e-05,23.58123779296875,0.0,-76.18572998046875,-17.14093017578125,23.162353515625,0.07568359375,-245.5240478515625,0.0372314453125,0.00017389748245477676,-274265.5,83384.0,0.0683591365814209,48.57771301269531
62,25.89453125,14.752731334418058,-3.860169090330601e-05,8.16998291015625,45.31317138671875,-96.55438232421875,-17.880279541015625,15.036376953125,608.7001953125,-255.14956665039062,334.407958984375,7.10533931851387e-05,-347593.5,54130.5,0.04104471206665039,46.51451110839844
63,17.08984375,13.795615460723639,-4.720702418126166e-05,-2.0042724609375,259.62103271484375,-121.32366943359375,-29.023895263671875,8.732666015625,1144.32861328125,-262.6766052246094,758.31298828125,4.878826439380646e-05,-436763.5,31437.0,0.023032784461975098,45.568931579589844
64,22.380859375,13.003934119828045,-4.342192551121116e-05,2.51800537109375,316.501220703125,-137.42694091796875,-32.55548095703125,0.554931640625,1155.7060546875,-263.54376220703125,793.93798828125,2.5617890059947968e-05,-494736.25,1999.5,0.02412569522857666,44.33460998535156
65,30.2421875,9.82067870721221,-2.9780407203361392e-05,17.89599609375,120.5760498046875,-83.638427734375,-31.94158935546875,16.279296875,648.63037109375,-267.6840515136719,393.4892578125,-3.9062462747097015e-05,-301095.75,58608.75,0.035268545150756836,42.81449890136719
66,14.556640625,8.646257385611534,-1.5204132068902254e-05,13.91424560546875,0.001708984375,-43.41253662109375,-27.763458251953125,19.8199462890625,4.0943603515625,-270.84027099609375,1.9200439453125,-5.763489753007889e-05,-156290.25,71350.25,0.03461134433746338,40.272705078125
67,15.4130859375,8.1854887008667,-1.1327210813760757e-05,8.0845947265625,0.0,-29.15960693359375,-27.118011474609375,12.15533447265625,0.0,-273.453369140625,0.0,-6.639398634433746e-05,-104974.25,43758.25,0.03343933820724487,39.08216094970703
68,16.455078125,7.20294189453125,-7.47872400097549e-06,5.26336669921875,0.0,-19.5780029296875,-21.855438232421875,7.111572265625,0.0,-271.2182312011719,0.0,-1.684483140707016e-05,-70478.0,25602.75,0.00986015796661377,38.21403116732836
