,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
21,470.533203125,19.102430143393576,-0.00010879200999625027,-34.234130859375,0.0,-271.3533935546875,-33.37969970703125,-37.04254150390625,0.0,-117.89920043945312,0.0,-0.00037545524537563324,-976871.75,-133354.25,0.1817777156829834,70.2212142944336
22,456.62646484375,19.833917437121272,-0.00011751611600629985,-36.59686279296875,0.0,-289.1302490234375,-33.812744140625,-39.50311279296875,0.0,-120.71435546875,0.0,-0.00047609396278858185,-1040870.5,-142211.75,0.1953374147415161,69.75128173828125
23,414.34765625,21.35402314737439,-0.00012519978918135166,-39.5115966796875,0.0,-317.3768310546875,-31.721221923828125,-39.84259033203125,4.90478515625,-120.3555908203125,1.7410888671875,-0.0005034869536757469,-1142559.0,-143434.5,0.21960580348968506,69.90229797363281
24,411.71875,22.283680102787912,-0.00014076655497774482,-39.200927734375,37.8870849609375,-336.68817138671875,-33.23223876953125,-44.16253662109375,761.1685791015625,-128.42971801757812,326.428466796875,-0.0005679791793227196,-1212075.0,-158988.625,0.22977125644683838,71.21074703335762
25,437.08203125,22.793420497328043,-0.00014367021503858268,-30.34552001953125,84.8792724609375,-347.67620849609375,-31.3101806640625,-34.0579833984375,1270.6793212890625,-123.73898315429688,610.2977294921875,-0.0004180287942290306,-1251634.5,-122609.5,0.20188772678375244,71.08141270279884
26,445.56103515625,22.884578684344888,-0.0001518732460681349,-31.038330078125,95.43634033203125,-350.264892578125,-32.169464111328125,-34.40911865234375,1134.4725341796875,-126.70260620117188,559.65966796875,-0.0005804914981126785,-1260954.0,-123871.5,0.19132745265960693,71.92634582519531
27,515.55029296875,26.642737209796906,-0.00015419299597851932,-34.4908447265625,10.81573486328125,-398.56878662109375,-29.593017578125,-34.88336181640625,435.0025634765625,-113.405029296875,162.462890625,-0.0010493295267224312,-1434845.25,-125580.5,0.21610713005065918,72.955322265625
28,425.884765625,27.641597744077444,-0.00016070003039203584,-34.78704833984375,0.0,-408.19305419921875,-29.92926025390625,-36.680908203125,0.0,-103.8739013671875,0.0,-0.0011310596019029617,-1469496.25,-132051.75,0.281345009803772,74.81602478027344
29,348.0751953125,28.951682947576046,-0.00016651779878884554,-34.7901611328125,0.0,-420.369873046875,-27.99017333984375,-39.34759521484375,0.0,-105.43960571289062,0.0,-0.0011010076850652695,-1513331.25,-141651.25,0.2848261594772339,74.67174530029297
30,372.71826171875,28.661056518554688,-0.00016621072427369654,-27.697021484375,0.0,-425.4454345703125,-27.626739501953125,-31.8935546875,0.0,-124.11712646484375,0.0,-0.0010549211874604225,-1531607.75,-114816.75,0.24266815185546875,74.04762291908264
31,397.30859375,30.482815574854612,-0.00016385893104597926,-30.91119384765625,0.0,-420.91558837890625,-25.52362060546875,-31.5018310546875,0.0,-114.53054809570312,0.0,-0.0011810939759016037,-1515295.0,-113410.0,0.20657014846801758,75.29300689697266
32,262.5888671875,30.743141137063503,-0.00016159637016244233,-19.39288330078125,12.51165771484375,-423.84478759765625,-22.0450439453125,-21.63043212890625,656.4732666015625,-112.37030029296875,230.4630126953125,-0.0012529892846941948,-1525836.75,-77866.5,0.18432199954986572,74.71148681640625
33,259.26171875,30.611946888267994,-0.00013807494542561471,-4.20025634765625,69.75628662109375,-405.0269775390625,-20.294692993164062,-0.70477294921875,1237.4493408203125,-123.92041015625,558.51708984375,-0.0014866143465042114,-1458097.25,-2539.25,0.2454988956451416,74.14638496935368
34,296.001953125,29.859055431559682,-0.00011966735473833978,0.9024658203125,105.01995849609375,-377.96966552734375,-20.916015625,3.08453369140625,1214.9542236328125,-131.78195190429688,543.9722900390625,-0.0019585229456424713,-1360693.25,11102.75,0.2884281873703003,73.62208557128906
35,388.3076171875,28.225631643086672,-0.00012849640916101635,-1.76068115234375,28.8603515625,-310.4560546875,-21.18438720703125,1.11285400390625,604.4261474609375,-132.84896850585938,225.0806884765625,-0.002287229523062706,-1117641.0,4005.25,0.3009610176086426,74.23290264606476
36,398.951171875,28.463104248046875,-0.00011888047447428107,0.68585205078125,0.0,-315.1519775390625,-20.336517333984375,0.20330810546875,0.0,-118.63900756835938,0.0,-0.0022151749581098557,-1134547.75,731.25,0.31821393966674805,74.58003997802734
37,344.4404296875,29.727818613871932,-0.00013483676593750715,0.39013671875,0.0,-361.84332275390625,-22.087493896484375,-3.731689453125,0.0,-124.71054077148438,0.0,-0.0021741557866334915,-1302635.5,-13434.5,0.38166165351867676,72.95338408648968
38,319.9638671875,30.416790943592787,-0.00017077967640943825,-17.44940185546875,0.0,-416.7772216796875,-22.779815673828125,-16.68804931640625,0.0,-131.94970703125,0.0,-0.002084622159600258,-1500396.5,-60076.0,0.2927379608154297,72.23827397823334
39,312.44873046875,30.99417114816606,-0.00017901809769682586,-29.66241455078125,0.0,-469.545166015625,-24.369140625,-33.41937255859375,0.0,-123.8365478515625,0.0,-0.001355065032839775,-1690363.25,-120309.5,0.23080003261566162,73.1087646484375
40,231.93798828125,30.390640195459127,-0.0001773270487319678,-25.461181640625,6.93389892578125,-435.744384765625,-23.589263916015625,-27.9188232421875,565.77197265625,-133.72215270996094,181.6456298828125,-0.0014111241325736046,-1568681.75,-100505.375,0.2728966474533081,72.61526489257812
41,226.1201171875,28.950420424342155,-0.00014745222870260477,-15.696533203125,34.3218994140625,-374.08465576171875,-21.969390869140625,-17.7265625,1202.1025390625,-147.10279846191406,472.3101806640625,-0.0015805885195732117,-1346703.5,-63816.25,0.24668002128601074,74.48307037353516
42,230.6455078125,28.630653388798237,-0.00012404541485011578,-11.55413818359375,79.1805419921875,-325.66876220703125,-22.234039306640625,-15.332763671875,1251.119384765625,-156.77865600585938,553.29296875,-0.0011433521285653114,-1172406.75,-55195.5,0.22993874549865723,75.48479461669922
43,221.7958984375,28.05273056961596,-0.00011818748316727579,-8.22955322265625,19.72674560546875,-290.7625732421875,-19.954254150390625,-5.24957275390625,686.5052490234375,-163.03744506835938,250.8992919921875,-0.00119099672883749,-1046744.25,-18898.0,0.2132561206817627,75.37831115722656
44,186.216796875,27.097705841530114,-0.00011083501158282161,-5.26861572265625,0.0,-258.12054443359375,-18.12548828125,0.3836669921875,0.077392578125,-173.59835815429688,0.0257568359375,-0.0013895183801651,-929235.75,1382.5,0.21961236000061035,73.10576629638672
45,214.9619140625,27.07667927071452,-8.813574095256627e-05,4.42926025390625,0.0,-232.99237060546875,-17.0667724609375,9.84307861328125,0.0,-177.29534912109375,0.0,-0.0015355991199612617,-838774.5,35436.5,0.25607872009277344,74.6718521118164
46,344.5556640625,26.627258265390992,-7.455376908183098e-05,21.1915283203125,0.0,-206.456298828125,-15.63330078125,30.97509765625,0.0,-169.5836181640625,0.0,-0.0016887960955500603,-743241.0,111511.5,0.28219127655029297,74.44588470458984
47,291.16064453125,21.839191367849708,-6.255731568671763e-05,38.67071533203125,0.0,-164.1534423828125,-15.11358642578125,38.148681640625,0.0,-199.91650390625,0.0,-0.001110350713133812,-590952.5,137333.75,0.2059701681137085,73.44328308105469
48,209.00390625,19.745376586914062,-7.244496373459697e-05,59.18621826171875,3.418701171875,-148.47320556640625,-10.690185546875,54.40380859375,509.0908203125,-191.71218872070312,155.56298828125,-0.0010457243770360947,-534502.25,195852.5,0.22075951099395752,70.81280517578125
49,354.123046875,17.990359995514154,-6.497546564787626e-05,45.6500244140625,17.4486083984375,-152.5828857421875,-11.298782348632812,41.1470947265625,1168.3543701171875,-173.0299530029297,402.9317626953125,-0.0010715043172240257,-549301.0,148129.5,0.2387690544128418,71.16465778648853
50,535.14599609375,16.99331510812044,-5.093260551802814e-05,43.39068603515625,33.9451904296875,-161.205078125,-12.413970947265625,32.9166259765625,1276.9771728515625,-165.44647216796875,451.578369140625,-0.0013277772814035416,-580336.75,118497.0,0.2566920518875122,72.60309600830078
51,511.869140625,15.621312628500164,-3.699655644595623e-05,38.4359130859375,1.746337890625,-103.875732421875,-9.32330322265625,41.50433349609375,769.880126953125,-160.99337768554688,238.5628662109375,-0.00128248892724514,-373952.25,149414.5,0.17605316638946533,73.34379577636719
52,355.875,13.972803058102727,-2.71277385763824e-05,39.085693359375,0.03131103515625,-62.44891357421875,-7.31329345703125,39.5693359375,12.40380859375,-150.79006958007812,4.233642578125,-0.0010966099798679352,-224817.0,142448.0,0.19146478176116943,71.21511109173298
53,387.8798828125,12.72459670342505,-2.332372241653502e-05,30.8607177734375,0.0,-52.0069580078125,-6.5677490234375,29.65277099609375,0.0,-140.5267333984375,0.0,-0.0011554192751646042,-187226.75,106750.75,0.19278466701507568,71.7039794921875
54,383.9248046875,12.684867084026337,-1.6968726413324475e-05,19.97003173828125,0.0,-44.77618408203125,-4.8984375,22.620361328125,0.0,-143.30538940429688,0.0,-0.0011231973767280579,-161194.25,81439.25,0.24275624752044678,71.5022964477539
55,317.5673828125,10.933712683152407,-1.3599725207313895e-05,20.941650390625,0.0,-38.2122802734375,-5.1788330078125,21.96331787109375,0.0,-167.31875610351562,0.0,-0.0011500641703605652,-137565.0,79072.0,0.2514183521270752,70.20397964119911
56,288.064453125,9.703727904707193,-2.418730582576245e-05,23.68975830078125,2.62872314453125,-49.94610595703125,-7.11810302734375,21.9464111328125,417.91455078125,-165.04367065429688,119.722412109375,-0.001095818355679512,-179805.75,79002.75,0.19440507888793945,69.11650085449219
57,351.0244140625,9.852981429547071,-3.9642356568947434e-05,14.33074951171875,8.0416259765625,-82.18853759765625,-8.429000854492188,18.7451171875,1119.7666015625,-161.70228576660156,351.2406005859375,-0.001020636409521103,-295880.0,67483.5,0.21244096755981445,68.98099517822266
58,503.576171875,9.613848651759326,-4.444972728379071e-05,17.23040771484375,13.51300048828125,-112.23028564453125,-11.88555908203125,16.66900634765625,1296.7264404296875,-158.73934936523438,446.6602783203125,-0.0007798485457897186,-404029.0,60008.5,0.17892026901245117,68.12953881919384
59,497.4814453125,8.160718899220228,-2.8039095923304558e-05,20.565185546875,6.83355712890625,-79.1341552734375,-11.08905029296875,20.55316162109375,849.05029296875,-148.50198364257812,272.4788818359375,-0.000614335760474205,-284882.5,73992.0,0.13206732273101807,66.9817886352539
60,252.0107421875,7.245260204188526,-1.061230432242155e-05,19.60247802734375,0.031494140625,-27.58331298828125,-9.2366943359375,19.30810546875,55.2303466796875,-147.34793090820312,16.968017578125,-0.0005770381540060043,-99301.0,69508.25,0.10206151008605957,65.73200365900993
61,245.029296875,7.217656780034304,-8.103408617898822e-06,14.216552734375,0.0,-19.88909912109375,-7.610565185546875,14.8526611328125,0.0,-162.13632202148438,0.0,-0.0006016213446855545,-71600.25,53472.5,0.12361979484558105,64.177335947752
62,214.916015625,6.860708237159997,-6.596674211323261e-06,9.68048095703125,0.0,-16.83709716796875,-6.670257568359375,11.4295654296875,0.0,-166.68280029296875,0.0,-0.0006585260853171349,-60614.5,41149.5,0.1332378387451172,61.72836855053902
