,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
11,1.8962852364543214e-05,1.1890882241367973e-05,5.798442050402678e-06,4.093963512962854e-07,-5.360882698313806e-06,-2.7801076115283678e-06,338.2146026690801,398.41575514475505,350.28675368626915,348.55535635948183,345.438259323438,342.8065674304962,339.09540332158406,338.97355943520864,333.45703687667844,331.2377866983414,16.157343381472554,12.802680564609666,16.623251312140685,13.114593220595271,7.496777973941062,1.1694973634027217
12,1.9980157292646266e-05,1.0192374843341854e-05,5.7820420002764146e-06,7.880254127339003e-07,-5.0542809876857195e-06,-3.207821548320902e-06,338.23122720718385,399.0325829188029,350.85055935382843,348.9631593704224,345.5946995814641,343.2476219256719,339.1164316972097,339.38640233675636,333.7582892497381,331.63311881224314,15.630435917089926,12.929709445079789,16.15579874527951,13.36888735528725,7.504521314539791,1.1707053253048798
13,2.0001208994060993e-05,1.0766669802027285e-05,5.721084459580037e-06,3.45540598871083e-07,-5.907688657869753e-06,-2.0813752399859745e-06,337.948995979627,399.1650462945302,351.3031442403793,349.1130219300588,345.5388032356898,343.3221097866694,339.0426799376806,339.57287419637044,333.8437690734863,331.83046368757886,14.70870023597963,12.540547498284528,15.208538533267953,12.970573025786628,7.408620151486442,1.1557447441708064
14,1.8352102570983008e-05,1.2431407771448626e-05,6.035740195666763e-06,-6.02537712159569e-07,-3.4553643347955185e-06,-6.637733422927947e-07,337.89120857745286,398.48716980392015,350.80043047196637,348.784053311803,345.20029909284284,343.26989922582857,339.626281936139,340.2600523366968,333.49920169941123,331.02307264240943,16.640708039116685,13.068166474614648,17.10779600142196,13.50899541065777,7.334428170769325,1.1441707944703245
15,2.0057396408217755e-05,1.266274962297744e-05,5.434624426374144e-06,-8.441757741714518e-07,-2.1897547271373942e-06,-4.013840721107942e-07,337.8664756457011,398.3678135871887,350.64002889792124,348.7003896474838,344.91910425027214,342.8274938503901,339.13217282295227,339.9666719754537,333.6313539028168,331.2104843934377,16.494441010151057,13.380688796879259,16.998291226945973,13.838953551657807,7.664033394957854,1.1955892098728025
16,2.1703365348546323e-05,1.4623285304534347e-05,8.574010474630967e-06,1.5556124115768491e-06,-1.7606089030205534e-06,-1.18390836783e-06,338.6316356817881,398.59363340536754,350.79865725040435,348.76774778366087,344.84258801142374,342.5856114546458,338.6772600412369,339.49486424128213,333.5901818831762,331.37518917719524,16.719420624912406,13.896700154644593,17.221510683760666,14.375011161784641,7.865108057491792,1.2269568566766489
17,2.5164688264660283e-05,1.4448323127069438e-05,7.482391020028715e-06,5.086500522566891e-07,-4.2675959994588e-06,-3.482903151140008e-06,339.0098949591319,398.7674660205841,350.7406453927358,348.6896362543106,344.7781465133031,342.2268738746643,338.216762804985,338.9874732812246,333.51293627421063,331.3730338891347,16.91101700148623,14.198261664916451,17.378243981519095,14.65464658254835,8.178593597859921,1.27586060121248
18,2.0336542212613522e-05,1.2508699022212116e-05,7.99348854085766e-06,1.6539895135776076e-06,-3.6572786510527107e-06,-2.6774188645458905e-06,338.5875192618469,398.8418563352086,350.645671092623,349.01147107959287,345.0269653747685,341.9398762952243,338.2209449546466,338.9856304627731,332.8769963133879,330.495653310752,17.87959656338845,14.284997334618787,18.058522681539483,14.434350806616896,7.920608868416693,1.2356149845068725
19,1.9584589466839497e-05,9.628432160883419e-06,8.562842626061916e-06,1.7656627261166773e-06,-3.891786777782752e-06,-1.9858874195260076e-06,338.65281121730806,399.92018307844796,351.15629239082335,349.41016006469727,345.1345075448354,341.86286684672035,338.0124074935913,338.596749830246,332.8554136912028,330.76491013367973,18.243259961359822,14.63709533533159,18.413587558696356,14.763932487578131,8.115920436995415,1.2660835886587545
20,1.9369894868230007e-05,1.0040942906545484e-05,9.376159469924016e-06,1.4232344278987859e-06,-4.264638981039843e-06,-1.7908624233996598e-06,338.153968278567,400.61814246972403,351.8219445546468,349.7992878278097,345.34783720970154,341.86470811367036,337.73647573788963,338.47982425689696,333.0705660820007,331.26410301526386,17.98748875268114,14.356244620607079,18.233214355648183,14.556322572376423,8.257180421551068,1.28812014736759
21,2.0692491900738594e-05,8.601596867976087e-06,5.036024996928993e-06,-8.367247031457655e-07,-3.7088452079418974e-06,-7.917986427797887e-07,336.83848937352496,400.8327135403951,352.16333014965056,349.94214086532594,345.24041680494946,341.69325428009034,337.50060953299203,338.4560434182485,333.28574883937836,331.47973544597625,16.585330523418573,13.602286422384593,16.928974136376443,13.89720434655513,8.235302549274639,1.2847071996385542
22,1.613003757070103e-05,7.157542773786156e-06,5.357596218489672e-06,-1.1321764003026832e-07,-3.099085086553932e-06,-3.1851452312945473e-06,336.61140721639,399.7038664738337,351.60268952846525,349.45476557413735,344.92896523475645,341.8396831115087,338.32920058568317,339.2483150641123,333.19170172214507,330.90679063796995,17.001423831796274,12.328338336222805,17.110275082460916,12.424012003172539,7.809523469696675,1.2182856601531966
23,1.6094933276211817e-05,7.1951667474990285e-06,6.517905032608444e-06,1.4380375828316563e-06,-1.935026637522585e-06,-2.255724100371064e-06,337.3000397602717,399.2632254441579,351.52479167779285,349.36738556226095,344.72738320827483,341.9189526001612,338.20023906230927,338.9202715953191,333.08561471303307,330.94410880406696,15.905503423729291,11.735235098330303,16.207932296302168,11.993755142095809,8.029672061566574,1.2526288415683666
24,1.5773210017260313e-05,7.759757417557087e-06,7.977207435710446e-06,2.6317253135547214e-06,-1.5517336184189453e-06,-2.421718178265159e-06,338.39050419597703,399.2211652177993,351.6324815235692,349.36184687634227,344.541595039526,342.0551445592983,337.93081632590395,338.7959002103054,333.0887794732058,331.1493907627723,15.894390642271992,11.308247481565536,16.26233697451141,11.690074217262294,8.18965633948917,1.2775863883111152
25,1.6114079360936746e-05,8.857026553124129e-06,7.837779864775888e-06,9.176002912360953e-07,-3.3554261387577547e-06,-2.9469503534716653e-06,338.9499154726664,399.3402568737666,351.6471662839254,349.4344718853633,344.2924764076869,341.76530913511914,337.49593164920805,338.37567449410756,333.13030642668406,331.32385640939077,15.943331489219174,11.655543853202834,16.30961751237822,12.080887931305915,8.329224759760837,1.2993590629284881
26,1.6145101608122197e-05,9.507109051375371e-06,7.684787221755181e-06,-1.573469835249493e-07,-6.1564766364153915e-06,-3.367283157524898e-06,340.1128073533376,399.4870718479157,351.7300170660019,349.5798174381256,344.53372293313345,342.24004252751666,338.51553813616437,339.35901103019717,333.033988571167,330.45757524967195,16.042075544036926,11.62619898537717,16.290216916194186,11.964552295255514,8.060080868409326,1.2573726165920864
27,1.6014060419623314e-05,7.984744651842735e-06,7.543344622200586e-06,1.7607681842375308e-07,-4.458803647048049e-06,-1.2251714637583067e-06,339.7476750532786,400.34725844860077,352.19609076976775,349.9577153762182,344.49630615711214,342.20610643227894,338.6681687434514,339.58045297463735,333.2854713042577,330.9823091268539,16.127584837175284,12.359107018168045,16.37248047066775,12.637954945577075,8.396093790141943,1.3097906312505074
28,1.5290775847897945e-05,6.8574556900030205e-06,5.401023756796778e-06,-6.508116432292025e-07,-3.737808426665068e-06,-5.538201936173467e-07,338.4862319548925,401.3330838441849,352.82648224830626,350.4183452447256,344.6916236082713,342.25642801125844,339.05759195486706,339.8882665236791,333.7416771491369,331.6021925210953,15.737531789788045,12.51164445488636,16.030506465161064,12.792516295441116,8.489974870431858,1.3244360799348214
29,1.3294220834878894e-05,5.6290687489214505e-06,4.108808243571266e-06,-7.537416129329659e-07,-2.1460253115531196e-06,-3.327968489535982e-07,337.2522148768107,401.5575483083725,353.19154524008434,350.70884035428367,344.84584300518037,342.23520043691,339.2976554632187,340.0632237116496,334.1706643184026,331.9619419415792,14.728282603633124,12.532222422039679,15.085124967371424,12.88136572233246,8.527584655445146,1.330303207365311
30,1.476230194593149e-05,4.450345999753064e-06,4.091728237681124e-06,-7.509679219413366e-07,-3.175104447773073e-06,-1.9573201965910478e-07,338.87814738641634,400.493595685207,352.774872673003,350.8115695858397,345.06263927602174,342.28170728089896,340.7028752164722,341.8547171200954,334.7193135779923,331.6992210688927,15.383840324204508,12.444668971419459,15.449208103831378,12.612533166432653,8.374199021476247,1.3063750478474778
31,1.4430796649094029e-05,4.364970987998558e-06,4.567607637626613e-06,-6.500062781277567e-07,-1.4141886366324588e-06,5.25194050510445e-07,339.8237925688426,400.1825945615768,352.6062440395355,350.74653157393135,345.35898803869884,342.2067388455073,340.48111503918966,341.7509239355723,334.65565956433613,331.85073116620384,15.617140446704191,13.424814518292745,15.985932456911542,13.756451300345361,9.001622965784433,1.4042531830011284
32,1.61817811837813e-05,5.473853219842595e-06,4.43538037069335e-06,-2.973843546271498e-07,-2.237026532860648e-06,1.259065927109665e-07,339.9097136501455,400.3877389520036,352.6141400159147,350.7408314938367,345.6630833099492,342.3214636996574,340.3420954106754,341.54490261948456,334.6673117989821,332.0433223455279,15.898644402437684,13.586414473792113,16.447848999555923,14.02254777420235,9.305300163916414,1.4516268253641729
33,1.5813364316370992e-05,5.611143735911352e-06,3.8044335205288323e-06,1.5789740643746413e-07,-3.202347273001972e-06,-9.295539494157123e-07,339.26376691659294,400.6377888043722,352.6328955968221,350.724445549647,345.7619914452235,342.38011694749196,339.8979974826177,341.18415552775065,334.7885462919871,332.2584193388621,16.380502987947935,14.04973393366672,16.969169732835145,14.540696182241664,9.394512112271817,1.4655438882458838
34,1.5864343238992217e-05,1.025891713132233e-05,4.1247043227684205e-06,-1.4881823132661722e-06,-3.1969525249078933e-06,-1.1232478632732892e-06,339.80617310206094,400.5729636033376,352.74708313941954,350.8733029762904,346.07160793940227,342.85327498118085,340.28057951132456,341.1501875797907,334.08179313341776,331.1555450518926,17.176463378158708,14.0419295062311,17.71236033778017,14.539288952822487,9.222158741786068,1.438656763895536
35,1.3945871053862417e-05,8.545617596451723e-06,5.143908172396128e-06,3.129101013435905e-07,-2.306363054820418e-06,-9.03079308170925e-07,339.67890266577405,401.56155629952747,353.319393603007,351.19749783674877,346.233563319842,342.8407972256343,340.02199122905733,341.2152304728826,334.74743964672086,331.9863200743993,17.27659988651673,14.156260017961419,17.689756396769855,14.552848296736677,9.445428475187509,1.4734868412796156
36,1.4087086384564906e-05,8.31103262303202e-06,5.954548438294576e-06,7.662520150492994e-07,-4.712476727877866e-06,-2.1582165738187376e-06,339.52049067020414,402.5165387709936,354.05265690485635,351.68800438245137,346.3146809180578,342.8506356795629,339.7116240421931,341.17760191758475,335.27150626977283,332.7043653329213,17.42123389984481,14.10465863115775,17.795414207472156,14.490027069098627,9.377435017885485,1.4628798615871346
37,1.062097918554152e-05,5.561868944110697e-06,3.2646295503958866e-06,-1.1249300602022653e-06,-5.761095459158941e-06,-1.7241467904283622e-06,338.75198244253795,403.0925366799037,354.28716266155243,351.93555124600726,346.29223311742146,342.7612288792928,339.6091107288996,341.0978873173396,335.62731272379557,333.04610703786216,17.423324273123097,14.310891450336204,17.867905793028573,14.732618870291239,9.357131154012556,1.4597124599386007
38,1.2834549113225399e-05,8.831780564818065e-06,5.545435705578718e-06,1.4908466399491538e-07,-5.313692193109199e-06,-2.9777969428527706e-06,338.77899408007863,402.11097587599244,354.12356853559015,352.1282368657263,346.4692199675497,342.7439495649365,340.19204100143446,342.0076076593303,335.79271232666076,332.76633617545986,18.36384392914862,14.576767253062732,18.835769590482144,15.055243197613926,9.212011687859828,1.4370738238587522
39,1.08440284767794e-05,8.788427891250062e-06,5.041525114278676e-06,-6.793733919737792e-07,-5.088383501569473e-06,-1.9813022009704714e-06,339.3825712521871,401.95601903597515,353.99290994008385,352.0503061056137,346.1959884405136,342.4713242769241,340.0576467037201,341.58690696557363,335.65389041900636,332.83900905450184,18.950793806479002,15.317132136862105,19.461556391076495,15.862113917386159,9.390253052024976,1.4648794766713158
40,1.1920835513087907e-05,6.7004348557542085e-06,4.569975859161016e-06,-9.560858145573352e-07,-4.5333627720303015e-06,-1.110049932316508e-06,338.26897985231227,402.1868207217556,353.91913232037155,352.08268082268137,346.331425116186,342.51110675864,339.9606891731611,341.30890725879084,335.649977829622,332.97712311366524,19.200551366454192,15.413385207186186,19.727576622988202,15.884297374575306,9.538635555517146,1.4880271474868099
41,1.432557530824478e-05,7.626177506113903e-06,3.484409977572156e-06,-7.636135336622219e-08,-2.431018736079547e-06,-4.906437783084068e-07,337.57803474267325,402.5541480700175,353.8139554580053,352.0330371618271,346.16902853647866,342.2801908493042,339.54773026307424,340.96939440568286,335.5650133530299,332.9878440221151,19.373354925370464,15.65204918694993,19.893357559179034,16.084457575312506,9.356319670130809,1.4595858687083818
42,1.3278358614825006e-05,1.076823979917485e-05,4.094751592912995e-06,3.9901443407361345e-08,-4.272512383986354e-06,-2.9804886692727806e-06,337.5351135969162,402.49648117224376,353.72459988594056,352.0560898780823,346.72581361929576,342.8724442164103,340.5037206888199,342.2135686556498,336.1625032822291,332.8625549554825,18.860773943985503,15.177950220321266,19.245415462553503,15.535661487847877,9.24615090790321,1.4423995416907323
43,1.1879678873166765e-05,1.0485472321021292e-05,4.186102385323633e-06,-2.6283873166098083e-07,-3.469807998819745e-06,-3.2649990258707544e-06,336.8414987484614,403.4842179854711,354.213063343366,352.3713539838791,346.9833741505941,343.1103511015574,340.7312948624293,342.21731926600137,336.4185412883759,333.24077904224396,18.28430241874109,14.646160936697076,18.785622534280023,15.067686821644505,9.562068148492836,1.4916826289971747
44,1.1135048222455596e-05,9.428350619423313e-06,3.892534676593725e-06,-5.902786924923794e-07,-3.1608968734679316e-06,-3.4452748489982462e-06,336.1630187687538,404.3151750050145,354.6864316869079,352.673855777598,347.3833382634206,343.40875523515757,341.08275558345053,342.3016183940207,336.756698212683,333.8171569301874,17.799973978139306,14.655711222362717,18.35380297011978,15.171261372098785,9.603139995548998,1.4980898413865602
45,9.058853619055748e-06,8.490599622835818e-06,1.306134674522568e-06,-1.066560266835386e-06,-3.5737066873941375e-06,-2.182369966424851e-06,333.8882136583328,404.49219808578493,354.88826347986856,352.9133011182149,347.5489497025808,343.4762767632802,340.9627375046412,342.2884173075358,336.89058804512024,334.0665356794993,18.154804429668,15.17224569908576,18.864879910065792,15.900622334137248,9.486517683575705,1.4798967598365076
46,9.204487982838901e-06,5.01607833673858e-06,4.52628572997447e-07,-1.4857592628600157e-06,-4.607311178176042e-06,-9.698605938380604e-07,333.9519155740738,403.88181138833363,354.627414894104,352.42573985258736,347.5205529133479,343.6013988494873,341.20039947827655,342.3020761648814,336.35613221327463,333.265247909228,17.975204557118317,15.16186351046587,18.683777795576802,15.761778163754691,9.355222155627173,1.4594146564598
47,1.0618532157081565e-05,4.312083422638539e-06,-4.946235550718862e-07,-7.782738709242083e-07,-2.820010151802366e-06,1.3875873006718997e-07,334.0916217962901,403.60222772757214,354.46334340572355,352.154239765803,347.4679694334666,343.5472702503204,341.11366017659503,342.09144113063815,336.26089534759524,333.4198100487391,17.854044639947823,15.252302706303697,18.69287784759266,15.99471013333338,9.712127634688901,1.5150919104965093
48,1.2369705006351483e-05,6.3964245534517175e-06,3.9158221332158405e-08,-1.3377300967820291e-06,-3.558983247072221e-06,-4.094965167003815e-07,333.4131550868352,403.34748702049257,354.2843241532644,352.02723076343534,347.28948408762614,343.4090589523315,340.8750129302343,342.01481711069744,336.40300726890564,333.4914802392324,18.096665711378833,15.318376197324445,18.98437849946786,16.173011078732088,9.694035491964314,1.512269535442465
49,1.201759121177611e-05,8.226729290461883e-06,1.745567027927608e-06,-1.1001032913011033e-06,-3.0756695289957394e-06,1.8641065312019045e-07,332.7394871075948,403.47757167021433,353.8720054864883,351.6162352482478,347.0916779120763,343.3071528196335,340.49507779280344,341.9074176708857,336.43311913808185,333.4696966409683,18.97456738350447,15.602100246831348,19.8234971824723,16.47592363804482,9.622027843701654,1.5010363432801872
50,1.1392096672388497e-05,1.2313975880071104e-05,5.171992551818855e-06,8.361093866149361e-07,-3.863685595962424e-06,-4.983006935001256e-07,331.83644330501556,404.1414919535319,353.60206288496653,351.48598109881084,347.19430873394015,343.89886411031085,340.7667239745458,341.9495010534922,335.61585868199666,332.63688044548036,20.520531428124134,16.204928202321753,21.161218610561143,16.816467014799127,9.671489442737462,1.5087523539880445
51,1.5547695677761707e-05,1.3733402915311333e-05,6.686360380338841e-06,2.1437851970238877e-06,-3.2726709949244353e-06,-2.675587032437895e-06,330.87672197818756,404.85172350406646,353.86821914513905,351.6498987197876,347.4755006313324,343.9992997566859,340.5837886095047,341.93530644575753,335.71322848002114,332.68361398379005,20.830762094802534,16.615334484089786,21.715882433811203,17.47564224548017,9.883971776378651,1.541899594744124
52,1.621863005307443e-05,1.4838908314946756e-05,6.22242171500383e-06,4.039757261690517e-07,-3.1205571723692122e-06,-3.3621172691745047e-06,330.0074123541514,405.2733556509018,354.2361379702886,351.91497875849404,347.8646330277125,344.1542638222376,340.655433400472,341.76740056673685,335.68383224805194,332.7586872975032,20.561140108512095,16.88124322212146,21.47343309802624,17.788648121097747,10.005180718035747,1.5608081914678527
53,1.4583259365571107e-05,1.170203072274334e-05,7.413484361057051e-06,3.083201222664131e-06,-2.1710861264498394e-06,-4.8305826635427e-06,328.86241767406466,405.291857457161,353.98121327559153,351.96478667259214,348.13238185246786,344.082688776652,340.6651915470759,341.4792869170507,335.4204241434733,332.6453305880229,21.048839218687498,17.79292550959314,21.97085166774923,18.664515119364175,10.136794654621433,1.5813399666183008
54,1.220301139872549e-05,8.051816447336592e-06,7.190221504488498e-06,5.933428580471862e-06,-2.163041169695984e-06,-5.391980272792794e-06,326.7468995137828,404.6788482032871,353.4561025374163,351.7254723750704,348.030952445699,343.7408562735403,340.1739264682121,341.2367154513157,334.02257392218496,330.68300194957936,22.08855659557947,18.26968081802501,23.31799104507178,19.46515754434083,9.742806205830316,1.5198777680616407
55,1.0916649140008753e-05,5.599515980257939e-06,6.074904595099517e-06,6.73661457516334e-06,-9.69433973465698e-07,-4.242734604284019e-06,326.2685925801595,404.4973956823349,353.0181316057841,351.2686515569687,347.80655999183654,343.6360700368881,339.7941995859146,340.6857944170634,333.594523191452,330.24008156458535,22.68789159885297,18.548505075788125,23.780361391464247,19.611917372381626,9.914474485363462,1.546658021444091
56,1.2023532498473914e-05,5.538637498653474e-06,5.798175160872295e-06,7.116724474144169e-06,2.2659496942066306e-06,-4.423989167623663e-06,326.14424506028496,404.20975378354393,352.7911222378413,350.798294711113,347.5874747435252,343.6102172931035,339.5377358118693,340.41385450363157,333.6180754582087,330.2726821422577,22.34227228712601,17.961042574172218,23.250955266474435,18.87824402351398,10.019474638831646,1.5630380426354047
57,1.2733362300491879e-05,7.152357315156251e-06,9.545228259869494e-06,6.775842190601267e-06,2.5591959175111597e-06,-2.9220527844607086e-06,324.536510181427,404.3215251604716,352.45771686236066,350.3146342674891,347.05361751715344,343.26083511511484,339.0682417710622,339.8256247917811,333.0344463030497,329.5819543917974,23.077667557044574,18.540856611699564,24.15180532732047,19.625203672470526,10.21087982932028,1.5928972539050543
58,1.0938393742773953e-05,1.0519813856400828e-05,1.0059199413921365e-05,7.089854042460301e-06,5.504922250485093e-06,-1.9426353966120354e-06,323.4815006653468,404.49877022107444,352.7947096904119,350.40923291047415,346.6731949965159,343.07953911622366,338.9571162144343,339.11110928853356,332.0194557110469,328.4689783970515,24.184684749917746,20.027469634419926,25.366645777008184,21.194405226712114,10.194143574615008,1.59028639785829
59,1.2859908187753261e-05,8.711553671860347e-06,7.566721875929225e-06,7.110815476315165e-06,4.3805031048192436e-06,-2.7592532640684346e-06,322.30754374663036,404.77582031091055,353.2163391828537,350.47334439754485,346.61999301115674,342.7826706091563,338.8834576368332,338.84527061780295,331.4848828315735,327.95288174947103,25.464148446149192,20.954789193269487,26.54832278257236,22.06193666876061,10.610250576632097,1.655199089756934
60,1.5169385978758854e-05,8.879646468933424e-06,4.2348587102913084e-06,3.2902645735415533e-06,3.2336710741441103e-06,-1.9829797361188795e-06,320.92192645867664,405.0638917684555,353.56954520543417,350.5538649082184,346.41527241865793,342.66533506711323,338.7667786916097,338.6546573559443,331.0839322010676,327.14037535190585,26.220868834441838,22.152929550859458,27.21967622297816,23.231336723496984,10.66483446037552,1.6637141753356748
61,1.5160726156362195e-05,6.074266968758568e-06,3.3329659766254126e-06,2.7457277614486205e-06,5.614660422333569e-08,-1.7422020591253973e-06,319.0940326531728,405.2897021214167,353.38527358373005,350.3005240281423,345.88378489017487,342.3139945189158,338.3143804470698,338.2170278549194,330.3622307697932,326.190660516421,26.986871102871373,23.72234033488979,28.00730450550327,24.80534947204093,10.861290028660248,1.6943612471872862
62,1.4656670690298944e-05,6.3534731412989706e-06,2.9709084613822184e-06,1.6169820580466474e-06,-1.4380529066634433e-07,7.751023261700577e-07,316.89332011540733,405.4498592297236,352.6453898906708,349.6378966490428,345.2477795680364,341.86394685109457,337.59396426677705,336.85396500428516,329.2029983123144,324.7545845826467,28.5339818109603,24.9563056377694,29.803055342717563,26.1294311463212,11.287553483030448,1.7608583451093485
63,1.3283383649430687e-05,8.20769316436006e-06,2.3540356020446475e-06,9.696258969885043e-07,7.28615058665875e-07,1.7721800270258104e-06,312.7767810583115,405.9704913775126,352.1243912140528,349.056760875384,344.659112127622,341.147172554334,336.9724092324575,335.51215874354045,327.6034854491552,322.83157013257346,30.296248182986165,25.451229966431857,31.984960116434376,27.05633232515926,11.815283163947363,1.8431841753311649
