,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,6.957439472898841e-05,1.8868104234570637e-05,8.322909707203507e-06,-1.6259855328826234e-06,-3.146742528770119e-07,6.838208719273098e-06,339.3113098144531,356.8919372558594,355.52166748046875,353.9549560546875,349.8200378417969,345.12640380859375,339.9927062988281,343.45379638671875,337.69927978515625,335.43072509765625,11.344834327697754,12.085176467895508,12.859861373901367,13.676386833190918,11.1866455078125,1.7451167106628418
11,6.3494429923594e-05,8.790273568592966e-06,1.2918583706778008e-05,1.9802380847977474e-05,8.073835488175973e-06,-2.274965027027065e-06,339.5860595703125,356.09967041015625,355.5059509277344,354.7163391113281,351.2635803222656,344.70452880859375,338.57086181640625,342.62109375,337.65802001953125,335.66778564453125,13.645746231079102,15.193513870239258,14.745793342590332,16.30401611328125,11.402878761291504,1.7788491249084473
12,6.901647429913282e-05,4.187418380752206e-05,3.849678978440352e-05,1.859257281466853e-05,-1.567058643558994e-05,-1.4612954146286938e-05,338.6907653808594,356.8933410644531,356.537109375,355.9395446777344,352.36761474609375,345.4219665527344,339.0052795410156,341.88092041015625,336.4784851074219,334.66363525390625,13.978080749511719,14.432785034179688,14.809463500976562,15.52073860168457,11.686811447143555,1.8231425285339355
13,6.940591265447438e-05,6.140387267805636e-05,4.406501830089837e-05,2.1802175979246385e-05,-1.49459674503305e-05,-1.1216407983738463e-05,339.03778076171875,357.04638671875,357.3977966308594,356.7870178222656,353.12005615234375,345.36529541015625,338.6776123046875,341.7867431640625,336.3592834472656,334.77740478515625,17.191741943359375,14.599981307983398,18.532052993774414,16.193552017211914,12.695804595947266,1.9805454015731812
14,7.827822264516726e-05,7.493271550629288e-05,2.9326047297217883e-05,6.656850018771365e-06,-2.194978151237592e-05,-2.0537381715257652e-05,339.31842041015625,358.9450988769531,358.1069641113281,356.6492919921875,353.7790832519531,345.5484619140625,338.398681640625,340.1990966796875,336.4517822265625,334.9549560546875,17.181995391845703,14.610915184020996,18.77684211730957,16.23336410522461,12.71213150024414,1.9830924272537231
15,9.278305515181273e-05,4.764650293509476e-05,1.9847175281029195e-05,-1.0833391570486128e-06,-2.4292239686474204e-05,-1.7198075511259958e-05,339.4051818847656,359.6182556152344,357.8290710449219,356.9756164550781,353.91009521484375,346.760498046875,339.02703857421875,339.1772766113281,336.107666015625,334.38128662109375,14.902887344360352,13.810693740844727,16.64059066772461,15.447369575500488,13.516018867492676,2.108499050140381
16,5.6504326494177803e-05,4.127128340769559e-05,1.4049026503926143e-05,-1.0619518434396014e-05,-1.4478687262453604e-05,-2.0181956642773002e-05,336.57275390625,359.1429443359375,357.29156494140625,355.401611328125,351.46014404296875,345.3218688964844,338.472900390625,338.85308837890625,335.31243896484375,332.832275390625,14.019392013549805,15.097368240356445,16.111038208007812,17.36339569091797,8.282517433166504,1.2920727729797363
17,5.837724165758118e-05,2.1587698938674293e-05,6.495445632026531e-06,-1.279604111914523e-05,7.4072013376280665e-06,6.721834779455094e-06,337.8266296386719,357.5484313964844,356.3855895996094,354.87493896484375,351.17266845703125,346.71832275390625,340.4840087890625,339.21197509765625,335.581298828125,334.23809814453125,14.801240921020508,13.614822387695312,17.714473724365234,16.444026947021484,10.174650192260742,1.5872453451156616
18,4.1689167119329795e-05,4.386614091345109e-05,1.3615730495075695e-05,-3.5871480577043258e-06,1.1318135875626467e-05,-2.2383069335774053e-06,338.333984375,356.8033752441406,356.19500732421875,354.83843994140625,351.83660888671875,346.54205322265625,341.1947937011719,341.38543701171875,336.4720153808594,334.64080810546875,15.261927604675293,13.140161514282227,17.194690704345703,15.287580490112305,9.755117416381836,1.5217983722686768
19,6.599092012038454e-05,4.17351839132607e-05,6.293158548942301e-06,-7.0926880653132685e-06,8.916672413761262e-06,-3.865022506488458e-07,338.2256774902344,356.46746826171875,355.8160400390625,354.5389404296875,352.152099609375,346.1593017578125,340.55059814453125,341.1529235839844,336.8822021484375,335.0528259277344,15.056083679199219,13.966552734375,15.878780364990234,15.103347778320312,10.083785057067871,1.5730705261230469
20,5.07245167682413e-05,6.251921877264977e-05,1.2453831914172042e-05,-1.7935565210791538e-06,-2.597257889647153e-06,5.567889274971094e-06,338.0791015625,357.6695861816406,356.7001647949219,354.947998046875,351.51947021484375,345.92437744140625,340.049560546875,339.5497131347656,336.1712951660156,334.21759033203125,15.160730361938477,13.671783447265625,15.689291954040527,14.834273338317871,9.784159660339355,1.5263290405273438
21,7.167289732024074e-05,5.2808489272138104e-05,7.535330041719135e-06,2.660536665644031e-06,-4.561193236440886e-06,8.948503818828613e-06,338.0723571777344,357.57427978515625,356.4577941894531,354.69244384765625,351.140380859375,346.5174560546875,339.9329528808594,340.063720703125,336.1153564453125,333.88482666015625,16.379867553710938,15.43118953704834,17.043472290039062,16.35464859008789,11.639677047729492,1.8157895803451538
22,7.534129690611735e-05,5.311441418598406e-05,-1.5148372085604933e-06,-4.550404810288455e-06,-2.28730255003029e-06,1.0294960702594835e-05,338.6593017578125,358.0180969238281,355.8613586425781,354.0278625488281,351.1107177734375,347.4278869628906,339.81256103515625,339.64532470703125,335.0052490234375,332.2106018066406,17.980403900146484,17.160232543945312,19.26019287109375,18.051725387573242,12.857611656188965,2.0057873725891113
23,6.509322702186182e-05,2.86613230855437e-05,7.3447627073619515e-06,-2.8617541829589754e-06,-1.0191311957896687e-05,-4.769392944581341e-06,339.4502868652344,358.2835693359375,356.7825927734375,354.77618408203125,350.9812316894531,347.5111389160156,338.66644287109375,340.0458984375,335.1919250488281,332.17333984375,18.50652313232422,17.869600296020508,19.00100326538086,18.316017150878906,12.54949951171875,1.9577219486236572
24,1.9992408851976506e-05,4.373957926873118e-05,-9.532497642794624e-06,-2.529720586608164e-05,1.4728348105563782e-06,8.985980457509868e-06,337.030517578125,358.60345458984375,355.6809387207031,353.31866455078125,349.0258483886719,346.51300048828125,338.1368408203125,339.07611083984375,335.3247985839844,331.532470703125,13.587779998779297,15.898988723754883,15.47415542602539,16.18921661376953,12.087800025939941,1.8856966495513916
25,3.420623897909536e-06,3.488496440695599e-05,-3.294041562185157e-06,-2.1726616978412494e-05,2.068160210910719e-05,4.737999461212894e-06,338.943603515625,357.4081115722656,355.40570068359375,352.4400634765625,349.44183349609375,347.2519836425781,339.76177978515625,339.65155029296875,334.53515625,333.50152587890625,13.76768970489502,16.263553619384766,15.545509338378906,16.195194244384766,12.047662734985352,1.8794353008270264
26,6.01008468947839e-06,1.896635876619257e-05,-2.850086048056255e-06,-5.02171178595745e-06,1.629508551559411e-05,-1.1331352425258956e-06,339.18170166015625,356.4573974609375,354.13409423828125,350.649658203125,351.43536376953125,348.29412841796875,341.9980163574219,340.6881103515625,335.23394775390625,333.86749267578125,16.918420791625977,19.649553298950195,17.999042510986328,19.603805541992188,12.406133651733398,1.935356855392456
27,2.89409035758581e-05,2.8608756110770628e-05,-5.545502972381655e-06,-7.862377060519066e-06,2.2311052816803567e-05,-1.4300670954980887e-05,338.904052734375,357.0569152832031,354.2425537109375,351.1356201171875,351.1162109375,348.9114685058594,342.55645751953125,341.0238037109375,334.83734130859375,334.1355895996094,20.40167999267578,19.66425132751465,21.113853454589844,19.450708389282227,13.238999366760254,2.06528377532959
28,4.613303462974727e-05,4.636701851268299e-05,-1.1736566193576436e-05,-1.6010464605642483e-05,1.228759083460318e-05,-1.814637471397873e-05,336.9822692871094,358.1924133300781,354.6247253417969,351.9534606933594,350.21856689453125,347.2021789550781,343.6712341308594,342.9930419921875,335.991455078125,333.82244873046875,18.425411224365234,16.945302963256836,19.75165557861328,17.185466766357422,14.216361999511719,2.217752456665039
29,6.979895988479257e-05,4.205315781291574e-05,-1.8171627743868157e-05,-2.598634637251962e-05,1.4154020391288213e-05,-1.6666836017975584e-06,338.7625732421875,358.50360107421875,355.648193359375,352.3065185546875,349.0489807128906,346.4798583984375,343.3427734375,344.23193359375,336.95428466796875,334.75665283203125,19.956256866455078,17.507061004638672,21.52942657470703,18.40863800048828,15.039725303649902,2.3461971282958984
30,6.987839879002422e-05,3.153152283630334e-05,-1.457527105230838e-05,-2.1987580112181604e-05,6.212943389982684e-06,-6.313632638921263e-06,339.8311767578125,359.0620422363281,355.84014892578125,352.45184326171875,349.16314697265625,347.0112609863281,343.02587890625,344.7604675292969,338.0440368652344,335.7469482421875,19.74817657470703,17.277170181274414,20.66809844970703,17.830711364746094,15.258281707763672,2.3802919387817383
31,5.929486360400915e-05,1.895434979815036e-05,-2.1398389435489662e-05,-1.2827558748540469e-05,1.3002612831769511e-05,4.49137223768048e-06,340.38299560546875,359.66741943359375,355.9049072265625,352.62945556640625,348.42388916015625,348.2984924316406,344.043212890625,345.57330322265625,338.8124084472656,337.19683837890625,18.06841278076172,16.60853385925293,18.83921241760254,17.01746940612793,15.015059471130371,2.3423492908477783
32,6.420203862944618e-05,5.368680831452366e-06,-1.5620571502950042e-05,-2.8021688649459975e-06,7.187256414908916e-06,1.2562495612655766e-05,340.55633544921875,358.9342956542969,355.8968811035156,353.29510498046875,350.1886291503906,351.5256042480469,346.5833435058594,348.302978515625,341.0433349609375,338.59576416015625,20.605070114135742,19.295530319213867,20.730823516845703,19.268892288208008,15.382381439208984,2.3996517658233643
33,6.306380964815617e-05,1.7009704606607556e-05,-8.551952305424493e-06,1.0290293175785337e-05,1.4070510587771423e-05,8.485596481477842e-06,340.72772216796875,359.05072021484375,355.7042236328125,353.01007080078125,350.0618591308594,351.89837646484375,347.30548095703125,348.09344482421875,341.45928955078125,339.19873046875,22.45859718322754,22.413602828979492,22.830278396606445,22.497756958007812,15.64726448059082,2.4409732818603516
34,5.957562825642526e-05,2.1257379557937384e-05,-4.5856268116040155e-06,2.101888276229147e-05,2.8708316676784307e-05,5.095332198834512e-06,339.9719543457031,359.41387939453125,356.176025390625,353.4482727050781,351.768798828125,351.709228515625,348.2412109375,349.04638671875,341.41973876953125,338.1532287597656,24.41560935974121,22.868877410888672,24.824398040771484,23.147354125976562,15.665239334106445,2.443777322769165
35,8.074642391875386e-05,2.3035918275127187e-05,5.5246459851332474e-06,3.351922350702807e-05,1.436319053027546e-05,-7.716425898252055e-06,339.3075256347656,359.6695251464844,357.4317626953125,355.6452331542969,352.59344482421875,350.6520690917969,346.8221435546875,347.42266845703125,340.40008544921875,337.3643493652344,23.074928283691406,21.491647720336914,22.94290542602539,21.105445861816406,15.585588455200195,2.431351900100708
36,6.557102460647002e-05,4.691828871727921e-05,3.072694016736932e-05,2.2140626242617145e-05,-1.1081989441663609e-06,-6.030997155903606e-06,335.8957214355469,358.9691467285156,356.8723449707031,355.7210998535156,352.4054870605469,349.0007019042969,344.48614501953125,343.31671142578125,336.17596435546875,333.75286865234375,22.501693725585938,19.563560485839844,22.35492515563965,19.430496215820312,14.05069351196289,2.1919078826904297
37,4.015156446257606e-05,4.025115049444139e-05,3.7504927604459226e-05,2.243561357317958e-05,-6.491242402262287e-06,-2.175832833017921e-06,335.0929260253906,358.7137451171875,357.0693664550781,356.4844055175781,351.76190185546875,348.4315490722656,344.62042236328125,342.8897399902344,335.13336181640625,332.26629638671875,21.063657760620117,18.472984313964844,20.742088317871094,18.235830307006836,13.69692611694336,2.1367204189300537
38,3.578018367988989e-05,4.2124003812205046e-05,3.082746479776688e-05,-3.0625949420937104e-06,2.960699930554256e-06,1.0805471902131103e-05,335.96282958984375,359.0598449707031,358.06494140625,356.41510009765625,350.81878662109375,348.50128173828125,344.33526611328125,342.88922119140625,334.2945251464844,331.95172119140625,21.01557159423828,18.298933029174805,20.496633529663086,17.74199676513672,13.718283653259277,2.140052318572998
39,3.291349275968969e-05,5.0622962589841336e-05,2.095824311254546e-05,-1.3965616744826548e-05,1.2386713933665305e-05,6.859003860881785e-06,336.5345458984375,359.6213684082031,358.7460021972656,356.6134033203125,351.6979064941406,348.7321472167969,343.4924011230469,342.5627136230469,335.6705322265625,332.8288879394531,19.235591888427734,16.175949096679688,19.808380126953125,16.648218154907227,13.229948043823242,2.0638718605041504
40,3.926136560039595e-05,4.312647433835082e-05,4.763156539411284e-05,2.2499949409393594e-05,8.756687748245895e-07,-8.165523468051106e-06,336.9847717285156,359.9790954589844,358.3944091796875,356.4268798828125,351.98504638671875,347.8092956542969,343.1255187988281,343.3692626953125,337.3452453613281,334.3486328125,16.182340621948242,12.870940208435059,16.665983200073242,13.479405403137207,11.743843078613281,1.832039475440979
41,1.90001283044694e-05,3.1436320568900555e-05,3.879176074406132e-05,2.8738919354509562e-05,1.1926760635105893e-05,-6.440199285862036e-06,337.657958984375,359.1961364746094,357.83197021484375,356.55206298828125,351.7471008300781,347.0884704589844,342.9757080078125,344.1357421875,337.8857421875,334.8839416503906,17.944459915161133,14.50895881652832,18.086071014404297,14.811314582824707,11.975722312927246,1.8682126998901367
42,1.5315825294237584e-05,2.094647425110452e-05,3.674194886116311e-05,2.7629990654531866e-05,9.820921150094364e-06,4.5980505092302337e-07,337.61468505859375,358.7359619140625,357.9890441894531,356.611572265625,351.87652587890625,346.3385009765625,343.38037109375,344.13165283203125,337.41473388671875,334.9023742675781,17.405654907226562,14.417821884155273,17.92237091064453,14.794612884521484,12.41620922088623,1.9369287490844727
43,3.5077879147138447e-05,1.6010480976547115e-05,3.336479494464584e-05,1.6370631783502176e-05,1.627590427233372e-05,4.52907715953188e-06,338.94512939453125,359.154541015625,357.3594970703125,356.101806640625,351.527587890625,345.880126953125,342.9044189453125,342.6949768066406,336.4729919433594,335.1416320800781,18.005779266357422,14.869604110717773,17.94818878173828,14.416654586791992,12.207680702209473,1.9043982028961182
44,2.2863065169076435e-05,4.153972986387089e-05,4.855176302953623e-05,3.072391336900182e-05,1.820513170969207e-05,7.429207471432164e-08,337.0263366699219,357.89422607421875,356.4083557128906,355.4686279296875,351.62939453125,345.891845703125,343.33013916015625,342.8134460449219,336.580810546875,333.7813415527344,15.596097946166992,14.624555587768555,15.755149841308594,14.901724815368652,11.14111614227295,1.7380141019821167
45,1.3821224911225727e-06,3.8042217056499794e-05,5.097572284284979e-05,2.355331707803998e-05,1.8417673345538788e-05,1.0491205102880485e-05,336.764404296875,358.0144348144531,357.0537109375,355.5796203613281,350.9752197265625,346.3840026855469,342.70172119140625,339.73333740234375,334.7118225097656,333.5985107421875,18.718599319458008,18.522775650024414,18.21339225769043,18.150421142578125,11.693791389465332,1.8242313861846924
46,2.246292933705263e-05,3.854375972878188e-05,2.1476949768839404e-05,8.65289166540606e-06,1.161416821560124e-05,5.0271492000319995e-06,336.16131591796875,359.05645751953125,357.47747802734375,355.0243835449219,350.84051513671875,345.6353454589844,342.4858703613281,339.9747314453125,333.64349365234375,333.364501953125,19.224924087524414,18.75128173828125,18.63362693786621,18.110000610351562,12.377632141113281,1.9309109449386597
47,5.980964488117024e-05,1.2358519597910345e-05,1.6581916497671045e-06,-1.1425561297073727e-06,1.3028500688960776e-05,3.7513104871322867e-06,337.23944091796875,359.49688720703125,357.6591491699219,354.65130615234375,350.4356689453125,344.52972412109375,342.3669128417969,342.23760986328125,335.22894287109375,333.8608093261719,18.182865142822266,16.982982635498047,18.172576904296875,16.90170669555664,12.851305961608887,2.0048036575317383
48,4.1182363929692656e-05,-1.933303792611696e-06,8.884500857675448e-06,1.3468803672367358e-06,1.6221658370341174e-05,1.3158579349692445e-05,337.1773376464844,358.967529296875,356.40716552734375,354.3101501464844,349.427001953125,343.51934814453125,342.6224060058594,342.1326904296875,335.2677001953125,333.8570251464844,17.489013671875,16.753433227539062,17.85238265991211,16.768449783325195,11.732833862304688,1.830322027206421
49,4.217627065372653e-05,-1.1610624824243132e-05,1.0312000995327253e-05,5.178102583158761e-06,6.457174094975926e-06,1.3205789400672074e-05,336.7152404785156,358.3898010253906,356.3153076171875,354.63037109375,349.3775634765625,343.2255859375,342.3494873046875,341.7191467285156,334.9643859863281,333.47247314453125,20.72812271118164,18.917598724365234,20.813241958618164,18.785903930664062,11.873797416687012,1.8523123264312744
50,2.779201531666331e-05,-1.3701639545615762e-05,2.9533225642808247e-06,1.3716288549403544e-06,6.567994205397554e-06,1.2949811207363382e-05,336.5805358886719,357.89569091796875,355.62664794921875,354.5464782714844,349.2607421875,344.1427307128906,341.6043701171875,341.9485778808594,335.3185119628906,333.89642333984375,20.7974796295166,18.909099578857422,20.754436492919922,18.91347885131836,11.73733901977539,1.8310248851776123
51,2.2115917090559378e-05,-6.833974111941643e-06,4.219194124743808e-06,5.560958925343584e-06,-9.424938980373554e-07,1.1526680282258894e-05,337.0590515136719,357.3144836425781,354.99249267578125,353.6746520996094,348.94610595703125,344.5401611328125,342.1456298828125,343.1056213378906,335.60479736328125,333.3507080078125,20.886669158935547,17.598310470581055,20.756895065307617,17.542495727539062,12.475120544433594,1.946118950843811
52,4.39127252320759e-05,-1.9298695406178012e-06,2.773082087514922e-06,6.506414138129912e-06,3.837396434391849e-06,2.08252708944201e-06,337.37591552734375,356.7703857421875,354.56292724609375,352.7623291015625,348.27227783203125,344.0007629394531,341.5040283203125,344.47637939453125,335.5276794433594,332.6304626464844,19.227447509765625,17.251924514770508,19.57469940185547,17.560083389282227,12.637969970703125,1.9715232849121094
53,5.6222772400360554e-05,-4.690511559601873e-06,3.7763170439575333e-06,1.9055747770835296e-06,1.5742506320748362e-06,2.829083086908213e-06,336.6689758300781,357.0762939453125,354.8902587890625,352.61431884765625,348.2953796386719,345.4266357421875,341.69384765625,343.7815856933594,336.231201171875,333.6199035644531,19.33700180053711,17.751232147216797,19.949779510498047,18.296890258789062,12.321816444396973,1.9222031831741333
54,5.2290975872892886e-05,-7.3532337410142645e-06,-1.1264279464739957e-06,-3.0177534426911734e-07,-1.0700657639972633e-06,4.163284756941721e-06,337.468017578125,357.68133544921875,354.8475036621094,352.39642333984375,347.07135009765625,345.6072082519531,342.14215087890625,344.196533203125,337.3498229980469,334.40087890625,19.238126754760742,17.547880172729492,19.783111572265625,18.07278060913086,12.632623672485352,1.970689296722412
55,6.063107866793871e-05,-7.0928799686953425e-06,7.598418051202316e-06,1.201382929139072e-05,-7.116086635505781e-07,3.033976554434048e-06,338.28363037109375,357.64129638671875,355.207275390625,352.83953857421875,347.123291015625,346.28289794921875,342.95855712890625,345.6422119140625,338.2764892578125,335.1365051269531,19.1201114654541,18.55038833618164,19.85611343383789,19.26453399658203,12.014094352722168,1.8741986751556396
