,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,6.495379057014361e-05,3.3958385756704956e-05,4.5188344302005135e-06,-6.890200893394649e-06,-2.8145636861154344e-06,-8.060482286964543e-06,331.0648193359375,331.0648193359375,331.0648193359375,331.0648193359375,331.0648193359375,331.0648193359375,331.0648193359375,331.0648193359375,331.0648193359375,331.0648193359375,14.903950691223145,15.647794723510742,14.888626098632812,15.646852493286133,9.805867195129395,1.5297152996063232
11,5.6143726396840066e-05,2.4552453396609053e-05,2.729613925112062e-06,-8.767113286012318e-06,5.835936462972313e-06,-5.073216925666202e-06,331.32745361328125,331.32745361328125,331.32745361328125,331.32745361328125,331.32745361328125,331.32745361328125,331.32745361328125,331.32745361328125,331.32745361328125,331.32745361328125,14.801788330078125,15.11798095703125,14.805898666381836,15.25101089477539,10.260936737060547,1.6007062196731567
12,4.2861898691626266e-05,3.059618393308483e-05,1.4332680621009786e-05,-6.987117558310274e-06,3.4831305129046086e-06,-1.3932337878941325e-06,331.303955078125,331.303955078125,331.303955078125,331.303955078125,331.303955078125,331.303955078125,331.303955078125,331.303955078125,331.303955078125,331.303955078125,15.386642456054688,15.456151008605957,15.704190254211426,15.778419494628906,10.378639221191406,1.6190675497055054
13,2.4485043468303047e-05,2.5541678041918203e-05,1.9171235180692747e-05,2.0521747501334175e-06,-1.8963304455610341e-06,-4.5951310312375426e-07,331.497802734375,331.497802734375,331.497802734375,331.497802734375,331.497802734375,331.497802734375,331.497802734375,331.497802734375,331.497802734375,331.497802734375,15.172256469726562,16.41303253173828,15.625225067138672,16.83038902282715,10.629179000854492,1.6581518650054932
14,2.0154784579062834e-05,1.769002847140655e-05,1.5438890841323882e-05,1.2004918971797451e-05,-7.379041562671773e-06,-1.1804741006926633e-06,331.3396301269531,331.3396301269531,331.3396301269531,331.3396301269531,331.3396301269531,331.3396301269531,331.3396301269531,331.3396301269531,331.3396301269531,331.3396301269531,15.202709197998047,17.588626861572266,15.618032455444336,18.003250122070312,11.139547348022461,1.737769365310669
15,3.350985934957862e-05,1.0218655006610788e-05,4.385181910038227e-06,1.9817944121314213e-06,-6.9376274041133e-06,1.3170627426006831e-05,331.5177001953125,331.5177001953125,331.5177001953125,331.5177001953125,331.5177001953125,331.5177001953125,331.5177001953125,331.5177001953125,331.5177001953125,331.5177001953125,13.911128997802734,16.15508270263672,14.395970344543457,16.65938949584961,11.784255981445312,1.838343858718872
16,2.1979049051878974e-05,1.4037283335710526e-06,-4.665991582442075e-06,-5.204774879530305e-06,-1.059875103237573e-05,1.961343332368415e-05,332.1118469238281,332.1118469238281,332.1118469238281,332.1118469238281,332.1118469238281,332.1118469238281,332.1118469238281,332.1118469238281,332.1118469238281,332.1118469238281,14.396620750427246,14.98582649230957,15.007319450378418,15.63144302368164,11.61371898651123,1.8117401599884033
17,3.062235191464424e-05,6.556475000252249e-06,-5.19051627634326e-06,-3.5416251193964854e-06,-2.1375672076828778e-06,1.7765718439477496e-05,332.53826904296875,332.53826904296875,332.53826904296875,332.53826904296875,332.53826904296875,332.53826904296875,332.53826904296875,332.53826904296875,332.53826904296875,332.53826904296875,14.990983009338379,14.035847663879395,15.765161514282227,14.893135070800781,11.478584289550781,1.7906591892242432
18,2.283213871123735e-05,1.32954219225212e-05,-1.780902721293387e-06,-5.753695404564496e-06,-5.506414709088858e-06,8.778977644396946e-06,333.65130615234375,333.65130615234375,333.65130615234375,333.65130615234375,333.65130615234375,333.65130615234375,333.65130615234375,333.65130615234375,333.65130615234375,333.65130615234375,16.025718688964844,15.1769380569458,16.614023208618164,15.901618957519531,11.588115692138672,1.8077460527420044
19,2.3494862034567632e-05,1.2601544767676387e-05,-1.0317525266145822e-05,-1.0968728020088747e-05,1.2608059023477836e-06,1.054819040291477e-05,334.064208984375,334.064208984375,334.064208984375,334.064208984375,334.064208984375,334.064208984375,334.064208984375,334.064208984375,334.064208984375,334.064208984375,14.648929595947266,15.152433395385742,15.059793472290039,15.652304649353027,11.525933265686035,1.7980456352233887
20,1.4788891348871402e-05,3.892151653417386e-06,-1.008155413728673e-05,-7.223244210763369e-06,3.460389962128829e-06,6.905044301674934e-06,334.2437438964844,334.2437438964844,334.2437438964844,334.2437438964844,334.2437438964844,334.2437438964844,334.2437438964844,334.2437438964844,334.2437438964844,334.2437438964844,15.051973342895508,15.663599967956543,15.541658401489258,16.21273422241211,11.996318817138672,1.8714256286621094
21,3.7546233215834945e-05,4.370555870991666e-06,-1.1502852430567145e-05,-5.9869635151699185e-06,6.814600055804476e-06,3.422263944230508e-06,334.2783203125,334.2783203125,334.2783203125,334.2783203125,334.2783203125,334.2783203125,334.2783203125,334.2783203125,334.2783203125,334.2783203125,13.997029304504395,13.891026496887207,14.575155258178711,14.531034469604492,12.156417846679688,1.896401286125183
22,4.868607720709406e-05,9.461221452511381e-06,1.4387809414984076e-06,-5.659541329805506e-06,-1.2640248314710334e-06,-6.528149697260233e-06,333.8858947753906,333.8858947753906,333.8858947753906,333.8858947753906,333.8858947753906,333.8858947753906,333.8858947753906,333.8858947753906,333.8858947753906,333.8858947753906,16.33875846862793,14.905706405639648,16.561569213867188,15.193506240844727,11.576212882995605,1.8058892488479614
23,4.337513746577315e-05,-8.258355592261069e-06,-9.104571290663444e-06,-1.3333396054804325e-05,-1.1610122783167753e-05,-1.8647566548679606e-06,334.46881103515625,334.46881103515625,334.46881103515625,334.46881103515625,334.46881103515625,334.46881103515625,334.46881103515625,334.46881103515625,334.46881103515625,334.46881103515625,14.705236434936523,13.127876281738281,14.92646598815918,13.437372207641602,11.196590423583984,1.7466681003570557
24,3.445396214374341e-05,-5.7673942137626e-06,-5.183807388675632e-06,-4.585118858813075e-06,6.287463065746124e-07,5.408971446740907e-06,334.79779052734375,334.79779052734375,334.79779052734375,334.79779052734375,334.79779052734375,334.79779052734375,334.79779052734375,334.79779052734375,334.79779052734375,334.79779052734375,14.845499038696289,12.798137664794922,14.980034828186035,12.957096099853516,11.235434532165527,1.752727746963501
25,3.299578747828491e-05,7.50544586480828e-07,-1.632090970815625e-06,-8.553703992220107e-06,-3.30695502270828e-06,-3.4267411592736607e-06,335.1708068847656,335.1708068847656,335.1708068847656,335.1708068847656,335.1708068847656,335.1708068847656,335.1708068847656,335.1708068847656,335.1708068847656,335.1708068847656,13.885932922363281,12.095763206481934,13.889135360717773,12.246103286743164,11.253931045532227,1.7556134462356567
26,1.5857815014896914e-05,-2.7235419111093506e-06,-1.1920568795176223e-05,-2.195729030063376e-05,3.3143612654384924e-06,1.4128392649581656e-05,333.47137451171875,333.47137451171875,333.47137451171875,333.47137451171875,333.47137451171875,333.47137451171875,333.47137451171875,333.47137451171875,333.47137451171875,333.47137451171875,14.637211799621582,14.053465843200684,14.781099319458008,14.391478538513184,11.925551414489746,1.8603860139846802
27,3.65211526514031e-05,1.0521716831135564e-07,-1.5677207557018846e-05,-2.340236824238673e-05,8.587983757024631e-06,1.5932902897475287e-05,333.3360900878906,333.3360900878906,333.3360900878906,333.3360900878906,333.3360900878906,333.3360900878906,333.3360900878906,333.3360900878906,333.3360900878906,333.3360900878906,15.005403518676758,15.444600105285645,15.616539001464844,16.215675354003906,12.480636596679688,1.946979284286499
28,4.450033156899735e-05,1.1646639904938638e-05,-1.3457802197081037e-05,-2.0244933693902567e-05,1.761032035574317e-05,1.7636386473895982e-05,332.227294921875,332.227294921875,332.227294921875,332.227294921875,332.227294921875,332.227294921875,332.227294921875,332.227294921875,332.227294921875,332.227294921875,15.01374340057373,17.052873611450195,16.032955169677734,18.05027961730957,13.20254135131836,2.059596538543701
29,5.350367064238526e-05,2.3789241822669283e-05,-5.375706678023562e-06,-2.1366266082623042e-05,1.607838748896029e-05,6.21950766799273e-06,330.358642578125,330.358642578125,330.358642578125,330.358642578125,330.358642578125,330.358642578125,330.358642578125,330.358642578125,330.358642578125,330.358642578125,15.347052574157715,17.414894104003906,17.095630645751953,19.174373626708984,13.588909149169922,2.1198697090148926
30,4.9790727643994614e-05,2.9876731787226163e-05,-1.6145349945873022e-06,-1.761083331075497e-05,6.2250919654616155e-06,-1.6852313819981646e-06,327.9107666015625,327.9107666015625,327.9107666015625,327.9107666015625,327.9107666015625,327.9107666015625,327.9107666015625,327.9107666015625,327.9107666015625,327.9107666015625,15.337459564208984,16.015880584716797,17.042312622070312,17.583545684814453,13.133809089660645,2.0488739013671875
31,5.483411223394796e-05,4.1098290239460766e-05,7.175679456850048e-06,-1.7555665181134827e-05,1.4336900676426012e-05,3.940461283491459e-06,327.17340087890625,327.17340087890625,327.17340087890625,327.17340087890625,327.17340087890625,327.17340087890625,327.17340087890625,327.17340087890625,327.17340087890625,327.17340087890625,15.174039840698242,15.860499382019043,15.876262664794922,16.944766998291016,12.775972366333008,1.9930517673492432
32,4.612384509528056e-05,3.096324871876277e-05,3.772979425775702e-06,-3.015619768120814e-05,1.884207085822709e-05,8.714083378436044e-06,325.7184143066406,325.7184143066406,325.7184143066406,325.7184143066406,325.7184143066406,325.7184143066406,325.7184143066406,325.7184143066406,325.7184143066406,325.7184143066406,16.020004272460938,16.228500366210938,17.2158260345459,17.952478408813477,12.014395713806152,1.8742456436157227
33,4.5330416469369084e-05,4.5164881157688797e-05,-8.233439075411297e-06,-3.7849353248020634e-05,2.527635297155939e-05,1.0886025847867131e-05,325.1091003417969,325.1091003417969,325.1091003417969,325.1091003417969,325.1091003417969,325.1091003417969,325.1091003417969,325.1091003417969,325.1091003417969,325.1091003417969,17.36038589477539,18.32891845703125,18.484119415283203,19.74380111694336,11.04737377166748,1.7233903408050537
34,3.739367093658075e-05,3.639267379185185e-05,-3.3529031497891992e-06,-2.192691681557335e-05,1.9437353330431506e-05,7.478865882148966e-08,325.23577880859375,325.23577880859375,325.23577880859375,325.23577880859375,325.23577880859375,325.23577880859375,325.23577880859375,325.23577880859375,325.23577880859375,325.23577880859375,17.767311096191406,18.062864303588867,19.03469467163086,19.776390075683594,10.345184326171875,1.6138486862182617
35,2.5271667254855856e-05,2.8309292247286066e-05,-4.595569407683797e-06,-1.7873668184620328e-05,2.0502546249190345e-05,1.5332425391534343e-05,325.2486267089844,325.2486267089844,325.2486267089844,325.2486267089844,325.2486267089844,325.2486267089844,325.2486267089844,325.2486267089844,325.2486267089844,325.2486267089844,18.855663299560547,21.525997161865234,19.149486541748047,22.320127487182617,9.355245590209961,1.4594182968139648
36,2.0730458345497027e-05,2.081723141600378e-05,-2.11449405469466e-05,-1.5532721590716392e-05,1.9580549633246846e-05,1.5025359971332364e-05,324.2698669433594,324.2698669433594,324.2698669433594,324.2698669433594,324.2698669433594,324.2698669433594,324.2698669433594,324.2698669433594,324.2698669433594,324.2698669433594,19.299665451049805,22.148204803466797,19.418514251708984,22.531532287597656,8.223119735717773,1.282806634902954
37,1.7297055819653906e-05,1.864582736743614e-05,-2.963315273518674e-05,-1.1880168131028768e-05,2.6519814127823338e-05,1.7461996321799234e-05,323.2695617675781,323.2695617675781,323.2695617675781,323.2695617675781,323.2695617675781,323.2695617675781,323.2695617675781,323.2695617675781,323.2695617675781,323.2695617675781,18.775676727294922,21.13014030456543,19.240713119506836,21.759496688842773,7.071634292602539,1.1031749248504639
38,1.1316157724650111e-05,1.7536684026708826e-05,-1.3562563253799453e-05,8.848010111250915e-06,2.5427170839975588e-05,4.06634444516385e-06,322.340576171875,322.340576171875,322.340576171875,322.340576171875,322.340576171875,322.340576171875,322.340576171875,322.340576171875,322.340576171875,322.340576171875,17.68687629699707,18.173662185668945,18.02338409423828,18.609743118286133,5.789318561553955,0.9031336307525635
39,8.641338354209438e-06,7.273301889654249e-06,-5.452011464512907e-06,1.1269439710304141e-05,1.701019391475711e-05,7.0537444116780534e-06,321.9929504394531,321.9929504394531,321.9929504394531,321.9929504394531,321.9929504394531,321.9929504394531,321.9929504394531,321.9929504394531,321.9929504394531,321.9929504394531,18.794010162353516,18.233779907226562,18.844635009765625,18.51622772216797,5.4856038093566895,0.8557541370391846
40,2.205005512223579e-05,-7.44423596188426e-06,-5.306006642058492e-06,1.3405672689259518e-05,1.169630377262365e-05,1.2709326256299391e-05,322.34588623046875,322.34588623046875,322.34588623046875,322.34588623046875,322.34588623046875,322.34588623046875,322.34588623046875,322.34588623046875,322.34588623046875,322.34588623046875,19.29556655883789,17.02694320678711,19.50111198425293,17.25313949584961,5.177176475524902,0.807639479637146
41,2.4310880689881742e-05,-6.2356739363167435e-06,-5.788398993900046e-06,1.5690786312916316e-05,-4.212577096041059e-07,1.4883035873936024e-05,323.31597900390625,323.31597900390625,323.31597900390625,323.31597900390625,323.31597900390625,323.31597900390625,323.31597900390625,323.31597900390625,323.31597900390625,323.31597900390625,24.20148468017578,16.83074951171875,24.624393463134766,16.86865234375,4.741814136505127,0.7397229671478271
