,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,3.661076276163568e-06,8.86171802291803e-06,2.41757060302078e-06,-1.829564199790426e-06,-1.913885981087715e-06,-1.5332552962927607e-06,326.8608143647512,349.0117100318273,347.1644815365473,344.3736637036006,338.01658328374225,333.3162319580714,330.94619466463723,331.1783673524857,324.5556795676549,322.16127144495647,14.477954855642746,13.367682446019414,15.367183565111675,14.232954155568343,6.641304197414623,1.036043454495181
11,-1.8945190122428753e-07,8.846100800279436e-06,2.68230740318523e-06,-1.8507513716570223e-06,-8.531402668844438e-07,-8.916818612046799e-07,326.5498241265615,348.96115646362307,347.25751804510753,344.47781260808307,337.9374188184738,332.8426847696304,330.4905270576477,330.30964839458466,324.0486562649409,321.66506756941476,14.68446381870502,12.903740169620141,15.681617569519828,13.887843861089399,6.684705976812014,1.0428141323478486
12,-4.139525404997052e-07,8.432848581277525e-06,3.7139001862374942e-06,-1.6781251141141484e-06,4.059028928978402e-07,-1.6667350544222516e-07,327.14672454264155,349.1646810191301,347.380572631646,344.61425660952494,337.9179146161218,332.37494485309014,330.23743171217035,330.07401813016395,324.198940031756,321.83855424778096,14.39551698104034,12.432284602640328,15.58038348675207,13.589468339844549,6.717416649328785,1.0479169966975668
13,-2.3274410839338454e-06,8.27940692935767e-06,6.3931741673115e-06,-1.643773730216051e-06,-1.0880263936113853e-06,-1.4090439492554785e-06,327.8956233501434,349.30314085483553,347.66932083765664,344.6283345540365,337.8873463789622,332.1460010608037,329.99448738892875,330.26866268316905,324.8214893420537,322.43105529149375,14.214224333894284,12.012453913025093,15.45722133909197,13.23348301750181,6.762823550659232,1.0550004734162939
14,-4.154081010728644e-07,5.847238779671642e-06,5.378857979907586e-06,-5.388436856230928e-07,-2.1613039360190064e-06,-1.3900590423584583e-06,327.9228593746821,349.53200424512227,347.82275331815083,344.6703044096629,337.81778694788613,331.981111685435,330.1630785624186,330.4843935569127,324.92566453615825,322.4732483704885,13.828261283769583,12.303228579601273,14.974645589478314,13.440354714007118,6.601165652505975,1.029781841096701
15,-6.766239825447181e-07,6.372805568224833e-06,5.8142747887499824e-06,-9.779111731166834e-07,-3.3210928984251167e-06,-1.957011023393194e-06,327.576567308108,349.2657132307688,347.5209163665771,344.34696595668794,337.86719776789346,331.918022998174,329.7308558622996,330.2241867860158,324.5539624373118,322.214483054479,13.60381063009457,11.748222995518397,14.637266277133797,12.783680763856198,6.477021270004722,1.0104153193766252
16,-5.150344977433227e-06,3.7252195657551854e-06,5.139227810050639e-06,-1.8248907684016893e-06,-2.145330999079517e-06,-5.465051286245142e-07,327.2418050765991,349.0148724714915,347.23554787635805,344.14687740008037,337.99898006916044,331.9342074394226,329.3191480875015,329.89450922012327,324.1693599700928,322.2315506696701,13.708349226873057,11.597700233190942,14.662049959297292,12.622436006716452,6.536399887882483,1.0196783829577423
17,-5.354745475294002e-06,9.189564213346196e-07,4.2228213069090786e-06,-2.282840800936261e-06,-9.307262691966914e-07,7.080988913578505e-07,327.0354571739833,348.937872950236,346.9613315343857,344.02959112326306,338.0077399492264,331.65127064387,329.0466164032618,329.8375873804092,323.81161012649534,322.10893250306447,14.002604124159552,11.805046228121501,14.871075217332692,12.726096706682196,6.720498368974464,1.0483977452104833
18,-1.9467081151243e-06,2.0930119255084998e-06,2.9488923563735873e-06,-2.605028704798576e-06,-2.995335360174087e-07,3.6701676058398307e-07,326.72645273208616,349.2176843325297,346.77788034280144,343.72932018438974,338.0385075966517,331.61903440157573,329.3548118988673,329.9864628314972,323.1230289618174,321.49608441988624,14.486108401184902,12.346151969308266,15.502423178420091,13.297633384241879,6.816733148911832,1.063410371328564
19,2.0651930254326119e-07,6.150931390891401e-07,2.8909551416966327e-06,-1.9877681644280765e-06,1.606020387805105e-06,2.2873587478076245e-07,326.6617300192515,349.2844668706258,346.78715504805245,343.7775191148122,338.09410118261974,331.45061491330466,329.2586971441905,329.65324540138243,322.9489444176356,321.7612335443497,14.761023383843712,12.590240916640807,15.752419289418807,13.623010516523694,6.9406142934147885,1.0827358294375395
20,1.3283566724940631e-06,9.58925016458547e-07,4.724860662731756e-06,6.031910754961123e-07,2.1261937439470806e-06,3.4683575857845835e-07,327.4861791610718,349.56104510625204,347.12034906546273,343.99987937609353,338.1579801082611,331.56181072394054,329.60478580792744,330.01329228878024,323.5569091637929,322.3176833152771,14.893348090003322,12.680068251676857,15.825964744016527,13.691445618724295,6.959462027841558,1.085676076526579
21,3.191465809833834e-06,2.56237405355265e-06,4.355749026041724e-06,5.660165285921303e-07,9.376799975675578e-07,-4.2489530954660744e-07,327.85912119547527,349.92723373572034,347.60359542369844,344.3857863664627,338.2553256750107,331.8558401902517,329.51537788709004,330.2416789213816,323.56014608542125,322.5321585178375,14.588313507925099,12.392608685876864,15.402090878435411,13.277499598722594,6.817482866882346,1.0635273268354164
22,5.024952281166654e-06,4.710068334488748e-06,3.549886072332665e-06,2.6615049188044063e-07,-1.1603896603823669e-06,-2.4046362570877623e-06,327.50828699270886,349.7805613676707,347.661954108874,344.43462980588276,338.3658589919408,332.30374298890433,330.1556746403376,330.2722392161687,322.9019252856572,322.05335675875347,14.726344100467395,12.81955474097437,15.1405246982739,13.227809886510174,6.640121240437535,1.0358589133587277
23,2.2407494592313615e-06,3.0913882717668237e-06,1.9609729643162153e-06,7.237150367534612e-07,-1.9980984097768165e-06,-2.04221971394282e-06,327.3583236614863,349.3905203580856,347.5793454090754,344.4640138626099,338.3683581034342,332.3740501642227,329.67375639279686,329.7630701859792,322.2145935932795,321.9061704476674,14.336210575538765,12.123404928661573,14.668573703508203,12.459350173943676,6.430483560535746,1.0031554357919958
24,6.972272619795138e-07,2.896114171266918e-06,1.3374013018634229e-06,-1.1276551472549218e-06,-1.7579787333383301e-06,-6.087080089951934e-07,327.3701744556427,349.04331249396006,347.4039118051529,344.3977378129959,338.30587861537936,332.32944978872933,329.2075111468633,329.02073590755464,322.0816357374191,322.0696612596512,13.98077596781465,11.33512189872951,14.315614486361543,11.715344117690499,6.046357198504848,0.9432317220459178
25,4.4630202069535236e-07,2.913472960474688e-06,1.506091222643559e-06,-2.141065853518115e-06,-1.502229044389481e-06,-1.3778371560542512e-07,327.2632145070436,348.7911224127805,347.1759647590985,344.3714440294321,338.20634522180836,332.1817683382153,328.6885668252019,328.3406017430096,322.3976043843629,322.25333583404415,13.76682127689502,11.155611854547024,14.081976534698267,11.463556657340455,5.960768839330857,0.9298799377059394
26,6.607483337797508e-07,1.6640949415551933e-06,4.237362232592535e-06,-1.2042359569746643e-06,-2.461472920522273e-06,-1.7342420281862283e-06,327.2501210889381,348.7908400064682,347.10084710971944,344.37188964463866,338.17054870415524,332.4098096190647,329.15758193083326,328.7733850122982,322.48884611011044,322.3658073393636,13.644462784048928,11.687858989779137,14.027150639730865,11.945850779406758,6.06230647197086,0.9457198092448273
27,9.699568673711875e-09,-6.093241773941274e-07,2.417339162459157e-06,-1.5424299506379181e-06,-1.5796981276651294e-06,-1.3840384003978416e-06,326.9776985088984,348.86285693645476,346.8776360034943,344.44953438440956,338.06962087154386,332.32073407967886,328.6696711381276,328.29749619960785,322.0761838992437,321.7634345372518,14.329372322683533,12.196238667269547,14.600460851502914,12.30102010195454,6.217967319552554,0.9700029019203309
28,1.5679556652284663e-07,1.8597102049493432e-06,3.651126650532244e-06,1.0401261735851082e-07,-3.9318723656898964e-07,-1.8737213425400795e-07,327.7409938796427,349.216995065143,347.07448531186435,344.7357332459129,338.27619516997913,332.8278962527073,328.9839391431373,328.74604980183835,323.09160696322493,322.6466888174476,15.123434476119648,12.320600413868041,15.50473415288935,12.5871922514127,6.286971748319621,0.9807675935968533
29,-6.724262129811002e-07,2.8832554459958897e-06,2.327118076161002e-06,-1.292904713061834e-06,5.6606460789573295e-08,1.3359514935750114e-06,328.33908988634744,349.6103320439657,347.1006691535314,344.8611610094706,338.2635118722916,332.7355262041092,329.1782737970352,328.7430342674255,323.38033695220946,323.38847088019054,15.67049471605569,12.404090630076826,16.277510276064277,12.87832194250077,6.295968404451075,0.982171071562819
30,2.335420150478019e-06,4.9739621645466544e-06,2.0612094257703354e-06,-1.3698126586272492e-06,2.765776632654658e-07,1.4794745126905466e-07,328.2659441947937,349.87579670747124,347.2674892822901,345.13888867696124,338.5474661509196,332.76403420766195,329.30534575780234,328.37485580444337,323.13669146696725,323.10846984386444,14.320602558444564,11.780012585129588,15.060768561453248,12.358963770186529,6.48290041864772,1.0113324651577082
31,2.6025195393214464e-06,4.128785457575661e-06,2.5036671046261652e-06,-2.7072720537678227e-06,-2.1214345735645132e-06,-2.625528589331183e-08,328.09215977986656,349.6329854806264,347.0650473197301,344.8678040424983,338.4561973174413,332.76319281260174,329.33743828932444,328.41419909795127,323.1810809850693,322.78904540538787,14.34194599147886,11.833796854887138,15.0134392099455,12.305415293527767,6.347689004273464,0.9902394851970409
32,3.759086859389803e-06,5.455691727070497e-06,2.733990364589188e-06,-2.8693877139879837e-06,-3.2509971203096977e-06,-8.826202879303997e-07,327.9987389022384,349.30295083136974,346.96366576831866,344.7503305253152,338.56323192327346,333.2092533111572,329.587870103195,328.9027823135566,323.67396413241187,323.3784832380619,14.150940631713363,11.587755781532694,14.756673262388874,11.987071051034318,6.282220769621416,0.9800264398488642
33,2.829371963143183e-06,6.379012842105148e-06,2.823576565796441e-06,-2.9522821581959293e-06,-3.971130376382298e-06,-8.567982765365449e-07,327.8967873016993,348.8940766016642,346.6390818516413,344.43642315864565,338.43036512533826,333.37424046198527,329.7237895409266,329.20640217463176,323.67557473182677,323.2907459020615,14.051177506241947,11.063430490137156,14.664128728040184,11.567322799464455,6.293162304787741,0.9817333192706428
34,2.313559835276947e-06,7.75390328217491e-06,5.017398142893638e-06,-1.8663301581308318e-06,-3.7890813582671057e-06,1.1276918055076284e-06,327.51986811161044,348.67927106221515,346.3634165763855,344.0566636880239,338.3971954425176,333.64446245829265,330.2006072362264,329.4435001293818,323.50053641796114,322.99152340888975,14.765265143755823,12.39102957996074,15.327927396912127,12.930981341035416,6.282388322179516,0.980052578173733
35,1.4241036812937442e-06,6.228575138307371e-06,4.919037628367886e-06,-1.2661965943183696e-06,-2.7260806662920506e-06,1.8384947803260405e-06,327.4075613498688,348.5590600411097,346.28738323052727,343.8903637250265,338.3986400524775,333.6920195420583,330.26072141329445,329.48183403809867,323.43809140523274,322.76699154376985,14.794941144886737,11.785611738016208,15.370200634763266,12.320099693560042,6.315400337185323,0.9852024534731754
36,3.5566237283382216e-06,6.269122017127117e-06,4.493796911749196e-06,-1.2280440570680044e-06,-1.4671268876047653e-06,1.7999004243639186e-06,327.8496534497906,348.6477031945193,346.48660093125466,343.8304826807679,338.4983983494929,333.8181306118787,330.62408448848487,329.74212491363903,324.22210621339156,323.2288879220416,15.19742843995636,11.751225445002193,15.7777332271685,12.323730369619213,6.444110448640304,1.00528123082339
37,3.4934858142617506e-06,6.618261359454351e-06,4.197743128576842e-06,-1.0060621325483355e-06,-1.3546948202413275e-06,1.255981452578589e-06,327.94660827318825,348.864994041125,346.6860480705897,343.6924971739451,338.409485578537,333.8918678998947,330.9519879102707,329.7700779279073,324.3761350552241,323.1209142287572,15.881846358526188,12.304042710274613,16.358711816067807,12.807240068501171,6.255817003645158,0.9759074527464691
38,-3.586291061578063e-07,6.131754747275084e-06,5.681888247649596e-06,7.870293280275164e-07,-2.661441913292382e-06,8.478907786912034e-07,327.24387344519295,349.2944967667262,346.9204081694285,343.70274998346963,338.52008271217346,333.8950353860855,330.9682527621587,329.43445839881895,323.6638785680135,322.4855269591014,16.398524826035523,13.278413802911139,16.3956876066979,13.325900182616897,5.872400030319113,0.9160944039394963
39,-2.9622861181973153e-06,6.3262854287679065e-06,2.7384860986502667e-06,-1.0751303102143895e-06,-3.7359216796466894e-06,1.2019237650269522e-06,326.9999359925588,349.08083628813426,346.88844825426736,343.54509301185607,338.49920619328816,333.73232390085855,331.07701970736184,329.6005774259567,323.38003907998404,322.20487242539724,16.343096000049265,13.33192308783376,16.198369050739952,13.270823899058936,5.747976814452946,0.8966843827081903
40,-5.530697384912668e-07,7.579397200284504e-06,1.8255337024877343e-06,-2.2233836838273275e-06,-4.758628306743573e-06,1.305324035399538e-06,327.22618410587313,348.8614559809367,346.5451837062836,343.3690421978633,338.39482452869413,333.5884499231974,331.27097209294635,329.6366277853648,323.4575383822123,322.2950497547785,15.870244786593442,12.957162652052164,15.751291544626778,12.94638112585526,5.582717060414143,0.8709038618573686
41,9.562548442979675e-07,6.837753294924286e-06,7.31481995860465e-07,-3.0304083559311765e-06,-6.075404821286277e-06,2.387425680579882e-06,327.47229220867155,348.5095996459325,346.15585827827454,343.18730687300365,338.39668022791545,333.38427642981213,331.4903081258138,329.52917742729187,323.65904874801635,322.6249451160431,15.377998540364207,12.834299300731315,15.349770253912235,12.903809499096436,5.452580365251439,0.8506025369085061
42,-2.8902101916458013e-06,4.937938778767459e-06,-3.498518369710509e-07,-1.9890412019666486e-06,-5.638178311703074e-06,2.6189221028583704e-06,327.2752142906189,348.52333080768585,345.84392099380494,343.01575010617574,338.4028634230296,333.12831774552666,331.398566087087,329.20363676548004,323.97106946309407,322.73277314503986,14.67434493273031,12.919326213995616,14.727878718466188,12.97905702125281,5.346940647162652,0.8341227403172524
43,-2.2896413565505597e-06,4.367097241236388e-06,8.934706346504228e-07,-1.1244037696244805e-06,-4.906667997390121e-06,2.2378101293636653e-06,327.5505420764287,348.42101735273997,345.7899831533432,342.98723589579265,338.4542389949163,333.17668643792473,331.5426791350047,329.7269616762797,324.80617401599886,323.3000022093455,14.519107941638989,12.534201574042283,14.686329689497748,12.701428522503313,5.234196665417403,0.8165346794102031
44,-1.0952571849511446e-06,5.143441932907444e-06,-5.100659784466425e-07,-1.5685271418440042e-06,-3.7376838737757044e-06,2.5944624210882022e-06,328.1012057065964,348.4923353274663,345.8894634246826,343.0156002442042,338.4809090455373,333.44403212865194,331.7332071940104,330.3905504465103,325.7216814041138,324.0023650487264,14.710311965745253,12.21549062965593,15.006255495206764,12.487092619606605,5.111903138598427,0.797456889351209
45,-3.7235464276373104e-07,4.739316183047476e-06,-1.3561933011649988e-06,-1.878735140983873e-06,-2.858365955472903e-06,2.368092154459171e-06,328.686653336269,348.54581387755604,346.0005726914047,343.0965164409254,338.4061782115561,333.71530197880674,332.01162819848815,331.1527289999329,326.89319621829895,324.64991095268704,15.261829651578456,12.374940645699352,15.505345163081111,12.588602626563905,5.114556232478842,0.7978707724004249
