,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
25,5.009550295653753e-05,6.033264799043536e-05,2.5702913262648508e-05,1.0016788110078778e-05,-1.2829858860641252e-05,-1.033169792208355e-05,336.7233581542969,351.9276123046875,351.7625732421875,351.21759033203125,349.3550720214844,347.67236328125,341.083740234375,338.99688720703125,334.89959716796875,333.1260986328125,12.461956024169922,10.009151458740234,12.74685287475586,10.241657257080078,14.350908279418945,2.238741636276245
26,5.207248977967538e-05,7.858909521019086e-05,2.509523073968012e-05,7.362316864600871e-06,-1.4143706721370108e-06,-3.1268750717572402e-06,336.09442138671875,352.40869140625,352.27587890625,351.4371643066406,349.37548828125,348.35772705078125,341.4593505859375,340.0378112792969,335.23193359375,333.1156311035156,15.093179702758789,11.044154167175293,15.38705825805664,11.31488037109375,14.820979118347168,2.31207275390625
27,8.084617729764432e-05,7.311728404602036e-05,5.2158131438773125e-05,1.8399896362097934e-05,-1.1320793419145048e-05,-2.8406691853888333e-05,336.31524658203125,352.36669921875,352.5582275390625,352.3345947265625,350.043212890625,348.69281005859375,340.39599609375,340.36419677734375,335.35687255859375,332.8836364746094,14.18909740447998,10.986560821533203,14.432558059692383,11.259599685668945,15.318001747131348,2.389608383178711
28,5.538647747016512e-05,7.516597543144599e-05,6.633886368945241e-05,1.6102174413390458e-05,-1.8554086636868306e-05,-2.7256646717432886e-05,338.2791748046875,352.5239562988281,352.59503173828125,352.1529235839844,350.3951416015625,348.3992919921875,339.9376220703125,339.67547607421875,336.1839904785156,334.029296875,12.207087516784668,10.132213592529297,12.570772171020508,10.559638977050781,15.0084228515625,2.3413140773773193
29,9.380668780067936e-05,7.085133984219283e-05,3.840160934487358e-05,-3.45617604580184e-06,-1.0444513463880867e-05,-1.6175397831830196e-05,337.59344482421875,353.7809143066406,353.6810302734375,352.7176208496094,350.18499755859375,347.98284912109375,340.32073974609375,339.5426025390625,335.84906005859375,333.8477478027344,15.304781913757324,12.618026733398438,15.45176887512207,12.705565452575684,15.613377571105957,2.4356870651245117
30,8.211691601900384e-05,5.1192211685702205e-05,1.4613409803132527e-05,-1.3042280443187337e-05,-1.7643355022300966e-05,-1.342017094430048e-05,337.45953369140625,354.716064453125,353.38336181640625,352.2426452636719,349.9591064453125,347.4508972167969,341.456298828125,339.0026550292969,335.36492919921875,333.76263427734375,15.090690612792969,12.70161247253418,15.199385643005371,12.728046417236328,16.088756561279297,2.5098462104797363
31,5.956794848316349e-05,3.0143559342832305e-05,4.462594006326981e-06,-5.760219210060313e-06,-1.3324905921763275e-05,-1.0787446626636665e-05,338.65899658203125,355.0668640136719,353.54034423828125,352.1058654785156,349.4722900390625,347.32177734375,342.11083984375,338.91827392578125,334.1604309082031,333.7717590332031,15.555343627929688,13.396799087524414,15.640559196472168,13.289989471435547,16.330623626708984,2.547576904296875
32,4.9800721171777695e-05,3.1192281312542036e-05,4.779259143106174e-06,-2.8885210667795036e-07,-1.401762438035803e-05,7.76351043896284e-06,338.1488952636719,355.5168762207031,353.9435119628906,353.0964050292969,349.5401916503906,346.6979675292969,340.0976867675781,340.8822937011719,334.7856750488281,332.4020080566406,12.592060089111328,9.76335334777832,12.630127906799316,9.696453094482422,16.864091873168945,2.630798578262329
33,5.962456634733826e-05,3.8614278309978545e-05,1.9369961592019536e-05,1.750640024056338e-07,-8.832425919536036e-06,5.95185019847122e-06,338.191650390625,355.23455810546875,354.0224304199219,353.13555908203125,349.70819091796875,347.923828125,340.7161865234375,340.82183837890625,335.7534484863281,333.2225646972656,14.159004211425781,11.203205108642578,14.70816421508789,11.70395278930664,17.867755889892578,2.787370204925537
34,7.722424925304949e-05,4.755502232001163e-05,2.5852454200503416e-05,1.047139085130766e-05,5.870465429325122e-06,-1.1226663445995655e-05,337.66485595703125,355.86572265625,354.9856872558594,353.5853576660156,349.9786376953125,348.1525573730469,340.72265625,340.0884094238281,336.0016174316406,333.7660217285156,15.415563583374023,13.294451713562012,16.1884765625,13.598535537719727,18.24590301513672,2.8463611602783203
35,0.0001029975974233821,6.083973130444065e-05,2.5029547032318078e-05,3.712189027282875e-06,-1.0846159057109617e-05,-1.2524277735792566e-05,338.148681640625,356.0948486328125,355.3551025390625,354.2537841796875,350.69036865234375,347.0785827636719,341.0067138671875,340.63885498046875,336.31298828125,334.300048828125,16.744945526123047,13.091487884521484,16.87148666381836,13.239494323730469,18.85174560546875,2.9408721923828125
36,9.347352897748351e-05,7.128877041395754e-05,4.319589788792655e-05,6.113768449722556e-06,-1.0475521776243113e-05,-1.2457025150069967e-05,339.5146484375,356.1736145019531,355.6575012207031,354.70086669921875,350.8048095703125,348.012939453125,343.4539489746094,344.8023681640625,338.20233154296875,334.8033447265625,18.127349853515625,13.942960739135742,18.5869197845459,14.614402770996094,19.472488403320312,3.037708282470703
37,0.0001035385939758271,4.833724960917607e-05,3.682808164739981e-05,1.0048075637314469e-05,-4.998405984224519e-06,-1.464800789108267e-05,339.413818359375,357.32403564453125,356.1238708496094,355.0127868652344,351.5202941894531,348.2589416503906,342.69989013671875,344.5850524902344,337.7705383300781,334.6724548339844,18.23441505432129,13.774786949157715,18.94207763671875,14.530191421508789,19.78042984008789,3.0857467651367188
38,7.479034684365615e-05,3.9109509089030325e-05,3.3385247661499307e-05,1.252212496183347e-05,-1.240320852957666e-05,-2.2562546291737817e-05,339.831298828125,357.8724365234375,356.2145690917969,355.0262756347656,351.1427307128906,347.45892333984375,342.47052001953125,344.4676818847656,339.1936340332031,335.5638732910156,15.836143493652344,12.825003623962402,17.092845916748047,14.009025573730469,19.039466857910156,2.9701569080352783
39,6.071857569622807e-05,3.724818816408515e-05,3.7397614505607635e-05,2.713502908591181e-05,2.2072276806284208e-06,-4.568673830362968e-06,341.72015380859375,358.68414306640625,356.8022766113281,355.38214111328125,351.51708984375,347.8533935546875,343.82073974609375,345.551513671875,339.1171875,335.3659362792969,16.320758819580078,13.541423797607422,17.87430763244629,15.493328094482422,18.543045043945312,2.892714738845825
40,4.55792251159437e-05,5.5337910453090444e-05,5.931162741035223e-05,3.101548281847499e-05,-1.309112849412486e-05,2.8123131414758973e-06,340.77301025390625,358.3091125488281,355.7362060546875,354.39990234375,351.16131591796875,347.986572265625,344.2269287109375,344.5823059082031,337.59295654296875,333.84112548828125,17.092979431152344,14.56294059753418,18.94956398010254,16.56670379638672,16.84758949279785,2.6282238960266113
41,3.50190166500397e-05,4.517469278653152e-05,4.1135579522233456e-05,2.4033477529883385e-05,7.34897366783116e-06,3.46931119565852e-06,339.1753845214844,357.0579528808594,356.38519287109375,355.1368713378906,352.03265380859375,348.2490539550781,344.0240783691406,343.758056640625,336.795166015625,333.4457092285156,16.474899291992188,14.381593704223633,18.255033493041992,16.433765411376953,15.574112892150879,2.4295616149902344
42,6.233288877410814e-05,4.506969708018005e-05,1.5123659977689385e-05,1.5036949662317056e-05,1.0757540621852968e-05,-1.264655111299362e-06,338.65087890625,356.82794189453125,356.5172424316406,355.2147521972656,351.7511291503906,347.6308288574219,343.5654296875,343.55511474609375,336.485595703125,333.478515625,16.560279846191406,12.948943138122559,17.80428123474121,14.257281303405762,13.766191482543945,2.1475260257720947
