,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,6.0346130087970965e-06,1.3694726649988536e-05,5.512752091683485e-06,-7.647728089541587e-07,-2.380820112275201e-06,1.7830306669628856e-07,327.7715896844864,349.1877193291982,347.8370189030965,346.1921735286713,341.979058710734,337.8893606742223,335.63321565787,333.991149131457,326.6536155462265,323.7168211619059,16.481426432232062,13.247510028537363,17.178419611044227,14.028807229059748,6.96222958584937,1.0861078157972466
11,8.984793527145688e-06,1.1502714452007087e-05,5.27084533875205e-06,-4.920823907729928e-07,-1.3102361348093599e-06,-3.60185781173028e-07,328.90033411979675,349.7625111738841,348.21197907924653,346.40808878739676,341.95665544668833,337.7085245291392,335.65945546627046,334.33239064216616,327.45586963494617,324.387585846583,16.824400527154406,13.519394667679444,17.307526277750732,14.006040088646113,6.899546466721222,1.0763292477601984
12,9.14937134191701e-06,1.1838560324279897e-05,6.010584186753191e-06,-6.28477130672436e-07,-2.9757700558638545e-06,-1.6574980537279262e-06,328.82078144659147,350.1440591535133,348.45246073615994,346.51293835303596,341.98577736818936,337.8478241204226,335.86972582488636,334.62732010362555,327.7684614885892,324.7189276999952,15.913926020079133,13.17444744208418,16.398814844021658,13.759007183935385,6.684056795381891,1.04271286008667
13,1.0789782050349185e-05,1.0496075490182277e-05,5.121452838779961e-06,-1.2245372237193465e-06,-3.861342613445164e-06,-7.493759204048785e-07,328.97244226932526,349.7736146291097,348.14918712774914,346.31286409695946,341.6183013518651,337.2738656918208,335.29295389652253,334.0715147415797,327.23171087900795,324.31234646638234,16.955132224100332,13.61703978603085,17.521433932411796,14.296471819172924,6.791535445853757,1.0594795285103222
14,9.528763238177936e-06,9.017324256213714e-06,3.8058359827087645e-06,-6.121192230595004e-07,-3.39791765900932e-06,5.849348240792585e-07,329.1911146322886,349.58931810061137,348.05230276584626,346.3228434721629,341.4219476620356,337.14352888266245,334.9603602806727,333.76293041706083,327.0131944815318,324.1248512029648,18.13015337085429,14.37971069496125,18.628248402057217,15.073208990180865,6.888692882928686,1.0746360891362807
15,1.2311802127950901e-05,1.3079427824539235e-05,6.336995177947298e-06,-5.002802319543384e-07,-3.312195477300078e-06,1.3990066860414957e-07,328.19723168214165,349.6757377942403,348.0204377969106,346.26728978951775,341.2001630385717,337.0439258337021,334.3756096839905,333.34625822703043,326.5125035762787,323.75958734353384,18.23336975723505,14.463689573217804,18.660723377178268,15.175742105922351,6.908406598503158,1.077711427618245
16,1.9127399013647388e-05,1.5429506446203846e-05,4.9163471460787296e-06,-2.48634574123117e-06,-5.073912292917135e-06,-1.957511152037653e-06,328.50810344219207,349.8194590330124,347.8961162805557,345.9702508846919,340.90009268919624,336.7293180386225,333.96481951872505,333.0708343585332,325.92496569951373,323.0224157969157,18.113766282858947,14.414420442515985,18.268372766068204,14.987705787473049,6.630813238381234,1.0344068644578632
17,1.8926824863703625e-05,1.2924307379998113e-05,2.3838817061800725e-06,-4.155618135499861e-06,-4.3567211952765665e-06,-9.484498512553518e-07,328.7082219918569,349.720879650116,347.8878346363703,345.8377860466639,340.7237549702326,336.4534020503362,333.6641723791758,333.0135002374649,325.70498564243314,322.860364985466,17.748628468997776,13.89923422842597,17.884321674642464,14.459306626270214,6.701799188498019,1.0454806737725448
18,1.8797428698842765e-05,1.2490157215379576e-05,-6.858109803719917e-07,-6.346139236873158e-06,-3.405301676407238e-06,8.586486524211566e-07,330.09568411482815,350.1412322254102,348.09703101162097,345.88229259316853,340.7721237641647,335.91270537791905,333.34795408130185,332.77677216272633,325.84228931917687,323.09715073929783,17.50537891976566,14.192785387425934,17.649432396245697,14.67294651909086,6.842951338599084,1.067500407496444
19,1.7334783148367784e-05,8.023533217138787e-06,-4.0763875809079565e-06,-4.523300541893482e-06,-7.794836484206757e-07,2.2377866588130467e-06,331.4296074549357,350.60411167144775,348.2895733277003,345.997776055336,340.9732028802236,335.9765380303065,333.27982861995696,333.01670221487683,326.5939213275909,323.99191756248473,17.18615229036659,14.755849331019757,17.327456533319005,15.051340098764436,6.696587833956195,1.0446677020179778
20,1.3949577792723385e-05,6.26751350935803e-06,-2.5339958621195534e-06,-1.6251892282027312e-06,-1.449686471459028e-06,-1.1752088959891826e-06,331.5994602680206,350.8086443821589,348.31813214619956,345.92512365976967,341.12320648829143,335.8714221159617,332.44945685863496,332.3698291301727,326.1113004763921,323.97163860003155,17.71782249979054,14.976070908340626,17.643774423802583,15.042711354111088,6.104772256462214,0.9523444719835727
21,1.359141716620227e-05,4.699369555949291e-06,-3.7261316696758177e-06,-2.340115024140425e-06,-2.348242544928519e-06,-1.9074979125487575e-06,330.1552835146586,350.38489793141684,348.1183617115021,345.660728875796,340.8196534872055,335.6718538681666,331.79485393365223,331.85364363193514,325.8358127514521,323.7721313714981,17.795257351268084,15.299094241888573,18.03936036932282,15.572551179886796,6.4441177416185385,1.0052823668964266
22,1.149731045260957e-05,6.611086122631119e-06,-3.503324908186304e-06,-2.5117293294525943e-06,-3.527419277118805e-06,-5.541872865258507e-07,329.149241797039,350.21510089863426,348.1011089856112,345.4944248854791,340.69614916727295,335.60766935828923,331.7606760516274,331.73318095146857,326.11307500604204,323.950526433347,17.73305871158076,15.295359254045039,18.174388694415963,15.697272799483752,6.623552022301174,1.033274114112199
23,9.552899894014108e-06,4.0530101164476525e-06,-4.949141286746464e-06,-2.2646618351253023e-06,-2.4837442028321706e-06,1.9594301673270946e-06,328.2422559181849,350.0229789495468,347.7871333281199,345.16137263774874,340.32843720912933,335.32203587690987,331.29039767583214,331.10385767618817,325.81519270737965,323.50514442125956,17.672545684129,15.646958472308082,18.161508058814796,16.11844532986482,6.634544717758157,1.0349889753089276
24,1.0124492500203595e-05,5.215413480450654e-07,-1.9919263722275684e-06,-1.3282188614476922e-06,-1.1654934018381277e-06,4.856892790047173e-07,327.20904517968495,349.9565761725108,347.77390416463214,345.10051918824513,340.40500761667886,335.2237933397293,331.19274586836497,331.4565637032191,325.8535356124242,323.428858590126,18.406376678838082,16.45306873638377,18.815360619461476,16.803758888229883,6.737413252901751,1.0510364669894139
25,6.289745089426332e-06,2.044811895953712e-06,-2.0941036558670604e-06,5.84557859979277e-07,1.6263546553930743e-06,6.962752052317815e-07,326.3395445744197,350.15311262607577,348.0398058493932,345.14531491597495,340.4111889441808,334.8524628718694,331.21517564455667,331.20409675439197,325.4484833717346,323.07054093678795,19.052525132669448,16.76728780316189,19.596841468747396,17.31073534695509,6.831242085805085,1.065673765361377
26,8.48004085822757e-06,7.018997214037111e-06,-1.119576026629698e-06,-4.2201205529476354e-07,-8.875882729932899e-07,-9.94248716277892e-07,327.3828176498413,350.49516967932385,348.30557962258655,345.3942262093226,340.35274891058606,334.5734493891398,331.46227389971415,331.1988356908162,325.3183497269948,323.1099503835042,19.000078156443003,16.486717010258385,19.621658773644594,17.104473849882684,6.949046747440783,1.0840512932409183
27,1.4000109727510072e-05,8.137489570763054e-06,-1.9002225643542647e-06,-3.1402491536057047e-06,-3.6107089186163583e-06,-1.8553746299998509e-06,329.53388561407724,350.7332861185074,348.4714739084244,345.48490192890165,340.1952957391739,334.61312251091005,331.6110799074173,331.2229394515355,325.38135322729744,323.4094131708145,18.516142659106603,15.968543958636777,19.084770911582744,16.492503639818946,6.663966616503118,1.0395787922728534
28,1.3800195579593185e-05,9.557492523680431e-06,-3.4260001241144996e-07,-4.064827994473078e-06,-4.204849906962732e-06,-1.7560518104631912e-06,328.6723331610362,350.73170317808786,348.4606162468592,345.78679665724434,339.91467397212983,334.24946738878884,331.3029811223348,330.57743236223854,324.51968281269075,322.1651184161504,18.844678409273424,15.133105088328012,19.016260806952292,15.467761638884744,5.765753310746125,0.8994575167021442
29,1.0559160947486272e-05,7.504036940670737e-06,1.787558947807799e-08,-2.579100696096607e-06,-2.297525668341442e-06,-2.538675911642474e-07,327.58237116336824,350.14910769462585,348.04913493792213,345.7376283248266,339.6996445655823,333.900035405159,330.69118617375693,330.03358910083773,324.04281451702116,321.47184251944225,18.748973796004428,15.808709257732456,19.17887731997762,16.315830151488385,5.688590342574753,0.8874200944017503
30,1.0576903752194944e-05,6.284256965878125e-06,1.8098852140926065e-06,-3.649024225745497e-08,-1.177711309870213e-06,-4.462400864450646e-07,327.32113008499147,349.96683099269865,347.703963192304,345.64724180698397,339.6876901785533,333.46163331667583,330.2366162935893,329.5227004845937,323.5531136592229,320.8078594128291,18.40192988877728,15.943412891713281,19.041230487978705,16.588985874806532,5.507356415502727,0.8591476014458749
31,1.1748466496827361e-05,6.543331671116555e-06,3.4506502761218193e-06,2.2568604890332855e-07,-1.138544394636611e-06,-2.224812964256075e-06,326.5628857533137,349.6663585503896,347.55780351956685,345.4115383783976,339.40101787249245,333.0062280257543,329.7505220413208,328.9088384071986,322.9214399019877,320.16712914307914,18.514211370097474,15.612533443244562,19.181022048927844,16.332064784240597,5.494323438035402,0.8571144552525463
32,9.399013904584179e-06,6.987126294379781e-06,3.6737843458867213e-06,-9.388885196410605e-07,-1.720136430892009e-06,-3.296339292577453e-06,324.47299513816836,349.7687914530436,347.51324257055916,345.1664205312729,339.4692756573359,333.1432700951894,329.3973476886749,328.4254261016846,322.28714900016786,319.4847327709198,18.98719883617984,15.794461794669042,19.78707591542819,16.60842446895161,5.483370310322304,0.8554057690271293
33,8.880088633779481e-06,6.628286304210159e-06,4.040741731702972e-06,-8.951193673898776e-07,-1.722757319774608e-06,-3.2520717415888273e-06,322.45890187422435,349.6200133641561,347.30399508476256,345.09972689946494,339.4322687228521,332.89607519308726,328.9213863452276,327.73545578320824,321.89309182961784,319.02002030213674,19.09463713032504,15.866945267685999,20.03222812510406,16.844139510796715,5.558827139824279,0.8671770345014617
34,8.596383272876582e-06,6.2618732730782405e-06,4.835561131772669e-06,6.618064828829706e-08,-2.2110283379313892e-06,-2.0887924903969924e-06,322.8041281779607,349.68277139663695,347.4938917239507,345.0243543783824,339.24252479076387,332.7221755027771,328.7475839535395,327.7156557162603,321.9522817293803,319.0456585089366,19.148210068031524,15.659208330337425,19.976584737584925,16.586082922263692,5.720444680701863,0.8923893705640997
35,6.619650454026634e-06,4.55736438916189e-06,4.811178667672083e-06,-2.7320042095914e-07,-2.1358456077925678e-06,-2.355814630201459e-06,323.33957023937177,349.83862882432106,347.49830010916685,344.9522219218654,339.22068841229833,332.8723497905177,328.9293490208036,328.04804505154306,322.5365847116684,320.2243780792996,19.016829042115802,15.44759275110369,19.701758811772024,16.294498618933684,5.624930423498927,0.8774891457408357
36,2.3410558602284764e-06,1.0960962240809853e-06,2.8928627612343865e-06,-3.3518876322343134e-07,7.494900505687629e-07,-1.1852840485382376e-06,320.61682466665906,350.22680199941,347.76903760433197,345.19336171150206,339.124601372083,332.71864960988364,328.52190276781715,327.3425764242808,322.35008730093637,320.1232266743978,20.194422080856747,16.457490485114977,20.819188893136257,17.22548844506964,5.0809937782469206,0.792635029485488
37,-2.6741439715267933e-07,-1.4140244387570814e-07,3.2866879154415817e-06,2.1762489143847357e-06,1.6938002514182057e-06,-3.200690322767083e-06,319.0392388264338,349.98449834187824,347.49886585871377,345.0061825434367,339.0730055888494,332.5466360807419,328.1648020744324,327.1065318107605,322.4375145594279,320.0642494996389,20.165167126983093,16.546144677721895,21.09725729414883,17.55004224255681,5.077754508824243,0.7921297031277693
38,-1.450316534659657e-06,1.3705811310697295e-07,3.439916932375849e-06,1.1795602108987299e-06,2.646682218237356e-06,-3.4924957648586423e-06,319.45311571757,349.85945352713264,347.1650076389313,344.6553652763367,338.52791350682577,332.0386283238729,327.79590191841123,326.7465721050898,322.4575765132904,320.30580263932546,20.294045123799393,16.86137704742529,21.332900347638255,17.936969157506248,4.92979648829787,0.7690482536015527
39,-2.2838423873277473e-06,1.971490656720263e-06,3.490034057157069e-06,-1.2602683698606278e-06,1.5978631687038151e-06,-3.725424166090615e-06,319.1777209917704,349.66921122074126,346.9281881491343,344.41043110688526,338.178352244695,331.8770745595296,327.7330758571625,327.120051630338,322.54272250334424,320.37058379650114,20.11761509362453,16.797721943934448,20.994588043602803,17.662996868579647,4.995799419702962,0.7793447097656705
40,-4.130296795698506e-06,2.32132854461513e-06,3.2599996926431363e-06,-1.553971163740862e-07,1.9708370227344886e-06,-3.863865656577986e-06,316.6884642240912,349.7637627154465,346.9487232904711,344.2015738190457,337.909975795825,331.9710304133625,327.55859002236014,326.87307618960307,322.32785961736784,319.95085098931406,19.75070903329681,17.04165078910972,20.911240472616743,18.189989827457367,4.960923567012385,0.77390407714017
41,-2.3537028377675766e-06,9.8488780857058e-07,2.713508941048903e-06,2.0791819994988596e-07,2.362109592504713e-06,-1.90736216549812e-06,315.3500849326452,349.7861973206202,346.9511567433675,344.22316472530366,337.3717652638753,331.6191414197286,327.3402883211772,326.4829825957616,321.6253591537476,319.45463667710624,20.779911237520476,18.48672815117364,21.97977341947456,19.670887339285887,5.085135080929224,0.7932810715256892
42,-1.5218828950042581e-06,1.6194703779369753e-06,2.1801145184567604e-06,1.1580926179940651e-06,3.25452163674698e-06,1.819481551056535e-07,316.5034754991531,349.90463387966156,347.03985860347746,344.3140046358109,337.43521765073143,331.56880195935565,327.38938674132027,326.62019247214,321.7450988849004,319.5300952275594,20.67760552018881,18.619558812790395,21.74555562309688,19.66161946502204,5.1396740652766315,0.8017891530752725
43,-1.620915967200561e-06,1.8809722865572217e-07,4.101865700039999e-07,9.693907016160528e-07,3.1007801289780617e-06,5.271983622217221e-07,318.332993555069,350.09177719751995,347.04594376087186,344.2912713845571,337.16713681221006,331.0127939224243,326.9341992775599,326.3074202140172,321.51475082238517,320.07856420675915,20.865403468813746,19.048854269118358,21.647862921662938,19.805631737907728,4.759322035131238,0.7424542371037508
44,2.052858601292104e-06,-1.3197919600284325e-06,-5.397337300622196e-07,-1.5198713342647514e-06,1.4775904343004708e-06,8.881574204799384e-07,319.79142084916435,350.29699778556824,347.40640399456026,344.3571955045064,337.51935296853384,331.14968292713166,326.264274875323,325.86128635406493,321.57608800729116,319.87990794976554,20.10239274147898,17.915030463086442,20.798335527939102,18.576840092505638,4.293982823819776,0.6698613210649152
45,8.393437749178398e-07,-3.3810361921386236e-07,-2.400738948940319e-06,-3.4078533687639105e-06,2.029327367854388e-06,1.5096300798273185e-06,321.3343145052592,350.0572476863861,347.2547601064046,344.1471844991048,337.7459290663401,331.23863112926483,326.16325901349387,325.4951998154322,321.37509604295093,319.56125988165536,19.272464754525572,17.37893534268951,19.978384203929455,18.071777086891235,4.342283728103697,0.6773962615504084
46,1.2685932653437823e-06,1.2650499638947377e-06,-1.7789140070265108e-06,-2.8534341334043406e-06,1.7774232433385532e-06,2.5838034636782118e-06,322.7780830780665,349.77733141581217,347.00904544989265,344.02602332433065,337.9126493215561,331.28982365926106,326.2641577482224,325.41758080323535,321.6894779284795,319.80505349636076,18.23014088254422,16.808387955790387,18.873688564108065,17.486057066595336,4.313787453311185,0.6729508431002614
47,2.5144356079530536e-06,2.1534992209603388e-06,-2.937865378682102e-06,-2.8835043234694186e-06,2.3234652759016558e-06,3.1694592037014257e-06,323.2428379615148,349.4447296539942,346.66665619214376,343.82622181574504,337.7178337097168,331.0558148066203,326.0222885688146,325.4680614948273,321.50465898513795,319.61289155483246,16.888832369004376,15.931454968394245,17.527512377748888,16.636170488627005,4.3195243677978095,0.673845801637314
48,3.6683126120230318e-06,4.7326288160158084e-08,-3.4506084895821973e-06,-3.96543209612351e-06,4.413122531267815e-07,2.410799305857525e-06,323.2008586645126,349.47506097952527,346.42905642986295,343.4968626817068,337.152739071846,330.8402115503947,325.8829806804657,325.12396652698516,321.05542136033375,319.072131673495,16.198705529312914,15.628814687160775,16.880249326163902,16.208306683945313,4.139806224052639,0.6458097711263691
49,3.626882486660807e-06,-3.487771252758352e-07,-3.437252273580397e-06,-4.0069180372052e-06,-4.858959301217113e-07,2.61784397626597e-06,323.0548354148865,349.1382388353348,346.15511719385785,343.4393727620443,337.10891057650247,331.1493767420451,326.0719589869181,324.66387764612836,320.84079763889315,318.9130604108175,15.31696100803092,14.770288430821772,16.00444735356917,15.431352462945506,4.128662022130447,0.6440712751699418
50,1.943025369567526e-06,1.2350260812610317e-07,-1.8331275846611081e-06,-2.1548341550098095e-06,1.0708556734184115e-07,4.0964835277722295e-06,324.01552731990813,348.9739353100459,346.107350786527,343.46677125295,337.29147249062856,331.59450142383577,326.3885643084844,324.7038078467051,321.26601597468056,319.2411648988724,14.588462969501657,13.93058328567034,15.270882193212552,14.590239241695963,4.306381748138422,0.6717955522726697
51,-1.6029067126753967e-06,-7.636650675157952e-07,-5.573094072549555e-07,-5.685416362324674e-07,5.844244659926797e-07,4.0284042838822575e-06,324.9777791420619,348.9249879837036,346.10907247066496,343.4916036605835,337.4015891075134,331.81475987434385,326.3206478436788,325.07055464585625,321.91460072199504,320.33747221628823,13.964587448475262,13.035408033352967,14.684246455466685,13.706073511547098,4.2355427172772275,0.6607446639832536
52,-1.0010245460199092e-06,-1.0314112660583233e-06,-3.597904265649401e-07,-6.978867617746876e-07,-1.5605295845107167e-06,1.8871215711730585e-06,322.42210167374355,349.3724640019207,346.25598776093165,343.64772097797317,337.5081206040758,332.08084662821284,326.3992221800618,325.07773127100774,321.6371992514836,319.9347684947287,14.473341435534083,13.00627481220947,15.215048826338252,13.64645126711237,4.02252536568466,0.6275139558302911
53,-5.438302144986374e-07,9.387017969227548e-07,-3.111141830352525e-07,-1.7458861879686136e-06,-3.956858045712127e-06,6.937649031288756e-07,322.10324741999307,349.3136054356893,346.2281448920568,343.6433758735657,337.6972096681595,332.7363924264908,326.7615314245224,325.0363261222839,321.6612082401911,319.6693444887797,14.323435670370236,13.013661331489372,15.010471902073672,13.631150201599423,3.97497091521703,0.6200954628324932
54,-2.4052264520049485e-06,1.978910700557145e-06,-1.2909657352030343e-07,-1.4361494959469015e-06,-3.479543249187168e-06,1.965143582789144e-06,320.8446481148402,349.262810031573,346.1232789913813,343.432120458285,337.7510513305664,332.6887796004613,326.9780109723409,324.40618348121643,321.1596182982127,319.17069102923074,13.775833785533905,12.587449653198322,14.322488366874556,13.057883910858072,3.8631376621255185,0.6026494753707083
55,-3.3312859521150475e-06,1.4066226052673187e-06,1.6542499328241546e-06,-4.6920516790643907e-07,-3.549455684313055e-06,2.7859118243203004e-06,319.57071969509127,349.14744498729704,345.9739300807317,343.2270264784495,337.785981297493,332.5445531050364,327.49950664838155,324.2149348417918,321.0318551858266,318.9367670536041,13.22804309015628,12.106022964227789,13.813432699255646,12.555818032302584,3.9285002730185323,0.612846042172896
56,-4.377316008330236e-06,-1.3827208745313535e-06,-3.322283170591189e-07,1.089895325231613e-06,-4.1214626760147316e-06,2.5261624287722015e-06,317.4195722738902,349.29292708237966,345.9262314637502,343.0380076885223,337.72042234738666,332.0742462158203,327.4554810365041,323.5718300183614,320.6492518742879,318.53238846460977,13.491401736050223,11.70493437126279,13.989513455098495,11.975964019587263,3.9413649047957735,0.6148529255646281
57,-1.018031817693529e-06,-3.276334334088397e-06,-1.2999813193934294e-06,2.1635172621282025e-06,-4.318018830084975e-06,3.40116442067243e-06,317.9280929406484,349.14516344865166,345.91229383945466,343.0582566420237,338.0025499105453,332.14948949813845,328.37562152544655,323.94028555552165,320.56342760721844,318.81005918979645,13.856839409843086,11.732631151141444,14.312684067897498,12.081732503681755,4.233036852168152,0.6603537484317106
58,-1.316355344872846e-06,-4.340312088369399e-06,-5.649835918868779e-07,3.250839689378877e-06,-3.0393375900196474e-06,4.190574699460455e-06,320.89001318613685,349.09930934906004,346.0672409613927,343.16038711071013,338.18819514115654,332.21463810602825,329.0117976665497,324.1984884182612,320.5242316087087,319.217089565595,14.2089038276424,11.857383937763128,14.435776593675836,12.033937159576453,4.660947872296674,0.7271078681404106
59,-2.309505826540512e-06,-4.676526537028547e-06,9.101013372946054e-07,3.920665451387825e-06,-2.118278499589158e-06,2.2551779196639786e-06,323.0182457447052,349.17273983955386,346.24881570339204,343.2951140244802,338.3805766582489,332.56238423983257,329.5892568031947,324.8651365836461,321.116552623113,320.03106360435487,14.392930733039975,11.55470187147924,14.523625561284522,11.62264852176886,4.621321913037294,0.7209262181679758
60,-4.262734145186903e-06,-2.799265179569595e-06,6.060642954608397e-07,3.319268231218378e-06,-1.9883960303458335e-06,1.8987143539416866e-06,321.59998995463053,349.7671727101008,346.5997780561447,343.4871322870255,338.340407649676,332.5711729367574,329.61005664666493,324.7459759791692,321.15190085570015,320.18702576160433,14.303545582829974,11.788391217562214,14.416357813387489,11.65533306232343,4.297671181617383,0.6704367045075439
