,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,3.338366877869703e-05,2.413509355392307e-05,-1.2590067854034714e-05,-1.455068286304595e-05,2.963630777230719e-06,3.794933718381799e-06,334.5576171875,351.7945251464844,349.7738952636719,347.20050048828125,343.87469482421875,343.1225891113281,339.72552490234375,340.4908752441406,335.0570983886719,332.36431884765625,10.942270278930664,9.413512229919434,10.833854675292969,9.411892890930176,6.63511323928833,1.035077691078186
11,3.0262988730100915e-05,2.7968328140559606e-05,-8.190448170353193e-06,-1.0012999155151192e-05,6.586273229913786e-06,4.723605343315285e-06,334.35577392578125,351.49395751953125,349.783935546875,347.7486572265625,343.82208251953125,343.2461853027344,340.1349792480469,340.8250732421875,335.010498046875,332.3429260253906,10.863788604736328,9.269588470458984,10.93691635131836,9.372451782226562,7.040395736694336,1.0983017683029175
12,4.1951971070375293e-05,3.435253165662289e-05,5.342967142496491e-06,9.78291154751787e-07,7.269039087987039e-06,-5.343886641639983e-06,334.94256591796875,351.45379638671875,349.7627868652344,347.9530334472656,345.23162841796875,344.6495361328125,339.8260803222656,341.94189453125,336.21295166015625,333.254150390625,12.660669326782227,10.556148529052734,12.720163345336914,10.620548248291016,7.553519248962402,1.1783490180969238
13,3.690058656502515e-05,2.980301360366866e-05,1.2741517821268644e-05,6.533787200169172e-06,6.4437663240823895e-06,-7.223566171887796e-07,335.38092041015625,352.5755615234375,350.6146240234375,348.6363525390625,345.52734375,344.7945556640625,339.87762451171875,341.35797119140625,335.9695129394531,333.0936279296875,11.983207702636719,12.276033401489258,12.209705352783203,12.537137031555176,8.55433464050293,1.334476351737976
14,6.01292667852249e-05,2.148196472262498e-05,1.0455034498590976e-05,1.5388386600534432e-06,-2.399326149316039e-06,-8.643311957712285e-06,335.6146545410156,354.4859924316406,351.48980712890625,349.14056396484375,346.10443115234375,345.46502685546875,339.685791015625,340.9228820800781,335.497802734375,333.1739196777344,11.348287582397461,13.094669342041016,11.706799507141113,13.497957229614258,9.112598419189453,1.421565294265747
15,3.319275128887966e-05,4.792438630829565e-06,-7.063234534143703e-06,-6.999111064942554e-06,-9.880371180770453e-06,-3.43938086189155e-06,335.80987548828125,354.31231689453125,351.91204833984375,349.23162841796875,346.15399169921875,345.69384765625,340.10516357421875,340.4060974121094,334.6930847167969,333.14251708984375,11.903353691101074,12.536609649658203,12.55683422088623,13.143949508666992,9.186624526977539,1.4331134557724
16,1.9966775653301738e-05,1.613450513104908e-05,7.0831952143635135e-06,-8.752626854402479e-06,-8.521616109646857e-06,1.9656758922792505e-06,335.686767578125,353.69842529296875,352.6083984375,350.16448974609375,346.6711120605469,346.2193908691406,340.26470947265625,340.0646057128906,334.54144287109375,332.4423828125,13.181585311889648,12.23935317993164,13.699548721313477,12.787332534790039,8.710155487060547,1.3587841987609863
17,4.103602623217739e-05,2.8485274015110917e-05,1.5143164091568906e-06,-6.4989317252184264e-06,-3.861134246108122e-06,-5.5238569984794594e-06,336.16412353515625,353.4468688964844,352.4947509765625,350.2489013671875,346.6545104980469,345.8154296875,340.24444580078125,339.66302490234375,334.8692626953125,332.7244567871094,13.001710891723633,11.556394577026367,13.453432083129883,12.044268608093262,9.119987487792969,1.4227180480957031
18,5.050733670941554e-05,2.7141875762026757e-05,1.5802324924152344e-05,2.4038108676904812e-06,-8.613827048975509e-06,-1.6994841644191183e-05,336.6396789550781,353.0767517089844,352.3460998535156,350.693359375,346.888427734375,344.6063232421875,339.62200927734375,339.219970703125,334.85821533203125,333.0530700683594,12.805278778076172,11.326988220214844,13.482731819152832,12.063190460205078,9.174638748168945,1.431243658065796
19,5.041357144364156e-05,2.9720164093305357e-05,2.379038414801471e-05,1.5494208128075115e-05,-1.6397061699535698e-05,-2.2353367967298254e-05,336.85516357421875,353.03765869140625,352.19451904296875,351.0647888183594,347.1095275878906,342.7830505371094,338.1134033203125,338.85052490234375,334.7795104980469,332.80474853515625,13.287605285644531,11.459519386291504,13.833475112915039,12.064998626708984,8.93425464630127,1.3937437534332275
20,5.2941883041057736e-05,3.006201222888194e-05,2.408992440905422e-05,1.4199333236319944e-05,-1.1369133062544279e-05,-2.5194442059728317e-05,337.2311096191406,353.6329345703125,352.19647216796875,350.3647155761719,346.3110656738281,342.4062805175781,338.34527587890625,339.5093078613281,335.3636474609375,333.6073913574219,13.333833694458008,10.708909034729004,13.936004638671875,11.48655891418457,9.062238693237305,1.413709282875061
21,5.3234893130138516e-05,1.8033559172181413e-05,8.60222371557029e-06,1.3749581739830319e-06,-1.2622294889297336e-05,-2.492600106052123e-05,337.93536376953125,353.36627197265625,351.93951416015625,350.1926574707031,346.4862060546875,341.9110107421875,338.2162170410156,338.415283203125,334.9779052734375,333.4716796875,11.732434272766113,9.862555503845215,12.553681373596191,10.878889083862305,10.385303497314453,1.6201074123382568
22,3.137941166642122e-05,2.371906339249108e-05,1.49955221786513e-05,3.832962192973355e-06,-1.4378840205608867e-05,-2.3705200874246657e-05,338.05975341796875,354.18011474609375,352.7403564453125,350.682373046875,346.4189147949219,341.2237243652344,337.8702087402344,337.86944580078125,334.67626953125,333.905517578125,12.376696586608887,10.60318374633789,12.400510787963867,11.089334487915039,10.8748140335083,1.6964709758758545
23,3.128520984319039e-05,2.2985541363595985e-05,1.4414163160836324e-05,-6.0799311540904455e-06,-2.1924764951108955e-05,-8.580769645050168e-06,338.4170227050781,354.7582702636719,353.32818603515625,351.1603698730469,346.38336181640625,341.12664794921875,337.0581359863281,337.2621765136719,335.0093078613281,334.2037658691406,12.964409828186035,10.535822868347168,12.708076477050781,10.749792098999023,11.001956939697266,1.7163052558898926
24,3.14902063109912e-05,4.054646706208587e-05,2.1115552954142913e-05,1.2923731446790043e-05,-1.9971113943029195e-05,-2.0177172700641677e-05,336.941650390625,354.7818603515625,353.5797424316406,351.2720947265625,346.12762451171875,341.72259521484375,337.1858825683594,337.2008361816406,335.17156982421875,333.40948486328125,11.404787063598633,8.817782402038574,11.511102676391602,9.65534496307373,10.509811401367188,1.6395306587219238
25,2.7467951440485194e-05,2.498785761417821e-05,3.0034898372832686e-05,1.5543315385002643e-05,-1.3845023204339668e-05,-2.8726326490868814e-05,337.24200439453125,354.31683349609375,352.80303955078125,350.70269775390625,346.32305908203125,341.80230712890625,336.927001953125,337.2372131347656,334.26593017578125,333.670166015625,11.903892517089844,8.514162063598633,11.055542945861816,8.770709991455078,10.941102027893066,1.7068119049072266
26,3.0334387702168897e-05,2.0441670130821876e-05,2.421443241473753e-05,1.316252655669814e-05,-6.076020326872822e-07,-2.4894849047996104e-05,337.5767517089844,354.61871337890625,353.388427734375,351.34600830078125,346.6836853027344,341.0914306640625,336.7664794921875,336.5860290527344,334.0321044921875,333.32867431640625,11.2626371383667,8.682404518127441,10.80675983428955,8.625741958618164,11.283430099487305,1.7602150440216064
27,6.291288445936516e-05,2.43926297116559e-05,1.4796451068832539e-05,6.155380106065422e-06,-8.31558054414927e-07,-2.0072962797712535e-05,337.8865966796875,355.0423583984375,353.511474609375,351.7208251953125,347.3863525390625,340.3982238769531,336.5359191894531,335.591064453125,333.06146240234375,332.8145751953125,12.692712783813477,9.41362476348877,11.886676788330078,8.920900344848633,11.619958877563477,1.812713623046875
28,4.965666084899567e-05,2.7856069209519774e-05,2.0055424101883546e-05,7.989670848473907e-06,-7.335554983001202e-06,-1.9319611965329386e-05,336.7627258300781,353.9059753417969,352.26654052734375,350.6434631347656,347.4372253417969,341.13507080078125,337.1382751464844,335.88897705078125,332.7686462402344,331.8544006347656,12.298465728759766,11.326346397399902,11.632904052734375,10.482718467712402,11.415131568908691,1.7807605266571045
29,2.9476268537109718e-05,3.8666366890538484e-05,3.2703734177630395e-05,1.6847610822878778e-05,-1.2236105249030516e-05,-1.7232088794116862e-05,336.55889892578125,353.6102600097656,352.0868225097656,350.6676940917969,347.0876159667969,340.14813232421875,335.0013732910156,333.4236145019531,332.21282958984375,331.44500732421875,14.602033615112305,13.186511993408203,13.901629447937012,12.582517623901367,10.769792556762695,1.6800875663757324
30,2.8771695724572055e-05,3.5801600461127236e-05,2.023929300776217e-05,3.7152994991629384e-06,-9.03145337360911e-06,-1.0243870747217443e-05,337.3094177246094,354.7144470214844,352.5589294433594,350.904296875,346.5029296875,340.0794372558594,334.04888916015625,332.0156555175781,330.89666748046875,330.9554748535156,15.846923828125,13.301406860351562,15.239521026611328,12.647842407226562,11.040717124938965,1.7223519086837769
31,3.7091656849952415e-05,2.021767431870103e-05,1.2311807950027287e-05,2.578234671091195e-06,3.2101215765578672e-06,-1.4414174074772745e-05,338.1060791015625,355.6418762207031,353.2635803222656,351.43658447265625,346.2796936035156,340.4045715332031,334.31158447265625,332.0926513671875,329.891845703125,330.37371826171875,17.937253952026367,14.489234924316406,17.354631423950195,14.159247398376465,12.13418960571289,1.8929336071014404
32,1.9081251593888737e-05,1.486196015321184e-05,1.9277018509455957e-05,1.3483950169757009e-05,6.713852144457633e-06,-2.3155531380325556e-05,337.71270751953125,355.24066162109375,353.0902099609375,350.7290954589844,345.3550109863281,339.7021179199219,335.8873596191406,334.7242736816406,330.4049072265625,330.8387451171875,17.55461883544922,14.785406112670898,17.607694625854492,15.311283111572266,11.11955738067627,1.73465096950531
33,5.2056035201530904e-05,1.742973836371675e-05,9.04252374311909e-06,1.6233836959145265e-06,1.0555886547081172e-05,-1.9814113329630345e-05,338.0837707519531,355.09844970703125,353.05816650390625,350.7244873046875,345.4761962890625,339.6629333496094,335.7119140625,334.74200439453125,330.88330078125,331.2489929199219,17.043766021728516,13.976587295532227,16.085573196411133,13.544713973999023,11.475262641906738,1.7901408672332764
34,5.491807314683683e-05,1.0141408893105108e-05,-5.271645022730809e-07,-4.3607511202026217e-07,1.4845004443486687e-05,-1.1280281796643976e-05,337.90625,354.4674377441406,352.82904052734375,350.58868408203125,345.676513671875,339.4461669921875,335.84185791015625,334.1839294433594,331.7557678222656,332.1575012207031,17.060184478759766,13.385409355163574,15.808170318603516,12.370634078979492,11.459172248840332,1.7876309156417847
35,5.5871805670903996e-05,1.0354538972023875e-05,1.2020736903650686e-06,2.808209501381498e-06,9.9193312053103e-06,-1.0114888937096111e-05,337.46148681640625,354.3517150878906,352.6676025390625,350.7158508300781,345.9220886230469,339.7178955078125,336.3292236328125,333.72418212890625,331.0198974609375,331.42926025390625,18.767459869384766,14.828908920288086,17.341976165771484,13.537409782409668,11.76576042175293,1.835458755493164
36,4.67371464765165e-05,1.400567180098733e-05,-3.5024281714868266e-06,-1.7544525690027513e-06,5.458947271108627e-06,-9.981396942748688e-06,335.8165283203125,353.4833068847656,352.1198425292969,350.3583679199219,344.96075439453125,339.8660888671875,337.5338134765625,336.1664733886719,332.78082275390625,332.07464599609375,14.521238327026367,11.948397636413574,14.13392448425293,11.499813079833984,11.46697998046875,1.788848876953125
37,6.312047480605543e-05,1.2553358828881755e-05,1.3483195289154537e-06,5.246002729109023e-06,1.1522636668814812e-05,-5.013309419155121e-06,335.6731262207031,354.3988037109375,352.48486328125,350.65789794921875,345.7588195800781,341.03216552734375,335.58416748046875,335.23828125,333.17327880859375,332.5310363769531,16.695161819458008,13.360254287719727,15.513668060302734,12.211864471435547,11.671979904174805,1.8208287954330444
38,5.5184547818498686e-05,1.239939228980802e-05,-8.038289706746582e-06,-6.391623173840344e-06,1.0258341717417352e-05,-1.4632815691584256e-05,336.4434509277344,355.1005859375,353.2151794433594,350.9572448730469,346.32244873046875,341.222900390625,334.80670166015625,334.2989501953125,332.11798095703125,332.4578552246094,16.865629196166992,13.372366905212402,15.462475776672363,11.552129745483398,12.48032283782959,1.9469304084777832
39,5.634806439047679e-05,9.724073606776074e-06,-4.433880803844659e-06,-5.693136699846946e-06,4.276514118828345e-06,-6.888257757964311e-06,337.3994140625,355.6966857910156,353.7596435546875,351.5749816894531,346.882080078125,342.3630676269531,336.19061279296875,334.3865051269531,332.1298828125,332.3514404296875,17.8896541595459,15.065610885620117,16.605854034423828,13.412972450256348,13.368938446044922,2.085554599761963
40,3.1349769415101036e-05,1.6426271031377837e-05,1.5537705621682107e-05,-1.0732667760748882e-05,-3.941855084121926e-06,-6.122284958109958e-06,336.2648620605469,354.772705078125,352.7244873046875,350.82366943359375,346.6457824707031,342.7328186035156,336.0309143066406,333.6518249511719,329.8826904296875,330.2878112792969,16.32040023803711,12.451395988464355,14.54502010345459,10.402345657348633,12.149334907531738,1.8952962160110474
41,2.6334972062613815e-05,1.661028727539815e-05,3.317550726933405e-05,6.481211130449083e-06,-2.173601387767121e-06,-1.3817267245030962e-05,336.847900390625,354.27593994140625,352.77386474609375,350.7019958496094,347.2452697753906,343.4630432128906,337.3363037109375,334.5531005859375,331.4918518066406,331.14642333984375,16.833276748657227,13.226826667785645,15.27271556854248,11.876058578491211,12.201635360717773,1.9034550189971924
42,2.2746986360289156e-05,2.8161888621980324e-05,2.907988164224662e-05,8.596012776251882e-06,-1.5214113773254212e-05,-1.3944787497166544e-05,336.6780090332031,353.8341064453125,352.5622863769531,350.43975830078125,346.58551025390625,342.79864501953125,337.63922119140625,336.3417053222656,331.7733154296875,330.7648620605469,18.25686264038086,14.049407958984375,17.489501953125,13.121672630310059,12.433406829833984,1.939611554145813
43,3.24287757393904e-05,3.034093970200047e-05,6.027968993294053e-06,-9.155482985079288e-06,-1.888355109258555e-05,5.3829080570722e-07,335.5697326660156,353.3951416015625,352.02484130859375,349.6274108886719,344.7457275390625,341.16607666015625,337.52935791015625,336.503662109375,331.5052795410156,330.39044189453125,19.813873291015625,16.609909057617188,18.88644027709961,15.23898696899414,12.371353149414062,1.9299310445785522
44,5.523037907551043e-05,3.894507608492859e-05,1.7700876924209297e-05,1.813451149246248e-06,-2.6329422325943597e-05,-1.498473920946708e-05,336.2368469238281,353.8655700683594,351.7144470214844,349.54791259765625,344.462158203125,341.3893737792969,338.6571044921875,338.778564453125,334.60986328125,332.2763366699219,20.112594604492188,16.27815818786621,19.596479415893555,15.476676940917969,13.686678886413574,2.135122060775757
45,6.547402881551534e-05,1.986324423342012e-05,3.5962148103863e-07,-1.1496538718347438e-05,-2.9770491892122664e-05,-1.9376424461370334e-05,337.2637939453125,354.16339111328125,352.0933532714844,349.98992919921875,345.0458068847656,340.7626037597656,337.9825439453125,339.87615966796875,334.6160583496094,332.39727783203125,17.173616409301758,15.385159492492676,17.252620697021484,14.918807029724121,14.65152645111084,2.2856380939483643
46,4.18656891270075e-05,2.467553349561058e-05,3.5580178519012406e-06,-1.3561042578658089e-05,-2.9082315450068563e-05,-9.308850167144556e-06,337.66766357421875,354.29864501953125,352.54962158203125,350.4902038574219,345.5287780761719,340.4984130859375,338.4209289550781,339.52276611328125,334.80615234375,332.9714660644531,16.34595489501953,15.580466270446777,16.46957015991211,15.347238540649414,14.583932876586914,2.2750935554504395
47,4.866792369284667e-05,1.447702834411757e-05,-1.625490767764859e-06,-1.3177592336433008e-05,-1.4166757864586543e-05,-8.110530870908406e-06,338.1025390625,355.105224609375,353.2537841796875,350.80059814453125,345.9019470214844,341.418701171875,338.2068176269531,339.627685546875,334.7688903808594,333.467529296875,16.183162689208984,15.62153434753418,16.204551696777344,15.343058586120605,14.7254638671875,2.2971725463867188
48,4.092916060471907e-05,2.3797132598701864e-05,6.118945748312399e-06,-8.219209121307358e-06,-1.09143784357002e-05,-1.0301486327080056e-05,337.5303955078125,354.8206481933594,353.20831298828125,351.0350341796875,345.996826171875,341.0086669921875,339.5201416015625,341.32293701171875,336.0400085449219,334.1619873046875,14.385116577148438,13.651660919189453,14.31528377532959,13.126214027404785,14.767251968383789,2.3036913871765137
49,4.855340739595704e-05,3.290655149612576e-05,4.993477887182962e-06,-1.743965367495548e-05,-1.8138540326617658e-05,-1.010632149700541e-05,337.8023376464844,354.7296447753906,353.2213134765625,350.64984130859375,346.15673828125,341.5521240234375,338.55731201171875,340.4447937011719,335.73895263671875,334.3929748535156,14.853544235229492,13.721343994140625,14.803157806396484,12.946704864501953,14.744527816772461,2.3001463413238525
50,6.647933332715183e-05,1.0658326573320664e-05,-1.5406460079248063e-05,-1.6878024325706065e-05,-1.6641837646602653e-05,-1.7679121810942888e-06,338.27325439453125,353.91162109375,352.55499267578125,350.6053466796875,346.047607421875,341.739013671875,338.4527282714844,340.4984130859375,335.8101501464844,334.56231689453125,14.767354965209961,13.982873916625977,14.772943496704102,13.258329391479492,14.389120101928711,2.2447028160095215
51,6.575197767233476e-05,1.4218692740541883e-05,-6.966923137952108e-06,-9.69236862147227e-06,-8.098854777927045e-06,-1.1583360901568085e-06,338.2363586425781,353.41217041015625,352.1635437011719,350.65093994140625,346.5067138671875,342.42401123046875,337.5462951660156,339.8497619628906,335.8831481933594,334.81695556640625,16.354883193969727,14.836443901062012,16.58289337158203,14.86630630493164,14.768278121948242,2.30385160446167
52,7.083622767822817e-05,2.6426776457810774e-05,2.8086642487323843e-06,-2.3837756089051254e-06,-6.196604317665333e-06,-1.1732232451322488e-05,337.4518127441406,353.991455078125,352.8992004394531,351.03521728515625,346.8988037109375,342.6404113769531,338.6292419433594,340.3768310546875,335.25030517578125,333.95745849609375,14.901241302490234,13.368995666503906,15.466068267822266,13.388299942016602,14.741291046142578,2.2996416091918945
53,8.508688188157976e-05,4.4432694267015904e-05,-7.793537406541873e-06,-1.659614463278558e-05,-7.467459909094032e-06,-5.617255283141276e-06,337.27484130859375,355.20050048828125,353.19903564453125,350.74456787109375,346.42071533203125,342.3738098144531,338.47808837890625,340.54302978515625,335.4280700683594,333.9620361328125,15.525242805480957,13.66729736328125,16.29802703857422,13.880017280578613,14.523977279663086,2.265740394592285
54,6.212042353581637e-05,3.0379889722098596e-05,-1.4494642528006807e-05,-1.941138725669589e-05,-7.153162187023554e-07,3.773242951865541e-06,337.1352233886719,355.6920471191406,353.22784423828125,350.8321838378906,347.12615966796875,342.8786315917969,338.849609375,340.75140380859375,335.48541259765625,334.0259704589844,15.149843215942383,14.360932350158691,15.855325698852539,14.925704956054688,14.61486530303955,2.279918909072876
55,5.354181848815642e-05,2.622079773573205e-05,4.621556399797555e-07,-1.227576649398543e-05,-3.5984828627988463e-07,-4.0743479985394515e-06,336.7281188964844,355.20770263671875,353.9905090332031,351.8266296386719,347.4591979980469,344.078857421875,338.4287109375,341.09881591796875,335.29486083984375,333.7021789550781,15.07948112487793,13.996705055236816,15.280696868896484,14.259521484375,14.517004013061523,2.2646524906158447
56,5.6704295275267214e-05,3.2741911127232015e-05,2.2317986804409884e-05,4.182323039003677e-07,-2.4513492462574504e-05,-1.2214299204060808e-05,337.0424499511719,355.49945068359375,353.9215087890625,351.9066162109375,347.1729431152344,344.4288024902344,340.3363342285156,341.80975341796875,334.5493469238281,333.2360534667969,16.047597885131836,14.751029014587402,16.52606964111328,15.27530574798584,13.300625801086426,2.074897527694702
