,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
18,1.7505739378975704e-05,3.319409370305948e-05,2.0194947865093127e-05,1.140908534580376e-05,8.826316388876876e-07,-1.6783296814537607e-06,334.41485595703125,351.7469482421875,351.20648193359375,350.2760009765625,350.2760009765625,344.4969482421875,339.7749328613281,341.2117919921875,333.84686279296875,330.6417541503906,10.681236267089844,8.053825378417969,10.598712921142578,8.297704696655273,5.139832496643066,0.8018138408660889
19,4.134019945922773e-06,1.9997154595330358e-05,2.0714631318696775e-05,1.4713779819430783e-05,7.214260222099256e-06,6.668869900749996e-06,335.5798034667969,351.77056884765625,351.03057861328125,349.95562744140625,349.95562744140625,344.5753173828125,339.8983459472656,341.65069580078125,333.86907958984375,330.3286437988281,10.446161270141602,9.749368667602539,10.60498046875,10.140542984008789,5.227554798126221,0.8154985904693604
20,-2.259012035210617e-07,9.352094821224455e-06,1.7158414266305044e-05,2.6912790417554788e-05,7.027778792689787e-06,2.20600122702308e-06,336.484130859375,351.5262451171875,350.591552734375,349.6642761230469,349.6642761230469,343.9371032714844,340.61663818359375,341.3861083984375,333.07855224609375,329.47711181640625,10.402478218078613,10.601771354675293,9.577722549438477,10.399015426635742,5.795151233673096,0.9040435552597046
21,3.2222696972894482e-06,1.2657004845095798e-05,2.1003681467846036e-05,2.1798558009322733e-05,-2.2098447516327724e-08,-2.7142591534357052e-06,336.0970458984375,351.7354736328125,350.9314270019531,350.0958557128906,350.0958557128906,343.86444091796875,339.83587646484375,341.4422912597656,333.0014343261719,329.42181396484375,11.03109359741211,11.502083778381348,10.981656074523926,11.64636516571045,6.594145774841309,1.028686761856079
22,-5.131887519382872e-07,1.7362619473715313e-05,2.1403911887318827e-05,1.5407747923745774e-05,1.048067588271806e-08,-1.2512705325207207e-05,334.71099853515625,352.1501159667969,351.43902587890625,350.5372314453125,350.5372314453125,343.83563232421875,339.48248291015625,341.49786376953125,333.137939453125,329.77740478515625,12.000486373901367,12.25187873840332,11.906248092651367,12.175512313842773,7.195993900299072,1.122575044631958
23,3.040929186681751e-06,1.410859294992406e-05,1.8053247913485393e-05,3.853117050311994e-06,7.241567345772637e-07,-3.42693579113984e-06,336.83917236328125,352.2977600097656,351.1754150390625,350.0018615722656,350.0018615722656,343.8095703125,339.4352111816406,341.2901611328125,332.98712158203125,330.13006591796875,11.399615287780762,11.596515655517578,10.948509216308594,11.313968658447266,8.057157516479492,1.2569166421890259
24,8.05760828370694e-06,1.3094935638946481e-05,1.0933786143141333e-05,6.96818597134552e-06,1.3762651178694796e-05,-2.0513846266112523e-07,332.5783996582031,352.5028991699219,351.0621337890625,349.32025146484375,349.32025146484375,343.2705078125,339.3226013183594,341.61163330078125,333.42864990234375,330.56524658203125,12.097094535827637,11.102550506591797,11.646638870239258,10.863892555236816,8.613332748413086,1.3436797857284546
25,2.313362347194925e-05,1.2952123142895289e-05,-5.012049768993165e-06,-4.824078132514842e-07,2.024163586611394e-05,4.953297320753336e-06,332.1915588378906,352.218017578125,350.55535888671875,348.6800537109375,348.6800537109375,343.5226135253906,339.6388244628906,341.5706481933594,333.3033752441406,330.1806335449219,12.596278190612793,11.430030822753906,12.651775360107422,11.55529499053955,9.515525817871094,1.484421968460083
26,3.629167622420937e-05,2.9147044187993743e-05,2.49628192250384e-06,7.823706255294383e-06,1.3799832231597975e-05,-9.120799404627178e-06,334.232666015625,351.8257751464844,350.47149658203125,349.0651550292969,349.0651550292969,342.8548583984375,339.12371826171875,341.1222229003906,332.9891357421875,329.93658447265625,12.88723373413086,12.546653747558594,12.88095474243164,12.597382545471191,9.38721752166748,1.4644057750701904
27,4.251467908034101e-05,4.2707062675617635e-05,-1.323607875747257e-06,3.1961781132849865e-07,-4.406593689054716e-06,-1.2499280273914337e-05,332.02691650390625,351.9754333496094,350.2298583984375,348.6963195800781,348.6963195800781,341.21124267578125,338.9510498046875,340.8768310546875,333.13916015625,330.01239013671875,13.092218399047852,12.894051551818848,13.24907112121582,12.971193313598633,9.31310749053955,1.4528447389602661
28,3.96370051021222e-05,3.3516080293338746e-05,-6.252153980312869e-06,-8.26654377306113e-06,-5.130548288434511e-06,-7.700323294557165e-06,331.5460205078125,352.5354309082031,349.8022766113281,347.7681579589844,347.7681579589844,339.6401672363281,340.00396728515625,341.0658874511719,332.506103515625,329.6579895019531,13.920989036560059,13.507451057434082,14.362143516540527,13.804752349853516,9.140188217163086,1.4258692264556885
29,2.9895832994952798e-05,1.8015733076026663e-05,-9.98282939690398e-06,-7.610342890984612e-06,1.993114892684389e-06,2.6717780201579444e-06,329.62030029296875,352.4577941894531,349.7203369140625,347.46746826171875,347.46746826171875,337.9494934082031,339.0500793457031,341.32574462890625,333.03607177734375,330.2266845703125,15.852696418762207,14.007848739624023,16.327348709106445,14.498188018798828,9.793716430664062,1.5278196334838867
30,3.512394323479384e-05,1.0880130503210239e-05,-9.373856300953776e-06,-3.671161039164872e-06,1.279023990718997e-06,-1.1437373359513003e-06,328.35595703125,352.4902648925781,349.83843994140625,347.254150390625,347.254150390625,337.1592102050781,338.1419372558594,340.97454833984375,333.3773193359375,330.69903564453125,16.065916061401367,13.366220474243164,16.497028350830078,13.77947998046875,9.743751525878906,1.5200252532958984
31,3.252878741477616e-05,2.2969243218540214e-06,-1.5903675375739112e-05,-4.897227881883737e-06,3.8308889998006634e-06,2.1688554170395946e-06,327.9722900390625,352.35430908203125,349.9134826660156,347.12384033203125,347.12384033203125,336.04376220703125,336.8849182128906,340.8634948730469,333.6539306640625,331.00079345703125,16.494503021240234,13.037196159362793,17.318958282470703,13.962991714477539,9.989372253417969,1.5583420991897583
32,2.8107271646149457e-05,8.109555892588105e-06,-7.924269993964117e-06,3.988467142335139e-06,4.718846867035609e-06,-1.5447585610672832e-07,328.09466552734375,351.927978515625,349.7064514160156,347.21197509765625,347.21197509765625,336.6441650390625,336.89129638671875,340.47772216796875,333.90789794921875,331.1153259277344,15.693357467651367,13.286161422729492,16.705488204956055,14.639373779296875,9.683151245117188,1.5105715990066528
33,3.3681877539493144e-05,6.850751560705248e-06,-3.910611667379271e-06,2.5880237899400527e-06,-1.208562707688543e-06,-2.8567187655426096e-06,327.2423095703125,351.7636413574219,350.1429443359375,347.6417236328125,347.6417236328125,336.3611145019531,335.54522705078125,340.29632568359375,333.8301696777344,331.2046203613281,16.378244400024414,14.519031524658203,17.601163864135742,16.05694007873535,10.021810531616211,1.563402533531189
34,4.289139906177297e-05,1.3460499758366495e-05,3.6643723433371633e-07,-5.411992560766521e-07,-2.3770994630467612e-06,-5.531445822271053e-06,328.8319091796875,351.55938720703125,349.83258056640625,347.3245849609375,347.3245849609375,335.2764892578125,334.09429931640625,339.7039489746094,333.66571044921875,331.3180236816406,16.10944366455078,14.778900146484375,17.134841918945312,15.973999977111816,9.926090240478516,1.548470139503479
35,2.726315869949758e-05,9.7022339105024e-06,-5.358077032724395e-06,-1.1367155821062624e-05,-3.155045305902604e-06,-4.539186647889437e-06,330.8192138671875,351.0615234375,349.2012939453125,346.55865478515625,346.55865478515625,334.5615539550781,333.20208740234375,338.02838134765625,333.61181640625,331.4443664550781,14.501396179199219,14.035486221313477,15.2468900680542,14.783713340759277,9.355478286743164,1.4594547748565674
36,9.915850569086615e-06,-3.504180767777143e-07,-8.558039553463459e-06,-1.67255302585545e-06,1.2759930541506037e-05,-9.876335752778687e-06,328.2129211425781,350.7640686035156,348.3406677246094,345.965087890625,345.965087890625,333.35943603515625,332.5302734375,337.9216613769531,332.56109619140625,330.0843200683594,12.63111686706543,12.264277458190918,13.348148345947266,13.011275291442871,8.723190307617188,1.3608176708221436
37,4.075803190062288e-06,-3.32407353198505e-06,-3.997532985522412e-06,4.614950739778578e-06,-4.134307118874858e-08,-6.5648428062559105e-06,326.47149658203125,350.750244140625,348.32452392578125,346.2451171875,346.2451171875,332.7491455078125,332.08221435546875,337.63714599609375,333.22613525390625,330.5780029296875,11.542572021484375,12.301671981811523,12.41632080078125,13.135424613952637,8.641464233398438,1.3480682373046875
38,1.6348212739103474e-06,-5.636280548060313e-06,-1.4658878626505611e-06,6.616161499550799e-06,-8.929736395657528e-06,-1.916328074003104e-06,324.3306579589844,350.75732421875,348.3507385253906,346.2355651855469,346.2355651855469,332.41131591796875,331.82220458984375,338.9908447265625,333.95477294921875,331.1800842285156,11.71176528930664,12.447431564331055,12.39737319946289,13.116556167602539,8.553720474243164,1.3343805074691772
39,-4.609628376783803e-06,-8.073252502072137e-06,7.227051810332341e-07,4.829565568797989e-06,-1.219273963215528e-05,2.268227945023682e-06,320.87359619140625,350.7670593261719,348.4100646972656,346.2596435546875,346.2596435546875,332.30908203125,331.3878479003906,339.1697692871094,334.1265563964844,331.48455810546875,11.215606689453125,11.886150360107422,11.88995361328125,12.525696754455566,7.835237503051758,1.222296953201294
40,-2.9959273888380267e-06,-6.568972821696661e-06,-3.280427335994318e-06,1.3299199963512365e-06,-6.773646418878343e-06,2.0275706447137054e-06,318.70635986328125,350.9440612792969,348.6518249511719,345.9000244140625,345.9000244140625,332.4404296875,330.81878662109375,338.1988220214844,334.5118713378906,332.002197265625,12.406108856201172,12.579511642456055,13.049001693725586,13.183494567871094,7.195217609405518,1.1224539279937744
41,-9.91889010037994e-07,-6.692241186101455e-06,3.841314821784181e-08,2.1958028355584247e-06,1.633524391309038e-07,3.6423458027456945e-07,317.40985107421875,350.7837829589844,348.5977783203125,345.7637023925781,345.7637023925781,332.60791015625,330.1332702636719,337.8236083984375,334.6498718261719,331.9898986816406,11.976619720458984,12.750834465026855,13.269582748413086,14.008042335510254,6.942413330078125,1.0830163955688477
42,1.5635579302397673e-06,-5.976805823593168e-06,1.8761786577670136e-06,9.716275144455722e-07,2.449893599987263e-06,-4.0437316783936694e-07,318.23907470703125,350.62164306640625,348.4578857421875,345.7003173828125,345.7003173828125,332.256591796875,330.18463134765625,337.03778076171875,334.4397888183594,331.9161376953125,10.811113357543945,11.831754684448242,12.331367492675781,13.321944236755371,6.366539001464844,0.9931801557540894
43,3.9377387111017015e-06,-4.572720627038507e-06,4.743714725918835e-06,1.8451441974320915e-07,1.894233832899772e-06,3.506024199850799e-07,318.7510681152344,350.29376220703125,348.14617919921875,345.44378662109375,345.44378662109375,331.6778564453125,329.87506103515625,336.6739501953125,334.1981201171875,331.4354248046875,9.369508743286133,10.531776428222656,10.77939224243164,11.944876670837402,5.92053747177124,0.923603892326355
44,3.5739744816964958e-06,3.112529157078825e-06,3.3323638035653858e-06,-1.8812181679095374e-06,1.064857769961236e-06,5.240478913037805e-07,316.3751220703125,350.46539306640625,347.9952392578125,345.32147216796875,345.32147216796875,331.6855773925781,329.8364562988281,336.0033874511719,334.0223388671875,331.336181640625,9.424898147583008,11.053800582885742,10.490682601928711,12.146679878234863,5.6148223876953125,0.8759121894836426
45,-3.889080289809499e-06,3.431051936786389e-06,-1.2367149793135468e-07,-3.548800123098772e-06,2.349752321606502e-07,4.2610840864654165e-06,312.4600830078125,350.3378601074219,347.8683776855469,345.24700927734375,345.24700927734375,331.6443176269531,329.4342041015625,335.4056091308594,334.3694763183594,331.6810302734375,8.971954345703125,10.846431732177734,9.840108871459961,11.701798439025879,5.617133140563965,0.8762727975845337
46,-4.933676336804638e-06,1.8480620838090545e-06,2.4708024284336716e-06,2.5985000320360996e-06,2.2470430849352852e-07,2.6010013698396506e-06,311.49481201171875,350.380859375,347.82562255859375,345.1835021972656,345.1835021972656,331.79290771484375,328.89971923828125,335.82550048828125,335.0024719238281,332.31646728515625,8.203886032104492,9.64848804473877,8.95872688293457,10.372718811035156,5.695047855377197,0.8884273767471313
47,-3.699432454595808e-06,-5.225207587500336e-06,-3.9676706364843994e-11,3.0029602839931613e-06,-1.4895354070176836e-06,-1.0652979653968941e-06,313.3047790527344,350.4920654296875,347.8154296875,345.22119140625,345.22119140625,332.062744140625,328.4362487792969,336.0439758300781,335.1501159667969,332.53948974609375,8.478076934814453,9.29604434967041,9.024930953979492,9.852663040161133,5.610585689544678,0.8752513527870178
48,-4.0277950574818533e-07,-6.391146598616615e-06,-2.2593274024984566e-06,2.1725022634200286e-06,-1.7983019233724917e-06,-1.9441813492449e-08,313.8997497558594,350.8106689453125,347.92626953125,345.1824035644531,345.1824035644531,332.63348388671875,328.2709045410156,336.0684814453125,334.5392761230469,332.01348876953125,8.555039405822754,8.668001174926758,8.961584091186523,9.13447380065918,4.978689193725586,0.7766754627227783
49,8.666734174767043e-07,-2.965008206956554e-06,-3.847693733405322e-06,2.6107757093996042e-06,-1.912169182105572e-06,-1.3536509868572466e-07,315.45379638671875,350.5424499511719,347.610595703125,344.9400939941406,344.9400939941406,332.70001220703125,328.2796936035156,335.97735595703125,333.8436279296875,331.399658203125,7.6759748458862305,7.5913496017456055,7.971484661102295,8.096638679504395,4.216139316558838,0.6577177047729492
50,-3.599536171350337e-07,1.8086446971210535e-06,-7.859902666496055e-07,1.706373495835578e-06,-5.6357253015448805e-06,-1.8952292748508626e-06,317.96319580078125,350.271240234375,347.2533264160156,344.638671875,344.638671875,333.0428771972656,328.11309814453125,334.2493591308594,333.18133544921875,330.8875427246094,6.827340126037598,6.593128681182861,7.004383087158203,6.898074626922607,3.742356777191162,0.583807647228241
51,2.5726171770656947e-07,-4.971204816683894e-07,-1.104715806832246e-06,4.99374345963588e-06,-6.927943104528822e-06,1.2012341130684945e-06,320.375732421875,350.03271484375,346.8215026855469,344.17828369140625,344.17828369140625,333.20904541015625,327.86676025390625,333.03936767578125,332.5234375,330.7730407714844,6.595277309417725,5.99445915222168,6.6561126708984375,5.956459999084473,3.7622334957122803,0.5869084596633911
52,1.0404694421595195e-06,-3.237355485907756e-06,-4.070420800417196e-06,-6.606616693716205e-07,-7.813007869117428e-06,2.423661953798728e-06,319.76080322265625,350.30047607421875,346.8960876464844,344.00360107421875,344.00360107421875,333.10626220703125,328.1272888183594,334.04071044921875,332.06109619140625,330.9482727050781,7.247968673706055,6.323585033416748,7.319950103759766,6.337323188781738,3.8337459564208984,0.5980643630027771
53,3.5356699754629517e-06,-1.6573267203057185e-08,-3.875275069731288e-06,-2.365294903938775e-06,-1.0046244369732449e-06,3.4588633752719034e-06,322.2803955078125,350.11260986328125,346.7728271484375,344.0458068847656,344.0458068847656,333.115234375,328.35406494140625,335.58966064453125,332.9944763183594,331.560546875,7.375349044799805,6.5759477615356445,7.322700023651123,6.345102310180664,4.00968599319458,0.6255110502243042
54,9.012137525132857e-07,-6.023446417202649e-07,-5.415200121205999e-06,-4.157653165748343e-06,3.912793090421474e-06,2.149990450561745e-06,324.4226379394531,350.0565490722656,346.90740966796875,344.3139343261719,344.3139343261719,333.3871765136719,329.42138671875,337.2937927246094,333.8663330078125,331.7982177734375,6.501921653747559,5.693634510040283,6.7113447189331055,5.77037239074707,3.9927968978881836,0.6228763461112976
55,-2.312154720129911e-06,-3.8420876080635935e-06,-5.931480700382963e-06,-3.696984549605986e-07,2.154405933652015e-07,5.078773028799333e-07,320.5871276855469,350.1636657714844,347.2486877441406,344.68438720703125,344.68438720703125,333.9112548828125,330.627685546875,338.5295715332031,334.1070556640625,331.8804931640625,6.8016462326049805,6.0502214431762695,7.121677875518799,6.358511447906494,3.943490505218506,0.6151845455169678
56,2.528016011638101e-06,-3.0098663046373986e-06,5.217362968323869e-07,7.992592145456001e-06,-2.0342492916824995e-06,-1.2026960121147567e-06,322.3172912597656,350.60833740234375,348.09210205078125,345.2891845703125,345.2891845703125,334.7699279785156,332.95306396484375,338.0091247558594,333.22503662109375,331.42681884765625,7.968422889709473,6.414789199829102,7.652098655700684,6.245208740234375,3.20004940032959,0.4992077052593231
