,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
21,5.724187212763354e-05,6.845674943178892e-05,3.3950054785236716e-05,-1.1855578122776933e-05,-2.2459222236648202e-05,4.690146852226462e-06,335.020751953125,353.06103515625,352.64111328125,350.9853515625,346.2668151855469,343.287353515625,340.255615234375,339.6628723144531,334.03704833984375,331.0836181640625,19.267295837402344,17.081804275512695,19.396175384521484,16.96295166015625,16.59634017944336,2.589028835296631
22,6.725752609781921e-05,3.5749213566305116e-05,8.810274266579654e-06,-2.9619834094773978e-05,-3.791686594922794e-06,1.1707628800650127e-05,334.6182861328125,352.47119140625,351.5792541503906,349.6334533691406,345.64996337890625,343.2430114746094,339.6317443847656,339.2396545410156,333.65673828125,330.8923034667969,17.302688598632812,15.062464714050293,17.93407440185547,15.943634986877441,16.426128387451172,2.56247615814209
23,6.353048956952989e-05,5.400758163887076e-05,2.745130768744275e-05,-1.1236567843297962e-05,1.1786378308897838e-06,4.920875653624535e-07,334.8720703125,352.5882263183594,351.72271728515625,350.06439208984375,346.41387939453125,343.6854248046875,339.802001953125,340.9483947753906,334.0350341796875,330.6061096191406,17.43289566040039,14.653139114379883,19.000877380371094,16.717571258544922,16.8443603515625,2.6277201175689697
24,7.652359636267647e-05,5.804426473332569e-05,8.910250471672043e-06,-2.3457123461412266e-05,1.586473808856681e-05,1.3942242730990984e-05,334.1873779296875,352.50750732421875,351.6496276855469,349.696533203125,346.59661865234375,343.200927734375,342.761962890625,342.9361572265625,334.821533203125,331.0025939941406,19.74948501586914,19.01437759399414,20.630340576171875,20.73548126220703,17.236265182495117,2.688857316970825
25,0.00010150104208150879,5.1504463044693694e-05,-1.0444218787597492e-06,-3.247614949941635e-05,-3.8051107367209624e-06,5.207911272009369e-06,333.725830078125,352.66748046875,351.03466796875,348.127197265625,344.7827453613281,341.88262939453125,343.21466064453125,342.79473876953125,334.85894775390625,331.4209899902344,20.024131774902344,18.341594696044922,21.154977798461914,19.673683166503906,17.040332794189453,2.658292055130005
26,7.613770139869303e-05,1.3238761312095448e-05,-2.157284143322613e-05,-1.2123729902668856e-05,1.0921919965767302e-05,1.7709306121105328e-05,335.3979187011719,352.7168884277344,350.4237060546875,347.8731689453125,344.36065673828125,341.3352966308594,342.587890625,342.71612548828125,335.49853515625,331.8019104003906,18.480009078979492,16.82000160217285,19.48101043701172,17.434276580810547,16.89345932006836,2.6353797912597656
27,6.333559576887637e-05,-3.6930250644218177e-06,-1.9602946849772707e-05,1.995181719394168e-06,2.0235145711922087e-05,1.970563971553929e-05,334.87884521484375,352.9423828125,350.312744140625,348.18402099609375,344.55181884765625,341.5458984375,343.5632629394531,343.1541748046875,335.0180358886719,331.7877197265625,18.898210525512695,16.892385482788086,19.740428924560547,17.469120025634766,16.497203826904297,2.573564052581787
28,5.843518010806292e-05,-7.009632099652663e-06,1.0300389476469718e-05,2.9158843972254544e-05,3.301941978861578e-05,1.4932906196918339e-05,332.1075744628906,352.401123046875,350.65667724609375,349.64044189453125,344.5792236328125,342.1221923828125,342.0599365234375,341.4287414550781,332.31231689453125,328.5218200683594,19.249053955078125,17.938899993896484,20.411731719970703,19.50908088684082,15.584997177124023,2.4312593936920166
29,9.01071762200445e-05,8.743281796341762e-07,4.595325663103722e-06,8.410764166910667e-06,5.1424221965135075e-06,-4.298932253732346e-06,332.64520263671875,352.5409240722656,351.24285888671875,349.85845947265625,344.1422119140625,341.64239501953125,340.7812194824219,340.30120849609375,332.46923828125,328.60638427734375,21.14364242553711,19.603965759277344,22.076807022094727,20.970577239990234,15.750438690185547,2.45706844329834
30,8.048810559557751e-05,3.092414772254415e-06,-3.696575731737539e-06,-3.384401679795701e-06,3.699951548696845e-06,-7.550320333393756e-07,332.212646484375,351.9433288574219,350.3960876464844,349.03985595703125,343.895263671875,341.090087890625,340.302490234375,339.8393859863281,332.1507568359375,328.81866455078125,19.577651977539062,18.193706512451172,20.79439926147461,19.88109588623047,15.7272310256958,2.4534480571746826
31,6.712858157698065e-05,4.442760200618068e-06,2.7886326279258355e-06,-3.212596539015067e-06,1.5127316146390513e-06,5.446064733405365e-06,332.4649353027344,351.65399169921875,349.9838562011719,348.6863708496094,343.984619140625,340.6934814453125,340.5863342285156,339.79931640625,332.24517822265625,329.05810546875,17.942123413085938,16.92694091796875,19.49858283996582,18.869327545166016,15.647738456726074,2.441047191619873
32,6.935147393960506e-05,1.9120330762234516e-05,1.6994294128380716e-05,6.598560503334738e-06,9.091459105547983e-07,-4.020856522402028e-06,332.259521484375,351.4659423828125,350.39013671875,348.9921875,344.0940856933594,341.77313232421875,342.1366271972656,342.56695556640625,334.5206298828125,330.5697937011719,19.05677032470703,16.88821792602539,20.773183822631836,18.643756866455078,15.774608612060547,2.460838794708252
33,6.921986641827971e-05,1.9576531485654414e-05,5.034375135437585e-06,-1.8944574549095705e-06,-7.954258762765676e-06,-1.4101960914558731e-05,333.6007080078125,351.5625915527344,350.5093994140625,348.949462890625,344.50140380859375,341.13507080078125,341.3926086425781,342.64251708984375,334.849365234375,331.32708740234375,20.650344848632812,18.825531005859375,21.81262969970703,20.083839416503906,15.975790977478027,2.4922232627868652
34,5.9725054597947747e-05,8.280058864329476e-06,-1.4434158401854802e-05,-7.704306881350931e-07,-9.492084245721344e-06,-1.9405084458412603e-05,333.81494140625,352.102294921875,350.369384765625,348.87030029296875,344.7179870605469,340.12646484375,340.8675537109375,342.8575439453125,335.35760498046875,332.13238525390625,23.086956024169922,23.495548248291016,24.27410125732422,24.600778579711914,15.87232780456543,2.4760830402374268
35,6.49184948997572e-05,-1.929724749061279e-05,-1.5902431186987087e-05,6.164718342915876e-06,-1.1255526260356419e-05,-8.789884304860607e-06,334.6186828613281,351.4184265136719,349.76409912109375,348.6051940917969,344.1216735839844,339.022705078125,340.8714294433594,342.85589599609375,335.4278564453125,332.07470703125,24.317785263061523,25.944934844970703,25.198461532592773,26.818368911743164,15.22710132598877,2.3754279613494873
36,6.352798664011061e-05,2.0005289115943015e-05,1.4204889339453075e-05,1.1926431398023851e-06,2.8453996492316946e-06,-1.35711543407524e-05,333.7550048828125,352.4034423828125,351.5247802734375,349.82720947265625,344.3812255859375,338.2757568359375,340.06280517578125,343.2471618652344,335.40228271484375,331.48541259765625,24.011680603027344,22.74351692199707,24.848011016845703,23.656299591064453,15.284595489501953,2.384397029876709
37,7.89512851042673e-05,1.7764907170203514e-05,-6.853413196949987e-06,-3.5346187360119075e-05,-2.7030341698264237e-06,8.49245952849742e-06,332.4554138183594,352.1511535644531,350.5604553222656,348.6141357421875,342.7249450683594,338.666015625,339.2429504394531,341.1749267578125,335.96563720703125,332.00079345703125,20.008766174316406,20.211585998535156,21.037059783935547,21.102275848388672,15.36584758758545,2.3970723152160645
38,7.786370406392962e-05,1.5413259461638518e-05,-1.388757118547801e-05,-3.4657467040233314e-05,1.6929652701946907e-07,9.885183317237534e-06,332.7261657714844,352.07098388671875,349.48846435546875,347.2274169921875,341.720947265625,339.010986328125,338.73992919921875,341.92706298828125,335.9944152832031,332.454345703125,18.63866424560547,19.521312713623047,19.243934631347656,19.948705673217773,14.665072441101074,2.2877511978149414
39,6.336513615678996e-05,-7.088696747814538e-06,-1.286298174818512e-05,-1.7385755199939013e-05,1.7086631487472914e-05,1.4332275895867497e-05,331.0369873046875,350.51361083984375,348.7722473144531,346.22991943359375,341.83306884765625,339.94073486328125,338.9205627441406,340.9004211425781,335.69451904296875,332.4224853515625,19.414052963256836,19.093761444091797,19.975948333740234,19.44435691833496,14.048271179199219,2.191530466079712
40,4.953869211021811e-05,1.248121407115832e-05,6.818027486588107e-06,-6.210490482772002e-06,6.937954822205938e-06,1.1219932275707833e-05,329.7688293457031,350.989501953125,349.03411865234375,346.3352966308594,341.7173767089844,340.140869140625,338.4178466796875,339.1011657714844,334.0616760253906,331.1773681640625,18.771102905273438,15.861672401428223,19.78630828857422,16.921873092651367,13.865081787109375,2.1629526615142822
41,5.120993228047155e-05,1.9327522750245407e-05,1.1015978088835254e-05,-8.62701199366711e-06,5.097689609101508e-06,7.651043233636301e-06,327.55645751953125,351.03594970703125,349.1165771484375,346.7510986328125,341.8055419921875,341.02667236328125,337.46295166015625,337.5323791503906,332.2421875,330.0421447753906,20.63412094116211,17.471435546875,21.562397003173828,18.50568199157715,13.843501091003418,2.159586191177368
42,6.442952872021124e-05,1.084008181351237e-05,1.3182575457904022e-06,-1.7972133719013073e-05,-4.367819201434031e-06,2.2890699256095104e-06,327.01861572265625,351.2452087402344,348.7249450683594,346.3897705078125,340.9569091796875,340.1171875,337.175048828125,337.93878173828125,332.7576904296875,330.2016296386719,19.201305389404297,17.55728530883789,20.31940460205078,18.86349868774414,13.673440933227539,2.133056879043579
43,5.4781383369117975e-05,1.3171188584237825e-06,-1.6940968635026366e-05,-2.229386882390827e-05,4.383555278764106e-06,7.1670583565719426e-06,329.6671142578125,350.7336120605469,348.760009765625,345.5610046386719,340.321533203125,339.417236328125,338.65533447265625,339.4779357910156,333.90411376953125,331.4853515625,19.04483413696289,19.631195068359375,20.072731018066406,20.607383728027344,13.20039176940918,2.0592613220214844
44,1.8153492419514805e-05,1.1827709386125207e-05,-9.949641935236286e-06,-3.09032438963186e-05,9.7343981906306e-06,1.4488798115053214e-05,325.073486328125,350.517822265625,348.8553161621094,345.1129150390625,340.5030517578125,337.62799072265625,337.66485595703125,341.1644287109375,334.24627685546875,331.27783203125,21.13125228881836,21.529985427856445,21.65250015258789,22.021997451782227,13.212804794311523,2.061197519302368
45,1.7052007024176419e-06,-8.052897101151757e-06,-8.633502147858962e-06,-1.3100979231239762e-05,1.026489189825952e-05,1.8119984815712087e-05,322.46185302734375,350.0606994628906,347.94024658203125,344.7698059082031,339.7322998046875,337.247802734375,337.588623046875,341.0252990722656,334.4871520996094,331.45831298828125,21.85875701904297,23.204357147216797,22.483943939208984,23.756702423095703,13.222713470458984,2.0627434253692627
46,1.2933467587572522e-05,-1.3658147508976981e-05,1.1284846550552174e-06,-3.2538596315134782e-06,3.5089260563836433e-07,1.1988373444182798e-05,328.27239990234375,349.8385009765625,347.5682373046875,345.04669189453125,340.1673889160156,337.38720703125,336.56982421875,341.29095458984375,335.21051025390625,331.9952697753906,19.17231559753418,21.24819564819336,19.973495483398438,22.028522491455078,12.869054794311523,2.007572650909424
47,1.0781018318084534e-06,-1.3428994861897081e-05,1.1218517101951875e-05,-4.072968295076862e-06,-5.137641892360989e-06,1.0810776984726544e-05,328.194091796875,349.3222351074219,347.312255859375,344.752685546875,339.64239501953125,337.8357849121094,337.73675537109375,341.2578430175781,335.32916259765625,331.92596435546875,18.124099731445312,19.847150802612305,18.7708740234375,20.518619537353516,12.535656929016113,1.9555625915527344
48,1.0242193638987374e-05,-2.9984867069288157e-06,3.6321439438324887e-06,-6.3871029851725325e-06,6.664173270110041e-06,2.6529771275818348e-05,330.3905944824219,349.1926574707031,346.5537414550781,343.8002014160156,339.6078796386719,337.3773193359375,338.08709716796875,341.3697509765625,335.8192138671875,332.5991516113281,16.014711380004883,18.072580337524414,16.58049774169922,18.63456916809082,12.383773803710938,1.9318689107894897
49,1.2639624401344918e-05,1.8652815924724564e-05,9.16251156013459e-06,4.801142949872883e-06,1.3789443983114325e-05,2.22684921027394e-05,333.33197021484375,349.00006103515625,346.7601318359375,344.4892578125,341.316650390625,338.080810546875,336.5020751953125,340.6442565917969,336.00830078125,332.8468017578125,14.570633888244629,15.843381881713867,15.368498802185059,16.630111694335938,12.428686141967773,1.9388751983642578
50,2.846553616109304e-05,2.8057294912287034e-05,1.8437411199556664e-05,4.719289790955372e-06,-7.525382898165844e-06,5.342955773812719e-06,328.90106201171875,349.90191650390625,347.63592529296875,345.0326232910156,341.4652099609375,337.8707580566406,335.70849609375,339.5740051269531,336.3740539550781,333.0331726074219,14.300732612609863,14.016036033630371,15.42620849609375,15.098899841308594,12.15733814239502,1.8965446949005127
51,3.192829171894118e-05,3.239432771806605e-05,2.0769819457200356e-05,1.2870204955106601e-06,-2.5161942176055163e-05,1.0124113032361493e-05,325.63189697265625,350.34356689453125,347.3270263671875,344.7860412597656,341.44573974609375,337.2574768066406,335.9161682128906,338.94097900390625,334.7266845703125,332.5955810546875,12.694906234741211,13.504646301269531,13.363180160522461,14.135597229003906,11.704444885253906,1.8258934020996094
52,1.6232976122410037e-05,2.5830328013398685e-05,1.9981136574642733e-05,-2.554570755819441e-06,-2.271861922054086e-05,2.354712887608912e-05,328.1918640136719,350.34295654296875,346.8544921875,344.1800842285156,341.0384216308594,337.6311340332031,336.14886474609375,339.109619140625,334.10357666015625,331.0914611816406,14.60840129852295,15.40584945678711,16.126558303833008,16.93515968322754,11.512894630432129,1.7960115671157837
53,6.425888386729639e-06,3.787605237448588e-06,1.405533475917764e-05,-2.6419220375828445e-06,-1.458799761167029e-05,2.8213187761139125e-05,331.69610595703125,349.7618408203125,346.7482604980469,344.07452392578125,340.0715026855469,338.03912353515625,335.1860046386719,338.30010986328125,334.01910400390625,330.8177795410156,14.803672790527344,13.64549446105957,16.01940155029297,14.921857833862305,11.295291900634766,1.7620654106140137
54,1.6086200048448518e-05,5.327278813638259e-06,1.632504427107051e-05,-4.977846401743591e-08,-1.8729104340309277e-05,1.711770164547488e-05,331.76177978515625,349.7027282714844,347.2056579589844,344.16314697265625,339.5105285644531,338.56427001953125,335.2770080566406,337.00567626953125,333.316650390625,330.42169189453125,14.699040412902832,12.65785026550293,16.17520523071289,13.959564208984375,11.380311012268066,1.775328516960144
55,1.2769061868311837e-05,8.09970879345201e-06,9.027166925079655e-06,-1.4221291166904848e-06,-1.305076148128137e-05,4.802502189704683e-06,326.85113525390625,349.4119567871094,346.94647216796875,343.3189697265625,338.8845520019531,337.833740234375,334.90606689453125,336.975830078125,332.6487731933594,330.08154296875,13.83642578125,11.998649597167969,15.32952880859375,13.348711013793945,10.878469467163086,1.6970411539077759
56,7.700742571614683e-06,8.364667337446008e-06,4.844431259698467e-06,-6.896109880472068e-06,-3.916428795491811e-06,2.470627123329905e-06,324.59564208984375,349.42755126953125,346.7086181640625,342.9114074707031,338.73162841796875,337.5036926269531,334.4069519042969,338.68505859375,333.17388916015625,330.50103759765625,14.47667121887207,12.511762619018555,15.447368621826172,13.167388916015625,10.708464622497559,1.670520544052124
57,-5.8332152548246086e-06,6.214487257238943e-06,1.0718617886595894e-05,-8.460438039037399e-06,-2.476413101248909e-07,-1.5991745385690592e-06,319.60650634765625,349.5753173828125,346.73455810546875,342.90087890625,338.5411376953125,335.78741455078125,333.64215087890625,337.0422058105469,333.0359191894531,329.86773681640625,12.69997787475586,10.829662322998047,13.794376373291016,11.846446990966797,9.814322471618652,1.5310343503952026
58,-6.777248472644715e-06,1.0379106242908165e-05,3.912090505764354e-06,-4.489216280489927e-06,-1.5630689631507266e-07,2.530897972974344e-06,314.3397216796875,349.76055908203125,346.95220947265625,343.052490234375,338.5022888183594,334.8280029296875,333.8781433105469,337.07733154296875,333.6956481933594,329.5045166015625,11.576447486877441,9.22562313079834,12.873167037963867,10.816184997558594,8.710906982421875,1.3589015007019043
59,3.4943423088407144e-07,5.785767825727817e-06,3.1236027098202612e-06,-3.449457608439843e-07,-5.560500540013891e-06,5.6002500059548765e-06,317.527099609375,349.6558837890625,346.8896789550781,343.31866455078125,338.46173095703125,334.4625244140625,332.8624267578125,337.8269348144531,333.95867919921875,329.30084228515625,9.876460075378418,8.4744873046875,10.466084480285645,9.601638793945312,7.472055435180664,1.1656405925750732
60,1.7324386135442182e-05,6.519579983432777e-06,6.525888238684274e-06,2.600036168587394e-06,-3.554255272320006e-06,7.541044396930374e-06,325.03668212890625,350.81640625,347.7129211425781,344.16424560546875,338.452392578125,335.1058349609375,333.8663330078125,339.3275146484375,334.2666931152344,329.9973449707031,10.82733154296875,10.402755737304688,10.735052108764648,10.451370239257812,6.136014938354492,0.9572182893753052
