,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
40,0.00010751056834124029,6.7321234382689e-05,1.584510027896613e-05,-1.571176471770741e-05,-1.4745735825272277e-05,-6.516772828035755e-06,343.43365478515625,361.04278564453125,358.75732421875,356.9614562988281,353.51190185546875,350.42852783203125,346.0841064453125,333.02008056640625,322.89190673828125,307.384765625,21.771202087402344,18.240901947021484,22.5892333984375,19.299503326416016,22.38348960876465,3.491824150085449
41,8.898385567590594e-05,6.5818072471302e-05,2.087489701807499e-05,9.729592420626432e-07,1.143510417023208e-06,-1.222842274728464e-05,343.72808837890625,361.779052734375,359.6454162597656,357.45050048828125,353.0479736328125,350.22125244140625,346.31842041015625,323.6223449707031,282.443603515625,327.6311950683594,22.670345306396484,20.594633102416992,23.26238441467285,21.588777542114258,21.937957763671875,3.422321319580078
42,9.469511860515922e-05,3.463073153398e-05,2.0907285943394527e-05,2.8441536414902657e-07,2.7608075470197946e-06,7.896218448877335e-06,343.46990966796875,361.27520751953125,358.9120178222656,357.0372619628906,353.1334533691406,349.94476318359375,346.7848205566406,286.36309814453125,316.19921875,297.31219482421875,23.495824813842773,21.73748016357422,24.649051666259766,22.906234741210938,20.344196319580078,3.173694610595703
43,8.130128844641149e-05,2.2702710339217447e-05,1.321345644100802e-05,6.914117875567172e-06,4.706522304331884e-06,5.820871592732146e-06,343.5602722167969,361.07440185546875,358.8809509277344,357.1081237792969,353.6211853027344,350.50640869140625,347.35089111328125,300.9104309082031,328.6291198730469,310.5756530761719,20.138629913330078,19.44925880432129,20.553316116333008,19.03839111328125,19.125877380371094,2.9836368560791016
44,8.350103598786518e-05,2.2062922653276473e-05,6.310383014351828e-06,1.653936124057509e-05,1.4322904462460428e-07,-9.342837074655108e-06,343.9137268066406,361.0752258300781,358.68975830078125,356.75555419921875,353.3870849609375,350.5968017578125,347.1826171875,320.18896484375,313.0667724609375,324.0148010253906,18.597604751586914,15.212020874023438,17.940494537353516,14.951264381408691,18.357030868530273,2.863696575164795
45,5.5088516091927886e-05,3.561110497685149e-05,1.9326715118950233e-05,2.0737494196509942e-05,3.312206899863668e-07,-6.801018571422901e-06,344.6685791015625,360.284423828125,358.4708557128906,356.69415283203125,353.21807861328125,349.984130859375,346.43701171875,328.30731201171875,303.57391357421875,278.1842956542969,17.108917236328125,14.239069938659668,16.922082901000977,13.686212539672852,18.00722885131836,2.8091278076171875
46,3.9296221075346693e-05,4.7897599870339036e-05,3.6056448152521625e-05,2.6117286324733868e-05,5.005627826903947e-06,1.4702972293889616e-05,343.8566589355469,359.851806640625,358.9936828613281,357.5880432128906,353.91546630859375,350.44866943359375,348.41827392578125,330.5881042480469,325.3665466308594,316.5710144042969,16.02550506591797,14.517796516418457,16.77396011352539,14.352949142456055,18.013717651367188,2.8101398944854736
47,6.984690844547004e-05,2.8096324967918918e-05,1.3612811017083004e-05,1.0633281817717943e-05,-4.1946077544707805e-07,-4.7678167902631685e-06,344.16558837890625,361.62689208984375,359.298583984375,357.77099609375,354.47052001953125,350.9144287109375,347.31951904296875,335.4098205566406,326.0181884765625,320.93426513671875,16.119714736938477,12.680154800415039,17.289281845092773,13.661632537841797,18.839656829833984,2.9389867782592773
48,7.96618769527413e-05,3.6084318708162755e-05,7.772965545882471e-06,2.111880348820705e-06,3.23995845974423e-06,-2.0363088424346643e-06,342.8003845214844,361.7254333496094,359.5713806152344,357.73046875,354.304931640625,350.664794921875,346.7406005859375,326.3125,285.2730407714844,281.0401306152344,16.59000587463379,13.351688385009766,17.51504898071289,13.969733238220215,20.156747817993164,3.1444525718688965
49,6.529842357849702e-05,3.663868847070262e-05,1.1686993275361601e-05,1.1404655197111424e-05,1.0159700650547165e-05,1.212300321640214e-05,342.5653076171875,361.896484375,359.8216552734375,357.97882080078125,354.3598937988281,350.5225830078125,346.8479919433594,297.2503662109375,320.5082092285156,318.9501953125,17.217952728271484,14.049291610717773,18.336103439331055,15.289822578430176,21.0885066986084,3.2898073196411133
50,5.995197352604009e-05,4.7332418034784496e-05,1.670209167059511e-05,7.689348421990871e-06,6.901042979734484e-06,2.7927733754040673e-05,341.6886291503906,361.68353271484375,360.52288818359375,359.39923095703125,355.5182189941406,351.8534240722656,349.177734375,296.86932373046875,326.8983154296875,323.29034423828125,17.913896560668945,15.357307434082031,19.69122314453125,17.339107513427734,20.719783782958984,3.232285976409912
51,5.7387998822377995e-05,4.434521542862058e-05,1.9576604245230556e-05,7.874132279539481e-08,6.92906041876995e-06,1.4143386579235084e-05,339.9507141113281,361.30804443359375,359.5648193359375,358.0238952636719,355.040771484375,351.4073486328125,349.22125244140625,311.8094177246094,297.1504821777344,284.6669921875,19.240135192871094,15.642624855041504,20.05465316772461,16.398605346679688,20.755268096923828,3.2378218173980713
52,2.884014065784868e-05,3.24032262142282e-05,2.9253584216348827e-05,2.3180753487395123e-05,1.073687872121809e-05,5.571770998358261e-06,339.73236083984375,359.8758239746094,358.6113586425781,357.15789794921875,354.64166259765625,351.8931884765625,349.73681640625,324.7241516113281,309.20263671875,324.40826416015625,19.36130142211914,16.036418914794922,19.329608917236328,16.202987670898438,20.97542953491211,3.272167205810547
53,3.0419769245781936e-05,3.697386273415759e-05,4.039227496832609e-05,3.5806780942948535e-05,1.4872560313961003e-05,-8.603146852692589e-07,335.42138671875,359.1966247558594,358.4215087890625,358.2297058105469,355.7596740722656,351.9772644042969,350.3861083984375,329.7201843261719,328.91973876953125,326.3414001464844,20.9539794921875,16.91446304321289,21.920488357543945,18.061918258666992,20.368389129638672,3.177468776702881
54,5.765775131294504e-05,5.8110956160817295e-05,3.112912963842973e-05,1.0053951882582624e-05,6.534049589390634e-06,1.1155148058605846e-05,333.24920654296875,359.95562744140625,358.9041442871094,357.4969787597656,354.1856689453125,349.78948974609375,346.98150634765625,335.1545104980469,320.24072265625,287.16064453125,17.79840850830078,14.624536514282227,19.386852264404297,15.753655433654785,17.714414596557617,2.763448476791382
55,2.606520320114214e-05,4.578160587698221e-05,1.888218139356468e-05,1.8674028979148716e-05,1.3978392416902352e-05,1.3412463886197656e-05,327.0475769042969,360.095458984375,359.4371643066406,358.024169921875,353.9447021484375,349.9530944824219,347.1772155761719,329.1402893066406,289.2393493652344,325.45703125,18.134401321411133,14.793654441833496,19.46556282043457,15.974686622619629,15.105073928833008,2.356391429901123
56,4.5062195567879826e-05,2.5927794922608882e-05,1.019210867525544e-05,1.5183370123850182e-05,1.325287939835107e-05,1.4430666851694696e-05,328.94183349609375,360.62237548828125,359.825927734375,357.9338073730469,354.29510498046875,350.4658508300781,347.2898254394531,321.7308044433594,324.0765686035156,321.60284423828125,18.196434020996094,14.78007698059082,18.35313606262207,15.381552696228027,12.578580856323242,1.9622586965560913
57,3.869769716402516e-05,2.4690760255907662e-05,2.3575757950311527e-06,1.8037588233710267e-05,6.677111741737463e-06,7.853539500501938e-06,330.38946533203125,360.33026123046875,358.91448974609375,357.651123046875,354.33050537109375,350.3839111328125,347.4643859863281,292.6472473144531,324.6755065917969,293.02337646484375,17.265750885009766,13.577125549316406,17.559925079345703,13.77765941619873,9.130167007446289,1.4243059158325195
58,1.0354026017012075e-05,2.8036469302605838e-05,5.443926056614146e-06,2.23410279431846e-05,1.5688476196373813e-05,3.64083462045528e-07,334.1856689453125,359.86737060546875,358.4924011230469,356.7703857421875,352.63446044921875,348.121337890625,345.82562255859375,309.6124572753906,282.0172119140625,324.76409912109375,14.173606872558594,10.359312057495117,15.250812530517578,10.825288772583008,7.085299968719482,1.1053067445755005
59,-8.796740075922571e-06,1.0275368367729243e-05,1.9954641174990684e-05,3.114449282293208e-05,8.771548891672865e-06,1.407256604579743e-05,328.92626953125,359.1973876953125,357.3675231933594,355.90533447265625,351.6986999511719,347.89105224609375,345.3032531738281,325.40863037109375,310.2880859375,317.0806884765625,15.34488296508789,11.623144149780273,15.201229095458984,11.935795783996582,5.586798667907715,0.8715406060218811
60,-1.0561909220996313e-05,-1.0591976206342224e-05,3.4828652133001015e-05,2.8665734134847298e-05,6.630524694628548e-06,1.1130248822155409e-05,323.0469970703125,358.4721374511719,356.6071472167969,354.88720703125,351.32373046875,347.545654296875,345.193359375,331.41741943359375,329.5408020019531,298.4529113769531,15.591647148132324,13.812326431274414,15.026947021484375,13.664810180664062,4.818521499633789,0.7516893148422241
61,-2.05949118026183e-06,-8.426925887761172e-06,1.8157395970774814e-05,2.5131290385616012e-05,1.240938036062289e-05,1.316690213570837e-05,316.86383056640625,357.6703186035156,355.4790344238281,353.71331787109375,351.1813049316406,347.9112548828125,345.0842590332031,334.3092346191406,320.03863525390625,329.0307312011719,16.807701110839844,14.033184051513672,15.95889663696289,13.401388168334961,4.453726291656494,0.6947813034057617
62,7.876138283791079e-07,8.119842277665157e-06,9.985628821596038e-06,1.572033215779811e-05,1.4638761967944447e-05,2.0653400497394614e-05,311.8429870605469,357.2656555175781,354.74713134765625,352.2506103515625,349.7872619628906,347.082763671875,344.39251708984375,330.0622253417969,290.1888732910156,314.47052001953125,15.164538383483887,11.908055305480957,15.118412017822266,13.002041816711426,4.180946350097656,0.6522276401519775
63,-4.592046934703831e-06,1.2779349162883591e-05,1.073782732419204e-05,1.5933670511003584e-05,2.2607047867495567e-05,8.805001925793476e-06,307.10980224609375,356.9134216308594,354.3089599609375,352.11065673828125,350.4999694824219,346.7117919921875,344.0214538574219,326.2052307128906,321.9145202636719,308.4106750488281,15.255373001098633,12.545299530029297,15.77234172821045,13.961833000183105,3.944159984588623,0.6152889728546143
64,-2.338147396585555e-06,2.2541818907484412e-05,2.1492011001100764e-05,2.521699934732169e-05,8.400275874009822e-06,-6.991195277805673e-06,304.6141357421875,356.2756042480469,353.99725341796875,352.796142578125,351.09747314453125,346.3093566894531,343.2294921875,290.81976318359375,324.8018493652344,328.2528076171875,15.66151237487793,12.142080307006836,16.690311431884766,13.914457321166992,3.7042276859283447,0.5778595209121704
65,3.557751824700972e-06,2.6787325623445213e-05,2.191081512137316e-05,1.577976581756957e-05,1.1899830496986397e-05,4.477960374060785e-06,303.87896728515625,355.1244812011719,353.4371337890625,352.55792236328125,350.3426208496094,346.02703857421875,342.89215087890625,300.37152099609375,281.2784118652344,310.849609375,13.759759902954102,10.799565315246582,16.682220458984375,14.164758682250977,4.732611656188965,0.7382874488830566
66,7.086453479132615e-06,7.561134225397836e-07,4.872094905294944e-06,1.2898492059321143e-05,1.4331419151858427e-05,2.385897641943302e-05,302.54998779296875,355.51483154296875,351.8914489746094,350.3813171386719,347.00732421875,345.8631591796875,342.794677734375,318.6560363769531,310.5732116699219,312.5041198730469,15.301525115966797,13.55493450164795,18.64677619934082,16.685657501220703,6.6724348068237305,1.0408997535705566
67,7.94182051322423e-06,6.062478405510774e-06,-1.6153594515344594e-06,1.4231892237148713e-05,2.4892777219065465e-05,2.9991657356731594e-05,303.6741943359375,354.8982849121094,351.1793212890625,349.25726318359375,346.0086364746094,345.3283996582031,343.38128662109375,328.8331604003906,330.9464111328125,326.4825744628906,19.732831954956055,17.255239486694336,22.661561965942383,20.305997848510742,8.658567428588867,1.350736379623413
68,1.1391179214115255e-05,1.1489156349853147e-05,9.294936717196833e-06,5.954294920229586e-06,2.3896827769931406e-05,2.8000393285765313e-05,305.68133544921875,354.136962890625,350.2694396972656,348.5278625488281,344.7021789550781,343.847900390625,342.9620056152344,331.87957763671875,316.4856872558594,275.8271179199219,22.992136001586914,19.671951293945312,24.656763076782227,21.56085968017578,9.954567909240723,1.5529125928878784
