,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.1158684970258292e-06,4.603339339584283e-06,1.3340126229809009e-06,1.4567990053321206e-06,-1.1883478246935836e-06,9.945843900468666e-07,328.0925662279129,348.3671841541926,346.11552444299065,344.2398569424947,340.1682639757792,336.0123694896698,333.33070986270906,331.949751385053,325.8698568979899,324.08681593736014,16.847520468649844,13.643346520327032,16.657896911539137,13.478365503779303,5.414152608889466,0.8446078069623278
11,1.89327209766596e-06,4.93598186854007e-06,2.1033849754095954e-07,2.638818167748948e-07,-1.4688372367011906e-06,3.698764887806634e-07,328.0190412282944,348.26169203917186,346.025742427508,344.0085445960363,339.8567184686661,335.78087936242423,333.29036870002744,331.910387078921,325.97303431828817,324.10168640613557,16.771867577234904,13.594956962267558,16.69886846548567,13.518301034594575,5.472085964834938,0.8536454099194088
12,1.526539798518689e-06,4.632551030748317e-06,-5.030026223746172e-07,-4.413464095809801e-07,-9.207912980451159e-07,1.09710893192889e-06,327.8015873114268,348.0612426439921,345.87153424421945,343.77181080182396,339.48292716344196,335.35019698143003,332.90026003519694,331.4442886908849,325.80034114519754,323.9490099509557,16.831574027403256,13.64741130762268,16.944600623310542,13.76956318768401,5.701212057680823,0.8893890809903193
13,2.137245131235132e-06,6.095953278256392e-06,-2.976817417926769e-07,-9.342830812718826e-07,-6.631999399441529e-08,9.492101027075428e-07,327.61758451461793,347.7822336514791,345.79583904743197,343.60778986612956,339.31556153297424,335.1789716164271,332.8308522224426,331.5542555252711,326.07980336348214,324.06506334940593,16.71649313447997,13.560628069238737,16.906513821333647,13.774024208891205,5.916360578352275,0.9229522509432475
14,-3.134601776748347e-07,5.911959102695233e-06,-4.030313437939729e-08,-5.13510522264643e-07,1.6300375762290839e-06,3.925746147902254e-07,327.22405593395234,347.81606862545016,345.8887777487437,343.4862146695455,339.4411056439082,335.3073553880056,332.86109050909675,331.46344711780546,325.6926332871119,323.72964302698773,17.094873385628066,13.871439874731005,17.342967889426898,14.114439786237199,6.121395738725551,0.9549377358489437
15,-1.4577113982332247e-06,5.978071460136884e-06,2.607287280805293e-07,-9.133107145269364e-07,2.5369948476466115e-06,5.046922177007659e-07,327.29460124174756,347.8930158217748,346.1967860619227,343.56733801364896,339.3838657697042,335.1248775164286,332.6117558558782,331.3818236192067,325.7173971573512,323.784671998024,17.4247607550739,13.79001640418234,17.743273723094415,14.121445857981842,6.373315229728663,0.9942371750347472
16,-4.649239860761008e-06,8.230519440057445e-06,1.2614231947873436e-06,-1.1944020200179337e-06,2.775146603988671e-06,9.22878861685586e-07,328.2531756003698,348.3902148485184,346.58340044021605,343.77101071675617,339.3207594315211,334.9909593264262,332.50945014158884,331.2426784435908,325.9287525653839,323.97816774845126,17.72740048607035,13.849823980925915,18.1038094302717,14.273169151414185,6.551988284297598,1.0221101732177582
17,-4.1829389580685015e-06,1.0406794538422627e-05,2.0696776706142136e-06,-9.54251225133984e-07,1.22382138684479e-06,-1.1722861801375522e-07,328.94396390914915,349.0574370622635,346.7921606938044,343.97160810629526,339.3819339354833,335.1126084327698,332.74499197006224,331.58102011680603,326.50514779090884,324.52927292982736,18.009359724385043,13.994421704687799,18.318547522183508,14.422683479877499,6.393093082165191,0.9973225215105533
18,-3.7152082370881894e-06,7.170487736847415e-06,9.832366067335138e-07,1.3138856101319967e-07,-1.6109942708346833e-06,-5.9224838266731e-07,328.2415091196696,349.15342694918314,346.48408733208976,343.68394826253257,339.1701029698054,334.8095333814621,332.54724111557005,331.58528281052907,325.9564295291901,324.02981702486676,18.38382463081895,16.08894178161087,18.455756314254057,16.22476205797866,6.025845571619963,0.9400319090265838
19,-4.246503548778017e-06,7.6252757655631555e-06,-1.707225525541337e-07,-1.0067295396126718e-06,-2.540526854367013e-06,2.5557127627182095e-07,328.13736782868705,348.9544211308161,346.32357181708016,343.5483589569728,338.92731958230337,334.51913854281105,332.23271327813467,331.49158500830333,325.88787554105124,324.06886570453645,18.504665050127855,16.076234858166814,18.73366899678173,16.302419378895625,6.306408663959398,0.9837997518353707
20,-4.79450131686422e-06,8.699689556871471e-06,-2.4477135639010786e-08,-8.751947809200668e-07,-4.896292841750645e-07,1.2281873608560429e-06,327.80680137254393,348.73170961878606,346.303685738338,343.50849981822415,338.7075716865508,334.24123192624927,331.6283185412775,331.25392839423847,325.6281410074828,323.89097917327246,18.619644941109005,16.188506424272457,19.00441751859433,16.540901345073312,6.472775488434924,1.009752976177724
21,-3.0411699749997394e-06,8.489541567693419e-06,1.9533123401094933e-06,-5.998553122593776e-07,7.437200447341779e-07,1.6722177802625897e-06,327.8463390906652,348.57451128959656,346.3225742737452,343.5591848452886,338.62941103776296,334.2910571972529,331.29374039967854,331.44316692352294,325.68747713565824,323.9066276232401,18.344741496878367,15.560992402629926,18.76929343099085,15.99464084834714,6.648820172898316,1.0372159468208944
22,-4.317924580178433e-06,8.883137228038682e-06,2.8172936517051787e-06,-1.026556241648276e-06,8.136108231377284e-07,1.5052716646021554e-06,327.3725258680795,348.7797689477438,346.17911136991256,343.3920918777276,338.38769583484446,334.15117900104445,331.37953068903374,331.3308659707857,324.8507026339962,323.0280720643483,18.487747513144217,16.696901421290647,18.853359167469876,17.11441799842161,6.953629524354278,1.0847662049843214
23,-6.069955107522798e-06,1.0244108870461598e-05,2.58807592388062e-06,-1.2405361320453936e-06,4.6557847628819586e-07,6.00736907726875e-07,327.7451800584793,348.9263593912125,346.39449807008106,343.5607584873835,338.33885151545206,334.0093109289805,331.0413727204005,330.9477173725764,324.7999282677968,323.0215496619542,18.72779413581205,16.84620267285985,19.26789955748245,17.37544771738661,7.085710271453718,1.1053708030303824
24,-5.506357393104834e-06,1.401508539212007e-05,3.814859922728208e-06,-6.199900141743717e-07,8.043956101361054e-07,5.227620411360824e-07,328.59828927605975,349.40449947341347,346.8059120494795,343.9569596888119,338.4078777756434,334.2729701441848,331.23144863651004,331.1143535123326,325.14329029415654,323.5486649398487,18.515379609532378,16.350848663405078,19.032405414181873,16.939703171075752,7.21739086887463,1.1259129755208617
25,-5.897218985685219e-06,1.4462460007814057e-05,4.5768305126421955e-06,-1.4655960079816566e-06,-7.802387548364968e-08,3.0789892723620536e-08,328.6244254827499,349.87504573663074,346.95671922365824,344.0508819421132,338.0746483961741,334.18494333426156,331.2256543000539,330.9027686834335,325.22420972188314,323.4371277411779,18.855908787747225,16.91441123690068,19.369169812711576,17.5981511965394,7.005755013835733,1.0928977814134366
26,-4.9668551017645585e-06,9.012276333706298e-06,2.8455673789851903e-06,-1.6636269590650658e-06,-3.031145232896752e-07,-1.091550655465357e-06,328.34279343696056,349.96157553581776,346.79899028920534,344.0919390397448,338.45640834634236,334.48727153445674,331.8091361255567,331.673905408234,325.3252580096613,323.43868139274883,18.43126346427499,17.1376546834097,18.630521184119445,17.57891455335983,6.628918305213304,1.0341112567000748
27,-2.604061972116244e-06,8.478381827277999e-06,2.446994437451296e-06,-1.7803002649765509e-06,-2.4433957340451913e-07,-1.6851216353835908e-07,327.9408766190211,349.9305411418279,346.74440226554873,343.9728671312332,338.19693724314374,333.9507226864497,331.42032783031465,331.1161940097809,324.7360108534495,323.03407576084135,19.214679901146642,17.334016865321125,19.513209519147253,17.825009898026472,6.778620481986824,1.0574647932958519
28,-4.0579308389928175e-06,1.0287853463609392e-05,2.3021249744397563e-06,-1.07889909784992e-06,4.42076310482935e-07,1.2118614020248422e-06,327.4242311849634,349.7542548832557,346.6934404729313,343.78015714463356,337.85281741668575,333.34208433855616,330.51827847809216,330.18690455108265,323.9020955255912,322.3292430386998,19.787162038161423,17.84323049862618,20.20404742001865,18.403746341382195,6.804276643850342,1.0614671558760014
29,-3.5059468846893798e-06,9.176343073513263e-06,3.2903104752761544e-06,-1.2690537922414968e-07,8.385899544854568e-07,1.364589788063099e-06,327.1645188311818,349.67478031934047,346.7145732309808,343.7814280877964,337.7566243246878,333.16181098178214,329.7832364996439,329.71864261864624,323.52967619994865,321.84647655091345,19.282465305565797,17.867722270785176,19.880756008890902,18.561654592725098,6.952833927076124,1.084642092712297
30,-4.730388269728417e-06,7.254571157766047e-06,4.794355355653172e-06,-3.7276377432560184e-07,1.0808954033534925e-06,1.7049769226356107e-07,325.5190006812414,349.7936143954595,346.76437129179635,343.79283871650694,337.7894393761953,332.86863499482473,328.85708815256754,328.37819565137227,321.96728172302244,320.0736383597056,19.837547677072386,18.92057882353353,20.28567767837085,19.414924106226923,6.991825233803441,1.0907247366587398
31,-2.0466009620516422e-06,7.5705294551969025e-06,4.7940276445293525e-06,-8.920693646813822e-07,-1.1290384255811803e-06,2.551395888520403e-07,325.1970648686091,350.0344138940175,346.8588607231776,343.8318654616674,337.78731716473897,332.7334311246872,328.42756640116374,327.71212720076244,321.6614991982778,319.5481575330098,19.641378013494734,18.76692920210771,20.325082762523866,19.453302751481534,7.1360788424693355,1.11322829921531
32,2.726728687237258e-07,7.048639577597938e-06,3.599398925511853e-06,-1.509029330821185e-06,-2.6400942776948447e-06,8.084257377787312e-07,326.04423373368763,350.63524797843206,346.9568742221816,343.9959004113288,337.8193623554657,332.7531133707134,328.3538641237124,327.4072704077756,321.8118892289791,319.98099484582167,19.111365726093965,18.48139329791007,19.753772791614175,19.207748471098444,7.308363851287337,1.1401047613278525
33,1.5659988166468834e-06,6.947665062214588e-06,1.5816409762360133e-06,-3.022293167172049e-06,-3.841105066991537e-06,1.3639698826030794e-06,326.3204579512278,350.9177089850108,346.9918994585673,343.96757923762004,337.6871969064077,332.7303876956304,328.4149825731913,326.92711004416145,321.90392396450045,320.4777673165003,18.992829562801248,18.24628780206743,19.490412891066324,18.918170476712596,6.986945196656355,1.0899634507021498
34,-1.0608378501100746e-06,3.261749771285109e-06,-9.913472089461556e-08,-2.9124703147420662e-06,-1.5790396941934662e-06,2.312074366132786e-06,325.4958365678787,350.69674349625905,346.92252294222516,344.0462264855703,337.63138031959534,332.78234326839447,328.7465847651164,326.2986954212189,320.7599454323451,319.7357538461685,18.844298282645955,17.922597179654986,19.45692758830264,18.733708862168715,6.345714677947884,0.9899314885163525
35,-2.005951891195038e-06,1.4115799417468295e-06,-1.4482905861460762e-06,-1.7707772227824418e-06,1.1472597563737715e-07,3.948771752084173e-06,325.2054802656174,350.42298578421276,346.75298035939534,343.9047471443812,337.47154965400694,332.5722458124161,328.7111999432246,326.0888106981913,320.4101460615794,319.7874832868576,18.679264803403445,17.910139915141432,19.539054849053112,18.897764455030362,6.357196647666084,0.9917226766202172
36,-1.0776735956860225e-06,1.0166916653529812e-07,-1.6534560112970813e-06,-2.1891643058943636e-07,2.206621037137193e-06,4.363027924705829e-06,324.53471597035724,350.3494469563166,346.71048101584114,343.836882352829,337.2891724030177,332.4099792957306,328.49916637738545,325.8858900388082,320.3208234389623,319.81345992883047,18.936706978268923,17.99213217436336,20.108381598970542,19.157280877484784,6.078690200939309,0.9482756723460625
37,1.1284286123948902e-06,3.12245119547111e-07,-7.308913496121191e-07,5.024950344513039e-07,3.2184447093998316e-06,3.500687942626449e-06,323.9054054737091,350.3765562057495,346.747639187177,343.68831494649254,337.03584167162575,332.27003810405733,328.0363252560298,325.9181132157644,320.2262607653936,319.446004708608,19.40902135501965,18.129047890348012,20.7274020452518,19.371130056500746,5.855861706395323,0.9135144266455124
38,-4.0202756913474783e-07,1.5997396187554063e-06,-7.896323735478535e-07,2.486450207799176e-08,2.395046559941494e-06,3.322193307934782e-06,322.7351311445236,350.4291232744853,346.721061205864,343.59217399756113,337.1149487654368,332.6016987880071,328.01415441830954,325.6761570453644,319.49514470895133,318.2877341111501,19.64976859377542,17.606951224788403,20.896052292140666,18.89152756202966,5.648125871860732,0.8811076360580046
39,6.493101160469824e-07,3.830167060068016e-06,1.3041088361425332e-06,1.8240367041958266e-06,2.4960669388655413e-06,2.21147331623886e-06,321.7399908781052,350.6283144235611,346.855016430219,343.5021746953328,337.23066833019254,332.7051347255707,327.91804864406583,325.4323078473409,318.9064334710439,317.35750155448915,21.05491999205357,18.416551005203896,22.228488675147915,19.71060116776886,5.511540811815454,0.8598003657338268
40,1.682503970446697e-06,4.7268192941112935e-06,2.4473379221232513e-06,3.348385343339089e-06,2.7612197450230277e-06,8.901762018313428e-07,321.55345067183174,350.80647813479106,346.9319751739502,343.3754120111465,337.3873596191406,332.5020358403524,327.7794782479604,325.1933105866114,318.66178848743436,317.40934051672616,22.192231450912853,19.050710094440728,22.997281471670917,19.911732127827904,5.315200440843667,0.8291712678491119
41,2.312938872915671e-06,6.5782121399688965e-06,1.7447438422378558e-06,1.8881989534120005e-06,1.0278299965623262e-06,-2.193661296657351e-07,321.52391766707103,350.75514732201896,346.8160463094711,343.0722248951594,337.27850022315977,332.15599273840587,327.68037781715395,325.12714416186014,319.32831786473594,318.13441643714907,21.94738591169007,18.369336231642713,22.503287156981727,19.05506289480254,4.760803989113386,0.7426854224220734
42,5.500800630362982e-06,3.0519087916627704e-06,-6.230135929974276e-07,7.2622986806087e-07,6.632733900986682e-07,-3.6389966081328324e-07,320.5298029792754,350.7025981998048,346.9321549205859,343.17234501502327,337.25779796141313,331.8037594759613,327.2934383297362,324.814000086171,318.88438372790074,317.52949224764876,21.350502884633748,17.339752584749917,22.1638567364423,18.324339160456077,3.67563084199642,0.5733984115513484
