,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,2.237223194825414e-05,1.7103691686250663e-05,7.497050138034727e-06,-1.0188256839860817e-07,-3.827173218288552e-06,-5.601720053483895e-06,333.34344776471454,351.4920274416606,350.3027513106664,348.84584941069284,345.3275867700577,341.06796814600625,336.1687983512878,334.95354847113293,329.5946530342102,328.31629468599954,22.571924027016696,19.13682785225101,22.332432583998887,18.872562842148668,7.707191789270534,1.202321919548073
11,2.5423627823772944e-05,1.4732377217712936e-05,5.567499123237373e-06,3.253150761076591e-08,-1.9010198934240884e-06,-4.794080319769564e-06,333.43170935312907,351.61375699043276,350.29035154978436,348.9149113257726,345.43057424227396,340.84457104206086,335.93071473439534,335.0520760536194,329.8734922885895,328.2891411701838,21.89463650880692,18.562611516060617,21.773354696063326,18.348020828150524,7.636338112619706,1.1912687453548036
12,2.4238597028530252e-05,1.2247842158885313e-05,4.558800518246924e-06,-5.358107627996677e-08,-2.068287482313725e-06,-3.601993926220914e-06,333.7824262405332,352.20789571421767,350.73724806061426,349.2504682580465,345.645184370492,341.0207955055712,336.044378161925,335.2640488968845,330.1587924798989,328.45770206688843,21.535376024556143,18.732691756076726,21.40906845620559,18.51920292795833,7.7973285588895695,1.2163832562331196
13,2.3501461594109077e-05,1.054589782968629e-05,3.679362430031539e-06,1.0568878978147363e-07,-1.8011791871705429e-06,-3.9311826157168345e-06,334.3118467728297,352.71120977401733,351.16481483777363,349.5783265352249,345.88423030376435,341.2940458059311,336.199321103096,335.63278980255126,330.5226235787074,328.7739602009455,21.348400818401327,18.47398484952282,21.300405453820712,18.33768426020009,7.95018721416127,1.2402292062547835
14,2.093442509683713e-05,1.2618606289588792e-05,3.866712579114837e-06,1.2684123845021118e-06,-3.397383890287505e-06,-4.413667520459452e-06,333.528560423851,353.1744586308797,351.5817490418752,349.9068092107773,346.2008382876714,341.64496490955355,336.06990456581116,335.7633235613505,330.3139107465744,328.511992486318,21.729873429626846,18.700446044933052,21.322131335657712,18.253637023774598,8.068188529915641,1.258637409809065
15,2.007572206426123e-05,1.1946941802796461e-05,4.39606771846339e-06,9.470378607661274e-07,-4.6656066984914386e-06,-2.5391027732686125e-06,333.3514862855275,352.44257832368214,351.1544761021932,349.51265576680504,346.04076467355094,341.83711291154225,336.0857462565104,335.6114623149236,330.38960116704305,328.6703412691752,20.32370713891772,17.913873885556434,19.975652443834893,17.57611755520726,8.220760729916703,1.2824386740753349
16,1.8382357657596307e-05,1.1485773192749788e-05,4.7445515968758766e-06,8.190904374908192e-07,-3.4728424501273925e-06,1.5387137919905734e-07,332.8144509723078,352.0521175020463,350.7987817708882,349.19379056241996,345.7276019100332,341.6081225525789,335.73612399121043,335.0961351750797,329.97888231079605,328.3313681653921,20.431730396643715,17.775190168010123,20.10112482402087,17.41108773902244,8.371543834229383,1.305960839151026
17,1.9117576477832345e-05,1.0842556546599805e-05,6.484926586135542e-06,2.19373865349264e-06,-3.564767206835154e-06,-3.034575739510603e-07,332.8998683055242,351.83107612927756,350.4554368972778,349.0457541147868,345.5709902683894,341.7955850044886,335.75377313296,335.0213205655416,330.0077269077301,328.3585855086645,20.794096065607544,17.949446632588902,20.471749589716396,17.51772443347921,8.650717970445596,1.349512002983829
18,1.939061194232335e-05,1.2549501206315464e-05,8.627878257076496e-06,2.95501899598722e-06,-6.61833289532926e-06,-3.4775867495341386e-06,333.2280627965927,352.1743538538615,350.6555144071579,349.1121484041214,345.35473497708637,341.9782883882523,335.89593438307446,334.8035101970037,329.75488049983977,328.15815234978993,20.18984601862418,16.36592796657157,19.799330515647306,15.926743863212566,7.878544594033156,1.2290529567697377
19,2.1221622222594137e-05,1.1682579107621938e-05,5.699576125842154e-06,1.9168445584414237e-06,-4.657091113448771e-06,-2.0589033564529883e-06,333.45641746520994,352.195286766688,350.63661139011384,349.13869271278384,345.3363435029984,341.7345408598582,335.75334441661835,334.59867622852323,329.59392251173654,328.24002725283304,21.18809880251065,17.045399465598166,20.806011844767877,16.635780183497506,8.324548475370587,1.2986295622754065
20,2.007081522825025e-05,1.0062154764872941e-05,6.342558649524871e-06,4.209674178832002e-06,-3.0670218951652383e-06,-7.403572840960346e-07,333.5175147472081,352.8606006970544,351.18227642106814,349.5932991613491,345.4279261782951,341.6784122672813,335.61986807668853,334.46185001199177,329.27347907386877,328.04153975015856,21.72961085535493,18.03167486138723,21.398945515279763,17.69828703080563,8.580117325225064,1.338498303809694
21,1.8715605131777376e-05,1.3186092990977114e-05,7.374204016608738e-06,2.7319195787973982e-06,-4.5459454007665965e-06,-3.8647750960523095e-06,333.4427731275558,353.45309801101683,351.61803012688955,349.7885662953059,345.41923332214355,341.2655215819677,335.20885927677153,334.2396958589554,329.17201680342356,327.9874319076538,21.63529660346685,18.60605267980136,21.220271692285316,18.126114403208096,8.53348233741708,1.33122324506791
22,1.7187333611954024e-05,1.2654026798156192e-05,7.319182156688824e-06,1.5796847362734013e-06,-6.7311094915416255e-06,-4.27982628867137e-06,333.2572313308716,353.63325848579404,351.85484882990517,350.0397441864014,345.8774923483531,341.09135909080504,334.8667534907659,333.9585421959559,328.86220191319785,327.77479655742644,23.983906504441983,20.680389701377134,23.39882897332621,20.009809067385504,8.535812333020537,1.331586723702882
23,1.622750112672096e-05,1.2111422153088709e-05,6.897424298063273e-06,-7.308663454700752e-07,-7.3748809753591365e-06,-4.884097514620475e-06,332.81111425558726,353.14100929896034,351.49539334774016,349.77991937796276,345.63140009244285,340.601185409228,334.8833190520605,334.03632315794624,328.6848607381185,327.3081756989161,24.220596519717947,20.86883163692837,23.68101005013644,20.26794547146419,8.657838122872636,1.3506227460030156
24,1.543316153765177e-05,8.66470738083671e-06,5.3687230067003825e-06,-3.0562151353945183e-06,-6.6908565862981256e-06,-7.473494956750093e-07,332.9108544111252,352.7116913874944,351.1754349708557,349.50386203130086,345.00839451154076,339.8529202302297,334.61124307314554,333.7260309696197,328.5327962875366,327.21580545902253,24.36956876854723,20.476366456303126,23.904608525165045,19.915360775620986,8.514404208015184,1.3282470569291036
25,1.5535734129065724e-05,7.970110605012386e-06,4.59325934338226e-06,-1.6614425793209006e-06,-3.262748600470905e-06,1.0490575832078352e-06,332.9701805194219,352.3886019309362,350.8083735624949,349.21297115484873,344.7783669233322,339.4502269744873,334.433301226298,333.7416781028112,328.7177033742269,327.4513315280279,24.329018657460498,20.520915569139955,23.982606364569317,20.093510901229457,8.68586496480469,1.35499493504855
26,1.4522552601755329e-05,6.901653635068191e-06,3.4967919966293293e-06,-1.1592850141723885e-06,-1.781463549541118e-06,-5.547586316531627e-07,332.902175060908,352.65872253576913,351.1996711015701,349.4679545482,345.0388972679774,339.31031939188637,334.1785775105158,333.3562339305878,328.11418972015383,327.28135875066124,24.82911372112964,21.159919546265154,24.457154259229235,20.62564748332758,8.797537014643119,1.3724157746403458
27,1.5026258637619988e-05,8.113151435977444e-06,5.059345925007379e-06,5.018699570554415e-08,-1.959522690018744e-06,-1.1051844154140455e-06,333.29222074349724,352.7100536664327,351.1670328219732,349.51149399280547,345.1959340016047,339.2122196674347,334.131893436114,333.5002300898234,328.1747701883316,327.297739481926,24.741606859385502,21.301726184661188,24.686486031107293,21.110477089788766,9.36816700885538,1.4614340538576167
28,1.7553893095361336e-05,9.069468400312783e-06,5.897741343716123e-06,8.797335675005356e-07,-2.6151532392427027e-06,-2.452813462645604e-06,334.3393633365631,353.2635055383046,351.49942508538567,349.86890749931337,345.5203452428182,339.4332930326462,334.192173520724,333.8247663100561,328.5279763539632,328.0469610850016,24.787993850279598,21.48653993429616,24.92715625879355,21.531071313501645,9.791271628791097,1.5274383749874687
29,1.8289834346303656e-05,8.53594234733283e-06,4.404414191157511e-06,-3.72568688466098e-07,-5.906415837652762e-06,-2.561563033424974e-06,334.40569464365643,353.7318907022476,351.8222719113032,350.1446572383245,345.7326655467351,339.5923945983251,334.2809578259786,333.98808801174164,329.1551078557968,328.73612460295357,24.761092398075075,21.146539778960868,24.940970014575093,21.266055401414633,9.755131291524352,1.5218004817928885
30,1.6674971239903173e-05,1.321249431724819e-05,5.2521996606484074e-06,-1.3117797463326846e-06,-9.669126103050135e-06,-2.247235283952114e-06,334.33169537385305,353.98578118483226,352.31309859752656,350.5317754904429,346.00286841392517,339.89444372653963,334.08560188611347,333.7414405743281,328.89506136576335,328.68186122576395,26.134989794312666,21.102598275089015,25.99236996251469,20.837927392497658,9.434711407621702,1.4718149786931463
31,1.3885245227014676e-05,1.2453515861624252e-05,3.5986929594479232e-06,-2.3462932062368973e-06,-7.09647641715753e-06,-2.0175084703107546e-06,334.0717710177104,353.43369886875155,351.8155699412028,350.20345712502797,345.86556449731194,339.9608831326167,334.373552886645,333.8747796773911,328.88607283433277,328.36991865634917,25.930518146348184,21.02890993494269,25.80486168254477,20.712267763540147,9.652404232680176,1.5057750597639825
32,1.5160794502221246e-05,9.616482568392444e-06,1.8641871810239537e-06,-2.4305418384105067e-06,-3.5661428033429793e-06,-6.545103866163517e-07,333.77157834370934,353.04182778199515,351.3261061827342,349.89100066026054,345.58217808405556,339.4462020476659,334.4304526170095,333.924161195755,328.8708484093348,328.16086457570395,25.560061154918124,20.315123793048162,25.57808297131366,19.981146908031466,9.602099529413197,1.4979275283995472
33,1.4901786052564798e-05,8.031473232378294e-06,4.718677631419347e-07,-3.0551444287374442e-06,-1.2920893711218054e-06,-8.56914296072118e-07,333.51696517467497,352.73345143000284,351.0035258372625,349.52313973903654,345.35726346174874,339.20494564374286,334.6127605517705,334.07307325204215,328.8434902270635,328.2002609491348,25.877988854368837,20.55728092722905,26.05329279707124,20.338303909574947,9.685418709726461,1.510925318854667
34,1.5034954636427602e-05,1.2032797423421522e-05,4.123282058804643e-06,-5.535498693838339e-07,-5.142420274646444e-06,-2.602949215773272e-06,333.2267981052399,352.7434498310089,351.16787372430167,349.899457915624,345.8615943988164,339.8265118042628,335.01340058644615,333.3376714706421,328.07732753753663,327.5563870429993,27.504555986837172,22.286772075233362,27.781111560156567,22.3296060891822,9.733340090303681,1.5184010546436184
35,1.6069508548046534e-05,9.659137339855778e-06,3.1287626935420457e-06,-5.0560651797953995e-08,-4.625934285955313e-06,-1.281020073931142e-06,333.5494342883428,352.89099593957263,351.1693100055059,349.93532087008157,345.7771365880966,339.72642804781594,334.65423220793406,333.19728663762413,327.9582315365473,327.43753904501597,26.895035845118887,22.339279634249397,26.949288546348303,22.149305851749766,9.816535741859116,1.5313795762185085
36,1.7049456489190546e-05,6.124126244948814e-06,-1.8441154362412726e-07,-6.591716341309423e-07,-3.5246116783418023e-06,-1.1289728421246907e-06,334.3515221118927,353.40160134633385,351.47321507136024,350.07043240865073,345.9059010028839,339.7431250810623,334.43003043333687,333.28299562136334,328.40032352606454,328.33019027709963,27.135496798510818,22.64634218782497,27.06984823839739,22.381029146063764,9.760946038621478,1.5227075818494389
37,1.605017983170587e-05,3.5940005784430914e-06,-2.1322667219360326e-06,-2.3370082653850765e-06,-4.229518460897863e-06,-1.5831657322199858e-06,334.47308819293977,353.73479739030205,351.82598486741387,350.2218343337377,345.7247513930003,339.6482633829117,334.69563928445183,334.1059646209081,329.4981916507085,328.86562904516853,26.91387241319753,22.557071411660097,27.02978698508814,22.44502466963604,9.459860526822741,1.475738242966569
38,1.1173308058258501e-05,6.888172514869581e-06,-1.1253735931433113e-06,-1.9522791708618628e-06,-5.760895372703319e-06,-8.549548201853182e-07,334.06977587540945,354.3744260072708,352.27216769854226,350.165851465861,345.6376054843267,339.7370703379313,335.0745373328527,334.54590878486636,329.51555840969087,328.82319096724194,27.22563642001866,22.39198585927176,26.957038503093646,21.970800958837692,8.782046930460881,1.369999320023635
39,7.523266982274272e-06,7.503070591828124e-06,-4.373422480894821e-07,-2.4909058984629723e-06,-5.4727049365317176e-06,-2.8026485926329706e-07,333.57521798610685,353.8403439044952,351.7315918604533,349.91442884604135,345.57042643229164,339.57383155822754,335.2746002356211,334.458916592598,329.10987130006157,328.497145819664,27.747904276723663,23.12816190701366,27.47094943888563,22.70683832031209,8.831088650595241,1.3776498282051761
40,6.889169182400695e-06,7.450271435816901e-06,8.69298379223288e-07,-2.105082153550846e-06,-3.762781069007359e-06,-1.6650556923093884e-08,333.68323197899025,353.41040196557265,351.13072939037784,349.53001030253176,345.3107522671648,339.0888307737612,335.13807686928396,334.3048957571449,329.3171977680254,328.517594404735,27.34591212814202,22.59411186326094,27.394774661326,22.572962645642242,8.892312150790561,1.3872006956832792
41,6.7863457581227434e-06,5.256671655859037e-06,-1.96167163438755e-07,-2.628994821098074e-06,-1.6219910763522657e-06,-6.865214408543577e-08,334.1308120250702,352.84413537184395,350.6102996031443,349.08571158250174,344.96341881752016,338.54068756103516,334.99935057163236,334.489865398407,329.83988936742145,329.11163365046184,26.837314462320258,21.92467484070609,27.079029943142086,22.051302297475438,8.79414922396924,1.37188727807273
42,6.795958507423612e-06,5.179916467622688e-06,9.767034497782749e-07,-1.8254921464816443e-06,-2.076381561610478e-06,1.6104111405279101e-06,334.29616501331327,352.76299918492634,350.39531770547234,348.8470040241877,345.04153023560843,338.53995054562887,334.96222597757975,334.7839830557505,329.7449741442998,328.8611551205317,27.749920639120198,22.40267744429099,28.05099072660475,22.406045838274682,8.055656735915303,1.2566824513414758
43,5.393667578591314e-06,6.253560321758019e-06,5.836909931207985e-07,-1.7331650579506994e-06,-6.462294604843895e-07,2.977946471709181e-06,334.5702606121699,352.71707208156585,350.28657937844594,348.65291357040405,344.9080656449,338.81665848096213,334.7250856558482,334.8983694235484,329.7009919087092,328.73321922620136,27.439022999769076,22.452226332978658,27.900903210016743,22.606667146335045,8.416875803109724,1.3130326252702313
44,4.42710372994375e-06,5.630807096931809e-06,-7.997965152231612e-07,-2.073668950681782e-06,-1.7151474325378136e-06,3.344003032108769e-06,335.26580867767336,353.1061824321747,350.6279261112213,348.85516883532205,345.0446336825689,339.319157576561,334.62438304424285,335.1164227803548,330.44796668688457,330.23673191070554,26.409949900823026,22.527750299219043,26.53901405596019,22.391825950704515,8.237312046752777,1.285020680189094
45,3.927318793297182e-06,4.895868768914116e-06,-1.3314395385007235e-06,-2.120011068307975e-06,-2.885089114904038e-08,1.509251741520686e-06,335.7009720802307,353.26360092957816,350.7649371623993,348.87880251407626,345.08393414815265,339.9463204463323,334.94273881117505,335.762948735555,331.7119656801224,330.94242209593455,25.990688654524273,22.698369851925722,26.299343354588686,22.797337328037248,7.9096031842578665,1.2338980965840165
46,2.676938006388311e-06,4.212133195500022e-06,-5.705785017044608e-07,-1.286215463856712e-06,-1.4144535687773324e-06,-6.858130482318504e-07,335.1115547275148,353.32044231842167,350.8188390850526,348.93183838777026,345.0269754655134,339.98364792028406,335.7670377834209,336.22580105635143,331.66931908951756,330.7921721509878,26.492366036036945,23.287391649257717,26.409303808314302,23.01578976581341,7.29450051150675,1.1379420802956524
47,2.4223605016956974e-06,1.136494411165557e-06,4.514651411633569e-07,-1.9379695257303044e-06,-1.51796816195889e-06,-4.826082575288641e-07,335.16051019827523,352.9102244377136,350.44664889176687,348.57761222521464,344.89546716213226,340.1500052213669,336.2840640862783,336.2639423529307,331.43261687755586,330.5165156523387,26.817562325454006,23.420897979366902,26.597625887393953,23.01670643831603,7.473847685630123,1.1659202389380274
48,1.3863578026675706e-06,7.651955295181999e-07,1.120478306776936e-06,7.186983517075493e-07,-7.93929630973427e-07,-1.4705247492714256e-07,334.9952335515952,352.514633716884,350.0599588022192,348.1884974879348,344.65671559883845,339.6478102355577,336.39397458120004,336.29157371046136,331.46861553587854,330.4392359088565,26.86471590459254,22.914366154626197,26.671299375253593,22.567495500232205,7.6425380063208435,1.1922359278327033
49,1.6509406296961552e-06,2.678121453666537e-06,2.504194232170095e-07,9.330252574185626e-07,2.655329024020078e-07,6.81005266042987e-07,335.10402665138247,352.4035123427709,349.8289733250936,347.90486059983573,344.51608022054035,339.45249025821687,336.53566473325094,336.45834777355196,331.661074757576,330.6127807299296,26.114704211824574,21.80533037786372,26.088814024627208,21.638523758982775,7.584928898195115,1.1832489072097814
50,4.901423204074932e-06,3.384191839499636e-06,3.443954318405514e-08,3.331899917746739e-07,1.1547387016296965e-07,2.7921177064919635e-06,335.2456124862035,352.61148247718813,349.5692386945089,347.69660091400146,344.4070158402125,339.50123460292815,336.43947161833444,336.3350583076477,331.8093278328578,330.7294000228246,24.296522798249498,20.92834195404624,24.673307290890566,21.003310458377623,7.307684555490656,1.1399987900830941
51,1.0122000173760451e-05,5.032570739680932e-06,-1.4499403286425046e-06,-2.8425171813969047e-06,-1.7411836773386276e-06,2.8916780560118633e-06,335.56641408602394,352.9102913538615,349.66559121608736,347.63796804745994,344.3932514111201,339.59677743117015,336.3466930468877,336.69265122413634,331.98587454160054,330.77667396068574,24.591242650492738,20.630031611033093,24.93424607734196,20.672277875244617,7.518704388631159,1.1729178840838965
52,1.1233185063665395e-05,7.241209053615583e-06,-8.444780017387299e-07,-2.3601921636325535e-06,-2.1590560081027933e-06,1.3579058544127554e-06,336.3881307601929,353.2407506386439,349.81647814909616,347.65806096394857,344.3016077200572,339.90278311570484,336.3884266297022,337.0896585226059,332.4157758076986,331.54899700482684,24.590513691880428,20.157040692299294,24.801589906060446,20.0487417075783,7.50070634240401,1.1701101896748394
53,1.0820821252327412e-05,6.2571193816164194e-06,-2.167982805463889e-06,-2.6396594980015197e-06,-1.8774975326565219e-06,-5.394576907905707e-07,336.54621334075927,353.4324598789215,350.0232174078623,347.7130644162496,344.17563546498616,340.4411634206772,336.86582463582357,337.86304871241254,333.24085218111674,332.20579508145653,24.35045085173721,19.664828342261412,24.537194586195984,19.609130111786847,7.429047474614345,1.1589314071985428
54,7.595433909352948e-06,6.032694963496269e-06,-6.164506454220629e-07,-2.2017079509011976e-06,-1.6482170385933905e-06,-1.4322605299060357e-06,335.66924045880637,353.4172043800354,350.12572848796844,347.4195111672083,343.73014789422353,339.83000741799674,336.914581044515,338.08549497127535,332.6303642670313,331.42610348065693,24.02274740599096,18.12174874484384,24.30276467104753,18.413013611578695,6.852363172959303,1.0689686551801667
55,6.742191304218622e-06,3.65995014464567e-06,3.450525523737702e-07,-5.10298293858689e-07,-5.425191227742283e-07,-1.4041924946747025e-06,335.54201358159384,352.9034192085266,349.9313750187556,347.263591782252,343.3167004664739,339.12105417251587,336.43692025343574,338.15537008444466,332.53051520983377,331.3598474502563,23.53184459634746,18.469890783447774,23.679598375363277,18.744668860337697,7.140404365269933,1.1139030816028632
56,4.195024521691791e-06,4.504168921644514e-06,1.473031323299409e-06,1.1910712064351413e-07,6.694305931536536e-07,-6.076001803274998e-07,335.4952064371703,352.6006037446968,349.73857938204566,347.1378787187125,342.8925793596323,338.35713796496884,336.1131193944527,338.0024407572766,332.3801871177072,331.18403682471313,21.95482477422077,18.173633668741743,22.100557009583238,18.572990093627535,7.30915824112123,1.1402286853234542
57,6.132714725457996e-06,5.164222755673261e-06,1.7505680731393254e-06,-1.160183365004827e-06,4.2895097841754345e-07,1.3225502272064607e-07,335.4294323603312,352.6728710810343,349.76453071435293,347.14538757801057,342.7704394340515,337.9697131792704,335.74424676100415,337.70857682228086,332.5888474384944,331.1580142736435,20.48816137231576,17.889615487928193,20.912579592550173,18.466986204823478,7.407117731232817,1.155510366642314
58,7.137598809393043e-06,6.827802482497919e-06,1.7682127188310577e-06,-1.6400924370556987e-06,1.3406831187219119e-06,7.933905775391511e-08,335.6975047111511,352.527231669426,349.88846797148386,347.3719037691752,342.96775286197663,338.212705262502,335.5344171762466,337.36654678185783,332.70221350987754,331.1714111963908,20.753827016653183,17.290879455123406,21.199703917012084,17.701859662891366,6.976008845780355,1.0882573804570712
59,8.530606372926866e-06,7.640073538852226e-06,2.1898307235081934e-06,-1.8694775176806659e-06,-2.3964339600212693e-07,3.2650687277769224e-08,335.98439429601035,352.86630947589873,350.0343737840652,347.5267429033915,342.9764281988144,338.1445033868154,335.12006634076437,337.2114000082016,332.4990712404251,330.9313658475876,20.32943656759647,17.12937351212216,20.679133925550072,17.4224971002123,7.373312481704246,1.1502367479954652
60,7.76179817587622e-06,7.778350811592785e-06,1.2065176789123093e-06,-3.3830533174297266e-09,1.0297074387071014e-06,2.069048703445871e-06,336.56103520373586,353.5466007929125,350.5015364603383,347.9861429064106,343.22783797014796,338.7122538000716,335.2483859952555,337.40315375585277,332.9162454328102,331.76276798169147,19.107092121824685,16.601434845848328,19.302357308211043,16.71394116228207,7.663385139277816,1.1954880817689453
61,9.572750369048663e-06,7.268118870530667e-06,5.807594377400631e-07,-2.0957389663319817e-07,2.1202762459475444e-07,9.780815002409053e-07,336.4357286294301,354.20656363169354,350.9581205368042,348.36038378079735,343.44137542247773,339.1415976047516,335.77442052364347,337.9309000492096,333.6984401702881,332.4832822322845,18.122244063128406,15.86435383610272,18.51170347816466,16.15109707103111,7.6492922327597626,1.193289588468421
62,8.143161929510812e-06,7.124598926216858e-06,1.6541484184450183e-06,1.9998689168828145e-07,-1.538891482082601e-07,1.6985375135466125e-07,335.63124934832257,354.10037701129914,351.31868987083436,348.69670344193776,343.4475541114807,339.2365128517151,336.1014363924662,337.62101047039033,332.96775103410084,331.61789870262146,18.877424780124176,15.694708045698158,19.141661385710663,15.9705586826584,7.164306828104115,1.1176318649930181
63,7.371993459990486e-06,6.73553870454946e-06,2.108944584696774e-06,-1.4546837870203315e-07,-6.944200204916928e-07,-3.2456822148344925e-07,335.30776999791465,353.81501978238424,351.16779415607454,348.41985120773313,343.2234264532725,338.6233587662379,335.6722727855047,336.89956719080607,332.6015047391256,331.31596262454985,18.671142364200204,15.476889829601472,18.804846880833306,15.741753439581952,7.467495913050758,1.1649293641867795
64,7.570593613552094e-06,9.326953925732115e-06,2.1708336377957807e-06,-4.19701685236649e-07,-5.308937120202204e-07,6.451152752426359e-07,335.3697234471639,353.60365499655404,350.94308223724363,348.2893501996994,343.1987821261088,338.41985988616943,335.1537835518519,336.46546991666156,332.24633950392405,331.24356129964195,18.18730817308339,15.247728657132635,18.036230482766406,15.33404167216116,7.739860061575503,1.2074181695109776
65,8.156886172842882e-06,8.939253107741878e-06,1.2294233088968922e-06,-1.1471300538781816e-06,2.6766044571348754e-07,1.5667268317807956e-06,335.1911013205846,353.3246233065923,350.7709826072057,348.07909015814465,343.1675006230672,338.1581727663676,334.98131985664367,336.0460402011871,332.1820780913035,330.9762656768163,17.42431998408865,14.898693759188367,17.537094268373526,15.303789085019767,7.720699380567142,1.2044291036615808
66,6.9491708506139475e-06,5.3894826283394644e-06,3.468139860028525e-06,1.0591212388647945e-06,5.476479036244329e-07,9.093695873406878e-07,334.82265037695566,352.90656499067944,350.53731900056204,347.9359114487966,343.2094803651174,337.861164021492,334.490359377861,335.56576845645907,331.79479984442395,330.47208593686423,16.44944334484171,14.681812137869807,16.951851262012497,15.27516384999811,7.405308963272061,1.1552281975037961
67,5.25225678078602e-06,3.9513455910549755e-06,2.7559201297896094e-06,1.841489252960247e-06,1.1205445004997215e-06,1.7126288056709103e-06,335.28742779095967,352.8551191806793,350.7483860174815,348.1796527147293,343.55904420216876,338.05449815591174,334.2659675916036,335.32585781415304,331.6804807027181,330.4604731162389,16.722554667363873,14.762271742988379,17.204991256049833,15.289144777630765,7.728779609305396,1.2056896191216462
