,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
16,3.68989932340071e-06,7.270056485717222e-06,4.662657735854334e-06,1.2412551463789981e-06,-9.300659193676777e-07,-1.3789152296955302e-06,329.28632134596506,349.62396597862244,347.41776723066965,345.6182133197784,341.2157581806183,336.73325413068136,333.1573639154434,333.584544356664,328.7439129114151,326.8901975552241,17.49606282953173,15.493358261041188,18.04381695172439,16.153734650590923,6.586989029185498,1.0275702880140065
17,4.732195623348885e-06,9.20667463345665e-06,4.479317651375747e-06,1.8150881251729339e-06,4.8310164837936316e-08,-6.111310596606789e-07,329.6348749160767,349.6492584149043,347.5309087355932,345.6266680399577,341.1569348494212,336.2798622608185,332.7791980981827,333.0785258928935,328.49310906728107,326.78204305966693,18.066047038168957,16.175642616763557,18.640961994665364,16.83711296263306,6.817053591405663,1.0634603609020512
18,6.261752530236619e-06,8.617622344375685e-06,2.9254515767925445e-06,1.8013157974194662e-06,7.742755971583039e-07,-6.063443851630814e-07,329.9254308064779,350.04372299512227,347.68485956986746,345.50421976248424,340.9283553918203,336.10884453455606,333.25008086363476,333.9240662256877,328.7505712668101,326.4262455145518,18.0851667182132,16.31720946621305,18.671616961434484,16.98554443246685,6.8212342695255455,1.064112547140879
19,9.066349821656532e-06,9.151957054888877e-06,2.0116399443446492e-06,1.579604327747383e-08,9.169040330532739e-07,-7.343504974755231e-07,329.91092166900637,350.7273596684138,347.94929584662117,345.6944803476334,341.0105324824651,336.2867164691289,333.07451854546866,334.01955749193826,329.1086255232493,326.8720309813817,17.737768313335255,16.117527474459106,18.282535890373403,16.753572473612923,6.515470321662724,1.0164133708458394
20,1.1359811543338253e-05,1.0352000706069972e-05,2.298463529442722e-06,-5.707522961408892e-07,-9.61953051674171e-07,-1.47774137376581e-06,330.1893221934636,351.31403581301373,348.21156927744545,345.8109213511149,341.1958318551381,336.5179549296697,332.9107052008311,334.09715955257417,329.3396343946457,327.2562970161438,17.63126798135539,16.24644063357264,18.125575347524137,16.813433572712043,6.31642007973666,0.9853615319104089
21,1.1572435630907939e-05,1.2057879690143224e-05,1.683024047312067e-06,-1.1370698315257602e-06,-1.9796497425180423e-06,-2.3883503940486567e-06,330.5836135149002,351.22436792850493,348.21015151341754,345.73736606438956,341.4907442967097,336.73065789540607,333.0083604971568,334.13725131352743,329.45170756975807,327.4846225341161,17.35011738638083,16.07972455523753,17.846397992557225,16.64091502732287,6.432566742319613,1.003480412036879
22,9.079581511007318e-06,1.1023875969748409e-05,2.0590349081260733e-06,-5.594466682449599e-07,-2.085641607260079e-06,-2.2059033897854484e-06,330.64823145866393,351.08583993117014,348.28445614178975,345.8131528377533,341.3645082950592,336.595028758049,333.07661407788595,333.97699587345124,329.43534230391185,327.47441936333973,18.052668120308468,16.59429966042129,18.419169390853494,17.019525435667795,6.41405521845445,1.0005926134511052
23,8.350034490316419e-06,8.706919878517621e-06,1.3001517891790346e-06,-1.401510217664336e-06,-1.4506540576330356e-06,-2.20688554369858e-06,330.51399544363693,350.7356604580068,347.9818492113802,345.6283710368936,341.2503529465545,336.4908420436115,333.0453382072607,333.7274807736092,329.47223538283987,327.519253323187,18.07450668620046,16.000090303386397,18.434532430641262,16.43149681342959,6.531609624531506,1.0189311027650516
24,7.077179192442404e-06,6.548629510016647e-06,1.8342681976440638e-06,-8.156329371299815e-07,-1.1330306343970236e-06,-1.7866375390487854e-06,329.6992592573166,350.3491869131724,347.6500066836675,345.3936432997386,341.03770591417947,336.3922510544459,332.9200222571691,333.37447333335876,329.41845890680946,327.614299138387,17.929883724047492,15.749572257573407,18.3201264083075,16.191713749741513,6.53258081721142,1.0190826082446922
25,8.488104754617032e-06,6.11197640867737e-06,3.097994317867852e-06,-2.911969912127582e-08,-1.4603798439325548e-06,-1.8210482540885706e-06,329.5190387328466,349.9927358229955,347.40664375623066,345.2520160675049,340.92542967001594,336.4553295135498,332.9808091878891,333.204962182045,329.3426628112793,327.80365386009214,17.719899001469216,15.556811011303216,18.116858360543848,15.96058669743749,6.546699779915313,1.021285165741574
26,7.542379999283517e-06,7.666635009645484e-06,3.5171609698665614e-06,8.678001408115911e-07,1.5244858343292183e-08,-1.8007057989338308e-06,328.6255298693975,350.23813404242196,347.65544091860454,345.3614903132121,340.79938820997876,336.1011446873347,333.3787644545237,333.6224125146866,329.1248910347621,327.3568547328313,17.605763931324084,14.312294092355296,18.00743489659702,14.751688158263763,6.348518126333754,0.9903688267416632
27,9.94902189446906e-06,7.092544847897332e-06,3.183370227468942e-06,7.083441362859196e-07,-1.573596929948133e-06,-2.1487053360273966e-06,327.08375437259673,350.51420112450916,347.84706766605376,345.4095690806707,340.77481656074525,336.12994106610614,333.37983107566833,333.5973665396372,329.43159641424813,327.7914335012436,17.30377460811287,13.874052188848145,17.599814519658686,14.246828842706357,6.0451720722951,0.943046843718427
28,7.465190494631776e-06,7.031051208847862e-06,2.184485195516906e-06,-6.226053345150437e-08,-2.6218665718048276e-06,-2.7231776273455482e-06,326.05211375554404,350.8044766982396,348.0778402884801,345.6104043404261,340.89570212364197,336.2937431414922,333.3790059248606,333.8101910909017,329.8136074066162,328.35886123180387,16.49776442295018,13.559609727701172,16.668132559233346,13.815397831491039,5.663846382747094,0.8835600357502699
29,6.012716889198151e-06,6.8249061859052e-06,3.2755733106721504e-07,-1.599206012860693e-06,-3.3412630131496776e-06,-2.6449179563886045e-06,325.58836290836337,350.8429710706075,348.15200613339744,345.60715262095135,340.8537479241689,336.17885486284894,333.177136683464,333.76524980862933,329.82481552759805,328.5022836526235,15.927727915408711,13.418183386768215,16.054367531401414,13.678692583708713,5.594058427113729,0.872673114441568
30,5.961153191802039e-06,5.00154646568124e-06,9.087020805391819e-08,-1.475334371680388e-06,-3.5028184804182673e-06,-1.9483529407194433e-06,326.24697207217395,350.59730789374515,348.0814313532406,345.61216298178516,340.4882691806777,335.76896331913736,332.95091757240135,333.62174197944864,329.83429999767003,328.4249278262443,14.79785180667655,13.468906689663244,14.84515373332279,13.57198372753762,5.431801478428712,0.8473610304889203
31,6.31946680220985e-06,3.792784394035231e-06,-3.5056873407407484e-07,-1.678520518413884e-06,-2.575026436379968e-06,-8.429441826440136e-07,326.5109947840373,350.201553161939,347.7817283550898,345.37084285418194,340.4549579381943,335.7284436941147,332.74994616508485,333.5095054467519,329.83668394088744,328.31254683335624,14.528334485281569,13.355626035431245,14.90097747479255,13.667899853216174,5.43810908436814,0.8483450173099603
32,4.527282282736657e-06,3.914394394561686e-06,-8.76058731545728e-08,-8.709745030877243e-07,-8.39834056670652e-07,-3.8608647648854845e-07,326.28435440858203,349.85316309928896,347.515345231692,345.076349234581,340.334775575002,335.66004943847656,332.4642196416855,333.6322677612305,329.89659055074054,328.3393960952759,14.742866877404351,13.418172072588156,15.337950677238405,13.96278735071343,5.313821414623332,0.8289561403730962
33,1.861589196030152e-06,4.510540684453622e-06,9.342276531223992e-07,-8.965658664587238e-07,-3.215966273291404e-07,1.5468710704592362e-07,324.8695902824402,349.58357603549956,347.32036260763806,344.8347171465556,340.0946179707845,335.5476826985677,332.3858493089676,333.6378405650457,329.7904657681783,328.21912955443065,15.086747387920816,13.588064139142322,15.81864725202322,14.275207010586746,5.367579907607675,0.8373424655132112
34,7.606672801319855e-07,6.505621201871592e-06,2.6636853926315096e-06,1.5712292888338485e-07,-1.6731960361098668e-07,-1.7568209489132186e-07,323.5465391635895,350.16473536491395,347.5379865487417,344.7081952571869,339.90424638589224,335.48791819413503,332.4442397197088,333.9625038226446,329.5182735204697,327.72248673439026,15.54461773528407,13.430463590674723,16.2409453018258,14.07581834429778,5.227545532722918,0.8154971019621977
35,1.908168987036866e-07,6.688452660908358e-06,1.2577202505229037e-06,-6.537969110423601e-07,1.503867599913419e-08,4.8555094980156156e-08,323.55082941850026,350.4363839944204,347.7171358903249,344.8710862795512,340.0071432511012,335.701861222585,332.5953104575475,334.312922668457,329.7316813230515,327.87566557725273,15.044439633190631,12.883701039594598,15.739277286703388,13.517287369592426,5.035677336315469,0.7855656640793314
36,1.5567783057705379e-06,5.638259985988999e-06,1.0778822482239205e-07,-5.015731489157726e-07,8.498809822313676e-07,-1.6173498940721027e-07,325.03653665383655,350.6107467571894,347.90341391563413,345.06146008173624,340.0272818803787,335.959005689621,332.4954788128535,334.45361812114714,329.8390780131022,328.10683526992796,13.944915461478134,12.0887844079892,14.646467534080148,12.732110419652114,4.81044232796994,0.7504290039629268
37,3.8070298367466154e-06,5.036292652949489e-06,1.0771869319944865e-07,-6.248281293433355e-07,1.9440200477663602e-07,-1.3223763351160057e-06,326.7809255202611,350.633255648613,347.84685643513996,345.05590464274087,339.8544311761856,336.1200903574626,332.2331860383352,334.2246509949366,329.7064055283864,328.1325874408086,12.718050924665295,11.536746272832776,13.492054332311575,12.256222147882605,4.732014888082631,0.7381943227422502
38,4.688071281668459e-06,3.492011975751314e-06,-1.3559456520109704e-06,-1.0029214707110249e-07,9.899700449841204e-07,7.666031275931421e-08,327.65452721118925,350.4499706506729,347.5629678885142,344.7856416543325,339.46522478262585,335.83560845057167,332.20863869190214,334.02252987225853,329.5267094373703,327.6138766447703,12.588903296614687,12.315711397580648,13.446104810887482,13.058109836183332,4.606958095023098,0.718685463614141
39,3.4228813101645773e-06,1.892408601741428e-06,-9.431329232268612e-07,1.0187332657730687e-06,1.882002422404043e-06,1.3359294122521591e-06,326.15885026454924,350.2240151643753,347.2559855222702,344.55059928099314,339.1725213209788,335.5566039085388,331.83072616259255,333.4595118999481,329.1604893128077,327.2626774867376,12.730417673600217,12.643985412479378,13.712537602847442,13.504002172651235,4.709806242088477,0.7347297736521189
40,2.985701248041488e-06,2.2951041860590448e-07,-2.39427514024948e-06,2.9332045349538906e-07,2.568839024425761e-06,1.9859626562848082e-06,325.5078401406606,350.0857492764791,347.05924311478935,344.44594235420226,339.05060122013094,335.4038160562515,331.61957404613497,333.1064177751541,328.8303469022115,326.9630004644394,13.26542979516865,13.308111563092098,14.3339182360253,14.269933213557428,4.842312981487097,0.7554008246411589
41,3.8887124239565e-06,1.8055319265751029e-06,-1.138940157611896e-06,1.5756602324024151e-06,2.124163159403297e-06,1.6523966621414336e-06,325.99395665327705,349.86173172791797,346.8660628795624,344.29549210071565,338.9595058600108,335.3944502194723,331.28965122699736,332.74062395890553,328.5437394062678,326.7439165353775,13.329197962706287,13.754152249901866,14.441999738803133,14.785084828413286,5.140028121027474,0.8018443867995908
42,1.1870791886167803e-06,3.0669640014476554e-06,6.384003477870094e-07,2.5096641823966574e-08,1.9566302208303315e-06,2.7888239891527e-06,324.39355897108715,349.83912467161815,346.6731521050135,344.0842658360799,338.8101351737976,334.95974173545835,331.56929279168446,333.01985115210215,328.15647155443827,326.05681737263996,14.218063482122185,14.153730077358583,15.301606852452581,15.141102314026405,5.78728123390271,0.9028158730250045
43,1.4129365267095961e-06,4.136884853310023e-06,1.8797778011240876e-06,-8.078431310673858e-07,2.0864759111566933e-06,2.7270064602567717e-06,322.9589198589325,350.095444726944,346.8322496891022,344.08391637007395,338.95720020135246,335.11925788720447,331.6331307411194,333.381271704038,328.1953828414281,325.87886719703675,14.74008786152117,13.897705508908256,16.017164058393487,15.060521312383935,6.0835727182100525,0.9490373439854011
44,1.8637810449808416e-06,4.443041488839661e-06,2.2427448189583457e-06,-1.4414035783645354e-06,3.3377171160698405e-06,2.2229524569259616e-06,322.41396379470825,350.31748322645825,346.9065413157145,344.02222208976747,339.0310488462448,335.27688536643984,331.83195745944977,333.7487929503123,328.1388735850652,325.7526091893514,14.893189493815104,13.422023881766169,16.40516859125346,14.763951423151108,6.204703778028488,0.967933789989911
45,2.0073729808670753e-06,3.6438489511934208e-06,6.552332552119469e-07,-2.173209547904134e-06,2.4258466177771537e-06,1.569098875782958e-06,321.6509651660919,350.3150452375412,346.77549549738563,343.79829149246217,338.834632285436,334.94997546672823,331.82767632007597,333.4867202123006,327.50080681641896,325.05000106493634,15.277751527517102,13.82531167397974,17.01299003160869,15.358484512998256,6.061131223632644,0.9455364700144855
46,4.886067998588484e-06,5.483128769608047e-06,2.842280711335086e-06,-3.057854540296917e-07,1.192818823760218e-06,-1.1108515427358616e-06,321.740522758166,350.4426831404368,346.81620058218635,343.7997546672821,338.8227097908656,334.4549462715785,331.42848302523294,332.7087844610214,326.228214764595,323.7759514093399,16.554565028613432,15.24272065317103,18.36112572559311,16.92258410929935,5.789431906986283,0.9031513773120726
47,6.1743286619984215e-06,6.018115534560097e-06,2.6391152676282527e-06,-2.3393151370604732e-07,-2.7407464588125042e-08,-1.9192702318667393e-06,319.74745237032573,350.2156368970871,346.64570218722025,343.5229187806447,338.54836370944975,333.9373169898987,330.8649961233139,332.0259867986043,325.5615681648254,323.2147916793823,17.621125466322216,16.62969781563928,19.37331785466522,18.30431461902335,5.603333184018266,0.8741199774231063
48,6.034628497815826e-06,4.336198019682845e-06,2.3671168520449905e-06,-9.223811738283434e-07,-1.004252352784059e-07,-1.5313816033828656e-06,318.75764414680447,350.04662565967357,346.5487215350772,343.2524727310877,338.3744124653923,333.6875102252881,330.4101090648857,331.4854078253275,325.1486340597952,322.9236761069397,17.71318298796215,16.93671629703082,19.415464577133694,18.575430483182437,5.506898428877638,0.859076154638078
49,5.829118670240551e-06,4.322430813267127e-06,1.908951642913779e-06,-7.718640377660929e-07,3.137609224773049e-07,-8.615128415962482e-07,316.78412001927694,349.88697289625804,346.4073845386505,342.92066677411395,338.0270179271698,333.30643962224326,329.69668584664663,330.5379768451055,324.2052097717921,321.9980311075846,18.648514408625974,18.33577028882379,20.531906926181787,20.202919062164924,5.669400215763017,0.8844264335707218
50,5.606945150101055e-06,3.5937211035081473e-06,1.0512352058525295e-06,-1.3918128534461122e-06,1.9286959312701877e-07,8.396476746040136e-07,314.4006751048614,350.22007276606263,346.4381935942717,342.57304629250683,337.62677017781743,332.7463468179663,328.9306521910355,329.69324056538306,323.0312509734601,320.5183717244888,19.34394758089573,20.042706091683435,21.334414557016675,21.947889985014296,5.752715169769012,0.8974235661306584
51,4.8757408070717234e-06,3.886398029394565e-06,8.365528836845604e-07,-7.757412773247892e-07,2.0140828553213974e-07,8.747112719263243e-07,313.59267336527506,350.2143733342489,346.25551101366676,342.40318899154664,337.5350769996643,332.6499993483225,328.718936920166,329.2737939596176,322.72546954949695,320.18315453529357,20.243037237258008,20.916527517512442,22.160384716815315,22.752861799299716,5.9112360531503025,0.9221528241211975
52,4.309459725478544e-06,3.196447094613719e-06,1.588490775658822e-08,-7.237363285489869e-08,1.5133294489421781e-06,1.0427732648771287e-06,312.4142488161723,350.25166001319883,345.7737103541692,342.02615626653034,337.04220389525096,332.11828759511315,328.0602747440338,328.4126805384954,321.54853977362313,318.976698978742,21.557577384294323,22.14980492349714,23.54782119927695,24.062224016711117,6.045780517917592,0.9431417613105926
