,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
29,3.394320447114296e-05,-8.50055948831141e-06,-5.624448931484949e-06,1.2472918569983449e-05,5.352799234970007e-06,5.342196345736738e-06,341.084228515625,354.958740234375,352.71099853515625,351.4271240234375,347.78668212890625,346.6927795410156,342.18011474609375,343.3636474609375,337.240966796875,335.87078857421875,22.410043716430664,23.06017303466797,21.766460418701172,22.325592041015625,15.452261924743652,2.410552740097046
30,3.627239493653178e-05,-8.613849786343053e-06,7.294454462680733e-06,1.3103262062941212e-05,-4.521389200817794e-06,-2.4842202037689276e-06,340.4471130371094,355.2196044921875,352.7586364746094,351.85150146484375,348.366943359375,348.2390441894531,343.3564147949219,343.7373046875,337.3533935546875,336.0829162597656,26.056529998779297,24.82297134399414,25.431310653686523,24.204830169677734,15.586196899414062,2.4314467906951904
31,2.3220676666824147e-05,-1.8122220353689045e-05,5.087695171823725e-07,1.3258905710245017e-05,-6.70553527015727e-06,-9.316399882663973e-07,339.84710693359375,355.29644775390625,352.5877990722656,351.43585205078125,348.27447509765625,348.0572509765625,343.94378662109375,344.49261474609375,338.57501220703125,336.4471740722656,27.486635208129883,25.770328521728516,27.19364356994629,25.360570907592773,15.452587127685547,2.4106035232543945
32,3.5827244573738426e-05,2.093553803206305e-06,-7.011480647634016e-06,5.935268291068496e-06,-3.7397737742139725e-06,6.123537332314299e-06,339.66094970703125,355.4773864746094,352.976806640625,351.59295654296875,348.9440612792969,348.8190002441406,346.75067138671875,346.19537353515625,339.18865966796875,336.44061279296875,24.906665802001953,25.060527801513672,24.86225128173828,25.06700897216797,15.32571792602539,2.3908121585845947
33,2.3054257326293737e-05,5.646639237966156e-06,-3.403491518838564e-06,1.3120792573317885e-05,-4.368840563984122e-06,-5.071607574791415e-06,341.5283203125,356.2104797363281,353.22998046875,351.67779541015625,349.9818115234375,349.4989929199219,345.9292907714844,347.2824401855469,339.8136901855469,336.86383056640625,22.691375732421875,23.1646728515625,23.053577423095703,23.447818756103516,15.932367324829102,2.4854493141174316
34,3.61626771336887e-05,5.51151970284991e-06,-6.498735729110194e-06,-5.678011802956462e-07,-3.316859420010587e-06,-6.84522228766582e-06,341.8136291503906,356.5334777832031,353.4447021484375,351.88720703125,350.07928466796875,349.2787780761719,344.7541809082031,347.125,340.138427734375,337.2242736816406,23.548017501831055,22.19125747680664,23.73516845703125,22.273391723632812,16.349254608154297,2.5504839420318604
35,5.17496773682069e-05,-6.867505362606607e-06,-2.8086033125873655e-05,-1.5983276171027683e-05,-5.300974407873582e-06,-4.42460168414982e-06,342.0760192871094,356.61492919921875,353.27752685546875,351.5223693847656,349.9158630371094,348.6770935058594,344.0598449707031,347.137451171875,340.0526123046875,337.21954345703125,22.042652130126953,23.44818878173828,22.10153579711914,23.484832763671875,16.438884735107422,2.5644659996032715
36,4.2954816308338195e-05,1.1056345101678744e-05,-1.7087646483560093e-05,-1.5659754353691824e-05,-1.1566452485567424e-05,5.453206085803686e-06,342.2953796386719,356.3514404296875,352.765869140625,351.0915222167969,349.1852111816406,348.80364990234375,345.49200439453125,348.4315185546875,340.5050048828125,336.8849182128906,19.617141723632812,22.616788864135742,19.59733009338379,22.367509841918945,15.986879348754883,2.493952989578247
37,4.533713581622578e-05,4.694999006460421e-06,-1.506351964053465e-05,-1.034887827700004e-05,1.496884465268522e-06,-3.990115146734752e-06,341.8184814453125,356.78863525390625,352.52691650390625,350.7645568847656,349.5854797363281,349.2590026855469,346.40313720703125,349.24481201171875,341.3836669921875,337.692626953125,21.3778018951416,24.43749237060547,21.629724502563477,24.307960510253906,16.221355438232422,2.530531644821167
38,6.402349390555173e-05,-5.636290552502032e-06,-2.8572854716912843e-05,-1.6102372683235444e-05,-8.628194336779416e-08,-9.714100997371133e-06,342.0589599609375,356.45709228515625,352.10369873046875,350.165771484375,349.20623779296875,348.39556884765625,346.15838623046875,349.79791259765625,341.9969177246094,338.4097900390625,22.643508911132812,26.14592933654785,22.8509578704834,26.05876922607422,16.081899642944336,2.5087764263153076
39,7.46374498703517e-05,-1.1013855328201316e-05,-2.5036963052116334e-05,-1.2051448720740154e-05,4.830752004636452e-06,-8.712700946489349e-06,342.3570556640625,356.0815734863281,352.6001892089844,350.16729736328125,349.2403564453125,347.6772155761719,345.9241943359375,349.89764404296875,342.31170654296875,338.82806396484375,21.79727554321289,26.337785720825195,22.234970092773438,26.552967071533203,15.858769416809082,2.473968029022217
40,7.111215381883085e-05,-8.017241270863451e-06,-7.70725091570057e-06,-1.97513509192504e-06,4.171658474660944e-06,-1.1053783964598551e-05,342.0511474609375,355.83331298828125,352.3258361816406,350.34002685546875,350.74359130859375,349.68890380859375,347.75262451171875,351.6304931640625,343.75579833984375,339.40283203125,23.850303649902344,26.3148193359375,24.324674606323242,26.7598876953125,16.1178035736084,2.5143773555755615
41,5.220929597271606e-05,1.3106582628097385e-06,-1.3080389180686325e-05,5.170591066416819e-06,1.6614423657301813e-05,-2.0512632545433007e-05,342.4259948730469,355.87347412109375,352.37115478515625,350.06060791015625,350.0096435546875,350.79296875,348.2925109863281,351.28668212890625,343.69921875,339.80902099609375,23.920734405517578,25.773269653320312,24.213794708251953,26.055042266845703,16.60317611694336,2.5900957584381104
42,5.889086605748162e-05,3.371496404724894e-06,-2.6578545657685027e-05,-2.777107511064969e-06,1.6450934708700515e-05,-1.4202930287865456e-05,338.1812744140625,356.1542053222656,353.1536865234375,350.19927978515625,349.0665283203125,351.4603271484375,349.4803771972656,349.05023193359375,343.53411865234375,340.01123046875,23.531829833984375,24.783275604248047,23.76885223388672,25.07067108154297,16.936290740966797,2.642061233520508
43,5.6340268201893196e-05,-5.053622771811206e-06,-3.540853504091501e-05,-2.761399809969589e-05,6.984277206356637e-06,-9.92432251223363e-06,340.42156982421875,356.0771179199219,352.77044677734375,350.069580078125,349.55328369140625,350.24200439453125,349.0064697265625,350.9855651855469,343.27960205078125,339.862548828125,21.95026397705078,23.143238067626953,22.396198272705078,23.571876525878906,17.167797088623047,2.6781764030456543
44,4.311207158025354e-05,1.4042481780052185e-05,-1.3462937204167247e-05,-2.4113734980346635e-05,-3.620569941631402e-06,1.1011790775228292e-05,341.849365234375,356.5326232910156,353.4952087402344,350.31378173828125,348.23468017578125,349.7416687011719,348.43133544921875,349.673828125,342.1386413574219,338.0661926269531,18.631332397460938,20.175952911376953,19.031166076660156,20.575057983398438,16.671648025512695,2.6007771492004395
45,3.900422598235309e-05,-6.215641860762844e-06,-1.7928869056049734e-05,-1.9235487343394198e-05,1.2881662769359536e-05,2.799074718495831e-05,341.62109375,355.7153015136719,352.58795166015625,350.02471923828125,348.17095947265625,349.9214782714844,347.8470458984375,350.12689208984375,343.031005859375,339.18438720703125,19.660354614257812,23.93539810180664,20.154830932617188,24.383033752441406,16.92293930053711,2.6399786472320557
46,6.1023765738354996e-05,1.585922291269526e-05,-1.1362421901139896e-05,-9.294287337979767e-06,1.9585084373829886e-05,1.2544738638098352e-05,341.8784484863281,356.25286865234375,352.7386474609375,350.33990478515625,348.3289794921875,350.37506103515625,348.8865661621094,348.7188720703125,343.2200012207031,339.55291748046875,21.876821517944336,22.601844787597656,22.681476593017578,23.452533721923828,17.032455444335938,2.6570634841918945
47,8.48529816721566e-05,5.473251803778112e-05,8.469594831694849e-06,8.024044291232713e-06,-7.752289093332365e-06,-2.3929827875690535e-05,339.9114990234375,357.193603515625,353.98736572265625,351.614501953125,349.5926818847656,351.290771484375,348.222412109375,348.47198486328125,341.6478271484375,339.19622802734375,21.647647857666016,22.26992416381836,21.839412689208984,22.390342712402344,17.202930450439453,2.683657169342041
48,0.00010681989078875631,5.594870890490711e-05,3.212177034583874e-06,-1.8095128325512633e-05,-1.8661628928384744e-05,-1.5874153177719563e-05,334.5330810546875,356.5401306152344,353.4112243652344,350.2721252441406,347.3571472167969,349.0780944824219,348.5155029296875,348.783935546875,342.38885498046875,339.18194580078125,22.7838134765625,23.642961502075195,22.859176635742188,23.773815155029297,17.073745727539062,2.6635043621063232
49,0.0001188305250252597,4.052207077620551e-05,-1.4937192645447794e-05,-3.270348679507151e-05,-2.5895124053931795e-05,-1.5917059499770403e-05,329.97955322265625,356.15093994140625,353.4488525390625,350.07470703125,346.79779052734375,347.3792724609375,347.5458984375,349.2489318847656,343.3814392089844,339.5914001464844,22.556480407714844,19.966184616088867,22.988988876342773,20.361066818237305,16.999845504760742,2.6519761085510254
50,6.409492925740778e-05,2.383349055889994e-05,-1.532151691208128e-05,-2.6299792807549238e-05,-1.245973544428125e-05,1.2270876140973996e-05,339.8686218261719,356.27557373046875,353.2212829589844,349.6563415527344,346.484375,347.0025939941406,346.990478515625,348.0478515625,342.8807373046875,339.5373840332031,20.44324493408203,19.476913452148438,20.898889541625977,19.96811866760254,17.053604125976562,2.6603622436523438
51,6.760941323591396e-05,2.7907726689591072e-05,-2.922474595834501e-05,-2.25055446207989e-05,-4.4666408030025195e-06,1.674012492003385e-05,339.3252258300781,356.8108825683594,353.03558349609375,349.340087890625,347.3490295410156,347.23516845703125,346.3398742675781,347.49017333984375,342.4189453125,339.805419921875,19.269792556762695,16.299884796142578,19.476526260375977,16.491479873657227,16.988162994384766,2.650153636932373
52,4.598077794071287e-05,1.1141318282170687e-05,-2.1830415789736435e-05,-2.9099028324708343e-05,-9.02254214452114e-06,4.924081622448284e-06,340.9788818359375,357.27520751953125,353.7238464355469,350.5928649902344,347.64312744140625,347.2030944824219,347.29608154296875,347.9655456542969,342.47247314453125,338.9458312988281,17.56201934814453,13.215152740478516,18.083505630493164,13.993925094604492,16.343584060668945,2.5495986938476562
53,3.3790289307944477e-05,4.873572834185325e-07,-1.3791359378956258e-05,-9.348146704724059e-06,-1.1677120710373856e-06,3.249719156883657e-06,343.55267333984375,356.80584716796875,352.912109375,350.9559020996094,347.6372985839844,346.9158020019531,346.06671142578125,347.6553955078125,342.6961975097656,339.2152404785156,16.264408111572266,13.250528335571289,16.87041473388672,13.786171913146973,15.889175415039062,2.4787111282348633
54,6.0610567743424326e-05,5.6683442380744964e-05,1.7143189324997365e-05,-5.2444620450842194e-06,-1.6666042938595638e-05,-2.0350071281427518e-06,341.7862548828125,357.51605224609375,354.66143798828125,351.8297424316406,347.35772705078125,346.046875,345.1876220703125,346.9947814941406,341.9783020019531,339.510986328125,18.28201675415039,16.70628547668457,18.619678497314453,16.952407836914062,15.581689834594727,2.43074369430542
55,3.9522914448753e-05,1.7432710592402145e-05,-1.8770253973343642e-07,-8.177103154594079e-06,-1.6875725123099983e-05,-9.203722584061325e-08,342.5997619628906,356.97845458984375,354.0827941894531,351.7880859375,347.8458557128906,345.15313720703125,344.11505126953125,344.1076965332031,340.427001953125,338.37957763671875,18.633594512939453,18.1887149810791,19.099159240722656,18.486360549926758,15.053962707519531,2.3484182357788086
56,5.0071153964381665e-05,4.324349356465973e-05,3.0817525839665905e-05,1.5209507182589732e-05,-1.2465761756175198e-05,-1.8856107999454252e-05,343.51470947265625,356.5289611816406,355.1771545410156,353.6279602050781,349.66253662109375,347.04345703125,346.64581298828125,350.6177062988281,343.98175048828125,340.40765380859375,18.123891830444336,17.54094696044922,18.917739868164062,18.239791870117188,16.46784782409668,2.5689845085144043
57,6.311726610874757e-05,4.054618693771772e-05,2.3066844732966274e-05,2.5923764042090625e-06,-8.210129635699559e-06,-1.7916807337314822e-05,343.2200927734375,357.20806884765625,356.20892333984375,354.50274658203125,349.7991027832031,346.3547668457031,344.97564697265625,349.7156677246094,344.9326171875,340.872802734375,19.195457458496094,18.25323486328125,19.708572387695312,18.79686164855957,17.032913208007812,2.657134532928467
58,5.919964314671233e-05,2.5115599783021025e-05,7.2794478001014795e-06,-6.116006261436269e-06,-1.8979051674250513e-05,-9.773260899237357e-06,343.3560791015625,357.3435974121094,355.448486328125,353.3150939941406,349.31402587890625,345.95513916015625,343.495361328125,348.2438659667969,343.5496826171875,340.26495361328125,19.862926483154297,17.079757690429688,20.138233184814453,17.371503829956055,17.765350341796875,2.771394729614258
59,3.678512803162448e-05,1.1900116078322753e-05,1.3449266589304898e-05,9.355291695101187e-06,-9.843884981819429e-06,-9.062950084626209e-06,341.82904052734375,357.2196960449219,355.8275146484375,354.09869384765625,349.1268615722656,345.437255859375,342.2825927734375,346.9560546875,342.453857421875,340.07879638671875,18.551651000976562,16.502941131591797,18.92413330078125,16.886638641357422,17.232135772705078,2.6882131099700928
60,7.436492887791246e-05,3.763379936572164e-05,3.0963117296778364e-06,-1.1155487300129607e-05,-2.4089915314107202e-05,1.8635819287737831e-06,341.4342956542969,356.8551330566406,355.33135986328125,353.9473571777344,348.18194580078125,345.8854675292969,344.10504150390625,346.8905029296875,340.21142578125,337.5371398925781,13.233169555664062,11.545098304748535,13.989972114562988,12.395092964172363,17.128707885742188,2.6720786094665527
61,5.586515908362344e-05,3.0422390409512445e-05,1.8399667169433087e-05,1.2850311577494722e-05,-1.7667251086095348e-05,-1.1435285159677733e-05,341.13775634765625,357.7405090332031,356.0535583496094,354.5758972167969,349.377685546875,345.1354064941406,342.3321533203125,345.3591003417969,338.5909118652344,336.6197509765625,19.41095542907715,15.40661907196045,19.470495223999023,15.364824295043945,18.340702056884766,2.861149549484253
62,5.722645437344909e-05,3.108841337962076e-05,1.1633176654868294e-05,-2.8129416023148224e-06,-1.8106917195837013e-05,-1.5848478142288513e-05,340.5043029785156,358.36907958984375,356.6868896484375,354.5078125,348.79937744140625,344.584716796875,341.1410827636719,344.6177978515625,338.66864013671875,335.9552001953125,18.80654525756836,16.67868995666504,19.09368896484375,16.87944793701172,18.58605194091797,2.8994245529174805
63,3.9938444388099015e-05,2.240180765511468e-05,-9.746014256961644e-06,-1.2053284081048332e-05,-1.8682874269870808e-06,-1.0195757567998953e-05,341.0696105957031,357.6690673828125,355.7593994140625,353.0789794921875,348.68756103515625,344.9305725097656,342.2571716308594,343.7007751464844,337.73583984375,335.3033447265625,17.657344818115234,16.754850387573242,18.48542022705078,17.720890045166016,17.944547653198242,2.799349308013916
64,7.245733286254108e-05,6.589468102902174e-05,4.890191848971881e-05,1.663135117269121e-05,-1.608585262147244e-05,-1.1042160622309893e-05,337.7710876464844,358.72998046875,356.9498291015625,353.84442138671875,350.70526123046875,347.0858154296875,342.53973388671875,342.8162536621094,335.3316650390625,333.24462890625,18.18610382080078,13.670110702514648,18.606611251831055,14.422054290771484,17.353313446044922,2.7071170806884766
65,8.293199061881751e-05,3.5791596019407734e-05,1.3505144124792423e-05,1.8518645447329618e-05,-8.671242540003732e-06,-4.496338988246862e-06,337.97393798828125,358.08819580078125,356.3073425292969,353.61981201171875,349.6575622558594,347.0314636230469,341.61175537109375,343.215087890625,336.18939208984375,333.88995361328125,17.75758934020996,14.315153121948242,19.527557373046875,16.10367774963379,17.556903839111328,2.7388768196105957
66,7.466953684343025e-05,3.442601519054733e-05,3.1603605748387054e-05,2.860362656065263e-05,5.2173895710438956e-06,-1.0310772267985158e-05,336.8880615234375,357.1009521484375,355.5306396484375,353.95513916015625,350.25286865234375,347.6959228515625,342.55181884765625,342.0712890625,337.1878662109375,334.20416259765625,18.074447631835938,16.679115295410156,19.700613021850586,18.457656860351562,16.79636573791504,2.6202330589294434
67,8.922828419599682e-05,4.102980892639607e-05,1.647944372962229e-05,3.656423359643668e-05,4.14007172366837e-06,-1.5648700355086476e-05,336.9184875488281,358.0057373046875,356.3403015136719,354.4753112792969,351.1634826660156,347.23333740234375,342.2406311035156,342.1995849609375,336.11236572265625,333.593505859375,19.114484786987305,16.793006896972656,20.262252807617188,18.98348617553711,15.948016166687012,2.4878907203674316
68,5.295232040225528e-05,5.444694033940323e-05,4.6246575948316604e-05,3.954282874474302e-05,2.8630165616050363e-06,-1.4440286577155348e-05,336.1528015136719,357.035400390625,355.2492980957031,353.99285888671875,350.26788330078125,346.802978515625,343.31298828125,342.92822265625,334.923095703125,330.787841796875,17.737558364868164,16.368131637573242,19.577472686767578,18.16625213623047,14.169321060180664,2.210414409637451
