,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
18,3.594714871724136e-05,-1.6921700080274604e-05,-1.0408958587504458e-05,5.828183020639699e-06,9.63005095400149e-06,1.0523219316382892e-05,341.2250061035156,358.4633483886719,355.84814453125,353.2763671875,351.81085205078125,346.749755859375,346.2672119140625,343.9566650390625,336.8556213378906,334.21966552734375,21.75969696044922,20.12212371826172,22.56539535522461,21.193798065185547,14.839194297790527,2.3149144649505615
19,2.5175504561048e-05,-1.0745930921984836e-05,-4.241197984811151e-06,5.471933036460541e-06,8.428433829976711e-06,9.142538146988954e-06,339.01995849609375,357.9693603515625,355.4464111328125,352.9891052246094,351.77764892578125,346.9698791503906,346.049072265625,344.11285400390625,336.97265625,333.87860107421875,21.08395004272461,19.580978393554688,21.812952041625977,20.559894561767578,14.95296859741211,2.332663059234619
20,3.348126483615488e-05,3.2110947358887643e-06,2.7213191060582176e-06,4.2079773265868425e-07,6.719989869452547e-06,6.273874987527961e-06,340.7841796875,357.8291931152344,355.3158264160156,352.94256591796875,351.48095703125,348.2367858886719,345.8595275878906,344.5856628417969,337.70086669921875,334.3923034667969,20.75046157836914,20.789749145507812,21.406023025512695,21.497295379638672,14.843849182128906,2.315640449523926
21,5.407931166701019e-05,1.4205282241164241e-05,1.1458369044703431e-05,1.4566012396244332e-06,3.1777608455740847e-06,3.0355377020896412e-06,339.69366455078125,358.34320068359375,355.35845947265625,352.5094909667969,350.0675354003906,348.1523132324219,344.9564208984375,345.16302490234375,338.2367248535156,334.11541748046875,21.88962173461914,21.48950958251953,23.58448600769043,23.110965728759766,15.354936599731445,2.3953700065612793
22,4.8819219955476e-05,1.4067958545638248e-05,1.2880189387942664e-05,4.33277637057472e-06,3.579476469894871e-06,1.103741851693485e-06,335.94525146484375,359.0369567871094,355.667236328125,352.2377014160156,349.2635498046875,348.1173095703125,346.12628173828125,345.8009033203125,337.966064453125,333.486083984375,21.861312866210938,21.120418548583984,22.59136199951172,22.040283203125,15.220414161682129,2.374384641647339
23,4.882307621301152e-05,4.135540621064138e-06,-7.62631134421099e-06,-9.768300515133888e-07,1.3422812116914429e-05,5.833418072143104e-06,334.4230651855469,359.0895690917969,355.28790283203125,351.92596435546875,348.0284118652344,346.5897521972656,345.4786682128906,345.2401123046875,336.4808044433594,332.59661865234375,23.171863555908203,22.523664474487305,24.047700881958008,23.409313201904297,14.759588241577148,2.3024959564208984
24,6.343151471810415e-05,-1.5772693586768582e-05,-2.3260061425389722e-05,2.789936388580827e-06,1.727864218992181e-05,5.5284190239035524e-06,338.558837890625,358.5155029296875,355.22540283203125,352.18560791015625,347.876953125,346.294189453125,344.86187744140625,344.9255676269531,336.94671630859375,332.9681396484375,23.377559661865234,21.648334503173828,24.19754409790039,22.295846939086914,14.391969680786133,2.245147228240967
25,4.9891725211637095e-05,-3.511412796797231e-05,-2.579979263828136e-05,4.639972758013755e-06,1.7671573004918173e-05,9.226268957718275e-06,340.8662414550781,358.25164794921875,355.31866455078125,352.75994873046875,348.11700439453125,346.4194030761719,345.0380859375,345.2332763671875,337.8146667480469,334.03741455078125,22.471546173095703,20.594221115112305,22.703779220581055,20.415241241455078,14.18014907836914,2.2121033668518066
26,3.0421000701608136e-05,-1.254846756637562e-05,-9.686375960882287e-06,9.362201126350556e-06,6.946644589334028e-06,5.846229669259628e-06,343.663818359375,358.3749694824219,355.9041748046875,353.7765808105469,349.70611572265625,347.7082824707031,344.91876220703125,346.7096252441406,339.34197998046875,334.6454162597656,19.501218795776367,17.606122970581055,20.32855987548828,17.956615447998047,13.980847358703613,2.1810123920440674
27,3.7803594750585034e-05,4.745982550957706e-06,-7.21482138033025e-07,1.2877544577349909e-05,-3.152397312078392e-07,-3.76962088921573e-06,341.20538330078125,358.9234619140625,356.472900390625,354.0555419921875,349.29693603515625,347.7200012207031,344.9555969238281,345.6515808105469,339.99957275390625,334.9667053222656,19.953166961669922,17.387767791748047,20.235889434814453,17.082592010498047,14.25783920288086,2.2242231369018555
28,3.0803275876678526e-05,1.1306979104119819e-06,-3.552234147718991e-06,-2.6678280846681446e-06,3.8149678402987774e-06,3.4768395380524453e-06,341.36627197265625,358.4272766113281,355.7110290527344,353.04608154296875,349.50506591796875,347.8170166015625,344.73260498046875,346.027099609375,339.2605895996094,334.6622619628906,19.039865493774414,17.01327896118164,18.914443969726562,16.374042510986328,14.093606948852539,2.1986026763916016
29,4.5292650611372665e-05,3.493597660053638e-07,6.46720491204178e-06,3.447316885285545e-06,1.1831967640318908e-05,-4.184071258350741e-06,341.1292724609375,358.1718444824219,355.3173522949219,353.0574951171875,350.43804931640625,347.5147705078125,343.3313903808594,345.22967529296875,338.342529296875,334.66162109375,19.890056610107422,17.839834213256836,19.69015884399414,17.146495819091797,14.245035171508789,2.2222254276275635
30,5.401143789640628e-05,7.78607682150323e-06,1.3055505405645818e-05,3.883620138367405e-06,1.4301725059340242e-05,-8.975745913630817e-06,343.57635498046875,358.9562683105469,355.79925537109375,353.362060546875,352.2974548339844,347.857177734375,343.4417419433594,344.421630859375,338.3993835449219,336.11639404296875,19.408462524414062,16.709115982055664,19.587915420532227,16.318620681762695,14.372440338134766,2.242100954055786
31,5.8297453506384045e-05,-4.855696261074627e-06,-8.395080840273295e-06,2.4510482035111636e-06,1.6070001947809942e-05,-1.5560741303488612e-05,344.3499755859375,358.6222229003906,355.5556335449219,352.7490234375,350.938232421875,348.6328125,343.3958740234375,343.47076416015625,338.5801086425781,336.483642578125,19.21217155456543,17.25017547607422,19.204391479492188,16.8877010345459,14.600691795349121,2.277708053588867
32,6.327260780381039e-05,-7.294660917978035e-06,-1.1085931873822119e-05,-5.407055596151622e-06,8.045169124670792e-06,-1.8202787032350898e-05,345.7322998046875,359.5123291015625,356.2176818847656,353.4493103027344,349.65960693359375,347.82025146484375,343.2862548828125,342.59771728515625,337.3492736816406,336.0298156738281,20.227787017822266,18.79464340209961,20.155820846557617,18.562538146972656,14.677513122558594,2.2896921634674072
33,7.030741835478693e-05,-1.658306791796349e-05,-2.454431523801759e-05,-1.0784688129206188e-05,9.531733667245135e-06,-1.1711331353581045e-05,345.8869323730469,359.60186767578125,356.0000305175781,353.4411315917969,348.041748046875,347.87164306640625,344.0511779785156,342.8542175292969,336.99530029296875,335.4789733886719,20.232086181640625,18.935909271240234,20.154552459716797,18.65803337097168,14.513463973999023,2.2641005516052246
34,6.321146065602079e-05,-3.229211870348081e-06,-1.597737536940258e-05,-1.5308520232792944e-05,7.0203359427978285e-06,-6.066147307137726e-06,344.337646484375,359.144287109375,355.8055725097656,353.28411865234375,347.5863342285156,349.3798522949219,344.92608642578125,345.0467529296875,337.7743835449219,335.23883056640625,19.48162269592285,19.11410140991211,19.182491302490234,18.453519821166992,13.694717407226562,2.136375904083252
35,6.529325037263334e-05,-7.738246495136991e-06,-2.1795620341436006e-05,-1.920381146192085e-05,9.019733624882065e-06,3.407353915463318e-06,344.9142150878906,358.70654296875,355.6021423339844,352.433349609375,347.3417663574219,349.679443359375,347.3577575683594,346.9068908691406,339.3800048828125,336.4715270996094,20.04042625427246,19.300498962402344,19.986431121826172,19.056747436523438,13.722137451171875,2.140653610229492
36,4.9729107558960095e-05,-1.3662587662111036e-05,-2.329407652723603e-05,-7.726383955741767e-06,1.1440234629844781e-05,5.439494998427108e-06,344.9496154785156,357.81756591796875,354.3873596191406,351.58612060546875,347.630126953125,349.2218017578125,348.3912048339844,347.3841247558594,339.7052917480469,336.67608642578125,20.72330665588379,19.63995361328125,20.32648468017578,19.2329044342041,13.441046714782715,2.0968031883239746
37,2.7253865482634865e-05,-9.603877515473869e-06,-6.873073289170861e-06,9.324618076789193e-06,1.669350967858918e-05,8.510890438628849e-06,341.79632568359375,356.90496826171875,353.9477233886719,351.8369140625,348.67803955078125,350.2223205566406,348.8057556152344,347.8877868652344,340.4226379394531,337.44622802734375,20.580785751342773,19.696250915527344,20.481765747070312,19.4820556640625,13.497316360473633,2.105581283569336
38,2.145411417586729e-05,6.987935194047168e-06,4.479134076973423e-06,4.2865899558819365e-06,1.715217331366148e-05,-8.284040632133838e-06,345.2838134765625,357.79010009765625,354.19189453125,352.006591796875,349.5998840332031,348.6995849609375,347.56768798828125,347.42486572265625,340.99017333984375,338.8066101074219,19.5987491607666,19.53040313720703,19.788246154785156,19.189762115478516,12.740888595581055,1.9875783920288086
39,5.3189985919743776e-05,4.6585530071752146e-05,2.255513572890777e-05,4.037845883431146e-06,1.2457127013476565e-05,-1.6458199752378277e-05,337.7200927734375,359.338623046875,356.185302734375,353.6761474609375,350.4615173339844,348.383544921875,347.24188232421875,348.3431396484375,340.3497619628906,337.5689697265625,21.7822208404541,20.78823471069336,22.082918167114258,20.63973617553711,13.014084815979004,2.0301971435546875
40,6.749798194505274e-05,2.8565274988068268e-05,-1.5509835066040978e-05,-3.266065687057562e-05,-1.862240969785489e-05,-1.5663339581806213e-05,339.20794677734375,359.97735595703125,356.15679931640625,353.1626892089844,349.3282775878906,347.03729248046875,345.4531555175781,348.0444641113281,339.9340515136719,336.88336181640625,18.05381202697754,19.44315528869629,18.05748176574707,18.957538604736328,13.202093124389648,2.0595264434814453
41,2.3177875846158713e-05,-4.045889909320977e-06,-3.271652167313732e-05,-3.58188190148212e-05,-2.051299361482961e-06,-5.1194438128732145e-06,347.00048828125,358.62213134765625,355.40374755859375,352.458984375,348.23980712890625,345.8044738769531,344.6304931640625,348.6011047363281,340.93292236328125,337.34259033203125,13.890472412109375,15.342191696166992,13.82032299041748,15.281847953796387,12.089990615844727,1.8860385417938232
42,3.480986561044119e-05,2.300310916325543e-05,-2.4879896955098957e-05,-3.155647573294118e-05,7.955437467899173e-06,-4.23347682954045e-06,346.902099609375,359.4046630859375,355.7628479003906,352.8856506347656,350.0129089355469,346.90380859375,345.1105041503906,347.89154052734375,341.47723388671875,338.1608581542969,15.312610626220703,17.65514373779297,15.229926109313965,17.566499710083008,11.09766960144043,1.731236457824707
43,3.750713949557394e-05,4.689816705649719e-06,-2.0813238734262995e-05,-1.2860076822107658e-05,8.851971870171838e-06,5.289391538099153e-06,346.798095703125,357.95849609375,354.72637939453125,352.5232849121094,349.6852111816406,346.8370056152344,345.31707763671875,347.4121398925781,340.5986633300781,338.37066650390625,19.00121307373047,17.62373924255371,18.45790672302246,17.09956932067871,10.05087947845459,1.5679371356964111
44,3.290766107966192e-05,-9.787483577383682e-06,-1.6608997611911036e-05,2.50041148319724e-06,7.245053438964533e-06,1.6470811488034087e-06,345.9151916503906,356.7181091308594,353.33795166015625,351.79888916015625,349.027587890625,346.80267333984375,345.6265869140625,347.87115478515625,340.7947998046875,338.2493896484375,20.572032928466797,18.087528228759766,19.75381088256836,17.331146240234375,9.808465957641602,1.530120849609375
45,3.362276765983552e-05,-1.0503978046472184e-05,-6.2259287005872466e-06,1.0131660928891506e-05,7.967281817400362e-06,3.897682290698867e-06,345.21185302734375,356.13372802734375,352.439208984375,351.04071044921875,348.5413513183594,346.7291259765625,345.955810546875,348.5257263183594,341.0091857910156,337.9668884277344,20.725114822387695,18.84656524658203,20.32352638244629,18.367483139038086,9.958908081054688,1.5535895824432373
46,3.906996062141843e-05,-2.705386350498884e-06,5.162604566066875e-07,1.0826580364664551e-05,2.3808897822164e-05,-2.1834870267412043e-07,344.6300048828125,356.08514404296875,352.92364501953125,351.03363037109375,349.1253967285156,347.6492919921875,348.2065734863281,347.80450439453125,339.57818603515625,336.8371276855469,19.229394912719727,16.941980361938477,18.946596145629883,16.454578399658203,9.063803672790527,1.4139533042907715
47,5.311377390171401e-05,1.2339607565081678e-05,7.986749551491812e-06,7.21670949133113e-06,1.4214650946087204e-05,-7.1323725023830775e-06,342.46337890625,357.106201171875,354.6716613769531,352.197509765625,349.3561096191406,347.62890625,347.36004638671875,346.9136657714844,338.80859375,336.29791259765625,20.314210891723633,18.404932022094727,19.972536087036133,17.796897888183594,9.63553237915039,1.5031429529190063
48,5.677816443494521e-05,1.0599797860777471e-05,-4.434261427377351e-06,1.2242637694726e-06,6.524595846713055e-06,-7.767189345031511e-06,344.69683837890625,357.3017578125,354.654541015625,351.95166015625,349.00244140625,347.95318603515625,346.2828674316406,346.2666931152344,338.0580749511719,335.393798828125,21.64952278137207,18.73145294189453,20.811323165893555,17.797149658203125,10.123405456542969,1.5792512893676758
