,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
22,1.4594011379918617e-05,1.5195338109569714e-05,6.6019104092982e-06,-4.350176874968893e-06,-2.7806429475997897e-06,-9.32982166792013e-07,325.0364152360905,325.0364152360905,325.0364152360905,325.0364152360905,325.0364152360905,325.0364152360905,325.0364152360905,325.0364152360905,325.0364152360905,325.0364152360905,18.880146986537127,16.799915706670983,19.003852172404166,17.08096892340674,7.773416801030262,1.2126530212102622
23,1.4054665314247362e-05,1.816050578406127e-05,6.516973982790183e-06,-5.709745737653843e-06,-2.568452630418057e-06,-2.1346022100378633e-06,324.09184411366783,324.09184411366783,324.09184411366783,324.09184411366783,324.09184411366783,324.09184411366783,324.09184411366783,324.09184411366783,324.09184411366783,324.09184411366783,19.12698927274517,16.79145173082749,19.15567032319183,16.94232530714944,7.696249675172536,1.200614947816939
24,1.5585931046450488e-05,1.7859063391520897e-05,3.902265122809889e-06,-7.91356480924372e-06,-2.5566837207156626e-06,-2.251117205814603e-06,324.1790181795756,324.1790181795756,324.1790181795756,324.1790181795756,324.1790181795756,324.1790181795756,324.1790181795756,324.1790181795756,324.1790181795756,324.1790181795756,18.82219484325809,16.559573250993466,18.850087756446253,16.578798599603275,7.710602246120106,1.2028539511515797
25,1.610425313516303e-05,1.717204176232325e-05,7.117319077034241e-07,-9.67775187354497e-06,-1.1694007923361792e-06,-2.4913592136883758e-06,324.021111480395,324.021111480395,324.021111480395,324.021111480395,324.021111480395,324.021111480395,324.021111480395,324.021111480395,324.021111480395,324.021111480395,18.865710329334252,16.879641609926086,18.909494485178342,16.684697706997394,7.30984629598679,1.1403360217363419
26,1.8539676131478652e-05,1.5770445917255733e-05,1.5631178106286563e-06,-5.593552100111505e-06,-7.598873793954289e-07,-4.2281544469593365e-06,323.344614036845,323.344614036845,323.344614036845,323.344614036845,323.344614036845,323.344614036845,323.344614036845,323.344614036845,323.344614036845,323.344614036845,19.98664038200163,18.0492300922167,19.599423481205562,17.48817286977382,6.474059355317681,1.0099532600222696
27,1.6259318642502034e-05,1.4527379273060932e-05,-3.06460704736893e-07,-5.4141084382123426e-06,-1.3020197565287786e-07,-3.379589263606079e-06,322.5962751626968,322.5962751626968,322.5962751626968,322.5962751626968,322.5962751626968,322.5962751626968,322.5962751626968,322.5962751626968,322.5962751626968,322.5962751626968,19.426588802144398,18.322808690423457,19.183578214608133,17.878470243358365,6.101981403298366,0.9519090998551595
28,1.326096385151354e-05,1.419736908146336e-05,-9.387925181786096e-07,-6.02166865220193e-06,-3.113077726536045e-07,-1.6548327366126593e-06,321.52638646761574,321.52638646761574,321.52638646761574,321.52638646761574,321.52638646761574,321.52638646761574,321.52638646761574,321.52638646761574,321.52638646761574,321.52638646761574,19.524368144727003,18.72282411333484,19.56426002716956,18.460257056448608,5.826166950977252,0.9088820451540717
29,1.1336822867475301e-05,1.23462352739509e-05,-2.4344358045959997e-06,-6.047689173725492e-06,3.4195458971901746e-07,2.0336373251518084e-07,320.49862866401674,320.49862866401674,320.49862866401674,320.49862866401674,320.49862866401674,320.49862866401674,320.49862866401674,320.49862866401674,320.49862866401674,320.49862866401674,19.722705942656223,18.826805402866253,19.918497729569207,18.69481826106397,5.604839449300198,0.8743549539191008
30,5.329690817485775e-06,1.2867514272625867e-05,-9.312062044085546e-07,-6.660127091729452e-06,3.148243468744087e-08,-2.3087196383571703e-08,319.4204775070254,319.4204775070254,319.4204775070254,319.4204775070254,319.4204775070254,319.4204775070254,319.4204775070254,319.4204775070254,319.4204775070254,319.4204775070254,20.338611460681154,18.536196926013563,20.312737156834096,18.298139471228378,4.992220164307575,0.7787863452855065
31,3.7947065322114595e-06,1.1235559823817113e-05,-2.453040017744793e-06,-6.895727710917616e-06,2.136527264297132e-07,-1.1034814683076252e-07,318.77388092676796,318.77388092676796,318.77388092676796,318.77388092676796,318.77388092676796,318.77388092676796,318.77388092676796,318.77388092676796,318.77388092676796,318.77388092676796,20.309332708253837,18.311033443020037,20.408273806236686,18.32772192529713,4.919482144880264,0.7674392146477961
32,4.368709334890486e-06,1.0632236801689528e-05,-1.8932438604485347e-06,-5.245635154372123e-06,2.575682641385378e-07,-1.9322462768585362e-08,319.78185393305733,319.78185393305733,319.78185393305733,319.78185393305733,319.78185393305733,319.78185393305733,319.78185393305733,319.78185393305733,319.78185393305733,319.78185393305733,20.48506021779417,18.44953925338771,20.670710284927573,18.49513647472679,4.830263722257078,0.7535211411087399
33,5.400282779899693e-06,9.080463202709837e-06,-1.468949706180551e-06,-3.670850672379822e-06,5.5080517451384e-07,-2.443457722572928e-07,320.26567290623984,320.26567290623984,320.26567290623984,320.26567290623984,320.26567290623984,320.26567290623984,320.26567290623984,320.26567290623984,320.26567290623984,320.26567290623984,21.48177765327661,19.11993740372515,21.68328575263731,19.021782170515507,4.621031487947524,0.7208809128747816
34,5.072971476415463e-06,8.033635804728887e-06,-2.4211761059787786e-06,-3.9255044913815335e-06,2.958152004331529e-07,1.1812673037144468e-07,319.40729276339215,319.40729276339215,319.40729276339215,319.40729276339215,319.40729276339215,319.40729276339215,319.40729276339215,319.40729276339215,319.40729276339215,319.40729276339215,23.05951975172696,20.142415152521185,23.214375367279477,20.120284912890444,4.148543805417527,0.6471728340839036
35,4.805373887099377e-06,6.2017066235706735e-06,-3.233005645558266e-06,-3.146807400465634e-06,5.984939867260952e-07,-3.721389568352625e-07,318.7450652837753,318.7450652837753,318.7450652837753,318.7450652837753,318.7450652837753,318.7450652837753,318.7450652837753,318.7450652837753,318.7450652837753,318.7450652837753,23.682450037946303,21.108777757454664,23.994431028080484,21.23941749026999,4.067348158177143,0.6345063128367959
36,2.92936749592132e-06,6.104744883400279e-06,-5.733120299562511e-07,-8.325197978425319e-07,9.774313279391442e-07,-1.001010904697295e-06,317.9833056370417,317.9833056370417,317.9833056370417,317.9833056370417,317.9833056370417,317.9833056370417,317.9833056370417,317.9833056370417,317.9833056370417,317.9833056370417,24.33007970590455,21.849619954594527,24.70940789526018,22.084475382968474,3.92448510058166,0.6122196761255813
37,1.7349747383199148e-06,4.994971736861064e-06,-5.846860592683666e-08,1.065355847397519e-06,2.012740403207168e-06,-1.3614976287925258e-06,317.4264314730962,317.4264314730962,317.4264314730962,317.4264314730962,317.4264314730962,317.4264314730962,317.4264314730962,317.4264314730962,317.4264314730962,317.4264314730962,24.96715018413961,21.90333629770903,25.489599951263518,22.352527253329754,3.8418494537395116,0.5993285145643312
38,1.9101404471506592e-06,5.2363493279457505e-06,2.7350879783078047e-06,2.04139743021856e-06,2.0783360435243334e-06,-1.6908827559333066e-06,316.4066690444946,316.4066690444946,316.4066690444946,316.4066690444946,316.4066690444946,316.4066690444946,316.4066690444946,316.4066690444946,316.4066690444946,316.4066690444946,25.998029944083342,21.33377670631356,26.435142478222648,21.79139860094292,3.7579225835060543,0.5862359234422911
39,-8.877793373681745e-08,3.6228116669570833e-06,1.169122516697131e-06,7.806204584380935e-07,3.529793459764822e-06,-8.765787438395438e-07,316.4149117867152,316.4149117867152,316.4149117867152,316.4149117867152,316.4149117867152,316.4149117867152,316.4149117867152,316.4149117867152,316.4149117867152,316.4149117867152,26.254011387812593,21.004068667220416,26.811548744902634,21.619111732649618,3.719865760318741,0.5802990579686593
40,-2.7848049151710123e-06,2.9096837721818866e-06,2.019903578238137e-06,5.33783522870789e-07,4.561458707906992e-06,-6.121243941733847e-07,318.03920814196266,318.03920814196266,318.03920814196266,318.03920814196266,318.03920814196266,318.03920814196266,318.03920814196266,318.03920814196266,318.03920814196266,318.03920814196266,27.182983708024647,21.578453421763456,27.838169328837346,22.263778703163066,3.6273175123699426,0.5658615319705405
41,-5.478168309252379e-06,1.0103690328563721e-06,1.1407758721807919e-06,-4.1968074992321246e-08,4.300996253139844e-06,2.470910399554142e-07,318.9334171930949,318.9334171930949,318.9334171930949,318.9334171930949,318.9334171930949,318.9334171930949,318.9334171930949,318.9334171930949,318.9334171930949,318.9334171930949,27.97235825372239,22.116792571459275,28.59544136747718,22.71974471587843,3.6260312266133647,0.5656608707442501
