,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.0754411312553895e-05,5.1496474352883775e-06,-6.020399963524205e-07,-6.379023610424602e-07,-1.4636308910096161e-06,-6.918087790975155e-08,332.0311456759771,349.00901527404784,346.90301580429076,344.9674009561539,340.1946971257528,336.78313136895497,334.50256958802544,333.5854002316793,326.2761751731237,324.3556644439697,15.483568703680067,11.930481785834612,15.713594754133373,12.247088999246868,5.583005084148317,0.8709487937353818
11,9.114052013207512e-06,4.275539089208108e-06,-7.421801658562093e-07,-9.062187562451756e-07,7.82620363260859e-08,9.986418353979953e-07,331.7144884904226,348.76823893388115,346.72306850751244,344.75631387233733,340.15109195709226,336.64622259140015,334.24847348531085,333.52159025669096,326.1990613619486,324.3183427651723,15.919300826452673,12.050516019738279,16.01602818443595,12.245352896403832,5.55564704209634,0.8666809388522476
12,6.381012889841488e-06,6.329187784034444e-06,2.5461246204066165e-06,4.248848960973957e-09,1.3755294632015098e-06,1.1170829721298185e-06,330.3005233446757,348.92441232204436,346.7713532924652,344.8786465962728,340.53109946250913,337.2001582145691,334.791924571991,334.2720052798589,326.29362967809044,324.1464014927546,15.371394998818383,11.90728451173442,15.65483965074333,12.231571862103495,5.650649546773638,0.881501330168491
13,6.408862364359891e-06,7.5281581872035465e-06,3.485191737005617e-06,9.792669088112826e-07,3.088062947479197e-06,1.1383266526574186e-06,327.0761744817098,349.1573898156484,346.937362742424,345.04864083925884,340.6289109230041,337.2647495031357,334.74957075119016,334.07737763722736,326.4112629810969,324.2909661054611,15.160368617561955,11.90897073050146,15.498282331996597,12.26499416367539,5.780779329363335,0.9018015751438119
14,5.941910045435817e-06,7.83124430989481e-06,4.177052815696377e-06,2.1363335366241657e-06,2.3263404388509657e-06,6.188456770470729e-07,328.1132499059041,349.4830775976181,347.40430958271025,345.44854118029275,340.907244404157,337.5660133441289,334.8689868450165,334.1802660226822,327.2933640956879,325.2760804096858,15.072488428263265,12.499088922383574,15.355655026587192,12.754028971318622,6.0083801229309755,0.9373072991031222
15,7.692119933657796e-06,6.849207915830361e-06,3.7624326291032235e-06,9.103467001780885e-07,-1.014329957222763e-06,-8.833932310376806e-07,330.2409478346507,349.8986422300339,347.8352311611176,345.74084462324777,341.0753899335861,337.66085035006205,334.9599347194036,334.2793118238449,327.93553280830383,325.9480182091395,14.21233643758654,12.229745091909232,14.391362014575861,12.4449307175586,5.83505968147656,0.9102693102703294
16,7.309739407336072e-06,5.774778961574004e-06,3.139482736729445e-06,-2.776396859568986e-08,-3.1799286840205123e-06,-1.7556981117676276e-06,331.95801999568937,349.8570805867513,347.82930398782094,345.7022110859553,341.2764373222987,337.6390154838562,335.10325194994607,334.3160918712616,327.5913331270218,325.4889659881592,15.091227309510577,13.549964173262318,15.19209216228143,13.681625895244846,5.626867076329654,0.8777912635094254
17,6.164477597927869e-06,5.508298633591557e-06,3.135252253092663e-06,-1.2590419966665434e-07,-2.5576723447237834e-06,-1.5883041227846469e-06,331.28474033673604,349.4280454556147,347.5891752799352,345.52997461160027,341.08836852709453,337.2208882172902,335.0097928365072,334.0801291624705,327.3307655096054,325.2860014438629,15.318107053773323,13.563969334339102,15.451998035842553,13.755278500571148,5.784979360179083,0.9024567798083202
18,5.012538433776308e-06,3.883638173609446e-06,3.694548522521988e-06,6.730003660892103e-08,-1.3385007585932955e-06,-8.411880193588839e-07,330.816390635067,349.15469486189085,347.4316418596323,345.48723768495427,340.92914014634255,336.9739850705095,334.850169264924,334.21534565969125,327.379549430119,325.3546107517733,15.34942620721379,13.274160800501704,15.516327623471122,13.509816857812254,6.087546698716218,0.9496572852526942
19,3.0292701487323143e-06,2.499392994339868e-06,3.8909526470932985e-06,1.6881692761538368e-06,2.4309117748315863e-07,-3.003868031222831e-07,330.9636877934138,348.98376349608105,347.26053764820097,345.30163265864053,340.59554389317833,336.7640793323517,334.6279284318288,334.2769743045171,327.4776178042094,325.429794661204,15.408218964848977,12.938593558511153,15.61110853656816,13.224335162970238,6.221690650565628,0.9705837412686378
20,4.037198517127659e-06,3.5664486577186592e-06,5.766008604402503e-06,3.960493160103297e-06,-3.8821972883491004e-07,2.5972847482728965e-07,329.6711417471225,349.18615733736283,347.29679481221433,345.332697658618,340.81345308865747,336.900684958177,334.7602305906937,334.3211011688739,327.6202677176701,325.54907230519655,16.11188162968753,13.684842045616003,16.455458656308934,14.139960171863498,6.541768411253637,1.0205158720240268
21,7.355412010663873e-06,6.1204739950246214e-06,5.07017971677672e-06,2.9235062694194882e-06,-1.0774851829043859e-06,-1.6478853939771217e-06,329.90472219785056,349.4586858987808,347.5377412160238,345.5647325277329,340.8510750691096,336.8624821186066,334.6561074177424,334.222102244695,327.76257558663684,325.6762314637502,15.954271805767592,13.333784351637586,16.259961696434765,13.687149477206791,6.7083396756725655,1.0465009903287865
22,8.238636031666216e-06,8.811840695909436e-06,4.082697107958377e-06,1.2049332616580573e-06,-2.277472247947339e-06,-1.397898770932536e-06,331.6627919208954,349.8811899952869,347.87617110414624,346.02769307971494,341.08364656060564,337.02832973844284,334.6628861328378,334.3531719619308,328.63243021509953,326.63017251580584,15.540809344021117,13.155600808514475,15.84702432907623,13.492503792279365,6.784603545295376,1.0583981530336544
23,7.949934204249989e-06,9.434715393695272e-06,2.6437820982245396e-06,-9.622401242412777e-07,-3.5859596177335284e-06,-1.4428224993248638e-06,332.7661169370015,350.17867688337964,348.1462441603343,346.2185033082962,341.2867709000905,337.12823965549467,334.76360019048053,334.52429334322613,329.2202584981918,327.27739107608795,15.167507744176934,13.098685962815459,15.363946287667689,13.342222586076241,6.517149203709171,1.0166752752154329
24,8.994162798655013e-06,7.037403604358746e-06,1.153877954648136e-06,-3.764095205946218e-06,-4.412990024799604e-06,-2.5085401601822323e-07,332.40367035865785,350.17497108777366,348.19688028494517,346.26375146706897,341.85500354766845,337.5391130050023,334.8489504575729,334.6857275168101,328.9662161986033,327.0430956761042,15.95169471364158,13.731201306295892,15.893806648720055,13.715062932646834,6.133488075809631,0.9568241404511355
25,7.4415657499935995e-06,6.227382321227654e-06,2.302412128805942e-06,-2.8048482685542424e-06,-2.702975741315696e-06,3.3696308211645745e-08,332.4879929304123,349.84489765167234,347.97600540320076,346.00875964959465,341.60833101272584,337.473220483462,334.7484666188558,334.62335013548534,328.8840409517288,326.95931395689644,16.66813358217478,14.233161128095041,16.57229235788497,14.139406928078582,6.187796779317432,0.9652962981812986
26,6.343291991228508e-06,5.851918460070676e-06,2.2498030555438233e-06,-2.3700423762363503e-06,-1.4068168048407547e-06,8.427976622910523e-07,333.4258973360062,349.6214257955551,347.86144178708395,345.8731704632441,341.54865170319874,337.4766763210297,334.7211006402969,334.8435502767563,328.887100315094,326.8550293207169,17.729623062295527,14.821875865881642,17.71662450546088,14.746369266447921,6.6643710949865635,1.0396418912142205
27,3.5380222235060582e-06,6.110903937644093e-06,1.369353114089265e-06,-2.451348550260458e-06,7.20856883334083e-07,2.884398598882159e-06,333.4240466117859,349.5974070628484,347.77186432679497,345.7784786860148,341.471138048172,337.5136565049489,334.9720890283585,334.9822187980016,328.97896400292717,326.83367669582367,19.005993933347053,15.455810289069388,19.174707822113607,15.564172634389251,7.2444303065674225,1.130131126883983
28,5.347392517040042e-06,8.504067379982646e-06,1.9407319813405722e-06,-2.7158876640914303e-06,5.968048647204034e-07,1.803936471727465e-06,331.21625044345853,350.27042528788246,347.88125716845195,345.68864195346833,341.54969414075214,337.7065968910853,334.6871147553126,334.83901933034264,328.7748442570368,326.5215113401413,20.54443847570413,16.609487822527687,20.76478142143848,16.773176389571745,7.1950464577918565,1.1224272474235477
29,4.277145995937315e-06,8.027221037749943e-06,3.050199809105647e-06,-1.4946644041766156e-06,7.037878365362173e-09,1.2805323971748436e-06,331.69928722381593,350.7707227071126,348.2825470288595,345.9120447794596,341.7476395289103,338.06219765345253,334.6994309504827,334.64673024018606,328.75029344558715,326.4991576274236,21.439115178460877,16.810324359553245,21.6902743706014,16.999911586005087,7.554477876267629,1.1784985480366836
30,9.909150007333482e-06,9.293738705291876e-06,3.5866016768133607e-06,-1.1932535090767212e-06,7.615140975303358e-08,7.859071225685034e-07,334.3321749607722,351.7068901062012,349.0356767416,346.2358537753423,341.9759164015452,338.46776288350424,334.83120075861615,334.8603763898214,329.1707161506017,327.3629029035568,21.180084925175954,16.719346275087446,21.335007943647604,16.793325149741335,7.639067470639323,1.1916945255488827
31,1.6772186547665015e-05,1.1441856486162198e-05,1.0157551336696643e-06,-3.558074766843444e-06,-2.5604288258717785e-06,-4.53782493118939e-07,336.57941852410636,352.4605294068654,349.46862840652466,346.3562658071518,342.18550991217296,338.9811109304428,334.9900939544042,335.2555046955744,329.7855568170547,328.2523063262304,20.2042520750314,15.741000573243946,20.216391781469188,15.674114751451027,7.323497398895173,1.142465595672911
32,1.9475865678046085e-05,8.237719155441462e-06,8.245084633944935e-07,-4.060456547321907e-06,-3.2437762575303e-06,-2.9118116473387588e-06,337.4824225793736,352.08071091363047,349.13948768204176,346.34068789818474,342.4425744495946,339.4146907616453,335.224456802938,335.44633741893216,329.7728208803042,328.0889654753119,19.00597414762338,14.67050287609773,18.417598550466828,14.097385594196215,6.47107659894403,1.0094879493732014
33,1.4560453833608461e-05,5.893390585971827e-06,-1.7278065389832638e-06,-4.930032530728323e-06,-1.6015477725214721e-06,-9.295582357807253e-07,336.83074458440143,351.5033808469772,348.88346637884774,346.1225321451823,342.40055066744486,339.3048772017161,334.9025768438975,335.17164975802103,329.63616534074146,328.03429033756254,18.445696895880005,14.764797877396147,18.034580223541706,14.227393815806135,6.699778328537165,1.0451654192739321
34,1.0886108305347349e-05,4.170257597592919e-06,-2.302963849630944e-06,-3.882603952607155e-06,-2.894239512277635e-07,2.35907913213159e-06,335.6215139207009,351.19720474812993,348.7826041542148,346.2441562795045,342.3829591838156,339.5683962556831,334.82119280075136,334.9955480741762,329.68643835075665,328.12388531696746,18.25646679446534,14.771951038359482,18.365946875483232,14.603157939288874,7.124817474194535,1.1114715255878544
35,4.4876267548252476e-06,3.621921992400026e-06,3.455022631486393e-07,-5.029616980613734e-07,1.8715509022422758e-06,2.2324967993485784e-06,334.4216053644816,351.09123243490853,348.75509557724,346.4191551526388,342.22501466274264,339.3854732433955,334.8346007664998,334.81869556903837,329.6659068504969,328.0526160796483,18.796906534054628,14.852409688957657,19.23712701626743,15.083248505461961,7.299349914995643,1.1386985867953627
36,2.877155681530826e-06,5.457874987127113e-06,-9.984487371490307e-08,-2.9764497422824404e-06,4.746051988281652e-07,1.1238670087755179e-06,332.50474190711975,351.6986643711726,349.11839654445646,346.4845659017563,342.1150793711344,339.26238946119946,335.33803649743396,334.99514993826546,329.23798240820565,327.1596856037776,21.434224493491154,16.836448791335958,21.630222909152508,16.947700747909646,7.296718228978959,1.1382880423654569
37,2.9085086077504375e-06,6.726029901807374e-06,2.909961414260485e-06,-3.2138936440803217e-06,-3.7675929674777877e-07,9.549903297736857e-07,330.2427936077118,352.13830924828846,349.5447859287262,346.543666267395,342.0973975578944,339.06856145064035,335.31760227680206,334.7951689561208,329.0835926612218,327.0442539056142,21.361882709835967,16.166367734549567,21.767916715641817,16.450803133736674,7.727791955541276,1.2055355459893085
38,7.698564975745268e-06,8.418649987050936e-06,2.3915946762117284e-06,-3.865414110070892e-06,3.0609407890723754e-08,8.563394156410298e-07,331.2756691058147,352.81458891081115,349.9559512158153,346.6721028767186,342.2913488016089,339.14669093056835,335.22882015180784,334.81923969158,329.4676018236089,327.8836171716081,20.62634843773367,15.546762569502182,20.867012432254697,15.585727693474391,7.800641702675488,1.2169001045411247
39,8.410299054158072e-06,7.818496425638273e-06,-2.352877043173644e-07,-5.198726082184894e-06,-1.7119184255752483e-06,-8.446782119555235e-07,332.8336645444234,353.2472485542297,350.2286727746328,346.824210524559,342.37551408608755,339.2371422688166,335.3718662261963,335.3962998787562,330.20584263006845,328.86771875222524,19.523296363962192,15.322770369316762,19.834443366217116,15.490407963842154,7.483335957664531,1.1674004085662697
40,9.522201666681968e-06,6.822642059884041e-06,-3.5364619986912036e-07,-4.637053784859134e-06,-1.8195031791311555e-06,-1.3985213766591158e-06,333.94278445243833,353.64170543352765,350.7916744788488,347.24785594940187,342.52821628252667,339.0738180001577,335.1271223386129,335.0407286485036,329.7464432557424,328.2247567733129,19.576565333890418,15.70550163614874,19.70752222724259,15.752438399971773,6.417069601329664,1.001062857292709
41,7.609997248388586e-06,4.7318487909504365e-06,8.081148682443732e-07,-4.550972635505278e-06,-2.4235682225370868e-06,4.862252886849346e-07,333.9850927829742,353.33731667995454,350.38837689558665,347.08306221961976,342.32839645544686,338.8864379644394,334.99597840309144,334.9815685749054,329.57946830590566,328.1130390882492,19.054357013603052,15.825698878212522,19.345090726887186,16.081698103171462,6.32186746688094,0.9862113255100363
42,6.155315322018937e-06,1.078943690649506e-06,3.810115024424701e-06,-2.3850480285684203e-06,-1.4737062777457075e-06,1.828711024518592e-06,333.9393604088621,353.1133125590091,350.1780653514308,347.12414741516113,342.159118454486,338.65185370385893,334.74332883051324,335.22061095494945,329.63652445369735,328.11252901860786,18.779267302563575,15.69448496963968,19.31159338775512,16.14430709419911,6.496926226355599,1.0135204920804135
