,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
41,4.131118839723058e-05,1.740535481076222e-05,-1.8420530977891758e-05,-1.4941687368263956e-05,-5.081663857708918e-06,-5.934266937401844e-06,328.7706604003906,348.63861083984375,328.7706604003906,344.4101867675781,340.4324951171875,335.390625,335.0849609375,333.91192626953125,327.26690673828125,326.30682373046875,12.71790885925293,10.948989868164062,12.505937576293945,10.841442108154297,8.47250747680664,1.3217113018035889
42,3.961096081184223e-05,2.6078816517838277e-05,-1.1304995496175252e-05,-2.0688214135589078e-05,-1.7392734662280418e-05,-2.2000456283421954e-06,329.886962890625,348.7185974121094,329.886962890625,344.33160400390625,340.2054443359375,335.6077575683594,335.02777099609375,334.91485595703125,328.719970703125,327.40826416015625,12.132105827331543,11.134552955627441,11.337724685668945,9.682018280029297,8.522331237792969,1.3294837474822998
43,2.470733306836337e-05,1.6409727322752587e-05,-4.5127380872145295e-06,-1.320579758612439e-05,-1.3708172446058597e-06,6.551820661115926e-06,330.16949462890625,348.09027099609375,330.16949462890625,344.1978454589844,340.3086853027344,335.919189453125,335.07666015625,335.2625732421875,329.1177978515625,327.45758056640625,11.321769714355469,9.78817081451416,11.445192337036133,9.674692153930664,8.829582214355469,1.3774149417877197
44,1.3574079275713302e-05,5.972984581603669e-06,7.11133088771021e-06,5.790259365312522e-07,1.736475724101183e-06,1.4319118690764299e-06,329.8677062988281,347.929443359375,329.8677062988281,343.93084716796875,340.1794738769531,335.91583251953125,335.04608154296875,335.044189453125,328.9790954589844,327.1014404296875,10.373785018920898,9.393383026123047,10.709053039550781,9.657645225524902,8.60716724395752,1.3427180051803589
45,6.093287993280683e-06,3.0700152819918003e-06,9.177458196063526e-06,2.6034201709990157e-06,2.7709791083907476e-07,-4.878898835158907e-06,329.5080261230469,347.89447021484375,329.5080261230469,343.4889831542969,340.0274658203125,335.656982421875,335.06756591796875,334.9065856933594,329.0367431640625,326.65081787109375,9.313455581665039,9.779293060302734,9.609567642211914,9.768289566040039,8.197538375854492,1.2788158655166626
46,-2.4473993107676506e-06,1.2812025488528889e-05,6.422370915970532e-06,3.042411663045641e-06,-8.197343959182035e-07,-7.766272574372124e-06,329.34234619140625,348.0892028808594,329.34234619140625,343.24639892578125,339.9258728027344,335.83367919921875,335.3280029296875,335.21893310546875,329.49163818359375,327.63922119140625,9.830148696899414,9.551432609558105,10.559576988220215,9.822362899780273,8.18513011932373,1.2768803834915161
47,-4.197738689981634e-06,2.2139647626318038e-05,2.5684248612378724e-06,3.136734676445485e-06,4.651465587812709e-06,-4.476455160329351e-06,329.3853759765625,347.7171630859375,329.3853759765625,342.82012939453125,339.6192932128906,335.76947021484375,335.2855529785156,334.8160400390625,328.85601806640625,328.1173095703125,8.939336776733398,9.227045059204102,9.810322761535645,9.399076461791992,8.518749237060547,1.3289247751235962
48,2.0777745248778956e-06,1.3035141819273122e-05,7.0742275966040324e-06,3.860259312205017e-06,1.245063504029531e-05,2.4247206056315918e-06,329.4811706542969,347.8424072265625,329.4811706542969,342.7101135253906,340.5249328613281,336.5504455566406,335.3068542480469,334.9249267578125,328.37359619140625,328.1146240234375,9.98078441619873,10.555556297302246,10.976402282714844,11.044849395751953,8.938015937805176,1.394330620765686
49,1.863478792074602e-05,1.600247560418211e-05,1.4210412700776942e-05,1.2374328434816562e-05,5.5206282922881655e-06,-9.665454854257405e-07,329.83203125,348.1661376953125,329.83203125,344.0088195800781,341.3125,336.59515380859375,334.6220703125,334.2647705078125,328.24395751953125,327.90484619140625,10.904912948608398,11.342171669006348,11.627642631530762,12.042652130126953,8.697094917297363,1.3567469120025635
50,2.1739635485573672e-05,2.8077947717974894e-05,1.857818460848648e-05,1.1623790669545997e-05,7.005769475654233e-07,-2.057475649053231e-05,330.6563720703125,348.9041748046875,330.6563720703125,344.6123046875,340.4466247558594,334.6711730957031,332.83319091796875,333.419921875,329.72637939453125,329.78887939453125,11.225530624389648,10.894562721252441,12.12352180480957,12.277742385864258,8.536174774169922,1.3316433429718018
51,1.8062437447952107e-05,3.680360168800689e-05,1.0519148418097757e-05,-2.4145633688021917e-06,-4.786836598213995e-06,-2.147472150682006e-05,330.5760498046875,348.59478759765625,330.5760498046875,344.253662109375,339.6700439453125,333.66143798828125,332.1400451660156,333.070556640625,328.9566345214844,329.1368103027344,11.783039093017578,9.858785629272461,12.73372745513916,11.623469352722168,8.53754711151123,1.331857442855835
52,2.1265700524963904e-06,3.3742569939931855e-05,3.0376463655557018e-06,-8.934193829190917e-06,-5.641575626214035e-06,-1.3326090993359685e-05,330.10162353515625,348.03741455078125,330.10162353515625,343.44171142578125,338.4969482421875,332.97442626953125,331.6439514160156,333.091796875,328.0490417480469,328.16156005859375,10.27901554107666,9.190877914428711,11.889225959777832,11.494180679321289,8.472314834594727,1.3216811418533325
53,-4.4146236177766696e-06,2.6583997168927453e-05,4.949363301420817e-06,-6.962211955396924e-06,-4.647414243663661e-06,-7.236078999994788e-06,329.1785888671875,347.71466064453125,329.1785888671875,342.92791748046875,338.04730224609375,332.8393859863281,331.5169677734375,333.04412841796875,327.9310302734375,327.2044677734375,9.499185562133789,10.211678504943848,11.362330436706543,12.580451011657715,8.197366714477539,1.2787892818450928
54,-2.312348260602448e-05,2.2925913071958348e-05,6.133939223218476e-06,-2.857265371858375e-06,1.4593344985769363e-06,6.027760264259996e-07,328.29364013671875,348.122802734375,328.29364013671875,342.83209228515625,337.7278137207031,332.4078063964844,331.1005554199219,332.3914794921875,327.38885498046875,326.30133056640625,9.795769691467285,11.737140655517578,11.282341003417969,13.241256713867188,7.899994850158691,1.2323992252349854
55,-4.799289854418021e-08,1.599674033059273e-05,-2.035583747783676e-06,-2.021035925281467e-06,-3.3863389035104774e-06,1.3347315643841284e-06,327.8786926269531,347.64874267578125,327.8786926269531,342.43719482421875,337.2618408203125,331.91851806640625,330.2021484375,332.01446533203125,327.09490966796875,325.7137451171875,9.477648735046387,11.727821350097656,11.01727294921875,13.230513572692871,7.845202445983887,1.2238516807556152
56,-1.802309270715341e-06,1.3046516869508196e-05,-3.2010402719606645e-06,-5.777375918114558e-06,-3.0198018521332415e-06,2.1504056348931044e-06,327.177490234375,347.41192626953125,327.177490234375,342.2894592285156,337.1864013671875,331.9349670410156,329.7339782714844,331.2220764160156,326.48663330078125,324.79010009765625,8.809783935546875,11.86481761932373,10.340994834899902,13.185656547546387,7.361750602722168,1.148432970046997
57,-6.5129579525091685e-06,8.322333997057285e-06,-4.044940396852326e-06,-1.0494329217181075e-05,-1.0877730574065936e-06,3.976292646257207e-06,327.5792236328125,347.43011474609375,327.5792236328125,342.1601867675781,336.8739013671875,331.64263916015625,329.4036865234375,330.96044921875,326.68804931640625,324.9364013671875,7.730360984802246,11.213799476623535,9.0064697265625,12.267704010009766,7.257050514221191,1.1320996284484863
58,-1.391054320265539e-05,1.4738675417902414e-05,1.8268098074258887e-06,-1.3464727999235038e-05,-7.893785323176417e-07,5.136099844094133e-06,327.8433837890625,347.303955078125,327.8433837890625,341.98809814453125,336.6907043457031,331.4433898925781,328.9383544921875,330.08819580078125,326.53131103515625,324.88616943359375,6.801219463348389,6.557610511779785,7.927275657653809,7.615715026855469,7.0754313468933105,1.1037671566009521
59,-9.981608855014201e-06,1.7290956748183817e-05,-4.698458269558614e-06,-1.263030935660936e-05,1.8065379663312342e-06,5.292719833960291e-06,327.9820556640625,347.2570495605469,327.9820556640625,341.6077575683594,336.613037109375,331.1062927246094,328.70391845703125,330.00421142578125,326.5218200683594,324.6426696777344,6.672647476196289,6.996298789978027,8.038847923278809,8.42168140411377,6.989474773406982,1.090358018875122
60,-1.803005943656899e-06,8.131779395625927e-06,-7.340137926803436e-06,-7.661341442144476e-06,3.470970341368229e-06,2.204485781476251e-06,327.912109375,347.105712890625,327.912109375,341.3592834472656,336.65252685546875,331.1401062011719,328.4132080078125,330.71539306640625,326.7998962402344,324.91168212890625,6.55446720123291,7.505572319030762,8.171685218811035,8.918949127197266,6.414589881896973,1.0006760358810425
61,1.27717612485867e-06,4.343483851698693e-06,-2.5378722057212144e-06,-5.6417211453663185e-06,3.6300923511589644e-06,-2.2334972982207546e-07,327.7370910644531,347.0545959472656,327.7370910644531,341.1851806640625,336.66558837890625,331.25433349609375,328.2962341308594,330.74444580078125,326.99224853515625,324.90478515625,7.487374305725098,6.948042869567871,9.089826583862305,8.33878231048584,5.599935054779053,0.8735898733139038
62,-1.4048583807380055e-06,8.525452358298935e-06,-5.484976099978667e-06,-7.939012903079856e-06,-1.5680554952268722e-06,-2.9801631171721965e-06,327.60870361328125,347.3909912109375,327.60870361328125,340.86822509765625,337.204833984375,332.0537414550781,328.8065185546875,329.9546813964844,326.8206481933594,324.8949279785156,9.106767654418945,7.505852222442627,10.276617050170898,8.279365539550781,5.639778137207031,0.8798053860664368
63,6.648811904597096e-06,6.2030867411522195e-06,-5.556235009862576e-06,-6.322063654806698e-06,7.605553378198238e-07,-5.7489673963573296e-06,327.42279052734375,347.4970703125,327.42279052734375,340.579833984375,336.4035949707031,331.5137023925781,329.44146728515625,329.4259033203125,326.912109375,324.7984924316406,10.532995223999023,7.607235431671143,11.819108963012695,8.417922973632812,5.382917881011963,0.8397351503372192
64,1.5799545508343726e-05,-2.5088395432248944e-06,-1.2566853911266662e-05,-1.1737629392882809e-05,2.736817350523779e-07,-7.828204502402514e-07,328.0401916503906,347.78387451171875,328.0401916503906,340.6097412109375,335.9791259765625,330.78643798828125,329.78997802734375,329.25933837890625,327.2919921875,325.74395751953125,10.687315940856934,6.88076639175415,11.559625625610352,6.9974894523620605,6.255104064941406,0.9757962226867676
65,1.1743353752535768e-05,4.7498651838395745e-06,-9.252752533939201e-06,-1.3462474271364044e-05,-7.346510301431408e-06,5.971676728222519e-06,329.0792236328125,347.39996337890625,329.0792236328125,340.7716369628906,336.1953125,330.6883544921875,330.4108581542969,329.9449462890625,327.61444091796875,326.83709716796875,9.809356689453125,5.551693916320801,10.106314659118652,4.995871067047119,5.8427815437316895,0.9114739894866943
