,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.5336258928371785e-07,6.564738285314907e-06,1.486393387345579e-06,-7.236389667934777e-07,-7.345480188899942e-07,1.732926632727236e-06,327.91767861932146,348.6013037258164,346.8078315782349,344.7144312086936,340.66954613523365,336.0075675283725,332.0670652587384,331.32448428300404,324.930070259759,322.4495925428462,15.641827568156776,12.175490291835548,15.218284188619046,11.836235947365953,4.462868496073754,0.6962074855562537
11,-2.288964401352643e-07,7.781053203411344e-06,1.458439236198108e-06,-1.3942141065739824e-06,-8.912389329076744e-07,5.413910648749236e-07,327.58319482008613,348.40350945790607,346.45895456473033,344.4561683019002,340.40982258319855,335.6794553597768,331.6691065073013,330.76493355433144,324.3003501733144,321.8904082695643,15.668427407376779,12.169864315919888,15.323124278668548,11.899094073136803,4.6939519331877815,0.7322565010101243
12,-6.759455303918689e-08,1.0175824376598466e-05,2.4478508496724127e-06,-1.944636149351402e-06,-2.2552070040931144e-06,-3.948351418073028e-07,327.277210299174,348.1083046833674,346.22244735558826,344.2361061255137,340.222452322642,335.46117855707803,331.49056770006814,330.2923813740412,323.80923821131387,321.5080606222153,15.301635288361771,12.163974679230401,15.06546927158876,11.954251727228984,4.791255777525172,0.7474359011772321
13,9.497185668458132e-07,9.457905928421616e-06,2.196220339808578e-06,-1.8867289906865833e-06,-2.2310256825247912e-06,-3.5285608083503173e-07,327.27329970995584,347.7103097597758,346.07042315006254,344.10635238488516,340.22633554140725,335.52539903322855,331.70561692714693,330.21434717973074,323.75801282723745,321.4567381779353,15.10665045013496,12.100247679317059,14.889221621739368,11.926713259882915,4.961061444868877,0.7739255857464741
14,-2.5216075342462953e-06,8.691850325593756e-06,2.7276176937485184e-06,-4.882822969754589e-07,-9.954255514167792e-07,3.5767638249528665e-07,326.9499805053075,347.5699908097585,345.7050363620122,343.7481726884842,340.03176011244454,335.27352409362794,331.6266376495361,329.8327136039734,323.32220963637036,321.0908315340678,16.430539245554247,13.165012362405347,16.149058761556322,12.951862148800865,4.951426610451502,0.7724225503441023
15,-4.189796768802774e-06,1.1189801502917845e-05,3.392939424847266e-06,-6.958416701533429e-07,-8.794807437076159e-07,7.576492952475015e-07,326.99837749004365,347.5228639523188,345.85431315898893,343.8913465897242,340.0900779644648,335.38510913848876,331.68897662162783,329.66082670688627,323.32476077079775,321.2535147110621,16.69293713879306,12.905067024104452,16.462023901217616,12.77037939428895,5.284403056171141,0.8243668764043832
16,-4.511929588305485e-06,1.0699896538904341e-05,5.507533152968612e-06,-3.4453794949002646e-07,-1.399931496662092e-06,2.4457336699194896e-07,327.51791184769627,347.84881028298025,346.2899906506677,344.35003334456957,340.3502373359015,335.8890066186422,331.8092747288621,329.792829774722,323.71999902052505,321.9290123302412,16.53651006104757,12.792368598491015,16.468813845083982,12.785134137532754,5.436901834799185,0.8481566859921247
17,-4.421762651719493e-06,1.1576026581862468e-05,5.211528147950247e-06,-7.970901109054067e-07,-1.351834587522832e-06,8.021030116929043e-07,327.7250903685888,348.25205139319104,346.6411914587021,344.63098413149515,340.2669091542562,335.92665080229443,331.3126820405324,329.4599074602127,323.5016283671061,322.10281398296354,16.461882947098154,12.830770691880025,16.541432435034462,12.910963943453195,5.568959450442344,0.8687576749720999
18,-1.0829493178957413e-06,1.2258701058688593e-05,3.6609840303107138e-06,-1.0822605780455343e-06,-1.8916096007139926e-06,-5.193893619328399e-07,327.573166624705,348.6844804525375,346.7606334527334,344.4524199883143,340.1228799343109,336.1360967556636,331.71772639751435,330.20442310969037,324.1056198835373,322.50803344249726,16.13874580746439,12.605171231766386,16.22265267651916,12.724907797800066,5.203778496224549,0.8117894452487235
19,-2.5522563778209923e-06,1.1483720218568906e-05,4.887220398907217e-06,-1.705692027061112e-06,-1.3760138615618798e-06,-6.850474432981702e-07,327.3706751505534,348.2358904679616,346.53549292882286,344.31326069831846,340.0026712814967,335.87199280261996,331.6295377810796,330.30953861872354,323.8786936601003,322.19237638314564,16.169235855232305,12.662313758492624,16.40935080604783,12.911059905262665,5.427555854117964,0.8466987120050665
20,-4.302812263403769e-06,1.0812938031540265e-05,6.078455613610772e-06,-1.9952471811521728e-06,-4.022810043182353e-08,6.619386389944011e-07,327.0264102538427,348.01940434773763,346.38576125303905,344.1992076237996,339.9215358257294,335.72067824999493,331.5113402843475,330.2409800370534,323.5492201487223,322.0609821557999,16.28992971742215,12.907395932031795,16.670696388716653,13.26582392830945,5.536451242821446,0.8636863944336558
21,-4.045329767777411e-06,1.0654522736166609e-05,7.884509127107416e-06,-1.052611779104283e-06,5.814428313197229e-08,3.4737451625766837e-07,326.9471168279648,347.8488063176473,346.19878305594125,344.14693740208946,339.944167081515,335.8474583784739,331.37618029117584,330.4581045627594,323.6640918095907,322.09365537961327,16.611682352043378,13.047130573991065,16.907463742986632,13.38016752411689,5.622572094528005,0.8771212467826748
22,-5.834651704701244e-06,1.0910999636111249e-05,6.0252217928739286e-06,-1.2144868427830808e-06,8.811373732517265e-07,1.0547478383616476e-06,325.6809257254066,348.1652959847351,346.25845643989277,344.0299932709373,339.8656286500796,336.14704675793155,331.20816060616266,329.8468594610444,322.8212178653701,321.025696995842,18.991492799865817,14.734169426949935,19.12311471786922,14.94372495472493,5.8918187783652325,0.9191237293667821
23,-5.196196158288215e-06,1.4035172950710902e-05,5.938282085319347e-06,-1.645771166810736e-06,2.253410959552708e-06,4.60266637017139e-07,325.43746304512024,348.17009400526683,346.3371571938197,344.104727156957,340.06480684280393,336.27742003599803,331.20541466871896,329.86237568855285,322.75826268990835,320.9510119915009,19.360925992780054,15.017154726063987,19.443628730407607,15.147034753936653,5.859878045223498,0.9141409746720456
24,-4.209223203088808e-06,1.6333038595687367e-05,6.275474560917908e-06,-6.893985660617075e-07,1.8530891361851625e-06,-8.901899940812659e-07,324.97984226544696,348.4962788820267,346.5407642920812,344.29844740231835,340.20414215723673,336.11896516482034,330.67322591145836,328.98843446572624,321.98498548666635,320.54883603254956,19.044587638655987,14.90017265783584,19.144642939744518,14.970886886158647,5.7446737799017376,0.8961691095396721
25,-1.7299758392698023e-06,1.598270756197016e-05,6.329454219758853e-06,-1.6259544664032575e-06,-6.252817679074328e-07,-3.3545918014431243e-06,324.6219022591909,348.6403469880422,346.6118781248728,344.4151386578878,340.2470357020696,335.9927447319031,330.2507922569911,328.2686016559601,322.0160384337107,320.94248503843943,18.437474279874003,14.939558738004417,18.466143056377767,14.882263254238447,5.477723281337725,0.8545248310979029
26,-2.5153893783810834e-06,1.5695636267432724e-05,6.630825032234722e-06,-1.986674612111892e-06,-2.788512776759113e-06,-4.715557686254014e-06,323.8895630121231,348.9429515123367,346.72550275325773,344.42301314671835,340.01069750785825,335.8897346576055,329.9238509813944,328.17014241218567,322.2250128507614,320.98577943642937,18.89331294107251,15.996065396311073,19.0791074547451,16.141102160746232,4.666799139276069,0.7280206663405503
27,-6.1631277522844474e-06,1.4750951415262262e-05,7.361280505172272e-06,-2.9140239660957006e-06,-3.1761366801478602e-06,-3.938637284503499e-06,323.5449725627899,348.33690928618114,346.2676464319229,344.21284204324087,339.91229480107626,335.6846361001333,329.9420440276464,328.13651429812114,322.00523442427317,320.3646062533061,18.551207371418908,15.57130098065439,18.88949363856033,15.947138521890157,4.55221935211545,0.7101462189156034
28,-8.60471669044636e-06,1.3672544571543867e-05,8.435406919471885e-06,-2.5221009967154457e-06,-1.5172030631019352e-06,-2.6443761079874887e-06,323.6999001105626,348.0334411462148,345.8480184237162,344.0608696937561,339.81977587540945,335.6020224094391,330.2820105870565,328.50588410695394,322.1676582813263,320.3765197674433,18.240200918823636,14.956336623833826,18.551220659407168,15.308143366671478,4.3527131487401975,0.6790232510271986
29,-1.043029419654599e-05,1.0009688156012441e-05,6.294152018262797e-06,-2.6057311758998874e-06,-8.558783557568311e-07,-1.2119020179411633e-06,323.5210286140442,347.8970933039983,345.48239641984304,343.7898814757665,339.59744527339933,335.3770636876424,330.2470148563385,328.34619608720146,322.0554127852122,320.160488541921,18.31066049405684,14.733215686026961,18.607318438403308,15.030604387870214,4.39208743662651,0.6851656411371854
30,-1.164981244815381e-05,4.92947246629949e-06,4.421582667607967e-06,-2.1506611444573488e-06,9.142419079283607e-07,1.25015814567489e-07,323.16270501613616,348.10296194553376,345.3120282967885,343.5352695544561,339.4266719261805,335.1201097806295,330.36433622042335,327.7562340974808,321.5084236383438,319.65286266009014,19.022764408541843,15.954791792433632,19.37654684425021,16.313188710125782,4.541912524893026,0.7085383535598037
31,-1.0372661250956927e-05,3.3126652178874783e-06,4.427305306456177e-06,-1.2772599591604744e-06,1.645214216318551e-06,3.3698381332186723e-07,323.10239345232645,348.16171114444734,345.28683784008024,343.48412968317666,339.4206112464269,335.0529121319453,330.4983580271403,327.52510436375934,321.6730617761612,319.6428510824839,19.5928136741044,16.42243977986897,20.01309805510876,16.824648976729563,4.531004703227276,0.706836734177826
32,-8.62997690218847e-06,5.77428730676501e-06,4.210285072502156e-06,-4.97677208305634e-07,1.6523358115076714e-06,-7.89906289971771e-07,323.9182305733363,348.33785978953046,345.4891299088796,343.631974474589,339.54810332457225,335.05430637200675,330.35967413584393,327.49214017391205,321.79906438191733,320.0529177029928,19.562891271368912,16.423653200625754,19.972366254854325,16.813305696697594,4.66069690118311,0.7270687177035142
33,-6.3963631320521535e-06,6.516573078097406e-06,2.707646860681482e-06,-1.5156535409064887e-06,4.7886526666438924e-08,-1.950145939739097e-06,324.65508942604066,348.46317439079286,345.7106370766958,343.7773678859075,339.67753529548645,335.1224747101466,330.42635463873546,327.7785312255224,322.79810882409413,321.1366704305013,19.167595853097737,16.164891407545657,19.42622999935411,16.441009727834413,4.715595903235953,0.7356329609106372
34,-3.313625552377996e-06,4.332540019362045e-06,2.025674187596897e-06,-1.2036833053635325e-06,7.86036732399146e-07,-8.487185976851705e-07,324.42363499005637,348.8286869049072,345.8237762451172,343.70511447588603,339.43811962604525,334.99632132053375,330.31203343073526,327.98323752880094,323.0210078636805,321.18532452583315,18.37836666656658,16.473009105430297,18.482601829556128,16.63852940791597,4.458061258344242,0.6954575560271526
35,-3.0177286762666826e-06,1.4210330018684288e-06,1.471338383705889e-06,-1.4010924015366022e-06,1.0704858188741405e-06,-1.105886357632054e-07,324.12637008825936,348.68558110396066,345.5499721924464,343.4593532641729,339.2364769220352,334.7974105914434,330.3954695701599,327.9883221149445,322.62122864723204,320.8762662410736,17.65924298920048,16.44057490968456,17.702930554561316,16.53649142460587,4.235811604070477,0.6607866105448921
36,-2.6599081035194303e-06,-1.0748595026272634e-06,1.298829050678699e-06,-1.688499159507965e-06,8.875386995618348e-07,7.585976673271609e-07,323.9503788215985,348.71802564280654,345.2743221298788,343.140747798429,338.96310986720675,334.6064884217448,330.1629968144587,327.90844460641694,322.36016935134825,320.66678079628844,16.812052380324523,15.995716018370388,16.855796383237813,16.04565924541306,4.077156868829929,0.6360364707836039
37,-2.2053627374783592e-06,-2.6433783795430654e-06,-8.815332827746824e-07,-2.549572616957161e-06,1.7113615569640713e-07,1.0063722077129397e-06,323.8478010416031,348.72931502660117,344.976912132899,342.8402663707733,338.79866131941475,334.5630889972051,330.07418614228567,327.8717755238215,322.4749822934469,320.48586490949,16.340300283425798,15.39982130122371,16.479788377322258,15.512836430974614,4.151459594888729,0.6476276973102358
38,-8.783096955991864e-08,-3.2619779379363934e-06,-1.929971432269441e-06,-2.1666609000173083e-06,1.047244811954005e-06,7.135517923513067e-07,323.55460329965933,349.1747502212208,344.99327143593945,342.63613999236173,338.5808905051457,334.47975130199893,330.3397808628953,328.04800121418174,322.27606872305336,320.15853881044507,18.289343671138973,16.011482009300924,18.329152101635376,16.059930461196082,4.002472608292251,0.6243857270876174
39,1.7244975909039804e-06,-4.025023155519262e-06,-3.7883833807088318e-06,-3.353159920850557e-06,2.330310933049328e-06,2.1959265950749485e-08,323.3617879231771,348.84378753503165,344.9439842700958,342.5981484810511,338.63275297482807,334.40833537578584,330.38678981463113,328.06179649035136,322.0252118666967,319.95942890644073,18.350440636564358,15.909796880562014,18.488768055763405,16.065810501676363,4.00788610590971,0.6252302326126179
40,1.1184603543396703e-06,-4.090522803479324e-06,-2.9284973072978465e-06,-2.429714186676322e-06,3.1253508634571567e-06,1.2813551096304416e-06,324.45273623466494,348.6711119333903,345.0460041920344,342.76534287929536,338.68909276326497,334.3934478441874,330.3881070613861,328.22338296572366,322.18544834454855,320.52513703505196,18.139215432821462,15.96009302289846,18.29375658473776,16.141830207477323,4.218924558305298,0.6581522317039343
41,-8.193084329499347e-07,-3.1807580725459636e-06,-2.109937232660369e-06,-1.8210541113541691e-06,2.1408522713797154e-06,1.4401846734643595e-06,325.2312885602315,348.60051221847533,345.18140262762705,342.92722136974334,338.808005062739,334.32649604479474,330.4120490550995,328.61543555259703,323.24094590346016,321.5655825773875,17.814915949571876,15.959827974477472,17.927273593474336,16.02850767133835,4.251396968103169,0.6632179275067756
42,-1.7968331075037907e-07,-1.254165275641622e-06,-6.65339376155633e-07,5.993097429816963e-07,1.4793210401473078e-06,-9.859042990277906e-08,325.067254002889,349.0817221879959,345.53617618083956,342.8467123270035,338.5742310444514,334.13082842032117,330.44526569048566,328.9291084686915,323.4746415058772,321.8209672689438,17.239261299016654,15.910221756622196,17.3830512600136,16.025017491541803,3.863170666816101,0.6026546234382598
43,2.2077606633835735e-08,-3.3748517628863495e-06,-1.3008152728873068e-06,5.474103764368151e-07,-2.4988567725569194e-07,2.7974122047535327e-07,324.60768505732216,348.8177733659744,345.37106058597567,342.74447464148204,338.37157830397285,334.0103228012721,330.3366048892339,328.801589012146,323.36577343940735,321.68602543671926,16.923423577224217,15.665496766008436,17.1930053398634,15.91106288684532,4.0299565877765415,0.6286732279048011
44,1.5246561490526614e-06,-5.787040065776259e-06,-2.605757272649017e-06,-3.6360337985454896e-07,-1.164202989458823e-06,2.272330546826942e-06,324.1576298124068,348.56261299259927,345.1070225664194,342.61219615857135,338.1953215143987,334.0399780906582,330.35158200877333,328.3402359673591,323.1120884369023,321.09376640636395,16.558099936833024,15.747503221467818,16.95198288111642,16.10332590341568,4.057970958027633,0.6330434686588355
45,1.7591995226044766e-06,-5.012103400878904e-06,-2.2340150512112354e-06,-1.2167954363946804e-06,-9.355177175947912e-07,3.1605385531090212e-06,324.18495163917544,348.14873402118684,344.9368186314901,342.5664500872294,338.13542365233104,334.1199031670888,330.247491701444,328.47857241630555,323.31911946137745,321.2229029178619,15.753351428491685,15.409660660475492,16.104338633470856,15.745693734350304,4.0158751784086535,0.6264765279064402
46,1.2793325172634716e-06,-4.564204303959818e-06,-6.418431241853503e-07,6.537136750424388e-08,1.623195239755645e-07,3.367576752422626e-06,323.7744851986567,348.3181195656459,344.9441111087799,342.4242110093435,337.80288788477577,333.95521048704785,330.2396033445994,328.74162252744037,323.32243144512177,321.08411502838135,15.725612100912258,15.528612631885334,16.01995283308594,15.774412299281297,3.925797959100843,0.612424481411775
47,1.4877011609520004e-06,-4.637348126631154e-06,-6.731624318324451e-07,-3.791858421528978e-07,3.908200395773276e-09,2.8153319675642527e-06,324.21434783935547,348.2181573708852,344.9561202843984,342.4860434452693,337.7882473786672,333.88915564219155,330.45161358515423,329.1599234342575,323.5179180622101,321.2691628217697,15.151953441866985,14.511207748763264,15.54973590054239,14.82511596819386,3.8849322563590247,0.6060494320623547
48,2.0117841313440263e-06,-3.0703436131392554e-06,3.2140779598043477e-07,-8.886175912561911e-07,1.2914141046815875e-07,1.7016446496136267e-06,325.89680125713346,348.35506686369575,345.13643852074944,342.6871862490972,337.89161595503487,334.0357836564382,330.87593971888225,329.68936856587726,324.26708732446036,322.21475353240965,14.847146619747702,13.8472025916446,15.378796793070311,14.250226624775678,3.892931856404175,0.6072973694749332
49,3.138785663157909e-06,-6.313398264401471e-07,8.091929926159804e-07,6.580585663036685e-08,-1.9285431933344956e-07,3.0268335198177047e-07,326.8548215230306,348.43418656984966,345.15995879968006,342.7636958837509,337.92468416690826,334.14509723186495,331.2097846984863,330.29189170996347,325.5137314160665,323.3343834320704,14.682896946991484,13.224632100357363,15.204374025203288,13.624575910468897,3.8281594573287294,0.5971928755073653
50,1.6959424964717191e-06,-1.2001317577651586e-06,4.120413449765561e-07,-2.4462138892902798e-08,-5.708683852213385e-07,-3.1463036037591983e-07,326.4928570985794,348.76600472927095,345.0764307339986,342.68563915888467,337.7830286661784,334.18821125825247,331.86773269176484,331.15538802941643,325.8389642794927,323.4553157329559,14.401468967739493,13.68040806755113,14.905889730465908,14.112561519133548,3.669051811985749,0.5723720821976409
51,1.0937941005081363e-06,-1.6513071829302173e-06,-1.3685950045435232e-06,-4.837575961928048e-07,-5.051468886023887e-07,-3.2484042380305297e-07,325.83947488466896,348.5628543217977,344.9225026289622,342.5218581755956,337.7201945463816,333.88979608217875,331.84283321698507,331.24347569147744,325.83046174844105,323.4107067187627,14.218111082228521,13.706133869336918,14.868133812646072,14.289081323092493,3.7604682934179436,0.5866330537455118
52,5.209585783592004e-07,-3.4642360082163542e-06,-2.8429046031147596e-06,-1.690212027542163e-06,-3.246318952127014e-08,3.217598944960561e-07,325.2238109747569,348.3472584406535,344.76061263879143,342.3801140387853,337.66691451072694,333.58086829980215,331.73521983623505,331.3621723651886,325.8482706308365,323.1831579844157,14.284005601890385,13.97958920955134,15.00967498216778,14.629674956710854,3.6051791723516846,0.5624079514322148
53,2.5011419928442267e-06,-2.7591921978200225e-06,-2.500173016605281e-06,-1.8135297389196164e-06,3.6322082730179856e-07,4.3114727158582534e-07,324.9835449616114,348.1797371228536,344.7023560444514,342.31838320096335,337.7367986281713,333.4392602205277,331.49699002106985,331.388906733195,325.99529869556426,323.0966536680857,13.804994440916925,13.35936831108605,14.604902325229098,14.115819253213704,3.409519696474308,0.5318850727242534
54,4.2041482335048825e-06,-2.6291228390490016e-06,-1.6631600998409195e-06,-1.1797462352557015e-06,2.849669106237511e-07,4.0050969711454463e-07,324.6021189848582,348.0948196490606,344.6126298983892,342.1431619564692,337.56618178685505,333.136620148023,331.3891519625982,331.40575964450835,325.8620400905609,322.82824441591896,14.147172293113545,14.160514151770622,14.99248085655272,15.015859038817386,3.3444140275464935,0.5217285880764393
55,4.253563470155008e-06,-1.9983663754313705e-06,-1.6533047588663623e-06,-1.6412576123725486e-06,-6.55357453324563e-07,4.55376058096831e-07,324.87149938742317,347.8958783308665,344.69554018974304,342.13394259611766,337.69081993897754,333.10848746299746,331.24716854890187,331.3531836827596,326.0893559058507,323.0703631401062,14.684199789267344,14.002795679401606,15.437630826467649,14.77745835352689,3.548490201084254,0.5535644714417383
56,5.878208942801014e-06,-4.3703879704461934e-07,-1.6746234206298286e-06,-1.4798058246213577e-06,-8.23203197431579e-07,1.2909009175127093e-06,326.35438750492585,347.8414063750461,344.78819912795706,342.1590148561723,337.8431702372444,333.2460315039544,331.39275756614336,331.70561378922207,326.5943794962776,323.4949583235618,15.271174958880017,13.712884251924843,15.843790546987067,14.30357955549206,3.7103122193240696,0.5788087059767372
57,6.084021870600247e-06,-4.0810373009847466e-07,-2.380422085041199e-06,-2.7260432354487297e-06,2.750359152441587e-07,1.931639494493857e-06,327.3852004686991,347.90421036084496,344.91921282609303,342.234782632192,338.0765954256058,333.54735513528186,331.6685173829397,332.0407232364019,326.97699674765266,324.29817423025764,15.76192599637434,13.48839314080154,16.238014830028018,13.948263330633441,3.567703387719424,0.5565617289476601
58,7.5725656352930845e-06,1.5929107953278224e-06,-2.5904515267204483e-06,-3.5805249130522805e-06,6.29208606769741e-07,1.8813451979987281e-06,327.39382132850744,348.26743221678674,345.14087850325336,342.4149753127355,338.2145326543151,333.89950862267204,332.0121912026306,332.24913356511917,327.1780049335907,324.5793904427176,17.32642526448515,14.091243618318648,17.60287179059013,14.335795706671304,3.6290106621458698,0.5661256634271522
59,5.334680523755066e-06,1.9372633385354865e-06,-2.6869350979284665e-06,-3.1031481391461066e-06,1.431646931662987e-06,1.7456609141495532e-06,326.9939409414927,347.99026271502174,344.9924991051356,342.27365232308705,338.1945941289266,333.75155396461486,331.7727514664332,332.14612048467,327.04123822053276,324.3441285212835,18.02755895331502,14.342559346494575,18.369772203887504,14.656551572307944,3.578493653804374,0.5582450101316984
60,3.481135460506324e-06,1.5181636491855276e-06,-2.356423972224575e-06,-2.927671890566817e-06,2.015569621608623e-06,1.6048565188775472e-06,326.50489428838097,347.69438703854877,344.9051360368729,342.15261462529503,338.1460820039113,333.6794172207514,331.5449779510498,332.1273803393046,326.90483249028523,324.23281055291494,18.441213970258833,14.581116441078484,18.83730839540561,14.938472924660891,3.3820447945346435,0.5275989876908473
61,1.6615856212755126e-06,3.942102429044536e-06,-1.168078881598709e-06,-3.1071215048865283e-06,1.2981299852709664e-06,4.819160027136453e-07,326.0477895498276,347.30003232161204,344.8194720029831,342.0728091796239,338.0886391957601,333.6517373720805,331.4588552236557,332.2038124640783,326.69803692499795,323.9778611580531,18.636843839287756,14.76072661910827,19.086288297114272,15.188913197613632,3.147840561468426,0.49106312752446685
