,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,3.291068016484979e-06,1.7621289265293502e-06,-3.9471070335482065e-07,-1.6556412203251602e-06,9.097737511051518e-07,-8.611740529692925e-07,327.93004065354665,351.38338973522184,349.61454564730326,347.3043805281321,342.6272979815801,336.3073789517085,332.82244646549225,330.63697419961295,323.1417902072271,321.5356044133504,16.008065246619903,14.546004932637636,16.4414200897639,14.77773632868193,6.853190204664133,1.0690976727103891
11,3.4926779170406375e-06,6.038961477291179e-07,5.039175816840916e-07,-2.0157192437284454e-06,1.8736330925923917e-06,9.751653940539423e-07,327.73178159395854,351.29865309397377,349.3942268689473,347.03118760585784,342.60590343475343,336.3001817305883,332.2792771577835,330.1481085777283,322.4681320110957,320.8201960086823,15.777424003804724,14.351266042515636,16.16701020846764,14.475922293091815,6.812141322162158,1.0626940464215295
12,3.085453652172947e-06,9.14102614471652e-07,1.3313360701410463e-06,-1.5215705770502857e-06,2.224614337513965e-06,1.958465897028664e-06,328.64823741042267,351.44937056228827,349.4267205440157,347.07759615791286,342.8278228870566,336.60476079917055,332.20529515911437,329.93481958951196,322.1940865022018,321.10338544252005,15.997917719803658,14.531904402486516,16.39772779369317,14.637259824889329,6.835777329186294,1.0663812624404585
13,6.590195045642437e-06,1.0155902528929024e-06,1.8030447103265188e-06,-1.3920386715712136e-06,3.623220373045096e-08,-4.621639311278477e-07,329.6171229283015,351.5953568379084,349.53043772379556,347.2159938812256,343.0252283016841,336.98612925211586,332.25155698458354,329.96376684506737,322.7503083308538,322.10878700415293,15.945307204934458,14.752181869496901,16.38799005158556,14.879754671951135,6.892115600979499,1.0751700349671107
14,7.579408707185838e-06,1.8663773669218352e-06,1.138816469913271e-06,-2.3905020879008728e-06,-1.8286423405455398e-06,-2.7831963656713894e-06,330.17629126707715,352.0943021853765,349.5736541112264,347.1495953162511,343.09881400267284,337.1478589296341,332.64474677244823,329.8790054400762,323.41677696704863,322.93852723439534,17.318973070840972,15.347342156122128,17.627122165914624,15.207191850664094,6.575374208844733,1.0257583775848615
15,8.528837363071454e-06,1.04873681105432e-06,-4.0375817196985907e-07,-3.732912137893498e-06,-3.180923955956964e-06,-2.5216191122161713e-06,329.56680918534596,351.8393415768941,349.26854100227354,346.906706905365,342.900111190478,337.11448588371275,333.2628984371821,330.2770397981008,323.73013362884524,323.1392894744873,16.683458090127292,14.640092398039997,17.099973534722814,14.595080834433126,6.518633585275771,1.01690683865163
16,8.278930394964792e-06,7.331162586177627e-07,-9.536242269756144e-07,-3.6984069927100313e-06,-2.731800617341666e-06,-4.127268784024733e-07,328.7667959769567,351.40141639709475,348.8192850271861,346.5138381322225,342.71580402851106,337.0633462667465,333.655218633016,330.9879716952642,323.83359525998435,323.03617075284325,16.580280381650663,14.038526851540276,17.003046233657127,14.155213103427862,6.651238352952835,1.037593184040937
17,7.928161902675107e-06,1.4606731333292878e-06,-1.002832648844265e-06,-2.4696120033432246e-06,-1.5092201933835509e-06,9.567827995440406e-07,328.79597283204396,350.9197909196218,348.36720441977184,346.1116316954295,342.42692482471466,337.0073951721191,333.62752346197766,331.37089868386585,324.02641416390736,322.93251255353294,16.506256968613403,13.448390267459521,16.833679668155188,13.532154001105422,6.970077587019962,1.0873321048478828
18,6.018775766032537e-06,1.9813948456659835e-06,5.333785216133182e-08,-1.6206397178317374e-06,-2.0759854159571772e-07,1.899195479175835e-06,329.3715326697005,350.8983040726531,348.36355739609337,346.028952681672,342.45822589921755,337.33563609143016,333.5567048417087,331.52348389368336,324.53681760605934,323.606618635882,16.73047749959396,13.73631266924201,17.024273121806782,13.792509538913725,7.004117387962331,1.0926423127443194
19,3.6819815303767062e-06,1.6415050981189776e-06,3.746777282517359e-08,-1.9515297309569583e-06,5.051685191663953e-08,3.2411676202676157e-06,329.3513832807541,350.75975477695465,348.23971989154813,345.86277352174125,342.09716987609863,337.24715955257415,333.0961453040441,331.20131862163544,324.4593467791875,323.5023093223572,16.875839143790653,13.772111274162308,17.161929104052252,13.906097959810479,7.078675654196801,1.104273402779169
20,1.6440792560264505e-06,2.305529484478384e-06,9.46120476296349e-07,-2.557837133930716e-07,1.0262264357935313e-06,3.5731181408789105e-06,330.1339988470078,350.9755838791529,348.34921732743584,345.82279417514803,341.9562385082245,337.14188833236693,333.0576509078344,331.0025204896927,324.6495567003886,323.87986426353456,17.23726376981164,13.86870422794018,17.61029300299706,14.137747245499243,7.338917677453719,1.1448711575882045
21,1.4231071483175392e-06,2.470948278037825e-06,6.406257463068693e-07,1.0246726708950609e-06,9.868768613932599e-07,2.200855861809768e-06,331.41359485785165,351.3405197064082,348.61300574938457,345.90643142064414,341.7793308575948,337.0507115761439,333.0767027934392,331.0939691623052,325.41396187941234,324.69446903069814,17.584736111647604,14.078319071060589,17.923328817558165,14.282521429254363,7.537578665472878,1.1758622719809257
22,2.320277181189212e-06,4.42008971591837e-06,-6.706437980958345e-07,-1.2104018731344072e-06,-6.547724426111956e-07,8.856917451872947e-07,331.47823586463926,352.0500066836675,349.0841151634852,346.31481269995373,341.86483968893685,337.41609099706017,333.75178445974984,331.81144387722014,326.0478264172872,325.1855806748072,18.162351109378505,14.372148461663164,18.886589338382084,14.905829290719703,7.677655808852675,1.1977143069496379
23,3.074677206435621e-06,5.471708144518667e-06,-1.8746743256083746e-06,-3.411936221961916e-06,-1.2514567870003842e-06,3.735654563320727e-07,330.6564105351766,352.0863057454427,349.08499178886416,346.22283726533254,341.5590800523758,337.1890840768814,333.78438737392423,331.84820330142975,326.04261515140536,325.07381817499794,17.612858202129914,14.613462568982504,18.163393516140058,14.995883755626467,7.243416219808084,1.12997293080698
24,7.063288711041625e-06,4.429684228302496e-06,-1.6412131485231783e-06,-3.2706016511223923e-06,-1.1971370492604855e-06,1.1904199840751666e-07,330.1463279724121,351.9093687852224,348.82651951313017,345.9398793061574,341.3097256104151,336.848580010732,333.5206766049067,331.71356331507366,325.8356340010961,324.84002979596454,16.745588864176533,14.438921753969044,16.926645514124537,14.556387113647846,7.070190197695046,1.1029496716927194
25,7.615794973044176e-06,4.3160190999694756e-06,-1.5328376674575601e-06,-2.3857865025001484e-06,-1.145508546754441e-06,-5.581105940940214e-07,330.16824143754,351.67151150367073,348.49938379976265,345.6501059314522,341.05349422787236,336.455215849817,333.11298091777627,331.3373310516484,325.6301401700222,324.78890105599686,16.532300965596257,14.03697865781726,16.432038348825085,14.010383685359043,7.087605067066021,1.1056663917944693
26,4.48467198667137e-06,7.089971845892588e-06,6.100572896010347e-07,-6.78114069246084e-07,-2.383456126720205e-07,-1.4654097437228364e-06,330.1691682100296,351.849122484525,348.4443783203761,345.5596309343974,340.78358910083773,336.2044571479162,332.67288285096487,330.97954375743865,325.97956896622975,324.8162744919459,17.130421444408906,14.476583904779789,16.930925033686798,14.371531285605549,7.069851614973353,1.1028968522441573
27,4.552890881766765e-06,7.354535919747279e-06,-3.3104045824873064e-07,-7.044684459203467e-07,-2.5464812960335984e-07,-1.1942076885596009e-06,330.35284551779426,351.82583396434785,348.3716504494349,345.4227796792984,340.4650966246923,335.75424746672314,331.9955150604248,330.50954133669535,326.22565771738687,325.08668201764425,17.62003460674702,15.038909402181162,17.481038644700313,14.950597009675887,7.176214929939791,1.1194895296127167
28,4.904737782938003e-06,9.264726845732447e-06,-3.496245281036046e-07,-9.813337489304162e-07,-6.992861738697407e-07,-1.3093615162570667e-06,330.4152888139089,352.09468701680504,348.4909088850021,345.37711923122407,340.2420992453893,335.3769456307093,331.6553254445394,330.11220830281576,326.17528353532157,325.10157945156095,18.06147345751524,15.529486550425645,17.846519953295743,15.338749279995682,7.411149278702214,1.1561392875397967
29,7.58228903123386e-06,1.2356031537943842e-05,6.156280810571771e-07,-9.76436408938371e-07,-4.669639046371345e-07,-1.8658238712829696e-06,331.11241664091744,352.2653434514999,348.47251591682436,345.13751740455626,340.1063439687093,335.3881235599518,331.8919137795766,330.54180472691854,326.49201438426974,325.95512855847676,17.833224776697655,15.558544833399356,17.654923900589345,15.24920529507411,7.415602294898902,1.1568339583929628
30,6.100934905049025e-06,9.86171176180594e-06,-2.1204630048605185e-06,-2.732473466675788e-06,1.314237595865525e-07,-1.7121787759182842e-06,330.7120565987471,352.65935085713477,348.7672854842095,345.1617219649492,340.165859434285,335.1338465736683,332.324148900932,331.2265762096534,327.03374495983,326.3065140531279,17.160650874394467,14.129340575632162,17.25023184053444,14.141271663821504,7.655193570463333,1.194210196741058
31,5.283417410929687e-06,5.069751881459315e-06,-4.3488401898389656e-06,-4.460101538200182e-06,1.858503585412284e-07,-1.9689136100392493e-06,330.6738875786463,352.50922428766887,348.5352749268214,344.9907306353251,340.1360550959905,334.913578804334,332.4133409976959,331.39347026348116,326.9981958707174,326.09010753631594,16.884466333904616,14.03405779565607,17.007456625524597,14.09791887390505,7.057509330085789,1.100971455249237
32,4.049412094220504e-06,2.3408175587500782e-06,-5.601820558524586e-06,-3.869969192739006e-06,2.5811855252290867e-06,-8.100867687625922e-07,330.31732575098675,352.18933425744376,348.33200510342914,344.84594417413075,340.1760790030161,334.64070723851523,332.08133102258046,331.3364635626475,326.7366358359655,325.684663883845,17.043846540766147,13.91258268992339,16.993222903906524,13.873108351917471,6.743065598554677,1.051918232786314
33,2.3114473373025967e-06,6.713551690647652e-07,-6.115479167376897e-06,-6.068862411367134e-07,4.701850685022768e-06,-2.0350285786999386e-06,330.27006808122,351.78848129113516,348.0417343298594,344.633877825737,339.9634817520777,333.9173966725667,331.4635001262029,331.12860442002614,326.6517202059428,325.7661926349004,17.247649120438535,13.951843786039777,17.05374103137292,13.7478800609475,6.741603907578004,1.0516902084365332
34,-2.4216076374564596e-06,1.8391783133551767e-06,-4.408217299098118e-06,2.9072710273960374e-07,2.632027459390588e-06,-2.448747384529732e-06,330.19379330476124,351.8559642076492,348.3059399763743,344.88148148059844,339.49184736410774,333.75926167964934,331.00951728820803,330.61320633888243,326.2129988670349,325.2486882209778,19.20251951093475,15.3608078742264,18.44064251909343,14.602058061584831,6.399028332160864,0.9982484184433512
35,-2.7396596069118966e-06,2.11780868181304e-06,-4.376181816033674e-06,-6.082656703197455e-07,2.4582198153196677e-06,-2.3436278570758417e-06,330.24762886365255,351.4873808224996,348.08452797730763,344.7692502816518,339.339759238561,333.83913434346516,330.62934996287026,330.31708490053813,326.22166470686597,325.1732844988505,19.389699366440375,15.186178466988107,18.94539172616011,14.638332091473664,6.631004879134707,1.034436760426373
36,-1.695191782591539e-06,2.7063048674232672e-06,-3.7783529936168587e-06,-1.8514666309308221e-06,2.4894835568741356e-06,-1.790256833789546e-07,330.20363136132556,351.5385872284571,348.1185749053955,344.90027844111125,339.4651656071345,334.2660813411077,330.5183575709661,330.2023646910985,326.1250036001205,325.30542534192404,19.90270095737651,15.573188917773466,19.692353642673698,15.10597279878954,7.358136554041024,1.1478693014141754
37,-5.962778384170179e-07,3.3984241900768727e-06,-2.1760677501498777e-06,-2.6898505709976237e-07,1.554307429581063e-06,5.973671911443703e-07,331.2386366605759,351.6829208374023,348.16362437407173,345.01852945486706,339.72360424995424,334.6881236791611,330.8564488172531,331.0236237843831,327.0076778491338,326.92869941393536,20.117113706011637,15.573547507356853,19.96066682455906,15.166045329797392,7.733045033939804,1.2063550256716553
38,-3.107768758166971e-07,5.090518137205926e-06,-1.135294443565506e-06,6.144045266000719e-07,1.5787839885055166e-06,-3.1605980898611547e-07,330.20047505960423,352.25038670899954,348.57219332778106,345.2390343440519,339.66252206667826,334.71411735091465,331.2073493023631,331.1269956406716,326.8961839794618,326.3815735623055,19.858024942760135,16.365604214277504,19.887003543574163,16.154670429427593,7.633922666233976,1.1908919357412584
39,1.0134982641423854e-06,4.484931478524859e-06,-1.6666207237761345e-06,-3.2322764447594484e-07,-1.2254947345247125e-06,-3.0574318626292823e-06,330.1530104716619,352.24624354839324,348.5110346953074,345.10670326550803,339.36749302546184,334.28667000929516,331.3872313737869,331.30654323101044,326.56080467700957,326.10939128398894,20.11954841751916,16.609983589150943,20.21656235905054,16.551507691526787,7.006616679384994,1.0930322012796145
