,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
24,1.677320629540182e-05,1.9489056306752957e-05,8.891190168426916e-06,-2.371941787267672e-06,-3.2407761211359133e-06,-2.9128672594601016e-07,334.2020166246723,352.86836514136604,350.8627009253284,347.8590629704266,341.22359047094324,338.380136434468,335.15087600961266,336.04316313336005,331.02583430911494,329.0282463611903,18.4558207383418,13.894854305721665,18.840117974152705,14.243083151482448,9.732614265499768,1.5182878248407061
25,1.6561041852301145e-05,2.0299351246007174e-05,9.928922448006657e-06,-3.625260866748729e-06,-5.661369459235173e-06,-1.47822880010287e-06,333.75061751206715,353.60735346476235,351.26421881516774,348.0012163798014,341.26159370740254,338.1873166799545,335.08219656149544,335.572894970576,330.77341922124225,329.08197279771167,18.3473547499006,13.112697191614037,18.737675610246757,13.349782451645781,9.78711407049559,1.5267897950019687
26,1.9575652426213896e-05,1.6190140771235596e-05,4.376661422365868e-06,-7.176400230311103e-06,-5.785908622191569e-06,-1.8296317477201613e-06,333.8828955014547,353.95001270771024,351.3096074899038,348.0483995358149,341.41677475770314,337.81541555722555,334.9007762034734,335.2927523533503,330.83511640230813,329.1903594414393,16.770042793204386,12.47353921479856,17.222342905712626,12.646227440571723,9.683031303388997,1.5105528834198292
27,2.3393519362727156e-05,1.376486663584355e-05,7.094931546829571e-07,-9.952943639104928e-06,-4.911394895779458e-06,-1.3594239295195801e-06,334.67521210511524,353.48495922883353,350.83217584292095,347.7679061571757,341.3692122220993,337.35184739430747,334.56872685750324,335.10951952934266,330.7969546477,329.11339991092683,15.882953453001877,12.403424945512477,16.429293585196138,12.53914122011823,9.787507905403618,1.5268512331220943
28,1.8915676420823167e-05,1.2199836611351623e-05,1.8150833996640622e-06,-8.117185223249284e-06,-3.416750913213675e-06,1.3335367897725793e-06,334.49002221610044,352.9510726849568,350.618157161222,347.65784107698937,341.14403452418156,337.4553544689511,334.7600113168297,335.5335405674218,330.25867141628663,328.20063742166735,17.800645678493492,14.361073558106709,18.622554598754867,14.675045845357708,10.145783506380202,1.5827422281089567
29,1.758630313645181e-05,1.7059906129842743e-05,2.8444174297558023e-06,-7.685761420463469e-06,-2.6532353953947e-06,2.245655025523979e-06,332.6729401111603,352.52422455946606,350.63337076505024,347.67424000898995,341.4273771683375,337.37655646006266,334.54367728233336,335.4553824186325,329.88073990345003,327.58151667118074,18.928938760235905,15.10650519747287,20.17118415571749,15.978812950477003,10.684470319934189,1.6667773704665403
30,2.0101090169026094e-05,1.7501420570960325e-05,9.183127167235357e-07,-6.566581979337155e-06,-2.102516724818532e-06,1.1374185103253664e-06,331.28237161636355,352.4009441137314,350.7192774613698,347.8591049512227,341.55718534787496,337.352839811643,334.5232903321584,335.41670142014823,329.6624615589778,327.28926667372383,18.676707767384748,15.055587800902625,19.993920875775316,16.088321065095563,10.818310606239054,1.6876564528550564
31,1.998822837342128e-05,1.8194169498324673e-05,2.0319877316737176e-06,-8.34674509683613e-06,-2.767312796157079e-06,1.2484544392320682e-06,330.6426053682963,352.35997029940285,350.69492338498435,347.8242629845937,341.5348756313324,337.0246007680893,334.3619810024897,335.2820958058039,329.30641009807584,326.85305483341216,18.66793950900125,14.694278535208044,20.049432582998026,15.921011143022527,11.008160750474781,1.7172730770136695
32,1.6778092731979895e-05,2.5383239713706005e-05,6.765614089408618e-06,-8.127283026252915e-06,-4.75203473839179e-06,-1.0370295744891826e-06,330.9400777896245,353.07091641426086,351.14115001360574,348.1693161646525,341.64296875,337.0890086332957,334.51749341487886,335.8750545740128,329.26995352109276,326.4072345574697,22.185260728156816,16.99394755321555,23.40101509044568,18.040823868600032,11.371898169675841,1.7740161133968892
33,1.9101429898084794e-05,2.3762044847567646e-05,6.529526185034921e-06,-8.240199777025649e-06,-5.424956943536734e-06,-1.1911967269929527e-06,329.31093351840974,353.8148781855901,351.59033097426095,348.1126200755437,341.39930641651154,337.0664860566457,334.16629163424176,335.6032094717026,328.74957133928933,325.9155565818151,21.59064787126457,16.903579537849872,23.15215010403966,18.318344911249977,11.594486012977237,1.8087398175479998
34,2.1401758004357257e-05,1.9273900292580046e-05,1.663619671552393e-06,-1.1150050234109166e-05,-5.5964966221109845e-06,-1.0622542396206135e-06,327.7311065196991,354.1918110052745,351.9101727803548,347.82691747347513,341.05696981747946,336.86386064688367,333.82763582865397,335.18711364269257,328.26723043123883,325.5365902264913,20.490352857671677,16.600564952443044,22.424841400732596,18.439662502147257,11.538713417244919,1.8000392921084616
35,1.998063586210001e-05,1.4860487316444015e-05,-2.953716878138432e-06,-1.2183434973156206e-05,-4.783623880555421e-06,-3.201260809487562e-07,327.73997073173524,353.7799443801244,351.5893646558126,347.48215175469716,340.7317591905594,336.647020260493,333.656201060613,334.70907785892484,328.08065859476727,325.2868990977605,19.320866111107172,16.517488609378535,21.31936495229602,18.476924681042632,11.547764961413728,1.801451334809341
36,1.7495017604859015e-05,1.3429867301156574e-05,-2.663786684898893e-06,-8.52771159950104e-06,-5.375902455257107e-06,5.336292497667752e-07,326.4868968566259,353.2190878868103,351.13205624421437,347.3723279953003,340.91707416375476,336.8723344087601,333.92611094315845,334.3078282753626,327.1070640563965,323.99666505654653,19.8651969964616,18.122920147764187,21.802006773526468,20.258359394657116,11.444340275018476,1.7853170816175408
37,1.6189172014348847e-05,1.30442709356132e-05,-5.194011859268229e-07,-6.348074032531959e-06,-7.908738478848664e-06,1.0790809142278747e-06,326.2651523113251,353.0404956261317,350.8923275709152,347.18645940621695,340.6583764870962,336.4806129217148,333.63314123948413,334.13061832586925,326.70668216546375,323.3833800713221,19.50608541466839,17.311568667336058,21.61776521159336,19.61026676244413,11.649358029931317,1.817299853042156
38,1.2289199561904552e-05,1.1904028442550247e-05,1.1664307446946724e-06,-5.133543636544335e-06,-9.035899869609098e-06,3.2197781151369296e-06,324.54933355649314,352.809019001325,350.55031157334645,347.0184262037277,340.46070907910666,336.13841023445127,333.67030222415923,334.03355599244435,326.61810705661776,323.31266101201373,19.080508796226543,16.252349913849805,21.520548768357063,18.727131516858936,11.790009795719136,1.8392415274846523
39,8.631589548107817e-06,1.0617785231505777e-05,-9.238436452820598e-07,-3.558383787778327e-06,-7.2201696104142826e-06,3.41997812794284e-06,323.32381494045256,352.6759321292241,350.234841410319,346.76275588671365,340.4760449806849,335.889333375295,333.6649059613546,333.8277806917826,326.6737995227178,323.69809109369913,18.360066218068823,15.25345054565502,21.060973082942656,17.992838374432175,11.682767430937384,1.8225117184842625
40,9.034284817491246e-06,1.0944986490061457e-05,1.3805407325042744e-06,-5.2704230544895736e-06,-5.1190139379310905e-06,4.8534819454483975e-06,321.1126221338908,353.5372765858968,350.6822831869125,347.16843563715616,340.69394810199736,335.961719584465,333.0563228448232,332.7621924718221,325.6209625879923,322.91600855986275,20.450844839098863,17.048363862776508,22.818885389895875,19.650958278713127,11.947097402935226,1.8637471937884886
41,1.0783237556601572e-05,1.2018082282830937e-05,1.1405909461581488e-06,-5.391824848293969e-06,-5.448920731325931e-06,4.53346265726721e-06,319.9733845710754,353.80760917663576,350.89156721433005,347.4777760664622,340.9303494294484,336.0217874129613,333.3454584916433,333.39249609311423,325.8660441954931,322.9906777540843,20.440814768445367,17.948344375705346,22.864647699496707,20.59822087228919,11.786335761228111,1.8386683770925931
42,1.0191551751249454e-05,1.0533447295843953e-05,-1.3623035658286153e-06,-3.154080324889452e-06,-3.2217185036903516e-06,2.568898049708455e-06,320.3239644765854,354.40851770242057,350.9310921351115,347.3486566066742,340.83744987646736,336.1419172684352,333.1899078925451,333.0674511273702,325.0898933728536,322.416117866834,20.61773408483714,17.982868413371033,22.88095425348729,20.308128985366785,11.71273322221823,1.8271863832041466
43,9.71537244323963e-06,5.019594392975899e-06,-3.291176713992918e-06,-4.558599810317264e-06,-9.2752679608001e-07,1.978009345224817e-06,319.88427317937214,354.17814242839813,350.72080930074054,347.09440024693805,340.58360437552136,335.7461855729421,332.9405570427577,332.29351539611815,324.8114863713582,322.0786282380422,20.34591372770568,18.36929385822732,22.551447533008954,20.660872258494297,11.808112217905,1.8420655047986656
44,7.036637038576367e-06,1.1741571969724195e-06,-2.562099930603079e-06,-3.844739754941415e-06,2.9424874327388384e-07,2.888077651536323e-06,318.0967308441798,354.0858296076457,350.34393723011016,346.909251276652,340.4975344022115,335.1132463137309,332.39425953229266,331.6991146564484,323.8296762307485,321.38856733640034,22.226935059468573,19.84275268931718,24.26900733530832,22.05050919749774,11.633009586948901,1.8147494937332036
45,4.353314472581073e-06,-1.3692245690181496e-06,-1.3113316950969882e-06,-2.341352129603171e-06,-7.029553161640167e-07,2.674490482516371e-06,318.86658109029133,353.98901662031807,350.2385487794876,346.78577552636466,340.36204679807025,334.72197391192117,332.00332001050316,331.58884381453197,324.4094125032425,321.78822919527687,22.159940372159085,20.286341618044148,24.463798650183403,22.718243166649092,11.364323197988172,1.7728344202584898
46,3.92159796478118e-06,-9.944027618793982e-07,-3.299089644019648e-07,-2.5631799266342266e-06,1.4378526424473532e-06,3.449583099363283e-06,319.05260049502056,354.01123928229015,350.12039625644684,346.4995024204254,339.8317098458608,334.09626037279764,331.26630771160126,330.9676507949829,324.21973265012105,321.92021880149844,23.16749108855923,21.037603180762382,25.145243227171402,23.1079493266996,11.187788430756578,1.7452949965042839
47,2.425162690298151e-06,-1.654476465956627e-06,-5.178542481975353e-07,-2.4398911141578402e-06,2.9164755317560737e-06,2.9769908307135618e-06,318.57788682778676,354.05406284332275,350.0193828105927,346.2792015949885,339.41496359507244,333.6380925019582,330.6063967863719,330.24802413781487,324.23230380217234,321.9862708568573,23.846482532595594,21.81129146652917,25.687253432224193,23.702822399170447,11.188644931046293,1.7454286075546406
48,2.7255173380156633e-06,-2.1019143864274095e-06,1.8541259543096897e-07,-4.3721182829646137e-07,1.2943403466375107e-06,2.327935432837845e-06,318.982439716657,354.6770374774933,350.22453015645345,346.4092434167862,339.09004968802134,333.363081796964,330.1156923532486,329.497728729248,323.9627109368642,321.86341228485105,23.996328211079042,22.826832408194118,25.60910830497742,24.493877322087066,11.173844178315873,1.743119691836182
49,5.190365696761586e-06,-4.5564613140915606e-07,-1.540793698640482e-07,-4.752867019114718e-07,2.974545602543732e-06,1.387133939177836e-06,319.8548265616099,354.8068804423014,350.05485785802205,346.13882619539896,338.85237514972687,332.86762973467506,329.6592487494151,329.6350804011027,324.50148066679634,322.5034572839737,23.546425580233336,23.49955735846112,25.284694114079077,25.241466030711308,11.334768289110313,1.7682238531143715
50,6.074709399918679e-06,-2.088281061746073e-06,-3.0685859461263936e-06,-3.1753244096058287e-06,3.0618994237233826e-06,4.824627199595995e-07,320.6854276736577,354.820228823026,349.84685361385345,345.88187470436094,338.4536302646001,332.51704878807067,328.9258189280828,329.97131328582765,325.61407016913097,323.16388659477235,22.817675177628796,23.599820015455286,24.843290647864343,25.633306015550623,11.225641422796373,1.7512000611595189
51,7.784589292782427e-06,-2.9976494566069077e-06,-3.554791421581799e-06,-3.99092992800585e-06,3.612658756541737e-06,2.337653609884675e-06,319.40502968629204,354.3698823928833,349.57946258385977,345.59991794427236,338.0471109310786,332.50030024846393,328.16668462753296,329.85735442638395,325.8360575437546,323.52609724998473,22.328480921747783,23.242763607250527,24.381672363852463,25.323919673481335,11.028675051309014,1.7204733075777767
52,6.040668470535272e-06,-2.306814634809561e-06,-3.706148069066983e-06,-5.799015531029785e-06,2.274150516969516e-06,4.656063095581411e-06,318.1285447359085,354.13149882157643,349.3425070206324,345.3818808714549,337.7369464000066,332.5820650180181,328.278485361735,329.693888870875,325.70648684501646,322.8096499443054,22.50218638597677,22.959809536859392,24.29746660695722,24.739375981114183,10.721422775858082,1.6725419520439269
53,5.4894304304442535e-06,3.713148225049807e-07,-1.5889974098209913e-06,-4.049956267844028e-06,3.401911362169626e-06,5.2034863049108735e-06,317.54143560727437,354.0655773798625,349.1213071346283,344.97574005921683,337.577641471227,332.35576744874317,328.15184682210287,328.71745065848035,325.2446063439051,322.5817360719045,22.973996563569624,22.757487079819352,24.712474881423017,24.419986288625903,10.441546590102371,1.628881268230907
54,3.7846499526229352e-06,-6.142171824689383e-07,1.1895577137719752e-07,-2.082435578392809e-06,4.711759165289669e-06,4.828328239130328e-06,315.7500971237818,354.0107522646586,349.104434967041,344.9003434022268,337.2283794482549,332.3900722185771,327.8148362795512,328.1063856045405,324.8278258562088,322.4114764849345,23.25001663089109,22.579447217782338,24.965688519338922,24.28761547606749,9.95956009326813,1.5536913763042928
55,2.1381441659483007e-06,7.126083663757295e-07,1.916124980078093e-06,-1.1034315172260729e-06,5.301957799730417e-06,2.715052775425705e-06,313.19317859013876,354.25709612369536,349.35474398136137,344.8756864388784,336.9352280219396,332.04576987425486,327.32780893643695,327.4728400707245,324.1020498832067,322.01321009794873,24.18724028657501,22.941307063751932,25.831334711731568,24.559852254285943,9.6286526419494,1.502069812216117
56,3.3273979987713995e-07,3.3495967299968417e-06,5.602283253642743e-06,2.1820611388077837e-06,3.761770474323157e-06,6.040863040930369e-08,309.8543478012085,355.1122379541397,349.621564133962,344.69851842721306,336.75353342692057,331.75449558893837,327.0894567728043,327.00316744645437,323.40147135257723,320.96052883466086,25.001621394002964,23.89140293615249,26.665215177523592,25.459862259263172,9.099272210529307,1.4194864643058585
57,-1.2307374054947492e-06,2.928878409254552e-06,7.682215556273237e-06,4.170454567581939e-06,4.810326864184388e-06,-1.533829320142279e-06,307.68054955800375,355.36284476915995,349.77802715301516,344.7541241645813,336.6786903222402,331.4811568498611,327.05936823685965,327.0879139582316,323.30325717131296,320.72013855775197,25.30382154385249,24.282765468823104,27.116915058717133,26.022043883094252,8.917819542391225,1.391179850284243
58,-2.4053880340010824e-06,1.9895344792977833e-06,7.346481415649678e-06,5.774345888829383e-06,5.194198493647939e-06,-1.7633549149835675e-06,305.8576281150182,355.54416965643566,349.9105031410853,345.0242554267248,336.3871904452642,330.96155320803325,326.87193593978884,326.2669099966685,322.49499629338584,320.1035361846288,26.470651960310835,25.277691922996503,28.247423505286374,27.063310218247352,8.838615617582885,1.3788240352960808
59,-1.2422160251536936e-06,1.495116185663605e-07,6.09297031940112e-06,7.636859657458052e-06,3.437567244170848e-06,-1.6958749149761834e-06,304.02484810352325,355.63420413335166,350.0979269981384,345.0800698598226,335.7605202992757,329.76718350251514,325.67583839098614,324.5963543653488,320.6164126714071,318.4988867839177,28.662837343104183,27.035133041006823,30.25907840169966,28.72562930273513,8.700652813867782,1.3573018404875863
60,1.5897583125347736e-06,9.412961867376567e-07,6.459947086343935e-06,8.661021197144587e-06,2.134692732304322e-06,6.143732850465618e-07,301.5716318766276,355.94816303253174,350.19543289343517,345.3411155382792,335.0608558972677,328.9565234899521,324.5975328763326,323.2684636990229,318.9721180041631,316.9911873737971,30.900717467628418,28.75141014374482,32.43279731360575,30.313649434247054,8.639113249625856,1.347701666575934
61,4.747632858155548e-06,4.19508461500766e-06,9.030289083552616e-06,1.0845897584245191e-05,-3.6718602718921465e-07,-2.5514852563787715e-06,300.7229385693868,355.90267379283904,350.54797782897947,345.4526188929876,334.6268876552582,328.25744966665906,323.6404903570811,322.330189371109,317.6404247204463,315.61103497346244,32.72254137217533,30.6214985749141,34.24876521032614,32.230642514598244,9.456678239079581,1.475241804490118
