,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
22,-1.198762974865345e-06,,5.846767552538749e-06,-3.183836959898383e-06,-8.682350274654786e-07,5.949064128498692e-07,325.85550945599874,348.0270941257477,346.6137850602468,343.6550265947978,338.722100798289,335.81560583114623,333.21858812967935,331.8294787486394,323.96086790561674,321.1826130310694,18.44361459442104,14.598655758953344,18.592521553983293,14.761891378896932,6.248691196700869,0.9747958270832896
23,-2.350945299425695e-06,,3.665854852915688e-06,-4.106223874249017e-06,-6.961368012946279e-07,-3.1193524608318556e-07,325.5774819612503,348.0911462068558,346.6114436864853,343.56144212086997,338.3040283282598,335.21305901209513,332.88936890761056,331.0404594977697,323.4044436454773,320.5790794054667,18.523099211789667,14.64996199766174,18.696608810685575,14.918461432618399,6.458020109617307,1.0074511373784238
24,-1.5686396256069334e-06,,2.787872686753808e-06,-3.716412893750113e-06,-3.3211382190409535e-07,7.220171002235431e-07,326.48945337931315,348.4276311715444,346.8103495756785,343.73782647450764,338.43055125077564,335.3999035040537,333.0527837196986,330.9077916940053,323.75971554120383,320.98880854447685,18.463011194268862,14.701276689088749,18.58815781213343,14.968192467838525,6.552362710447051,1.0221685829999236
25,-1.0265055796117769e-10,,1.9924578477631403e-06,-3.0112602546964833e-06,3.97891855100548e-09,-5.6812617482230694e-08,327.0339620351791,348.8623411973318,346.9165220022202,343.80533323287966,338.45184140205384,335.3397387186686,332.93482365608213,330.73709913094837,323.8221236308416,321.4031598250071,17.973904133743297,14.636028408344524,18.0748533066983,14.840256841527298,6.472691941377707,1.0097399423626485
26,-4.3244909013504396e-07,,4.1562374980335455e-06,-1.3826567871619806e-06,-1.4093454219237088e-06,7.817717122262891e-08,326.7447674383266,348.8973991583986,346.6877385847796,343.61837347513415,338.546029720069,335.31393146119177,333.0625462274828,330.9817179762971,323.9206995350691,321.4823607290434,17.18575798736352,14.35771835270759,17.17779898274829,14.41320453820696,6.007009841861103,0.9370935359564938
27,-3.902993746315863e-06,,4.154904703490226e-06,-2.844249530743054e-06,-1.8696072795781892e-06,1.1937724571613416e-07,326.49747240543365,348.7099725008011,346.55591666698456,343.43375986417135,338.2404655536016,334.8678876320521,332.4995726188024,330.5545914332072,323.4899463971456,321.2870739777883,17.369811597897204,14.276954973683072,17.341412740992382,14.278756579042723,6.027291233461195,0.9402574320280109
28,-4.993686146118984e-06,,2.5208248575369722e-06,-4.895678098221802e-06,-4.798950793254616e-07,1.2881107174328906e-06,326.1035160303116,348.5241014639536,346.5374350706736,343.3301396369934,338.0844554901123,334.48684424559275,331.9743599096934,330.4087692101796,323.2398326476415,321.1563502550125,17.00975390081294,13.904267509052685,17.110131352751825,13.982729636214208,5.942592777505827,0.9270444715754517
29,-4.18357845862749e-06,,1.4983665471054082e-06,-5.727822280988022e-06,-1.4746184967378885e-06,1.256987532711797e-06,326.0123624722163,348.2409800052643,346.41774539152783,343.24637734889984,338.02565869490303,334.310657453537,331.885156083107,330.56371882756554,323.33832194805143,321.2862906853358,16.17452451677527,13.444242305343504,16.390258301293944,13.671567750116447,5.8583199172726985,0.9138979057597074
30,-5.769256128682702e-06,,1.4555460307978663e-06,-4.9365813215179265e-06,-2.8752035344737497e-06,1.1645197941696542e-06,325.32198066711425,347.965185101827,345.83844229380287,343.03692600727084,338.0764859120051,334.2483622630437,332.1774256944656,330.81468240420025,323.21662619908653,320.9532148599625,16.0805366384952,13.431628404658598,16.388211160649856,13.725008970828883,5.724962878900502,0.8930942085160496
31,-5.49274031974104e-06,,2.308423232219147e-06,-3.875799046539439e-06,-3.037357479603678e-06,7.080144011276377e-07,325.1649260520935,347.99913380940757,345.9341264088949,343.08036874135337,338.1992344856262,334.30625081062317,332.13034908771516,330.9702106634776,323.5448013782501,321.19681181112924,15.6549012607662,12.921022128973467,16.12302085243476,13.305485080733584,5.844049774939776,0.9116717645430374
32,-5.62877187927317e-06,,2.9564152997919172e-06,-3.2927992864257838e-06,-2.3063361533405314e-06,9.169301346604342e-07,325.7901292483012,348.17868690490724,346.06617911656696,343.0874801874161,338.1293896595637,334.19346714019775,331.97673387527465,330.8294201374054,323.521888033549,321.38418290615084,15.836320425540908,12.695402261459579,16.347820702010843,13.085530843531403,5.788626561069395,0.903025743450659
33,-5.3435609498173975e-06,,2.1940836363374776e-06,-4.8520608709310775e-06,-2.2600598899719973e-06,6.977400894322393e-07,326.3750268697739,348.41922267278034,346.0775494734446,343.1826327244441,338.11789865493773,334.27231503327687,332.07362699508667,331.05249370733895,323.90876475175224,322.24716599782306,16.218934404293154,12.603585832888106,16.72450464835856,13.050685016011508,5.6536164185168065,0.88196416147451
34,-2.2192588947541937e-06,,9.768771061415225e-08,-4.90065173068289e-06,-1.6678255261616537e-06,1.0107947659896096e-06,325.813432153066,348.56413911183677,345.9178239583969,343.1046856721242,337.9596703290939,334.3254267056783,331.96589198112486,330.8684134880702,323.4864643494288,321.9150136232376,17.02353453276834,12.982909023431906,17.382524054998065,13.347022363326202,5.296116831708544,0.8261942257478949
35,-1.6590228642763642e-06,,-2.367527065833593e-06,-5.996014652758878e-06,-1.807790366643395e-06,1.958560707301677e-06,325.6692299683889,348.05677212079365,345.6638425032298,342.93052678108216,337.91098721027373,334.22266936302185,331.8693377097448,330.9503488302231,323.48542670408887,321.9900631030401,16.9671122268696,13.056293200821772,17.30669313342854,13.36971702312294,5.284460263957347,0.8243758014645816
36,-2.1137011536123684e-06,,-4.08055232572202e-06,-5.796752194186609e-06,-5.350918516294304e-07,2.28198340761603e-06,325.3275390704473,347.6544461409251,345.6183250506719,342.7840396165848,337.90163350105286,334.06504955291746,331.68620284398395,331.06155894597373,323.3940994262695,321.77666879494984,16.720514658873434,13.217369086989008,17.176081970046894,13.644404795502002,5.1356532633847864,0.8011619098557275
37,-2.978072371857358e-06,,-2.913793747144506e-06,-5.005227187811588e-06,7.309542750861663e-07,2.797079013629594e-06,325.10010278224945,347.4011884212494,345.5872402826945,342.7008171637853,337.8733784198761,333.97552858988445,331.4699944575628,331.27032419045764,323.3031992435455,321.5463394721349,16.64182138319593,13.211150040496916,17.245771447817486,13.815998053488633,5.062938585237134,0.7898184193007183
38,-6.485787585864174e-06,,-1.921022006231658e-06,-2.850028489966624e-06,1.755144251200438e-06,2.7535023455057167e-06,324.26565013726554,347.5605698188146,345.53000512123106,342.6324612458547,337.7244243383408,334.16112039883933,331.4324380159378,331.20246674219766,322.65763771533966,320.88545167446136,16.633215807797388,13.815148458676413,17.546097211415567,14.735386546662388,4.894040086710205,0.7634702536490902
39,-6.019469439870531e-06,,-1.47895011224225e-06,-2.982124666559641e-06,1.0665862215421724e-06,1.154350974967346e-06,323.7124391476313,347.6704375108083,345.70323999722797,342.79583539962766,337.72641031742097,334.1034793694814,331.25322844982145,330.9829308350881,322.53801886240643,320.47983961900076,17.434350778282774,14.457123418338597,18.44448193757174,15.457614293597484,4.82356835607837,0.7524766636216857
40,-2.891091889500183e-06,,-1.1355104162394657e-07,-2.4643738341733616e-06,9.995393616051859e-07,-1.808543864301896e-07,324.360257310986,348.0781893591663,345.896938078631,342.9848129462404,337.85601389556507,334.3408192598968,331.4289272672408,331.3468217018729,323.0175110591398,321.0057368140003,18.073697119850774,15.370174344373998,19.101741151984672,16.354125335093787,4.919310310905745,0.7674124078840574
41,-2.8909377116727308e-06,,-1.4441948634171669e-06,-4.141442315868774e-06,-3.6571809553566834e-07,-5.396642466520338e-07,325.06013634999596,348.4141498565674,345.86220052242277,343.07539598941804,337.98853466510775,334.5302764813105,331.43742903073627,331.5683139403661,323.8930456717809,321.7892779747645,18.649737847580884,16.116515894979237,19.586440965766087,16.904453976452352,4.750550233060494,0.741085836457205
42,-3.367767822041549e-06,,-7.820952574257283e-07,-2.7207356480570915e-06,6.253414718888905e-07,8.07252179893872e-07,324.9897800842921,348.4646882136663,345.6685693581899,343.0137209574381,337.82116607030235,334.4582363049189,331.23165786266327,331.53742764790854,323.9578143040339,321.74718673229216,20.513005918450652,17.07618750697002,20.98445601534719,17.50672428904412,4.409379939942543,0.6878632709403367
43,-3.6736457470975446e-06,,-5.274111003275572e-08,-1.9746498387332445e-06,1.369804012487282e-06,-5.0962324738291116e-08,324.5444643815359,348.1577927748362,345.48897186120354,342.8366055091222,337.6667290687561,334.1450996319453,330.69055154323576,330.9638781706492,323.60829650561016,321.5986188093821,20.803473061230033,17.327999728972404,21.280317725241183,17.779509467290094,4.398806964121953,0.6862138868618786
44,-4.0089265760949224e-06,,1.893917770951602e-07,-2.694708992620823e-06,1.8214440063282304e-06,2.839133097919111e-07,324.2220987955729,347.86175208886465,345.5131955941518,342.8258402268092,337.6046450138092,334.014764547348,330.4678219238917,330.5938268661499,323.58306771119436,321.4138753414154,20.299789029080422,16.602242731962665,20.863027494912966,17.134965921930657,4.491944360333339,0.7007433206730639
45,-3.0255126704422284e-06,,-1.1775899397455565e-07,-3.3308371691534442e-06,1.5136839825809675e-06,-8.981622587727242e-08,323.89742697874703,347.5725726445516,345.5327326774597,342.82450589338936,337.5593150456746,333.82343118985494,330.34268022378285,330.16385610898334,323.5718520959218,321.3018086671829,19.901361753745004,16.091083058039658,20.55422933702357,16.748569905237915,4.6894473051846335,0.7315537796811744
