,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
19,2.0516818040050566e-06,1.4219521290215198e-05,4.9374698392057326e-06,-3.728172259798157e-06,-4.994107030142914e-07,2.76972605206538e-06,332.2100524902344,350.76922607421875,349.2460632324219,346.83538818359375,343.282958984375,341.07818603515625,338.607666015625,337.6146240234375,332.671630859375,330.0783996582031,3.9318456649780273,3.5540571212768555,4.48056697845459,4.095100402832031,6.912247180938721,1.078310489654541
20,2.2996146071818657e-05,2.8982787625864148e-05,1.5228128177113831e-05,6.075547844375251e-06,2.8048282274539815e-06,-3.276410097896587e-06,334.57489013671875,350.9260559082031,349.99346923828125,347.37335205078125,343.48876953125,341.5003662109375,338.44677734375,338.18017578125,332.653076171875,330.080322265625,6.677953243255615,5.247434616088867,7.0027852058410645,5.613349914550781,6.4455108642578125,1.0054997205734253
21,4.472515138331801e-05,3.320355972391553e-05,4.613210876414087e-06,-7.462261237378698e-06,-5.886488906980958e-06,-6.028767529642209e-06,335.1748046875,351.49456787109375,350.1422119140625,347.489013671875,343.8045654296875,342.0587158203125,337.733154296875,337.899658203125,332.588623046875,329.92962646484375,6.6551618576049805,4.002894401550293,6.818318843841553,4.1919660568237305,6.911914348602295,1.0782586336135864
22,1.823831735237036e-05,2.2482714484794997e-05,8.24911239760695e-06,-9.884026439976878e-06,-8.484198588121217e-06,-4.87973647977924e-06,334.7307434082031,350.4848937988281,348.97161865234375,347.049560546875,343.928955078125,341.5447082519531,338.32379150390625,336.9156494140625,331.77984619140625,328.865478515625,8.083779335021973,5.082766532897949,7.515746116638184,4.840699672698975,7.567286014556885,1.1804966926574707
23,1.9952676666434854e-05,1.6873380445758812e-05,9.688792488304898e-06,-4.653726136893965e-06,3.398929493414471e-06,3.099043624388287e-06,333.2823486328125,351.0743713378906,349.50775146484375,347.5611572265625,343.97125244140625,341.61346435546875,338.8347473144531,337.3832702636719,331.94171142578125,329.26397705078125,9.821695327758789,7.366346836090088,9.107598304748535,6.860433101654053,7.368052959442139,1.149416208267212
24,1.8319531591259874e-05,1.314802921115188e-05,1.2234444511705078e-05,4.3053669287473895e-06,5.670862265105825e-06,-3.343040361869498e-06,328.1537170410156,351.73138427734375,350.01129150390625,347.934326171875,344.21826171875,341.96661376953125,338.47894287109375,337.7801208496094,331.7247314453125,329.5989074707031,7.8477678298950195,6.162656784057617,7.521005630493164,6.1647515296936035,6.497079849243164,1.0135443210601807
25,2.6890309527516365e-05,1.4621873560827225e-05,1.130272721638903e-06,-1.0452307606101385e-06,-2.1590258256765082e-06,-5.0926119001815096e-06,331.8094787597656,351.93896484375,350.4541015625,347.9314270019531,344.1898193359375,342.031005859375,338.10528564453125,338.213623046875,331.8152770996094,329.68182373046875,6.242413520812988,7.014247894287109,6.206138610839844,7.013711452484131,6.352444171905518,0.9909812211990356
26,2.36321211559698e-05,1.0803638360812329e-05,9.369337931275368e-06,4.705972969532013e-06,1.3737078461417696e-06,-5.465605681820307e-06,333.4945068359375,351.1201171875,349.7485046386719,347.4580078125,344.661376953125,342.828857421875,338.77349853515625,339.5006408691406,332.6737976074219,329.684814453125,6.950980186462402,8.23370361328125,6.905818462371826,8.096424102783203,7.559765338897705,1.179323434829712
27,1.4501716577797197e-05,1.2708280337392353e-05,6.964781732676784e-06,3.840142198896501e-06,1.331216026301263e-06,-2.842709818651201e-06,334.9271240234375,351.1807861328125,350.0416259765625,347.3631591796875,344.36712646484375,342.4077453613281,338.3326721191406,339.2276916503906,332.22906494140625,329.147705078125,8.665040969848633,8.240396499633789,8.434289932250977,7.960635185241699,7.587649822235107,1.18367338180542
28,1.2501013770815916e-06,5.4829865803185385e-06,-6.74042894388549e-07,-1.7521097106509842e-07,3.3389956115570385e-06,1.0498085885046748e-06,331.68084716796875,350.8487243652344,350.09832763671875,347.29876708984375,344.108642578125,341.78143310546875,338.0461730957031,338.8607482910156,331.9984436035156,328.9556884765625,9.241243362426758,8.267047882080078,8.965103149414062,8.035737991333008,7.075576305389404,1.1037899255752563
29,-1.121821696870029e-06,9.19378362596035e-06,4.394966708787251e-06,1.958941084012622e-06,2.3172106011770666e-08,5.19886771144229e-06,331.169677734375,350.4972839355469,350.0955810546875,347.45855712890625,343.6780700683594,340.81195068359375,337.564697265625,338.30413818359375,331.8351745605469,329.23895263671875,10.353546142578125,8.648140907287598,10.138652801513672,8.499752044677734,7.245745658874512,1.1303362846374512
30,-8.499186151311733e-06,1.3705884157388937e-05,1.0070571988762822e-05,4.711507244792301e-06,5.4076381275081076e-06,2.4985961317725014e-06,328.68023681640625,351.0479736328125,349.80096435546875,347.479736328125,343.8609619140625,340.9495849609375,337.3310852050781,338.1728820800781,331.4825439453125,328.8736267089844,10.162945747375488,8.386852264404297,9.237567901611328,7.538504600524902,6.545701503753662,1.0211293697357178
31,-5.695434992958326e-06,9.871655493043363e-06,8.932880518841557e-06,3.6742305837833555e-06,2.9224338504718617e-06,-7.330166340580035e-07,330.45416259765625,351.88446044921875,350.0421447753906,347.4679870605469,343.65411376953125,340.9288330078125,336.72479248046875,338.1635437011719,331.5443115234375,328.998779296875,9.045723915100098,6.833021640777588,8.398420333862305,6.246354579925537,6.579145908355713,1.0263466835021973
32,2.6648767743608914e-06,3.2122079574037343e-06,7.819189704605378e-06,4.479371909837937e-06,-4.986555950381444e-07,-1.0721626040322008e-06,332.348388671875,352.41412353515625,350.2342529296875,347.6412353515625,343.3694763183594,340.9786682128906,336.33209228515625,338.12078857421875,331.9620361328125,329.3431701660156,9.85551929473877,6.530092239379883,9.416237831115723,6.224479675292969,6.7638258934021,1.0551568269729614
33,1.1251668183831498e-05,-1.1588286724872887e-05,4.893934146821266e-06,3.364368922120775e-06,-7.0614664764434565e-06,-4.092241852049483e-07,335.87982177734375,352.07940673828125,350.0259094238281,347.59161376953125,343.1568603515625,340.85418701171875,336.3669738769531,337.78240966796875,331.86029052734375,329.2764587402344,11.829171180725098,7.463835716247559,11.28364372253418,7.031116008758545,6.680322170257568,1.0421303510665894
34,1.4133091099211015e-05,-1.4943543646950275e-05,-3.817782271653414e-06,-5.178031642572023e-06,-1.791450813470874e-06,8.214457011490595e-06,335.65594482421875,351.75390625,349.7900390625,347.1171875,343.68988037109375,341.4420166015625,337.37078857421875,338.3321228027344,331.11053466796875,328.11212158203125,9.720386505126953,6.335677146911621,9.041565895080566,5.776773929595947,5.039087295532227,0.7860976457595825
35,1.6811072782729752e-05,-6.860384928586427e-06,-1.008935123536503e-05,-6.772667802579235e-06,-3.4492300073907245e-06,6.772894721507328e-06,334.0758361816406,351.104736328125,349.50726318359375,347.238525390625,343.6791076660156,340.87542724609375,337.1535339355469,338.07696533203125,331.0615539550781,328.2279052734375,9.574353218078613,6.5752081871032715,8.652713775634766,5.934391021728516,5.418018341064453,0.8452109098434448
36,1.1338947842887137e-05,1.6316271285177208e-06,-7.994150109880138e-06,-3.109398448941647e-06,1.592975422681775e-06,7.0395171860582195e-06,332.45556640625,350.6947021484375,349.3814697265625,347.2076416015625,343.117431640625,340.4877014160156,336.958740234375,337.5703125,330.77447509765625,328.3473815917969,8.557511329650879,7.304683685302734,7.688865661621094,6.557516098022461,4.678437232971191,0.7298362255096436
37,6.4513324105064385e-06,3.6248393371351995e-06,6.531408871524036e-06,2.469165792717831e-06,1.1781041848735185e-06,-4.32344495493453e-06,334.22705078125,350.681396484375,349.58148193359375,347.3632507324219,342.85498046875,340.22552490234375,336.8387756347656,337.150634765625,330.9421081542969,328.70654296875,8.327950477600098,7.096963405609131,7.73583459854126,6.559894561767578,3.993483781814575,0.622983455657959
38,2.3349293769570068e-06,4.733510195364943e-06,3.729307536559645e-06,3.17001740768319e-06,-4.027020622743294e-06,3.54661369783571e-06,333.53216552734375,350.1677551269531,348.4890441894531,346.76275634765625,343.6348876953125,340.56207275390625,337.271728515625,337.6822204589844,331.76361083984375,329.4440002441406,6.999591827392578,7.488415241241455,6.745055675506592,7.143299102783203,4.0446085929870605,0.6309589743614197
39,-7.086709956638515e-06,4.6370469135581516e-06,5.964498996036127e-06,4.544596777122933e-06,-2.947848543044529e-06,2.0213117295497796e-06,333.4681396484375,350.7048645019531,348.8832702636719,346.62286376953125,343.34454345703125,340.30023193359375,336.83721923828125,337.6297607421875,332.31097412109375,330.2266845703125,7.105813503265381,6.775146007537842,7.077136516571045,6.951328277587891,4.138655662536621,0.6456303596496582
40,-7.87597855378408e-07,3.466430371190654e-06,8.070061085163616e-06,-1.2409678902258747e-06,2.8813806238758843e-06,5.646922090818407e-06,335.0353088378906,351.52874755859375,349.3353271484375,346.7550048828125,343.49664306640625,340.84796142578125,337.15118408203125,338.0383605957031,332.8907775878906,330.998046875,7.439589500427246,6.957961082458496,7.416048049926758,7.440380096435547,3.9808316230773926,0.6210097670555115
41,4.058646482008044e-06,-2.188237431255402e-06,1.6082321963040158e-06,-6.7977362050442025e-06,-2.46352487920376e-06,5.027851329941768e-06,335.0885314941406,352.166259765625,349.615478515625,346.8054504394531,343.1973876953125,340.97186279296875,337.4390869140625,338.00994873046875,332.68609619140625,330.8082580566406,6.796154022216797,6.659405708312988,6.231410980224609,6.945501327514648,4.224270343780518,0.6589862108230591
42,1.9571525626815856e-06,-7.500952506234171e-06,-2.2288927539193537e-06,-6.797484729759162e-06,3.4314596177864587e-06,9.508019502391107e-06,335.0503234863281,351.3498840332031,349.2057189941406,346.8053894042969,343.2169189453125,341.4513854980469,339.1178894042969,338.3485107421875,332.5326843261719,330.4170837402344,6.0179243087768555,5.430383205413818,5.639379978179932,6.131404876708984,4.412303447723389,0.6883192658424377
43,4.391402399051003e-06,-6.709021363349166e-06,-4.2934671000693925e-06,-6.403860425052699e-06,4.991936293663457e-06,9.547143235977273e-06,335.30609130859375,350.9089660644531,348.99005126953125,346.55584716796875,342.520263671875,340.96502685546875,339.04608154296875,338.546142578125,332.6199951171875,330.37646484375,5.612812042236328,5.190999984741211,5.472664833068848,5.817812919616699,5.404314041137695,0.8430730104446411
44,5.412630343926139e-06,-6.072806627344107e-06,-6.294866579992231e-06,-5.4498063946084585e-06,1.142055043601431e-05,1.4132916476228274e-05,333.300048828125,350.75494384765625,348.80419921875,346.44146728515625,341.662353515625,340.41668701171875,338.59527587890625,338.60565185546875,332.6737365722656,330.3701171875,5.831123352050781,4.960102081298828,5.456568717956543,5.080236911773682,5.814033508300781,0.9069890975952148
45,3.2339951303583803e-06,-6.47122715236037e-06,-6.227622179721948e-06,-2.8893489343317924e-06,8.488850653520785e-06,1.037318361341022e-05,334.3992919921875,350.6000061035156,348.8450622558594,346.54766845703125,341.5458984375,340.32513427734375,338.0303039550781,338.5423889160156,332.75311279296875,330.36846923828125,6.404392719268799,5.295722007751465,6.162236213684082,5.133271217346191,6.420841217041016,1.0016511678695679
46,1.3462141396303196e-05,-6.618087354581803e-06,-2.9652264856849797e-06,3.2744819691288285e-06,5.150652214069851e-06,3.062978521484183e-06,332.0157470703125,350.76751708984375,348.4157409667969,346.3397216796875,341.7576904296875,340.27392578125,338.4997863769531,338.58233642578125,333.4062194824219,330.96484375,5.729708671569824,4.9668779373168945,5.43820333480835,5.307857513427734,6.132881164550781,0.9567294120788574
47,9.623300684324931e-06,-6.950187525944784e-06,-3.4231484278279822e-06,5.660214355884818e-06,7.656071829842404e-06,9.292150934925303e-06,330.93804931640625,351.31866455078125,348.7101135253906,346.41290283203125,341.89923095703125,340.7054748535156,338.60675048828125,338.75665283203125,333.40106201171875,330.91046142578125,6.002706527709961,5.448522567749023,6.012920379638672,5.857885360717773,6.80380916595459,1.061394214630127
48,2.262730777147226e-05,-3.27255384036107e-06,-1.512504240963608e-06,1.2096026694052853e-05,9.666876394476276e-06,9.597171811037697e-06,332.77667236328125,352.1689453125,349.51007080078125,346.9420471191406,342.43505859375,341.7950439453125,338.53021240234375,339.1504211425781,333.6097412109375,331.159912109375,4.643904685974121,4.925192832946777,5.052223205566406,5.819730281829834,6.912445068359375,1.0783414840698242
49,4.56889029010199e-05,-3.6353167160996236e-06,-5.121168669575127e-06,6.418482826120453e-06,-2.333126303710742e-06,-2.063788997475058e-06,335.90179443359375,353.021240234375,349.8832092285156,347.2799072265625,343.23382568359375,342.71466064453125,338.35791015625,339.076904296875,333.7802734375,331.3114013671875,4.804335594177246,7.209500312805176,5.398573398590088,7.816965103149414,7.605170249938965,1.1864064931869507
50,1.6659096218063496e-05,-9.14624979486689e-06,-5.980532478133682e-06,-2.994196620420553e-06,2.358536903557251e-06,2.765198360066279e-06,336.6856689453125,352.44268798828125,349.32598876953125,347.0478515625,342.4557800292969,342.5977478027344,339.517333984375,339.0367736816406,333.45880126953125,331.39459228515625,7.300848007202148,8.822149276733398,8.586657524108887,10.399782180786133,9.064461708068848,1.4140559434890747
51,2.910186412918847e-05,-6.482952812802978e-06,-1.5208524928311817e-06,6.007753654557746e-06,4.325744157540612e-06,-4.1602743294788525e-07,336.547607421875,351.8168029785156,349.28765869140625,347.1236877441406,342.1299133300781,342.11273193359375,339.73321533203125,339.3768310546875,333.53399658203125,331.519287109375,7.758223533630371,8.331315040588379,9.341794967651367,9.864562034606934,9.193340301513672,1.4341610670089722
52,2.5585755793144926e-05,4.429273758432828e-06,1.3801427485304885e-06,8.144937964971177e-06,5.012241217627889e-07,1.220724698214326e-06,337.64306640625,351.59136962890625,349.3701171875,347.03741455078125,341.9830017089844,341.6405944824219,339.3988037109375,339.2229919433594,333.7012939453125,331.52398681640625,7.622183322906494,7.2969465255737305,8.924172401428223,8.799309730529785,9.128255844116211,1.4240078926086426
53,2.2435231585404836e-05,8.5815045167692e-06,9.265126209356822e-06,1.5960587916197255e-05,3.6451790492719738e-06,1.0975832992698997e-05,337.116455078125,351.58258056640625,349.5484924316406,347.17779541015625,342.4620361328125,341.5436096191406,339.0764465332031,339.3746337890625,333.78900146484375,331.4656982421875,8.709131240844727,8.555850982666016,9.889970779418945,9.832794189453125,9.487504959106445,1.480050802230835
54,3.5740784369409084e-05,5.095977940072771e-06,7.436313808284467e-06,9.702015631773975e-06,2.4782377749943407e-06,7.887509127613157e-06,336.854736328125,352.0812683105469,349.49005126953125,347.2784423828125,342.61614990234375,340.6645202636719,339.18731689453125,339.6654968261719,333.12310791015625,330.83599853515625,5.859791278839111,6.369075775146484,6.506165981292725,7.198097229003906,7.964725971221924,1.2424973249435425
55,3.5341530747246e-05,1.055358188750688e-05,1.3170397323847283e-05,1.0816880603670143e-05,3.283030764578143e-06,2.0217794372001663e-06,335.9216613769531,352.9674987792969,349.97161865234375,347.6577453613281,343.0490417480469,340.5434875488281,337.81732177734375,340.017822265625,333.5394287109375,331.2882080078125,5.470613479614258,6.043998718261719,5.853823661804199,6.638947486877441,7.720510959625244,1.2043997049331665
56,3.8792681152699515e-05,1.1707315024978016e-05,-2.679585122677963e-07,-2.2726521820004564e-06,-7.172116056608502e-07,-4.642720796255162e-06,335.05194091796875,353.78875732421875,350.4316101074219,347.6872253417969,343.10595703125,340.5545349121094,337.01580810546875,340.05987548828125,333.7713623046875,331.4136047363281,4.282687664031982,4.562891483306885,4.602202415466309,5.230443000793457,6.583800315856934,1.027072787284851
57,3.122632915619761e-05,-3.424114765948616e-06,-1.7045847926056013e-05,-1.0079291314468719e-05,7.581882982776733e-06,-1.0797702998388559e-06,334.11334228515625,353.2856750488281,350.2822265625,347.3975830078125,342.9324951171875,339.9439392089844,337.05621337890625,340.03167724609375,333.8946228027344,331.4075622558594,4.641331672668457,5.733881950378418,5.248569488525391,6.8949079513549805,6.279881000518799,0.9796614646911621
58,1.5194262232398614e-05,-5.888951363886008e-06,-1.9156013877363876e-05,-9.735074854688719e-06,7.138412911444902e-06,6.689090241707163e-07,331.27789306640625,352.2757873535156,350.1562805175781,347.09222412109375,342.25860595703125,338.53057861328125,337.0361633300781,338.5667724609375,332.52593994140625,330.552490234375,5.772586822509766,5.7456560134887695,5.883793830871582,7.116300582885742,7.941059589385986,1.2388052940368652
59,1.0598669177852571e-05,-1.1640296179393772e-05,-1.4141488463792484e-05,-6.324537025648169e-06,2.0983752619940788e-06,-2.1444088815769646e-06,334.114501953125,352.1134948730469,349.77239990234375,346.8846435546875,341.50360107421875,337.26409912109375,337.31219482421875,337.9622497558594,332.42376708984375,330.50238037109375,6.014845371246338,5.529846668243408,5.987092018127441,7.130332946777344,9.259844779968262,1.444535732269287
60,1.0724890671554022e-05,-5.689902536687441e-06,-7.270450623764191e-06,-9.100704119191505e-06,-2.7390999548515538e-06,-6.532086445076857e-06,335.5074462890625,351.81756591796875,349.0379638671875,346.4208068847656,341.1812744140625,336.51080322265625,337.73309326171875,337.75848388671875,332.48590087890625,330.498779296875,5.434174060821533,5.742393493652344,5.42069149017334,7.404959678649902,9.459553718566895,1.4756903648376465
