,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
40,2.0442251570489703e-06,2.6466333385014204e-06,-1.2302474435311554e-06,-5.850546891230171e-07,1.5681841055482231e-06,1.2039545911150343e-07,324.9261516650518,350.4756947120031,346.65390631357826,343.0978496392568,339.1624186674754,334.6980387369792,329.36696314811707,328.70100123087565,324.12339367071786,323.3400718688965,16.501212288253008,13.996467468809957,16.633725627325475,14.106117516259353,4.913788870699743,0.7665510645039224
41,2.539258252919526e-06,1.8990860061132246e-06,-2.171021254757562e-06,-2.019493078827805e-06,1.854224851539447e-06,4.4894908525714334e-07,326.6677538235982,350.60208311875664,346.70965599219005,343.0809013446172,339.0489429076513,334.46654075781504,329.3107880512873,328.7960756381353,324.4562261501948,323.8950660387675,16.159869862968723,13.601404648879543,16.388874054855357,13.84263870381983,4.817252549818174,0.7514913983571508
42,3.7064533021284477e-06,8.841073701047098e-07,-2.5146997477481875e-06,-2.6090468709057327e-06,1.7411083318854262e-06,8.718621107157175e-07,327.2214321199789,350.739938815105,346.88560683697585,343.26335151165847,338.7727766155702,334.5926373034592,329.30684727554006,328.2808475731814,324.24307023044446,323.494497623681,15.618967563965015,13.161262192419455,15.8155068330374,13.398128925841997,4.419769647288237,0.6894840650351383
43,4.244673875835001e-06,-1.1777099526366167e-06,-4.7965661027100466e-06,-4.123222001395597e-06,1.0986715248406664e-06,1.2627321115122926e-06,327.11222405433654,350.524241511027,346.6753029346466,343.07912318706514,338.3098363161087,334.3852444410324,328.87462668418885,327.7930058081945,323.9871890942256,323.0801096757253,15.31528879366815,12.716043226793408,15.652874204982073,13.116223031561821,4.201120060942291,0.6553747289149517
44,3.27319285994155e-06,-2.302789704283076e-06,-5.050789888169533e-06,-3.841484399417338e-06,9.647205504951378e-07,1.5955172418393588e-06,325.93484557469685,350.2766259113948,346.4643728017807,342.9913064559301,337.903696457545,334.3198129415512,328.5618272940318,327.4321446418762,323.689147901535,322.6274586280187,14.860121529176832,12.179122494766489,15.370966024821003,12.765047569355618,4.111565647208287,0.6414042411988097
45,3.4458901391792023e-06,-1.3837039321513977e-06,-4.084590026439775e-06,-4.256006226438744e-06,-1.4935276689172217e-08,1.2368647782423635e-06,325.4990739663442,350.0444374879201,346.2208053906759,342.87177727222445,337.47956580320994,333.94762467543285,328.3257921377818,327.0984792391459,323.2770250082016,322.270391257604,14.539531133510172,11.961739203923692,15.141197656933219,12.694660461833701,4.0769364919452835,0.6360020927830798
46,2.411488007834001e-06,-2.645846259281273e-06,-3.860344818206558e-06,-3.818812565721662e-06,6.414051993112788e-08,7.495324097409869e-07,325.7713957347316,349.968547567787,346.1752268763499,342.80109207659837,337.3183685318563,333.57775713497176,328.3587847824413,326.6487041251788,322.7313936241435,321.82486948037047,14.16806281616919,11.563820650704452,14.619043908394966,12.17289923738951,3.9560614776617897,0.6171455902826496
47,1.2122598953877064e-06,-2.1019014642807236e-06,-2.3526365606367504e-06,-2.2343141916685477e-06,1.8337840767546077e-07,3.1022999061290633e-07,326.5521197557449,349.84215512275694,346.06078329881035,342.7228427092234,337.10790241559346,333.0649585723877,328.09944174289706,326.04688572883606,322.3615749756495,321.61566228866576,14.311210726938832,11.844623387558386,14.80974664951015,12.388826309291955,4.285284207900986,0.6685043363977456
48,3.668872903201762e-07,-1.0364314556422081e-06,-3.862234659992557e-07,-8.592538102098156e-07,8.604260461541243e-07,6.104556886168955e-08,328.2352985223134,349.85243174235023,346.0631251891454,342.7255563179652,337.0190576871236,332.8305703083674,328.2704082806905,325.6378910621007,322.47640250523887,321.8405537287394,14.414629884095241,11.904097827756777,14.794888077878083,12.278145173642164,4.377325056175687,0.682862708512179
49,-5.325319193755229e-07,-4.7177858770184114e-07,8.264363481795314e-07,-8.314345143678112e-08,6.316769897701137e-07,-1.3202984024855009e-06,330.45591509342194,349.98483771483103,346.1668032089869,342.68248003323873,336.8965572834015,332.6607710123062,328.48878165880836,325.8844419002533,322.6433290163676,322.1286953608195,14.621292819020649,12.086884541716426,14.904481932582955,12.361407891470783,4.255808739862792,0.6639061638319012
50,-1.3697742948224585e-06,-1.5525541661250605e-06,9.340894448885081e-07,-1.270289594792103e-06,2.7117613778926666e-07,-2.223548219968304e-06,329.1231070915858,350.0659615914027,346.338490263621,342.78849839369457,336.84175149599713,332.46068870226543,328.5862153848012,325.84596929550173,322.4489046096802,322.0642635822296,14.544570571587732,11.855404442735017,14.800922216754406,12.095746396520797,4.019545152975479,0.6270490436727414
51,-5.376512860591024e-07,-1.6746244472768772e-06,-1.0104838076997343e-06,-2.7104269140598568e-06,-8.429253981148225e-07,-2.5239054923173465e-06,328.1538145780563,349.9486455758413,346.28012707233427,342.64813508192697,336.45665488243105,332.0285540262858,328.1392669439316,325.7438225666682,322.02584328651426,321.58657145500183,14.580476686079056,12.170118016990212,14.843482334601383,12.421035169028134,3.9248037293029485,0.6122693818346306
52,8.868203675261681e-07,-2.882556305555499e-07,-1.5149822276532057e-06,-2.5440611543759914e-06,-1.0016478658983822e-06,-1.8228505701325196e-06,328.2140612284342,349.64265059630077,346.12188160419464,342.4722629785538,336.1104108651479,331.7444635073344,327.56657346884407,325.5604252735774,321.6720990101496,321.12352929910026,14.197370594429474,12.03653566459349,14.566080255992711,12.41390285026282,3.8091421854808383,0.5942261808061934
53,9.211374815803032e-07,6.2340018753132e-07,-1.9836868498865345e-06,-1.7809800128857552e-06,-6.111510231394945e-08,-7.26528945131528e-07,327.8033954938253,349.28151204586027,345.8660723288854,342.1861584107081,335.78008131980897,331.3885727405548,327.18192841211953,325.45348772207893,321.50872218608856,320.8547925313314,13.778527133508275,11.635750081809238,14.166785112954676,12.072307491737108,3.8360912293040506,0.5984302317941911
54,6.166742111219278e-07,6.858015371274487e-09,-1.781761108825701e-06,7.408251069587121e-07,-1.971399977485656e-07,-3.4831741938373223e-07,327.3216013511022,349.13993803660077,345.8310473283132,342.0115607817968,335.4646190484365,330.92431392669675,327.1965430021286,325.4842337290446,321.3532975276311,320.24634160200753,13.98957504297917,11.256612115861692,14.341842282070623,11.691456038116788,3.7503983085485135,0.5850621358660646
55,7.795876527806612e-07,-2.390392499828532e-06,-3.7056182510694647e-06,6.177843861647376e-07,5.615733630563897e-07,4.453905527479716e-07,326.54438745975494,349.0429207801819,345.805504822731,341.9851187785467,335.213760916392,330.513534728686,326.74367451667786,325.11026807626087,321.0856381893158,319.9072172164917,14.456704381667077,11.999000014174575,14.700813381606713,12.282816536557705,3.9186639920187494,0.6113115831530498
56,1.5368994447257738e-06,-3.2268632910125576e-06,-3.2551426801725493e-06,1.337626824840799e-06,2.237009209563031e-06,3.5067778577739053e-08,327.12338638305664,349.08253857294716,345.9940793911616,342.3327921946844,335.20823935667676,330.33231545289357,326.4718320210775,325.0452212572098,320.9621612230937,319.8341697057088,14.766474956087768,12.4743493642658,14.937245438278962,12.683065247859728,3.9254767733315625,0.6123743764501948
57,1.3847576158074657e-06,-2.1902243112990535e-06,-7.634826474132763e-07,1.0047882893816458e-06,2.220552568972638e-06,-6.754618018070767e-07,329.0243264277776,349.1451478322347,346.07567431132,342.6812951485316,335.1226929028829,330.24212696552274,326.4082322518031,325.4924206415812,321.36698809464775,320.55481033325196,14.682418794091792,12.3559256833978,14.882903148854773,12.58995704057937,3.722475396558487,0.5807061610656092
58,2.8357378911973245e-06,-2.944229147447119e-06,5.885540812926304e-07,-1.6328274978940718e-06,1.701070508291121e-07,-1.107833197492673e-06,329.8886927048365,349.4984459320704,346.2809130986532,343.00785157680514,335.26835116545357,329.92298543453217,326.17064015865327,325.34458746115365,321.50579863389333,320.8306036631266,15.220002023875713,12.807188318266222,15.471714888232722,13.088688134557257,3.667637585332462,0.5721514637448611
59,2.509033840102093e-06,-3.235789079625989e-06,7.19524537682222e-07,-3.1389185130223374e-06,-6.347378016931133e-07,-1.8114576617629342e-06,328.91452333132423,349.34065312544504,346.0497464259466,342.6065309047699,335.0560583194097,329.5644650379817,325.8215100208918,325.02664449214933,321.0085775613785,320.24644388357797,15.399179910342598,12.962959220974396,15.71254966680426,13.278910380027567,3.6146937235277923,0.5638922212781229
60,1.7534233126924777e-06,-4.089038505905006e-06,6.067909785839338e-07,-4.330716057037061e-06,4.807433175767438e-07,-1.3012342869947456e-07,328.34814937114714,349.1522409359614,345.7843244791031,342.1402923981349,334.8739021142324,329.28035707473754,325.55995558897655,324.4451835155487,320.4153270403544,319.6684301773707,15.624324694097352,13.096599254448666,15.812746563165758,13.301259563622686,3.3658548816209075,0.5250733612008237
61,1.0471720614106904e-06,-3.6444758556392526e-06,-7.151999524971271e-07,-3.989026213739183e-06,1.976990896441494e-06,1.7815851786451287e-06,328.6342223008474,348.88922842343646,345.52001254558564,341.87016848723096,334.75235141913095,329.16056452592215,325.36217114925387,324.4043453772863,320.1674828211466,319.29708811442055,15.478266010852531,13.134407462197123,15.559856217354536,13.21344118185419,3.1505053234631,0.4914788302484036
62,5.897256312822835e-07,-2.79943580656852e-06,-2.1023107200593343e-06,-2.7089574019245167e-06,1.395003848911751e-06,1.5504070844319323e-06,327.976869134255,348.82978189715243,345.3735940076374,341.7992365055385,334.6403547172182,329.09412787872765,325.11639792960426,324.41174176865786,319.867396187887,318.80800495231466,15.612829846002063,13.901462286783879,15.708157041227746,13.888437567736345,3.131230695730831,0.48847198831550226
63,1.2669247820156631e-06,-2.8356987239831765e-06,-2.25163198700505e-06,-2.1452224053383995e-06,2.9627341883326147e-07,1.3643604725970214e-06,326.57762676874796,348.661812543869,345.18010762532555,341.6914266109467,334.394109249115,328.77720143000283,324.7118693351746,324.0859898090363,319.395096317927,318.16348855495454,16.400113317618768,14.924920492933598,16.473458263045178,14.80819968827612,3.16430062813112,0.49363089776376606
64,4.084117828588585e-07,-2.110372498282251e-06,-1.0897238478327815e-06,-2.2514091950106193e-07,2.63114595792172e-07,1.6103403641768109e-06,326.5667560259501,348.63468419710796,345.10035994052885,341.7970648527145,334.380348555247,328.811247698466,324.8653502543767,324.4044333775838,319.69404542446136,318.4783357938131,16.59563049095062,15.028685996193477,16.812818719105174,15.010126905459522,3.2246698656177615,0.5030484994039095
65,7.241829175076246e-07,-1.946638710407835e-06,-1.142506937688714e-06,5.783939028065898e-07,-4.6235017874332596e-07,1.4626588148299094e-06,328.6499576409658,348.61671837965645,345.02576208114624,341.8664187669754,334.25029640197755,328.83436671892804,324.9731849352519,324.8010958830516,320.6983607371648,319.3117814064026,16.638225527014583,14.945386969373795,16.918808539564875,15.075647689541801,3.633144887777356,0.5667706024859702
66,2.2346357069196168e-06,-1.887626007222804e-06,-1.1860080832030577e-06,6.816056239613046e-07,-7.639990302307075e-07,1.3840410795862741e-06,328.7443910488877,348.7742369564828,345.30611320146755,342.02191515296533,334.32086806813436,328.8438582660554,325.013279316931,325.10818475926766,321.6087933606616,319.68040208119317,16.492539510531223,14.800226211969365,17.028997230609853,15.266082851939409,3.7965478831748167,0.5922614696821596
