,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,5.4065454605733976e-05,2.2795044060330838e-05,-2.654676245583687e-05,-1.5600360711687244e-05,-1.47202517837286e-05,3.560199729690794e-06,333.4091796875,354.07476806640625,352.1402282714844,350.3395080566406,347.5011291503906,343.861572265625,337.94317626953125,339.77984619140625,334.41497802734375,331.908447265625,10.749957084655762,10.27578067779541,10.903655052185059,10.48558521270752,6.615742206573486,1.0320557355880737
11,5.42786656296812e-05,1.2335706742305774e-05,-1.9680319383041933e-05,-1.5563673514407128e-05,-6.108456091169501e-06,6.7470687099557836e-06,334.193115234375,353.2478332519531,352.02880859375,350.0006103515625,346.7945251464844,343.87908935546875,338.1787414550781,339.740478515625,335.17559814453125,332.6397399902344,9.984551429748535,8.735780715942383,10.272720336914062,8.91324234008789,7.478547096252441,1.1666533946990967
12,6.0113910876680166e-05,1.8162660126108676e-05,-1.1980126146227121e-05,-1.4901904251019005e-05,1.3153132840670878e-06,9.56857206801942e-07,334.7256774902344,352.93798828125,351.66400146484375,349.73175048828125,346.67462158203125,343.91748046875,338.994140625,339.9476013183594,335.3017578125,332.68731689453125,9.29422378540039,7.313441276550293,9.78787612915039,7.546582221984863,7.875855445861816,1.2286334037780762
13,5.842901737196371e-05,2.4516375560779124e-05,-4.389208697830327e-06,-6.962729912629584e-06,4.071224793733563e-06,-1.1588058441702742e-06,334.822509765625,352.597900390625,351.3252868652344,349.81329345703125,347.3364562988281,344.3358154296875,339.4702453613281,339.9806823730469,335.22393798828125,332.4473876953125,10.008196830749512,7.19124698638916,10.592096328735352,7.712540626525879,8.37118911743164,1.3059053421020508
14,6.732798647135496e-05,3.51518283423502e-05,1.0018165085057262e-05,4.130828983761603e-06,-4.081150109414011e-06,-1.168947528640274e-05,334.14703369140625,353.7414245605469,352.19610595703125,350.3065185546875,347.27337646484375,344.8587951660156,339.7784423828125,341.74835205078125,336.0702819824219,332.67169189453125,13.726334571838379,10.774377822875977,14.257522583007812,11.22412109375,8.994309425354004,1.4031121730804443
15,6.930530071258545e-05,4.510263534029946e-05,5.109904122946318e-06,-4.427035491971765e-06,-1.528474058432039e-05,-7.840466423658654e-06,334.5194396972656,354.5034484863281,352.7298583984375,350.4307861328125,347.3188781738281,344.768798828125,338.81036376953125,341.13616943359375,335.8277587890625,332.54217529296875,15.427637100219727,12.518620491027832,16.099407196044922,13.13744831085205,9.814504623413086,1.5310626029968262
16,4.24683494202327e-05,3.3219155739061534e-05,2.586643404356437e-06,-1.0773715075629298e-05,-8.384262400795706e-06,1.0635841135808732e-05,335.20245361328125,354.69061279296875,352.76171875,350.7364807128906,347.0843811035156,344.65106201171875,338.92529296875,340.54986572265625,335.8033752441406,332.63055419921875,15.77511215209961,12.799699783325195,16.16379165649414,13.224326133728027,9.963956832885742,1.5543773174285889
17,3.794857911998406e-05,3.962252230849117e-05,6.998408025538083e-06,-8.30915269034449e-06,1.5499144865316339e-06,1.0035285413323436e-05,335.0257873535156,355.0484619140625,353.6278991699219,351.84136962890625,348.21978759765625,345.2304992675781,339.4293518066406,340.2830810546875,335.46124267578125,332.62994384765625,13.98333740234375,11.609939575195312,14.449007034301758,12.126708030700684,10.223785400390625,1.5949105024337769
18,3.9897626265883446e-05,4.214141517877579e-05,2.3436758056050166e-05,2.4605815269751474e-06,-1.3521699656848796e-05,-6.005207069392782e-06,335.0047912597656,354.7093200683594,353.7139892578125,352.2563171386719,349.1376953125,346.6632385253906,340.02886962890625,340.4798583984375,335.06787109375,333.0525207519531,11.834360122680664,11.780092239379883,12.428682327270508,12.362125396728516,10.599906921386719,1.65358567237854
19,3.235430995118804e-05,4.058677586726844e-05,3.8082744140410796e-05,6.9357993197627366e-06,-2.05219657800626e-05,-4.756604539579712e-06,335.369140625,354.38104248046875,353.6415100097656,352.66339111328125,348.8562927246094,346.596923828125,340.62109375,340.3606262207031,334.86181640625,332.8826904296875,14.355345726013184,13.115299224853516,14.70656967163086,13.468072891235352,11.038439750671387,1.7219966650009155
20,4.798943336936645e-05,2.999870957864914e-05,1.939019603014458e-05,-2.1383857529144734e-06,-1.552430330775678e-05,-6.906573617015965e-06,335.84832763671875,354.6328125,353.0542297363281,351.88531494140625,349.0314636230469,345.8747253417969,340.94189453125,340.5322265625,335.3480224609375,332.943359375,14.462647438049316,11.959915161132812,14.966863632202148,12.395666122436523,11.379609107971191,1.7752189636230469
21,4.888229159405455e-05,2.7652680728351697e-05,9.449910976400133e-06,-3.7243071346892975e-06,1.4575962268281728e-06,-5.908285402256297e-06,336.15753173828125,354.60662841796875,353.15771484375,351.38433837890625,349.09552001953125,345.1629333496094,340.2193908691406,340.04022216796875,336.1175842285156,333.6820068359375,14.269447326660156,12.47126579284668,14.887385368347168,13.208036422729492,11.837015151977539,1.8465744256973267
22,5.137520201969892e-05,2.8050826585968025e-05,7.606479812238831e-06,-1.345175041933544e-05,5.2993068493378814e-06,1.1840195384138497e-06,335.9960021972656,355.2663269042969,353.7181396484375,351.1541442871094,349.1676025390625,345.88812255859375,341.1409912109375,342.2384033203125,337.4476013183594,334.0718994140625,13.81348705291748,13.65435791015625,13.968937873840332,13.850817680358887,11.970098495483398,1.867335319519043
23,5.404527109931223e-05,3.6532415833789855e-05,1.6476024029543623e-06,-1.82220246642828e-05,-1.454254743293859e-07,-2.193210775658372e-06,336.3502197265625,355.545654296875,353.8519592285156,351.135498046875,348.88079833984375,345.69415283203125,340.4040832519531,341.30072021484375,337.584228515625,334.62091064453125,14.86423397064209,15.197564125061035,15.290569305419922,15.388303756713867,12.641302108764648,1.9720429182052612
24,5.0993530749110505e-05,2.7213038265472278e-05,-1.2306632015679497e-06,-1.6181513274204917e-05,5.487331691256259e-07,-7.713915692875162e-07,336.68768310546875,356.65899658203125,353.6778259277344,351.1219482421875,348.83544921875,346.74652099609375,340.18707275390625,340.9049072265625,336.9317626953125,334.6788330078125,15.4093599319458,18.096158981323242,15.643085479736328,18.073760986328125,13.266263961791992,2.0695371627807617
25,5.4273092246148735e-05,2.27062773774378e-05,-1.4541424206981901e-05,-1.5270075891749002e-05,-3.6230085243005306e-07,-1.8663306491362164e-06,336.446533203125,357.4173583984375,353.560302734375,351.09722900390625,348.87939453125,346.74090576171875,340.921630859375,341.2904052734375,336.61053466796875,334.6805114746094,15.796602249145508,20.049144744873047,16.203781127929688,20.195064544677734,13.799275398254395,2.1526870727539062
26,7.037974864942953e-05,2.736787428148091e-05,-1.0426031622046139e-05,-1.3940923054178711e-05,-6.620551175728906e-06,5.446722752822097e-06,335.64910888671875,357.9419250488281,354.2045593261719,352.81640625,350.82220458984375,348.22552490234375,343.7873229980469,345.6031188964844,338.511474609375,334.912353515625,17.043888092041016,18.18148422241211,17.767900466918945,18.76872444152832,14.43900203704834,2.2524843215942383
27,6.0525759181473404e-05,2.1522575480048545e-05,-9.992207196773961e-06,-8.646255992061924e-06,-7.372380423475988e-06,-6.945833774807397e-06,336.60113525390625,357.78778076171875,354.1377258300781,352.7253723144531,350.4514465332031,348.11553955078125,343.68182373046875,345.97821044921875,338.99493408203125,335.45269775390625,17.535160064697266,16.619287490844727,18.235811233520508,17.37353515625,14.887984275817871,2.3225255012512207
28,5.776825491921045e-05,2.5062514396267943e-05,-7.632173947058618e-06,-1.445374095965235e-06,-5.527971097762929e-06,-1.6698548279237002e-05,337.01861572265625,357.4822998046875,354.029296875,352.43292236328125,350.0416259765625,346.9869079589844,343.1604919433594,345.789306640625,339.411865234375,336.3101501464844,15.689129829406738,15.550012588500977,16.516250610351562,16.494325637817383,14.835089683532715,2.3142740726470947
29,6.215139001142234e-05,3.0016695745871402e-05,-1.0423771527712233e-05,-8.888798220141325e-06,-3.2580687729932833e-06,-5.050135314377258e-06,337.74810791015625,358.04095458984375,354.6786804199219,351.93121337890625,349.24212646484375,345.5120849609375,342.5047607421875,345.94781494140625,339.76922607421875,336.8116455078125,16.237239837646484,17.287254333496094,17.000322341918945,17.96717643737793,15.238165855407715,2.3771538734436035
30,4.510479993768968e-05,2.6282024919055402e-05,-4.592907316691708e-06,-9.186955139739439e-06,6.16837814959581e-06,1.4113469660514966e-05,336.8414611816406,358.05865478515625,355.067626953125,352.915771484375,350.20867919921875,346.924560546875,342.6216735839844,345.2112731933594,339.30328369140625,335.86474609375,16.60291290283203,15.359708786010742,17.185779571533203,15.958819389343262,15.4404296875,2.4087071418762207
31,6.174600275699049e-05,1.7203166862600483e-05,-5.751317985414062e-06,1.9451588286756305e-06,4.183810233371332e-06,2.395887577222311e-06,336.68768310546875,358.34283447265625,355.18280029296875,353.470458984375,350.7341003417969,348.4088439941406,342.9979553222656,344.3548889160156,338.62030029296875,335.412841796875,17.529373168945312,15.013565063476562,18.349071502685547,15.383142471313477,16.195804595947266,2.526545763015747
32,7.060045754769817e-05,5.430965757113881e-06,-2.310942591066123e-06,4.210542101645842e-07,-7.700988135184161e-06,-9.83502650342416e-06,337.02703857421875,358.7491455078125,355.93975830078125,354.14227294921875,351.1297607421875,348.48516845703125,342.69903564453125,343.8122863769531,338.83685302734375,335.7979431152344,17.098533630371094,14.785848617553711,17.913639068603516,15.33510971069336,16.4443359375,2.565316677093506
33,6.993324495851994e-05,2.9165357773308642e-06,3.6286478461988736e-06,3.297754574305145e-06,-5.5249979595828336e-06,-1.591170803294517e-05,337.5316162109375,358.5482177734375,356.13922119140625,354.59368896484375,350.2676696777344,347.7046813964844,342.828369140625,344.016357421875,339.1173095703125,336.384521484375,15.972149848937988,14.186285972595215,16.65256118774414,14.602397918701172,16.846790313720703,2.628099203109741
34,5.8060031733475626e-05,2.208016303484328e-05,1.8660351997823454e-05,-4.538269422482699e-07,-1.4143492990115192e-05,-8.339068699569907e-06,337.94830322265625,358.656982421875,356.9896240234375,355.00152587890625,350.045166015625,348.1687316894531,344.0025634765625,344.095458984375,339.7730407714844,336.3514404296875,13.854793548583984,10.915445327758789,14.53217887878418,11.185142517089844,16.76351547241211,2.615108013153076
35,7.53780550439842e-05,3.379451300133951e-05,5.396806955104694e-06,-1.5726864148746245e-05,-9.568161658535246e-06,-7.486857612093445e-06,338.50067138671875,358.9227600097656,357.1639099121094,354.7704772949219,350.0255126953125,347.1621398925781,344.13909912109375,344.0124206542969,339.68865966796875,336.59442138671875,14.691890716552734,11.851518630981445,15.032279014587402,11.503378868103027,16.74713706970215,2.612553596496582
36,7.203655695775524e-05,2.211133687524125e-05,-9.66826337389648e-06,-1.1516337508510333e-05,3.567811972970958e-06,7.735447411505447e-07,338.4316711425781,358.2022705078125,356.35333251953125,353.8734130859375,349.7192687988281,346.5626220703125,344.2423400878906,343.5593566894531,338.705078125,336.4706726074219,15.161064147949219,13.648431777954102,15.212642669677734,13.130830764770508,16.533124923706055,2.579167604446411
37,5.798414349555969e-05,2.5573684979462996e-05,-6.354781362460926e-06,-3.358728463354055e-06,8.113468538795132e-06,-3.249855581088923e-06,339.131591796875,358.6019287109375,356.39678955078125,353.70928955078125,349.49334716796875,346.9023132324219,345.21661376953125,344.7813415527344,338.3663330078125,336.45806884765625,15.821592330932617,15.210158348083496,15.472799301147461,14.128564834594727,17.050662994384766,2.6599032878875732
38,4.058698323206045e-05,3.258520155213773e-05,2.520380621717777e-05,1.6187135770451277e-05,3.6261797049519373e-06,-1.3853054042556323e-05,338.7143859863281,359.1123046875,356.309326171875,353.65301513671875,349.4151611328125,347.4486083984375,345.0415954589844,344.9010314941406,338.2843933105469,336.1221923828125,17.875041961669922,15.180710792541504,17.919504165649414,14.312827110290527,17.445003509521484,2.7214207649230957
39,6.254928302951157e-05,4.571971658151597e-05,2.5106102839345112e-05,1.781217724783346e-05,-6.952300282137003e-06,-1.6090296412585303e-05,339.6858825683594,359.85107421875,357.2840576171875,354.6809997558594,350.0654296875,347.77264404296875,344.00732421875,343.5599365234375,338.1661376953125,336.33892822265625,18.822084426879883,16.685962677001953,19.026851654052734,16.13593864440918,17.821548461914062,2.7801613807678223
40,4.77944195154123e-05,2.989310451084748e-05,1.736331614665687e-05,1.7058831872418523e-05,-1.113700545829488e-05,-2.3326196242123842e-05,339.7071838378906,360.29803466796875,357.66229248046875,355.32305908203125,350.6320495605469,347.5783996582031,344.0689392089844,343.26690673828125,337.0950622558594,336.0751037597656,17.848363876342773,15.9393310546875,17.875492095947266,15.047887802124023,18.09052085876465,2.8221211433410645
41,6.217282498255372e-05,6.950109309400432e-06,4.2542669689282775e-06,1.0817549082275946e-05,-8.366918336832896e-06,-1.6955502360360697e-05,339.4962463378906,360.06976318359375,357.67694091796875,355.31085205078125,350.293212890625,347.26123046875,344.0984191894531,344.8955078125,336.4501953125,335.0972595214844,19.59302520751953,17.495201110839844,18.504024505615234,16.037952423095703,17.368633270263672,2.7095065116882324
42,7.46643272577785e-05,3.280287637608126e-05,2.8820428269682452e-05,2.4397382730967365e-05,-1.2743267689074855e-05,-1.1504464055178687e-05,338.5181884765625,360.3647155761719,357.8380126953125,356.0714416503906,351.0478515625,347.8897399902344,345.18670654296875,346.8561706542969,337.4542236328125,335.2360534667969,20.938167572021484,19.574264526367188,20.5325927734375,18.914907455444336,16.395263671875,2.5576610565185547
43,6.850437785033137e-05,1.974446786334738e-05,1.324907316302415e-05,1.6270671039819717e-05,-7.561623988294741e-06,3.3446140150772408e-06,337.44036865234375,360.5630798339844,356.9001159667969,354.8994140625,350.5659484863281,347.639404296875,345.242919921875,346.02752685546875,337.82672119140625,334.91705322265625,18.59163475036621,18.0078067779541,17.938440322875977,16.58856964111328,16.098730087280273,2.511402130126953
44,4.700691351899877e-05,5.779447178611008e-07,1.0232216482108925e-05,2.4939059585449286e-05,4.986460226064082e-06,4.387661647342611e-06,338.2606201171875,360.21075439453125,356.46484375,354.95855712890625,351.1898193359375,347.94061279296875,344.9515686035156,345.42755126953125,336.52899169921875,333.41876220703125,17.632944107055664,13.68122386932373,17.64097023010254,12.409875869750977,16.156110763549805,2.520353078842163
45,7.098509377101436e-05,3.216526238247752e-05,3.3939148124773055e-05,2.6847234039450996e-05,3.1457805107493186e-06,-1.8500992155168205e-05,339.1700134277344,360.15557861328125,358.0771484375,356.41094970703125,351.81005859375,348.4573974609375,344.87457275390625,344.7957763671875,336.63323974609375,334.57733154296875,17.734153747558594,15.65613842010498,18.244338989257812,15.19975757598877,16.13214874267578,2.516615390777588
