,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,1.0874286090256646e-05,2.8553669835673645e-05,3.9769322029314935e-05,3.191524592693895e-05,-5.802301529911347e-06,-1.7047268556780182e-05,329.1257019042969,352.4981689453125,351.0076599121094,349.6287841796875,346.8617248535156,344.6130065917969,340.32843017578125,339.2336120605469,330.5504150390625,326.8437805175781,18.761804580688477,19.149917602539062,19.418188095092773,19.94046974182129,9.065034866333008,1.4141453504562378
11,1.8891540094045922e-05,3.2929732697084546e-05,3.788672256632708e-05,2.6216619517072104e-05,-1.703681846265681e-05,-2.200442395405844e-05,328.7999267578125,351.9088439941406,350.5263671875,349.3953857421875,347.04962158203125,343.9232177734375,339.651123046875,339.17047119140625,331.24652099609375,327.301513671875,17.324447631835938,16.911706924438477,18.040863037109375,17.67676544189453,9.137628555297852,1.4254701137542725
12,3.092714541708119e-05,2.2771671865484677e-05,1.523589980934048e-05,7.248841939144768e-06,-1.5760700989631005e-05,-1.611489278730005e-05,328.7198486328125,351.43402099609375,349.82122802734375,348.658935546875,346.1118469238281,343.21063232421875,339.3371887207031,338.28662109375,331.46783447265625,327.5853576660156,16.717294692993164,16.23292350769043,17.276092529296875,16.60952377319336,9.313020706176758,1.4528311491012573
13,2.8224967536516488e-05,1.8207460016128607e-05,4.9983232202066574e-06,3.4139782201236812e-06,-2.758815753622912e-06,-1.8116879800800234e-05,329.2402038574219,350.8963928222656,349.16009521484375,348.11798095703125,345.74603271484375,342.6042785644531,339.54644775390625,337.8385009765625,331.0272216796875,327.5602111816406,16.088924407958984,15.13478946685791,16.522098541259766,15.512007713317871,9.744226455688477,1.520099401473999
14,4.077504127053544e-05,4.274052116670646e-05,2.267009585921187e-05,1.012943630485097e-05,-1.0519624993321486e-05,-2.3070733732311055e-06,329.8511657714844,351.256103515625,349.2772521972656,348.3653564453125,346.51959228515625,343.69561767578125,341.0578918457031,341.66876220703125,333.4598388671875,328.01458740234375,17.154773712158203,15.500986099243164,17.952163696289062,16.331315994262695,9.995266914367676,1.5592615604400635
15,3.3999127481365576e-05,3.369439946254715e-05,3.0065097234910354e-05,1.2963975677848794e-05,-7.766351700411178e-06,-1.0061189641419332e-06,329.66552734375,351.2893371582031,349.6086730957031,348.2698669433594,346.27911376953125,343.88531494140625,341.7520751953125,341.9951171875,333.4410705566406,327.39080810546875,19.583084106445312,18.025928497314453,20.61229133605957,19.045866012573242,10.99325942993164,1.7149485349655151
16,4.383236955618486e-05,5.3073403250891715e-05,2.7339503503753804e-05,8.345223250216804e-06,-1.1710189028235618e-05,-5.412874998000916e-06,330.29034423828125,352.08837890625,350.55926513671875,348.6756286621094,346.70654296875,343.802978515625,341.341796875,341.9599304199219,333.6253662109375,328.8247375488281,19.24672508239746,17.263526916503906,19.84475326538086,17.97113609313965,11.62865161895752,1.8140697479248047
17,4.098678982700221e-05,4.255968815414235e-05,1.2486390915000811e-05,3.3066089599742554e-07,-7.0394653448602185e-06,-1.1713275853253435e-05,330.6820068359375,352.736328125,350.9993896484375,348.53466796875,346.6959228515625,343.736328125,341.0802001953125,342.24853515625,334.28533935546875,329.5311279296875,17.4810733795166,16.54437255859375,18.075395584106445,17.147132873535156,11.879118919372559,1.853142499923706
18,4.67093414044939e-05,4.105448169866577e-05,1.4387600458576344e-05,1.1245232599321753e-05,-9.265157132176682e-06,3.2616135285934433e-06,330.6824035644531,353.6971435546875,351.7535400390625,348.9821472167969,347.16778564453125,345.4270935058594,343.5623474121094,343.9817810058594,335.0694580078125,330.224853515625,16.796855926513672,15.863076210021973,17.622539520263672,16.813274383544922,12.309900283813477,1.920344352722168
19,4.5191278331913054e-05,3.819548146566376e-05,1.6125428373925388e-05,1.5385739970952272e-05,-1.7370402929373085e-05,-2.449420662742341e-06,331.32177734375,353.6449279785156,351.23138427734375,348.47698974609375,346.6470031738281,345.3891906738281,342.9944763183594,343.11444091796875,335.5182800292969,331.596923828125,17.358516693115234,16.327213287353516,17.783245086669922,16.522483825683594,12.693802833557129,1.9802331924438477
20,3.7504803913179785e-05,3.427894989727065e-05,1.3651204426423647e-05,1.0000649126595818e-05,-1.216314012708608e-05,-3.3149467526527587e-06,332.24139404296875,353.23370361328125,350.2614440917969,348.1286926269531,346.0514831542969,344.69085693359375,342.4010925292969,341.90716552734375,335.7862548828125,332.0387268066406,17.37166976928711,16.17994499206543,18.061494827270508,16.57767677307129,13.111823081970215,2.0454444885253906
21,3.76386524294503e-05,3.3455449738539755e-05,3.369466867297888e-06,1.2900987712782808e-05,-6.271300208027242e-06,-1.586804137332365e-05,333.63543701171875,353.6400451660156,349.86224365234375,347.6488037109375,345.18060302734375,343.9646911621094,341.9969482421875,341.5881652832031,336.0672607421875,332.59637451171875,17.186195373535156,16.96739387512207,18.203773498535156,17.661108016967773,13.473984718322754,2.1019418239593506
22,5.074541695648804e-05,3.430756987654604e-05,2.039909986706334e-06,1.4367087715072557e-06,1.3849485185346566e-06,-1.3453864994517062e-05,333.5926513671875,354.43212890625,350.98846435546875,348.56219482421875,346.36334228515625,343.62432861328125,342.18365478515625,342.8382568359375,336.32275390625,333.07794189453125,17.459686279296875,16.03807830810547,18.511255264282227,16.861042022705078,13.812910079956055,2.154813766479492
23,5.156798579264432e-05,2.6896661438513547e-05,5.674026851920644e-06,2.0818808934564004e-06,3.5754928831011057e-06,-1.4824589925410692e-05,334.40203857421875,354.76068115234375,351.76239013671875,349.42132568359375,346.32513427734375,343.33306884765625,341.0458984375,341.76129150390625,336.6257629394531,333.366455078125,17.773956298828125,16.920047760009766,18.558441162109375,17.318954467773438,14.242963790893555,2.221902370452881
24,6.512465188279748e-05,1.7168304111692123e-05,-1.1712427294696681e-05,-1.2656552826229017e-05,4.777049980475567e-06,-1.3942926671006717e-05,335.204345703125,355.76409912109375,352.64227294921875,349.889404296875,346.357421875,343.5767822265625,339.9922790527344,340.99237060546875,336.0380554199219,333.66558837890625,16.79116439819336,17.068220138549805,17.28753662109375,17.15532684326172,14.683309555053711,2.2905960083007812
25,4.798797453986481e-05,4.5585911720991135e-06,-1.9261444322182797e-05,-1.4871982784825377e-05,4.831539627048187e-06,-3.836242285615299e-06,336.19805908203125,355.6671447753906,352.3045959472656,349.7760925292969,346.5697021484375,343.6324768066406,339.116455078125,339.8860168457031,335.8708801269531,333.75079345703125,17.01510238647461,18.008052825927734,16.954511642456055,17.289371490478516,14.922094345092773,2.3278467655181885
26,2.726780076045543e-05,6.527957339130808e-06,-1.087113832909381e-05,-1.3399667295743711e-05,1.7490492609795183e-06,-9.467789823247585e-06,335.89892578125,355.2255859375,352.055908203125,350.0710144042969,347.8138122558594,344.8677062988281,339.45428466796875,340.1429748535156,335.9676513671875,332.9850769042969,16.066240310668945,13.857088088989258,15.837899208068848,13.09843921661377,14.561875343322754,2.2716526985168457
27,3.8667440094286576e-05,4.0144723243429326e-06,-1.551693094370421e-05,-9.427170880371705e-06,9.822890660871053e-07,-7.058260962367058e-06,336.3831787109375,354.25347900390625,351.7810974121094,349.930908203125,348.0222473144531,345.3858642578125,339.0836181640625,340.83062744140625,337.0069885253906,333.4577941894531,15.697721481323242,13.132928848266602,16.006568908691406,12.968465805053711,14.868181228637695,2.3194360733032227
28,4.141919271205552e-05,7.968505087774247e-06,-8.192580025934149e-06,-1.7619503296373296e-06,9.895979019347578e-06,-1.145219175668899e-05,336.4103698730469,353.9719543457031,351.67181396484375,349.5433654785156,348.6681823730469,344.455078125,337.73150634765625,341.42999267578125,336.54913330078125,333.4430847167969,16.243621826171875,14.328922271728516,16.83251190185547,14.197806358337402,14.351913452148438,2.238898277282715
29,6.710626621497795e-05,2.111146750394255e-05,-3.6568826544680633e-06,-1.6651079022267368e-06,4.80624566989718e-06,-1.5632931535947137e-05,336.79547119140625,354.31640625,352.4295654296875,350.4515380859375,348.9088134765625,344.86773681640625,337.8008728027344,341.147705078125,336.7214660644531,334.19586181640625,16.756650924682617,15.236833572387695,17.74905776977539,15.715177536010742,14.828436851501465,2.3132362365722656
30,7.640596595592797e-05,6.048304567229934e-05,3.1964125810191035e-05,1.1399716640880797e-05,-1.8427137547405437e-05,-2.1032274162280373e-05,336.9538269042969,353.83306884765625,352.4801940917969,351.2079162597656,350.2809753417969,348.0958251953125,341.5404052734375,343.7577209472656,337.88775634765625,334.96539306640625,16.90186309814453,14.071192741394043,17.85243034362793,14.772117614746094,16.088653564453125,2.5098299980163574
31,0.00012073272955603898,8.606203482486308e-05,3.803223080467433e-05,-7.990394806256518e-06,-3.266032217652537e-05,-2.098824734275695e-05,336.86578369140625,354.8270263671875,353.5684814453125,351.8677673339844,350.34149169921875,348.28729248046875,340.89898681640625,342.30499267578125,337.07293701171875,334.4450378417969,17.93112564086914,14.231816291809082,18.493751525878906,14.770122528076172,16.68975067138672,2.6036009788513184
32,7.656519301235676e-05,6.728550943080336e-05,2.569620482972823e-05,-7.975579137564637e-06,-2.7389785827836022e-05,-1.6822850739117712e-05,336.724853515625,355.4929504394531,354.21954345703125,352.959228515625,349.10498046875,347.72308349609375,339.85498046875,340.78302001953125,336.0445251464844,333.9769287109375,16.64048957824707,13.425901412963867,16.968326568603516,13.675750732421875,17.37487030029297,2.710479736328125
33,5.775901809101924e-05,2.941600905614905e-05,-2.26512088374875e-06,-3.130759432679042e-05,-1.3738232155446894e-05,-7.401213224511594e-06,337.10589599609375,355.2358093261719,354.01751708984375,352.3477783203125,347.90374755859375,347.2229309082031,339.76239013671875,338.7645263671875,334.85498046875,333.72369384765625,13.141718864440918,11.457160949707031,13.758586883544922,11.675582885742188,17.591583251953125,2.74428653717041
34,4.726350016426295e-05,2.5952336727641523e-05,5.090094418847002e-06,-3.5156135709257796e-05,4.8360152504756115e-06,5.1136757974745706e-06,336.20343017578125,355.72637939453125,353.781982421875,351.43328857421875,347.53125,347.1993408203125,341.5281066894531,340.0612487792969,335.42132568359375,333.24798583984375,12.061113357543945,10.884408950805664,12.149191856384277,10.791813850402832,17.11327362060547,2.669670343399048
35,3.957415174227208e-05,4.835730214836076e-05,1.8108923541149125e-05,-1.0448715329403058e-05,8.63979494170053e-06,-8.186102604668122e-06,336.4826965332031,355.86712646484375,353.8787536621094,351.2646484375,347.238525390625,346.13739013671875,342.6097106933594,341.6319274902344,336.66412353515625,334.3124694824219,12.324460983276367,11.419353485107422,12.536176681518555,11.44029426574707,16.691261291503906,2.603837013244629
36,5.9156220231670886e-05,4.8069636250147596e-05,-7.1838330768514425e-06,-9.764140486367978e-06,7.80970549385529e-06,-8.59510328155011e-06,336.26806640625,356.3204650878906,354.24407958984375,350.962158203125,346.423583984375,343.8695373535156,341.5620422363281,342.4141540527344,336.8394775390625,334.60467529296875,12.229238510131836,10.126113891601562,12.571309089660645,10.374048233032227,16.607206344604492,2.590724229812622
37,8.56341139297001e-05,2.947611574199982e-05,-8.404038453591056e-06,-8.336386599694379e-06,1.2250759937160183e-05,-9.047289495356381e-06,335.63519287109375,356.34600830078125,354.1712951660156,350.942626953125,347.2443542480469,342.583740234375,340.6212463378906,342.9443359375,337.5944519042969,335.1116638183594,11.308164596557617,10.058073997497559,12.133543014526367,11.171670913696289,15.648561477661133,2.441175699234009
38,6.22635634499602e-05,2.3184664314612746e-05,3.353665306349285e-06,-6.863114322186448e-06,1.499699465057347e-05,5.782369498774642e-07,335.32916259765625,355.720947265625,353.81781005859375,350.92578125,348.111328125,341.8542785644531,339.736572265625,341.447265625,336.0856018066406,334.3692626953125,13.879497528076172,12.177919387817383,14.569753646850586,12.87459945678711,15.548145294189453,2.4255104064941406
39,6.472738459706306e-05,2.832222708093468e-05,1.7714624846121296e-05,4.800878741662018e-06,7.257413926708978e-06,5.937256446486572e-07,334.0382080078125,355.8887939453125,354.1370849609375,351.5079650878906,348.42962646484375,343.08062744140625,339.8238830566406,341.8486328125,336.49957275390625,333.96673583984375,16.527301788330078,14.941707611083984,17.973392486572266,16.428152084350586,14.66927433013916,2.2884068489074707
