,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,5.301829514665554e-06,9.741158759278326e-06,3.7794406267122513e-06,1.3052318602921332e-06,-7.069509903266195e-08,-2.0092101493523565e-07,336.0811076323191,351.9277748187383,350.1880437850952,348.4326952616374,344.45984195073447,340.76643065611523,336.5446325381597,330.47645409593304,292.4126010307899,323.2651106017867,14.121556469472125,10.908494973892811,14.471458882993709,11.266459813434631,6.989666409759471,1.0903879601741209
11,7.309996312349076e-06,1.1733322052189486e-05,4.85304584386855e-06,2.6591183970527467e-06,-6.741514657882206e-07,-1.4063769785357487e-06,335.5737913449605,351.73849996725716,350.1730285247167,348.4525965452194,344.35358776251474,340.807999753952,336.46394443511963,333.405804435988,312.0236058319814,288.6761107625841,15.32239600609367,11.86475363264714,15.573796479217709,12.10448795335833,7.484135134456058,1.1675250811424727
12,9.12531206715106e-06,1.3809128540752218e-05,6.312563339562714e-06,3.9244345960191825e-06,-1.2150990028766268e-06,-1.3297282211918264e-06,336.15450429121654,351.8288947502772,350.32349874973295,348.5434972047806,344.3326408465703,340.72971953550973,336.16577132542926,328.59064526949527,328.07910888139594,325.96559407352623,15.70283618181323,12.415390878015508,16.010183748571823,12.711556296919783,7.71010093005995,1.2027757452490428
13,1.2654878150278557e-05,1.4949508915688044e-05,8.822125272766925e-06,5.309098704166237e-06,-2.3491886379658523e-06,-2.27617758703109e-06,336.5435719092687,352.0743107318878,350.5387428442637,348.66522350311277,344.2249265909195,340.76098714669547,335.94687117735543,310.8573917648167,318.94418683701014,321.5945764131184,15.004796336668853,11.678348090678144,15.32714275882269,11.909991474325459,7.781122104482105,1.2138550478654604
14,1.4611400906290595e-05,1.6445048274644816e-05,7.835524724674376e-06,2.8814606520215687e-06,-3.842451733519992e-06,-2.3728793240094907e-06,335.83406185309093,352.3990505218506,350.6223581075668,348.56445802052815,344.32704476515454,341.08549782435097,336.5434555530548,294.46755751052706,296.9704032875377,294.0050225076796,16.038808621186764,11.208959148149006,16.34217930069814,11.37610148692814,7.7865115257290505,1.2146957967119911
15,2.0420555546370873e-05,1.7571987943258385e-05,5.39618317463945e-06,1.941641966204943e-06,-4.753221035750747e-06,-4.206074610887955e-06,335.9259553352992,353.1571777661641,351.1779577891032,348.97586682637535,344.55403424104054,341.3431242783864,336.5297448952993,310.71220058144877,325.94973407271345,325.64742288961037,14.977679130186637,10.141276773453379,15.227471756671244,10.25297787792903,7.66113112407426,1.1951364558966209
16,2.2206860649133057e-05,1.716746767502636e-05,5.890970411802828e-06,1.0714968183532976e-06,-5.8562690062338715e-06,-4.948349048852723e-06,336.0862011591593,353.54603350957234,351.5086810429891,349.1107482910156,344.54741916656496,341.4171715021133,336.25598793029786,324.24384710523816,324.8368363198998,317.5197744369507,13.534767363034188,9.634582300763578,13.742653972034653,9.664791255692641,7.526337295056631,1.1741086179157718
17,1.8974206157447438e-05,1.5412519772061885e-05,2.398280205911004e-06,-4.184111448115683e-06,-8.039907607072736e-06,-5.10411451015505e-06,335.5380915482839,352.9914882739385,351.0647099574407,348.89702218373617,344.3298002322515,340.95389959812167,335.87675982316335,329.23964206492843,285.3561144157274,301.46187309071985,12.14932055962272,9.612431640038267,12.279962278848204,9.684725631742428,7.530574533871064,1.1747696267984187
18,1.2893367439821789e-05,1.629016318526975e-05,5.000048604856163e-06,-1.572778036558591e-06,-6.89361262712837e-06,-2.721761180916419e-06,335.57761797110237,352.31474918524424,350.5810358921687,348.7605902671814,344.5619311730067,340.5897754669189,336.1335349559784,333.80562785973297,316.37438007783607,326.1144566878774,12.729519146618744,10.36475654214931,12.554287715931423,10.162017333561865,7.114043220258706,1.109790742607341
19,7.923165879208937e-06,1.4476021826702785e-05,7.125936304221263e-06,1.5300402454986864e-06,-3.996358228309781e-06,-1.5278424410868074e-06,334.3093420902888,351.79508764743804,350.21845978101095,348.7160568157832,344.3073810895284,340.0617292960485,335.88166711330416,329.9534185750473,328.152012796797,306.68212929270624,13.681240355215657,10.880295200529508,13.708096783284175,10.8133657493939,7.681402726223071,1.1982988259832685
20,5.647011284488449e-06,1.3278442388232083e-05,9.737289920130666e-06,4.16349109578056e-06,-2.896093121472025e-06,-2.0950581365849464e-06,333.9165041685104,351.9366174141566,350.11536200841266,348.7294507980347,344.11400329271953,339.88126202424365,335.74647688070934,315.71055157057907,311.4628711790728,307.31641015398395,14.586601380522673,11.586767171944182,14.752818053590211,11.617842750390992,8.175441551581025,1.2753688823198899
21,8.781561864390901e-06,1.0302297277693893e-05,8.10166694308126e-06,3.925235241862673e-06,-2.7318683991983123e-06,-1.5389826343633478e-06,334.260120066007,352.2896832148234,350.1959529797236,348.49431692759197,343.62655096848806,339.66074889500936,335.5279969771703,295.1082127428285,302.5720248589149,325.02069676467795,14.939000431937165,11.512309464009013,15.11260549124175,11.598570115134741,8.599307501657556,1.3414919706682364
22,1.1241753298969758e-05,1.079437284484767e-05,6.618641901425433e-06,2.1406634580371326e-06,-3.2046014311556266e-06,-2.433271798621406e-06,335.39552675882976,352.775990263621,350.7124070803324,348.51462208429973,343.39303504625957,339.23473551273344,335.91260210673016,305.6996656528954,327.0745633819399,295.0030336138568,15.046438650212561,11.806896467825087,15.071913844028797,11.800699236783354,8.654814325769742,1.3501510343281553
23,1.3018663421812625e-05,1.0797570157349319e-05,5.860688440780318e-06,-3.081590356063489e-07,-4.3610392886503625e-06,-2.083705429458775e-06,336.3042529741923,353.55090194543203,351.25773125489553,348.97557799021405,343.5275816122691,339.3239494482676,335.8046546777089,322.76060008076786,324.54068019122064,313.2518566831758,14.989691973819086,11.521593059475224,14.927877976869544,11.389451053598895,8.743065631855279,1.3639182391925715
24,1.4693219841052883e-05,1.0954472458623206e-05,3.2588285559846664e-06,-2.5331039708853647e-06,-3.593748214625412e-06,-1.2067889323519783e-06,335.8756092707316,354.0745680888494,351.6484997669856,349.2626365582148,343.48201936880747,339.37300193309784,335.71595505873364,328.2513475191516,287.3213007661718,324.7868779832959,14.875384463967444,10.73861652033326,14.834706650037939,10.633262498641852,8.736751155555249,1.3629331802095597
25,1.1685075921173683e-05,8.972169467762192e-06,5.449962344077653e-07,-3.079863052912283e-06,-3.1275526621570017e-06,-2.0686686336715555e-06,335.8049090385437,354.00135788917544,351.7788977543513,349.4354826370875,343.31262589295704,339.33827210267384,335.59698843955994,333.30700685451745,320.8521575816842,284.6129872565176,14.328520340480221,10.078649209435874,14.370433315665771,10.066727996586511,8.711977412070459,1.3590684763194683
26,1.0498294375248338e-05,6.238504808230817e-06,2.8666100783118057e-06,-9.31712088896497e-07,-2.442567726375511e-06,-2.733678503651641e-06,336.02234830895895,353.4571250662269,351.5295610546571,349.17711728044566,343.0571398992262,338.6796791820605,336.3152310066698,330.8732030954966,325.85274255798225,319.5894344619931,12.868780857980004,9.789809706868194,12.991235672314632,9.884559553870119,8.6036894014453,1.342175547389074
27,8.514751920374435e-06,4.580765051351964e-06,2.557422018199344e-06,4.25922608456956e-07,-1.3362354009019417e-06,-1.3920478164601106e-06,334.8185123125712,353.2764316320419,351.4183656533559,349.20144106547036,343.04392330646516,338.6035950899124,335.90290564695994,320.1320770005673,298.872692853036,323.8174499560006,12.62457961672917,9.947209257873086,12.933013041457162,10.223210776554575,9.033936722002302,1.4092941288477354
28,5.7302207389396275e-06,1.2213695830394963e-06,2.1408442937192093e-06,5.129623177913915e-07,5.095152012918556e-07,4.178610765069677e-07,333.8021080414454,353.1849940617879,351.4237764199575,349.23108236789705,343.16030923525494,338.73777906894685,335.6912234544754,296.69719434360377,307.52799630024026,283.00158166281784,12.680943622533231,9.880983592538785,13.051878278640409,10.230567109480035,9.134533001482486,1.424987148947548
29,3.0921041263555954e-06,8.314329078944656e-08,1.3030430401100856e-06,1.056263005130842e-06,7.759440161891433e-07,6.706657709324344e-07,333.20038646856943,353.11605814297997,351.4990066846212,349.0088979959488,343.3345670859019,338.82645291487376,335.68696944713594,302.72330607256845,327.76227496220514,323.6863404311143,13.141211711770545,9.945296254583324,13.5386026042824,10.36943641526547,9.303940955797831,1.4514147898885617
30,2.9505527152700234e-06,1.8131896673938737e-06,7.481140545916495e-08,-2.8267048735736156e-07,1.289043209667708e-06,2.4261349901276893e-07,333.71268230279287,353.3714716355006,351.72614510059356,349.17590763568876,344.1158741792043,339.1501938819885,336.25873765945437,321.1758894318516,322.89578669776233,322.4093447915869,13.768310007111479,10.57742548629952,14.0317004708418,10.866615523141808,9.426758152731539,1.470574272203521
31,3.723247915880454e-06,1.43666320438172e-06,2.644415161077858e-06,3.3409546413472786e-07,1.4125268642922391e-06,8.036904529721417e-07,333.45371520519257,353.8662955681483,351.9905199686686,349.3685021003087,344.4749574581782,339.2305957317352,336.2497812430064,327.51761474047356,290.5633698525513,287.4077541703989,14.814845310710371,10.950074799281234,15.101842808397487,11.211588878650218,9.41447835341678,1.468658623687467
32,5.523279853193152e-06,-3.676559835623372e-07,2.887837106197814e-06,2.6695108395526544e-07,1.743421382788731e-06,8.501942892323126e-07,333.24082966645557,354.24774912993115,352.1644544760386,349.71539339224495,344.7965275526047,339.1179540793101,335.9124357620875,333.3579033278602,323.98610831307366,324.4844617843628,15.173940681363456,11.202440551489902,15.374686413335924,11.399463335735103,9.312009863113053,1.4526735386694782
33,6.823978349095154e-06,-6.992803164624732e-07,3.5591005621975146e-06,6.500179374859434e-07,3.8280808793746586e-07,-3.245521335816052e-07,331.5598433494568,354.2751591205597,352.0762312412262,349.8213873147964,344.93543051083884,339.1834813594818,335.821280781428,332.44895737396314,325.4497191074283,322.31855025945924,14.493507406705369,11.003752560560436,14.547085757406117,11.049035161943175,9.254143943689996,1.4436464545986383
34,7.817561847830538e-06,-3.3052694178225167e-06,9.796531424001009e-07,-4.975465297813823e-07,1.303750612496879e-07,-1.3496110991786936e-06,333.23916354974114,353.97973939577736,351.5925628344218,349.22727789084115,344.8507888635,339.1919455528259,336.090310939153,323.565262845173,289.33709424487233,292.9642981184553,14.656063850817736,11.687595965969376,14.272494070462805,11.244701324012324,9.09463502917885,1.4187630650255112
35,7.098682172473892e-06,-3.047040444349262e-06,7.030540748560974e-07,-6.888500377904653e-07,-1.322415215754587e-06,-7.768846099382119e-07,333.55883424282075,353.7413554032644,351.5006942351659,349.16838504473367,344.6411924521128,339.437805279096,335.98286547660825,298.2821235864184,313.84950321013156,325.331247112419,14.699577303836122,12.062568914804919,14.509730280175184,11.810265043742644,9.260228954271103,1.4445957175616058
36,1.0782176685129971e-05,-1.2671775898586104e-06,-1.2780008078736084e-07,-1.273627375900192e-06,-1.967903453227996e-06,-3.008037423957604e-07,335.86575712306865,353.6368442234657,351.4683168814885,349.30209471674874,344.6838631926731,340.09577553301926,336.0111800150258,302.6941198741603,328.4414745396961,319.7455479386565,14.247585590449606,12.365982071809563,14.30765986870356,12.238564412951995,9.261919711202507,1.4448594753881645
37,1.015001584517435e-05,-2.9766660076452924e-06,-2.0694160638996815e-06,-3.3147865132361156e-07,-1.6470873087053953e-06,-6.517441092729915e-07,337.1447754542033,353.38590970039365,351.23875789642335,349.1894940137863,344.55137206713357,340.2238511721293,335.95814833641055,319.20688987628705,316.94112574560404,299.88624116971897,14.220740085591872,12.664594216644764,14.316306154145666,12.607663353680012,9.279560667846818,1.4476114641908984
38,1.0338947483238833e-05,-5.650049624899362e-07,-7.656928070819268e-07,1.0400266435672073e-06,-1.2297412057751604e-06,-1.5078290893602748e-06,337.8614704876025,353.8080876536389,351.1786782197438,349.05951632899365,344.84126876102937,340.63548027133544,336.5351799691861,327.14566799751583,295.9887394183248,326.19277977322787,15.580063122112103,13.603822821998559,15.719733671930568,13.460350869014798,9.153180229925855,1.427896116407109
39,1.0456495389184196e-05,7.953034872144882e-07,-1.1970171807910527e-06,2.6912932578679097e-07,-1.2581868048316033e-06,-3.620806765978138e-07,337.397683986028,354.1448946475983,351.43656922976174,349.1287291765213,345.0605829000473,340.79658795197804,336.7429307222366,332.8673206919057,323.77636405549146,310.68795888564165,15.96168532713006,13.8608968248358,16.27582369117687,13.905359293722237,9.154514949947286,1.4281043319196518
40,7.82757992694912e-06,-3.658186509455004e-07,-3.0026064809858994e-06,-5.851991231153875e-07,3.8141326081098105e-07,7.177560367467121e-08,336.5829922755559,354.7211250066757,351.72300040721893,349.29977691173553,345.3635060469309,341.079127963384,336.9046519915263,333.180359725215,324.9649626827804,306.01886492473324,16.051998022943735,13.538749430067158,16.378974806300054,13.697459203664524,9.091620389018983,1.4182927807526235
41,9.427235346150831e-06,-2.5486215347386826e-06,-4.618716871351847e-06,-3.0443514503255185e-06,-7.519583354890247e-07,-3.2057494399019676e-07,336.4182110865911,355.05143117109935,351.82510170936587,349.41301044623054,345.4044533332189,341.2061601400375,337.0416872342428,325.99855831164666,283.34226900838365,326.103112289329,15.56858820055301,12.942295288833945,15.966375453971947,13.234697197100225,9.13331356193327,1.4247969159119143
42,8.825477183247581e-06,-8.61974147291338e-07,-5.567705439014451e-06,-4.849189007865203e-06,-2.1099908109545435e-06,-1.8935401473111715e-06,337.5710485776265,354.56548883914945,351.296818447113,349.0835377454758,344.981563727061,340.5777170578639,337.5325908819834,300.2355696761492,318.2091077657846,295.58232623710194,16.41653335407997,13.511470088091057,16.384982875548303,13.311947182979202,9.398807610404523,1.4662139888091283
43,6.521975158446774e-06,-1.5003675102344375e-06,-3.7793922179917005e-06,-4.1404647678363e-06,-1.0365943224081044e-06,-6.388512055436937e-07,338.34594844182334,354.2321566740672,351.341669456164,349.07209677696227,344.8473497867584,340.8314054171244,337.4302200396856,300.55647807766906,328.6532725129304,312.4875140612638,15.165952027992656,12.430760016012936,15.465001098873715,12.534013094411542,9.522937991652482,1.4855783266772051
44,6.191084756595328e-06,-8.867522067767854e-07,-1.8083390804778342e-06,-3.7290337023903008e-06,-9.053133630910343e-07,3.9854971256557866e-07,338.73618625799816,354.10072453022,351.39508356253305,349.0687034765879,344.8294698635737,340.93972240289054,337.61809782981874,317.09282945878437,306.0301806545822,324.5352102472812,14.723625023011119,11.571982382998492,15.182330391028275,12.03259237978297,9.43930725795993,1.4725319309489957
45,5.705349595230835e-06,-7.391056119030829e-07,-1.8367579168150974e-06,-1.9398591188145213e-06,-2.855968595847728e-07,9.691558134855213e-07,338.30272053877513,354.01692407131196,351.30291149616244,349.0202095190684,344.7736314614614,341.0981916030248,337.69458485444386,326.94104738142886,303.79407759672085,285.4639429578594,14.638641716275986,10.920682801725343,15.270750614115968,11.5937444475169,9.212491185117203,1.4371486261855655
46,4.670064143052291e-06,-9.349851993453729e-07,-1.9217348366680023e-07,7.672212982157608e-08,2.9241945765414354e-07,-3.396097448568151e-07,337.78272932370504,353.9935970624288,351.29350905418397,349.22286526362103,344.7776913801829,340.9125995159149,338.5022024710973,332.4687620459251,326.197901510057,316.6574331794689,16.211885551254575,12.292543101962655,16.4285950632145,12.57269969242625,8.67929460425706,1.3539699567806869
47,3.5027290742048466e-06,7.537975404093601e-07,2.1296383034910433e-06,1.0626048019828546e-06,2.1198405103199156e-07,1.473844797339879e-06,337.6256973028183,354.6375691652298,351.64320669174197,349.5525860786438,344.9478130499522,341.15093767642975,338.43623955249785,333.32364250035675,322.6750921779836,323.82287758211544,16.420669473552454,12.477374441409484,16.8331674095088,13.007807852475283,8.592036184773315,1.3403576438164844
48,2.390889274003251e-06,-7.313470213969146e-08,2.448172411373406e-06,1.97213720489695e-06,-1.9239009592883957e-07,9.453131846748342e-08,335.7876849969228,355.44039911429087,352.294464747111,349.88861525058746,345.125876156489,341.36023511886594,338.4130418459574,326.8717610363799,286.5419813754947,281.33163953129247,16.49684599956187,12.571447051378588,16.911046251945663,13.05125212376006,8.079133941985978,1.2603448953857879
49,4.260386667470061e-06,-2.057040077113603e-06,-1.5651837447702247e-07,-6.05375401332986e-07,-2.893236898946633e-06,-2.620344060531854e-06,333.6734629233678,355.53937384287514,352.4722180445989,350.026948928833,345.16222076416017,341.4530254205068,338.3931561867396,303.9700853467564,319.80893578614,321.64298198796524,16.441658562918505,12.231492242333479,16.754608599841596,12.544217251629258,7.319185539094421,1.1417929456736602
50,2.202518728798564e-06,-9.629184851601044e-07,-1.503971342451937e-06,-2.06892091764987e-06,-1.7658314810815405e-06,-3.1013366218394605e-06,331.31555682818095,355.39953269163766,352.7844103813171,350.18802887598673,345.2342900196711,341.1894115924835,338.2810324350993,297.1196151217401,326.7944628021421,323.7753430751996,16.47454558793688,12.269343202825015,16.77110259399439,12.697156639172075,6.410063668061047,0.9999699317403914
51,3.5813963019634226e-06,-6.19206807260982e-07,-2.8902746937356503e-06,-8.446234413136388e-07,6.029902953939616e-07,-1.5949890393616531e-06,329.99944575627643,355.2617603937785,352.6099126180013,350.1021995306015,344.9969272931417,341.0111367146174,338.21986955801646,313.22521352304994,297.7045445978289,284.4795420682883,16.47836180248608,11.901139371368723,16.916485352658977,12.493842802351962,6.469384407676989,1.0092239685007371
52,6.30158037506721e-06,-5.135540772011233e-07,-2.826744086224797e-06,-1.5384490689047496e-06,1.2730424464293868e-06,-1.7889211033520258e-06,329.15735073884326,354.9917825380961,352.4421544075012,350.00254305203754,344.68549891312915,340.58094136714936,338.23768901030223,326.07378898546534,307.3701234061337,323.2811135883573,16.58632452193027,12.09207494079601,17.11987245324999,12.832047787448392,6.510514632977235,1.0156402822011539
53,4.008556782268228e-06,-2.4554947983408914e-06,-3.0919007005099824e-06,-3.348897126022668e-06,-4.321784063179383e-07,-1.2770250462038751e-07,328.7693381309509,354.87097163995105,352.4362820148468,349.8930438597997,344.58398087819415,340.21004744370777,338.25036898454033,331.9521773069808,327.4486378438374,323.124015257403,16.338907053507864,12.48459751921473,16.902048031194134,13.316714016130815,6.217453861651787,0.9699228032016739
54,3.0544091259354643e-06,-3.149817400085788e-06,-2.9247800265717884e-06,-1.1141028655785313e-06,2.3420866244068066e-07,-4.6747191883867354e-07,326.8563985745112,355.1208514213562,352.2583786805471,349.4925695419312,344.2083611885707,339.3839399735133,337.6079360882441,334.164553305953,321.0127932531594,287.9125403512882,16.708204350814533,12.886578017480982,16.87923997656132,13.438307774369605,5.418396829763272,0.8452699045024928
55,5.84171357467129e-06,-1.6442066263874788e-06,-1.700790905162855e-06,-1.2293477419831703e-06,-2.1963342773829997e-07,-3.145790232562372e-07,326.702548511823,355.4685254017512,352.49507224559784,349.66914119720457,344.2469637155533,339.31267731984457,337.4762648979823,328.7090532883354,290.2458855329886,323.1915857738237,16.42457678502736,13.120757106148327,16.71533326896218,13.743060624075587,5.709890657780731,0.8907429416770659
56,2.686453276122764e-06,-5.743325332698464e-07,-5.142828268744325e-07,-4.6679330317975223e-07,-2.4465436989223875e-07,2.730777008240713e-07,327.78264513015745,355.87818229993184,352.8171028852463,349.8914495786031,344.3204635858536,339.56540599664055,337.30004858175914,311.70613140530054,320.9899059056624,319.9911354040009,16.16911164888491,13.061498700726467,16.485516017295108,13.668190562435969,5.621834175024802,0.8770061305568864
57,2.810592249155817e-06,-1.0295730578892385e-06,-4.7521696063539295e-07,-1.235694741016259e-06,4.473710770778091e-07,1.0191015608819464e-06,326.454253689448,356.0357720295588,352.9484825929006,349.9119702498118,344.0945299386978,339.3842693010966,336.9474791208903,292.2923481672713,326.01764820364366,292.3569452068474,16.110661736130716,13.411266694683581,16.557261784871418,14.046861757012085,4.988063947448973,0.7781379767327355
58,3.557186696427165e-06,-3.2819228603225372e-06,-5.115166628692306e-07,-4.045455755617248e-07,1.7612856486077845e-07,1.2163770854112244e-06,325.661293053627,355.61772067546843,352.7040990591049,349.8113185882568,343.51380656560264,338.79288987318677,337.0314287026723,308.0939224946846,293.7746395133656,325.5172859022889,15.704122086179753,12.905580099369399,15.893050691190487,13.30644480526292,4.35447822692513,0.6792986038519302
59,2.88604441273585e-06,-2.4225202479375104e-06,-4.5922619728022697e-07,-1.9845720969855393e-07,1.0639767466700548e-06,1.9504248924726944e-06,323.2965976079305,355.3688485701879,352.41955563227333,349.57615115642545,343.018483710289,337.92278328736626,336.31986317634585,321.933884435487,310.2153931341228,317.56645096672906,15.845138031678895,13.488935648898284,16.139905386806156,14.019293783213167,4.333191384369274,0.6759778564499963
60,2.643420064501791e-06,9.02816286322411e-07,5.01696625531091e-07,1.2823014913070547e-06,1.8295237110464714e-06,6.219102103710196e-07,320.364999850591,355.1398665587107,352.1420219182968,349.34938453833263,342.4916881799698,337.13785146077475,335.4799291451772,330.23077523826373,327.688257059402,299.501054618932,16.436183297086973,14.607647567940877,16.611726263157713,15.032160650473088,4.19635118887915,0.654630784989422
61,1.7346097309789537e-06,-4.456241194203403e-07,2.37723745189188e-06,2.182096219552343e-06,2.9673204186198648e-06,-8.817325130262496e-07,317.3656675974528,354.95192987124125,351.7988116900126,348.87456030050913,342.0095897356669,336.4700711886088,334.446267135938,335.15367681077385,319.70821751927485,327.02587815827013,17.354159315939373,16.03707734355897,17.642116566964734,16.574709733742445,4.25988250928834,0.6645416719560066
62,1.5347467287017575e-06,-4.5229106631720456e-07,2.14685464486238e-06,3.754496728759308e-06,3.580785233336358e-06,-1.1305324356452225e-06,314.2458383957545,354.9296632130941,351.64860128561656,348.2636129776637,341.56094989776614,335.9108137289683,334.35981845855713,331.8656964255768,292.6238745175875,312.05692759646644,18.310763222204212,17.17160134342654,19.17425247944581,18.223868007189594,4.065423269678528,0.6342060303930339
63,3.1884901140344022e-06,1.0100554659592428e-06,2.5259404419029213e-06,4.0468469147491215e-06,3.4148749141725555e-07,-6.446331687145572e-07,311.9877965927124,354.76180211702984,351.40827488104503,347.8818059921265,341.5074126243591,335.3852305491765,333.8013734261195,323.7099785367072,321.1573926146919,306.0036794500413,19.93250663562988,18.694696935118795,20.92109844463412,19.817209374287632,4.659414531827982,0.7268686662037604
64,2.7559022481690325e-06,2.305566274197702e-06,2.5765713743534187e-06,4.047246405614538e-06,-3.2564375519049566e-07,-1.732152845209528e-07,309.10964674949645,354.55286474227904,351.1278801202774,347.67724413077036,341.21931116580964,335.1112243811289,333.6141511599223,297.94776640076566,326.6687902416703,327.0048174314861,21.747621165027763,20.39146970731672,23.02714537009597,21.72435641841342,5.333670710155275,0.8320526315103052
65,1.903493972776358e-06,2.858596309153009e-06,3.4904691060338824e-06,4.2013099726119035e-06,-8.06162300407617e-07,-1.592723685131236e-06,305.7308326323827,354.36842442353566,350.8775830507278,347.25188610553744,340.37990249792733,334.3447552760442,332.8225508054098,300.8636494886528,290.87381827901805,300.453325745327,24.32579140540523,22.88197103625474,26.012766418955287,24.59703904163713,5.482504610038207,0.8552707194394316
66,-7.163049017324152e-07,3.9706322902851915e-06,2.9793117274997764e-06,3.1316682447446915e-06,-1.0755697865229749e-06,-2.2641631652865177e-06,303.40651878515877,354.2470717350642,350.4593819061915,346.2261468569438,339.32101498444877,333.8372764905294,331.9738716125488,318.107283277419,312.3993597199931,310.4200967900893,25.63342346405455,24.49888093789729,27.270074806160604,26.19190190350637,5.1935178710186545,0.8101887884782627
