,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.413131594007397e-05,1.0931423403257614e-05,3.857684963349863e-06,2.5129999768383134e-06,1.3632652973121286e-06,-1.4740184370963873e-06,335.79752106666564,351.4599498192469,350.0460983991623,348.20729881127676,344.77508375644686,341.13196551005046,336.81166694959006,337.31703480879463,331.8941526095072,329.8827131509781,12.218579694069922,10.004588646573636,12.654114696135123,10.390703244359853,6.428729927128491,1.0028818687734504
11,1.322724931744895e-05,1.1780506442050457e-05,3.6563669779256234e-06,8.378980251223799e-07,5.944233700733304e-08,-1.9246403692418e-06,335.3641506989797,351.3125937779744,350.02051767508186,348.283878326416,344.8524520158768,341.3246005853017,336.66744627952573,337.08325862089794,331.8794584194819,329.8958810249964,11.691307568177582,10.115769660465109,12.063624895736575,10.444886860717087,6.551401803871461,1.0220186825206232
12,1.2390637112463797e-05,1.3230464186992733e-05,4.607453925289477e-06,4.3200412391114495e-07,-1.1546755529389966e-06,-2.5985554217199403e-06,335.51640570958455,351.492994817098,350.09835888544717,348.5229833126068,345.1701836744944,341.86756961345674,337.8834431886673,338.24544118245444,331.8147787888845,329.36739433606465,11.740343359764665,10.090883921831846,11.98428202207045,10.38406264912337,6.205445811416333,0.9680495469462281
13,1.1043732461167808e-05,1.3189231853917108e-05,5.936081515699187e-06,1.092880550812118e-06,-1.1033405046469158e-06,-2.8929429349976167e-06,335.0137222290039,352.00099275112154,350.4884133974711,348.8560462236404,345.3805465221405,342.20341242949166,337.74341865380603,338.0918349583944,332.0604177792867,329.7056376695633,11.734053307088713,10.24167362594356,11.775276535314818,10.315114036295563,6.374892932766428,0.9944832977644789
14,9.533125303811767e-06,1.2344029031216564e-05,5.359898330646133e-06,1.1812739184972425e-06,-1.1700605486694814e-06,-2.86320868397918e-06,333.9789028565089,352.2433974583944,350.7389497677485,349.1021360238393,345.4765414476395,342.3590211391449,337.55646396478016,337.9169133663178,332.28595751921335,330.12024870713554,11.884815862029791,10.419240086401503,11.841559863711398,10.395684972157081,6.45331014902719,1.006716383229165
15,6.926669773509493e-06,9.498114844803951e-06,4.560019384504312e-06,7.057166846307153e-07,-6.170328892844458e-07,-2.075458086085146e-06,333.0333390792211,352.0760028441747,350.5710843086243,349.11699710687003,345.5665176153183,342.4738425016403,337.4192176580429,337.77271327972414,332.2910942475001,330.17848017215726,11.760010981621841,10.352155320812017,11.765636104717851,10.356901487397652,6.585337905176372,1.0273127130800277
16,7.466015855364314e-06,8.050531151654847e-06,6.206222362565549e-06,5.315377387836208e-07,-4.2126633360955085e-07,-2.128660994776344e-06,335.17705450057986,351.8873670975367,350.31966455777484,349.09667700131735,345.8071446975072,342.1019016345342,337.43447093168896,338.31142043272655,332.1578530073166,329.8504736582438,11.898808619426564,9.639911763517496,11.927274431598683,9.665893625367122,6.590493804014598,1.0281170324718307
17,7.051592183660952e-06,5.154174145062421e-06,4.354029905394759e-06,1.4912156316992942e-06,-4.136084964211084e-07,-2.126208892968506e-06,335.68047471841174,351.6277374982834,349.97238063812256,348.7359973271688,345.5389250199,341.97678304513295,336.9662956794103,337.80769939422606,331.99329044818876,329.79357438087465,12.407014430655787,10.179599776864052,12.552727986282358,10.332573120862556,6.9291002004523765,1.0809396301282201
18,5.2978975943936595e-06,2.8686769509733702e-06,1.3694518572759245e-06,1.1640143911294023e-06,4.864255278310321e-07,-9.429585192356991e-07,334.69530573685967,351.48665737311046,349.7689714988073,348.48409119447075,345.12041227817537,341.7356584072113,336.6158202727636,337.39925343990325,332.0041958649953,330.0367105166117,12.670823137710492,10.706998536440855,12.886450359039008,10.909132580831647,7.121742883768942,1.1109918904698133
19,2.3959385920284057e-06,5.861190280601984e-07,9.615387447482517e-07,7.617631051504148e-07,2.0459540717961596e-06,2.395982849883021e-07,334.06671064694723,351.41185510953267,349.7291093905767,348.3130208412806,344.8383646806081,341.77161157131195,336.8349989573161,337.3673629919688,332.15894464651745,330.22128325303396,13.157492442180713,11.420972767254959,13.494071660811702,11.733953572561344,7.327717042182727,1.143123858773227
20,5.299655761303174e-06,4.767325413815709e-06,5.783911853870134e-06,3.438145526402728e-06,8.24854978864753e-07,-1.2619429799735904e-06,334.47901083628335,351.87275018692014,350.2012691179911,348.6827415863673,345.0856841166814,342.0792286316554,337.5525162537893,338.0123190879822,332.6491533199946,330.22060108184814,15.007955868255037,12.07448299189564,15.54887360703045,12.593713473749812,7.52850133826505,1.1744462086335565
21,9.913539907449933e-06,7.85723180335198e-06,7.662761691403878e-06,4.243575161161824e-06,-1.1161033322280393e-06,-2.7892606255265164e-06,334.6269069194794,352.5109386920929,350.66349682807925,349.02180921236675,345.3412118991216,342.518202884992,337.6127386331558,338.09471781253814,332.9277341365814,330.6042110761007,15.599283871442701,12.71312130857259,16.134741536993534,13.221897919056937,7.714776401534134,1.2035051191015858
22,1.286136795661715e-05,7.667603799296993e-06,4.8837344388575016e-06,2.2236563718432596e-06,-2.0427287061604756e-06,-2.1227631382631182e-06,334.7855093161265,353.0658639272054,351.1130333900452,349.32747449874876,345.4721178690592,342.8782840490341,337.8469631830851,338.17864479223886,333.4159705241521,331.04530471165975,15.738197126208494,13.012027234987666,16.219519081835944,13.469754729233681,7.829002889084707,1.2213244495442874
23,1.5210132265162703e-05,5.974180878176814e-06,1.4151004621572303e-06,9.617556705171504e-07,-2.4737039988800258e-06,-1.38431843865297e-06,335.5802603085836,353.0929983536402,351.21798980236053,349.41704959869384,345.42553253173827,342.94044489065806,338.0833891471227,338.1173882484436,333.47927983601886,331.199129652977,15.771262944117188,13.081325245493401,16.182515802234413,13.489413786982187,7.946130627467452,1.2395963768819154
24,1.4268188251815618e-05,9.924323962430306e-06,3.7684392044675293e-06,-2.3311062237370745e-07,-2.292640186185811e-06,-1.2911060591403132e-06,336.8335650205612,352.9571689446767,351.4774059534073,349.69516665935515,345.82755596637725,342.7515561262766,338.2075218836466,339.091530195872,333.41274402141573,330.8940016349157,16.315510984541227,13.293968079177041,16.484491175847747,13.438904793684681,7.584136831609067,1.1831253455102948
25,1.2644662652352052e-05,1.1240186952319459e-05,4.210646445028387e-06,-4.0562648489367303e-07,-1.2744202016019371e-06,-1.5063312940279359e-06,335.81170581181846,352.89244418938955,351.40966951847076,349.5663978894552,345.74822687307994,342.5109651009242,338.08617848555247,338.69779298305514,333.0682938575745,330.8115058263143,16.810028616059572,13.840285469940863,17.19857086056533,14.170340175177747,8.028387603501324,1.2524284662048255
26,1.55605810284426e-05,1.036115157860724e-05,3.5494057240989066e-06,-9.846254102359511e-07,-1.7931871349593717e-06,-1.959633912895775e-06,336.57412393887836,352.9719715754191,351.5201378663381,349.6578492561976,345.6329173405965,342.2328999121984,337.83070806662244,338.23008959293367,332.92428940931956,330.8264086961746,16.95903100774934,14.254109861049802,17.544243468111382,14.77639754662135,8.36672495608218,1.3052090929054734
27,1.4303990014707946e-05,1.1404218868699827e-05,4.82897907778951e-06,3.453078298002824e-07,-2.706992900320763e-06,-1.5735928688078346e-06,336.4585081179937,353.032460864385,351.6295455535253,349.6828759431839,345.2692775011063,342.09281098047893,337.59408253033956,337.8130259593328,332.6963576634725,330.66430870691937,17.478053665921713,14.690706086182036,18.163669539646556,15.35379592574512,8.602522674587089,1.3419935371687945
28,1.6967433011048914e-05,1.4664467890575355e-05,8.005933525653818e-06,1.3672847278105188e-06,-5.006548756339204e-06,-4.8184528272747036e-06,336.60026932557423,353.2439818382263,351.8406234582265,350.0440967400869,345.59345455169677,341.9154303948084,338.17134568691256,338.19655685424806,331.84399507840476,329.37301468054454,18.868800990345576,14.914157331734895,19.63699982937736,15.71627356397609,8.529126112615147,1.330543674249687
29,1.9118776263875085e-05,1.6297617434817002e-05,6.213763230816793e-06,6.71816351560083e-07,-5.02779329790024e-06,-5.255731228159904e-06,336.3856400410334,353.5631301005681,352.2437346220016,350.15279621283213,345.5340031782786,341.83126967748007,337.94649740854896,338.08287977377574,332.0061713298162,329.7461033821106,18.63325609086702,14.554564925841987,19.438546744423608,15.401598343082393,9.00628789459588,1.4049809106315176
30,1.607531671532584e-05,1.5729556526781e-05,3.839046362449916e-06,-3.3864049998518405e-07,-4.4437843772118905e-06,-4.5332951946495654e-06,335.41928339004517,354.25334940751395,352.7349654515584,350.288063232104,345.65208945274355,341.85261267026266,337.9476768652598,337.9050815741221,332.14772672653197,330.1394997437795,18.763470651457705,14.905270121557017,19.398724345117806,15.507523569844974,9.234599479427562,1.4405975161673268
31,1.711199670658079e-05,1.436384952817384e-05,2.4857146953764784e-06,-1.339293603488482e-06,-3.4065477438503165e-06,-4.136512153284782e-06,335.392608332634,354.34996309280393,352.6846350828807,350.31228216489154,345.7611580848694,341.65045555432636,337.5917969385783,337.76357479890186,332.3181777715683,330.3722671429316,18.59575518463583,14.326748161856084,19.174390136109043,14.813191597218005,9.316174409290154,1.4533232067672845
32,1.475573793044934e-05,9.64978201292193e-06,7.364015687888539e-07,2.673603104704553e-07,-2.8258636170704176e-06,-4.29166568187685e-06,334.971014632229,353.71411317215916,352.132747483946,350.22591329709127,345.85875539660947,341.2151605202449,337.5115237334952,338.4761519056138,332.560708366489,330.15734428785646,17.955268339064606,14.093123190584148,17.987176426929803,14.060720963705007,8.742149260442867,1.36377528298253
33,1.277075681669441e-05,5.275675355539503e-06,1.6987274480348886e-07,1.052800095276372e-06,-2.175903592716947e-06,-4.499776879859456e-06,335.3271837790807,353.31887953281404,351.87085575262705,349.9751305739085,345.6374274492264,341.09480958779653,337.21077868143715,338.09576842784884,332.4699731906255,329.9061986207962,17.724976908834652,13.940038656326943,18.055008624276766,14.087111842849602,9.027324181608856,1.408262572902216
34,1.0457118776937968e-05,3.854567291772711e-06,4.2552441232903324e-08,6.639016756978163e-07,-1.8635384789995648e-06,-3.275820338354228e-06,335.5134571552277,353.03197416464485,351.55737295150755,349.7134187777837,345.43708102703096,340.855135234197,337.1401606241862,337.60256841182706,332.40372098286946,329.6518067598343,17.77125645938019,13.67979914456567,18.478280209354125,14.075480443572935,9.06763281475675,1.414550720078599
35,1.0714760287618604e-05,3.864628690303009e-06,-1.0122406769961605e-08,1.724315609090074e-06,-1.7758451683107247e-06,-1.8681431678479557e-06,334.68448532422383,353.05292491118115,351.24240899086,349.414426724116,345.1214084625244,340.72076573371885,336.9571297327677,337.36133333841957,332.22891629536946,329.2652007897695,18.280112062254922,13.653215034686339,19.071542213732997,14.07820675849604,8.960291258862707,1.3978054349223386
36,1.1824679359635005e-05,4.913987274068749e-06,7.865142905926772e-07,2.7650272108801693e-06,-2.7007934919720074e-06,-2.134143217913663e-06,333.90694027817597,353.23483558908043,351.39724295366847,349.53720066656217,344.86153672246024,340.3739027838489,337.7532080812573,337.7183456816614,331.981575241722,328.7678109798194,18.203209990766904,13.848217519888987,18.757673886987185,14.32424132831982,8.816697857168762,1.3754048650394506
37,1.0452938112801014e-05,5.328906193672692e-06,3.337458107932189e-07,2.2134558702296856e-06,-2.6246775795538474e-06,-5.523131730047343e-07,332.343274029096,353.72762920061746,351.5747465848923,349.717160598437,344.9495953003565,340.162529929479,337.5208947896957,337.8087423404058,331.9571216026942,328.828844332695,17.898171618549775,13.606922856446666,18.599306201275127,14.212437087576836,8.949043965036982,1.3960508579635644
38,1.1412518988208539e-05,4.496819951135822e-06,1.1123918011264264e-07,2.814349807366059e-06,-2.636524304965258e-06,-1.6437353750163354e-06,332.1195005496343,354.3997174580892,351.86661009788514,349.94051900704704,345.39135041236875,340.308788283666,337.3478893041611,338.06046153704324,332.0001955429713,328.9703153371811,17.363613142678513,13.76384005912114,18.091394338260095,14.315173347651337,8.767135565339897,1.367673146673284
39,1.2856106863660492e-05,5.460050322012716e-06,-2.0065904264311243e-06,-4.266802018297715e-07,-5.715487914768139e-06,-1.4908277094030412e-06,331.4146865288416,354.59455614089967,351.92820670604704,349.9615289926529,345.46840415795646,340.40841364065807,337.24092444578804,338.1897078673045,331.96891733805336,328.92629396915436,17.177961221368363,14.372900983516592,17.90326121378069,14.94739845447669,8.499933912698179,1.325989691913613
40,9.425175758482711e-06,4.832945487680725e-06,-2.6320374917780016e-06,-6.810427883472322e-07,-3.6623617975751105e-06,-1.8727206253716864e-06,330.762774737676,353.79663388729097,351.4130733648936,349.56398394107816,345.1829749663671,340.44059548377993,338.1043217261632,338.7146301428477,331.30207071304324,328.38113663196566,18.161507072734334,14.112484433622255,18.629077816428616,14.610073681129142,8.001688198789877,1.2482633579682443
41,7.2199850473742e-06,5.2796863828577746e-06,-1.3223837048467863e-06,-2.0878958733328474e-07,-2.8539399182280425e-06,-2.7629814066156e-06,329.20483812491096,353.6060127019882,351.2315566778183,349.308101606369,344.8790586233139,340.23125309149424,337.9343723773956,338.53074555397035,331.0642694155375,328.11072089672086,17.470743535396952,13.990232418652159,18.14931122629593,14.718802811787464,8.11756818217691,1.2663406375281434
42,4.536298147946501e-06,4.150042605580393e-06,-5.835648251182231e-07,-6.657297329816051e-07,-2.720986775091768e-06,-1.7696304332871318e-06,329.1956293582916,353.62135457992554,351.04640493392947,348.99621148109435,344.52062077522277,340.10043213367464,337.7796582301458,338.56765737533567,330.9677367846171,328.13202702204387,16.852609268389642,13.808542777535816,17.687253224042554,14.74881968285966,8.304702051406881,1.2955335197252376
43,4.573316956761608e-06,3.256632926867259e-06,-3.7612401257263763e-06,-2.848324595007788e-06,-1.5701125302474324e-06,2.2329801842825685e-07,328.9229881366094,353.54629895687106,350.9611506223679,348.7441310723623,344.13939882119496,339.93401131629946,337.49211345513663,338.2571127176285,330.7605028708776,327.8713768084844,16.374765941904236,14.213709555519745,17.431471614167094,15.44340515586858,8.433982443118778,1.3157012615571149
44,2.6479246791226893e-06,7.175589339191342e-07,-3.4083528936068122e-06,-8.995064687387459e-07,-1.8410271291397866e-06,1.3038084897192223e-06,325.6301679611206,353.38866674105327,350.4744810899099,348.305734260877,343.4037786722183,339.57846055030825,337.9123483657837,337.9849285125732,330.3048469781876,326.6433648029963,18.642343344291053,14.861471195759561,19.863357690457875,16.376107922840553,8.388614450627937,1.308623854900361
45,1.4059868505889027e-06,1.8061089686612076e-06,-4.213768067335098e-06,-1.7271774547530118e-06,-6.894319013461825e-07,3.1259096788786393e-06,324.8751634279887,353.74589172999066,350.6379368940989,348.3580363114675,343.6524241288503,339.7055683215459,337.9077490568161,338.12967780431114,330.551669104894,326.8487407128016,18.841393870658553,15.466336394986138,20.21893860292233,17.11858407529071,8.591900238685776,1.3403364374275648
46,-1.5319047003542012e-06,1.383472273550229e-06,-3.627087904921796e-06,-1.8123295476993086e-06,-8.044051536222502e-07,2.955651156901056e-06,324.98364840348563,354.1033185561498,350.81017963091534,348.3919244368871,343.93567779064176,339.82487384478253,337.9174926598867,338.3159728527069,330.62902908325196,326.85682191054025,19.007922418124508,16.118304993755494,20.514917949905307,17.80099073004288,8.66975909981799,1.3524824201027514
47,-2.9572533417785335e-06,1.5010802046263225e-07,-3.0717960241608e-06,-1.4463587491420534e-06,-6.809672065825426e-07,3.3986868675954473e-06,325.47789704004924,354.5444608052572,350.99151986440023,348.48081843853,344.1050165732702,339.9538408676783,337.72860729694366,337.9893946727117,330.1995675643285,326.41940578619636,19.821028929300763,17.480456652841532,21.21121798826498,18.976957573827047,8.454617699988496,1.3189203628823938
48,-5.989844047612122e-09,-2.0687797938463704e-06,-2.438637811631959e-06,-1.8683108081925596e-06,-4.550489767780885e-07,2.785489839983446e-06,324.8359988451004,354.1476380666097,351.06028361320494,348.76050624847414,344.462305021286,339.98716134230295,337.8670674641927,337.60377793312074,328.74517590204874,324.73451691468557,19.70411440435176,17.30068954723732,20.893821608787402,18.640776653331706,8.245046833954984,1.286227304677353
49,2.7197209717340353e-06,-2.8613745789607405e-06,-2.072672887666142e-06,-1.096550742776785e-06,6.274051808086157e-08,1.4539261824407975e-06,325.3446996370951,353.89262255827583,350.9875259955724,348.5970141172409,344.3676496187846,340.00978236198426,337.553111688296,337.2230511903763,328.74623979727426,324.4203296820323,18.59851946324731,16.99000487321755,20.28799750918018,18.794350892739992,8.165786631184165,1.2738627136471525
50,4.022685151640395e-06,-2.3489408546952436e-06,-1.3386663540624713e-06,-3.9935096201973384e-07,1.0457562978183344e-06,1.3487047620217482e-06,324.74337345759074,353.6675487756729,350.90147043069203,348.31850105921427,343.83020601272585,339.5432055791219,337.0747485319773,336.31026017665863,328.1084819316864,323.63225282033284,17.90644766535455,17.23273497064753,19.822325739311054,19.15836920297394,8.094563067116542,1.262751838790306
51,3.379466342719184e-06,-3.910853880733506e-06,-1.0800533219860095e-06,7.451066007294292e-07,4.792146656389569e-07,-2.148302454978157e-07,323.6482547044754,353.38735156853994,350.64052248795826,348.02868517239887,343.5487954854965,339.23114771842955,336.9947697798411,335.8050847848256,327.94697061379753,323.45901827812196,17.637706265738235,16.911144809952628,19.71621878212318,18.998629126286446,8.326839219532364,1.2989869181983522
52,4.420076030681984e-06,-4.029857176962582e-06,-1.382823478286027e-06,1.7023880257131345e-06,7.573517210147698e-07,1.4505725304510044e-06,321.74812269210815,353.62098676363627,350.918732770284,348.4052223523458,344.14509828885394,339.3100502888362,337.1999718586604,335.49663540522255,326.4558221975962,322.33669232527416,18.63288102451091,16.767260197581102,20.083522999651418,18.565645427055035,8.100306595759077,1.2636478296136677
53,5.59501959701697e-06,-3.6400167478148916e-06,-1.2679681979651965e-06,1.7041343273340067e-06,-1.7524591627539446e-07,1.5167454891154796e-06,323.3314816554387,353.72101657390596,350.9010301351547,348.5106773853302,344.35018828709923,339.27394517262775,336.57730151812234,334.6086933453878,325.59672785600026,321.5266150156657,18.65147265540436,17.182170462841167,20.06417898933869,18.98839969797991,8.194005481679536,1.2782648545157522
54,7.040990111796773e-06,-1.2120994311628126e-06,6.354685129700595e-07,1.9367121376917078e-06,-5.747911463849232e-07,1.5972714190187985e-06,326.8268401702245,354.01631100177764,351.11940511862434,348.775182723999,344.6414008776347,339.46138576666516,336.2908184448878,334.4377376397451,325.1165708621343,321.6016268650691,18.560267895273864,17.540675370255485,19.72805490627264,18.969824790155204,8.108822177588202,1.2649762599561654
55,7.958392086990692e-06,5.783562538939565e-07,1.0552590271785631e-07,-7.005642524121614e-07,-2.5065523681306695e-06,1.155598088692064e-06,326.4336233218511,354.1875546693802,351.344485561053,348.6821672995885,344.68653481006623,339.58525161743165,335.9082422494888,334.0437857151031,324.5995371421178,321.2942032178243,17.82776805049119,17.42815927862733,19.02296066004783,18.687343984112765,7.5903083543482355,1.1840881035239363
56,4.908148275150371e-06,1.5843273979692282e-06,2.884188572430113e-07,-1.1156510974552613e-06,-3.702187281545121e-06,-1.3449374021406306e-07,327.332889397939,353.9895873785019,351.38351656595864,348.8167040427526,344.9712387800217,339.45869681835177,336.15556087493894,334.0941543896993,324.2544719934464,320.69687532583873,18.13198948944919,16.857673141756095,19.492951676730687,18.177799160343906,6.986288200075311,1.0898609593186848
57,5.379411691655798e-06,2.3178745113780717e-06,1.1680447351550177e-06,-4.923444533771332e-07,-4.4095242775082585e-06,-7.352938892389582e-07,326.04572772979736,353.59584312438966,351.0927097241084,348.5685071229935,344.89897754987084,339.47504655520123,335.97080006599424,334.0585469563802,324.7026798725128,320.21777185599007,16.935257370801022,15.529553887531316,18.600808504689486,17.205286425057178,6.719591472912968,1.0482562688695907
58,7.3413721211392875e-06,2.8485807237351583e-06,1.201297596579535e-06,-3.1085398670774776e-07,-2.154307214477976e-06,-1.880460492736935e-07,325.335958592097,353.08764402071637,350.6994985342026,348.32258718013765,344.8089442094167,339.5647568623225,335.72428665955863,333.79294726848605,325.30468368530273,320.21010343233746,15.770496552883802,14.299916361202486,17.418506016749113,16.032120763983887,6.511266521635116,1.0157575768511984
59,3.615113709859221e-06,1.6513532896116603e-06,2.4292442489995865e-06,1.929055705948354e-06,-1.939221406721305e-06,-1.0974023478744813e-06,324.8501721461614,352.6558431784312,350.29390626748403,348.1086533864339,344.7696731805801,339.463828531901,335.5457752386729,333.6183320522308,325.251537044843,320.45153760115306,15.363583696563728,13.666898453134733,16.767657651907452,15.282656219361039,6.39122898048372,0.9970317205195898
60,1.640228682093838e-06,2.967287512450669e-06,2.505453588460237e-06,2.4036472581834625e-06,-2.5946552274771123e-06,-1.4274918626896079e-06,324.1711620648702,352.48088475863136,350.1764547665914,347.9213840405146,344.3529579877853,339.3834155877431,335.60644070307416,333.763642279307,324.9217413663864,320.41873598098755,15.124431237201982,12.913157526223221,16.17488353490286,14.377565456988911,6.253726344167565,0.9755813095445773
61,2.4241943442293116e-06,2.220594745309251e-06,1.7369367575369165e-06,1.0750527530360016e-06,-3.2168473026246886e-06,4.4993809201338e-07,323.1153660933177,352.4828374783198,350.0745077610016,348.0215586662292,344.5129991054535,339.6425241072973,335.57210122744243,333.82527073224384,324.94966350396476,320.65676346619927,14.873665059299674,12.148105321840072,15.74940838784678,13.275298367634726,6.114991531779136,0.953938678662477
62,2.7601849294183374e-06,3.7790128110286777e-06,8.085491010161039e-07,1.006028171659142e-06,-3.083712773508292e-06,1.0933905982543623e-06,323.74719007809955,352.51119652589165,350.1549680153529,348.2877369562785,344.73493070602416,340.09873479207357,335.77918599446616,334.7239548524221,326.13916571935016,321.8031314293543,14.547520998714026,11.403890905789256,15.491978458478115,12.29868543013775,5.8248140857642285,0.9086709974173572
63,3.621803054921121e-07,1.8398970967998621e-06,-3.90503437974118e-07,-1.3591242591926012e-07,-2.1951538792091183e-06,7.632030946815244e-07,323.6901468038559,352.4958561261495,350.1257194042206,348.33559176127113,344.5041000843048,340.0519398530324,335.7966287374496,334.94340969721475,326.3831146081289,321.7120720465978,14.668298161693382,11.217916542943566,15.477838222832846,11.907299544565225,5.268241022969596,0.8218455996029661
64,-6.891217103080928e-07,6.28701909573028e-07,-1.1740641028499625e-06,-1.755417247219689e-07,-7.407066657327644e-07,-9.326580386350564e-07,323.85601778030394,352.41425325075784,349.9046104113261,347.8708183526993,344.2629877010981,339.96919610500333,335.823809504509,335.03036490281426,326.59482576847074,321.9699618419011,14.755873312513964,11.44436611648028,15.175529634402483,11.752607038477436,4.963989713334013,0.7743823954719119
65,-2.5484459048259284e-06,4.92008017649361e-07,-1.082089134143288e-06,-9.681195124525144e-08,3.2108923247499886e-07,-7.915896858427344e-07,323.6797175804774,352.102250234286,349.6175818522771,347.56469161510466,343.93726183573403,339.90654038588207,335.68395698070526,334.9951036453247,326.7488299369812,322.2564480225245,13.989679674780927,11.2132572998642,14.32709876759133,11.288889795454452,4.590637845725481,0.7161395036918596
66,-2.81860910125007e-06,6.509948240861727e-07,-8.372330213238243e-07,-7.4166927510969e-07,-2.872097827077864e-07,1.1330882897586897e-06,324.56547501087186,351.74589618841804,349.2916988213857,347.2501047929128,343.587545410792,339.609925587972,335.4987502813339,334.86525892416637,326.8000969568888,322.7337423880895,13.46491356191303,11.21085303988075,13.638304619277672,11.23633325494205,4.076011897421752,0.6358578553821038
67,-3.4137737485448924e-06,-5.854893974177397e-07,1.89656242745422e-07,-1.2371113505917074e-06,-3.962089108532768e-07,8.292618196776198e-07,324.66559987862905,351.4731088399887,349.0550066868464,347.0641333023707,343.2676487048467,339.33958705266315,335.3434421062469,334.85017381509147,326.98278470039367,322.90719980398814,13.372243704920402,11.47683879812248,13.518130036996444,11.494381481843691,3.8080918966026123,0.5940623357377869
