,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
13,1.4993599894944087e-05,1.165878674477868e-05,5.772989630697782e-06,6.753518504603224e-07,-3.0835964728409897e-06,-3.84833162055158e-06,331.5383716106415,350.51170715490974,348.7908954699834,346.79866615931195,342.14437274138135,338.5336110273997,333.9486811796824,334.50446985562644,329.67882051467893,328.1196569442749,13.898118162242463,10.885780260234606,13.82894665718389,10.828999568221237,6.89494211319834,1.0756109693824933
14,1.3205981773395728e-05,1.2306619708107601e-05,6.364161738639778e-06,-2.7646261732637105e-07,-2.6436499281635763e-06,-4.305361061966717e-06,331.2060698111852,350.34191568692523,348.6742966492971,346.6604523420334,341.80038833618164,338.1671099503835,334.3307099660238,335.3499092419942,329.5054956595103,327.35191220442454,14.598079976059186,11.566122917629157,14.453095994113633,11.423578673694283,6.8528646622124745,1.0690468882404578
15,1.1038780219717789e-05,9.209401630331724e-06,6.858176964507379e-06,-5.132346557816293e-07,-2.0470707114324133e-06,-2.9173675850926254e-06,330.5325765212377,350.1869434595108,348.3725061972936,346.4893143256505,341.7201808691025,337.87965817451476,333.8361455996831,334.75208104451497,329.25596452554066,327.2858231782913,15.121858219554026,11.791985724524904,14.995943991219004,11.662632849377891,6.9737594024123,1.087906466398878
16,9.218576920247954e-06,9.401323095687532e-06,7.575186748631871e-06,1.508641770882744e-06,-2.265623999666741e-06,-2.8341567226931705e-06,330.60772671046595,350.23750111275194,348.39838130840127,346.4965262195381,341.90197496691184,337.92241125779526,333.5519061741493,334.33054184814705,329.233480627606,327.4098658344063,14.522058776243593,11.329949164461668,14.417492698275202,11.266116694636118,7.209400889068104,1.1246665385150818
17,1.0904806619253457e-05,6.431757496623009e-06,6.860704027681491e-06,2.737831778651245e-06,-2.2877560233641735e-06,-3.298344641234556e-06,331.3583004713058,350.4501918077469,348.3159816821416,346.3144212325414,341.73669114907585,337.5879897594452,333.25574940840403,333.8769833008448,329.09676517645516,327.53139912287395,13.852502549253405,10.997801809043933,13.803666055761278,11.003656042149911,7.5359926090071285,1.1756148475794665
18,1.2003107150185729e-05,9.108422216844159e-06,6.376751768138086e-06,3.4317219604488675e-06,-2.53349862077111e-06,-3.1664028374282784e-06,332.313810078303,350.950515294075,348.661180416743,346.57800169785816,342.0726560910543,338.3248641490936,334.0497084617615,334.6671512285868,329.1070356527964,327.1169518391291,14.010297879405941,10.893942396327231,14.143976772328218,11.068097981174166,7.668950409205475,1.1963562640186864
19,1.3216370290571045e-05,9.049180573329993e-06,4.262371550317149e-06,1.8924900160394744e-06,-2.128623445456397e-06,-2.102745756629373e-06,332.40975026289624,351.43018367290495,349.13901654879254,346.9559466203054,342.05384091536206,338.3046141624451,333.8486664056778,334.6142196973165,329.5028682788213,327.64580569267275,13.661463448032737,10.698730547508847,13.789531424765785,10.837961740667621,7.5803525679123895,1.1825350000396915
20,1.2318003953465962e-05,7.945827875431982e-06,2.0171715871965255e-06,2.05180749342689e-06,-3.3623261580315264e-06,-2.242775400247554e-06,332.1544360558192,351.6206054051717,349.5600797891617,347.25416097640993,342.1467046101888,338.45716327031454,333.8608929157257,334.6977611462275,329.94420189062754,328.209242049853,12.891763614366452,10.165905076342945,13.050226028698185,10.312950056542952,7.591469315014547,1.1842692124878036
21,1.0092844234915975e-05,7.057384122601448e-06,5.453555957331731e-06,2.3124314352372203e-06,-4.091091543941919e-06,-2.623405874541274e-06,333.2427550077438,351.4264637231827,349.5022825400035,347.24152517318726,342.14087993303934,338.368329723676,333.66576148668923,334.6105617682139,330.2231756130854,328.5583207368851,12.264655989579236,9.32543058472996,12.508023755283405,9.515684931368257,7.791284603920455,1.215440398423622
22,1.106134291979551e-05,5.589184848006171e-06,3.5402226016961282e-06,1.937877236157214e-06,-2.3327931028924167e-06,-2.472593808532329e-07,335.37482430140176,351.3105576912562,349.43396689891813,347.2513923406601,342.1366743326187,338.0425514539083,333.81445697148644,334.8943783601125,330.1736506621043,328.27280457019805,13.24333059086154,9.897268447823201,13.344839594947794,9.998599042091518,8.279849572130479,1.2916565330689385
23,1.0674817019811512e-05,5.9094049184992005e-06,4.649316926813816e-06,2.724181998074842e-06,-1.997923014649197e-06,6.550220212743717e-07,335.3588148434957,351.25425559679667,349.5836968739828,347.3814117829005,342.2163738250732,338.0235299428304,333.4348173379898,334.72038055260975,330.1938598314921,328.3559971412023,13.680544871961077,10.321557749947534,13.845672530618806,10.46520154060175,8.418841351999436,1.3133392521708933
24,1.0888265673372292e-05,7.723133359426963e-06,5.355202169814166e-06,3.7098381711771444e-06,-1.5030180851288016e-06,-5.422990502525205e-08,335.47723026275634,351.39492819309237,349.87435545126596,347.52982960542045,342.27913194497427,338.1281819343567,333.26464767456054,334.3725979487101,330.28110734621686,328.4969279368718,13.741990387563904,10.239806736617659,13.960720849533876,10.400631375766048,8.536021428865691,1.3316193436815713
25,1.3434139541449302e-05,8.868746092219095e-06,2.5711755204846017e-06,6.884371481259352e-07,-2.2400182235229186e-06,-1.1297131236559046e-06,335.1703138192495,351.6659612576167,350.057537372907,347.57536385854087,341.99620004494983,337.99417634010314,332.80902256965635,334.07164980570474,329.99203805923463,328.3978743155797,13.807840473825733,9.87639077079948,14.187109281867743,10.147804260440171,8.64869342551877,1.3491961744846777
26,1.70900368022214e-05,1.1579307312728493e-05,4.218412692745342e-06,-9.671525839696067e-07,-3.757026501668808e-06,-2.6116623286377515e-06,336.3534486382829,352.22213123052444,350.2417397558442,347.6668104432925,342.2698501571085,338.2166629411373,333.60189298574363,335.18825456611347,330.27078893669415,328.21862252421397,15.242130074139947,11.71740056095158,15.664537252232247,12.072693638039823,8.901577914033194,1.3886461532153034
27,1.8057953469146257e-05,1.426982667926957e-05,2.6876229591320243e-06,-1.2185715341031984e-06,-4.972925832476503e-06,-4.082232462517624e-06,336.2966506958008,352.81992896397907,350.9147791703542,348.0637267033259,342.36306483745574,338.26242360273994,333.61919910907744,334.9691121419271,330.2541352669398,328.5601574818293,14.978147425502538,11.61173672413764,15.467207130417227,12.002871622533227,8.884219161731501,1.3859381903583805
28,1.7119472708475997e-05,1.220256741884899e-05,3.1087234914332444e-06,-9.88038256996097e-07,-4.246924363675529e-06,-4.833983496535521e-06,335.00960607528685,353.268789656957,351.18507075309753,348.38413140773775,342.3022160847982,338.07902036507926,333.35581923325856,334.69343922932944,330.2875897884369,328.872727505366,14.739850976814827,11.26293491477069,15.217369923492273,11.64965807836658,8.943279544046769,1.395151609640258
29,1.745894138624945e-05,1.002219100288924e-05,1.565505931050079e-06,-2.2551461407259906e-06,-3.3252518586486072e-06,-3.008117983697295e-06,335.55819118817647,353.0804066022237,350.8651363213857,347.99225959777834,341.78969412644705,337.33952001730603,332.82288200060526,334.30618886947633,330.20588024457294,328.8893510897954,14.535018558179338,11.188217855788146,14.918897652005155,11.438173021717619,9.082149024897566,1.4168152483102554
30,1.583399626852213e-05,8.026700731896564e-06,2.955638253277863e-07,-2.194673209440894e-06,-3.6185901917267645e-06,-2.9183252571817382e-06,337.2330331961314,352.4998501618703,350.3063362757365,347.53132905165353,341.5483552138011,336.88754754861196,332.56498754024506,334.26179842154187,329.7658306837082,328.4613139708837,14.387888354435564,11.272712511045393,14.595816045068204,11.344803910605455,8.982310130012532,1.4012403804343194
31,1.3210721680751575e-05,6.651413456528384e-06,-1.4518823930146732e-07,-1.9057398808731974e-06,-2.4331430065263615e-06,-2.2774896625820177e-06,337.13509749571483,352.24237791697186,350.0701651891073,347.444344997406,341.33793190320335,336.6772062063217,332.2296156247457,334.0147026062012,329.851851828893,328.4862099170685,13.925202750484459,10.540665757453342,14.448140724476737,10.7160117132434,9.128485175284247,1.4240436866879462
32,1.5651815395672487e-05,7.248157859736848e-06,-9.246050059109791e-08,-2.354943013123499e-06,-1.720571729993576e-06,-2.9372038790177464e-06,336.3250348102997,352.2136082550302,349.8724569027849,347.1918679549981,340.9423531971532,336.69335385872614,332.1126369697919,333.78212636733946,329.78008217237794,328.63567200340174,13.987172067497713,10.19092995375472,14.714145736374672,10.500447754089285,9.336293800428695,1.4564618316336044
33,1.4810937256160006e-05,6.943268806699464e-06,6.89132396255084e-07,-4.444388016284551e-06,-2.3185643703747353e-06,-1.8988120387567845e-06,335.8163498401642,352.27105963230133,349.5739712158839,346.87710315386454,340.71545667648314,336.81085053284966,332.0792267958323,333.45658038457236,329.64647585550944,328.4754464705785,14.27687248364091,9.740121828504682,15.029744912373523,10.099939033427896,9.50449939991037,1.4827019073845198
34,8.972940302584119e-06,9.734243905280826e-06,2.2241977358027075e-06,-3.246638400718436e-06,-1.7960595821100092e-06,1.4364206218999849e-06,334.40767381191256,352.66488767464955,350.2231965223948,347.2852795203527,341.2081230243047,336.6780440092087,333.18474272886914,333.7382019519806,329.1670888741811,327.7630940834681,16.168491837537537,11.39501371596319,16.761088747205214,11.939401162679617,9.525366993558903,1.485957251007979
35,9.879378803379426e-06,1.0272404903925031e-05,4.5761086582558895e-06,-3.3153084510277133e-06,-4.553533969814047e-06,5.111628764214657e-07,333.54425666332247,353.3195635795593,350.6280336856842,347.5185217857361,341.30663630962374,336.72560578982035,333.3298117717107,333.7349096059799,329.36580204963684,328.0508467356364,16.66111363110443,12.120677886204794,17.23011859174197,12.605171145972175,9.634043043976028,1.5029107150621712
36,1.0455233745712775e-05,8.580089530047356e-06,3.475374033619562e-06,-3.642900350111076e-06,-5.797134933473786e-06,5.823210522560201e-07,333.9177067230351,353.80850481690214,350.8120804861868,347.57737413778347,341.31485819519804,336.90957127962866,333.10065323287523,333.67301349719037,329.36003151573084,328.51828073367045,16.78565114684001,12.069943689505465,17.437300520040928,12.514486045456835,9.866996319029342,1.5392514256474512
37,1.3013693527513803e-05,3.538935281145276e-06,5.704917449819713e-07,-4.356807439174585e-06,-5.871131992637163e-06,1.513310788774901e-06,335.14578969478606,353.6693594535192,350.54007213115693,347.2948505481084,341.025429280599,336.65597047011056,332.62211630344393,333.2346431493759,329.0724569320679,328.27136833667754,16.7430245959588,12.591475108436619,17.335528812929986,13.027951703205083,10.066172832436859,1.5703229623381048
38,1.1633472888624337e-05,4.280677077650452e-06,2.4097879315917077e-06,-4.504390645213944e-06,-3.1935955365305104e-06,1.2866128599152427e-07,335.4279719273249,353.3315825303396,350.3664443810781,347.2048052628835,340.7342294931412,336.2530496120453,332.8440357208252,333.2706169605255,328.3984014590581,327.5319322903951,17.01449619308114,12.876026226805212,17.544647497761375,13.270439047917414,10.099753043583284,1.5755614744926183
39,8.867225325037466e-06,-7.575281177832869e-07,1.0457501331669062e-06,-4.392721146795342e-06,-2.0270668974042144e-06,3.018121393885571e-07,334.02013552188873,353.09062558809916,350.0343509197235,346.7931672652563,340.6104866981506,335.99696276982627,332.34457604090375,332.7000144561132,328.36293318271635,327.6546740134557,16.20669129534314,11.729597438249039,16.998403330519796,12.176229999524852,10.46576834321022,1.6326598604752993
40,6.8224736846334936e-06,-5.2322420382206376e-06,-2.2157116611435285e-06,-4.104267499721592e-06,-1.0951675637536443e-06,1.9506993735909685e-06,333.8142457485199,352.94684506257374,349.8415511369705,346.6046072244644,340.60809337298076,335.72398012479147,332.0717693646749,332.41831493377686,328.3164379914602,327.5060252348582,16.663796764115492,11.240803447633516,17.491676252583662,11.714567468169843,10.577430846480032,1.6500792104906092
41,8.886965933626681e-06,-6.23304734698084e-06,-4.029426057040874e-06,-3.1668344052819253e-06,-4.5649486810580597e-07,2.806660383289361e-06,333.4901948769887,352.9570236365,349.6638044436773,346.4937841097514,340.5449568112691,335.7687768061956,331.9261228640874,332.26421230634054,328.10277218818663,327.3780885855357,17.428171838695803,11.203684194663461,18.157804974292716,11.595676763922286,10.51111039823542,1.6397332218087588
42,6.058921430814508e-06,-4.246178322813917e-06,-4.594468093055646e-06,-4.337277576563445e-06,9.220814312082134e-07,4.218660041834717e-06,332.468715318044,353.26134825547535,349.7312191168467,346.34703963597616,340.62417000929514,336.2417942285538,332.4558346907298,333.039049077034,327.6827664454778,326.3193853457769,17.925503845016163,11.98330876037944,18.549214701106152,12.52648096337604,10.306043609480064,1.6077428029772516
43,5.752581112578962e-06,-3.721130657172167e-06,-3.332917942340472e-06,-4.34213698213815e-06,5.669608666347171e-07,3.7049706087405785e-06,333.3482568661372,353.67078483899434,349.865199526151,346.35149387518567,340.66251893043517,336.31007850964863,332.21005908648175,332.79437770843504,327.7847811857859,326.8138442834218,17.843713642532627,12.443910287324494,18.408020298928022,12.879272066398213,10.415468069911004,1.62481301818043
44,5.38724025505588e-06,-4.2907572061478645e-06,-4.1040133026548685e-06,-6.660411656593534e-06,9.489885451782753e-07,4.116089463612163e-06,332.74407169024147,353.7789931456248,349.7989275455475,346.46069221496583,340.6451349496841,336.41577231884,332.26276364326475,332.54046761194866,328.1446199735006,327.3401244560877,17.728392017881074,12.971484891329116,18.268138207371035,13.32185897535334,10.401747814441721,1.6226726588482658
45,5.030101299312769e-06,-3.746443306290014e-06,-3.3480092552388868e-06,-6.418802154552206e-06,-4.955970104241793e-07,2.6247111620480294e-06,332.03789879480996,353.59247211615246,349.5401057481766,346.2728893915812,340.58796626726786,336.20313953558605,332.0737320979436,331.85431401729585,327.9806839625041,327.62424433231354,17.378332271178564,13.121429581645256,17.969426594798765,13.529486832798769,10.504961094384392,1.6387739312369376
46,1.743673330070287e-06,-3.6178667156599778e-06,-2.402368287565219e-06,-5.594307375836674e-06,-5.194175833397643e-08,2.0854291250852844e-06,333.0973362048467,353.54269734223686,349.50822754700977,346.1463446458181,340.8013687451681,335.6206663131714,331.3697386344274,330.9091317017873,327.0410776694616,326.75848426818845,17.189228825022777,13.23664082137402,17.710466977705558,13.634803252884497,10.594069386273622,1.6526748246513308
47,2.7686591474008228e-06,-2.9829327266588563e-06,-2.4411589864493265e-06,-4.334112059248274e-06,-1.2883820855219726e-06,1.4707969243035745e-06,332.47533972263335,353.4385958433151,349.2941135485967,345.94758752187096,340.63425327936807,335.506761320432,331.11638576189677,330.42932906150816,326.6501707394918,326.2730353673299,17.464812705417476,12.913626361700397,18.222545842329662,13.59566296559448,10.831303047264615,1.6896832743349175
48,2.841727718575979e-06,-4.105053386542259e-06,-5.023338645381824e-06,-4.2888236386986555e-06,-5.328883699677137e-07,1.3861430470586688e-06,330.9350702047348,353.16118330160776,349.1439997434616,345.805096745491,340.35534041722616,335.500084956487,330.9353306055069,330.1611957788467,326.63978434403737,325.92666319211327,17.541922748554498,13.028280334468581,18.39514753349746,13.837794844798433,10.976117382322748,1.7122743112811198
49,3.7034013480619425e-06,-9.55464420907918e-07,-4.593853951326739e-06,-3.2122600557386396e-06,-1.3789927954581394e-06,-5.111332100496182e-07,330.96215720176696,352.9824952920278,349.02666568756104,345.6922484238942,339.9846053123474,335.1517868041992,330.85881407260894,330.0591474135717,326.6882659594218,325.59567070007324,18.062450037058444,13.46375376121141,18.987943178291122,14.338828867708798,10.946276734272638,1.707619167631492
50,1.6877053220310893e-06,-2.1656335507933463e-06,-2.870419635270065e-06,-1.2089874562105455e-06,-1.7586040879050135e-06,-1.5871296292001696e-06,331.7023645798365,353.12855323950447,349.0855712970098,345.5913374106089,339.97535537083945,335.17374286651614,330.55687081019084,330.3105044126511,326.78512205282846,325.2012080351512,17.3060350516811,14.12090180478214,17.898808073011846,14.760542660625651,10.622116709190111,1.6570502057981988
51,5.286073050283595e-06,7.942409412611817e-07,-9.308053319414394e-07,-1.6794865512798538e-06,-3.368824038126513e-06,-1.748184983664756e-06,330.5549407323202,353.46367722352346,349.0747454325358,345.5169029712677,339.96276008288066,335.215892457962,330.4814347426097,330.46619214216867,326.4817310412725,325.41450270016986,17.763192488385055,13.727981289406307,18.542660527459034,14.43437389320073,10.813780140442153,1.6869497018711022
52,5.4108464860853566e-06,-1.0289054246224542e-06,-1.7679715162092352e-06,-3.1329976988706307e-06,-3.4600639922259362e-06,1.6606710178587262e-09,327.9242730061213,353.45758649508156,348.9508904377619,345.4966597477595,340.08356886704763,335.1245725711187,330.3439338763555,330.4833332379659,326.51955742836,325.80383773644763,18.03723459658213,13.452246373558106,18.920974654703848,14.327679345663636,10.920739638463905,1.7036353846119405
53,5.794672058448529e-06,-2.162158654045454e-06,-2.0184219842578806e-06,-4.133114882445138e-06,-1.274847979261066e-06,9.379436457508198e-07,326.58543729782104,353.1777610063553,348.80926475524905,345.45540076096853,339.8468274116516,334.901044511795,330.02015686035156,330.13320186932884,325.9854455153147,325.1488353967667,17.999442609515974,13.84909396119571,18.864033162943088,14.702694445926076,11.07306654015556,1.7273983793876444
54,2.2940787272459836e-07,-2.538253575368188e-06,-1.427068048315272e-07,-2.8208086344218287e-06,-1.0925334980485071e-06,1.9282210041926076e-06,326.66564954121907,352.8721108277639,348.9260307868322,345.6023972829183,339.78827789624535,334.46346128781636,329.89776793320976,330.40332587560016,326.25333230495454,324.7621959447861,17.999997894089514,14.663690671988297,18.86508884722522,15.54711968235594,11.089524148435641,1.729965768304343
55,-2.215258842722112e-06,1.1157546107228948e-06,2.748655499877917e-06,-1.7214474828289306e-06,-1.138253158745652e-06,1.0049873469486955e-06,323.74232015609743,353.1397389650345,349.466056839625,345.8167389154434,339.582781346639,334.1970143477122,329.78912757237754,330.1198399623235,325.5383864323298,323.61089762846626,18.152725369359057,14.543328625940195,19.276648179659,15.691304723751577,11.367059591094343,1.7732612965958348
56,4.828637706241525e-07,-1.108041877785626e-07,-3.366813655249675e-07,-3.64689594783187e-06,-3.3020098983354424e-06,-1.0314763699874446e-07,321.19571930567423,353.1913826704025,349.38812278906505,345.54298828442893,339.13803095022837,333.72542264461515,329.5642506202062,329.72587151527404,325.1193567355474,322.8225088040034,17.945093213021757,13.168897209075901,19.094664286410747,14.329275013653872,11.362461498783281,1.7725439938658383
57,-3.3255112081448843e-06,-4.170395660800056e-06,-2.4087521178800532e-06,-2.417938032762042e-06,-1.2097850356826885e-06,3.223594029868523e-07,320.37872296969095,353.3448577245077,349.58687024911245,345.6233905951182,339.03196472326914,333.58724044164023,329.5807425022125,329.75104477405546,324.3525504430135,322.25456001758573,18.19924391184856,13.223926475977835,19.42579280839612,14.440040573842513,11.280700771782238,1.7597893194567102
58,-3.920298706226848e-06,9.92378660308324e-07,-4.2532296408899956e-08,-1.8731454467055264e-06,-1.7937466479747469e-06,-6.419433581845759e-07,319.683567516009,353.4208250125249,349.391424202919,345.5595862229665,338.93581380049386,333.5603398561478,330.0420762459437,329.89213081200916,324.0708239555359,321.9100970109304,16.392323657020462,13.145452239053945,17.775636109896006,14.451668640239708,10.774788539701452,1.6808670126503178
59,-7.237407952653355e-07,-6.540798015200698e-07,-4.094332358608402e-06,-3.394209196769249e-06,-1.902567427711684e-06,1.3189406371134915e-06,318.1416854699453,353.62643727461494,349.6187180995941,345.6741907119751,338.9963147083918,333.33122460047406,329.9646985292435,329.6986682335536,324.07844270070393,321.9934839725494,16.366532401616375,12.33926641776537,18.056487577982868,13.98328502375128,10.751687750577306,1.6772632903438838
60,1.4708639451653516e-06,-5.397884126822257e-07,-4.574592603704779e-06,-3.2138588144883333e-06,-3.3404411583032313e-06,1.53171420926602e-07,318.23652912775674,353.7772622426351,349.63999763329826,345.38068004449207,339.0365301370621,333.21340850989026,329.75439761479697,329.7226815223694,324.35446008046466,321.90631849765776,16.537824304619182,11.753697889616403,18.129684504525116,13.351574727031402,10.807733523612843,1.6860064300902498
61,2.9831569583526016e-06,-4.899508901629046e-06,-7.708673597895364e-06,-5.411953418896163e-06,-3.150823588430237e-06,1.6579610951247782e-06,317.60524776776634,353.7459760983785,349.35169026851656,345.1362626791,339.0489230632782,333.13380362987516,329.51419299443563,329.4698705116908,323.98720552921293,321.2643900791804,15.725798505079002,11.262018484371946,16.978075442680467,12.584058325815326,10.628267050055245,1.6580096604036954
62,1.6450510726004342e-06,-1.6636400555325448e-06,-5.655812934750546e-06,-3.7120991827936193e-06,-2.341524988439675e-06,9.067049958934893e-07,318.066463692983,353.1183655659358,349.4234855572383,345.46070548693336,339.20466083685557,333.1813487450282,329.4287686745326,329.48054910500844,323.88770439624784,321.0271655321121,13.674703966903811,10.468789917649701,14.602440441803386,11.504915910388808,10.082888266999118,1.5729305696962304
63,3.6344549999854187e-06,-1.0767713595765302e-06,-4.1265980327031755e-06,-2.3917615798632606e-06,-1.4802223142341511e-06,6.455370400313548e-07,319.3133319457372,352.96674652894336,349.3222903092702,345.33149511814116,339.1029845317205,332.9592953681946,329.28676489194237,329.8453981320063,323.6871241728465,320.8427464008331,13.404598191593928,10.258834212576039,14.053780589924038,10.947590381469732,9.977876968491667,1.5565488084563792
64,1.9356420572759952e-06,9.050820306381879e-07,-1.4386332306178435e-06,-1.6480829591630774e-06,-2.197519809337782e-06,-7.716156851871973e-07,320.65773356755574,352.914120109876,349.1564731121063,345.19167904059094,338.71216673056284,332.7172396739324,329.176274228096,330.0986454407374,323.6529552380244,320.93796430428824,13.792114817754676,10.599532525365552,14.317351877136389,11.07613342142819,9.85122989413794,1.5367918611843683
65,1.3931543119303594e-06,1.6212433693714446e-06,-2.3797668089018884e-06,-2.7940301439904314e-06,-2.4763857407561023e-06,2.826838456472987e-07,321.0198111136754,352.9416579405467,348.9369017203649,345.1433269580205,338.6066814740499,332.60469556649525,329.149120203654,330.3419656117757,323.62204914887747,320.9479542096456,14.605638844558658,10.976037899839381,15.0490720826628,11.348639367497526,9.78953626290507,1.5271676573703492
66,1.0982134384164674e-06,-1.6808356630927661e-06,-2.9439132030086664e-06,-2.7294363710557153e-06,-9.288386050308238e-07,9.895994636676124e-07,321.2345799964493,353.0745471859374,348.83470743424664,345.00594572011863,338.7018270532125,332.57997629157734,329.17654027978415,331.06271974080823,323.67720418748024,321.18110857761747,14.56264007109685,11.294326360781843,14.783628067086717,11.716441569417034,9.225735352335969,1.4392147160123616
