,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
25,4.163399064349704e-06,7.870322219645797e-06,2.6401857788950373e-06,-2.4137139276003233e-06,-9.999573623057737e-07,1.816665998952601e-06,334.4586440960566,354.0826640923818,351.35144123236336,348.6265762805939,342.940030225118,337.2762065966924,332.66622784932457,335.45893352826437,329.8275514523188,328.04245062669116,16.13196693487698,14.063384557802541,16.454565461476644,14.409424583613873,6.445219292149704,1.005454210149037
26,5.129972542553448e-06,8.921341648389948e-06,1.5440170190516584e-06,-3.928365543212746e-06,-2.135411995219753e-06,1.7409594258434765e-06,334.2060882012049,353.8358925422033,350.9838915427526,348.160298426946,342.54822743733723,337.1000784476598,332.29220410982765,335.1278860569,329.47459251085917,327.8203384399414,16.116617900633113,13.715446064753147,16.41648436028821,14.167208077362739,6.575761870321973,1.0258188516047084
27,6.21730349319588e-06,7.918614730765064e-06,1.8342328398826834e-07,-4.315668858014711e-06,-1.410088782591301e-06,2.190198488110732e-06,334.03272540569304,353.7453444480896,350.7646627108256,347.84742726484933,342.299494322141,336.8363960107168,331.9978736639023,334.8134898662567,329.2190661668777,327.7171920140584,16.147702538842957,13.199985543033108,16.419688460269633,13.722135955064248,6.564300803719864,1.0240309257419236
28,3.0258102386885895e-06,8.241242202702226e-06,3.6884091617165726e-07,-5.578893186598942e-06,-6.842812998046696e-07,-8.847296036846191e-08,333.0946199330057,353.7493417352067,350.76087817908325,347.54935323944727,342.52758220815065,337.2938150192197,332.2934564614197,335.2442489560709,329.58815418734093,327.74048499744464,16.622107967471557,14.088639674082213,16.75244184522561,14.332022643269376,6.5046369932588055,1.0147233719032265
29,1.852494730078073e-06,9.37832046354429e-06,7.762057478880405e-08,-6.004807393742481e-06,1.1454090690874666e-06,8.771559353203812e-07,332.9036279439926,353.54523860613506,350.63263258934023,347.36479194164275,342.41616910298666,337.16962744394937,331.79011330604555,334.67322473526,329.5417158047358,327.3596098979314,17.91961321954926,14.225981433301543,18.428534987258413,14.726623766097084,6.459639773581875,1.0077038053500778
30,-2.697987914376959e-06,1.1146241462013276e-05,6.413396130298867e-07,-4.361903256152429e-06,3.867975720391019e-06,2.378142567580498e-06,332.852222545513,353.8198480091649,350.918278800996,347.43392787632604,342.6632571319327,337.47622281782856,331.64745569031265,334.4758283844627,329.7319408749149,327.6194724324333,18.728619326385225,14.386313619888176,19.151566357626212,14.78712388280493,6.853384056372019,1.0691279125152566
31,-1.6101818958994216e-06,1.2446360008959666e-05,1.6260479794641085e-06,-4.383569447320249e-06,4.319295134618129e-06,9.800165719316655e-07,333.33367153008777,354.55451973279315,351.48561193148294,347.6500463167826,342.83015003204343,337.63034063975016,331.9049120744069,334.92766541639963,330.51849684715273,328.45186659495033,18.308374984624486,13.76740138468643,18.622274957504125,14.05107495507691,6.820522148363913,1.064001454176226
32,-3.0232640608150265e-06,1.1799162643197706e-05,1.2446663549811609e-06,-4.340913498782247e-06,3.109927228283719e-06,1.3378711376590968e-07,333.0959989229838,355.165313410759,351.8623341321945,347.7260645786921,342.7203275362651,337.93309117158253,332.6220000505447,335.60556820233666,330.95482087135315,328.5792653799057,18.0832926996906,13.367287229445841,18.37021026268291,13.695680114646287,6.927342001818276,1.0806653525268
33,-3.07309856457591e-07,1.232950005132198e-05,-1.6373318624749063e-06,-6.455138368531103e-06,1.4419612601665466e-07,-1.3356349000301706e-06,332.97959814866385,355.0067507187525,351.7586038271586,347.7234767039617,342.3815941731135,337.6554935614268,332.8843460321426,335.3834015289942,330.8178819100062,328.8353983640671,17.94373562876911,13.187292271561455,17.990058520630313,13.5041483371829,6.761658085125964,1.0548186605136531
34,-1.39279959264223e-06,9.864725253502793e-06,-2.9695812893379646e-06,-7.769047938659123e-06,-3.4941364492405147e-07,-1.5992276710652628e-06,333.1143688996633,354.426047261556,351.36825019518534,347.6721827983856,342.2008133729299,337.4107005278269,332.7510510603587,334.87117915153505,330.43880309263864,328.6572217067083,17.778699473291635,13.205511941892716,17.79332256410271,13.636414474574849,6.719842132957031,1.0482953730762044
35,-3.944715609832209e-06,1.1736344183504884e-05,-2.5398705754503997e-06,-5.3303939527770315e-06,-2.4626839439240156e-07,-1.7810681908441797e-06,332.8106401364009,353.9664267619451,350.89609215259554,347.4740224679311,341.92799112796786,336.80236099561057,332.53273665905,334.4629393895467,330.19222730000814,328.5417425553004,17.667023611875873,13.195332705586528,17.733796723031748,13.73971543776958,6.606657070314395,1.0306385037346142
36,-4.014606937408997e-06,1.166574028370245e-05,-3.9400200152579315e-06,-4.065736742171755e-06,8.727090629028628e-07,-2.6744696779909074e-06,332.1445111433665,353.5356530189514,350.7842991511027,347.29502433141073,341.73981657028196,336.51324968338014,332.99986943403877,335.107209221522,329.8478482166926,327.7179732879003,17.69335939461986,14.547777134428422,17.889611524234837,15.136194502826159,6.514342606777791,1.0162374468937438
37,-3.949208053387794e-06,9.855873748788417e-06,-4.7564557516810435e-06,-5.320679807160426e-06,2.14213186038355e-06,-1.8484062475952976e-06,331.9724147558212,353.2120324373245,350.74223770300546,347.32069110075633,341.7222894112269,336.1759160995483,332.68913694222766,334.7010466098785,329.6528257449468,327.52799561818443,17.675386656293025,14.871176455263049,18.024719285437218,15.639345356170088,6.500782241573324,1.0141220301367866
38,-3.023356751522046e-06,7.704371967717494e-06,-4.517600596037044e-06,-5.6972393059369735e-06,3.431329765761291e-06,1.2746384053013543e-07,332.07645827012436,353.4610560801019,350.9611244755662,347.5730063648145,342.0881639140276,336.23932334298416,332.5638937415918,334.5849514324141,329.7604126910451,327.60257549998175,18.045078678945412,15.272813646944,18.33824519607088,15.922309126759034,7.1117364954806215,1.109430893472129
39,-8.164136801484812e-07,7.349212822449144e-06,-2.968377286031304e-06,-4.014023506922551e-06,4.267650750447901e-06,1.3668254775885818e-06,332.74756299654643,354.0872077147166,351.25502424240113,347.82391578356425,342.2008116722107,336.2377944866816,332.39410362243655,334.8413551568985,330.85912718772886,328.8837925195694,17.371647196449338,14.870411157957278,17.52972096040224,15.327559472954212,7.020165377137406,1.0951457971295895
40,-2.45722913923326e-06,9.021187719679149e-06,-1.474347369506759e-06,-4.212084324753707e-06,2.2620776668604885e-06,3.17597976957912e-07,332.7880874649618,354.8753108582556,351.1937915912802,347.729489172148,342.24949828025217,336.131458084613,333.09311744879886,335.5673487255682,331.3059726097772,328.9468329496898,18.069598761831575,14.939456749885224,18.266913630964844,15.588221026638609,6.740353413474943,1.0514951328886093
41,-1.2104295431163163e-06,6.892808496933532e-06,-4.107833005279985e-06,-6.2838758990198485e-06,-1.988969229889855e-07,-1.1442847178366629e-06,332.75491820176444,354.7269406159719,351.02260643641154,347.50109394391376,341.7680179198583,335.88616237640383,333.2456530094147,335.5189047574997,331.2650412559509,329.012545355161,17.50773462637638,15.021523624076508,17.61274440298633,15.719386636217434,6.475217883801088,1.0101339894492412
42,-3.925250273502841e-07,4.811605255959566e-06,-5.792467948701063e-06,-6.703326221991756e-06,-3.3475819308260527e-07,-2.0087474473393097e-06,332.7502353191376,354.1803394476573,350.78755784829457,347.24975901444753,341.4273372014364,335.5209964195887,333.01038810412086,335.06176930268606,330.9556171417236,328.7684717973073,17.503065348028517,15.257636094698682,17.69553270425337,16.121202883000176,6.388314062351128,0.9965769939568417
43,-1.4261467704344369e-06,3.131078422196337e-06,-6.484796401928609e-06,-4.148392906755654e-06,2.0099201560595454e-06,-7.437800641738856e-07,332.4717130661011,353.87472956180574,350.69150756200156,346.9873912652334,341.1958560228348,335.1134609460831,332.7368364095688,334.57834667364756,330.65408991972606,328.47406505743663,17.978816747339444,15.517579453065991,18.3571661259979,16.580363967223093,6.492600941778316,1.0128457470074257
44,-5.862911122867659e-06,3.3829002057376527e-06,-5.733484535307779e-06,-1.9070407674089592e-06,3.855408068807568e-06,-4.6497780506945623e-07,332.37769118944806,353.5293262322744,350.44342551231387,346.75003782908124,340.9205212831497,334.67202212810514,332.7172919034958,334.1455265680949,330.1566790024439,328.0124812602997,18.772086077183484,17.026024015791094,18.97616924486744,17.987251364734643,6.310365256213117,0.9844169802284645
45,-6.136193709099791e-06,2.2344046515421673e-06,-5.0705765273116135e-06,-1.130187874502873e-06,2.7615470583673234e-06,2.8701889153871093e-07,332.108985209465,353.5081631104151,350.4201997677485,346.7609016338984,340.80781229337055,334.15666676362355,332.26828125317894,333.88871999581653,329.76000362237295,327.49444296360014,18.880277006855856,17.118982090055944,19.3408545410571,18.288615187599014,6.267849940026645,0.97778459008332
