,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
12,1.581755318215238e-05,1.427798931400377e-05,8.786029525413143e-06,2.839050162796418e-06,-4.712922712357842e-06,-3.344306182150618e-06,339.35327593221706,353.17420206030374,398.99920343264506,349.2106024239568,343.06702754705276,337.89306741928164,334.1236509505149,334.36107077539214,329.71185402454677,328.5933459665765,17.604137454552895,15.697105936899286,17.464201962273894,15.442815134487274,6.650768396668754,1.0375198697148633
13,1.6356251990020295e-05,1.3051891984156478e-05,5.273678733640439e-06,-9.066114202260778e-07,-5.79269917318209e-06,-4.554802929234221e-06,338.4600454012553,353.5216489712397,399.4419831196467,349.5817319790522,343.0344949642817,337.6075300614039,333.54201587835945,334.16013277371724,329.75397280057274,328.8231798330943,16.784565906975573,15.00144167226584,16.621382649987936,14.732513501138117,6.777164444800777,1.057237653210177
14,1.0907079284865988e-05,1.1255844061101167e-05,5.579683397377346e-06,-2.193487007948076e-06,-5.968458363809007e-06,-5.908862404600581e-06,339.46200679938,354.04874359766643,399.736903945605,350.07558195590974,343.4814124584198,338.17686138947806,333.6370970169703,334.30821166038515,329.94768544038135,329.0810497442881,16.08842053958215,15.0750706606855,16.585971414049467,15.274276355219383,7.094789979921188,1.1067872366373195
15,7.694037864811216e-06,6.905930122513837e-06,4.617551071584939e-07,-6.36267401768117e-06,-3.9018849776251144e-06,-1.6450112571531986e-06,340.52608219782513,353.3483980576197,399.2616536537806,349.88135214646655,343.5763912677765,338.3883189996084,333.4213680664698,333.77145284811655,329.6124922275543,328.93003266652426,15.52085612777931,14.369425550029458,15.824933945022833,14.380017811537254,7.251829012266049,1.131285325276743
16,8.432347401803505e-06,5.565457870979988e-06,8.467458586740769e-07,-4.9839168523376404e-06,-2.6385409125008476e-06,-1.1718896198448467e-07,341.67285131613414,352.68368574778236,398.69802417755125,349.63145060539244,343.59493531386056,338.51686351299287,333.4104569117228,333.50105635325116,329.47457467714946,328.93329145908353,15.329190915046881,13.894980177787753,15.384879190047892,13.581598207959905,7.45885532835382,1.1635814312140913
17,5.557341553693215e-06,4.341121558228828e-06,1.1745801376020445e-06,-4.324584520720275e-06,-2.280091604497242e-06,1.6565419416852735e-06,341.54215900103253,352.25021017392476,398.2247259457906,349.2951178073883,343.63457454045613,338.6050854921341,333.5147191206614,333.5061824878057,329.67431008815765,329.010215361913,15.485326239066975,13.575651889639751,15.412095144639412,13.177371304406552,7.690875339636113,1.1997765541687841
18,7.421379884028186e-06,3.4448206379223387e-06,2.0698777507282576e-06,-2.3641836325638314e-06,-1.0067803959954208e-06,2.350972591032809e-06,341.2061929346615,352.2991464781069,398.3731603662008,349.268680501281,343.9334191128426,338.6352119524944,333.70938462538345,334.04282930777777,329.85041541578363,329.04332105549537,15.625368960170825,12.76291224170337,16.183604182915076,13.241737088737276,7.1055034009384235,1.1084585286289477
19,5.090253978471774e-06,2.019040155237332e-06,4.7504470701807687e-07,8.580709477838677e-07,1.2143798059027767e-06,1.2404252123068375e-06,339.0167548894882,352.51196739673617,398.77044864495593,349.2192595322927,344.45823483467103,338.5735011418661,333.71859489281974,333.7817600250244,329.9714155356089,329.16615923245746,16.53473405726254,13.390748898250362,17.060760128187635,13.688890717116495,7.188818754880534,1.1214557258480151
20,6.462168046004098e-06,2.8171669715678615e-06,6.667181644358829e-07,2.166856406238954e-06,2.445982314889378e-07,1.3610888118792754e-06,338.657084274292,353.01189560890197,399.51346073150637,349.4600663661957,345.17097890377045,338.7292547225952,333.8828664302826,334.00800813039143,330.3397457520167,329.98352943261466,17.592616817479332,13.911031714143853,18.10331709223489,14.184540201242392,7.199855032109189,1.1231773850896085
21,7.40378158800431e-06,2.9948778894233382e-06,-1.1322524969131775e-06,7.242933293400792e-07,3.1255897917035573e-07,-2.3105352801004963e-07,340.7090582291285,353.44606784184776,400.1654501517614,349.7513653675715,345.42371156215665,338.8041280905406,334.0612250884374,334.60009740988414,331.069863375028,330.56563285986584,17.51139214746654,13.640315276477486,17.878649792013068,13.869527870135304,7.138538415565078,1.113611992461665
22,9.135125145390036e-06,3.653820602643655e-06,-5.842258782384204e-07,-1.2974060095351554e-06,-1.55452876341845e-06,-2.8743545132323835e-06,339.45280642529247,354.1067460325249,400.5259757061717,350.0968752817494,345.94014005542294,340.11408482151904,335.1046798357825,335.1728570946025,330.99685253444056,330.1771012856258,18.21908417529585,13.670809689708271,18.142987300993497,13.497158992571826,7.034486074564801,1.0973798281090967
23,8.931603300802241e-06,3.446825507434174e-06,-1.9212101695641136e-06,-2.6662992761029845e-06,-3.3714956483045046e-07,-2.31189276181006e-06,339.70330426692965,353.70660147666933,400.28912086486815,349.93681825002034,345.79947418371836,340.0822172721227,334.9825864950816,334.9118604977926,331.02876347700754,330.07417778174084,18.331826004758476,14.020769158688685,18.09133452565099,13.727864316028233,7.29432889126183,1.1379153065063292
24,8.644846713475502e-06,2.4612675524812258e-06,-3.853415357907633e-07,-5.538020797758146e-07,5.574570833148199e-07,-2.3615061303554804e-06,339.0839447259903,353.2570818980535,399.8862693945567,349.7349915107091,345.5979554653168,339.7333266099294,335.3515581130981,335.0833965698878,331.187374941508,330.12153316338856,18.25292043685913,14.042055595790346,17.872857403072217,13.610571712977253,7.425606990023516,1.1583946905942866
25,7.29991632998743e-06,-8.327953225910597e-08,7.877854411668037e-07,1.7709718491615173e-07,1.5818935591859103e-06,-2.3689653160142353e-06,337.5591330925624,353.10820531050365,399.6083868821462,349.5653179883957,345.46500147183735,339.9438329299291,335.47814937432605,335.41902952194215,331.2129104534785,330.0624688625336,18.316001845772067,13.983177329351504,17.80111402856807,13.350567411941787,7.382270195913346,1.151634150337486
26,5.357345662367772e-06,5.238624034392704e-06,3.5631147017054257e-06,1.5032211093476148e-06,2.3820482328827645e-06,-3.36543753257073e-06,335.19247655749814,353.59129081029613,400.4720974997366,349.62862056716347,345.70502919082327,340.67745021962526,336.2448577406001,336.2658235937728,331.6333970192557,329.9528867713643,20.143145519529018,15.613838702046092,19.22941806495066,14.667951877480101,7.155800917135606,1.1163049427723837
27,6.4186780699293044e-06,4.740650320599349e-06,2.148258053968205e-06,9.220828906482404e-07,2.64429261285336e-06,-4.342053737942802e-06,333.768958735466,353.89871316750845,400.8888437191645,349.5440206607183,345.73404740492504,340.36584595044457,336.37661951382955,336.4546761830648,331.31548555692035,329.82966208457947,19.146485942656486,14.996867779525928,18.441877939086407,14.14702746065256,7.379677918467981,1.151229755472256
28,9.520349787961225e-06,3.469714171331258e-06,3.9355079890328325e-07,-1.227699294859344e-06,1.739706060651866e-06,-3.2262424889046317e-06,335.28730143706,354.33289841810864,401.27776103814443,349.7023771206538,345.8312890132268,340.8995378255844,336.8815946420034,336.758945608139,331.54022329648336,330.5170567591985,19.118346338175858,14.768587711565972,18.86987487510002,14.327975593002824,7.647772088980613,1.193052445572054
29,1.0214417287760421e-05,2.0044354491354405e-06,-1.2396952817838683e-06,-2.8502714118760347e-06,1.08808822708098e-06,-3.6991436612847834e-07,338.50398253599803,354.7825787226359,401.6897353172302,349.86899321079255,345.9570650100708,340.99172376791637,337.1392954428991,337.2349881092707,332.2517104943593,330.8986686706543,18.486265857828162,14.314394736402512,18.631567065883427,14.326360888761702,7.741779974784004,1.2077176761861967
30,8.792445469059847e-06,5.0792676551582434e-06,1.5686717456895687e-07,-2.424177179923455e-06,-7.578540410361119e-07,-1.5140914064744327e-06,337.12451605796815,354.9275879065196,402.315109372139,350.12504506905873,346.0201553742091,341.4449024438858,337.7970306078593,337.7271735906601,332.0225996732712,330.4913446744283,20.094120082538574,15.025053682853468,20.487336209913096,15.453445667253497,7.754809019330423,1.209750207545585
31,4.24178720803183e-06,2.913111762859836e-06,2.614433620891828e-08,-1.732250553063373e-06,-9.335632288711333e-07,-1.9309180934803937e-07,337.5891678492228,354.79010168711346,402.28051512241365,349.9205484390259,345.66842756271365,340.90589327812194,337.41883873144786,337.3315702676773,331.79028492768606,330.4346725145976,20.439868511011202,15.531666259498646,20.68292415778463,15.779733701997126,7.785770273592789,1.214580162766894
32,5.889299419950764e-06,4.692037975176829e-06,1.5736738838356227e-06,-7.662495974510019e-07,-7.002403105686727e-07,-1.599600243722595e-06,338.0778798977534,354.4867404381434,402.21044052441914,349.68180400530497,345.3511879046758,340.28551289240517,336.7677009344101,336.8553609132767,331.75622882843015,330.41971209843956,20.166635769442657,15.357884280337021,20.164510104681053,15.460158634892045,7.727775640739128,1.2055329994742352
33,4.472355810118793e-06,2.3446624821149566e-06,-1.8855585329483291e-06,-4.234982551144563e-06,-5.370406090468329e-07,-1.0305156442121793e-06,337.5341514269511,354.1623605966568,401.97910174528755,349.3918673674265,345.05963118076323,339.9828712383906,336.31313711007436,336.7607404152552,331.6195466518402,330.5164282798767,19.954621524495693,15.255772035520446,19.718425291660242,15.114881365864616,7.421758094678323,1.157794262539149
34,6.884166202824766e-07,3.893581488163591e-06,-1.4734383847188164e-06,-2.626833718799108e-06,-5.356197255559451e-07,-1.7287725997729615e-08,335.3392101844152,354.01065702438353,402.52226249376935,349.3411281267802,345.064897386233,339.88102746804554,335.9412663221359,336.4615229606628,331.0747189680735,330.10192140738167,20.062264869517335,15.890908765544493,20.16699573310713,15.977960768993944,6.884408013965003,1.0739676489191576
35,-2.461134542449273e-07,3.1461566841512374e-06,-1.9198924997336034e-06,-5.65741884458682e-07,-5.528712708206124e-07,1.077150211779033e-06,335.2920506238937,354.05022954940796,402.2819642305374,349.30891910394035,345.10111390749614,339.83964088757835,335.6291854461034,336.3971378882726,331.23073105812074,330.2312065124512,20.713386717811225,16.82283219791328,20.781909158329167,16.85728557330246,7.127281430656634,1.1118559045974203
36,1.6330561730171222e-06,3.0346126212670484e-06,-1.7283190235140022e-06,-9.827673513237527e-08,-4.225748996539621e-07,1.013020805972452e-06,340.18656120300295,354.7062479972839,402.543794020017,349.6790460507075,345.23722756703694,340.011944826444,335.5226302862167,336.307106256485,331.90836346149445,331.5352323373159,20.134829819450776,16.98964371678109,19.972375286184253,16.723219902083898,6.934087662926564,1.0817176748794737
37,3.9000879532178255e-06,2.4030075451671648e-06,-2.297640591025311e-06,-3.437596205325503e-07,9.217353616625586e-08,9.411138086027245e-07,343.94468042055763,355.1280009905497,402.9198073943456,349.97200687726337,345.29207863807676,340.36697974205015,336.29708081881205,336.9555502573649,332.68244037628176,331.7083510716756,19.785985001549125,16.7753048085918,19.695269330466786,16.57227218278373,6.991034546827238,1.090601389259003
38,4.312154159888667e-06,1.3660142961965012e-06,4.328443751339117e-09,4.302680776923269e-08,1.580523313394801e-07,-2.3879144389891046e-06,342.62991417249043,355.0169638713201,402.8545716444651,350.0940527598063,345.92374974886576,341.38184745311736,337.80070966879526,337.6124191522598,332.3698655764262,331.0427617788315,19.887989305083952,15.717103264962013,19.91698050200939,15.793149834048624,5.905161061208734,0.9212051250384926
39,6.066985585143214e-06,9.036831411439238e-07,-1.7932907227842058e-06,-1.4310031042119992e-06,5.341884882711228e-07,-3.6942647522724553e-06,342.5119657039642,354.8299323161443,402.47392903169,349.7565281311671,345.546039446195,340.9927376747131,337.25170448621117,337.1001304785411,331.9099289337794,330.55115371545156,20.234306097915397,15.837350871351857,20.214778061172304,15.734675287432037,5.97181697737542,0.9316034482246323
40,5.583823658040591e-06,4.269898879432869e-07,-2.3216343288670152e-06,-1.5050138375584244e-06,1.0861023461482497e-06,-2.470365501342347e-06,341.5362554550171,354.58027336597445,402.08380667368573,349.3685503164927,345.31605501969653,340.66774190266926,336.6912261724472,336.60916143258413,331.5950986067454,330.26895968914033,20.61407389426604,16.101227506591627,20.201074501189094,15.488519317035873,5.9859295694390315,0.9338050127883132
41,3.1684954899631585e-06,5.059105331455908e-08,-1.732077931385599e-06,-1.3505970844884113e-06,9.768727486382753e-07,-7.044299467367602e-07,340.27726752758025,354.37124458154045,401.8900869846344,349.06965607007345,345.0097752730052,340.00883225599927,335.8249842802683,335.8630951007207,331.35804494222003,330.0099597215652,20.708971640766443,15.932229921066513,20.195596666878554,15.127824948025712,5.844367061827021,0.9117212610290153
42,2.0150483203452686e-06,-7.402046412778706e-07,-1.077948436548612e-06,-7.467360135890041e-07,2.5384801637601287e-06,-3.8371369037968165e-07,335.3305234790343,354.39593645942654,402.75014239425974,348.8198592633133,344.84509782276706,339.70954219928916,335.23717192495513,334.8904355630835,331.03162072209403,329.70742790728684,21.399175583002354,16.497404607298833,20.58496002307262,15.594143121507157,5.334009772042949,0.8321055251364964
43,4.4184128488207697e-07,-2.2608868287199436e-06,-1.5268507557346841e-06,6.06178359588543e-07,1.7772879448793693e-06,7.41638506491192e-07,334.4615508159002,354.6033542474111,402.9358862400055,348.7780084371567,344.5534001191457,338.97840173244475,334.4768255154292,334.29138719240825,330.9439130067825,329.59962286949155,20.650886481736475,16.57754691208635,19.978863430737206,15.737764083958853,5.5780275127947485,0.8701722928094872
44,-4.934451412804331e-07,-1.3297463344894899e-06,-2.4598465357209962e-06,-1.0479758562279917e-07,2.47991243989533e-06,5.406781924329442e-07,334.72411727905273,355.02981514356935,403.3680248102212,348.9915405922411,344.75930617558015,339.113988805114,334.51178648066224,334.84755308697333,331.5376042567843,330.3025073134553,19.989364602765324,16.824523623565142,19.674293912553008,16.223570537177608,5.669668142136024,0.8844682292402162
45,-7.827059562636833e-07,-1.4527131714977177e-06,-3.7612269304314326e-06,-1.717716613244824e-06,1.372599264975495e-06,-4.911952074508156e-07,336.6083831389745,355.5226866324743,403.8883265813192,349.22828886508944,344.59177923202515,338.876015996933,334.738834532102,335.6497120221456,331.8646074851354,330.5822788476944,19.426677432539872,16.57692772822532,19.37381927144403,16.229889838504217,5.704535438060217,0.8899075284566303
46,9.294902842011097e-08,6.614935177491886e-07,-2.666382640793795e-06,-1.704151395005359e-06,-1.0884730559270143e-06,-5.709245445730368e-07,336.4421927661817,356.1245574238884,404.2388539531914,349.32842910734945,344.65072807533613,339.58249122176426,335.79035682203363,336.679558465095,331.98677655770075,330.5419788439739,20.349296023960985,16.46382602122593,20.31084393151877,16.23422181579242,5.202718460895662,0.8116240793606266
47,2.208259555480652e-06,8.832804606980864e-07,-1.9450718505731325e-06,-3.5878782221258726e-07,-1.960359890619545e-06,-5.087850850959974e-07,334.67357972462975,356.2518496433894,404.2055248975754,349.39850040276843,344.3647634665171,339.01565039952595,334.76755147775015,336.1840750058492,331.7937765200933,330.34350941181185,19.93119333330542,16.536988376259494,19.955250915970343,16.477964804137205,4.93854851378128,0.7704135689881999
48,1.638595280775321e-06,8.529807701320594e-07,-9.655237233237734e-07,7.216637060062217e-07,-1.2963951242510761e-06,8.885608414943338e-07,334.39807572899025,356.2655176582178,404.02391242980957,349.34014097190004,343.91530474587597,338.16777991457104,333.847639408349,335.9588801989417,331.4785709855962,330.03011583985136,19.944056996418727,16.761004366189304,20.01115465861324,16.709907925166036,4.990339284142985,0.7784929273730841
49,2.027295031740752e-06,3.786343890583669e-07,1.7836128454999193e-06,1.7359575765300377e-06,-9.033290569088193e-07,1.3857490904512864e-07,332.55109062989555,356.2738730033239,404.02129063606264,349.35073738892874,343.71243103345233,337.7346619526545,333.46761084397633,335.62862102985383,331.11641623973844,329.78748831748965,20.725371273669104,17.75249124475134,20.701891080553953,17.51666375809194,4.899215800091042,0.7642776651156358
50,6.583009807115733e-06,2.1562606961807636e-07,5.650484073862575e-07,7.76893386530512e-07,4.442579706044932e-07,-8.742796390480423e-07,329.608691740036,356.29551479021706,404.5634026368459,349.4453241666158,343.4956642150879,337.1849246819814,333.0656631946564,334.791993467013,330.3329312801361,329.1683879295985,20.322597298553834,17.532643045360842,20.211767927114852,17.20251780154649,4.437172280931069,0.6921988760252133
51,4.731178148493475e-06,1.6433522163906348e-06,1.1487213778579748e-06,1.5090465597949096e-06,1.1610479125535404e-06,-4.2932569859792035e-07,328.46955455144246,356.77000923156737,404.98799585501354,349.6817140976588,343.4463523467382,337.04128528436024,333.00915706157684,334.3898667573929,329.5788132508596,328.2115641037623,20.248238004771217,17.90880179212739,20.223394972109237,17.703093532263303,4.155839668372452,0.6483109888323573
52,4.841519355951868e-06,6.0686516349205915e-06,1.7084152632384127e-06,2.0513682481375158e-06,3.401845658627135e-07,-1.8559899743041812e-08,328.5444312651952,357.48729769388837,405.8627764383952,349.72912673950196,343.48414386113484,337.4609392484029,333.5851086695989,334.3696360190709,329.4597591718038,328.2263846635818,20.802141747057128,18.761906165784847,20.75376746491141,18.65596023730177,3.884526223883343,0.6059860909464381
