,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
14,4.737552080769092e-05,3.2595082302577794e-05,2.967423824884463e-06,-3.450537860771874e-06,-5.55232827537111e-06,-1.885855112959689e-06,339.22076416015625,353.4075927734375,352.22735595703125,350.8387451171875,348.45574951171875,345.50732421875,340.55810546875,339.7735595703125,332.49017333984375,330.2492370605469,14.36854362487793,15.279821395874023,15.026512145996094,15.961236953735352,8.358623504638672,1.3039453029632568
15,4.473602893995121e-05,3.2364525395678356e-05,7.644757715752348e-08,-2.5807178190007107e-06,-4.157824150752276e-06,6.51807840768015e-06,338.019287109375,353.28076171875,351.91009521484375,350.36663818359375,347.72125244140625,345.7457275390625,341.10986328125,339.8338623046875,332.4722900390625,330.26129150390625,14.63427734375,15.374266624450684,15.041352272033691,15.666044235229492,8.135115623474121,1.269078016281128
16,3.41107661370188e-05,3.488713991828263e-05,1.1590886060730554e-05,5.116937245475128e-06,1.0494975867914036e-05,1.4534332876792178e-05,338.1343994140625,352.82940673828125,351.824462890625,350.5150451660156,348.26373291015625,346.52130126953125,341.0693664550781,340.39080810546875,333.3778076171875,331.31048583984375,15.563913345336914,14.944228172302246,15.524296760559082,14.813491821289062,8.326386451721191,1.2989163398742676
17,4.383851046441123e-05,2.928093817899935e-05,1.5059987163112964e-05,1.2199077900731936e-05,1.1456781066954136e-05,-4.742690634884639e-06,338.688232421875,353.7312927246094,351.5418701171875,350.3177490234375,349.0775451660156,346.9483947753906,340.781005859375,341.15234375,332.5880432128906,330.3096618652344,18.30628776550293,17.885009765625,18.760496139526367,17.945552825927734,9.304363250732422,1.4514806270599365
18,5.130264617037028e-05,3.1452407711185515e-05,1.958598841156345e-05,1.0546670637268107e-05,-6.133408987807343e-06,-7.64456854085438e-06,337.51275634765625,354.9876708984375,352.0189514160156,350.8135070800781,349.42889404296875,346.6856689453125,340.9866943359375,341.21282958984375,333.1752624511719,330.5567321777344,16.708744049072266,16.003355026245117,17.61410903930664,16.551074981689453,9.66092300415039,1.5071041584014893
19,5.4767173423897475e-05,3.2360749173676595e-05,1.2749322195304558e-05,1.4656504845333984e-06,-1.636654997128062e-05,-1.4884340089338366e-05,337.70941162109375,355.16192626953125,352.74310302734375,351.3074951171875,349.1492614746094,346.5069580078125,340.5672607421875,340.7514953613281,333.77545166015625,330.8551025390625,16.040197372436523,15.117975234985352,17.101070404052734,15.92241382598877,9.505664825439453,1.4828836917877197
20,3.4497948945499957e-05,2.6359004550613463e-05,1.643674841034226e-05,-5.580309789365856e-06,-1.3366687198868021e-05,-5.220894763624528e-06,339.24951171875,354.3670349121094,353.1693115234375,351.4205017089844,348.3525695800781,346.6340637207031,340.857421875,341.43597412109375,334.1513671875,331.0455627441406,14.871376037597656,14.738656997680664,15.314910888671875,15.252267837524414,8.884384155273438,1.3859639167785645
21,4.1378480091225356e-05,2.047899761237204e-05,1.6100784705486149e-07,-1.2445492757251486e-05,-9.805967238207813e-08,2.0501634026004467e-06,339.16119384765625,353.6725769042969,352.80804443359375,351.05810546875,347.82623291015625,346.9427795410156,341.3304748535156,341.49114990234375,334.5986328125,331.02276611328125,15.159538269042969,14.557326316833496,15.86404037475586,15.228788375854492,9.250905990600586,1.4431414604187012
22,4.257234832039103e-05,2.478135866113007e-05,-6.736616342095658e-06,-4.098840236110846e-06,6.238622518139891e-06,9.737153732203296e-07,339.03106689453125,353.43572998046875,352.27313232421875,350.9480285644531,347.71954345703125,346.47406005859375,340.7679443359375,341.2353515625,334.0506591796875,330.85614013671875,15.831188201904297,15.78513240814209,16.019222259521484,15.910694122314453,8.80873966217041,1.3741633892059326
23,6.696553464280441e-05,2.794845750031527e-05,-1.0543211828917265e-05,-5.73926172364736e-06,-3.752470092877047e-06,-9.327197403763421e-06,338.620849609375,353.4931335449219,352.30517578125,351.08465576171875,348.0735168457031,346.13995361328125,340.683349609375,340.7735900878906,334.0724792480469,331.0936584472656,16.389076232910156,16.065675735473633,16.59474754333496,16.188682556152344,8.986244201660156,1.4018540382385254
24,7.805990753695369e-05,2.3650551156606525e-05,-2.8501754059107043e-06,-4.171301952737849e-06,-1.2713626347249374e-05,-2.1694078895961866e-05,339.58990478515625,353.96337890625,352.8988342285156,351.7127990722656,348.98455810546875,346.30316162109375,341.5873107910156,343.80755615234375,337.8399353027344,334.6265869140625,16.100914001464844,14.672736167907715,16.669336318969727,15.204347610473633,10.093403816223145,1.5745710134506226
25,7.813784759491682e-05,2.32635393331293e-05,4.924725544697139e-06,5.399635483627208e-06,-1.1765669114538468e-05,-1.2841996976931114e-05,340.0049743652344,354.2420654296875,353.31060791015625,352.193359375,349.2547302246094,346.3945007324219,340.0342102050781,343.02740478515625,337.19183349609375,334.43603515625,16.79039764404297,14.60234546661377,17.37274169921875,15.058477401733398,10.730551719665527,1.6739659309387207
26,6.715278141200542e-05,2.454219793435186e-05,-5.13131726620486e-06,-9.388338185090106e-06,-1.1587201697693672e-05,-4.22219591200701e-06,339.7792053222656,355.7191162109375,354.32818603515625,353.2352294921875,349.68328857421875,346.47308349609375,340.459716796875,342.9127197265625,336.72564697265625,334.4097595214844,13.850317001342773,12.868152618408203,14.649436950683594,13.619745254516602,11.163572311401367,1.7415173053741455
27,6.139206379884854e-05,3.831566573353484e-05,4.009505573776551e-06,-9.360939657199197e-06,-2.035056968452409e-05,-7.298935088329017e-06,339.54608154296875,356.56341552734375,355.1427307128906,353.60302734375,350.05279541015625,346.712158203125,340.81317138671875,341.37060546875,336.7255554199219,334.3035888671875,14.10909366607666,13.438348770141602,15.20457649230957,14.515538215637207,11.905654907226562,1.857282280921936
28,7.858898607082665e-05,4.307088966015726e-05,8.030867320485413e-06,-6.601049790333491e-06,-2.5404398911632597e-05,-1.5233807062031701e-05,339.3463134765625,356.0314025878906,354.86614990234375,353.77301025390625,351.49078369140625,346.95233154296875,341.06011962890625,342.40087890625,335.771484375,333.5425109863281,13.836339950561523,11.187076568603516,14.745356559753418,12.19247055053711,11.991300582885742,1.870642900466919
29,8.56003534863703e-05,4.381680628284812e-05,1.7441780073568225e-05,1.020320451061707e-05,-1.9444651115918532e-05,-2.0404309907462448e-05,339.3876953125,355.1822509765625,354.5508728027344,353.9649353027344,351.556884765625,347.82049560546875,341.1639404296875,340.83746337890625,335.6073303222656,333.09539794921875,14.853046417236328,11.921255111694336,15.68924617767334,12.81962776184082,12.407281875610352,1.9355359077453613
30,6.629349809372798e-05,5.0236696552019566e-05,3.365542215760797e-05,8.590880497649778e-06,-2.904027860495262e-05,-1.831754889281001e-05,339.4748229980469,354.97357177734375,354.72125244140625,353.99334716796875,350.97637939453125,346.584716796875,340.1484680175781,340.1889343261719,335.00128173828125,333.5287170410156,14.688209533691406,12.759712219238281,15.360023498535156,13.575542449951172,12.234254837036133,1.9085437059402466
31,9.348674211651087e-05,5.549675188376568e-05,2.4033575755311176e-05,-5.399880592449335e-06,-2.9052875106572174e-05,-8.363063898286782e-06,338.04327392578125,355.35009765625,354.4638671875,353.59722900390625,350.79644775390625,346.4774169921875,339.93603515625,339.5963134765625,334.1986389160156,333.3847961425781,15.36961555480957,12.578091621398926,16.15553855895996,13.32346248626709,13.060464859008789,2.0374326705932617
32,9.564040374243632e-05,5.387224882724695e-05,1.9685183360707015e-05,-2.139347316187923e-06,-1.1630654626060277e-05,-3.6543958685797406e-06,340.2613830566406,356.00091552734375,354.35272216796875,353.1007080078125,350.33135986328125,348.0155944824219,343.330078125,343.5188903808594,335.2436828613281,333.2626953125,15.03876781463623,10.645526885986328,15.621867179870605,11.385112762451172,14.38619613647461,2.244246482849121
33,8.993449591798708e-05,5.841859456268139e-05,4.037257531308569e-05,2.3269600205821916e-05,8.977010111266281e-06,-4.876249931839993e-06,340.2801513671875,357.414794921875,355.2457275390625,353.7617492675781,350.97064208984375,347.77459716796875,342.5859069824219,343.0355224609375,334.7798767089844,332.5911865234375,15.789545059204102,13.726584434509277,15.814568519592285,14.03068733215332,14.527299880981445,2.266258716583252
34,6.178823969094083e-05,4.198839087621309e-05,2.6668483769753948e-05,1.674182749411557e-05,9.867177141131833e-06,-5.988527391309617e-06,340.8311767578125,357.9109191894531,355.7922058105469,354.20709228515625,350.8199157714844,347.040283203125,341.6559753417969,342.0503845214844,334.72509765625,331.833740234375,15.103431701660156,13.505266189575195,15.468744277954102,14.062738418579102,14.868349075317383,2.319462299346924
35,5.5884302128106356e-05,3.595693124225363e-05,2.1125430066604167e-05,5.521072125702631e-06,-2.2064841687097214e-07,-1.626221273909323e-05,340.51666259765625,358.45001220703125,356.2026672363281,354.6695861816406,351.0578308105469,346.17474365234375,341.04827880859375,341.87158203125,335.25018310546875,332.0047302246094,16.60013198852539,14.950020790100098,16.669889450073242,15.209053039550781,15.802162170410156,2.465137481689453
36,3.43040592269972e-05,4.3842592276632786e-05,2.934802250820212e-05,1.7871583622763865e-05,-3.7119559692655457e-06,-7.176638064265717e-06,338.83526611328125,357.8198547363281,355.47369384765625,354.0719299316406,350.5111999511719,345.5688781738281,341.511474609375,341.9067077636719,334.1764221191406,330.7981262207031,15.620643615722656,14.132737159729004,15.455102920532227,14.105749130249023,14.691059112548828,2.2918050289154053
37,3.2689298677723855e-05,3.676845881273039e-05,1.6404886991949752e-05,1.3457811292028055e-06,-6.600735559914028e-06,1.0618369742587674e-05,337.98468017578125,357.26470947265625,355.7726745605469,354.01495361328125,350.18231201171875,345.8883056640625,341.4095764160156,341.8941650390625,333.2884521484375,329.4459533691406,16.413265228271484,14.788673400878906,16.632953643798828,15.003922462463379,14.872302055358887,2.3200790882110596
38,3.8416386814787984e-05,3.724070484167896e-05,9.199121450365055e-06,-1.7765427173799253e-06,7.5779603321279865e-06,-4.084166903339792e-06,339.1763916015625,356.768798828125,355.2188720703125,353.2999267578125,349.8678894042969,345.4905090332031,341.1671142578125,341.0151062011719,332.7963562011719,329.3849182128906,18.365859985351562,17.4231014251709,18.48316192626953,17.53388786315918,14.598541259765625,2.277372360229492
39,3.532369009917602e-05,2.968087574117817e-05,1.3154351108823903e-05,3.380952875886578e-06,1.179802893602755e-05,-2.9493005513359094e-06,338.426513671875,356.3189392089844,355.06317138671875,353.0360412597656,349.6544494628906,345.05902099609375,340.2000732421875,341.37652587890625,333.8363342285156,331.9344482421875,20.941123962402344,19.803096771240234,20.60428237915039,18.904930114746094,15.124491691589355,2.3594207763671875
40,2.126814979419578e-05,2.963979568448849e-05,2.9250837542349473e-05,2.31043577514356e-05,2.9709026421187446e-05,1.0596761967462953e-05,339.3817138671875,356.55462646484375,354.87615966796875,353.37506103515625,351.3013916015625,348.923095703125,344.33416748046875,344.0560302734375,334.13043212890625,332.53192138671875,20.571514129638672,20.231430053710938,20.543642044067383,19.86426544189453,16.376262664794922,2.554697036743164
41,3.108881355728954e-05,3.8433383451774716e-05,2.3216234694700688e-05,1.944307950907387e-05,2.01203456526855e-05,-6.540119102282915e-06,343.57257080078125,357.73089599609375,356.3112487792969,354.102294921875,351.6807861328125,347.77008056640625,343.32696533203125,343.039794921875,335.99993896484375,333.3935852050781,21.914588928222656,20.688526153564453,21.605052947998047,19.982946395874023,16.935665130615234,2.641963481903076
42,5.365738979890011e-05,1.4462876606557984e-05,-3.923385520465672e-06,1.7769149053492583e-05,9.704053809400648e-06,-1.1594048373808619e-05,344.4206237792969,358.406982421875,355.96209716796875,353.845703125,352.2903747558594,347.9894104003906,342.7645263671875,343.2215881347656,337.0915832519531,334.4261779785156,22.29273223876953,21.303678512573242,22.681119918823242,21.403335571289062,17.34881019592285,2.7064146995544434
43,7.39573297323659e-05,3.047631253139116e-05,4.346121386333834e-06,1.0587932592898142e-05,1.0795620255521499e-05,6.355212462949567e-07,345.39483642578125,359.37042236328125,356.6930236816406,354.5215759277344,351.7015075683594,348.7855224609375,343.9073486328125,343.1395263671875,335.6094665527344,333.9598388671875,21.801090240478516,22.795867919921875,22.400226593017578,22.631610870361328,18.13027572631836,2.8283228874206543
44,6.992784619797021e-05,2.7267928089713678e-05,-8.823733878671192e-06,-4.119957793591311e-06,6.205099452927243e-06,1.3576673154602759e-06,344.1909484863281,359.13311767578125,356.3313903808594,354.04345703125,350.2668762207031,347.57861328125,343.16009521484375,342.26666259765625,334.52392578125,331.63446044921875,18.158302307128906,18.715652465820312,18.652690887451172,18.956912994384766,18.024911880493164,2.8118863105773926
45,6.536147702718154e-05,2.5271210688515566e-06,-2.502044299035333e-05,-1.1581686521822121e-05,4.574883860186674e-06,1.2049934412061702e-05,344.659423828125,358.26055908203125,356.0172119140625,353.6955261230469,349.961669921875,346.7221374511719,343.0089111328125,342.7354431152344,335.6644592285156,333.1331787109375,19.482120513916016,18.59292984008789,19.506067276000977,18.677566528320312,18.2620906829834,2.848886251449585
46,6.917542486917228e-05,9.378612958244048e-06,-1.5862760847085156e-05,7.819571692380123e-07,7.123071554815397e-06,4.474179604585515e-06,346.10711669921875,357.9538269042969,355.5951232910156,353.7774963378906,349.99072265625,346.5851135253906,342.4821472167969,342.73486328125,335.2581481933594,332.5416564941406,23.148923873901367,22.063608169555664,23.031925201416016,21.946273803710938,18.31574058532715,2.857255458831787
47,5.1248927775304765e-05,5.482647338794777e-06,-3.527231456246227e-06,3.276587449363433e-06,-1.5056502888910472e-06,-5.187557690078393e-06,344.5798645019531,358.09881591796875,355.32635498046875,353.4356689453125,349.9461364746094,347.17633056640625,342.958251953125,343.25897216796875,335.4237060546875,333.24041748046875,24.528867721557617,23.072628021240234,23.685192108154297,22.089080810546875,18.203943252563477,2.839815139770508
48,4.6538836613763124e-05,2.8286349333939143e-06,-3.571525667211972e-06,1.4027795259607956e-05,6.096470315242186e-07,-6.123888852016535e-06,343.3121337890625,357.78704833984375,355.79864501953125,353.490234375,350.57806396484375,349.027587890625,345.606201171875,345.15472412109375,336.7449951171875,333.5771789550781,18.477575302124023,17.949193954467773,18.092866897583008,17.405323028564453,17.451862335205078,2.7224903106689453
49,5.662620606017299e-05,-4.999121756554814e-07,-1.6408144801971503e-05,-6.637418664467987e-06,1.0039508197223768e-05,1.0792759894684423e-05,343.18310546875,357.9779052734375,355.4714050292969,353.415283203125,350.564208984375,348.0108642578125,345.172119140625,345.01019287109375,337.5707702636719,334.5716552734375,18.653730392456055,16.695615768432617,18.518131256103516,16.248252868652344,17.064334869384766,2.662036180496216
50,5.955422966508195e-05,-1.1789825293817557e-05,-2.3048050934448838e-05,-7.089864993758965e-06,1.4777413525735028e-05,8.324425834871363e-06,343.2961730957031,357.5455017089844,354.833740234375,353.51959228515625,350.49200439453125,348.7280578613281,344.87689208984375,346.3126220703125,338.1944274902344,335.53521728515625,18.585283279418945,15.594405174255371,18.925146102905273,15.309623718261719,16.535587310791016,2.5795514583587646
51,6.027617200743407e-05,-5.211675670580007e-06,-1.467159017920494e-05,-6.729351298417896e-06,9.629111445974559e-06,1.7890888557303697e-06,344.7486267089844,357.9580078125,355.67144775390625,354.082275390625,351.3612365722656,349.0146789550781,345.34478759765625,346.5302734375,339.09814453125,336.65411376953125,16.472822189331055,15.781891822814941,16.688257217407227,15.37197494506836,16.10135269165039,2.5118112564086914
52,9.361717820866033e-05,1.2169917681603692e-05,-1.8243183149024844e-05,-1.9825431081699207e-05,8.552957297069952e-06,1.0288207704434171e-05,346.32891845703125,357.373779296875,355.7434387207031,354.64697265625,351.56390380859375,348.9570617675781,345.65838623046875,345.55413818359375,338.54144287109375,335.6500244140625,16.25425148010254,16.126510620117188,15.38256549835205,14.926559448242188,14.41903305053711,2.2493691444396973
53,0.00012419853010214865,4.821703623747453e-05,-1.2074573533027433e-05,-1.932817576744128e-05,4.163241101196036e-06,-9.709847290650941e-07,343.8744201660156,358.47821044921875,356.29376220703125,354.5400695800781,350.7841796875,348.1444091796875,344.6882629394531,344.633056640625,338.03302001953125,335.4278564453125,18.563762664794922,17.375362396240234,17.926774978637695,15.914401054382324,14.14008617401123,2.2058534622192383
54,9.829079499468207e-05,2.9021510272286832e-05,-2.0265939383534715e-05,-1.5014807104307692e-05,6.328380550257862e-06,4.97811640798318e-07,345.6168212890625,358.9350280761719,355.8618469238281,353.6697692871094,350.0005798339844,346.92730712890625,344.2162170410156,344.6531982421875,336.4736022949219,333.0190124511719,16.515010833740234,16.617889404296875,16.987598419189453,15.858054161071777,13.357266426086426,2.083733558654785
55,8.788323611952364e-05,2.0173913071630523e-05,-2.13561907003168e-05,-6.759382358723087e-06,3.16235855279956e-06,1.1701446055667475e-05,344.14239501953125,358.66497802734375,355.60858154296875,353.20074462890625,349.9972839355469,346.4066467285156,344.2041320800781,344.05145263671875,336.25201416015625,332.99224853515625,17.614891052246094,15.945646286010742,17.07876968383789,15.171204566955566,13.59963607788086,2.1215434074401855
56,9.987233352148905e-05,2.025917638093233e-05,4.246010121278232e-06,-1.9887613689206773e-06,-7.823852683941368e-06,8.621709639555775e-06,343.5621643066406,358.1867980957031,355.62298583984375,353.8276062011719,350.3955993652344,348.53485107421875,345.3159484863281,343.9361267089844,336.0494079589844,333.3013610839844,16.749467849731445,14.472565650939941,16.21009063720703,13.727583885192871,13.794902801513672,2.1520049571990967
57,8.422719110967591e-05,3.881905286107212e-05,4.589611307892483e-06,3.690713128889911e-06,8.877977961674333e-07,-1.8347966488363454e-06,341.8404541015625,358.8109130859375,355.710693359375,353.4508361816406,349.6495361328125,348.68414306640625,345.7401123046875,345.19183349609375,336.4710998535156,333.11279296875,17.48115348815918,14.998069763183594,17.362972259521484,14.304917335510254,13.495767593383789,2.105340003967285
