,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
16,3.96078648918774e-05,2.2786643967265263e-05,6.145836778159719e-06,4.3564517682170845e-07,1.5373843780253083e-05,-1.0377086255175527e-05,336.3302307128906,352.328857421875,351.1379699707031,349.86505126953125,347.3939514160156,344.84515380859375,338.8634033203125,338.48944091796875,332.29693603515625,330.6905212402344,21.086145401000977,19.33057403564453,21.767412185668945,19.995101928710938,13.817748069763184,2.155568838119507
17,3.879273936036043e-05,2.0300947653595358e-05,1.432390581612708e-05,6.172334906295873e-06,1.1071479093516245e-05,-7.542952971562045e-06,335.15777587890625,352.5602722167969,351.4010925292969,349.9088439941406,347.8897705078125,344.8184509277344,339.0748291015625,338.9268493652344,332.03363037109375,330.1360168457031,22.427289962768555,21.440176010131836,22.948715209960938,21.94922637939453,14.175178527832031,2.2113280296325684
18,2.6400568458484486e-05,2.3044900444801897e-05,1.710691867629066e-05,6.011619461787632e-06,-5.4383631322707515e-06,2.5830354388745036e-06,334.997802734375,352.0781555175781,350.306884765625,348.7238464355469,346.9450378417969,344.97564697265625,340.40997314453125,339.86578369140625,332.88665771484375,330.9831848144531,21.8887939453125,22.662166595458984,22.050582885742188,22.897998809814453,14.296457290649414,2.2302472591400146
19,2.291341297677718e-05,5.2912037062924355e-06,5.081507424620213e-06,3.82704001822276e-06,5.880868684471352e-06,1.4432021998800337e-05,335.2597961425781,351.91827392578125,349.9073181152344,348.3119201660156,346.65960693359375,345.1681823730469,341.3291015625,340.4052734375,333.2020263671875,330.4414978027344,23.149906158447266,22.743080139160156,23.905582427978516,23.592756271362305,14.420011520385742,2.2495217323303223
20,4.1559011151548475e-05,1.6379630324081518e-05,9.01268776942743e-06,1.361026988888625e-06,5.01367321703583e-06,9.424109521205537e-06,333.2438659667969,352.0795593261719,350.1148986816406,348.132080078125,346.3747253417969,345.565185546875,341.433349609375,340.8697814941406,333.62213134765625,330.8792419433594,22.758487701416016,21.549741744995117,23.342613220214844,22.14157485961914,14.274086952209473,2.226757764816284
21,5.0428236136212945e-05,1.7764414224075153e-05,2.1943626506981673e-06,-1.0645859219948761e-05,4.635479854186997e-06,1.1216992788831703e-05,335.7264709472656,351.9927978515625,350.0059814453125,347.94873046875,346.0489807128906,345.4463806152344,341.68414306640625,341.07745361328125,334.2486572265625,331.6475524902344,22.665775299072266,21.50030517578125,22.957372665405273,21.847522735595703,14.256553649902344,2.224022388458252
22,4.174262721790001e-05,1.4656437087978702e-05,-8.013442311494146e-06,-8.78458195074927e-06,1.4566299796570092e-05,1.5820320186321624e-05,336.3565979003906,351.1996765136719,349.8037414550781,347.6432189941406,345.4582214355469,344.97210693359375,341.59783935546875,341.4237365722656,334.64727783203125,332.1202087402344,18.255680084228516,18.427181243896484,18.599260330200195,18.795278549194336,13.18924331665039,2.0575218200683594
23,2.64054488070542e-05,1.9069892005063593e-05,6.838827175670303e-07,-4.450957476365147e-06,2.3797270841896534e-05,8.181947123375721e-06,336.14031982421875,351.3492431640625,349.8981018066406,348.05657958984375,345.8538818359375,345.41070556640625,341.7828369140625,341.7196044921875,334.944580078125,332.1431884765625,18.56572723388672,19.25644874572754,19.197546005249023,19.924270629882812,13.667020797729492,2.1320552825927734
24,3.5794309951597825e-05,6.815452707087388e-06,-8.548483492631931e-06,-9.541426152281929e-06,1.0279802154400386e-05,1.2135296856286004e-06,336.4219970703125,352.04241943359375,350.30859375,348.40863037109375,346.47406005859375,345.9765625,341.60455322265625,341.94537353515625,334.99981689453125,332.2057800292969,19.24167823791504,20.312423706054688,20.014053344726562,21.14206886291504,13.909549713134766,2.169889450073242
25,2.1228053810773417e-05,-2.93815878649184e-06,-4.422272922965931e-06,-8.071272532106377e-06,1.2025368050672114e-05,-3.3189899113494903e-06,335.00958251953125,351.7475891113281,350.1767578125,348.9138488769531,347.21942138671875,346.8077392578125,342.1939697265625,342.29547119140625,336.151123046875,333.267578125,20.29956817626953,20.95364761352539,21.09566879272461,21.733327865600586,14.068418502807617,2.1946730613708496
26,6.464924808824435e-05,1.8690832803258672e-05,3.7350152979342965e-06,-1.1343056030455045e-05,6.7121786742063705e-06,-5.0898324843728915e-06,337.36383056640625,352.67523193359375,351.40032958984375,350.0792236328125,347.0343017578125,345.471923828125,341.0220642089844,342.0975646972656,337.0999450683594,333.7464904785156,19.807449340820312,21.070466995239258,20.654401779174805,21.934675216674805,14.088489532470703,2.1978044509887695
27,6.142712663859129e-05,2.1968606233713217e-05,-2.004405359912198e-06,-9.423478331882507e-06,1.813535277506162e-06,7.452163117704913e-07,335.7651672363281,352.2849426269531,350.91888427734375,349.57073974609375,346.7264404296875,345.38055419921875,341.941650390625,342.772216796875,337.11077880859375,333.6986083984375,20.391746520996094,20.955368041992188,21.360401153564453,21.940771102905273,14.082956314086914,2.1969411373138428
28,6.642717198701575e-05,3.1056635634740815e-05,8.006395546544809e-06,8.424168299825396e-06,7.546974302385934e-06,4.669478585128672e-06,335.90948486328125,351.8850402832031,350.598388671875,349.60400390625,347.0545349121094,345.9904479980469,342.6358642578125,343.00360107421875,336.7111511230469,333.4059143066406,19.155364990234375,18.27212142944336,20.265193939208984,19.381465911865234,14.902490615844727,2.3247885704040527
29,8.021124813240021e-05,3.9907521568238735e-05,1.9691688066814095e-05,9.970988685381599e-06,-6.540632057294715e-06,-4.44136094301939e-06,336.70489501953125,351.9833984375,350.969970703125,349.71002197265625,347.43426513671875,346.0276794433594,343.0160217285156,341.99444580078125,335.93157958984375,333.0621337890625,19.47499656677246,18.283126831054688,20.394760131835938,19.332509994506836,15.62076473236084,2.4368393421173096
30,7.882385398261249e-05,3.4639313525985926e-05,8.138558769132942e-06,-7.680259841436055e-06,-1.6867652448127046e-05,-1.1811123840743676e-05,333.3371276855469,352.7674560546875,351.23663330078125,349.79864501953125,346.7260437011719,345.14056396484375,343.0085144042969,342.3816223144531,335.4561462402344,331.4910888671875,18.701231002807617,16.74810218811035,19.530275344848633,17.509923934936523,15.919549942016602,2.483449697494507
31,5.823001265525818e-05,2.1864318114239722e-05,1.2931832316098735e-06,-1.16131222966942e-05,-2.1654732336173765e-05,2.979437567773857e-07,334.7336730957031,352.9495849609375,351.00811767578125,349.22674560546875,345.45947265625,343.8121337890625,342.4166259765625,342.1129150390625,335.6094970703125,331.8367919921875,17.486387252807617,15.676892280578613,18.826984405517578,17.051010131835938,16.080123901367188,2.5084991455078125
32,6.719655357301235e-05,1.956501728272997e-05,-9.006631444208324e-06,-2.2982590962783433e-05,-1.840740515035577e-05,6.957321602385491e-06,334.5626220703125,353.3563232421875,350.919921875,349.00579833984375,344.99407958984375,342.2620849609375,342.0195617675781,342.712158203125,336.21282958984375,332.1227722167969,16.677515029907227,16.273784637451172,18.105213165283203,17.65813636779785,16.233505249023438,2.5324268341064453
33,5.19626701134257e-05,1.3091795153741259e-05,-1.45566591527313e-05,-1.4432591342483647e-05,-6.298731477727415e-06,1.4575020031770691e-05,333.7709045410156,352.8839416503906,350.1432189941406,348.4232482910156,345.00274658203125,342.41192626953125,342.47344970703125,342.8137512207031,336.3856201171875,332.0048522949219,18.61766242980957,19.308298110961914,20.137771606445312,20.71161651611328,16.34469985961914,2.5497732162475586
34,3.519542588037439e-05,9.231027433997951e-06,-1.931013457578956e-06,1.6180445427949053e-08,3.4903332561952993e-06,5.28414193468052e-06,332.9314880371094,352.85272216796875,350.09521484375,348.2370300292969,344.5011901855469,342.137939453125,341.7503356933594,342.4429626464844,335.781005859375,330.8346862792969,20.849279403686523,22.000057220458984,21.171289443969727,21.983089447021484,15.972725868225098,2.4917454719543457
35,5.2711031457874924e-05,1.916989276651293e-05,-2.6356265152571723e-06,-3.695522536872886e-06,6.344912435451988e-06,-9.738489552546525e-07,333.04730224609375,352.69451904296875,350.4913635253906,348.16766357421875,344.9049377441406,342.5289306640625,341.0753173828125,342.3157958984375,336.165771484375,331.8187561035156,22.453744888305664,22.854270935058594,22.621826171875,22.5545711517334,16.08881378173828,2.509855270385742
36,5.6190048780990764e-05,1.2516187780420296e-05,-9.579498509992845e-06,5.658757800119929e-07,3.679654128063703e-06,-3.759074843401322e-06,333.29034423828125,352.41949462890625,349.33892822265625,347.4598388671875,345.01141357421875,343.33746337890625,340.84490966796875,342.3194580078125,336.20184326171875,332.3331298828125,23.386581420898438,24.386999130249023,23.653114318847656,24.359390258789062,16.260103225708008,2.53657603263855
37,3.844981984002516e-05,-5.194985533307772e-06,-1.0978646969306283e-05,1.5018144040368497e-05,2.3965381842572242e-05,7.346555776166497e-06,331.87841796875,352.0074768066406,348.97515869140625,347.10247802734375,345.27435302734375,344.0235290527344,341.109130859375,342.15850830078125,336.20843505859375,332.5771179199219,23.480756759643555,24.156585693359375,23.69100570678711,24.258808135986328,16.132856369018555,2.5167253017425537
38,3.069605372729711e-05,8.422543032793328e-06,1.1611243280640338e-05,2.6165824237978086e-05,1.0656385711627081e-05,3.949313395423815e-06,328.7178649902344,352.093505859375,349.132568359375,347.72503662109375,346.4022216796875,344.4621887207031,341.4828186035156,340.34130859375,335.2459716796875,331.9626770019531,21.680503845214844,21.94253921508789,21.923450469970703,22.228900909423828,15.679939270019531,2.446070432662964
39,7.376013672910631e-05,3.389406265341677e-05,8.004838491615374e-06,-2.7532769308891147e-06,-9.019841854751576e-06,-9.655448593548499e-06,328.13360595703125,352.146728515625,350.0365905761719,348.1916809082031,345.9065856933594,343.842041015625,341.266357421875,339.4051818847656,335.0878601074219,332.2740173339844,19.302101135253906,20.498260498046875,19.47393798828125,20.55141830444336,15.863408088684082,2.47469162940979
40,8.476713264826685e-05,4.075694232597016e-05,-1.3226926967035979e-05,-2.443951234454289e-05,-8.20154309622012e-06,2.018399754888378e-06,332.00213623046875,353.0393371582031,350.05133056640625,347.31622314453125,344.79034423828125,343.642333984375,341.08782958984375,340.48931884765625,335.60430908203125,332.55523681640625,18.48025894165039,19.64674186706543,19.372419357299805,20.559734344482422,16.203968048095703,2.5278189182281494
41,8.62203014548868e-05,2.351924376853276e-05,-3.6108536733081564e-05,-3.5929180739913136e-05,7.0605374276055954e-06,1.699634231044911e-05,334.3589782714844,353.0249328613281,349.6712341308594,347.119873046875,343.68927001953125,342.78765869140625,340.9254150390625,341.9019775390625,335.84283447265625,333.11407470703125,18.651521682739258,20.984106063842773,19.377933502197266,21.6990909576416,15.83822250366211,2.4707627296447754
42,4.445929516805336e-05,1.0307130651199259e-05,-1.584626079420559e-05,-1.5678400814067572e-05,2.3371947463601828e-05,1.2565960787469521e-05,331.14910888671875,353.6219177246094,350.32220458984375,347.30584716796875,344.5699768066406,343.7008056640625,341.6336669921875,341.4361267089844,334.8768310546875,332.0072326660156,19.769794464111328,18.746395111083984,20.105663299560547,19.07491683959961,15.965129852294922,2.4905600547790527
43,5.3187737648840994e-05,2.197089634137228e-05,-1.0733620001701638e-06,-1.446471401322924e-06,1.8847182218451053e-05,-3.7496170079975855e-06,332.5706787109375,352.6470031738281,350.0655517578125,347.1759948730469,345.5609130859375,343.98919677734375,340.86944580078125,341.11029052734375,335.15753173828125,332.1836242675781,20.888690948486328,20.842727661132812,21.46976089477539,21.419506072998047,15.894145965576172,2.4794867038726807
44,5.1102982979500666e-05,1.89433412742801e-05,1.946651900652796e-05,1.3517210391000845e-05,1.5239287677104585e-05,-6.140130608400796e-06,332.3272399902344,352.3133544921875,349.9822998046875,347.579345703125,346.4399108886719,344.2984619140625,340.6253662109375,341.13336181640625,334.95770263671875,331.7664794921875,22.07513427734375,20.702133178710938,22.959897994995117,21.63149642944336,15.924256324768066,2.4841842651367188
45,5.0989463488804176e-05,5.1032922783633694e-05,2.9058308427920565e-05,8.72351029101992e-06,2.3613465600647032e-06,-1.3897711141908076e-05,331.03997802734375,352.917236328125,351.0345458984375,348.8315124511719,346.5151672363281,343.57421875,340.1856689453125,341.2300109863281,333.9581298828125,330.3567810058594,23.055377960205078,20.997318267822266,24.101322174072266,21.94708824157715,15.318013191223145,2.3896100521087646
46,3.81528734578751e-05,4.908110713586211e-05,2.3089562091627158e-05,1.1008899491571356e-05,-2.988439973705681e-06,6.436921921704197e-06,326.67742919921875,352.2831115722656,351.14886474609375,349.015869140625,346.3338623046875,344.2042236328125,340.7110900878906,340.71759033203125,332.50518798828125,328.50201416015625,23.80130386352539,19.822216033935547,24.627912521362305,20.32590103149414,15.806938171386719,2.4658823013305664
47,1.9475202861940488e-05,5.7626581110525876e-05,4.3474326957948506e-05,1.4876046407152899e-05,-2.0718649466289207e-05,-5.177244929654989e-06,319.1121826171875,352.21014404296875,350.4538269042969,348.88897705078125,345.6309814453125,343.8805236816406,340.6349792480469,340.24444580078125,332.4188232421875,328.47808837890625,22.48837661743164,18.287302017211914,23.709644317626953,19.072917938232422,15.259832382202148,2.3805339336395264
48,2.6609517590259202e-05,4.384751809993759e-05,3.4134987799916416e-05,2.1953184841549955e-05,-2.0832050722674467e-05,-3.9425649447366595e-06,318.37054443359375,352.8666687011719,350.4139404296875,349.28662109375,345.19207763671875,343.3902893066406,339.96270751953125,339.288818359375,332.28826904296875,328.7969665527344,21.28241729736328,16.33599853515625,22.125410079956055,17.16876220703125,14.049009323120117,2.191645622253418
49,2.1679068595403805e-05,1.77952169906348e-05,3.0387398510356434e-05,2.3738200980005786e-05,-9.095250788959675e-06,3.7229665394988842e-06,322.7078552246094,352.82257080078125,350.4236145019531,349.12591552734375,344.8769226074219,342.3558349609375,339.4071960449219,338.6232604980469,331.96099853515625,328.08746337890625,19.37313461303711,18.53445816040039,20.221725463867188,19.45418930053711,12.351391792297363,1.9268170595169067
