,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,4.0360337152378634e-05,3.5159377148374915e-05,2.7667570975609124e-05,4.974621674591617e-07,-8.563627488911152e-06,-5.51899938727729e-06,335.65411376953125,350.2495422363281,349.5846252441406,348.3500061035156,345.4510192871094,344.67449951171875,340.5108642578125,340.59375,332.81719970703125,329.86871337890625,8.845235824584961,6.773852825164795,8.967945098876953,6.92426061630249,8.141071319580078,1.2700071334838867
11,3.27082525473088e-05,5.014328780816868e-05,3.267420834163204e-05,-7.007570275163744e-06,-4.286726834834553e-06,-8.686770343047101e-06,336.19696044921875,351.19879150390625,350.5683898925781,348.97296142578125,345.458740234375,344.89599609375,340.3585205078125,340.87103271484375,333.4808349609375,330.5475158691406,9.975494384765625,8.385698318481445,10.118657112121582,8.63427734375,8.00301742553711,1.2484705448150635
12,6.201299402164295e-05,4.2570889490889385e-05,8.295208317576908e-06,-1.937190245371312e-05,-1.0783922334667295e-05,-1.1845307199109811e-05,336.8099365234375,351.8754577636719,350.40155029296875,348.395263671875,345.78656005859375,345.19940185546875,340.0896911621094,340.2323913574219,333.84814453125,330.88751220703125,9.091672897338867,8.650123596191406,9.167652130126953,9.067035675048828,7.706348896026611,1.2021903991699219
13,3.86930514650885e-05,3.4132575819967315e-05,-5.74153455090709e-06,-1.105625051422976e-05,-4.688932676799595e-06,-2.0367660908959806e-06,337.30999755859375,350.76446533203125,349.5190734863281,347.6799621582031,345.2574462890625,344.59942626953125,340.6528015136719,339.8186950683594,334.02972412109375,331.202880859375,8.668246269226074,10.54379940032959,8.912513732910156,11.207324981689453,7.83294677734375,1.2219398021697998
14,4.269595228834078e-05,4.18011040892452e-05,7.235521934489952e-06,-5.3760923037771136e-06,4.5229398892843165e-07,8.168872227543034e-07,336.2282409667969,350.8039855957031,349.4926452636719,347.7796630859375,344.373046875,342.5079650878906,340.7607421875,340.8203125,334.5639343261719,331.32147216796875,9.512533187866211,9.036794662475586,9.410715103149414,9.455949783325195,7.549188613891602,1.1776734590530396
15,6.102734187152237e-05,4.2700885387603194e-05,3.786208253586665e-06,-5.421082278189715e-06,4.009548320027534e-06,-1.6554549802094698e-06,336.53814697265625,351.44439697265625,349.2782287597656,347.76422119140625,344.1429443359375,341.63250732421875,340.26898193359375,340.62310791015625,334.82037353515625,331.79937744140625,11.60018253326416,10.088207244873047,12.10976791381836,10.749382972717285,8.006912231445312,1.2490782737731934
16,0.00010252190986648202,4.082323721377179e-05,9.941993539541727e-07,-1.239964876731392e-05,-4.057188107253751e-06,-9.109559869102668e-06,334.6580810546875,352.0982971191406,349.415771484375,347.3045654296875,343.4046630859375,340.127685546875,339.657470703125,340.3180847167969,335.284423828125,332.4468688964844,11.660316467285156,10.265743255615234,12.287200927734375,10.807504653930664,8.330963134765625,1.299630045890808
17,9.732301259646192e-05,1.3158136425772682e-05,-1.2818834875361063e-05,-1.6402584151364863e-05,-6.922326974745374e-06,-1.2249824067112058e-05,336.68157958984375,352.2969665527344,349.0927734375,347.255126953125,342.5401611328125,339.42596435546875,338.2275085449219,339.7256774902344,335.2841796875,332.4318542480469,8.206212043762207,11.024807929992676,8.694766998291016,11.349433898925781,8.672309875488281,1.3528804779052734
18,7.920563803054392e-05,2.3020875232759863e-05,-1.4070045835978817e-05,-1.982499634323176e-05,-6.775170731998514e-06,-2.4413920982624404e-06,336.95574951171875,351.867919921875,348.9703674316406,346.6566162109375,342.55426025390625,338.99237060546875,339.4130859375,342.3476257324219,335.57867431640625,332.1939697265625,9.045562744140625,11.296517372131348,9.460189819335938,11.806839942932129,9.46044921875,1.475830078125
19,6.950874376343563e-05,1.8691260265768506e-05,-1.1395336514397059e-05,-1.1042200640076771e-05,-6.139440756669501e-06,-4.315391379350331e-06,337.5447998046875,352.8121337890625,349.1180114746094,346.66021728515625,342.01220703125,338.3572998046875,339.4253845214844,341.9404296875,335.7026672363281,332.5711364746094,8.99330997467041,11.94528579711914,9.46632194519043,12.762341499328613,8.858051300048828,1.381856083869934
20,6.351270712912083e-05,5.35565823156503e-06,-1.9607085050665773e-05,-1.2995465112908278e-05,-5.1481820264598355e-06,-1.5338198409153847e-06,337.5465087890625,353.25897216796875,349.2474670410156,346.4964599609375,341.37017822265625,337.49835205078125,338.7042236328125,341.6590270996094,335.701904296875,332.8556823730469,9.668670654296875,11.715476989746094,10.037992477416992,12.61595344543457,8.815837860107422,1.3752706050872803
21,5.03367991768755e-05,-1.1916953553736676e-05,-2.2569542124983855e-05,-1.3667029634234495e-05,-3.267787633376429e-06,6.572623533429578e-06,337.906982421875,352.33245849609375,349.41912841796875,346.75,341.54205322265625,337.09576416015625,338.33270263671875,341.267333984375,335.6798095703125,333.0291748046875,9.037210464477539,11.582250595092773,9.461648941040039,12.336069107055664,8.608105659484863,1.3428643941879272
22,6.631373253185302e-05,7.947469384816941e-06,-2.0717729057651013e-05,-1.4024804841028526e-05,-1.9864489786414197e-06,5.465976300911279e-06,336.94183349609375,352.0009765625,349.42431640625,346.5401611328125,341.29400634765625,336.03533935546875,336.98687744140625,340.9658203125,335.26226806640625,332.7476501464844,9.317832946777344,10.4673490524292,9.485149383544922,11.070735931396484,9.090680122375488,1.4181461334228516
23,6.764184945495799e-05,2.4040788048296236e-05,-1.5167903256951831e-05,-7.417806045850739e-06,-5.21865877090022e-06,-1.9213714494981105e-06,336.8273010253906,352.2191467285156,349.18463134765625,346.4192199707031,341.4261169433594,335.8755798339844,336.2388916015625,341.0846862792969,335.508544921875,332.91082763671875,10.76425552368164,11.320269584655762,11.113777160644531,11.933418273925781,9.197952270507812,1.4348806142807007
24,6.80524535709992e-05,1.6544861864531413e-05,-1.8125165297533385e-05,-6.051533091522288e-06,-6.681532795482781e-06,-7.931064828881063e-06,337.04437255859375,352.166748046875,348.93572998046875,346.22430419921875,341.64532470703125,336.404052734375,335.72259521484375,340.6651306152344,335.68511962890625,333.12432861328125,10.55230712890625,11.319486618041992,11.011920928955078,11.868402481079102,8.879493713378906,1.3852009773254395
25,6.242496601771563e-05,4.691436515713576e-06,-2.6816484023584053e-05,-1.1974418157478794e-05,-7.153828391892603e-06,-4.552093741949648e-06,336.86676025390625,351.43341064453125,348.7470703125,346.1856689453125,341.528564453125,337.4962158203125,335.4493713378906,339.8377685546875,335.5254211425781,333.0095520019531,10.042993545532227,11.220794677734375,10.664690017700195,11.932719230651855,8.502909660339355,1.3264539241790771
26,6.955804565222934e-05,2.2506574168801308e-06,-2.8353504603728652e-05,-1.4460378224612214e-05,-7.261942300829105e-06,-4.576824267132906e-06,336.9681701660156,351.7949523925781,349.1966247558594,346.664794921875,341.54302978515625,337.3336181640625,335.1591491699219,338.4385986328125,333.8419189453125,331.6661376953125,8.383325576782227,8.670150756835938,8.515920639038086,9.119455337524414,7.804079055786133,1.2174363136291504
27,5.293232970871031e-05,-3.8730045162083115e-06,-1.9576556951506063e-05,-8.264446478278842e-06,-1.9340386643307284e-06,5.205751222092658e-06,337.0680847167969,351.97027587890625,349.38446044921875,346.42425537109375,340.7422180175781,336.99359130859375,335.289306640625,338.8515625,334.01641845703125,331.92181396484375,9.20518684387207,10.916711807250977,9.124763488769531,11.265963554382324,7.832441806793213,1.2218610048294067
28,6.375340308295563e-05,3.453089448157698e-06,-2.2987609554547817e-05,-1.5792316844454035e-05,-1.0414512416900834e-06,1.2383742614474613e-05,337.8509216308594,352.69781494140625,349.41827392578125,346.09912109375,340.4273681640625,336.37835693359375,334.5249328613281,338.9259033203125,334.02197265625,332.2892761230469,9.843400955200195,12.86719036102295,9.647964477539062,12.846035957336426,7.07570219039917,1.1038095951080322
29,4.994103801436722e-05,-8.36830076877959e-06,-2.459477400407195e-05,-1.896568210213445e-05,4.135654307901859e-06,1.9473709471640177e-05,337.966552734375,352.211181640625,349.18658447265625,345.9303283691406,340.0440673828125,336.3084411621094,334.42205810546875,338.29071044921875,334.14111328125,332.37469482421875,10.41192626953125,13.22756576538086,10.084997177124023,13.128324508666992,6.90715217590332,1.077515721321106
30,4.1113740735454485e-05,8.669435374031309e-06,-2.5149789507850073e-05,-1.7567330360179767e-05,8.105905635602539e-07,9.931226486514788e-06,336.8592529296875,351.1399230957031,348.88128662109375,345.9771423339844,340.29302978515625,336.14703369140625,334.9897766113281,338.8039245605469,334.4563293457031,332.452880859375,7.271233081817627,10.924448013305664,7.010948181152344,11.184819221496582,6.943841457366943,1.0832393169403076
31,3.177019243594259e-05,1.578430055815261e-05,-1.8546299543231726e-05,-9.30176247493364e-06,-3.2942089092102833e-06,2.2340132090903353e-06,335.65875244140625,350.51165771484375,348.38616943359375,345.5569763183594,339.997314453125,336.6288146972656,335.9758605957031,338.85736083984375,334.88140869140625,332.651123046875,7.882706642150879,11.763025283813477,8.364001274108887,12.338323593139648,7.013161659240723,1.0940532684326172
32,3.201892468496226e-05,1.585782229085453e-05,-1.7340145859634504e-05,-6.818378096795641e-06,-6.221002877282444e-06,3.0473736387648387e-06,334.43023681640625,350.42193603515625,348.1278991699219,345.3607177734375,339.66668701171875,337.10455322265625,337.01422119140625,339.5567321777344,335.0499267578125,332.6859436035156,8.661758422851562,11.708209037780762,9.530740737915039,12.424484252929688,6.751855850219727,1.0532896518707275
33,4.1461942601017654e-05,1.3776685591437854e-05,-2.171139931306243e-05,-1.2253096429049037e-05,-2.447661245241761e-06,6.401943664968712e-06,335.3988037109375,350.5435791015625,347.91326904296875,345.2998962402344,339.4151916503906,336.97320556640625,337.64239501953125,340.06182861328125,334.96917724609375,332.43255615234375,9.717260360717773,12.245454788208008,10.631731033325195,12.946245193481445,6.660732269287109,1.0390743017196655
34,5.0009446567855775e-05,2.858016341633629e-05,-1.3683025827049278e-05,-1.0521818694542162e-05,-1.321219997407752e-06,2.5098963760683546e-06,334.948486328125,351.76849365234375,348.04132080078125,345.2147216796875,339.75860595703125,336.6477966308594,336.44329833984375,340.6548767089844,335.8802490234375,333.1750183105469,9.735125541687012,12.820199966430664,10.533845901489258,13.694534301757812,7.382757663726807,1.1517101526260376
35,5.3370393288787454e-05,1.7868305803858675e-05,-1.4780486708332319e-05,-1.4673381883767433e-05,-7.00307464285288e-06,1.2636246538022533e-06,334.65631103515625,352.54541015625,348.218505859375,345.3261413574219,340.1292724609375,337.5792236328125,336.6106262207031,340.801025390625,335.54144287109375,332.8982238769531,9.15247917175293,13.608711242675781,9.7870454788208,14.327643394470215,7.862667560577393,1.2265760898590088
36,3.6661120248027146e-05,3.608928636822384e-06,-1.8473201635060832e-05,-1.548089858260937e-05,-1.1181909030710813e-05,5.993274498905521e-06,335.03173828125,352.17791748046875,348.0560302734375,344.7452087402344,339.70892333984375,337.189453125,336.03912353515625,340.627685546875,335.2491455078125,332.8059997558594,9.034163475036621,14.817736625671387,9.498398780822754,15.319475173950195,7.160824775695801,1.1170885562896729
37,2.5310024284408428e-05,-5.5520904425065964e-06,-2.6625079044606537e-05,-1.7800772184273228e-05,-1.8158627881348366e-06,1.3315671822056174e-05,335.17755126953125,352.0093994140625,347.90924072265625,344.284423828125,339.0229187011719,335.9106750488281,335.1868896484375,340.5350646972656,335.2947692871094,332.8308410644531,9.46725082397461,16.589794158935547,9.993358612060547,17.193265914916992,6.705944538116455,1.0461273193359375
38,2.5789791834540665e-05,-5.520759259525221e-06,-1.8912667655968107e-05,-2.1975734853185713e-05,6.604983354918659e-06,4.677513970818836e-06,334.7745361328125,350.55401611328125,347.55694580078125,343.490478515625,337.90338134765625,333.7267761230469,333.23968505859375,338.8794250488281,335.7977294921875,333.5057373046875,12.691906929016113,19.272687911987305,13.188231468200684,19.79346466064453,5.934572219848633,0.9257932901382446
39,2.7229247280047275e-05,-1.0363982255512383e-05,-1.554210393805988e-05,-1.7643600585870445e-05,1.3884048712498043e-05,3.4869808587245643e-06,332.9107666015625,350.16552734375,347.291748046875,343.17962646484375,337.90570068359375,333.12762451171875,332.8631591796875,338.9967041015625,335.6218566894531,333.2349853515625,13.906192779541016,18.8155517578125,14.60999584197998,19.506683349609375,5.539463043212891,0.8641562461853027
40,3.1327806937042624e-05,-5.349482762539992e-06,-1.3148246580385603e-05,-1.098401116905734e-05,1.214629810419865e-05,5.180872904020362e-07,333.2767639160156,350.5289306640625,347.24365234375,343.23968505859375,338.45892333984375,333.0703430175781,331.9666442871094,338.2181396484375,335.2978515625,332.84014892578125,12.107616424560547,16.533687591552734,13.014711380004883,17.433914184570312,5.1958770751953125,0.8105568885803223
41,2.486339508322999e-05,-8.127080945996568e-06,-1.1230883501411881e-05,-9.496307939116377e-06,1.4237910363590345e-05,2.7884796054422623e-06,333.1302490234375,350.5679931640625,347.18701171875,343.3663330078125,338.4324951171875,332.44873046875,331.203369140625,337.18768310546875,335.1572570800781,332.6693115234375,12.775197982788086,16.03241729736328,13.640556335449219,16.952068328857422,5.3645524978637695,0.8368701338768005
42,2.676924123079516e-05,-1.9264039110566955e-06,-4.258825356373563e-06,-2.6758123112813337e-06,9.529568160360213e-06,6.534489784826292e-07,333.072509765625,350.80035400390625,347.63848876953125,344.099853515625,338.53021240234375,332.3304138183594,330.22210693359375,336.69915771484375,336.1618347167969,333.82220458984375,11.666115760803223,14.002979278564453,12.035030364990234,14.443195343017578,6.108376502990723,0.9529067277908325
43,2.5480316253378987e-05,3.966365511587355e-06,-2.1665096028300468e-06,4.827619704883546e-06,6.0599322750931606e-06,-5.9788726503029466e-06,332.6688537597656,351.0945129394531,347.7889709472656,344.61083984375,338.8688659667969,333.11968994140625,329.9920959472656,337.3847351074219,336.50433349609375,333.92474365234375,9.691492080688477,11.387314796447754,10.49799633026123,12.098798751831055,6.393256187438965,0.9973480701446533
44,1.70869825524278e-05,-7.833784820832079e-08,-3.7711452023359016e-06,8.73920726007782e-06,7.37611571821617e-09,-7.05509182807873e-06,331.6973876953125,351.1535949707031,347.652587890625,344.678466796875,338.68121337890625,333.4450988769531,329.90155029296875,337.5302734375,336.42950439453125,333.8232116699219,10.50661563873291,12.251117706298828,11.62439250946045,13.292876243591309,6.584567070007324,1.0271923542022705
45,6.446652605518466e-06,-8.865920335665578e-07,1.2412498335834243e-06,1.2018626875942573e-05,-2.241801894342643e-06,-4.920359060633928e-06,330.4189453125,350.94219970703125,347.1194763183594,344.3104248046875,338.30413818359375,332.6776123046875,330.71710205078125,335.61993408203125,335.8170471191406,333.22393798828125,11.898468017578125,13.173663139343262,13.133721351623535,14.20816421508789,6.873908996582031,1.0723297595977783
46,1.77377623913344e-05,2.6787245133164106e-06,-2.23905567509064e-06,2.787236553558614e-06,-1.3777007552562281e-06,-4.382070528663462e-08,330.4539489746094,351.05902099609375,347.54327392578125,344.37738037109375,338.61431884765625,333.22174072265625,330.7113037109375,333.63421630859375,332.79620361328125,330.85028076171875,12.253274917602539,13.489788055419922,13.647749900817871,14.741527557373047,7.229039192199707,1.127730131149292
47,4.4944417822989635e-06,-5.7919021401176e-07,-6.0897759794897866e-06,2.896433215937577e-06,8.199889634852298e-06,8.606706614955328e-06,328.47357177734375,350.85394287109375,347.2478332519531,343.97686767578125,338.3120422363281,333.3282165527344,330.96441650390625,332.7784118652344,331.80596923828125,330.5479431152344,12.827047348022461,13.062704086303711,14.052606582641602,14.279687881469727,8.570755004882812,1.3370378017425537
48,7.85387419455219e-06,-1.1761284213207546e-06,-4.27313079853775e-06,3.7990994314895943e-06,7.534933956776513e-06,9.226624570146669e-06,325.93896484375,350.6031188964844,346.9328918457031,343.4231872558594,338.27655029296875,333.5952453613281,330.1939392089844,332.097412109375,330.85223388671875,330.197021484375,11.291460990905762,11.530137062072754,12.400994300842285,12.617307662963867,8.594191551208496,1.340693712234497
49,4.243271177983843e-06,-4.6278444187919376e-08,-1.0457351891091093e-05,3.1196066174743464e-06,3.4580186820676317e-06,7.637972885277122e-06,324.67889404296875,350.4289855957031,346.5899658203125,342.863525390625,338.11175537109375,333.29998779296875,328.970703125,330.1931457519531,328.8647155761719,328.4320983886719,10.64098834991455,11.139190673828125,11.409317016601562,11.840164184570312,8.2080717086792,1.2804592847824097
50,5.022140157961985e-06,1.5039845493447501e-06,-5.606142622127663e-06,-3.867296527459985e-06,4.681565144437627e-07,1.521881131338887e-06,325.54766845703125,350.93927001953125,346.6697998046875,342.58013916015625,337.9705810546875,332.306884765625,328.1263732910156,328.69842529296875,328.22930908203125,329.08935546875,14.13797378540039,15.38611888885498,15.055771827697754,16.20524787902832,7.735665798187256,1.206763744354248
51,7.904072845121846e-06,-2.430179392831633e-06,-3.7773893382109236e-06,-3.278309122833889e-06,2.0197558114887215e-06,1.1276307532170904e-06,326.43109130859375,350.96527099609375,346.65386962890625,342.3299255371094,337.7991943359375,332.5083923339844,328.63128662109375,329.2037658691406,328.57440185546875,329.31640625,14.48791790008545,16.309099197387695,15.197732925415039,17.016048431396484,8.94151496887207,1.3948761224746704
52,1.222784339915961e-05,-2.4727260097279213e-06,-2.2871945475344546e-06,-2.5214872039214242e-06,3.284966169303516e-06,-2.0623051568691153e-06,324.39111328125,350.87945556640625,346.5675048828125,341.99530029296875,337.3962097167969,332.0730285644531,329.11663818359375,329.3943176269531,328.82623291015625,329.3662414550781,14.53863525390625,16.222164154052734,15.190433502197266,16.71755599975586,9.211075782775879,1.4369277954101562
