,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
45,-1.2567894591489215e-07,6.846281827814725e-06,5.3296540376474025e-06,1.4544528631071224e-06,-3.049500476184445e-06,-1.5645308325300949e-06,309.4883402665456,354.25013015270235,349.8532986720403,346.9783635218938,341.29920160770416,336.7051445245743,333.5057660023371,333.9832695404688,327.7448904116948,324.8525937716166,9.996643621534652,9.479811727356475,10.158802122722651,9.740427385324923,5.7335534034161055,0.8944343318008274
46,-1.067031065260443e-06,3.8349029021805816e-06,2.9096354576950425e-06,-9.066863883766309e-07,-2.669217816106464e-06,5.824912205388062e-07,308.77485069433845,354.1778373638789,349.1802501916885,346.2677458206812,341.1460597832998,336.51541189352673,333.2935443639755,333.4938444693883,327.02637059688567,324.09725391864777,9.163969435100444,8.19110131195048,9.228588163375388,8.218304488101664,5.459408306107313,0.8516676955609
47,-5.53259270746724e-07,2.2798712784706058e-06,-3.0803606950429116e-07,-1.923357227508508e-06,-1.2846530040857654e-06,2.348394436807455e-06,306.8862121740977,353.96939809322356,348.5954073667526,345.8431288321813,341.0646324078242,336.39684612751006,333.1885819117228,333.22701623439787,326.57141632239023,323.5732565720876,8.521223269177911,7.613913065897456,8.47767272858958,7.541440913746677,5.475937348287941,0.8542462272399765
48,-1.659452656469461e-06,2.8564380273905557e-06,-1.5339815780610517e-06,-2.4896449581320034e-06,-7.867347107008588e-08,2.264990035224142e-06,305.07508156299593,353.4922954638799,348.02155786355337,345.40464599132537,340.87740281422936,336.1874916315079,333.190623553594,332.93732450008395,326.13498076597847,323.15507493019106,7.710083469050005,7.662621637478393,7.709235363459447,7.650759093921321,5.430827101686736,0.8472090271175451
49,-5.402140482164512e-07,7.881979425953193e-07,-1.8707436897103895e-06,-2.7548860562364347e-06,1.6549522200148826e-07,7.240304819985018e-07,304.7018806616465,353.04217064380646,347.404038588206,345.0417430480321,340.52056106726326,335.964070057869,333.2147370735804,332.63911616802216,325.5983367760976,322.6085311571757,7.450536027184959,8.02920498009092,7.671773100147645,8.176598777992574,5.283279665032751,0.8241916291101613
50,5.86569931973711e-07,1.7822144229812287e-06,-1.8488040418052538e-06,-1.4354587501078878e-06,9.59015031306495e-07,1.5991546932214716e-07,305.4895592610041,353.0729902982712,347.2233541170756,344.965892569224,340.4074375073115,336.0389784177144,333.70219810009,333.22559169928235,326.27845980326333,323.41743919054665,6.740511216816958,7.609223065455444,6.632944736567636,7.583874369241918,5.0494140777930925,0.7877085964258489
51,1.3546822440905297e-06,1.5774662203007357e-06,-1.7037334097196217e-06,-6.130473888234811e-07,2.576972969068244e-07,-6.235704439162364e-07,305.5239013115565,352.85694293181103,347.16241942246756,344.9863020658493,340.51983091036476,336.0519482215246,333.9568693002065,333.44669177532194,326.5532014052073,323.62762991587323,6.613928702626921,8.123584525007754,6.528836012833441,7.864044638808506,5.0820495607331395,0.7927997303825881
52,3.50699451345457e-07,-1.762826352548948e-07,-2.529519202991437e-06,1.0396330796667157e-06,3.2003519499247214e-07,-9.346323492133898e-08,305.6132793585459,352.57791584332784,347.21564652919767,345.0158125400543,340.5546852350235,336.1058305501938,334.24925628503166,333.65485599835716,326.86655369599663,323.81774571736656,7.308370552002453,8.185087114425066,7.333004960735949,7.8875926096031135,5.009383963680981,0.7814638980751625
53,-5.846088040008477e-07,-2.3980544532198104e-06,-4.802744678105685e-06,8.823017261399592e-07,-4.975641259087153e-07,6.499607956937196e-07,304.7916398604711,352.50184199015297,347.3458262602488,345.01418085098265,340.51775393486025,336.0533039410909,334.47021248340604,333.8358598470688,327.1938654343287,323.927121647199,8.053613430046244,8.34966139930572,8.149659624413955,8.175979437160034,4.6922698058304375,0.7319940901851321
54,-1.089701927218384e-06,-4.428828162177564e-06,-4.285372549166417e-06,-5.065588974782995e-07,-9.997567222311382e-07,5.94247411476939e-07,303.89392581780754,352.2334322452545,346.98721283276876,344.86902066071826,340.45363926092784,335.6318858305613,333.91276545524596,333.53674564361575,327.131210454305,323.78735832373303,7.919153298976986,7.8770552160140745,8.133715049314196,7.918071764998603,4.382826878367147,0.6837209929314364
55,-9.388912937880606e-07,-5.185163888747624e-06,-4.016920241281992e-06,7.102890238810481e-08,-1.7307909578566373e-07,1.1789799289811895e-06,303.60520260334016,351.9966501712799,346.9681181192398,344.8206934849421,340.2692052523295,335.35046643416086,333.6957706928253,333.6503248055776,326.9589349190394,323.54951803684236,9.08386685809043,8.45848211828464,9.292268394847634,8.62776202520084,4.095233273632281,0.6388563906645383
56,-2.4996290855471003e-07,-4.270415146138962e-06,-2.913894762548187e-06,1.030558254905741e-06,5.2550489323203074e-08,1.47513757988114e-06,304.2426111618678,351.56674630641936,346.84669099648795,344.738072013855,340.02222412427267,335.02109215259554,333.401069076856,333.4863100687663,326.5367777824402,323.3128767251968,9.805279977456667,9.087539655098226,9.970091818412765,9.283061990949015,4.025050193533146,0.6279078298192569
57,-5.84876555469862e-08,-4.061901885241831e-06,-1.1829279370048744e-06,9.967337781662788e-07,-1.7653426183343244e-06,4.0489465131209046e-07,304.64607830047606,351.10003351370494,346.5523597717285,344.51473740736645,339.7436569611231,334.60621066093444,333.13108093738555,333.0881061553955,326.0444352388382,323.1634560108185,9.787046177359297,9.197049669158877,9.908004320277056,9.311369177916397,4.1101480047752075,0.6411830889126577
58,2.4420123633072064e-07,-4.718433769810779e-06,-1.1598981443955436e-06,7.863082958016928e-07,3.473481536493336e-07,2.7727159414431266e-07,305.39406899611157,351.2146378437678,346.51160020828246,344.20549856821697,339.679514948527,334.6021921714147,332.9843772013982,333.20163435935973,326.4124686638514,323.29774295488994,9.509731513308362,8.410229269047461,9.72039070573907,8.560103173664539,3.9135587761285326,0.6105151699475149
59,2.7995900653184544e-07,-4.45694965086942e-06,-2.0757344736485607e-06,-1.6910386995393674e-07,7.033162188307239e-07,-9.418571302345172e-08,306.1566080172857,351.04842024644216,346.5336949507395,344.21361412207284,339.93663532733916,334.64704324404397,333.0515161593755,333.1712435245514,326.42272683779396,323.32569863001504,9.242493054798494,8.476402119746975,9.43353800928065,8.467791463661706,4.023746646785487,0.6277044769708785
60,1.8695906165000452e-06,-2.961649794067596e-06,-1.9550580462819385e-06,-1.4611052533643193e-07,6.255467122988247e-07,-6.79675804950887e-07,305.9442925749973,351.05516273846763,346.7048487366482,344.3483878408725,340.3012610312814,334.87642767815174,333.19648975356483,333.4462979740127,326.84844146823485,323.4241188413375,9.360241885150153,9.128354779301652,9.595345204808128,9.190951250215289,3.8879045044976244,0.6065131027891042
61,3.663743992255349e-07,-3.533333572531295e-06,-2.7919345905333405e-06,-5.972550495819351e-07,7.4820053925298e-07,-1.9038363800831053e-07,305.93743530114494,351.08686516284945,346.80826665560403,344.4624095360438,340.47949423789976,334.82918434937795,332.7959510564804,333.02970485687257,326.5510998805364,323.18870158195494,9.223012738775772,9.702004555085052,9.580439546211467,9.944580732860292,3.790538663168748,0.5913240311138603
62,-2.1732337785555316e-07,-4.457987664159268e-06,-3.199272394905269e-06,-1.1502236991557206e-06,1.1251375321668736e-06,-3.0555929454529363e-07,305.48742659886676,351.0756233215332,346.81830362478894,344.44662229220074,340.44059783617655,334.73731520970665,332.71722429593405,332.2741774559021,326.0351401090622,322.73021462758385,9.98983423546888,10.990088989705933,10.314589345043835,11.321059687198916,3.607431267335778,0.5627592779705689
63,1.5913419814336574e-06,-1.810498404181358e-06,-2.033406915452459e-06,-1.247863437030261e-06,4.893774607273605e-07,9.16251069827655e-08,305.2119581302007,350.8177481571833,346.52628861268363,344.38133109410603,340.2418322722117,334.48018349806466,332.159148200353,331.85328177611035,325.48104938666023,322.3474708000819,10.260888406883168,11.491196562085921,10.575468820304376,11.881894239585382,3.58631289574793,0.5594648121443849
64,1.1128219073082887e-08,1.331167704081513e-06,-1.7550700660384313e-06,-4.0252212134303347e-07,-1.1878146361869273e-07,9.039861252032114e-07,304.36013758977253,350.5899343729019,346.2619426170985,344.22763180732727,340.1148603598277,334.3543881336848,331.8979391972224,331.7737104574839,325.10747401714326,322.24552793502806,10.186144325393252,11.720664920968314,10.472154818636287,12.021028379863129,3.514411265278856,0.548248156775541
