,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
50,4.568040254894258e-06,3.43184808677538e-06,9.139337112142043e-07,2.2066386686469865e-06,-3.798311690083924e-07,1.1840393722539755e-06,398.26814271608987,350.94162340164183,348.09134260813397,345.6023650407791,340.8919202963511,337.8371392885844,334.538902982076,333.33951897621154,325.5666032234828,323.5680689414342,17.04524725008135,13.992280522594228,16.674897810746916,13.583582087699323,6.848488290065628,1.0683641731598377
51,2.255833551554944e-06,2.859371893573076e-06,-6.839426423034996e-08,2.169923624154053e-06,-2.3045489442307757e-07,2.0941322319469742e-07,398.35967004299164,351.1284816821416,348.1905055522919,345.7503473043442,340.87730178038277,337.9589610179265,334.82938861846924,333.5445207754771,325.7082682689031,324.09507222175597,16.298769697030853,13.565199132729322,15.89975737776258,13.042090217002745,6.885269930640546,1.0741021095311831
52,2.5799564198246533e-06,4.762491978488788e-06,1.0410343161825394e-06,1.819926839689498e-06,-2.2218878109277195e-06,-4.4620543120093884e-07,398.19413452943166,351.17065641085304,348.2582547267278,345.9572138230006,340.852304704984,337.62143042882286,334.7452294667562,333.4676151116689,326.0694463332494,324.11444730758666,15.895067806202375,13.189728736308219,15.71815697165439,12.866055762025644,6.6442850925484285,1.0365084741787238
53,2.9363509216927727e-06,4.120660444305255e-06,1.0493818601004997e-06,2.2886718208918004e-06,-1.515482026709167e-06,-1.361898922208095e-06,398.0706223885218,350.7293388446172,347.9834050019582,345.78628911177316,340.65280454158784,337.3333462874095,334.73122707208,333.37800533771514,326.13957212766013,324.19575807253517,15.681386612247055,13.09255257617139,15.50764351230658,12.777309589223782,6.619921685770775,1.0327077822267408
54,2.494518168898637e-06,4.117421348109075e-06,2.061308057289361e-06,3.1029916860940883e-06,5.588925567665444e-07,-1.2304109179126985e-06,397.9297347227732,350.43545356591545,347.7335047562917,345.6504721959432,340.61601142088574,337.1316719929377,334.72078251043956,333.1742916981379,326.2398653348287,324.34052631855013,16.543076517952915,13.34767931449848,16.336674745338193,13.061532085759488,6.632161013332856,1.0346171174790166
55,1.7603011920134155e-06,4.693903611423708e-06,3.1263819670085404e-06,3.919779794550864e-06,5.108328518579434e-08,-2.4017731186762776e-06,397.7581383148829,350.1143380006154,347.42381646633146,345.4778135538101,340.5824540456136,336.787739555041,334.4419407447179,333.21347912152606,326.47923877239225,324.48352011839546,17.287080979320066,13.404921283239188,17.110914633337718,13.216072135092691,6.534967798904593,1.0194549769737933
56,-1.485610458598167e-06,4.542249427352356e-06,5.604171361164087e-06,4.329060932865178e-06,2.0211233834888097e-07,-1.879468649100315e-06,398.38482503096265,350.32753109931946,347.3398265361786,345.25854426225027,340.3454370260239,336.5013988018036,334.38405491511026,333.7498327255249,326.66398450533546,324.2453082323074,17.497602873565242,13.710048221525115,17.134934734005945,13.361867194244406,6.008412845388133,0.9373124035492462
57,-8.309851332484001e-07,4.00402534082069e-06,5.468139729326166e-06,4.432763483393683e-06,1.948254512905712e-07,-1.4496589677824348e-06,398.38539889653526,350.468430630366,347.54573017756144,345.27844178676605,340.29803574085236,336.4896171013514,334.23652789592745,333.9352470318476,327.0916729370753,324.6428015311559,17.983630398175833,13.93549176507707,17.59213920959349,13.628334015010235,6.276921095603999,0.9791996903943072
58,4.028620202053447e-07,3.5383487042725537e-06,3.519354838419734e-06,2.959192929064411e-06,8.342797484135744e-07,-6.588497499018912e-07,398.36002173423765,350.7231424411138,348.01728816827136,345.4418513774872,340.520737751325,336.83269842465717,334.3934559027354,334.47704960505166,327.63851436773933,325.48574267228446,17.829911164101212,14.145372279475366,17.512214597803542,13.860306756369148,6.457252269104356,1.0073313536740898
59,1.6611824023809543e-06,3.138169565079322e-06,2.630528287455586e-06,5.436462284787719e-07,-7.262817590433211e-07,-1.4601850670031604e-06,398.28715150356294,350.88498137791953,348.3986344178518,345.79055603345233,340.74843264420826,337.0436798175176,334.54539222717284,334.49136826197304,328.122888469696,326.0600969632467,16.24177665631287,13.070082027340929,16.08953760168709,12.877351021941285,6.211317333168699,0.9689655043373933
60,4.001655717843338e-06,2.719336949222097e-06,2.9059446776757055e-06,-9.397944082904555e-08,-1.9276620744306435e-06,-1.7790825529659844e-06,398.16273021698,350.67461597124736,348.2263482809067,345.89899283250173,341.00685561498005,337.1938236474991,334.7088879744212,334.3260024547577,327.86819930871326,325.6646835406621,15.43280625801223,12.262118692335207,15.204325893505787,12.016536643123255,5.369936352018461,0.8377100707200346
61,3.981412749857759e-06,2.7169629136599797e-06,2.6067655231428277e-06,-1.3018315541661145e-06,-3.261152104896507e-06,-1.273687061582642e-06,397.6932512760162,350.1956715583801,347.90316383043927,345.66218185424805,340.8623399734497,337.00491288503014,334.6442863146464,334.00700289408366,327.75388253529866,325.66431812445325,14.547846901343048,12.097417144327968,14.475516191101633,11.964453958467736,5.504513137077447,0.8587040488079462
62,3.7594539861061408e-06,3.737201752423633e-06,2.155515785343583e-06,-1.6812146940204525e-06,-2.7009988591090574e-06,5.985617801518585e-08,397.168270111084,349.82005716164906,347.5838385264079,345.4452750603358,340.84142673015594,336.8184533834457,334.734565726916,333.6897443215052,327.7547873497009,325.6768701314926,14.223434947171093,12.044929889088962,14.365154742643547,12.07401407584936,5.559716749150539,0.86731581300434
63,4.906948626905855e-06,5.375990400588506e-06,1.3416769129412972e-06,-2.1001857684445113e-06,-2.1154691870165985e-06,6.749808817748069e-07,396.6691159963608,349.461945104599,347.3262926101685,345.2892812013626,340.8851212024689,336.7732221126556,334.9483157793681,333.8558234532674,327.73892121315004,325.5855369885763,14.439709905992883,12.17445478074951,14.77707002047294,12.43983184076836,5.345724826748483,0.8339330728253117
64,6.147918942716231e-06,6.721753248155211e-06,2.558387805516709e-06,-1.1851552184083402e-09,-2.0528090401765914e-06,-1.1725471630200796e-06,396.70715476671853,349.59690011342366,347.21567714214325,345.12977089087167,340.9494465033213,336.8645869175593,335.0899867932002,334.31307922999065,327.3988687435786,324.8944124142329,14.915015859971755,12.327799189913398,15.01873192556668,12.454404626814842,4.917639888482517,0.7671518224034419
65,7.467805127052649e-06,8.137360822072989e-06,3.3332782860201354e-06,3.3591227449486967e-07,-1.7252702155536884e-06,-1.5212587756539598e-06,396.65804897149405,349.57033240795135,347.26020243167875,345.1512307882309,341.00680317083993,336.96623447736107,335.09026341438295,334.55369562307993,327.59846618175504,325.01629011631013,14.307810356114835,11.653470176272094,14.33344678185919,11.749133626169835,5.086484422833504,0.7934915694228645
66,7.680752011736864e-06,7.1936562053134815e-06,1.9739368405728476e-06,-1.0297744954929888e-06,-9.736564075053943e-07,-1.0070646953231482e-06,396.58611828486124,349.72762853304545,347.5798151652018,345.41148353417714,341.23253117402396,337.3460580587387,335.3074963569641,335.12713458538053,328.37818638483685,325.90419631004335,13.293348040971129,10.88244544727883,13.278185532024752,10.850469086435623,5.099113514415027,0.7954617089217209
67,8.060765103579288e-06,5.580385886843741e-06,1.7982214359108886e-07,-1.8173452320413563e-06,-1.1590528886257107e-06,-1.9985081789256066e-07,396.6033691008886,349.97131659984586,347.84970575173696,345.6095325867335,341.3925088802973,337.6380336761475,335.5863447825114,335.6987924734751,328.81992890834806,326.3307988166809,12.490791971523626,10.214380211018335,12.512953869719059,10.22801882448063,4.8116251485528965,0.7506135230874255
