,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
17,4.6251778258010745e-05,3.8246602343861014e-05,1.8387681848253123e-05,1.5335890566348098e-05,-9.399987902725115e-06,-8.90692444954766e-06,337.7411804199219,354.4776611328125,353.38946533203125,352.3406677246094,349.56854248046875,346.90777587890625,340.85003662109375,342.2120361328125,335.931640625,332.98223876953125,14.099957466125488,12.712108612060547,14.409686088562012,13.031087875366211,12.489423751831055,1.948349952697754
18,5.100684575154446e-05,3.226651097065769e-05,1.541702113172505e-05,1.4228820873540826e-05,-4.859484761254862e-06,-9.722995855554473e-06,338.7590637207031,355.3359069824219,354.4100341796875,353.4471740722656,350.53216552734375,346.7417297363281,339.890869140625,341.3421936035156,336.25372314453125,333.46905517578125,13.486856460571289,12.182908058166504,14.0996732711792,12.817041397094727,13.040594100952148,2.034332752227783
19,6.747586303390563e-05,3.867958366754465e-05,1.7652997485129163e-05,7.510702744184528e-07,-1.2411209354468156e-05,-1.5403587894979864e-05,338.8055725097656,355.5751037597656,355.2706298828125,354.4000549316406,350.8701171875,346.8480224609375,338.763427734375,340.55712890625,336.2901306152344,333.7733154296875,13.503886222839355,11.160527229309082,13.599995613098145,11.324435234069824,13.671541213989258,2.132760524749756
20,7.71738777984865e-05,5.9042653447249904e-05,2.795737236738205e-05,-2.8003873921988998e-06,-2.5491999622317962e-05,-1.0714657946664374e-05,339.0708923339844,355.71710205078125,355.4834289550781,354.2764892578125,350.3158874511719,346.35284423828125,340.0074768066406,342.4922180175781,338.051025390625,334.7615051269531,14.581342697143555,10.406574249267578,14.877845764160156,10.604169845581055,14.635711669921875,2.2831711769104004
21,6.930059316800907e-05,4.036125756101683e-05,1.0653892786649521e-05,-6.791369742131792e-06,-1.1992849067610223e-05,-2.1754904082627036e-06,339.20709228515625,355.90777587890625,355.4788818359375,353.865234375,349.7824401855469,346.95452880859375,341.04791259765625,341.27239990234375,338.0357360839844,335.155029296875,13.127107620239258,10.493762969970703,13.549150466918945,10.811590194702148,15.342127799987793,2.393372058868408
22,6.122893682913855e-05,4.936990444548428e-05,2.5067762180697173e-05,3.7085055737406947e-06,-9.264403502129426e-07,-3.823578481387813e-06,339.28875732421875,356.05303955078125,355.8117980957031,354.5489196777344,350.60076904296875,347.47747802734375,340.7884826660156,341.0323486328125,337.84332275390625,335.3430480957031,14.167011260986328,11.31325912475586,14.481307983398438,11.664507865905762,16.057825088500977,2.5050206184387207
23,5.243575287749991e-05,4.162445475230925e-05,2.1421936253318563e-05,-1.4050601748749614e-06,-4.731247827294283e-06,-4.39119548900635e-06,339.42816162109375,356.3917541503906,356.0079345703125,354.6858825683594,351.1489562988281,347.74066162109375,340.1275329589844,340.2574768066406,337.31866455078125,335.3160095214844,14.88839340209961,12.88759994506836,15.060791969299316,13.114803314208984,16.551071166992188,2.581967353820801
24,4.706844629254192e-05,3.187408219673671e-05,2.1378185920184478e-05,1.2332189953667694e-06,-9.897419658955187e-06,-1.0377522812632378e-05,339.7490234375,356.35357666015625,355.68438720703125,353.9512939453125,350.6210021972656,347.946044921875,340.83612060546875,341.57427978515625,338.11907958984375,335.404296875,14.23625373840332,12.192404747009277,14.754158973693848,12.705928802490234,16.091249465942383,2.5102345943450928
25,5.416902786237188e-05,2.7064419555244967e-05,7.940323484945111e-06,4.646629349736031e-06,4.523841653281124e-06,-7.218039172585122e-06,339.4757080078125,357.7714538574219,356.4809875488281,354.586669921875,351.35400390625,348.5712890625,340.9286804199219,341.15179443359375,338.4141845703125,335.9101867675781,14.565850257873535,12.813079833984375,15.094139099121094,13.356069564819336,16.437885284423828,2.56430983543396
26,4.839850953430869e-05,2.9223436285974458e-05,1.812772825360298e-05,7.129858659027377e-06,-5.656114353769226e-06,-1.2786897059413604e-05,340.0441589355469,358.04473876953125,356.8226318359375,355.1359558105469,352.1572265625,348.4928283691406,340.0918884277344,340.5602722167969,338.3124694824219,336.1968688964844,13.348400115966797,11.645927429199219,13.4521484375,11.820898056030273,16.720911026000977,2.60846209526062
27,4.196010559098795e-05,3.409274359000847e-05,2.153811146854423e-05,1.004368550638901e-05,-3.6663618629972916e-06,-1.2739114026771858e-05,340.381103515625,357.378173828125,356.63714599609375,355.2001953125,352.28131103515625,349.2724609375,340.655029296875,339.65057373046875,337.8853759765625,336.3876953125,13.294767379760742,10.293207168579102,13.607977867126465,10.583908081054688,17.24127197265625,2.689638137817383
28,7.100900984369218e-05,5.4769501730334014e-05,2.2957023247727193e-05,2.1441501303343102e-05,-1.1259536222496536e-05,-1.536544550617691e-05,339.2046203613281,357.476806640625,356.09918212890625,355.3627014160156,353.18927001953125,350.0777893066406,340.9235534667969,341.2479248046875,337.2413024902344,335.3288269042969,16.133920669555664,11.046884536743164,16.672452926635742,11.502985954284668,17.59483528137207,2.7447946071624756
29,8.519306720700115e-05,3.9724563976051286e-05,1.74950164364418e-05,2.139477146556601e-05,-1.3978949937154539e-05,-2.4666256649652496e-05,338.3932800292969,357.1858215332031,355.97357177734375,355.0512390136719,353.0703125,349.0257263183594,342.3406677246094,341.38604736328125,337.2711181640625,335.30804443359375,16.65191650390625,12.35818099975586,16.515649795532227,12.114663124084473,17.811038970947266,2.778522253036499
30,4.578553489409387e-05,5.4094940423965454e-05,4.266407268005423e-05,1.7101841876865365e-05,-1.7729213141137734e-05,-1.20876375149237e-05,339.2437438964844,356.752685546875,355.85626220703125,354.9892578125,352.6424560546875,348.1177978515625,343.05682373046875,341.43798828125,336.54083251953125,335.355712890625,17.924983978271484,14.866597175598145,17.738727569580078,14.594291687011719,17.911399841308594,2.7941782474517822
31,2.7907983167096972e-05,3.980056499131024e-05,4.107976201339625e-05,2.917104029620532e-05,-2.6247558707837015e-05,-8.06704701972194e-06,339.427001953125,355.9541320800781,355.13140869140625,354.6750183105469,352.6976623535156,348.14996337890625,342.43780517578125,341.89971923828125,336.5843505859375,335.3499755859375,18.940670013427734,16.244144439697266,18.741737365722656,16.005184173583984,17.96356964111328,2.802316904067993
32,2.1402094716904685e-05,1.352282015432138e-05,2.9306025680853054e-05,3.0008826797711663e-05,-3.6703231671708636e-06,1.873331257229438e-06,339.15704345703125,356.8255310058594,355.1539001464844,354.79290771484375,353.657958984375,351.1649475097656,346.3339538574219,347.50616455078125,339.0592041015625,336.0358581542969,19.03386688232422,16.061307907104492,19.254554748535156,16.07073211669922,19.17955780029297,2.9920108318328857
33,3.9044189179548994e-05,1.3985156328999437e-05,6.661088264081627e-06,1.604236058483366e-05,1.4817778719589114e-06,8.989400157588534e-07,339.60833740234375,357.41973876953125,355.954833984375,355.4233093261719,353.9259948730469,350.93414306640625,346.5074157714844,347.72344970703125,340.0323791503906,336.9203186035156,20.899044036865234,18.159242630004883,21.17672348022461,18.30020523071289,19.213665008544922,2.9973320960998535
34,4.694705785368569e-05,3.243065293645486e-05,1.6974914615275338e-05,2.7190135369892232e-05,-1.6496825992362574e-05,-8.402059393119998e-06,339.9525146484375,357.9151611328125,356.78009033203125,356.33648681640625,353.497802734375,349.9500732421875,346.5609130859375,347.9532165527344,340.62152099609375,337.52880859375,21.03966522216797,17.466041564941406,21.668636322021484,18.029804229736328,19.41726303100586,3.029093027114868
35,6.236776243895292e-05,4.1496165067655966e-05,3.099711466347799e-05,2.73280111287022e-05,-3.336239024065435e-05,-6.095076514611719e-06,340.7181701660156,358.2642822265625,357.35467529296875,356.36029052734375,351.239501953125,348.5006103515625,345.1950988769531,347.79547119140625,341.1652526855469,338.03070068359375,21.4796142578125,19.129844665527344,21.979206085205078,19.60690689086914,19.792579650878906,3.0876426696777344
36,5.768172559328377e-05,5.3197090892354026e-05,5.892713670618832e-05,3.187783295288682e-05,-3.063966505578719e-05,-2.2160906155477278e-05,338.904296875,358.1192932128906,356.82110595703125,355.2329406738281,350.5692138671875,348.2296447753906,346.2640380859375,349.3439025878906,341.8762512207031,338.10992431640625,22.056659698486328,19.976490020751953,22.12054443359375,19.981277465820312,20.716466903686523,3.2317686080932617
37,3.363444920978509e-05,2.4558627046644688e-05,3.1753188522998244e-05,2.3094096832210198e-05,-5.005705588700948e-06,-7.507069312850945e-06,338.7928771972656,358.51751708984375,356.5195617675781,354.6220703125,350.27545166015625,347.640380859375,346.0743713378906,349.23895263671875,341.61968994140625,338.09765625,22.247920989990234,17.496551513671875,22.792926788330078,17.813995361328125,21.311851501464844,3.324648857116699
38,4.441371493157931e-05,1.1304822692181915e-05,3.683759587147506e-06,1.6951034922385588e-06,1.965787487279158e-05,-1.2961305401404388e-05,338.61065673828125,359.05902099609375,356.9609680175781,354.380615234375,351.31097412109375,347.7242736816406,345.0417785644531,348.84417724609375,341.7177429199219,338.47735595703125,21.313068389892578,15.92820930480957,21.648033142089844,16.433269500732422,21.29084014892578,3.321371555328369
39,4.740805889014155e-05,1.7722584743751213e-05,1.228175824508071e-05,-2.3348311515292153e-05,2.799623143801e-05,7.661648851353675e-06,338.210205078125,358.14239501953125,356.5322265625,354.1471252441406,351.6961669921875,347.9127197265625,346.3205871582031,348.2149658203125,341.750244140625,338.36114501953125,20.280107498168945,16.759489059448242,20.8729248046875,17.36267852783203,21.667213439941406,3.3800852298736572
40,4.5845674321753904e-05,3.6176268622512e-05,4.177960363449529e-05,3.085373464273289e-05,5.788663202110911e-06,-5.82235588808544e-06,337.3443603515625,359.5132141113281,356.81488037109375,354.906982421875,352.0989990234375,347.255615234375,345.46954345703125,348.04156494140625,342.43157958984375,338.5115661621094,22.406227111816406,17.299312591552734,23.070175170898438,17.229026794433594,21.3209285736084,3.3260648250579834
41,1.9571300072129816e-05,2.2721545974491164e-05,2.7922680601477623e-05,3.157937680953182e-05,2.2795724362367764e-05,1.0276053217239678e-06,335.11297607421875,360.07122802734375,357.7375793457031,355.36944580078125,352.5703125,347.48193359375,344.82763671875,346.3364562988281,341.40618896484375,338.36834716796875,22.32733726501465,17.154537200927734,22.699920654296875,17.243419647216797,21.491209030151367,3.352628469467163
42,2.9900205845478922e-05,3.576622111722827e-05,3.5886339901480824e-05,4.044341039843857e-08,-1.1491383702377789e-06,1.3432054402073845e-06,337.6302185058594,360.16094970703125,358.4608459472656,356.2416076660156,352.44927978515625,347.12957763671875,345.3099365234375,347.270263671875,340.908447265625,338.0270690917969,19.778270721435547,16.681554794311523,20.2938232421875,17.068452835083008,21.253620147705078,3.3155646324157715
43,3.452346209087409e-05,4.489923230721615e-05,4.0302529669133946e-05,-1.1112888387287967e-05,-8.708540008228738e-06,5.6361259339610115e-06,338.741455078125,359.8316345214844,358.4395751953125,356.15863037109375,352.35723876953125,346.6712646484375,345.6796875,346.97747802734375,340.96820068359375,338.05865478515625,20.13641357421875,17.216726303100586,21.041324615478516,18.089176177978516,21.359561920166016,3.332092046737671
44,3.05899593513459e-05,7.0519934524782e-05,4.166750659351237e-05,-7.5834395829588175e-06,-3.221517545171082e-06,-3.975323124905117e-06,338.406494140625,359.2227478027344,358.01837158203125,355.6573181152344,352.0145568847656,346.657470703125,345.6642150878906,347.2650146484375,341.2362976074219,337.53289794921875,21.438373565673828,17.15096664428711,22.510040283203125,18.36335563659668,21.38826560974121,3.336569309234619
45,4.727924533654004e-05,8.273383718915284e-05,1.875632005976513e-05,-2.099045377690345e-05,5.147754109202651e-06,2.342194420634769e-07,337.069091796875,359.21124267578125,357.6678771972656,356.2135009765625,352.86981201171875,346.564697265625,344.6239013671875,345.98822021484375,341.6706848144531,337.8199462890625,22.340240478515625,18.19969367980957,23.641414642333984,19.51713752746582,21.380657196044922,3.3353822231292725
46,5.5024094763211906e-05,6.673970347037539e-05,8.146274922182783e-06,-2.2929823899175972e-05,-1.3345452316571027e-05,-1.2383034118101932e-06,337.11236572265625,359.0082092285156,357.5260009765625,356.0231628417969,352.938232421875,347.1246337890625,343.91265869140625,346.3062744140625,341.2759704589844,337.6213684082031,23.99960708618164,19.08374786376953,24.83729362487793,19.96418571472168,21.27773666381836,3.319326877593994
47,8.004257688298821e-05,6.673979805782437e-05,9.214458259521052e-06,-2.2687192540615797e-05,-2.2509779228130355e-05,1.1063224519602954e-05,335.90643310546875,359.70440673828125,357.4825439453125,355.6933288574219,351.1219787597656,345.907958984375,344.70367431640625,346.314453125,340.63140869140625,337.0177001953125,23.405319213867188,18.667997360229492,24.09046745300293,19.206523895263672,20.812389373779297,3.246732711791992
48,9.001285798149183e-05,5.3111132729100063e-05,-1.1711199476849288e-06,-2.4052224034676328e-05,-7.17903003533138e-06,1.5862651707720943e-05,334.26324462890625,360.3319091796875,357.2234191894531,354.5614013671875,348.88409423828125,343.6276550292969,344.37457275390625,345.4925231933594,340.23846435546875,336.4630432128906,22.245540618896484,17.787708282470703,22.968219757080078,18.698320388793945,20.70979118347168,3.230727434158325
49,6.931000098120421e-05,2.657502773217857e-05,-8.506747690262273e-06,-2.848557778634131e-05,-1.926684853970073e-05,2.3364322260022163e-05,336.3872375488281,360.0564880371094,356.515625,353.44232177734375,348.41778564453125,342.07470703125,343.81719970703125,346.6043701171875,340.6092834472656,336.7166748046875,21.785619735717773,18.181196212768555,22.52574920654297,19.144227981567383,20.386077880859375,3.1802282333374023
50,7.201915286714211e-05,2.3174279704107903e-05,-1.2792432244168594e-05,-2.9307553631952032e-05,-1.4100281987339258e-05,2.973674600070808e-05,337.0047912597656,358.536376953125,355.68096923828125,352.85235595703125,347.84295654296875,342.5929260253906,344.40679931640625,346.6544189453125,340.45635986328125,336.53887939453125,20.408615112304688,17.968935012817383,21.306472778320312,19.050731658935547,19.987834930419922,3.1181020736694336
51,6.187509279698133e-05,3.5848675906891e-05,-1.778031946741976e-05,-2.8022908736602403e-05,-1.0896511412283871e-05,1.5011541108833626e-05,336.954345703125,357.28369140625,354.2652587890625,351.6424560546875,346.2259521484375,343.0387268066406,345.161865234375,347.91241455078125,341.1002197265625,337.1085205078125,20.757369995117188,18.299102783203125,22.122039794921875,20.064319610595703,19.20995330810547,2.9967527389526367
52,3.9320049836533144e-05,5.1844381232513115e-05,-4.3460931919980794e-07,-2.743102868407732e-06,3.936323082598392e-06,5.064344804850407e-06,334.88983154296875,357.54425048828125,354.48089599609375,351.586669921875,346.00048828125,343.411865234375,344.10858154296875,348.5529479980469,340.2337341308594,335.37542724609375,22.31237030029297,19.32428741455078,24.12960433959961,21.247455596923828,18.703052520751953,2.9176762104034424
53,2.119915916409809e-05,4.426717714522965e-05,3.2160564842342865e-06,-9.871015208773315e-06,5.762138698628405e-06,1.4129491319181398e-06,334.5310363769531,356.7435302734375,353.39410400390625,350.5089111328125,345.8898620605469,343.6683654785156,343.9134826660156,347.26568603515625,339.9239501953125,335.55511474609375,23.598766326904297,24.969093322753906,25.106491088867188,27.080821990966797,18.389022827148438,2.868687629699707
54,2.2326870748656802e-05,5.423941547633149e-05,7.091323368513258e-06,-2.055055483651813e-05,-6.492416105174925e-06,1.3655077964358497e-05,332.8433837890625,356.9259033203125,352.40179443359375,349.3011779785156,344.87506103515625,343.73223876953125,343.8223876953125,346.32135009765625,339.53564453125,335.73651123046875,27.49228286743164,25.70835304260254,28.260883331298828,27.149518966674805,18.113231658935547,2.8256640434265137
55,1.725952279230114e-05,5.1189435907872394e-05,1.05065510069835e-05,-1.4795735296502244e-05,-1.913409505505115e-06,2.0093604689463973e-05,331.0115661621094,356.52178955078125,351.2025451660156,348.19036865234375,344.68072509765625,343.250244140625,343.5954895019531,345.225341796875,338.91796875,335.35675048828125,28.300949096679688,27.472585678100586,29.32232093811035,28.969146728515625,18.197776794433594,2.838852882385254
56,1.894271917990409e-05,2.2476509911939502e-05,-2.9766106308670714e-06,-3.5096680221613497e-05,1.4138990081846714e-05,2.6049179723486304e-05,330.78106689453125,358.16058349609375,351.99102783203125,347.4540100097656,343.7586975097656,342.4958801269531,340.7616882324219,343.9788513183594,338.31036376953125,334.637939453125,24.777233123779297,23.476747512817383,26.398773193359375,25.163663864135742,17.026409149169922,2.6561203002929688
57,3.724153066286817e-05,3.735411155503243e-05,-1.652449464017991e-05,-2.7395883080316707e-05,2.3237564164446667e-05,3.032576023542788e-05,334.2442626953125,356.93011474609375,350.56195068359375,347.3653259277344,344.01409912109375,342.8126525878906,340.30389404296875,344.17291259765625,339.0525817871094,335.0728759765625,23.201148986816406,24.55743408203125,24.60626220703125,26.151111602783203,16.291078567504883,2.5414083003997803
58,3.242451202822849e-05,3.6748748243553564e-05,4.924670520267682e-06,-3.703084530570777e-06,2.4245178792625666e-05,3.040156479983125e-05,332.91510009765625,356.1500549316406,351.2521667480469,348.32733154296875,344.7960205078125,342.6082458496094,340.092041015625,343.29168701171875,338.648193359375,334.86663818359375,22.000751495361328,23.214786529541016,23.468276977539062,24.785158157348633,16.023019790649414,2.499591112136841
59,1.4067725714994594e-05,6.021270382916555e-05,4.293226811569184e-05,1.461135434510652e-05,2.3526927179773338e-05,1.4109149560681544e-05,325.603271484375,355.34600830078125,352.5687255859375,349.593505859375,346.476318359375,343.64166259765625,339.70953369140625,340.78411865234375,335.89996337890625,333.3070068359375,23.210941314697266,22.42064666748047,24.72136688232422,23.78750991821289,15.937503814697266,2.486250400543213
60,9.587478416506201e-06,6.553636922035366e-05,5.8849938795901835e-05,3.507091605570167e-05,1.771531970007345e-05,-6.475134341599187e-06,320.451416015625,356.0254821777344,354.0133056640625,350.6765441894531,345.54217529296875,341.092041015625,338.35540771484375,339.422607421875,332.81805419921875,329.75579833984375,23.55537986755371,22.92367935180664,25.069225311279297,24.46387481689453,15.210748672485352,2.3728766441345215
61,8.852741302689537e-06,6.653688615188003e-05,6.473610119428486e-05,4.475179230212234e-05,2.7268848498351872e-05,2.557819698267849e-06,318.84423828125,355.5576171875,354.067138671875,350.29730224609375,343.6956481933594,338.4288330078125,336.35968017578125,336.8355712890625,331.83544921875,329.1358947753906,25.71531105041504,24.662107467651367,27.676979064941406,26.650888442993164,15.906782150268555,2.4814581871032715
