,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
11,-9.082479166687766e-07,1.4559955517946088e-06,2.6657295119074964e-06,6.26340895737663e-08,1.8578143391750439e-06,7.459479136313765e-07,327.16864891052245,400.40608224074043,400.40608224074043,347.03284744421643,342.32453026771543,342.32453026771543,335.91958758831026,337.61513300736743,331.9424987872442,329.5786339521408,14.160141083225607,13.01227470508311,14.44770951817433,13.233771802469468,5.348521890037228,0.834369414075142
12,-2.4267810103488803e-06,-9.362367221445587e-07,2.0404507905143165e-06,-8.655349069345227e-07,3.3593055461454743e-06,1.059941418493073e-06,328.32335007536955,400.24449553430327,400.24449553430327,347.07483586038296,342.21175242063913,342.21175242063913,335.79877323926235,337.34512396373196,331.6276307323662,329.49529342334796,15.619337831295377,13.89714438421845,15.939227488463844,14.12285339085702,5.407034613487709,0.8434973985589055
13,1.9258651434208666e-07,1.9412031945057613e-06,4.061945391844897e-06,8.041708949348599e-08,3.5326575001958968e-06,-1.2080343996790215e-06,329.3903128862381,400.1223658402761,400.1223658402761,347.2692703564962,342.34833397865293,342.34833397865293,335.73290554682416,336.81108027299246,331.2175982713699,329.26248847643535,16.40327133027216,14.296940893586726,16.72754246952633,14.501459058832067,5.577311449430514,0.8700605861533404
14,7.5231571925734455e-06,9.124608943764795e-06,7.160945882144642e-06,1.3536721305925624e-06,3.5068759893670345e-06,-2.7190794945647066e-06,332.44238617420194,399.9918075799942,399.9918075799942,347.7666196902593,343.22003926436105,343.22003926436105,336.86029188632966,338.09427495797473,331.7426850477854,329.4038158814112,16.762425741677482,14.224257067373644,16.884611404531945,14.195251283511364,5.3339067065816685,0.8320894467809316
15,9.78965157288995e-06,1.063402594208782e-05,6.792302759678348e-06,1.714668889966012e-06,2.0067845272407393e-06,-4.0453251696556435e-06,333.5995942115784,400.297097214063,400.297097214063,347.8264902750651,343.2711175282796,343.2711175282796,336.80186795393627,337.89208051363624,331.81714800993603,329.4852149883906,15.766033237862091,13.318233613227495,15.778887989620367,13.177449914913934,5.041522045057111,0.7864774398658483
16,1.0852686067422402e-05,1.2465814457835132e-05,6.623003599397938e-06,1.202727050056418e-06,2.0081734926393386e-07,-4.125503177454179e-06,333.7945072253545,400.62845925490063,400.62845925490063,347.95926937262215,343.3511007626851,343.3511007626851,336.98124137719475,337.8331571261088,331.9615105311076,329.67922978401185,14.872178846752892,12.929108897953604,14.82485874296787,12.756061785916488,4.912390254773587,0.7663328791495587
17,1.062691613825384e-05,1.1393480174711849e-05,6.229164490023642e-06,2.946329714691512e-07,-1.2368164710281741e-06,-3.5729300658140137e-06,333.3393296877543,400.5214067776998,400.5214067776998,347.96790103117627,343.2410009622574,343.2410009622574,337.0544842640559,337.75703047911327,332.09610301653544,329.8321613152822,13.678980692056939,12.877702705562115,13.645395390751462,12.736761167558143,4.8643023524857805,0.7588311663109076
18,1.107474175116192e-05,1.0829102709076129e-05,5.015694436744216e-06,-4.1342507213076863e-07,-3.0045054773769386e-06,-3.9717284729636156e-06,334.7552398999532,399.9620641946793,399.9620641946793,348.0810546239217,343.05843251546224,343.05843251546224,336.68819126288093,337.6933274348577,331.75154977639517,329.4042838335037,12.720147017321628,12.032932828737346,12.658411492655675,11.874633321263051,4.654504774974582,0.7261027449591589
19,9.425818598642055e-06,9.295827289680185e-06,2.575687107442444e-06,-2.901782489668376e-06,-3.215830715112399e-06,-2.471401855905104e-06,335.9539222717285,399.28883220354714,399.28883220354714,347.9596262057622,342.8730066140493,342.8730066140493,336.4013394912084,337.56212442715963,331.80387274424237,329.5097008864085,12.075913924910129,11.356985545748223,12.16149404834335,11.321144790415808,4.75106521579437,0.7411661738529801
20,7.98953859223045e-06,6.5391312440333155e-06,1.039490045537846e-06,-3.0906523080075307e-06,-3.2170915677154816e-06,-2.458560483694037e-06,336.79569210211434,398.7829431851705,398.7829431851705,347.79143906434376,342.7280790646871,342.7280790646871,336.0654198726018,337.40399034023284,331.74986193974814,329.42981118361155,12.091695685933034,11.2610351319386,12.184724442955728,11.304409049199117,4.5865923353199225,0.7155084039608482
21,3.8139682256942605e-06,5.011374646879396e-06,1.770691963264362e-06,-2.2981075177586422e-06,-2.4507914934783537e-06,-1.295138602421438e-06,336.3782403628031,398.3611448844274,398.3611448844274,347.7530175447464,342.82639373143513,342.82639373143513,335.8227090040843,337.35707825024923,331.86327153841654,329.5415542761485,12.006328186423827,10.793543522573115,12.203263651478725,10.983115444966339,4.507021861113996,0.7030954105743149
22,4.4367406134045395e-07,1.842497529026156e-06,2.1153918936175444e-06,1.2936657787605486e-07,1.1291612898719124e-06,-2.840337337455904e-07,336.12067161401114,398.8853856245677,398.8853856245677,347.5915839910507,342.7065253973007,342.7065253973007,336.416255180041,337.8482624769211,332.2545836051305,329.8887933413188,12.403142062706562,10.51717607380512,12.720201808974767,10.812505995140722,4.38009933513434,0.6832954957314844
23,1.818270622215105e-08,3.8418828933336455e-06,3.886926651481062e-06,1.8139342224724025e-06,2.876557117855357e-07,-1.3305499269000261e-06,334.9550900618235,399.1190518935521,399.1190518935521,347.68474270502725,342.9502812306086,342.9502812306086,336.4113043785095,338.0005832592646,332.5490941445033,330.1238690376282,12.404288716769466,10.4542901873899,12.787957621606378,10.822172117528195,4.521206068468746,0.7053081466782412
24,1.3797545915970414e-06,3.2305919239648354e-06,2.771173996989988e-06,1.6735513778271445e-06,-1.193521881192224e-07,-1.06722839079516e-06,334.60477549235026,399.4231931209564,399.4231931209564,347.7751614411672,342.99133412837983,342.99133412837983,336.5840374469757,338.1580607732137,332.9357927083969,330.5998867114385,12.143586036609486,10.199084038559038,12.513519673771224,10.594458297345167,4.445622953517401,0.6935171807552252
25,2.1159994447778514e-06,3.5249647279217423e-06,4.7283196217658255e-07,-2.356600264836334e-07,-6.199962358103642e-07,-1.3286069685258515e-06,333.7576485792796,399.58250466982525,399.58250466982525,347.7445372502009,342.89615265528363,342.89615265528363,336.39435947736104,338.0264377673467,332.9691896597544,330.7679698944092,11.892355480239106,10.427138394218249,12.289311444573105,10.847435208701063,4.522293152746958,0.7054777314893727
26,3.4480611377809318e-06,1.7187835624120293e-06,-8.981180153118908e-07,-1.756204596180595e-06,5.673852336898656e-07,-8.104712082998509e-07,334.22445765768344,399.59442171911974,399.59442171911974,347.588069852457,342.82649412986154,342.82649412986154,336.85533862292027,338.57436617776074,332.94525251744693,330.4921526849517,11.899074153889636,10.65848078850765,12.329597557948988,11.02112680916284,4.6770098374913065,0.7296135342980375
27,3.0285817019325144e-06,-9.200434189342762e-07,-9.05479869659174e-07,-2.133671966015061e-06,3.402158974860625e-07,-9.144504479990471e-07,335.27216391563417,399.29725260734557,399.29725260734557,347.5997157653173,342.68246678511304,342.68246678511304,336.5755307753881,338.3703696966171,332.5140328248342,330.1637354135513,12.19800994458298,11.121631336347976,12.558602813902931,11.480731182075882,4.821005165524548,0.7520768054081903
28,9.138921790325081e-07,-5.240612188546346e-07,1.271887150856883e-06,-6.688528000333373e-07,8.261136749705625e-07,-3.0921093509296e-07,335.49739461716774,399.057555289684,399.057555289684,347.6535172363534,342.6581998563901,342.6581998563901,336.46808754853686,338.07344579894516,332.15815041569755,329.94368959165706,13.458031729582496,11.835725066201816,13.670476103636254,12.128016827104389,4.904737968958095,0.7651391233309343
29,4.008407611797808e-06,3.0864923240986795e-06,4.627317743307694e-06,2.1517343716792128e-06,1.3658064439629863e-06,-1.3482505007425191e-06,334.2716985543569,399.16977742513023,399.16977742513023,347.46430416901904,342.54061992168425,342.54061992168425,335.9756870428721,337.72145953178403,331.76282936731974,329.6765017668406,14.0872386805946,11.753739423502703,14.194638064891722,11.984034193788345,4.927011994208442,0.7686138709497754
30,2.9358837559750884e-06,4.1251878096595685e-06,4.127722155176783e-06,1.8416505388453575e-06,2.0197369849028149e-07,-4.885876632798082e-07,334.11444249153135,399.5546275854111,399.5546275854111,347.31875784397124,342.5299681663513,342.5299681663513,336.9749172449112,338.193287841479,331.655073595047,329.14257572491965,14.064090720862927,11.21956374058597,14.157997769885696,11.454813954226362,4.207778137680725,0.6564133901327296
31,6.096931131571725e-07,4.326557502664733e-06,2.799219856260716e-06,5.393574731514065e-08,-9.13286696874414e-07,-8.040092933497371e-08,333.5488874355952,399.74842808246615,399.74842808246615,347.36220499674477,342.6225385189056,342.6225385189056,337.01624939441683,338.10832340717315,331.8576644817988,329.41073966026306,13.446709991886745,10.332324957723419,13.453430364180045,10.534866585939502,4.053737680365642,0.6323830783352605
32,2.859576818966166e-07,6.378677945775499e-06,2.555752833893523e-06,-1.2125729195324186e-07,-1.227974902772803e-06,-7.398250169529085e-07,333.55071032842,400.00401514371237,400.00401514371237,347.49916944503786,342.7443312883377,342.7443312883377,337.0003909190496,338.0944813489914,332.04974184036257,329.7476080814997,12.506481425277888,9.636375516905295,12.479454208763006,9.801492734462954,3.8356424491241343,0.5983602217655668
33,1.1324627814518021e-07,5.817910626123441e-06,5.936408397523343e-07,-1.2452091396314886e-06,-1.4108192543247493e-06,-2.690469958967212e-07,333.10307034651436,400.1899316072464,400.1899316072464,347.46673215230305,342.5507678349813,342.5507678349813,336.49112216631573,337.75997693538665,331.95535260836283,329.73795635700225,11.633819147432224,9.154524063536277,11.63716777585214,9.330780331254937,3.8375597208195056,0.5986593166375921
34,5.925871257048942e-07,4.250326840122646e-06,3.4236645082649393e-07,-6.988566778620003e-07,-7.994669954302277e-07,-3.765970020855209e-07,333.5287900050481,400.2151945034663,400.2151945034663,347.0802496274312,342.1585641145706,342.1585641145706,336.31690688927966,337.81969192028043,331.69927135308586,329.49486208756764,11.850763396325055,9.751046511845198,11.761429737942914,9.762896384073732,3.8126898197474173,0.5947796113715715
35,4.549884148941086e-07,2.4296737297091475e-07,-2.1286299632878686e-06,-1.96450970042066e-06,-1.1748946777729216e-06,9.227273891665097e-07,333.74318484465283,400.0692811568578,400.0692811568578,346.82338843345644,341.7987383206685,341.7987383206685,335.89192096392316,337.3487587372462,331.4406866073608,329.3788448810577,12.306219569438447,10.386085023870692,12.222264145213801,10.322088690739958,4.0728220065696705,0.6353602333701929
36,1.251988349200428e-06,-2.9819278626712353e-07,-2.9818633510354597e-06,-2.165260101875029e-06,-9.751414544916885e-07,2.2317280218048702e-06,333.46545548439025,399.98455487887065,399.98455487887065,346.8184285322825,341.76870044867195,341.76870044867195,335.50578663349154,336.97471464474995,331.31941919326783,329.3393411954244,12.809996098605916,10.798037005786318,12.718594038346783,10.672474671748933,4.177466123685008,0.6516847150612496
37,8.953157345302499e-07,4.845063848587146e-07,-1.2445928866839744e-06,-8.081227573338706e-07,-4.434969604556286e-07,1.4072481804674094e-06,334.52138380209607,399.70060336589813,399.70060336589813,346.71488393942514,341.6556633710861,341.6556633710861,335.15640993118285,336.5497414191564,331.0861005862554,329.2743165969849,13.107280771659378,10.786368613356414,13.022226804900372,10.66363018999497,4.278322537019267,0.6674183152780946
38,3.0588219766792234e-06,2.0031884137125994e-06,6.638089109260263e-07,-5.950747919054751e-07,-7.423850545195653e-07,1.2001799990155048e-07,335.8514305194219,399.7664494117101,399.7664494117101,346.89644776980083,341.7340014696121,341.7340014696121,335.72549939950306,336.81250665982566,331.10665345191956,329.172928293546,13.765708006328593,11.229518912802451,13.816764698456973,11.195553731906694,4.186275267757689,0.6530589417207617
39,3.2245229786603997e-06,4.940814712587882e-06,1.4404957416822017e-06,-1.3590201705863483e-06,-2.09028756783756e-06,-3.6512327073947907e-07,336.24987129370373,399.7289988120397,399.7289988120397,346.92154116630553,341.6493185122808,341.6493185122808,335.9296136140823,336.9177180210749,331.31102715333304,329.38318082491554,13.390911873880153,10.838992045260966,13.450695485124985,10.832339562017781,4.102472654739783,0.6399857339041773
40,2.3783634158087173e-06,6.8599282888525635e-06,2.746257198088773e-06,-2.2927189543522344e-06,-2.3796058581203828e-06,6.742009106282225e-08,335.94090048603994,399.7717375300237,399.7717375300237,346.9660657906433,341.71108503856107,341.71108503856107,336.1010158348875,337.216355209034,331.6819571103298,329.9056113547804,12.703416132329503,10.497389245799576,12.7064802777254,10.459960474338985,4.037234532776292,0.6298085875503421
41,2.173208997638745e-06,6.942700922348462e-06,7.960120178426382e-07,-3.855774990957495e-06,-1.943976032509643e-06,2.881463697701481e-07,334.56401635011036,399.8770526885986,399.8770526885986,346.86401975949605,341.54911453723906,341.54911453723906,335.9408359209696,337.26638171672823,331.8345969438553,330.0012061834335,12.01144448146224,10.337267214872798,11.980808717291803,10.267781978867909,4.085433555367247,0.6373276346862743
42,2.74722645143601e-06,4.454071838219202e-06,9.153480121064604e-09,-3.1187404570026436e-06,-1.9004125727490756e-06,-8.375225960199906e-07,334.2919504324595,399.97966996828717,399.97966996828717,346.8484313170115,341.3181073665619,341.3181073665619,335.60124328931175,337.2205107053121,332.0801858107249,329.9349918286006,11.601669747103006,10.810364999455244,11.761221688450314,10.879981272186463,4.482106018817285,0.6992085395817412
43,5.605696115476566e-07,2.4212166905212327e-06,-2.2126478942910423e-06,-3.897853488930211e-06,-9.60261608430428e-07,-4.1239825354323286e-07,332.91721874872843,399.82562776406604,399.82562776406604,346.70499501228335,341.2678501208623,341.2678501208623,335.35440725485483,336.8976245323817,332.0305344025294,329.9082824230194,11.684190806032468,10.820638668253862,11.848874082361968,10.87682430188482,4.851864610552244,0.7568908798966731
44,-2.9927967693434045e-06,2.760862816402226e-06,-2.872095402540501e-06,-3.667746749230645e-06,-2.2365471302996616e-08,-6.620761994709436e-07,331.3858915305237,399.9020310872818,399.9020310872818,346.5711164830631,341.21932639125964,341.21932639125964,335.1606822666786,336.71602542766396,332.1197453178311,330.01138309621217,12.098196647381139,10.652554060981698,12.296386205618312,10.743762346200985,4.998935118829638,0.7798338785711522
45,-3.6963444281330285e-06,1.6853757475690511e-06,-4.075060854200757e-06,-3.301151890918591e-06,1.9162617202019757e-06,4.78823160646527e-07,331.62090781529747,399.7989398002625,399.7989398002625,346.4915650924047,341.1044186035792,341.1044186035792,335.01616583665214,336.54331726233164,332.08801889419556,329.9902856111527,12.372026357644549,10.519185425118,12.6144987569501,10.664366265651188,5.171514634929675,0.8067562828085405
46,-3.332800897009232e-06,-2.871432215687207e-07,-1.2507163326258333e-07,2.234016741971441e-06,2.4088463123755435e-06,-3.543756716716436e-07,332.39316008090975,400.02397600015007,400.02397600015007,346.5438746849696,340.99942389329277,340.99942389329277,336.344895529747,337.2452730576197,331.8331173340479,329.8421154578527,13.186082577627774,10.764109420993675,13.489870376341665,10.989758295274806,5.3359351684261735,0.832405885512344
47,-3.993883391840402e-06,9.125694747184135e-07,3.933836580289942e-07,2.1197279071622868e-06,1.2766021711813473e-06,4.292620185249145e-07,334.04581044514975,400.0861269315084,400.0861269315084,346.75604140758514,341.0065549055735,341.0065549055735,336.4515561501185,337.4745925267537,332.2271392027537,330.4134393692017,12.842894366565936,10.361836012336182,13.109035168681293,10.529573775287524,5.1148463155007144,0.7979160250880037
48,-5.569285542214355e-06,1.5889207834598902e-06,1.078361792062818e-06,1.8819466020927935e-06,5.206809052005588e-07,4.7158581163224006e-07,335.518523979187,400.24900074005126,400.24900074005126,347.0523667494456,341.17495114803313,341.17495114803313,336.6379675706228,337.7223456859589,332.64896125793456,330.9488306760788,12.800610767413552,10.062641950050601,13.0092748511505,10.17286053612673,4.992749056736162,0.7788688528739537
49,-4.411076551213283e-06,3.643311966727847e-06,2.284756050503073e-06,-3.830578850579543e-07,1.068804767399729e-06,7.877772495507378e-07,335.05535854498544,400.60682205359143,400.60682205359143,347.304478041331,341.32412621180214,341.32412621180214,336.52169812520344,337.6093146483103,332.83325010935465,331.1785359779994,12.291825975788136,9.713725084570857,12.49245294254894,9.743482319203515,4.978273239260791,0.776610626331482
50,-5.248588982269938e-07,3.1109960523496442e-06,2.017206578053784e-06,-2.3518695393990123e-06,-1.4435022493104944e-07,-2.5132547302054966e-07,335.3880348680425,400.8004409425981,400.8004409425981,347.1970091222233,341.6338448742119,341.6338448742119,336.3843164166969,337.7391420261494,332.26327994255604,330.2765377962738,12.045822687222936,10.461201937444105,12.295133103937282,10.588566441428982,4.881756416993424,0.7615540013173971
51,-7.790073856724552e-08,2.7972594567288873e-06,-1.0825442967552872e-06,-3.5583833456885016e-06,6.008357594981458e-07,1.3047217806183796e-06,335.27890918254855,400.52776277860005,400.52776277860005,347.1042804320653,341.601606909434,341.601606909434,335.92691721916196,337.404416569074,332.11826814015706,330.1483706951141,12.013057996666369,10.284743998680884,12.301486943281876,10.467470203274084,5.046619056969454,0.7872725728023701
52,1.041839031794047e-06,1.891924412475114e-06,-1.9706975906101496e-06,-2.8049050885184852e-06,1.0900806211737445e-06,9.994275853145162e-07,335.05504224300387,400.3591914415359,400.3591914415359,347.13882828553517,341.5623245239258,341.5623245239258,335.42429461479185,337.03733906745913,331.97542719841005,330.0379591703415,12.481666542725483,10.43753151158259,12.800523965790246,10.662499571277294,5.071371206253146,0.7911339075685343
53,2.521326164175881e-06,3.4720380121069695e-06,-1.117803119039922e-06,-2.020115036403235e-06,1.7248988145657692e-06,3.2800802110946027e-07,335.07827653884885,400.0706302086512,400.0706302086512,347.13864449659985,341.48965950012206,341.48965950012206,334.83004369735715,336.8536267677943,331.8262217203776,329.91146484216057,12.538098261908939,10.094535301503493,12.845938294807759,10.35495463902674,5.110989757314868,0.7973144018719419
54,2.311188936788648e-06,4.813123681814236e-06,5.537168568447009e-07,-8.617479791005652e-07,8.708413338009285e-07,-6.100158041146923e-07,335.09916876951854,400.42376447518666,400.42376447518666,347.19280129273733,341.5642778476079,341.5642778476079,334.79782594045,336.8862811803818,331.8512745141983,329.61740685304005,12.646591818414162,10.025352728108798,12.82656866639542,10.14912231072085,4.991989029338583,0.7787502887814601
55,1.2036331842162535e-06,5.707855928980491e-06,1.7347006584883413e-06,-1.5302231244522976e-06,-2.8191206032252926e-07,-4.4664608184028126e-07,335.69644140402477,400.5046399195989,400.5046399195989,347.4294990301132,341.7332961479823,341.7332961479823,334.62963842550914,336.8511743068695,331.96853276888527,329.90863371690114,12.17789425762991,9.592165100787922,12.347124216604668,9.740570044091632,4.941349021174634,0.7708504479300852
56,1.7157549139028587e-06,7.985636594722012e-06,1.1016829423881695e-06,-2.4832741106141826e-06,-7.81486714068891e-07,-1.6170674696527193e-06,335.84098142782847,400.8944643338521,400.8944643338521,347.7732841809591,341.8677548646927,341.8677548646927,334.30565795103706,336.7983328104019,332.0473149458567,330.23151381810504,11.754197646017808,9.064592516670624,11.923073967272648,9.220156013705612,4.658829353168645,0.7267773796398008
57,3.4764638549238576e-06,7.202628204279008e-06,1.148173566371119e-06,-2.8183193437868645e-06,-1.985621608158241e-06,-2.0400507839625954e-06,334.66289861996967,401.2688357512156,401.2688357512156,347.9015197356542,341.92052538394927,341.92052538394927,333.9990527073542,336.6915825366974,331.8429753303528,330.21895003318787,11.113114272296661,8.649005730360901,11.263455397866588,8.773190238639168,4.515968622032475,0.7044911050015192
58,3.896984543608438e-06,4.441711735376011e-06,-4.572626004295995e-07,-4.617836850601015e-06,-1.6641838612376411e-06,-1.4187803153116926e-06,334.96583887736,401.3263253132502,401.3263253132502,347.63934099674225,342.13388166427615,342.13388166427615,334.20745198726655,336.47277348836263,331.3859227577845,329.6028228521347,11.455846476679048,9.983397380573054,11.655598910575888,10.159810747873658,4.644857632679244,0.7245977907305738
59,1.7263434970014868e-06,4.25639020861975e-06,1.1350020636946105e-06,-3.573412245228234e-06,2.5512755060817213e-07,-2.781843875281546e-06,331.83306210835775,401.49946134090425,401.49946134090425,347.46988966464994,341.98142811457313,341.98142811457313,333.6244860569636,335.9114166577657,330.89776672522225,329.13831419150034,12.317412303667515,11.322296514734626,12.65866861063987,11.573600397352129,4.884439023871285,0.7619724877962047
60,1.7993629441292203e-06,5.028903486377356e-06,1.4504780140981582e-06,-1.773904392462997e-06,1.0381161740208312e-06,-3.102232093858573e-06,329.11257884502413,401.63610202471415,401.63610202471415,347.0654116710027,341.5727581739426,341.5727581739426,333.12738110224404,335.31537715593976,330.4881231705348,328.79805347124733,13.209116358185808,12.118035979413738,13.637512930451582,12.480718985075752,4.79248948150586,0.7476283588048924
61,1.7642440597190103e-06,4.3241004792946704e-06,2.929512306758737e-06,-6.477052087191145e-07,-7.357374033854317e-07,-3.390073398328493e-06,327.36692757606505,401.8485600550969,401.8485600550969,346.69621686935426,341.1926420529683,341.1926420529683,332.58115322589873,334.6867968479792,329.9523303429286,328.3546590487162,13.778654180542798,12.412385457071165,14.304170619137585,12.941746160574258,4.893503978544808,0.7633866205886686
62,5.692012031164109e-07,4.100875637470108e-06,2.937763110802058e-06,-9.653387916842837e-07,4.902444666859962e-07,8.298185438006719e-08,326.22955691019695,402.5324131965637,402.5324131965637,346.5861743768056,341.21044011116027,341.21044011116027,332.5111583073934,334.639790725708,329.69272712866467,327.7838420550028,13.970040725695435,11.817210124774526,14.501238628841627,12.30423831163595,4.467884639444916,0.6969900035100485
63,1.0974569533805934e-06,5.523270990569207e-06,4.2022240629366325e-06,-7.113844035352169e-07,6.920009632283933e-07,1.493509476353013e-07,326.3115387837092,402.75630099773406,402.75630099773406,346.7645328203837,341.2078870217005,341.2078870217005,332.3321141958237,334.5230248530706,329.86915873686473,328.29913477897645,13.578594736157296,11.072020220275347,14.209004613462215,11.642908884988477,4.415950232263033,0.6888882369125592
64,3.1051055407477907e-06,8.21307598620526e-06,4.423423153829264e-06,-1.180423653423616e-07,-9.099719356244103e-07,-1.2741776794302055e-06,326.7924878994624,402.89369400342304,402.89369400342304,347.06201870441436,341.4755262295405,341.4755262295405,332.28783475557964,334.3867137829463,330.2540327072144,328.7799453099569,13.403749362394835,10.795735703548416,13.840348011096163,11.22273113525783,4.142081389549033,0.6461646970875639
65,1.3913380916758441e-06,6.1137871090660715e-06,3.5846131700012266e-06,1.316782483419832e-06,-2.988040971849011e-06,-4.349322971139045e-06,326.4565867980321,403.1225314935048,403.1225314935048,347.175013979276,341.6826855262121,341.6826855262121,332.09212244351704,334.15720046361287,330.1120333353678,328.7277591943741,12.800176587786215,10.209872837853618,13.131027782079764,10.550885775023684,3.9151930842839646,0.6107701211167296
66,1.6487791162396227e-07,4.55661628934965e-06,4.496486288155128e-06,3.936750548454738e-06,-8.94091120493395e-07,-4.5722478264583385e-06,325.78722523848216,403.74352445602415,403.74352445602415,347.1042885462443,341.9092669407527,341.9092669407527,332.0533040046692,334.5567126512527,330.20041863918306,328.1445649385452,12.763548838062949,10.877963307790925,13.328491336347845,11.508424393405827,3.9546173875482054,0.6169203117626846
