,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,-3.0061538885554445e-06,6.05839195074546e-06,3.716832366788073e-06,2.13813844349373e-06,1.4947034614361254e-08,-9.759275411159544e-08,321.7893699010213,350.2171239376068,347.829709927241,345.7990205605825,341.4823817968369,337.72414236863455,334.46932139396665,335.52286167144774,329.21372904777525,327.17850198745725,13.571283740829676,10.15931937628581,13.501216417225077,9.793433407595149,4.702283458679449,0.7335562195854436
11,-3.515557665364812e-06,5.822173948543304e-06,3.061819972934148e-06,1.0487790249929148e-06,-1.8693401986428123e-07,-1.1030378742991667e-07,322.45977193514506,350.7565485715866,348.23390589555106,345.9520415465037,341.62591700553895,337.82304911613465,334.5614567756653,335.695622420311,329.4156981150309,327.389310224851,13.34414452673324,9.667845399669993,13.278417435187537,9.322692927504734,4.540047990574385,0.7082474867889686
12,-4.355976542448163e-06,6.246870840309066e-06,3.6317457730216407e-06,1.374372155066219e-06,-4.717635991441371e-07,-5.821561617961665e-07,322.6548040310542,351.2443601846695,348.65642556349434,346.0906197865804,341.79766114552814,338.09089606602987,334.7446535110474,335.91448222796123,329.78242479960124,327.8994507710139,12.618482302542542,9.07614024314874,12.449595879476208,8.698509179921045,4.316090921370778,0.6733101829207347
13,-6.581928161772214e-06,6.187834863312254e-06,6.06044770680017e-06,2.62727932681042e-06,-1.4626308205927437e-06,-2.037615021444061e-06,323.56270285447437,351.40077747503915,348.94642968177794,346.0654139200846,341.66314377784727,338.1411860624949,334.80981080532075,335.8990714152654,330.03164277076723,328.45795414447787,11.720736139306489,8.627976614104893,11.572781970833118,8.323251377894,4.441947434790685,0.6929437995615141
14,-7.505117233275645e-06,5.324047023889019e-06,5.672701156172385e-06,1.4606390182371706e-06,-2.110798601600144e-06,5.3735691931307746e-08,322.4552972237269,351.05332719484966,348.59463313420616,345.8512535969416,341.3796025117238,338.28668785095215,335.7851249933243,336.31348929405215,330.12183081309,328.1880926847458,10.797696111230955,8.128149360544436,10.776643877848983,8.0747474988418,4.374862052806808,0.6824784794076549
15,-8.846202066621622e-06,3.015412319883869e-06,5.1476780651749794e-06,1.5332979279278462e-06,-7.529900080208615e-07,1.497464390030669e-06,321.938988105456,351.12380550702414,348.57907613913216,345.7892101049423,341.18089747428894,338.2567897319794,335.5134512027105,336.1668011347453,330.25484428405764,328.2774121125539,10.62143075466156,7.9680071358355535,10.650623300950974,8.022377445048187,4.698198764908981,0.7329190076471908
16,-9.000549237484756e-06,1.6732980041652492e-06,5.7516995296773754e-06,2.2952626071575065e-06,6.371923704957816e-07,2.121050671125002e-06,323.08576508363086,351.29860298633577,348.69858206907907,345.93215668996174,341.1039877017339,338.2870264609655,335.29652593930564,336.13760601679485,330.29183295567833,328.4315741141637,11.203021136725631,8.64237876611296,11.308886034220146,8.68185729952529,4.886069352377672,0.7622268186455282
17,-6.853148163645685e-06,1.2689683961713988e-06,7.08282226705668e-06,2.4022557804250407e-06,1.7240062369285625e-06,2.155083199160852e-06,325.3391794284185,351.41538849671684,349.0044372320175,346.10494365692136,341.24088148276013,338.33536540667217,335.04865030447644,336.1940123955409,330.4536242882411,328.5636484384537,11.96155727847945,9.127418768890978,12.089880922630739,9.2606300508099,5.019842974288622,0.7830955039142282
18,-2.0446904880733983e-06,6.198428847788383e-06,7.782192579773584e-06,2.4929442200704217e-06,5.273270919227529e-07,-4.4470191929076955e-07,328.63935351371765,351.61538496017454,349.2405039946238,346.36121521790824,341.7807311296463,338.967471353213,335.9565234184265,337.16062189737954,330.4862053632736,328.21884768009187,13.563343485367174,9.774201952735893,13.870732056023552,10.103032463354369,5.375106762043045,0.8385166549744706
19,-2.090214799697204e-06,8.300866284718413e-06,6.36790201466927e-06,1.3848243193670396e-06,7.316994462974909e-07,-7.033453800860354e-07,330.45894865989686,352.086324151357,349.61287058989205,346.6550196647644,342.0719088315964,339.21783870855967,335.939279905955,337.2652317762375,331.0597327868144,328.8367093642553,13.607050774805248,10.17472277028719,13.821049781066055,10.417648712887118,5.588782372504162,0.8718500505919413
20,-1.7643616496691716e-06,1.0454903755456602e-05,6.94727891830418e-06,1.5725361384469801e-06,1.471877444278978e-06,-6.388585578372939e-07,331.24165958563486,352.4918845733007,350.2166002511978,347.1878909508387,342.473440917333,339.65723724365233,336.0808235565821,337.46900695165,331.96458865006764,329.5820431232452,12.891634417232126,10.049141345925939,13.038879007784029,10.2161278919831,5.894626563238368,0.9195617440022034
21,1.7088009873912624e-06,1.1575411903594808e-05,7.572743634467217e-06,2.3719696415344835e-06,1.5770750106933184e-06,-6.047799785302565e-07,331.41490794817605,352.4910790602366,350.57887323697406,347.52741243044534,342.7322904507319,339.9040606339773,335.8790316343308,337.50639533201854,332.18927983442944,329.86492240428925,11.386283129643804,8.952944012149237,11.536525834573938,9.159080791845918,6.008091252149703,0.9372622358544808
22,3.0070518989189683e-06,9.567051369889501e-06,8.122099525353343e-06,1.1468456681960198e-06,-7.621786580168955e-07,-2.6947179392088823e-06,332.6084858814875,352.0190404097239,350.3802493492762,347.6403970162074,342.9989726781845,339.7433358033498,336.4775930007299,337.8049196958542,332.0307259321213,329.56267642180126,11.10350847360678,8.90942231331331,11.278318458166904,9.104909710846066,5.971156056604134,0.9315003444712299
23,2.939631182871429e-06,7.83934594388765e-06,7.243169920826317e-06,3.3253992267537105e-07,-1.016300147018099e-06,-2.320450788577067e-06,331.7684725999832,351.7069339195887,350.12554042339326,347.7501542568207,343.1011112133662,339.89107949733733,336.2759527762731,337.6507652282715,331.837899128596,329.53737172285713,12.273934732812146,9.755697964631448,12.395633772248402,9.897325840456567,6.338079322655298,0.9887403750491406
24,3.2106620498355738e-06,8.686007558755352e-06,7.328235957654884e-06,6.849526277157014e-07,-8.525637226639478e-07,-1.5183032608914767e-06,331.9436415036519,351.36349557240806,349.93455108006793,347.8178332169851,343.16086599826815,339.9779884258906,336.2289094527562,337.42962021827697,331.81459438006084,329.6310346444448,13.3020420509895,10.23903813524715,13.415710927778855,10.35832458534278,6.709290653992988,1.0466493425769536
25,4.078207116666478e-06,8.389226591489433e-06,8.161613567655297e-06,1.744254627048895e-06,5.24461017121595e-07,-5.254854697236561e-07,333.66527168750764,351.26314102808635,349.76273514429727,347.7760536034902,343.14465085665387,339.98247849941254,336.23114109039307,337.2807768424352,331.8858138481776,329.8566928466161,13.765826420253143,10.408496330485892,14.006186748171846,10.653988642571495,7.0086791329241045,1.09335394493343
26,9.258436146727656e-06,8.920953644845581e-06,6.955993122582839e-06,2.4207189134643556e-06,-1.1162872003667652e-06,-1.30478743181645e-06,334.8457628068093,351.64176686077195,349.7185755844433,347.5998309598424,343.3616676726282,340.30081498870214,337.2649789707295,338.1394652212309,331.85410187748954,329.29395671702025,13.792104414003395,10.006965413821003,14.250960018717649,10.538252004286994,7.267411207718411,1.1337161468258863
27,1.266347730445964e-05,9.137968996973261e-06,7.4230851422866595e-06,3.98153226858026e-06,-1.0529475700264921e-06,-2.1426607564969714e-06,334.25576505661013,352.2223197221756,350.0802004814148,347.8544737418493,343.68868017196655,340.47845419247943,337.39514385064444,338.1670618613561,331.9404303630193,329.60864849885303,14.733177125197836,10.893327122893728,15.46842599065664,11.64892093091815,7.871682491351384,1.2279824674653355
28,1.7871170597513982e-05,9.284566656699485e-06,6.681531377299618e-06,3.965830561513302e-06,-7.515992183047132e-07,-2.883656067142794e-06,333.58342514832816,352.7358738342921,350.6035355011622,348.3681719621023,344.125176970164,340.89952084223427,337.5077491601308,338.1908633947372,332.21100512345635,329.9492270549138,14.541461199165012,11.098266555904411,15.363908056297806,11.948399885452819,8.234644926269539,1.2846046096480375
29,1.7741148099082817e-05,6.981066768008831e-06,5.941981748486555e-06,2.4479191392753204e-06,-1.2814414138375094e-06,-2.7724814731645956e-06,332.6634953180949,352.6674651304881,350.89717106819154,348.6050130367279,344.31267236073813,341.13694908618925,337.4505785624186,337.9263407707214,332.2789587418238,330.1341933250427,14.155519043118693,11.119154109574932,15.030240472739873,12.005007562735894,8.245477840525563,1.2862945435086053
30,1.3716150411408721e-05,7.514544797228295e-06,5.3241817451111595e-06,-8.483898081510881e-08,-2.480832407852791e-06,-3.3940565062155295e-06,332.15391873518627,352.2963801860809,350.5966394027074,348.3458516597748,344.64768330256146,341.0981893221537,338.2165469010671,338.43953522046405,331.84437668323517,329.3805224657059,15.418006400108181,11.91355536263436,16.046736174705437,12.573691803531256,7.735033624642528,1.2066652458049552
31,1.1278002937163689e-05,9.676371230571875e-06,5.43914967748721e-06,1.2990312162192703e-06,-2.0240709397057952e-06,-2.7529441209259615e-06,332.2158544619878,352.0293786684672,350.5166333913803,348.2429789463679,344.50652678807575,340.99534984429675,337.8203417221705,338.0330696980158,331.64922258853915,329.2220935026805,16.169552097001965,12.664936674533722,16.764326241022598,13.287881723977625,8.04292587513725,1.2546964357616768
32,1.0853050589402595e-05,1.0000528347381729e-05,3.4175914563829474e-06,7.540612415942357e-07,-2.0050605539118025e-07,-1.2355968300620594e-06,332.57199306488036,351.6746772766113,350.43484630584715,348.2857078472773,344.480529777209,341.0735664923986,337.53075308005015,337.6113902489344,331.5209383010864,329.2790211995443,16.602879360426837,12.871575399796711,17.095623155326273,13.40505672665895,8.164805608227228,1.2737096761804423
33,9.970371844648015e-06,8.742544644191735e-06,4.215011717459919e-06,8.882527512345713e-07,-3.358922671610013e-07,-1.0977025427308384e-06,332.25520924727124,351.54480675856274,350.3093038320541,348.3518294731776,344.26791649659475,341.01754818757377,337.23088749249774,337.2328678687414,331.55114623705543,329.3747408707937,16.88711819415912,12.99270985875822,17.24703677567498,13.351489349501207,8.36872475341661,1.3055210619594921
34,7.809375026885761e-06,5.875468815703828e-06,5.982640950843651e-06,3.160559033095825e-06,-1.1418954596200137e-06,-1.643750543185024e-06,330.82467340628307,351.3672344048818,349.92950666745503,348.00322972138724,344.07667724291485,341.47696125507355,338.18005599180856,338.2235067764918,330.8303233464559,328.1858225266139,17.640458037378266,13.736660907153661,17.64175396382343,13.763898620785524,8.20073831078286,1.2793151764039066
35,1.156344005743895e-05,8.122570390365254e-06,3.333532312711658e-06,2.739307820127067e-06,-1.260105633412815e-06,-2.19702170182109e-06,329.36362113952634,351.93944590091706,350.17767807642616,348.3018283367157,343.99096915721896,341.36626000404357,337.87093025048574,337.9079963048299,330.9757278839747,328.3408547480901,17.61827223179862,13.737661628751084,17.590939502418042,13.732941900837856,8.803115951936343,1.3732860888483023
36,1.2711493393852598e-05,6.318083052262701e-06,3.192325769265971e-06,2.029275904634967e-06,-2.7600058184841513e-06,-2.4052951255494615e-06,329.4128448168437,352.4352580626806,350.557107758522,348.721591035525,344.1693006674449,341.4838453531265,337.8570801734924,337.75098441441855,331.2188849290212,328.5468608856201,17.324511221423744,13.48182972042511,17.36948652837115,13.533575719470779,8.885452622555507,1.3861306096310728
37,1.331492135233601e-05,2.895494406555029e-06,1.4371433509656704e-06,1.23323473323692e-06,-2.7319345067669647e-06,-1.4687269688546298e-06,329.69808356761934,352.4529320160548,350.6518128554026,348.8379189411799,344.1867342392604,341.49000657399495,337.7785187403361,337.6631963570913,331.26900429725646,328.54804977575935,16.579811982857063,13.159913176189487,16.767256062175147,13.310567459611532,8.888266893518933,1.3865696340522846
38,1.2945534250159244e-05,3.3815715100277142e-06,1.0268054692443481e-06,2.5835905214516285e-08,-4.2291025594387e-06,-1.3007781316155501e-06,330.65188767115274,352.09119443098706,350.46470410029093,348.4918083031972,343.9435830990473,341.2157011429469,337.9024138132731,338.5644102493922,331.52404925823214,327.9966034650803,17.01616671239026,13.939638011914212,16.935047100422285,13.930811163274727,8.654458303345988,1.3500954951132977
39,1.157312496209012e-05,4.547217500220322e-06,2.7541843168184715e-06,-9.118967304021693e-08,-3.968118757807087e-06,-1.1661570083244116e-06,331.4138893127441,351.84921134312947,350.3822674592336,348.3656237999598,343.82987058957417,340.8786927779516,337.6551004250844,337.9913853963216,331.24572009245554,328.00597721735636,16.95429913958845,14.135839019995183,17.222878650502146,14.399429591877075,8.993088403724444,1.4029217917021015
40,1.0006604938556154e-05,3.366524197079453e-06,3.6490299395793015e-06,2.634008570311907e-07,-1.0701392724108555e-06,-4.0949817800142615e-07,331.7889061053594,351.81274503072103,350.3572081486384,348.46048754056295,343.86946455637616,340.57676769892373,337.5473854223887,337.6791189352671,330.96247606277467,328.1151785135269,17.002626933716236,14.100355002873888,17.592333087325095,14.638750550197438,9.1995623293682,1.4351317243340114
41,1.049156706690683e-05,5.077325368114486e-06,3.12913701933278e-06,3.746259722536086e-07,-2.471647716920447e-07,-1.6927839496865456e-06,332.36626143455504,351.9152600288391,350.36171345710756,348.4836267471313,343.8501586198807,340.4455005884171,337.4079643885295,337.22924690246583,330.5480233510335,327.95561137994133,17.472533773235046,14.301448798847074,18.2465516331528,15.037693981469298,9.438097112424051,1.4723431488115846
42,1.1916641738025923e-05,7.559398384548074e-06,4.045738778486264e-06,4.6282365412977e-07,-7.385315187152797e-07,-2.77351687988309e-06,331.28476185003916,351.8457308689753,350.0397564649582,348.2150945425034,344.19681057929995,340.56003086566926,337.42869747479756,337.6950410525004,330.20224688053133,327.212496527036,19.143877740142248,15.777293028732917,19.48434443566948,16.125797781270617,9.369752595938431,1.461681405466273
43,1.302504340031374e-05,7.66234724844638e-06,3.531537393816388e-06,-4.2583154642496696e-07,-1.3781992316275194e-07,-2.362629650572388e-06,331.23615182240803,352.3725398381551,350.30354247093203,348.39410205682117,344.32900178432465,340.72372617721555,337.3981603860855,337.258860707283,330.03733530044553,327.4515968163808,19.093619725263366,15.812413153618884,19.452932776324452,16.16986063363341,9.801944204955362,1.5291032946620058
44,1.5014267304028449e-05,6.979001896407986e-06,1.4348404708042216e-06,-1.3861744665587725e-06,1.3822739108891128e-06,-5.688718448960809e-07,332.09827388127644,353.0532335837682,350.7057895739873,348.66426590283714,344.71752050717674,341.0478773434957,337.6487687190374,337.0879894653956,330.2276086727778,327.85959272384645,19.170870451629163,16.157620698966397,19.64710389456401,16.590672488797768,9.835946832343081,1.5344077056116172
45,1.647926863710229e-05,6.860303275693647e-06,5.742661655473019e-07,-2.1023331767612737e-06,7.652961705485277e-08,-1.8057372538028924e-06,332.27797084649404,353.24595443407696,350.809682504336,348.88587612311045,344.9251156250636,341.1484758933385,337.59929705460866,337.0603444735209,330.2222824891408,327.8630751768748,19.216348990953218,16.600042407323297,19.83967525533711,17.15721099022776,9.586067490500863,1.495426527447368
46,1.1860969518440179e-05,1.1179573539725022e-05,3.0571626168512944e-06,-1.0698887849720784e-07,-3.2986882443350926e-06,-2.766689002900215e-06,333.31426147619885,352.43726353645326,350.8841573079427,349.1006351073583,344.8980266173681,340.7135918458303,337.216313346227,337.30415740807854,329.9286866505941,327.2540495157242,19.852934697285914,16.25960570240471,20.264298792175637,16.668502806460797,8.844633165316191,1.379762773673671
47,1.3031193749981143e-05,1.028558671220683e-05,2.7720652096008733e-06,-7.125628942275184e-07,-1.9971689148939876e-06,-2.0292433844937285e-06,333.06191364129387,351.98686747550965,350.3463960250219,348.84348995685576,344.7937130530675,340.77499135335285,337.10827689965566,337.1248951991399,329.79205911159517,327.02390174070996,19.32154914862476,16.3262867223549,19.918649730932277,16.915696214715716,8.984037770761642,1.401509893204881
48,1.1035091768467805e-05,8.690730308393476e-06,2.1818605516791637e-06,-1.1507801316275208e-06,-1.4208999115883127e-06,-4.696778525256629e-07,332.8185821374257,351.6344897985458,350.0456829309463,348.7153817812602,344.67767368157706,340.70967818895974,337.0578906059265,336.91471824646,329.83721357186636,327.0949581782023,19.367694531319042,16.798157829248037,20.22266888997207,17.628432186281618,8.973794667626498,1.3999119687519852
49,7.827140596972556e-06,1.0361499776214792e-05,4.956313347929837e-06,8.930081751371463e-08,-3.4506552608892795e-07,4.605228659612196e-07,331.9610496441523,351.46203269163766,349.89964094161985,348.66690657933555,344.6030926307042,340.54080089728035,336.90317870775857,336.8164230982463,329.72338468233744,326.9673150777817,20.03165613350769,17.405337983882056,20.877875937490412,18.24297475325875,8.863386189587375,1.3826882463004344
50,2.8660535910394564e-06,1.2216707360518154e-05,8.019922790834337e-06,3.0100726215999868e-06,-2.6776779966436112e-06,-2.8225188753073133e-06,331.67808213233945,351.58406105836235,349.95789438088735,348.86025683085126,344.7395137389501,340.18958009084065,336.71175582408904,336.5519176403681,328.95813686847686,326.1633578777313,20.962343411388186,18.402984969550744,21.3274176605201,18.751962456297285,8.54636945491414,1.3332336339910398
51,2.5877538041801467e-06,1.0543569797560188e-05,5.272834111323214e-06,2.0724817265718964e-06,-2.4618885722021746e-06,-1.9758574544550172e-06,331.45385293165845,351.7268462578456,350.1499517758687,348.9524828195572,344.93412188688916,340.17248644034066,336.5356587568919,336.49535776774087,329.18660477002464,326.35278906027474,20.602173895994202,17.526731426800445,20.96035726321861,17.848465713098026,8.762136985268445,1.3668933694891165
52,4.67591884183905e-06,1.1291618970516066e-05,4.817831099657629e-06,-2.1770670568978477e-07,-3.3538171548751677e-06,-9.345598476363098e-07,332.9479924917221,352.05839887460075,350.4972224712372,349.2263732830683,345.2444466749827,340.3967778285344,336.78996403217315,336.6633949915568,329.73279078006743,327.05985800425213,20.36674060697357,16.79495305820989,20.762203005344297,17.11068186905856,8.51195597302479,1.327865133154167
53,4.690348945424715e-06,7.461935447766049e-06,2.2507159595426308e-06,-2.1139356857579534e-06,-3.913979929871962e-06,-6.645913138106363e-07,333.44199686845144,352.1413705746333,350.49017967383065,349.1950839519501,345.33047624429065,340.5556592067083,337.17161626815795,336.9775224606196,330.1181474129359,327.35537490049995,19.614925675963363,15.876042740931734,20.15889902645334,16.401255119064203,7.773299284954556,1.2126346879837608
54,4.624428913652864e-06,6.0639787070301356e-06,2.982930823592798e-06,-1.1286207473796642e-06,-2.8731978645270156e-06,-1.2549685786872321e-06,334.70267074108125,351.919127424558,350.3491174141566,348.7832414706548,345.3292148907979,340.55014533201853,337.55975704987844,337.37451733748117,329.7462376594543,326.89857584635416,20.144631712006717,16.66231906634445,20.4466507749632,16.909415429232954,6.860623945074622,1.070257334729346
55,3.9199054098322065e-06,4.794206426692038e-06,1.9078590043002803e-06,-1.104366386812707e-06,-8.748956900254031e-07,6.720124423239641e-07,333.80529019832613,351.3404714663823,349.642941904068,348.267328953743,345.1548153559367,340.5556246439616,337.41935760974883,337.2319382111231,329.7516796827316,326.77502886454266,19.635040292671572,15.893532650754787,20.049360313018163,16.25426404432704,6.712249036220601,1.047110849675179
56,2.61753527803175e-06,4.170730233321596e-06,1.5013227605114217e-06,-8.139213924966751e-07,7.911983905140724e-07,2.6176552403623283e-06,332.0801466623942,350.857950758934,349.1540240049362,347.88997240861255,344.9285482645035,340.5076772928238,337.1334329366684,337.12928133010865,329.78470202287036,326.78249843120574,18.716369301235925,15.124721338941406,19.268274052022026,15.681159566754165,6.369690999128701,0.9936717963787184
57,2.497562303227045e-06,4.676953136091913e-06,1.2855857487172976e-06,-1.186725478787241e-06,2.206284691334016e-06,2.225785380080327e-06,331.08353033860527,350.39533812999724,348.7568031549454,347.4974372227987,344.6256326595942,340.43510842323303,336.96070244312284,337.02109026114147,329.7636155923208,326.9181760629018,17.733555406207838,14.698976637034987,18.228140660988476,15.225429412881688,6.061982198768722,0.9456692233264524
58,2.3082758539798972e-06,3.148536193981348e-06,2.4593683029975504e-06,1.476966427846718e-06,3.5214519114995676e-06,1.1202058953769635e-06,329.5584598873661,350.3155968931206,348.63754171157774,347.20680862046873,344.4453984494031,340.57418455226787,336.9917792640781,336.98810816404733,329.78172463698013,326.7863279714624,17.474242091611707,14.981890561862915,17.949723159701126,15.495048902461235,5.364729781514826,0.8368978472214595
