,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
12,4.2878524254774675e-05,4.228030957165174e-05,1.5949364751577377e-05,8.810568942863028e-06,1.3193472113925964e-05,3.918004949809983e-06,337.38232421875,352.6583251953125,352.1377258300781,350.63671875,348.6312255859375,345.046630859375,341.67706298828125,340.9480285644531,333.45751953125,332.12384033203125,13.202404022216797,10.775169372558594,12.477462768554688,9.791671752929688,10.328742027282715,1.6112836599349976
13,2.5135674150078557e-05,2.602842687338125e-05,1.2399865227052942e-05,7.170363460318185e-06,2.1142279365449212e-05,7.51179686631076e-06,337.25885009765625,353.04571533203125,352.35260009765625,350.9615478515625,348.2131652832031,345.66668701171875,341.10833740234375,340.76947021484375,333.38714599609375,331.877197265625,13.67844009399414,11.985651016235352,13.302688598632812,11.35405158996582,10.714591979980469,1.6714763641357422
14,3.3251490094698966e-05,3.014421417901758e-05,1.1446459211583715e-05,8.661817787469772e-07,1.0348901014367584e-05,4.04544016419095e-06,338.57928466796875,353.24395751953125,352.4782409667969,351.2241516113281,349.91680908203125,347.2278137207031,340.992919921875,340.8770751953125,333.99700927734375,332.2025451660156,12.960541725158691,12.556970596313477,12.922542572021484,12.551685333251953,12.08793830871582,1.8857183456420898
15,3.6193658161209896e-05,4.8685229558032006e-05,4.361159517429769e-05,1.7324255168205127e-05,-2.028433300438337e-06,-1.0344363545300439e-05,338.1449279785156,353.8699951171875,353.5264892578125,352.6089782714844,350.80108642578125,347.8970642089844,340.900634765625,341.26324462890625,334.3326110839844,332.05194091796875,13.733668327331543,13.376745223999023,13.827726364135742,13.48334789276123,12.90422248840332,2.013058662414551
16,7.535777695011348e-05,7.667747559025884e-05,3.9388185541611165e-05,6.073026270314585e-06,-2.282635796291288e-05,-2.020161809923593e-05,338.4181213378906,355.224365234375,354.4647521972656,353.0611877441406,350.9884338378906,347.8206481933594,340.1246643066406,341.2073059082031,334.46527099609375,332.11328125,15.271537780761719,13.21245002746582,15.52040958404541,13.539999008178711,12.816522598266602,1.9993776082992554
17,7.96801905380562e-05,6.339677929645404e-05,2.7012683858629316e-05,2.7789246814791113e-06,-1.9739713025046512e-05,-2.0970455807400867e-05,338.98785400390625,354.981689453125,353.7942810058594,352.86602783203125,350.3269958496094,346.8873291015625,339.5339660644531,339.95379638671875,334.7601318359375,332.5211181640625,15.526809692382812,11.912370681762695,15.683586120605469,12.209582328796387,13.178265571594238,2.055809497833252
18,8.456107752863318e-05,5.744828376919031e-05,1.3195818610256538e-05,-4.5877222873969e-06,-1.4721858860866632e-05,-1.0793532055686228e-05,338.46978759765625,353.82989501953125,353.00750732421875,352.15069580078125,349.7948913574219,346.242919921875,339.2275390625,339.66729736328125,335.41796875,332.4920959472656,13.253091812133789,9.400970458984375,13.785456657409668,9.479059219360352,12.548469543457031,1.9575612545013428
19,6.922255852259696e-05,5.1871538744308054e-05,1.8016558897215873e-05,-2.8486333576438483e-06,-8.142658771248534e-06,5.911965672567021e-08,338.8475341796875,353.39373779296875,352.9430847167969,352.2899169921875,349.52130126953125,346.96246337890625,339.478515625,338.591796875,334.0643310546875,332.10888671875,13.284286499023438,10.587238311767578,13.68046760559082,10.596223831176758,13.375185012817383,2.086528778076172
20,6.23837549937889e-05,4.037161488668062e-05,1.6479112673550844e-05,1.819455974327866e-06,1.5227442418108694e-06,-8.638548024464399e-06,338.9195251464844,353.24658203125,352.83209228515625,352.2528991699219,350.09393310546875,346.75933837890625,338.5323486328125,338.434326171875,333.25335693359375,331.8144226074219,12.433318138122559,9.715110778808594,13.035518646240234,10.509050369262695,13.883971214294434,2.1658997535705566
21,7.464772352250293e-05,4.926476685795933e-05,2.956436583190225e-05,9.235225206793984e-07,-2.1822757844347507e-05,-1.3486186617228668e-05,339.03466796875,353.419189453125,353.103271484375,352.54412841796875,349.80682373046875,346.616943359375,337.7484130859375,337.7603759765625,332.9834899902344,331.9293212890625,14.51788330078125,10.938536643981934,15.218281745910645,11.896881103515625,14.47239875793457,2.2576942443847656
22,7.51993793528527e-05,5.252184928394854e-05,2.903967833844945e-05,6.139796369097894e-07,-2.1828138415003195e-05,-1.2471727131924126e-05,338.0294494628906,353.588623046875,352.8312072753906,351.98748779296875,349.18328857421875,346.967041015625,338.99609375,340.5771484375,334.44219970703125,331.3229675292969,13.376091957092285,11.48776626586914,14.510751724243164,12.689014434814453,15.042487144470215,2.346628189086914
23,6.784925062675029e-05,5.292988134897314e-05,2.909970498876646e-05,5.4597994676441886e-06,-1.134749072662089e-05,-1.3308551388035994e-05,338.3638610839844,354.3307800292969,353.3399658203125,352.23736572265625,349.79791259765625,347.3480529785156,339.20013427734375,339.8053283691406,334.53863525390625,331.6190185546875,13.209807395935059,10.607099533081055,13.916543960571289,11.274906158447266,15.48155403137207,2.4151225090026855
24,7.576696953037754e-05,5.435544517240487e-05,2.2647311197943054e-05,1.6946638652370893e-06,-1.4601285329263192e-05,-2.205215787398629e-05,337.9750671386719,354.6359558105469,353.3313903808594,352.1333312988281,349.9562072753906,347.8473205566406,339.375,338.898681640625,334.7430419921875,332.3341064453125,11.570392608642578,9.351490020751953,12.328446388244629,10.094661712646484,15.46713638305664,2.4128732681274414
25,6.817351095378399e-05,4.333399920142256e-05,4.518408968579024e-05,3.589407788240351e-05,-2.773035885184072e-05,-3.711755925905891e-05,338.45611572265625,353.97393798828125,352.91339111328125,352.2815856933594,350.7928466796875,347.3192138671875,340.07415771484375,338.2476806640625,335.05621337890625,332.91827392578125,10.646577835083008,9.01251220703125,11.708894729614258,9.908330917358398,15.111349105834961,2.357370376586914
26,6.333176861517131e-05,5.9147667343495414e-05,5.185516783967614e-05,3.234568430343643e-05,-1.1863799045386259e-05,-3.519595702528022e-05,337.47930908203125,354.05108642578125,353.3963317871094,352.86248779296875,350.5116271972656,347.4652404785156,341.49505615234375,340.29400634765625,334.6858825683594,331.87579345703125,13.049764633178711,10.236199378967285,14.146607398986816,11.257184982299805,15.68283748626709,2.4465227127075195
27,8.979455742519349e-05,6.347754970192909e-05,3.473462857073173e-05,2.6435829568072222e-05,-6.4869796005950775e-06,-3.492755786282942e-05,337.80084228515625,354.64385986328125,353.8055419921875,352.89739990234375,350.81280517578125,347.1716613769531,340.62261962890625,341.0260314941406,334.6366271972656,331.5687255859375,15.242719650268555,12.27735710144043,16.484567642211914,13.188121795654297,15.896989822387695,2.4799304008483887
28,9.573187708156183e-05,7.54083157517016e-05,3.902942989952862e-05,1.983683205253328e-06,-2.772256630123593e-05,-3.049972110602539e-05,338.244384765625,354.68408203125,354.1220397949219,352.9931335449219,350.165283203125,345.7889404296875,340.1689453125,340.2097473144531,334.71771240234375,331.7804870605469,13.799863815307617,10.003769874572754,14.622156143188477,10.805500984191895,15.917535781860352,2.483135938644409
29,7.8123266575858e-05,5.552689981414005e-05,3.628727426985279e-05,-7.571379683213308e-07,-3.159717016387731e-05,-2.7931149816140532e-05,338.76739501953125,354.69927978515625,353.9583740234375,352.61737060546875,349.5360107421875,345.3709716796875,339.6329040527344,339.3908386230469,335.731689453125,332.9658508300781,11.415022850036621,8.266408920288086,11.811887741088867,8.752642631530762,16.6896915435791,2.6035916805267334
30,5.2014016546308994e-05,4.560447996482253e-05,1.7290381947532296e-05,-1.2260205039638095e-05,-5.774172677774914e-06,-5.664522177539766e-06,337.9952087402344,354.6111755371094,353.7171630859375,352.58648681640625,348.81072998046875,344.4366149902344,338.77471923828125,337.8482971191406,334.69781494140625,332.25408935546875,10.895242691040039,8.41778564453125,11.013265609741211,8.923866271972656,16.2659854888916,2.53749418258667
31,6.849924102425575e-05,4.0634346078149974e-05,9.986002623918466e-06,-1.9240065739722922e-05,1.3025253792875446e-05,-7.299317530851113e-06,338.94989013671875,355.82763671875,354.34918212890625,352.59149169921875,348.837646484375,344.9329528808594,338.3103942871094,337.8179931640625,334.880859375,332.5301513671875,10.402069091796875,7.172494411468506,10.827584266662598,7.9050984382629395,16.39681625366211,2.5579030513763428
32,7.595223723910749e-05,4.018766412627883e-05,8.131572940328624e-06,-5.2212108130333945e-06,-3.5722096072277054e-06,-1.419530417479109e-05,338.5643310546875,356.00274658203125,354.55364990234375,352.7138671875,349.0565490722656,344.93365478515625,338.1141357421875,337.1709289550781,334.74383544921875,332.85015869140625,10.53704833984375,6.991391181945801,10.957809448242188,7.676937103271484,16.424114227294922,2.562161445617676
33,7.455400918843225e-05,4.4569642341230065e-05,5.469693405757425e-06,-4.790444108948577e-06,-6.87851024849806e-06,-1.2718868674710393e-05,338.93341064453125,355.4558410644531,354.3119812011719,352.40093994140625,348.642578125,344.64892578125,338.59228515625,336.5849609375,334.0541076660156,332.8315734863281,11.468326568603516,8.900527000427246,11.76637077331543,9.290580749511719,16.415355682373047,2.560795307159424
34,6.976679287618026e-05,6.199452036526054e-05,1.9448785678832792e-05,-6.205749741639011e-06,-1.1397044545446988e-05,4.315394562581787e-06,337.6481018066406,355.05670166015625,354.4503173828125,352.37835693359375,348.7847595214844,345.4078369140625,339.9953918457031,338.3202209472656,333.61639404296875,331.2516784667969,13.85014533996582,11.986778259277344,13.821486473083496,11.725363731384277,16.59206199645996,2.5883615016937256
35,7.637018279638141e-05,5.885054270038381e-05,3.559729520929977e-05,5.514270014828071e-06,-3.6144338082522154e-06,1.1883294064318761e-06,338.27020263671875,355.3312072753906,354.4909973144531,352.8096923828125,349.18060302734375,345.7523193359375,340.2410888671875,338.5063781738281,333.5556640625,331.72479248046875,13.477084159851074,13.14898681640625,13.450754165649414,12.770578384399414,16.97637939453125,2.648314952850342
36,7.454725709976628e-05,5.811791925225407e-05,3.068593287025578e-05,6.70978806738276e-06,7.050439307931811e-07,-5.007049139749142e-07,338.3396301269531,355.3540954589844,354.68011474609375,352.6934814453125,349.4486389160156,345.93408203125,340.06427001953125,339.9112548828125,333.551025390625,331.82293701171875,14.369518280029297,13.659356117248535,14.568964004516602,13.330588340759277,17.12786865234375,2.671947479248047
37,7.801534229656681e-05,5.199020233703777e-05,3.1608484277967364e-05,6.113945346442051e-06,-8.923043424147181e-06,-8.074988727457821e-06,337.6300964355469,355.5606689453125,354.547607421875,351.7344970703125,349.47125244140625,345.94830322265625,340.1226806640625,339.86712646484375,334.3831787109375,331.7558288574219,15.061603546142578,14.294431686401367,15.418954849243164,14.390239715576172,17.643489837646484,2.752384662628174
38,7.837476732674986e-05,5.173687532078475e-05,1.624165815883316e-05,2.6709994926932268e-06,9.240158760803752e-06,-7.047714461805299e-06,338.12164306640625,355.21868896484375,353.54278564453125,350.9900207519531,348.5576477050781,345.23297119140625,340.7264404296875,341.7293701171875,335.5208435058594,331.9660339355469,16.06085205078125,15.91922664642334,16.795074462890625,16.23095703125,17.782459259033203,2.7740635871887207
39,6.686471169814467e-05,3.834663948509842e-05,2.4702043447177857e-05,2.05412543436978e-05,9.71371991909109e-06,-7.22539425623836e-07,338.486328125,356.4857177734375,354.1794128417969,351.5694885253906,348.9254150390625,345.8089599609375,341.20709228515625,342.6092529296875,335.6575927734375,332.68353271484375,15.999183654785156,15.27791976928711,17.344615936279297,16.658336639404297,18.433876037597656,2.8756847381591797
40,7.828074740245938e-05,2.4291090085171163e-05,2.8736179956467822e-05,2.3473199689760804e-05,-9.231264812115114e-06,-1.1895834177266806e-05,338.3916931152344,356.689697265625,354.7154846191406,352.4848327636719,349.2451477050781,345.4002380371094,340.0228576660156,341.546630859375,336.08758544921875,333.33502197265625,15.472060203552246,15.093218803405762,16.327144622802734,16.161300659179688,18.575471878051758,2.897773504257202
41,7.24966885172762e-05,1.4067294614505954e-05,3.786337038036436e-05,1.780953971319832e-05,-1.2627187061298173e-05,-1.2936622624692973e-05,338.82720947265625,355.6365661621094,353.982421875,352.67254638671875,348.96978759765625,345.6516418457031,339.8967590332031,340.2862854003906,336.28948974609375,333.45367431640625,16.735841751098633,16.32211685180664,17.585878372192383,17.290863037109375,18.813365936279297,2.934885025024414
42,5.278220851323567e-05,4.051020368933678e-05,3.815724630840123e-05,3.084759009652771e-05,6.122188096924219e-06,-2.0436558770597912e-05,338.5924377441406,353.9296569824219,353.41217041015625,351.92889404296875,349.04241943359375,346.7280578613281,341.850830078125,341.4926452636719,334.801025390625,332.34295654296875,22.84905242919922,22.292606353759766,23.73699951171875,22.995441436767578,18.504871368408203,2.8867597579956055
43,9.841873543336987e-05,7.497819024138153e-05,3.249303699703887e-05,2.2087066099629737e-05,-2.830502126016654e-07,-2.4500815925421193e-05,336.7364501953125,354.798828125,353.5086669921875,351.57806396484375,349.4072265625,347.1187744140625,343.2178955078125,342.4119873046875,335.68231201171875,332.9290466308594,24.00464630126953,20.610023498535156,25.275814056396484,21.938030242919922,19.515506744384766,3.044419288635254
44,7.651762280147523e-05,4.543105387710966e-05,1.9749302737182006e-05,2.7207759558223188e-05,-5.824731488246471e-07,-3.073669176956173e-06,337.6403503417969,354.1135559082031,352.77252197265625,351.36517333984375,348.3099365234375,346.35076904296875,343.3201904296875,343.467041015625,336.2700500488281,333.27960205078125,19.810319900512695,17.221452713012695,20.929405212402344,18.13834571838379,19.58492088317871,3.0552477836608887
45,6.43376333755441e-05,2.2700307454215363e-05,-4.96711936648353e-06,2.0073834093636833e-05,1.5542127584922127e-05,8.799861461739056e-06,337.83782958984375,354.3940734863281,352.53228759765625,351.0965270996094,347.7726745605469,346.9630432128906,343.2680358886719,343.5164794921875,336.3237609863281,333.90631103515625,19.511940002441406,17.93228530883789,20.692781448364258,18.933475494384766,19.812786102294922,3.090794563293457
46,7.872225251048803e-05,4.732469096779823e-05,1.7693351765046827e-05,2.4560304154874757e-06,8.747109859541524e-06,2.1803208483106573e-07,335.5443115234375,353.928466796875,352.41046142578125,351.0706787109375,348.4952392578125,347.6256103515625,343.9657287597656,342.79833984375,334.3899230957031,330.9097900390625,20.57353973388672,18.323772430419922,21.39975357055664,19.241594314575195,19.611112594604492,3.059333562850952
47,7.84325529821217e-05,4.81384304293897e-05,3.307621227577329e-05,2.7362922992324457e-05,5.424652044894174e-06,-9.992029390559765e-07,335.1909484863281,354.8260803222656,353.3205261230469,351.76739501953125,348.5596008300781,347.394287109375,343.83984375,343.4305419921875,334.73419189453125,331.38970947265625,20.61388397216797,18.502901077270508,22.26140785217285,20.616252899169922,19.134965896606445,2.9850547313690186
48,0.00010820415627676994,4.949950016452931e-05,1.5858066035434604e-05,9.065810445463285e-06,3.592170287447516e-06,3.659957883428433e-06,330.04302978515625,356.0688171386719,353.6739807128906,351.0892028808594,347.20361328125,347.28936767578125,343.9486389160156,343.0899353027344,334.81549072265625,331.3896789550781,22.17984390258789,22.03969383239746,23.34923553466797,23.351022720336914,18.8641414642334,2.9428060054779053
49,0.0001093807295546867,4.0740495023783296e-05,4.232078936183825e-06,4.961792001267895e-06,9.208031769958325e-06,4.736184564535506e-06,330.6024169921875,355.57635498046875,352.9686279296875,350.7855224609375,347.14007568359375,346.83477783203125,343.46600341796875,342.330322265625,333.23876953125,329.58636474609375,22.255474090576172,22.881860733032227,23.117942810058594,23.580318450927734,18.630393981933594,2.906341075897217
50,7.853158604120836e-05,6.255885818973184e-05,9.053900612343568e-06,8.08989079814637e-06,-2.3848313048802083e-06,4.383728992252145e-06,331.6060791015625,354.5584411621094,352.1319580078125,350.50213623046875,347.03253173828125,346.6590576171875,343.59552001953125,342.9225158691406,332.3797607421875,328.5252685546875,21.183298110961914,19.933589935302734,22.130460739135742,21.023487091064453,17.408119201660156,2.7156665325164795
51,8.66019181557931e-05,6.750706234015524e-05,9.921974196913652e-06,1.1238664228585549e-05,-3.6485980672296137e-06,6.140558070910629e-06,332.2843017578125,354.9488525390625,352.2413330078125,350.0221252441406,346.2848815917969,345.85467529296875,342.825927734375,342.28497314453125,332.08551025390625,328.76129150390625,21.259662628173828,20.11367416381836,21.71588897705078,21.172685623168945,16.737281799316406,2.611016035079956
52,8.895189967006445e-05,2.4055316316662356e-05,-9.257464625989087e-06,6.884940376039594e-06,6.5980752879113425e-06,3.383879857210559e-06,332.23626708984375,353.86322021484375,351.275146484375,349.13677978515625,346.2217712402344,345.0327453613281,342.51513671875,341.4179992675781,332.8980712890625,329.0839538574219,17.82530975341797,18.283100128173828,18.48984146118164,19.223735809326172,16.121124267578125,2.514895439147949
53,7.327517960220575e-05,3.108609598712064e-05,-9.273890100303106e-06,5.094914740766399e-06,1.311338201048784e-05,6.755713002348784e-07,331.71075439453125,353.56231689453125,351.03045654296875,348.970947265625,346.9501953125,345.383544921875,342.1131286621094,341.8460693359375,333.30377197265625,329.1522521972656,19.241043090820312,16.51605224609375,19.530166625976562,17.36881446838379,15.006362915039062,2.3409926891326904
54,4.5341810618992895e-05,6.391754141077399e-05,5.831641828990541e-06,8.699498721398413e-06,2.2131987861939706e-05,1.4318286048364826e-05,331.58563232421875,352.5168762207031,350.4096984863281,349.2117919921875,347.8382568359375,346.1677551269531,342.4556884765625,343.0798034667969,333.38287353515625,328.8469543457031,20.237707138061523,15.156889915466309,20.710535049438477,15.81886100769043,14.087814331054688,2.1976988315582275
55,3.374697553226724e-05,7.941240619402379e-05,2.5738867407198995e-05,6.270539415709209e-06,5.313190740707796e-07,4.5787778617523145e-06,329.74456787109375,352.72222900390625,351.0369567871094,349.5801086425781,348.2578125,346.58514404296875,341.7926025390625,342.8474426269531,333.4745178222656,329.0309753417969,19.547313690185547,15.290216445922852,20.14337730407715,15.791690826416016,13.819278717041016,2.1558074951171875
56,2.4795612262096256e-05,9.74874128587544e-05,4.410053952597082e-05,-6.769414540030994e-07,-1.7022621250362135e-05,-1.2145334949309472e-05,327.0013427734375,352.57489013671875,351.6361083984375,350.18072509765625,348.0416259765625,346.2483215332031,341.73590087890625,342.00006103515625,333.8686218261719,329.4854736328125,17.363113403320312,14.856819152832031,18.184059143066406,15.606318473815918,13.284647941589355,2.0724050998687744
57,-1.071034148480976e-06,9.22117760637775e-05,6.331648910418153e-05,8.344204616150819e-06,-1.547520878375508e-05,-1.6226946172537282e-05,322.44049072265625,352.38671875,351.97998046875,349.76055908203125,347.24481201171875,346.0941162109375,341.5257568359375,341.3428955078125,334.0806884765625,330.18408203125,17.89190673828125,14.87179183959961,19.03944969177246,16.050155639648438,12.86379337310791,2.006751775741577
58,-2.0510937247308902e-05,5.10870449943468e-05,6.592254794668406e-05,2.8039477911079302e-05,2.9152170100132935e-06,-1.2917437743453775e-05,314.8106384277344,351.9871826171875,351.2252502441406,349.717529296875,347.68310546875,345.9859619140625,342.15167236328125,341.0338439941406,333.196044921875,329.5335693359375,17.016733169555664,15.053418159484863,17.998918533325195,16.28022003173828,12.336540222167969,1.9245003461837769
59,-1.574270208948292e-05,2.3968288587639108e-05,6.491076783277094e-05,3.52925417246297e-05,-6.330428732326254e-07,-1.5551846445305273e-05,315.4509582519531,351.827880859375,350.4934387207031,350.0520935058594,347.2789001464844,345.523681640625,341.90936279296875,341.55511474609375,333.8340759277344,330.2025146484375,16.35392189025879,13.209967613220215,17.751874923706055,14.661337852478027,11.70427131652832,1.8258662223815918
60,-2.43230169871822e-06,1.0527680387895089e-05,5.9592799516394734e-05,3.617977927206084e-05,-6.010629476804752e-06,-1.1755299055948853e-05,318.7718200683594,351.90777587890625,350.5362548828125,349.98785400390625,346.9470520019531,344.9574279785156,341.5429992675781,341.9239501953125,334.3580322265625,330.557861328125,13.891837120056152,13.416341781616211,15.247285842895508,15.011962890625,11.426628112792969,1.7825539112091064
61,-1.8744021872407757e-06,-5.311021141096717e-06,4.019973493996076e-05,3.2622549042571336e-05,3.887806087732315e-06,4.511764018388931e-06,316.4658203125,351.55841064453125,349.8771667480469,349.6351013183594,346.64654541015625,344.5299377441406,341.9356384277344,341.98370361328125,334.537841796875,330.5230407714844,14.224691390991211,13.752625465393066,15.473363876342773,14.902135848999023,11.037435531616211,1.7218399047851562
62,5.403912382462295e-06,2.203930307587143e-05,3.8644699088763446e-05,3.0195704312063754e-05,1.111917390517192e-05,-7.994180123205297e-06,321.8677978515625,351.5578918457031,350.63275146484375,349.98883056640625,347.8435363769531,345.4111022949219,342.5821533203125,342.5079345703125,334.1109313964844,329.8447265625,15.330987930297852,14.519880294799805,16.20930290222168,15.304376602172852,10.809427261352539,1.6862704753875732
63,2.1281553927110508e-05,3.8221533031901345e-05,3.30534421664197e-05,1.8724234905675985e-05,2.875265181501163e-06,-1.0330799341318198e-05,323.5010986328125,352.11041259765625,351.3577880859375,350.11981201171875,348.1716613769531,345.1954345703125,341.921875,342.6405029296875,334.09283447265625,329.7843017578125,15.489185333251953,13.731966018676758,16.85672378540039,14.898638725280762,10.408287048339844,1.6236926317214966
64,3.8022400985937566e-05,4.136506686336361e-05,2.214827691204846e-05,4.452613211469725e-06,7.160015229601413e-06,-4.551440270006424e-06,327.92742919921875,352.42822265625,351.40435791015625,350.38885498046875,347.700439453125,344.98040771484375,341.6008605957031,342.275634765625,333.742431640625,329.59185791015625,16.290058135986328,13.077266693115234,16.744861602783203,13.632024765014648,9.875466346740723,1.5405728816986084
65,4.611369513440877e-05,2.7881420464836992e-05,2.756192316155648e-06,-9.134694664680865e-06,1.2801490811398253e-05,-1.4525812730425969e-06,332.5074768066406,352.10595703125,351.1515197753906,350.0888366699219,347.1168212890625,344.3233642578125,340.9088439941406,341.80401611328125,333.69281005859375,329.81561279296875,13.88290786743164,11.390335083007812,14.023624420166016,11.668693542480469,9.183676719665527,1.4326536655426025
66,4.175413050688803e-05,2.0112531274207868e-05,1.5631103451596573e-05,-1.194547803606838e-05,1.689923919911962e-06,2.4214537006628234e-06,335.8143615722656,351.5451965332031,350.6739807128906,349.205322265625,345.9230651855469,343.39593505859375,341.3752746582031,341.23004150390625,333.02294921875,329.4475402832031,14.338424682617188,11.412074089050293,14.464346885681152,11.86550521850586,8.576327323913574,1.337907075881958
67,2.3088348825694993e-05,2.6604764570947737e-05,1.6598198271822184e-05,-6.275759460550034e-06,-3.298359388281824e-06,1.5810850527486764e-05,335.27520751953125,351.14337158203125,350.2813720703125,349.30108642578125,345.8360595703125,343.51727294921875,341.276611328125,341.96502685546875,333.7593994140625,329.82879638671875,13.288512229919434,10.311697959899902,13.845470428466797,11.02122688293457,8.580814361572266,1.3386069536209106
68,3.2724119591875933e-06,2.5680714315967634e-05,6.218479938979726e-06,-7.633516361238435e-06,9.150207915809005e-06,1.7193953681271523e-05,331.8124084472656,350.8934631347656,349.8209228515625,348.8441162109375,345.4855651855469,343.9523010253906,341.20977783203125,342.02545166015625,334.1289367675781,330.122802734375,13.975927352905273,10.927955627441406,14.548921585083008,11.533812522888184,8.275794982910156,1.2910239696502686
