,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.098532607106091e-05,8.053012246997e-06,3.4927667747884176e-06,8.154800214629314e-07,-4.496547811635998e-07,-1.7991805649525289e-06,335.2850000143051,351.8064013401667,349.9190170764923,347.79959286053975,343.3648764133453,337.70253874460855,336.1533114592234,337.50917393366495,331.38191186587017,329.0452612479528,12.289836551280072,9.67181578707726,12.563943436679741,9.947314909868874,6.752802937276041,1.0534372572515471
11,9.015575930200008e-06,8.52601911682932e-06,4.910824628425468e-06,2.157062848894128e-06,7.188816942324539e-07,-1.5265564897513732e-06,335.3193802038829,351.58118641376495,349.98881058692933,347.79904236793516,343.43227717081703,337.0661384979884,335.5774528106054,336.9410693089167,330.9966752926509,329.12721049785614,13.464768845712145,10.636693504887322,13.84617987262706,10.987688763765618,7.179269766070259,1.1199660832586233
12,1.0979264104208029e-05,1.0018587501952706e-05,4.302434059441814e-06,1.5479815541038592e-06,8.714274391368367e-07,-1.5249990121273908e-06,334.5892067909241,351.5961759805679,350.0784480810165,347.8123886505763,343.47663280169166,336.90432908535,334.7395941178004,336.4057041883469,330.68193929195405,329.0952478965124,15.083485630278785,11.510299522181352,15.45424730827411,11.820527262426912,7.5888717825524505,1.1838639986429673
13,1.2629957052303261e-05,1.2221286098493263e-05,6.109738333802174e-06,1.413319653719806e-06,3.447164149190362e-07,-2.0733926387508004e-06,335.28863072395325,351.87608937422436,350.25710853735603,347.951766983668,343.4940102497737,337.279772233963,334.0458223422368,336.0838836749395,330.4336629231771,329.08396486441296,16.091392807476222,11.689643726676392,16.454235303401948,12.034256928802158,7.725388460544249,1.2051606012973934
14,1.667610752943918e-05,1.6757904588031866e-05,6.442858313047195e-06,4.091724613751705e-07,1.670837654014567e-07,-2.1138570628371854e-06,335.4264015894213,352.2178430359393,350.53463037577905,348.1642446636659,343.92933930994565,338.32836124214396,334.5357048936899,336.3606769909997,330.1544287036563,328.88628552860246,16.084700232178466,11.608964756562054,16.452991897943605,12.028039123043728,7.530980165259472,1.1748329062416716
15,1.9286010748428838e-05,1.562904353950975e-05,3.5365839405276934e-06,-1.1523061706354698e-06,1.0390090653962514e-06,-1.4764276655614804e-06,335.57320941289265,352.69622065226235,350.94483767350516,348.38430535793304,344.0678125222524,338.93660976886747,334.1618517875671,336.07142517566683,330.4275941769282,329.1341704686483,15.351624939963221,10.99311809624778,15.660162930873533,11.43454427611238,7.345041768004497,1.1458265160928325
16,1.8082644643435906e-05,1.3479938383920143e-05,3.092978437934475e-06,-8.737303200945813e-07,2.0348593316350806e-07,-3.45905979275557e-06,335.81265501976014,352.88357082208,351.191769973437,348.6685153802236,344.07123293876646,339.4552806297938,333.8846917629242,336.0438888311386,330.76231615543367,329.26751865545907,14.859082375272799,10.569213018479058,15.068982592481188,10.98303083704474,7.255002568318742,1.1317804003226533
17,1.7849025094753466e-05,1.3163975774845479e-05,2.3924722409904285e-06,-1.8471364741094615e-06,-2.645924740956023e-07,-3.5480450441933523e-06,335.9723166624705,352.2856171051661,350.9060927629471,348.66134401162464,343.94366698265077,339.7206559260686,333.55522851149243,335.7000545660655,330.5705753803253,328.8430029948552,13.975462462791862,9.898375686238674,13.85191018509989,10.17283601964203,7.249515642318874,1.1309244402849192
18,1.723783842483307e-05,1.1325920437116708e-05,3.397131359925143e-06,1.015508220975417e-06,-1.3028382349987895e-06,-2.992821781099431e-06,336.2141057491302,351.72631141344704,350.44501894315084,348.37189841270447,343.52833888530733,339.2206890741984,333.90990666548413,336.62312223116555,331.3630627711614,328.98269942601524,13.805358602797302,9.948740051135731,13.930356478735726,10.375385173483908,6.992132869409398,1.0907727278012316
19,1.935060266220039e-05,1.039839255953708e-05,3.579797550747055e-06,2.095871621886752e-06,-2.4280625571602283e-06,-3.488419270990829e-06,337.26967051823937,351.4524908065796,350.0785298109055,348.3576942841212,343.55107272466023,339.2672518014908,333.5536647558212,335.75005537668864,330.7158902247747,328.7553178230921,13.953139461468284,9.738454742512355,13.995586435209649,9.881593005016718,7.251356600977791,1.1312116286057667
20,1.6989128768969106e-05,9.255634298804827e-06,3.3857294529964637e-06,2.600664200155811e-06,-4.307134612132243e-06,-2.748902798877569e-06,337.20013337930044,351.3699948787689,349.84310086568195,348.18528886636096,343.4337684949239,339.35416839122774,333.24496350288393,334.90937638282776,330.3316267490387,328.5506925264994,13.874147939728573,10.066256060202916,13.851832766188696,10.016015375580173,7.572969822438123,1.1813832915746996
21,1.2488199573844338e-05,8.370710452631585e-06,1.3839148822680895e-06,3.3453656133933484e-06,-1.6240510575400365e-06,-2.4561240116932614e-06,336.253218960762,351.32752195199333,349.8200409968694,348.04902300039925,343.2993984778722,339.12038048108417,332.8668573856354,334.0796965201696,329.84082117080686,328.1728827555974,14.079577390166621,10.25740611293974,13.96240462314648,10.1017947432197,7.712645578415444,1.2031727102041865
22,9.155760557580498e-06,9.732208680303187e-06,4.5044494956495795e-06,6.263480966592234e-06,-3.0960468665397015e-06,-3.3580989576865253e-06,335.63957444826764,351.6650932232539,350.17091868718467,348.10638015270234,343.11348820527394,338.99014410177864,333.7697917143504,334.59528738657633,330.203199060758,328.40082663695017,14.950618767676254,11.47451833318919,14.65665085464716,11.2584034201301,7.668129610522495,1.1962282200198389
23,7.987203855395568e-06,8.538381901833832e-06,3.2514927282697076e-06,4.188794790587834e-06,-4.278373760949542e-06,-2.105363554460816e-06,333.94507145086925,352.11305565834044,350.44441448847454,348.40650888284046,343.2849864641825,339.0713565826416,333.785856405894,334.6026049931844,330.13567519982655,328.57983451684316,14.369185785017908,10.948736040232083,14.480819900147617,11.002259116103717,7.697541886580681,1.2008165343128592
24,5.775782515627609e-06,6.678187475573266e-06,3.5971713349510186e-06,3.519742012604778e-06,-4.4640044713502276e-06,-1.6538963264047839e-06,333.58991263615144,352.41344566661786,350.7215400236771,348.71264509937083,343.52281001395704,339.20274419507547,333.977103427238,334.61422505517226,330.17684138761024,328.74923401353766,13.980044142710224,10.990261445560057,14.338823768395265,11.315424859454215,8.111326957933017,1.2653670065477878
25,4.495451253105908e-06,6.610953004906652e-06,4.227545020550153e-06,2.9485939371520773e-07,-3.573013425881358e-06,-1.0101397925563946e-06,333.198589515686,352.15715183417,350.5484201749166,348.7061484336853,343.337185939153,338.90173030694325,334.0060844341914,334.20888504981997,330.0469365199407,328.8717889070511,13.60079826186411,10.9157183732527,14.155640971078537,11.395730151373815,8.406173746842736,1.3113631044601788
26,2.9761147722996705e-06,8.159542513692941e-06,2.5657478882066637e-06,-2.9003173478942685e-06,-3.676881704209785e-06,-1.7734518262928675e-07,334.3905732154846,351.60500656763713,350.194686961174,348.6186628580093,343.56600496768954,338.8327687740326,334.5193855126699,334.40700625578563,329.64302747249604,328.30056330362953,14.283906738908263,11.28353052570795,15.14855467766368,12.079904138615044,8.349180819575365,1.302472207559428
27,1.966148898496778e-06,7.853576318888877e-06,2.3123181080590233e-06,-2.513621257152256e-06,-3.0660020657774743e-06,-6.254421668682708e-07,333.3664057572683,351.36059534549713,349.77899015744526,348.32113738854724,343.6573758761088,338.7910140355428,334.4880893230438,334.1065164407094,329.7318274418513,328.297592552503,14.213632799778134,11.573532015131786,15.301408586480344,12.480337901425083,8.603704490718277,1.3421779016255944
28,4.377362902128707e-06,5.019497198081356e-06,9.016888060001177e-07,-4.775222184893583e-07,-4.287646758571269e-07,-6.832739469940418e-07,332.1514174614849,351.44216665880407,349.5902056407017,348.03065041749244,343.597090125669,338.7764363270402,334.62708631913137,333.9359336543594,329.7435121725955,328.3962193506074,14.274545419627275,11.559961870070177,15.341231432758047,12.471175920459782,8.782222503479122,1.3700267113851072
29,8.025489974838873e-06,6.09747123269666e-06,7.394621458258385e-07,3.537211731999626e-07,2.4285405882442287e-07,-1.5235658289841636e-06,332.46134264469146,351.3549160003662,349.48890384833015,347.74687625567117,343.28571892579396,338.5479785442352,334.34653886953987,333.6276038487752,329.58945570786796,328.46572331587475,14.256742053168516,11.019249027757905,15.116979284444824,11.823136864602565,8.684189103512715,1.3547334995935671
30,1.0133545244988182e-05,8.797811829514696e-06,2.894928787730104e-06,1.6180059868200572e-06,-3.8051493664415654e-06,-3.4768281190747027e-06,332.77474060853325,351.8441981077194,349.60104229450224,347.73700280189513,343.0985746304194,338.22302350997927,334.0727460066477,333.9363970597585,329.4430688778559,328.1787800312042,14.297735048976028,11.084345333458623,14.869648429991988,11.73986090014999,8.096723268930024,1.263088829523258
31,1.4092064874888486e-05,1.0276488154376679e-05,2.7881611266874647e-06,4.5980583310282753e-07,-4.79141439642111e-06,-2.8835896619229295e-06,334.50171268781025,352.2065308968226,349.8705769141515,347.82684943675997,342.9186850309372,338.0509300072988,334.0432453473409,333.94161310990654,329.5794328371684,328.55831496715547,14.177619370507697,10.695121562841814,14.507286993662516,11.11348574476627,7.74357762405804,1.2079981092644934
32,1.6101931820310285e-05,8.806768535919256e-06,8.355993474896499e-07,-2.5144562256092472e-06,-3.961586528456601e-06,-1.5045652824474445e-06,334.80712349414824,352.56815634568534,350.2132572889328,347.89755436579384,342.8374694903692,338.0823945601781,334.125213432312,333.81482282479607,329.48551096916196,328.5211577018102,14.127592812525108,10.440644501855907,14.30071312035434,10.599433816511494,7.409068296810923,1.1558146544838868
33,1.5384926017132468e-05,8.341144744251443e-06,2.759957440368055e-07,-2.986511308556682e-06,-3.7524253131926882e-06,-1.2107129819871494e-06,333.6688983440399,352.3549989938736,350.06280273596445,347.76753249168394,342.8321664094925,337.99415007432304,333.8397706190745,333.5030314207077,329.4320551554362,328.4500920613607,13.632441555863867,10.323403810131518,13.838723996871462,10.428204664262012,7.202244868453515,1.1235501991696462
34,1.2629519095031364e-05,6.980577302467494e-06,-3.2471698336954224e-07,-2.3397765200275125e-06,-2.903883038090882e-06,-8.351997539149749e-07,334.161562978974,351.91269883278494,349.859860265898,347.6833368119363,342.5335804476283,337.8494541991301,334.0327436280943,333.6490128940566,328.87729909113335,327.4852814179733,13.949447847315385,12.092957495877913,14.192921386467471,12.050860851390588,7.070473620231375,1.102993883663031
35,9.831315778476345e-06,5.032823229395023e-06,-6.841911813595021e-07,-2.7415403586417143e-06,-1.8762199539389356e-06,3.996079270804365e-07,333.53398996194204,351.76442193984985,349.6019982417425,347.4045771757762,342.2457571109136,337.7045747200648,333.77876571019493,333.3783629894257,328.7666402975718,327.45824111302693,14.047739638512333,11.696832147721823,14.61196618070826,11.961656908275716,7.516467553247154,1.172568937763208
36,9.944101698655672e-06,5.112255075219452e-06,-1.3154425946628838e-06,-2.3689878083669782e-06,-2.2303552088161785e-06,7.098545684295725e-07,332.7358874400457,351.7231817642848,349.4698843002319,347.23325543403627,342.00309744675957,337.77924066384634,333.6279052734375,332.89741508960725,328.7831949154536,327.3740220149358,14.638137121871114,11.736100357662265,15.280070562660693,12.112919565589012,7.873845938589269,1.2283199667353377
37,1.2837688754182483e-05,5.903882046262461e-06,-1.548593724958261e-06,-3.116510225862022e-06,-1.478883624570863e-06,1.9536086305049307e-06,332.6131126801173,351.59160419305164,349.37767304579415,347.06242055098215,341.86518870194755,337.749280722936,333.48159391880034,332.6301088253657,328.66008411248526,327.28532538414004,14.590794585334757,11.911217714124358,15.433092375161747,12.4279648405849,8.182388129312312,1.276452548077456
38,1.2481800833861097e-05,8.725054405773573e-06,4.140401195922942e-06,-2.1525918361233373e-06,-3.6261562303294598e-06,2.225440446786738e-06,331.1219388246536,351.7627577940623,349.504616355896,346.8732914527257,341.6363500436147,337.5351803541183,333.5398410240809,333.0917468309402,328.59350588321684,327.04266708691915,15.735633179095263,11.808141897370417,16.672335401643068,12.551372040548207,8.158577814453746,1.2727381399032311
39,1.4074658885430505e-05,8.910980361272654e-06,1.4639913108479193e-06,-4.725221336425445e-06,-3.9405684982700645e-06,3.3144882076028248e-06,329.7236433029175,352.2533043384552,349.69824197292326,346.81045769055686,341.7809532880783,337.5162610054016,333.38828755219777,333.007995557785,328.4953910668691,327.1606597105662,15.329081863164902,11.594066970950614,16.476964186877012,12.617226568850068,8.36048250036935,1.3042352718175
40,1.4035370061861355e-05,8.672395147619066e-06,-1.9637766898841352e-07,-5.227562549933786e-06,-2.7531424363164927e-06,2.9249357338727515e-06,330.15305717753176,352.52549277499503,349.8448809152817,346.8730414141263,341.9267503176487,337.2668454340385,333.4342552913175,333.2284764491671,328.7777422671496,327.4472153453906,14.734080481269547,11.750476384879365,16.02888598772253,13.013546478810925,8.497843111641087,1.3256635256949716
41,1.5341615304745548e-05,7.3309173640785185e-06,-2.526434707740092e-06,-5.725422055473383e-06,-2.981598211313404e-06,2.957477737884108e-06,329.94178726673124,352.2912010908127,349.8193034410477,346.86830531756084,341.81442522207897,336.93920342127484,333.1784940719605,333.348317972819,328.99890139897667,327.4043613831202,14.278102104179561,12.071127900159142,15.526978268761498,13.422233048686758,8.446121003953158,1.3175948764921486
42,1.342198337833192e-05,3.7213461224795694e-06,-3.3912732481964748e-06,-5.620229397130718e-06,-4.350656059386634e-06,4.856497696176038e-06,330.23752574482126,351.54016039175013,349.70720364948295,346.86681756009983,341.4726984984374,336.94634031405656,332.84710633443694,333.404899201015,328.4974894542098,326.9874187164977,16.672908256591153,13.954427771345339,17.61344442971761,15.113185412371475,8.416495053458972,1.312973227081
43,9.229439490810824e-06,1.8051415843563698e-06,-2.7442895147019214e-06,-5.20044934029003e-06,-2.7202953668697728e-06,5.273185001033355e-06,329.5806502342224,351.2493221759796,349.5832932551702,346.81412221590676,341.02195436954497,336.5004353046417,332.1082370042801,333.07094197273256,328.1823574781418,326.4308299620946,17.255256214706847,14.061498606872435,18.46771569888418,15.397668330014373,8.80502809107614,1.3735843814366187
44,9.109312171667517e-06,4.275935529470208e-06,-6.612189584502779e-07,-5.431688824262022e-06,-1.7399957307748236e-06,2.8032955849701644e-06,327.99800709088646,351.07908096313474,349.5146907250086,346.77915105819704,340.86047728061675,336.29919667243956,331.974880305926,332.8859689235687,328.0390831788381,326.0324272473653,16.522596139802285,13.995028999230515,17.974277353317788,15.496157443798923,8.95230118893863,1.3965589861332168
45,1.1170398551620109e-05,6.621260114605491e-06,2.6243747387316254e-07,-5.048082004822467e-06,-3.0188444823182197e-06,3.5682599573832556e-07,326.5646948893865,350.9923960924149,349.31389655272164,346.58644506136574,340.669153269132,336.4103041330973,331.70844048659006,332.58130696614586,327.5309562842051,325.37755803267163,15.92686533627954,13.452864821845045,17.462244531393903,14.972842244314961,8.92699970297593,1.392611952656686
46,9.176712855913741e-06,3.1458694382415405e-06,-3.175007511749262e-07,-2.6958900910358427e-06,-2.5113976902431855e-07,1.5397249836161345e-06,327.90266864299775,350.85379390716554,349.17342051664986,346.3617486556371,340.54018972714744,336.82805988788607,331.96287449995674,332.8928057273229,327.22523629665375,324.50440624554955,17.575395892110343,14.529358677131434,18.95977437236191,16.069101365609093,8.771192196838092,1.3683059831955082
47,1.0564834393673774e-05,3.5901176264526344e-06,6.52311338725231e-07,-3.5368779687327175e-06,-2.9876303448995536e-07,9.399486099256366e-07,327.9068737347921,351.38656617005665,349.3133982102076,346.20586187839507,340.5263361374537,336.9642135858536,331.92913534641264,332.38669715722403,327.006830962499,324.0531916379929,17.527489999712756,14.928911487820248,19.090364760688196,16.686945901997387,9.085674088428883,1.4173651575726884
48,1.0889233616874957e-05,5.004110219791952e-06,-3.537732775685254e-07,-4.3139297605953675e-06,-6.706366917961133e-07,5.242161454606838e-07,327.270854528745,351.9992342392604,349.39277522563935,346.1712263027827,340.7157734632492,337.0377508083979,332.12578899065653,332.01073683102925,326.78969937960306,323.9585935751597,16.94754149747702,15.107738846540451,18.425549387660187,16.766081464096594,9.200530001847074,1.435282679372176
49,1.3167955066381056e-05,5.442613270711591e-06,-3.098588986647869e-06,-6.162813208412133e-06,-3.9189037278515764e-07,6.042243847525589e-07,327.2013062953949,352.2208034515381,349.17511547406514,345.9998127301534,340.65128962198895,336.69390971660613,332.0342799743017,331.33205327987673,326.29215246836344,323.5047009150187,16.010705055699994,14.886452575423755,17.300086353804605,16.24219941942332,9.200591020756596,1.4352921995789074
50,1.2572245245356755e-05,2.4344849474388044e-06,-3.730553979034236e-06,-7.380773374243284e-06,-5.470472570682778e-08,6.056165629207003e-07,326.7527355178263,351.77804430094994,348.74799490964267,345.9866992586381,340.6787500183612,336.78134683949327,332.0223105102159,331.23530052311685,326.24313595087204,323.41360269443624,15.86101232853977,15.280470982966829,16.78124765065572,16.126001373690812,8.82606362157281,1.376865925920424
51,1.1837388828118678e-05,2.3714021240643414e-06,-2.1266365574938486e-06,-6.825638990808995e-06,5.800745136545308e-08,9.141283353563395e-07,326.35632150967916,351.5082199255625,348.5061199029287,345.80378189881645,340.5127080043157,336.41459212303164,332.0618588050207,330.9657527844111,325.9984491268794,323.1119958003362,15.323685419016208,15.029338023252786,16.30887118933412,15.892874853669976,8.9062935582886,1.3893817963650994
52,1.2506501993937712e-05,2.9468555996512808e-06,-1.2457650002716444e-06,-6.155615839599389e-06,-4.7434072070217694e-07,2.2146344051057983e-06,326.72282502651217,351.12619835535685,348.18599058787026,345.56553076903026,340.22837404410046,335.69374923706056,332.0355493148168,331.18791258335114,326.04024624029796,323.0692488908768,14.5264685698164,13.878417071614725,15.498965651006438,14.732755736998904,8.882927572579744,1.3857367021182048
53,1.2760249488043273e-05,2.316431564883259e-07,-9.732841380366853e-07,-5.17041945511792e-06,-1.6614676040480985e-06,2.4200202959316284e-06,327.5890490293503,350.74020377000176,347.8764701286952,345.32002492745715,339.98325431346893,335.135190709432,331.82973268826805,331.227636384964,325.8567674001058,323.0297841310501,13.95955138632368,12.875530178274493,14.746184651561391,13.560021796667327,8.766479311373162,1.3675707731794924
54,8.704988292329921e-06,-1.1857875540990936e-06,1.7191675520731678e-06,-4.003448420385886e-06,-2.839477633712062e-06,1.6629014903325745e-06,327.78486297130587,350.65894990762075,348.1472108364105,345.288024743398,340.10210429032645,334.9405086040497,331.6867588122686,331.60038944085437,325.9805310487747,322.9575830300649,14.185930287931114,12.787559046565244,14.89824330380652,13.46137698214346,8.338980140833883,1.3008809028595958
55,7.60874964780336e-06,-1.4432966273835816e-06,1.955844803208882e-06,-2.2503195654532033e-06,-1.0245389297931148e-06,3.0651669693756496e-06,327.5751904567083,350.8327258825302,348.39904216925305,345.3152264912923,340.17094066143034,334.96660289764407,331.7253238757451,331.7241412560145,325.79207004706063,322.995206896464,14.563919101872791,12.876108859735542,15.438248829791943,13.614033304787396,8.38128691012389,1.3074807571278748
56,5.941715542802836e-06,-2.287767622437033e-06,5.859362324891574e-07,-7.145707299019551e-07,6.802966540190673e-08,3.3987267463682357e-06,327.17409822146095,351.2071466286977,348.71767613093056,345.4356491963069,340.21635313828784,335.03838266531625,331.85904750029243,331.90545113881427,325.87028516133626,323.3324645201365,14.917976396841308,12.677296214379991,15.574364529301723,13.261122083155593,8.042805816830757,1.254677708672049
57,6.097137777376939e-06,-2.5831944224623724e-06,-3.1261236287502893e-06,-2.4646525180152536e-06,-5.872821854295783e-07,2.5342503855677047e-06,325.93039955298104,351.3190835793813,348.8198749065399,345.4800701459249,340.11386455694833,334.7798446416855,331.6792700767517,331.81282420158385,325.4270927747091,323.0411489963532,15.274454216783246,12.787231323402375,15.79410049302775,13.322783365958214,7.878883007803234,1.2291057484646444
58,8.93922521700748e-06,-4.440211273058307e-07,-3.090142834907018e-06,-3.190363862112279e-06,-2.0923076193295836e-06,6.829368523593448e-07,326.38043723901114,351.1293900887171,348.6336578130722,345.4834959427516,339.91653798421225,334.57208637396496,331.33142294089,331.38735086917876,324.51250218550365,322.1588436126709,15.959918613095457,13.189395583995308,16.482923281767096,13.876312845231345,7.537045044223002,1.1757790264940315
59,7.2230476112513944e-06,5.458458171181401e-07,-3.253606851288023e-06,-3.60015730927384e-06,-1.0394075004534208e-06,7.669795147539904e-07,326.11455664634707,350.8330507516861,348.3592395941416,345.4419326623281,339.7047512690226,334.34899689356484,330.89272713661194,331.19774952729546,324.4251523335775,321.990173125267,15.5414733346086,12.846927300048993,16.336321770461897,13.82249117482764,7.6502261880785225,1.193435283905031
60,5.202262400951415e-06,1.2320028458454325e-06,-3.910878381970309e-06,-4.350417621321276e-06,1.6739445945236167e-07,1.4190303540566098e-06,324.9158360481262,350.56065271695456,348.02008645534517,345.37765169143677,339.41137272516886,334.03817154566445,330.6454478899638,331.0214407205582,324.32493239243826,322.15252543290455,15.4023331478859,12.687542353694637,16.387638189589293,13.7888105167076,7.947116776524733,1.2397502166675016
61,3.984155744157317e-06,2.3608002074946888e-06,-2.636920109795604e-06,-3.2465766003759596e-06,5.998064406047739e-07,6.624606764159023e-07,324.1777441740036,350.2600165923437,347.75502514044445,345.17571199735005,339.00963973999023,333.66355578104657,330.39701826572417,330.6638439655304,324.72169198989866,322.7217081705729,15.359109906215842,12.737968739494681,16.53739501176557,13.894646586452533,8.134851931181037,1.269036901719907
62,3.724748486825617e-06,6.863392859185468e-08,-3.895327170128082e-06,-2.700462254874118e-06,6.530493971436633e-07,1.371911763012439e-06,323.99972314834594,350.2022756179174,347.616015791893,344.9446468671163,338.77917164961497,333.7201540231705,330.7318016211192,330.46631763776145,324.4462714354197,322.61008483568827,16.129236677432587,12.819440283729152,17.066372776178955,13.760615240607876,8.038052183467274,1.2539361409760508
63,2.3317016476972117e-06,-3.110060057783491e-06,-3.644117001064262e-06,-8.995877481086124e-07,1.9776073020682975e-06,1.68570514731727e-06,324.1296291192373,350.19128442605336,347.802326075236,345.09918384552003,338.9532164017359,333.67734311421714,330.6549955526988,330.1909431219101,324.486763437589,322.9229797283808,16.216732506469512,13.11374184054633,17.36886227807166,14.241613555978983,8.265128803973008,1.2893600935434126
64,1.4452603561555203e-06,-4.272738214260337e-06,-3.168249573430824e-06,7.919538313490755e-07,1.039943713211644e-06,2.56470449588921e-06,324.92590543429054,350.33045988877615,348.0772614558538,345.2601764758428,338.9922160228094,333.48599983056386,330.6298411051432,330.37500825723015,325.10318085352577,323.3354169289271,16.706934581848326,13.530840943123136,18.041511170441904,14.79776004975817,8.36909633539617,1.3055790280845636
65,1.3391780198984233e-06,-3.3927342669732723e-06,-2.96842774012776e-06,8.392947472026189e-07,-8.779373429257849e-07,2.140259137397678e-06,323.91451086997984,350.45929487546283,348.22465568383535,345.31552356878916,339.00793131192523,333.2628443956375,330.5065780321757,330.365410733223,325.5016396840413,323.63089047273,16.614207557433595,13.450709832071636,18.051594946905972,14.712050183055302,8.227053784159944,1.2834203892513567
66,4.201869336862059e-06,-7.686628729666728e-07,-3.89886639794116e-06,-1.1306077446873867e-06,-1.4793418984512129e-06,1.8239693491033928e-06,322.70233820464625,350.36740352755766,348.1859312656159,345.2211523270367,338.90540164128595,333.00649377167053,330.25852247714624,330.337027665781,325.2898454087183,323.19303339428757,16.994628888173054,12.87169067084874,18.48218548413365,14.356624160367092,8.189310741952703,1.2775324749753352
67,4.687091686895265e-06,-9.012215424659964e-07,-4.645998593939436e-06,-2.4264275211599426e-06,-7.724464392594443e-07,1.711324059308223e-06,319.944454463323,350.1563771247864,347.94550969600675,344.977707751592,338.64377575715383,332.87138431866964,330.157208720843,330.43980531692506,325.28239884376524,323.00133130550387,16.92729929309959,13.178666476763707,18.892906549340115,15.082138762786053,8.57593820898716,1.3378463613805556
