,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,1.058918860508129e-05,2.7584477720665745e-05,2.2919166440260597e-05,1.480678292864468e-05,-9.393623258802108e-06,-1.1867461580550298e-05,331.0208435058594,349.58123779296875,348.9689025878906,347.462158203125,344.7069091796875,342.0048828125,337.4585266113281,336.6324768066406,331.3818359375,328.8653869628906,7.195826053619385,5.905402660369873,7.547045707702637,6.272188186645508,8.156035423278809,1.2723416090011597
11,2.6782807253766805e-05,3.0842318665236235e-05,1.777426223270595e-05,1.1443350558693055e-05,-8.667526344652288e-06,-7.91093407315202e-06,331.300048828125,349.3619384765625,348.0130920410156,346.7688903808594,344.6205749511719,342.4788818359375,337.74383544921875,336.8712158203125,331.500732421875,329.2628173828125,8.14730453491211,6.693236351013184,8.614897727966309,7.333110809326172,8.456676483154297,1.3192415237426758
12,3.469617513474077e-05,2.9486624043784104e-05,1.4102320164965931e-05,1.208608864544658e-05,1.8280945823789807e-06,-3.9144715628935955e-06,331.2286376953125,348.93206787109375,347.3037109375,346.56402587890625,344.62261962890625,343.1517333984375,337.8731689453125,336.829833984375,331.5289611816406,329.35052490234375,9.683385848999023,8.399322509765625,10.149839401245117,9.025799751281738,8.624167442321777,1.3453701734542847
13,3.579555050237104e-05,3.992878919234499e-05,1.4820157957728952e-05,1.451739535696106e-06,1.6450230759801343e-06,-2.8695501441688975e-06,331.35601806640625,348.4359436035156,347.234130859375,346.46807861328125,344.4976806640625,343.07989501953125,338.3802490234375,336.90740966796875,331.3486328125,329.25836181640625,10.968538284301758,9.915762901306152,11.316055297851562,10.327984809875488,8.837719917297363,1.3786842823028564
14,2.9329490644158795e-05,5.196573692956008e-05,1.4208117136149667e-05,-5.027278348279651e-06,-1.2801338016288355e-06,-1.3514927559299394e-06,330.7974853515625,348.6513671875,347.10888671875,345.79937744140625,344.1005859375,342.1817932128906,337.5568542480469,336.44769287109375,331.48297119140625,328.93145751953125,12.164863586425781,10.938806533813477,12.36764907836914,11.227388381958008,8.24002456665039,1.285443902015686
15,2.7801699616247788e-05,3.2940602977760136e-05,8.550903658033349e-06,-3.3124172205134528e-06,-2.0285442587919533e-06,2.6134393920074217e-06,331.32073974609375,348.60565185546875,347.22528076171875,345.6480712890625,343.473388671875,342.43035888671875,337.8684387207031,335.93524169921875,331.19049072265625,328.9014587402344,12.781784057617188,12.152125358581543,12.89365291595459,12.376840591430664,8.748364448547363,1.3647449016571045
16,2.785352808132302e-05,1.764356784406118e-05,6.961387953197118e-06,-4.206950507068541e-06,1.7923536006492213e-06,1.2808118299290072e-05,331.81597900390625,349.574951171875,347.4529113769531,345.2735290527344,343.419189453125,342.871826171875,338.1686096191406,336.0836486816406,331.20391845703125,329.03082275390625,13.666563034057617,14.144728660583496,13.771430015563965,14.271111488342285,9.173667907714844,1.4310921430587769
17,2.3882552341092378e-05,1.4455341442953795e-05,1.2778207747032866e-05,-4.167923179920763e-07,-4.319372237659991e-07,3.849723725579679e-06,331.6975402832031,349.839599609375,347.830810546875,345.7718505859375,343.6966552734375,343.603759765625,338.57958984375,336.37579345703125,331.1585693359375,329.1444396972656,14.251721382141113,14.774892807006836,14.213184356689453,14.682811737060547,9.487897872924805,1.480112075805664
18,1.4839196410321165e-05,1.798398807295598e-05,1.3636720723297913e-05,-3.471831178103457e-07,-7.432089660142083e-06,-1.040399411067483e-06,331.60498046875,350.583984375,348.1621398925781,345.5985107421875,342.8159484863281,342.575927734375,339.4037780761719,337.15380859375,331.49432373046875,329.247802734375,12.60234260559082,12.599861145019531,12.754535675048828,12.719807624816895,9.153909683227539,1.4280099868774414
19,1.2424604392435867e-05,1.9410734239500016e-05,5.6006829254329205e-06,-3.5307050438859733e-06,-4.934769094688818e-06,1.4312423445517197e-05,331.34429931640625,349.896728515625,347.7398681640625,345.3830871582031,342.0863342285156,342.16650390625,340.1445617675781,337.7325439453125,332.0347900390625,329.2400817871094,13.689971923828125,12.311376571655273,14.396775245666504,12.978412628173828,9.41502857208252,1.4687445163726807
20,2.5377767087775283e-05,9.752485311764758e-06,3.279396196376183e-06,5.535973741643829e-06,-1.4778797776671126e-06,1.673312726779841e-05,330.78582763671875,349.76458740234375,347.30767822265625,344.9066162109375,341.812744140625,342.30035400390625,340.42669677734375,338.89593505859375,331.85595703125,328.5221862792969,12.931095123291016,12.797134399414062,13.521160125732422,13.372814178466797,10.149057388305664,1.5832527875900269
21,2.1729802028858103e-05,1.015805628412636e-05,2.0560996745189186e-06,2.3103045805328293e-06,2.626038167363731e-06,2.266969568154309e-05,329.55865478515625,349.76947021484375,346.94488525390625,345.026611328125,342.042236328125,341.85931396484375,340.71258544921875,338.8164367675781,330.70379638671875,327.61041259765625,14.62458610534668,13.921405792236328,15.225790023803711,14.590669631958008,10.692670822143555,1.6680567264556885
22,3.846778054139577e-05,1.8849086700356565e-05,1.2451946531655267e-05,1.0718285921029747e-05,-2.5890506094583543e-06,6.934705652383855e-06,327.3675231933594,350.0376892089844,347.32330322265625,345.5367126464844,342.37335205078125,342.833740234375,340.02215576171875,338.8725280761719,330.1120300292969,326.69903564453125,16.861923217773438,16.09493064880371,17.645551681518555,16.90053367614746,11.380112648010254,1.7752976417541504
23,2.5527200705255382e-05,4.421735866344534e-06,8.111775969155133e-06,9.461940862820484e-06,-1.0193167327088304e-05,-1.009659285955422e-06,326.0863342285156,349.6795959472656,347.17523193359375,345.4299621582031,342.1423034667969,342.2604675292969,339.05169677734375,336.9512939453125,328.37042236328125,325.3804931640625,16.935178756713867,16.557727813720703,17.578548431396484,17.234588623046875,10.902853012084961,1.7008451223373413
24,3.758520324481651e-05,2.9552788873843383e-06,4.175682079221588e-06,4.601897217071382e-06,-1.048607737175189e-05,5.870547283848282e-07,326.018798828125,350.1175842285156,347.44708251953125,345.7325134277344,342.36431884765625,342.1750793457031,339.58477783203125,337.7848205566406,328.3316650390625,325.12957763671875,17.162626266479492,16.804386138916016,17.98950958251953,17.63080406188965,11.64510726928711,1.8166368007659912
25,3.532737900968641e-05,9.54413508225116e-07,3.7781255741720088e-06,-2.079294290524558e-06,-1.2288190191611648e-05,3.4388428957754513e-06,325.4017333984375,349.9091796875,347.7029113769531,345.7380065917969,342.2706604003906,342.1060791015625,340.4924011230469,338.913330078125,329.9412841796875,325.7618713378906,16.2239990234375,15.785501480102539,17.459888458251953,17.09660530090332,12.568531036376953,1.9606907367706299
26,3.59408077201806e-05,3.8562266126973554e-06,2.3065510390551935e-07,-2.8501456199592212e-06,2.5148394797724904e-06,1.7517388187116012e-05,326.110595703125,350.535400390625,348.13568115234375,345.58416748046875,342.3309020996094,342.01239013671875,340.460693359375,339.1719665527344,332.339111328125,328.04669189453125,17.706636428833008,18.43956184387207,18.190250396728516,18.895177841186523,11.796012878417969,1.8401780128479004
27,5.330510248313658e-05,6.686068445560522e-07,-2.2148510652186815e-06,4.7248518058040645e-06,1.590457713973592e-06,3.7722938941442408e-06,326.4227294921875,349.9797668457031,347.30767822265625,345.0787658691406,342.68414306640625,342.28289794921875,340.20098876953125,338.48406982421875,331.97662353515625,328.0291442871094,16.559001922607422,17.685348510742188,17.032642364501953,17.935449600219727,12.050808906555176,1.8799262046813965
28,4.539739165920764e-05,-9.267057976103388e-06,-2.810612386383582e-06,1.0625474715197925e-05,-3.3375531529600266e-06,-3.9695441955700517e-07,327.37969970703125,349.07421875,346.6312255859375,344.9134521484375,342.4407958984375,341.99932861328125,339.48773193359375,338.3096618652344,331.19378662109375,327.4263610839844,16.783599853515625,15.899373054504395,17.30699348449707,16.36758041381836,11.52646255493164,1.7981281280517578
29,5.278832031763159e-05,5.210623385210056e-06,-2.954723640868906e-06,8.032913683564402e-06,-1.9615749806689564e-06,-6.334003955998924e-06,328.42596435546875,348.7691345214844,346.663818359375,344.93994140625,342.11798095703125,341.2594909667969,339.3310546875,339.11456298828125,331.3849792480469,328.26007080078125,16.165367126464844,15.433320045471191,16.149250030517578,15.382331848144531,11.580799102783203,1.8066046237945557
30,3.715643106261268e-05,2.1908226699451916e-05,7.460867436748231e-06,1.0304632269253489e-05,2.423662408546079e-06,-8.07834294391796e-06,328.7684020996094,348.986328125,346.9501647949219,345.1133728027344,341.9747009277344,341.87078857421875,340.4591064453125,339.72259521484375,331.8624572753906,328.32373046875,16.582674026489258,16.51913070678711,16.572811126708984,16.47237777709961,11.146642684936523,1.7388761043548584
31,3.952802944695577e-05,2.7411431801738217e-05,2.422352281428175e-06,1.2156792763562407e-06,-1.2279316251806449e-05,-8.421318852924742e-06,329.6158752441406,349.30438232421875,346.76171875,344.98968505859375,341.86431884765625,340.94873046875,340.3070068359375,339.3626403808594,331.6050109863281,328.3835754394531,15.442111015319824,15.52275562286377,15.840066909790039,15.928169250488281,11.113297462463379,1.73367440700531
32,4.174907007836737e-05,8.539398550055921e-06,-8.259221431217156e-06,-5.1613233154057525e-06,-8.308858014061116e-06,3.2560419640503824e-06,330.3559875488281,349.06396484375,346.69097900390625,345.211669921875,341.9447021484375,340.6589660644531,340.652099609375,339.6605529785156,331.8768310546875,328.60565185546875,14.47088623046875,14.455389022827148,15.204102516174316,15.184762001037598,10.936721801757812,1.7061288356781006
33,4.068418638780713e-05,2.892179509217385e-06,-5.840232006448787e-06,-5.265706022328231e-07,-3.172232027282007e-06,5.634673016174929e-06,331.248291015625,348.9609375,346.830078125,345.2976989746094,341.8896484375,340.1024169921875,340.9868469238281,340.07098388671875,332.3240966796875,329.21875,13.976320266723633,14.414941787719727,14.55201530456543,14.977958679199219,11.077852249145508,1.728144884109497
34,4.498832640820183e-05,1.2286773198866285e-06,3.7831568988622166e-08,-9.6840221885941e-07,-5.8697869462776e-06,6.535086413350655e-06,331.6924743652344,348.72235107421875,346.76702880859375,345.1542663574219,341.2066650390625,338.4230041503906,339.3855895996094,338.817626953125,332.16986083984375,329.63360595703125,14.497698783874512,15.720911979675293,14.815546989440918,15.969100952148438,10.995100021362305,1.7152355909347534
35,2.82318997051334e-05,1.8517195712774992e-05,8.249478923971765e-06,-2.3531297301815357e-06,-1.168112430605106e-05,1.825776507757837e-06,332.03619384765625,348.58282470703125,346.62200927734375,344.709716796875,340.7545166015625,338.34661865234375,338.6837158203125,339.17626953125,332.50439453125,329.53240966796875,14.550281524658203,15.446479797363281,14.977139472961426,15.825258255004883,10.851982116699219,1.6929092407226562
36,2.5473871573922224e-05,3.352131898282096e-05,1.0502126315259375e-05,-2.0829063487326493e-06,-1.4347901924338657e-05,-3.423551930836766e-08,331.9931640625,348.6997985839844,346.3177490234375,344.2278137207031,340.440673828125,338.63763427734375,337.868408203125,339.2248229980469,332.41619873046875,329.32147216796875,13.70759391784668,14.109909057617188,14.380373001098633,14.65425968170166,10.611946105957031,1.655463457107544
37,2.9435501346597448e-05,3.393238512217067e-05,5.731450073653832e-06,-2.7342096018401207e-06,-6.110617505328264e-07,8.388302376260981e-06,331.8375549316406,349.2461853027344,346.4632568359375,344.1491394042969,340.5613708496094,338.8288879394531,337.3205261230469,340.01605224609375,332.47509765625,329.23077392578125,12.592025756835938,13.341056823730469,13.411384582519531,14.12063217163086,10.53811264038086,1.643945574760437
38,3.4281872558494797e-06,4.0001414163270965e-05,1.2965545465704054e-05,7.657645539893565e-08,-1.1670420462905895e-05,-3.0369719183909183e-07,329.93701171875,349.982177734375,346.9886474609375,344.72882080078125,341.117919921875,338.2908935546875,336.6844177246094,338.80743408203125,331.4207763671875,328.37420654296875,10.863749504089355,12.54820728302002,11.38332748413086,12.977678298950195,9.076976776123047,1.4160083532333374
39,1.462144518882269e-05,4.230554259265773e-05,1.888092083390802e-05,3.838374141196255e-06,-1.3650146684085485e-05,3.3825699574663304e-08,330.4292907714844,349.81768798828125,347.02154541015625,344.713623046875,340.74432373046875,338.29571533203125,336.5948486328125,338.4919738769531,331.7362365722656,328.5722961425781,10.66084098815918,12.723184585571289,11.24418830871582,13.316625595092773,9.347770690917969,1.458252191543579
40,2.9921320674475282e-05,3.643474337877706e-05,5.3816556828678586e-06,-1.2977199730812572e-05,-1.4289806131273508e-05,3.6478968468145467e-06,331.3354187011719,349.8284606933594,347.7257080078125,344.50335693359375,340.69110107421875,338.8387451171875,336.6827087402344,338.18603515625,332.2088623046875,329.0450439453125,10.849088668823242,12.232034683227539,11.425115585327148,12.850488662719727,9.396627426147461,1.4658737182617188
41,3.5926841519540176e-05,3.29840331687592e-05,-5.598145889962325e-06,-2.0815383322769776e-05,-7.631033440702595e-06,3.343440312164603e-06,332.0689697265625,350.0867919921875,347.535400390625,344.2333984375,340.6034851074219,339.41278076171875,336.983642578125,337.97210693359375,332.7444152832031,329.6744079589844,9.715895652770996,11.768407821655273,10.335872650146484,12.336396217346191,9.30617904663086,1.4517639875411987
42,3.465412009973079e-05,8.788014383753762e-06,-1.313781558565097e-05,-2.2397936845663935e-05,-3.6683220514532877e-06,1.1641892342595384e-05,331.96453857421875,349.5134582519531,346.6127624511719,343.6509094238281,339.52459716796875,338.636474609375,337.84197998046875,338.1797790527344,333.025390625,329.73809814453125,9.680652618408203,12.039100646972656,10.211299896240234,12.49043083190918,8.557717323303223,1.3350038528442383
43,2.51232304435689e-05,1.5100560631253757e-05,-8.771887223701924e-06,-1.0569765436230227e-05,1.3561721061705612e-05,1.5192392311291769e-05,332.00604248046875,348.91497802734375,345.884765625,343.3757629394531,339.3162841796875,338.76605224609375,338.32501220703125,338.353515625,332.5084533691406,329.5937194824219,10.278602600097656,11.552446365356445,10.784499168395996,12.06907844543457,8.530779838562012,1.3308016061782837
44,2.265015064040199e-05,3.639196074800566e-05,-9.039453289005905e-06,-9.81609173322795e-06,2.3526039512944408e-05,1.1425742741266731e-05,331.7076110839844,349.05255126953125,345.8197326660156,343.563232421875,340.03387451171875,340.1637268066406,337.6819763183594,338.5821533203125,331.6922607421875,329.0985107421875,10.638592720031738,11.866157531738281,10.946829795837402,12.21812915802002,8.927494049072266,1.3926889896392822
45,1.6031322957132943e-05,3.273761831223965e-05,-1.546461135149002e-06,-1.3468943507177755e-06,2.1966887288726866e-05,2.5252588784496766e-06,331.4930114746094,349.18255615234375,345.7015075683594,343.88323974609375,341.1409912109375,340.1905822753906,337.07574462890625,338.5211181640625,331.999755859375,329.2396240234375,9.657712936401367,12.198955535888672,10.042316436767578,12.538427352905273,9.265472412109375,1.4454137086868286
46,3.6047815228812397e-05,4.237527900841087e-05,-2.9608982003992423e-06,-1.0593551451165695e-05,3.87877480534371e-06,-6.639880211878335e-06,330.85546875,349.57305908203125,346.2366638183594,344.1383361816406,340.6596374511719,338.6633605957031,336.01611328125,337.84783935546875,332.14202880859375,328.9446105957031,9.515240669250488,10.578857421875,10.063810348510742,11.104357719421387,8.64012336730957,1.3478591442108154
47,5.411120946519077e-05,4.756938142236322e-05,-2.168514583900105e-06,-1.471307496103691e-05,-3.5351081351109315e-06,-1.281855111301411e-05,330.8745422363281,349.17779541015625,346.2757568359375,344.39935302734375,340.453369140625,337.96600341796875,335.42041015625,337.2196044921875,332.27142333984375,329.12957763671875,8.973508834838867,10.843069076538086,9.884462356567383,11.695232391357422,8.739117622375488,1.3633023500442505
48,5.983470327919349e-05,3.214238313375972e-05,-3.250369218221749e-06,-1.1862612154800445e-05,-1.471429641242139e-05,-9.7723086582846e-06,330.9940185546875,349.9273376464844,345.88177490234375,343.90936279296875,339.97796630859375,337.91302490234375,335.3391418457031,336.8694152832031,332.4557800292969,329.50054931640625,7.949303150177002,11.749685287475586,8.879926681518555,12.556276321411133,8.619340896606445,1.3446173667907715
49,5.0773334805853665e-05,1.4778417607885785e-05,-8.411265298491344e-06,-1.4514995200443082e-05,-1.4914711755409371e-05,-6.611401204281719e-07,331.5455017089844,349.65789794921875,345.2145080566406,343.52154541015625,339.80560302734375,337.71917724609375,336.5141296386719,336.91021728515625,332.52130126953125,329.8686828613281,9.053129196166992,11.66391372680664,9.997993469238281,12.593064308166504,8.121288299560547,1.266920804977417
50,4.401931437314488e-05,1.4639860637544189e-05,2.520202087907819e-06,-6.991905138420407e-06,-6.551347269123653e-06,2.6034688289655605e-06,332.201416015625,349.07781982421875,345.3040466308594,343.6146240234375,339.97186279296875,338.3043212890625,337.15350341796875,339.304931640625,334.1978454589844,331.10687255859375,10.174688339233398,10.946490287780762,11.226734161376953,12.017385482788086,7.523861885070801,1.173722505569458
51,4.5265216613188386e-05,1.7247171854251064e-05,1.4786890005780151e-06,-2.1692796963179717e-06,-6.29933947493555e-06,5.899237294215709e-07,331.6575927734375,349.0761413574219,345.36444091796875,343.5413818359375,340.0753479003906,338.3829040527344,336.9063720703125,338.85504150390625,333.6726379394531,330.7413024902344,9.833597183227539,11.071290969848633,10.884498596191406,12.084178924560547,7.080397605895996,1.1045421361923218
52,4.6590423153247684e-05,2.7447764296084642e-05,8.109082955343183e-06,4.840987003262853e-06,-6.469244453910505e-06,9.66029915616673e-07,330.88580322265625,349.228759765625,345.488525390625,343.4891357421875,339.9454040527344,338.49468994140625,336.77398681640625,338.37548828125,332.883544921875,330.3556213378906,9.242871284484863,10.409538269042969,10.045721054077148,11.331866264343262,6.995794296264648,1.091343879699707
53,2.794576357700862e-05,2.3951219191076234e-05,4.5840386064810446e-07,1.615580913494341e-07,-1.2795951988664456e-05,4.12729787058197e-06,330.30682373046875,348.600830078125,345.2937927246094,343.2218322753906,339.8330993652344,338.50830078125,336.6308288574219,337.79022216796875,332.7063293457031,330.10662841796875,9.438283920288086,10.489471435546875,10.398324966430664,11.475675582885742,6.636564254760742,1.035304069519043
54,1.6253466128546279e-06,2.944896368717309e-05,-3.173354343743995e-07,-1.046562465489842e-05,-1.6115136531880125e-05,5.7630704759503715e-06,330.16497802734375,348.04083251953125,345.0168151855469,343.05609130859375,339.3936767578125,336.68182373046875,335.0489501953125,335.9412841796875,332.0913391113281,329.8097839355469,9.97210693359375,10.25518798828125,11.052736282348633,11.352431297302246,6.26706600189209,0.9776623249053955
55,-2.4431374185951427e-06,2.0386067262734286e-05,-6.1492710301536135e-06,-5.754833182436414e-06,-8.810809049464297e-06,7.133303824957693e-06,329.87127685546875,347.930908203125,344.6575622558594,342.66619873046875,339.064453125,336.45166015625,335.3499755859375,336.2936706542969,332.542236328125,329.85296630859375,9.175185203552246,10.94808292388916,10.402265548706055,12.065563201904297,5.38618278503418,0.8402445316314697
56,9.607399078959133e-06,1.768621768860612e-05,-1.039089238474844e-05,-3.1458957892027684e-06,-4.075900051248027e-06,5.1834008445439395e-06,330.3262939453125,348.2438659667969,344.6998596191406,342.6072998046875,338.85137939453125,336.2359619140625,335.3541564941406,336.4461975097656,332.70343017578125,329.9931640625,9.784411430358887,11.901261329650879,10.647538185119629,12.572755813598633,4.769972801208496,0.7441157698631287
57,2.4531533199478872e-05,1.080248512153048e-05,-9.955177119991276e-06,-1.9620483726612292e-06,-8.991976301331306e-07,4.69166934635723e-06,330.8462829589844,348.40771484375,344.971923828125,342.7559814453125,339.041259765625,336.4881286621094,335.32940673828125,337.1907958984375,332.90289306640625,330.03851318359375,10.155905723571777,12.33645248413086,10.51395320892334,12.614648818969727,4.298444747924805,0.6705573797225952
58,3.726384602487087e-05,1.4373777958098799e-05,9.064199844033283e-07,7.142915364966029e-06,2.011847755056806e-06,2.5881643068714766e-06,331.9950256347656,348.7840881347656,345.7705383300781,343.1753234863281,339.29974365234375,337.0445861816406,333.992431640625,337.43438720703125,333.8499755859375,331.24237060546875,11.705367088317871,11.860904693603516,11.722250938415527,11.897193908691406,3.896510362625122,0.6078556180000305
59,4.331015225034207e-05,1.1450576494098641e-05,7.261843165906612e-06,1.3287033652886748e-05,3.2768623441370437e-06,-2.3060549665387953e-06,331.2735900878906,348.87408447265625,346.2497253417969,343.3683166503906,339.45404052734375,337.0789489746094,333.04022216796875,336.1540832519531,332.85540771484375,330.48175048828125,10.804025650024414,10.81541919708252,10.658197402954102,10.668712615966797,3.8371691703796387,0.5985984206199646
60,4.905089735984802e-05,9.242274245480075e-06,5.728746145905461e-06,7.889226253610104e-06,-2.5056538106582593e-06,-3.822550752374809e-06,330.3279724121094,348.4601135253906,346.87530517578125,343.77850341796875,339.71044921875,337.2822570800781,333.25482177734375,335.5048828125,331.6302490234375,329.4123840332031,11.100655555725098,9.832559585571289,10.959716796875,9.658531188964844,3.444455623626709,0.5373350977897644
61,4.4971529860049486e-05,-3.1996614779927768e-06,-1.5882869774941355e-07,5.590372893493623e-07,-1.165731305263762e-06,-1.2576844028444611e-06,329.6458435058594,347.98687744140625,346.4139404296875,343.9573974609375,339.6770324707031,336.58984375,333.6531066894531,333.87237548828125,330.45166015625,328.3775329589844,11.90866470336914,10.069732666015625,11.669160842895508,9.75495719909668,3.012681484222412,0.46997833251953125
