,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
26,1.5051334230520297e-05,8.675321623741183e-06,-1.5027664630906656e-05,-9.25044878385961e-06,1.1878644727403298e-05,-5.735704235121375e-06,336.16912841796875,355.21905517578125,352.50616455078125,349.3704528808594,345.2859191894531,341.017333984375,339.554443359375,338.89532470703125,334.83428955078125,332.7576599121094,14.023172378540039,12.773346900939941,13.4427490234375,12.356890678405762,9.054889678955078,1.412562608718872
27,1.4618718523706775e-05,9.579594916431233e-06,-1.0749955436040182e-05,-1.1768361218855716e-06,1.0744541214080527e-05,4.155181159148924e-06,335.958740234375,354.644775390625,352.084716796875,349.1778564453125,344.61151123046875,340.36163330078125,340.0662841796875,339.307861328125,334.9443359375,332.85552978515625,14.431208610534668,13.150382995605469,13.592900276184082,12.318870544433594,9.124452590942383,1.423414707183838
28,1.465471268602414e-05,1.416168288415065e-05,-7.197363629529718e-07,1.1033591363229789e-05,6.3981819948821794e-06,-1.852420155046275e-07,335.67755126953125,354.255615234375,351.6588134765625,348.95263671875,343.90838623046875,340.90252685546875,339.76409912109375,339.4393310546875,335.1524963378906,332.8028564453125,13.912331581115723,13.334247589111328,13.345212936401367,12.461483001708984,9.043991088867188,1.4108624458312988
29,1.1094970432168338e-05,1.371379130432615e-05,5.9299436543369666e-06,1.1203644135093782e-05,-8.617653293185867e-07,-5.867213985766284e-07,335.5721435546875,354.1031494140625,351.2460632324219,348.742919921875,343.431396484375,341.2049560546875,339.21575927734375,339.40911865234375,334.96954345703125,332.72650146484375,14.135889053344727,14.537446975708008,13.459860801696777,13.456620216369629,9.170595169067383,1.4306128025054932
30,-3.2088355510495603e-06,4.902186901745154e-06,-7.345397534663789e-06,5.137553216627566e-06,-3.8380703699658625e-06,1.370708105241647e-05,334.48895263671875,354.43121337890625,351.126953125,348.4317626953125,342.5927734375,340.7838134765625,338.647705078125,338.5755615234375,332.9388427734375,330.7173767089844,15.179767608642578,14.960012435913086,14.318069458007812,14.026514053344727,8.816385269165039,1.3753561973571777
31,-2.998062655024114e-06,5.063839580543572e-06,-9.695617336547002e-06,-1.865782337517885e-07,5.143637736182427e-06,1.3565651897806674e-05,334.4761657714844,354.2747497558594,350.59686279296875,347.52862548828125,341.9972839355469,340.3213195800781,338.8977355957031,339.0075988769531,333.25628662109375,330.9180603027344,15.06950855255127,14.744498252868652,14.436051368713379,13.972990036010742,8.907230377197266,1.389527678489685
32,-2.3206148398458026e-06,9.571931514074095e-06,-9.315910574514419e-06,-1.901943278426188e-06,7.1992894845607225e-06,5.708805929316441e-06,334.6033630371094,354.40576171875,350.606689453125,347.33050537109375,341.9983825683594,340.80279541015625,338.9969482421875,340.0733642578125,333.8677673339844,331.2567138671875,14.845475196838379,14.576855659484863,14.574929237365723,14.105072021484375,9.037009239196777,1.4097732305526733
33,4.014645128336269e-06,9.486033377470449e-06,-7.113059382390929e-06,-1.682781316958426e-06,8.266679287771694e-06,-7.66355469750124e-07,335.212158203125,354.53961181640625,350.2985534667969,347.010986328125,341.96405029296875,341.66278076171875,339.3870849609375,341.056640625,334.7807922363281,331.9317626953125,13.494318962097168,13.68681812286377,13.432905197143555,13.322137832641602,9.067269325256348,1.4144939184188843
34,6.763117653463269e-06,6.183596269693226e-06,-1.0192779882345349e-06,-8.814812645141501e-06,6.387165285559604e-06,-3.5601635772763984e-07,335.55450439453125,354.7251892089844,350.3382873535156,346.9957275390625,342.15606689453125,340.9604187011719,339.7640380859375,341.70233154296875,335.14398193359375,332.29486083984375,11.884013175964355,11.032672882080078,11.679391860961914,10.617486953735352,8.211647987365723,1.2810170650482178
35,9.949133527697995e-06,7.844355423003435e-06,7.85385327617405e-06,-5.651847459375858e-06,8.766378414293285e-06,9.554117923471495e-07,335.20751953125,354.59600830078125,349.86175537109375,346.69476318359375,342.24298095703125,340.85174560546875,339.72021484375,341.7857360839844,335.07830810546875,332.26824951171875,12.216416358947754,13.167866706848145,12.032363891601562,12.726519584655762,8.308696746826172,1.296156644821167
36,1.5476402040803805e-05,5.933959073445294e-06,9.07118374016136e-06,-3.5822108657157514e-06,3.5309576560393907e-06,2.6348807296017185e-06,334.743896484375,354.341552734375,349.79150390625,346.48712158203125,342.30181884765625,340.841796875,338.9720764160156,341.52325439453125,335.07781982421875,332.11151123046875,12.355154037475586,15.036884307861328,11.903157234191895,14.34469223022461,8.403911590576172,1.3110102415084839
37,1.2729794434562791e-05,4.353242729848716e-06,5.679954483639449e-06,2.8522663342300802e-08,-3.071544369959156e-06,2.9298557819856796e-06,334.85528564453125,354.0836181640625,349.6796875,346.1930847167969,341.8459167480469,340.59283447265625,338.1573181152344,341.41619873046875,335.13226318359375,332.15911865234375,12.566947937011719,15.503904342651367,12.080080032348633,14.850560188293457,8.314545631408691,1.2970690727233887
38,1.3022527127759531e-05,1.0914766789937858e-05,8.300587978737894e-06,2.2024751444860158e-07,-2.955404852400534e-06,5.866110768693034e-06,335.163818359375,353.9810485839844,350.5627746582031,346.4967956542969,341.0646667480469,340.08843994140625,337.1355895996094,341.13909912109375,335.1597900390625,332.791748046875,12.5631685256958,15.113551139831543,12.396905899047852,14.78042221069336,8.154419898986816,1.2720896005630493
39,2.500448317732662e-05,1.8247894331580028e-05,1.28995470731752e-05,3.174264065819443e-06,-3.293827603556565e-06,9.14487259251473e-07,335.35711669921875,354.3023986816406,350.983642578125,346.5721740722656,341.490234375,340.50042724609375,336.6748046875,340.8826904296875,335.46240234375,333.0252990722656,13.521503448486328,14.789594650268555,13.43661117553711,14.591965675354004,8.683048248291016,1.354555606842041
40,2.3714901544735767e-05,5.666016477334779e-06,-1.3568146641773637e-06,-9.22245453693904e-06,-2.0707625481009018e-06,-1.1961897143919487e-06,335.11517333984375,354.7251892089844,351.04266357421875,346.19830322265625,341.5304870605469,340.43505859375,335.8951110839844,340.11383056640625,335.4173583984375,332.8554382324219,12.785896301269531,13.823314666748047,12.639620780944824,13.631260871887207,8.422128677368164,1.313852071762085
41,2.6143174181925133e-05,-2.0399352251843084e-06,-1.3536437108996324e-05,-1.1588537745410576e-05,6.290263627306558e-06,2.7131359274790157e-06,334.65911865234375,354.4093933105469,350.461181640625,346.1674499511719,341.32135009765625,339.99920654296875,336.0005798339844,340.3066101074219,335.570556640625,332.71148681640625,12.040656089782715,13.265121459960938,11.971403121948242,13.09558391571045,8.340997695922852,1.3011956214904785
42,1.9755980247282423e-05,-5.1679999160114676e-06,-1.0634769751050044e-05,-7.436928626702866e-06,3.9966034819372e-06,1.1330520464980509e-05,334.0182189941406,354.08172607421875,350.0121765136719,346.37298583984375,341.165771484375,339.6148986816406,336.877197265625,341.09906005859375,335.50885009765625,332.1551513671875,11.29089641571045,12.325175285339355,11.23724365234375,12.213668823242188,8.154032707214355,1.2720290422439575
43,2.0179804778308608e-05,-2.817901986418292e-06,-3.02207877211913e-06,4.224416898068739e-06,3.7244508348521776e-06,1.3857625162927434e-05,332.9908447265625,353.26531982421875,349.50042724609375,346.2861328125,341.22479248046875,341.13037109375,337.36993408203125,341.0040283203125,335.4208984375,331.95025634765625,12.905263900756836,13.778736114501953,12.807254791259766,13.676859855651855,8.620292663574219,1.344765543937683
44,1.7639020370552316e-05,1.1079780051659327e-05,5.608496394415852e-06,1.0973810276482254e-05,8.859634363034274e-06,-2.0294846763135865e-06,331.893310546875,352.4545593261719,349.10491943359375,345.9849853515625,341.75927734375,340.16741943359375,336.3671875,340.306396484375,334.9576110839844,331.59613037109375,14.167501449584961,15.461203575134277,14.342004776000977,15.589800834655762,8.948264122009277,1.395929217338562
45,1.4329643818200566e-05,1.2171913112979382e-05,1.2868504200014286e-05,1.0856829248950817e-05,1.0675021258066408e-05,-1.3203174603404477e-05,331.95172119140625,352.0302734375,348.81103515625,345.8585205078125,340.9356689453125,339.083740234375,336.678466796875,339.2055358886719,334.33917236328125,331.9233093261719,14.247772216796875,16.787975311279297,14.34733772277832,16.757169723510742,8.990886688232422,1.402578353881836
46,-3.6651927075581625e-06,1.046288525685668e-05,1.0006989214161877e-05,3.8519328882102855e-06,8.357791557500605e-06,-2.5546410142851528e-06,331.9594421386719,352.28729248046875,348.8350524902344,345.2946472167969,339.8606262207031,338.0293273925781,334.8351135253906,337.08770751953125,334.2730712890625,331.6235656738281,14.241598129272461,15.886975288391113,14.34697151184082,15.912511825561523,9.161617279052734,1.4292123317718506
47,-2.943592789961258e-06,6.756671155017102e-06,5.37354071639129e-06,-3.3909609555848874e-06,5.249014520813944e-07,6.921229669387685e-06,332.75152587890625,351.88031005859375,348.249267578125,345.07440185546875,340.077392578125,338.2589111328125,334.66693115234375,337.07135009765625,334.0340576171875,331.52923583984375,14.260347366333008,15.67526626586914,14.21467113494873,15.772065162658691,9.181652069091797,1.432337760925293
48,-2.5874701350403484e-06,3.7139514006412355e-06,-5.051815151091432e-06,-4.885846919933101e-06,5.061122010374675e-07,7.027033007034333e-06,333.3936767578125,351.4129638671875,347.73828125,344.91290283203125,339.6552734375,338.1024475097656,334.4630126953125,337.61614990234375,334.45703125,332.06085205078125,14.014253616333008,14.844200134277344,14.085082054138184,14.981935501098633,9.043717384338379,1.4108198881149292
49,-4.496513611229602e-06,-1.0384424058429431e-06,-7.340995580307208e-06,-4.72123792860657e-06,7.392653060378507e-06,5.155722647032235e-06,334.3174743652344,351.33758544921875,347.73834228515625,345.1063232421875,339.3192138671875,337.67144775390625,335.0452880859375,338.7253723144531,335.1832275390625,332.9942626953125,14.095269203186035,14.59876823425293,14.302729606628418,14.7965087890625,8.839680671691895,1.3789901733398438
50,-1.8458442809787812e-06,2.230161044280976e-06,-7.564225597889163e-06,-1.896886715258006e-06,3.1360639241029276e-06,1.2207337931613438e-06,334.92120361328125,351.61578369140625,348.14483642578125,345.57281494140625,339.90118408203125,339.2320556640625,336.9230041503906,339.63372802734375,335.57843017578125,333.44464111328125,13.950651168823242,13.838550567626953,14.24223804473877,14.09701919555664,8.429099082946777,1.3149393796920776
51,3.990454388258513e-06,-2.1378878045652527e-07,-7.267030014190823e-06,-1.81301743396034e-06,-1.8819584965967806e-06,4.544057901512133e-06,334.8429260253906,351.3575439453125,348.11669921875,345.3910217285156,339.7660217285156,339.13226318359375,337.4541931152344,339.3736572265625,335.5074768066406,333.27801513671875,14.237730026245117,13.907760620117188,14.328265190124512,14.046550750732422,8.43324089050293,1.3155858516693115
52,1.1207012903469149e-05,7.0012747528380714e-06,-2.025588173637516e-06,3.99775763071375e-06,2.681700152606936e-06,1.2786626029992476e-05,334.5613708496094,351.08184814453125,347.9322814941406,345.211181640625,340.4791564941406,339.51788330078125,337.54095458984375,339.3151550292969,335.20989990234375,332.9042663574219,14.104227066040039,13.892958641052246,14.170644760131836,13.912864685058594,8.717500686645508,1.3599299192428589
53,2.8188806027173996e-05,2.3533331841463223e-05,1.5956375136738643e-05,1.3559152648667805e-05,-3.5661132642417215e-06,-3.5906259654439054e-06,334.08447265625,351.0138244628906,348.3914794921875,346.0207824707031,340.74957275390625,339.4187316894531,336.8176574707031,338.8222961425781,334.8426208496094,332.45623779296875,14.16914176940918,14.157386779785156,14.416984558105469,14.299028396606445,8.995750427246094,1.403337001800537
54,1.8372622434981167e-05,2.1424613805720583e-05,1.1543166692717932e-05,-4.216717002236692e-07,-1.4946888768463396e-05,-3.7947174860164523e-06,334.1085510253906,350.6574401855469,348.20001220703125,345.3021545410156,339.6127624511719,337.5834045410156,335.72454833984375,338.62017822265625,334.9505615234375,332.7764587402344,14.37761402130127,14.251144409179688,14.663946151733398,14.466387748718262,8.663918495178223,1.3515714406967163
55,8.967597750597633e-06,2.048116220976226e-05,-1.7494464827905176e-06,-2.4016296720219543e-06,-9.762806030266802e-07,2.4424480216111988e-06,334.3326416015625,350.753662109375,348.1703796386719,345.0386962890625,339.3465881347656,337.4208068847656,335.6478271484375,338.8753662109375,334.98004150390625,332.4603271484375,14.274284362792969,14.3837890625,14.835317611694336,14.732170104980469,8.750096321105957,1.3650150299072266
56,3.3474641440989217e-06,1.7196416592923924e-05,-5.581010555033572e-06,-4.171193722868338e-06,3.2860950796020916e-06,4.580061613523867e-06,334.173828125,351.1446228027344,348.18841552734375,344.9985046386719,339.2779541015625,337.82562255859375,336.4869384765625,338.62451171875,335.06317138671875,332.5783386230469,14.239570617675781,13.992244720458984,14.928546905517578,14.510318756103516,8.857426643371582,1.381758451461792
57,1.4783727237954736e-05,2.5302184440079145e-05,-8.61966054799268e-06,5.11715370521415e-06,1.266370304620068e-06,3.162741677442682e-06,334.73968505859375,351.551025390625,348.59393310546875,345.63299560546875,340.39739990234375,338.68914794921875,336.615234375,338.8698425292969,335.5072326660156,333.241943359375,14.50663948059082,13.865398406982422,15.026509284973145,14.130727767944336,8.606128692626953,1.3425559997558594
