,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
15,3.1688144365145906e-06,5.44977750153106e-06,-5.539076813091195e-07,-1.915904069977291e-06,-3.832039260080975e-06,-1.02205656983412e-06,324.7904862483343,324.7904862483343,324.7904862483343,324.7904862483343,324.7904862483343,324.7904862483343,324.7904862483343,324.7904862483343,324.7904862483343,324.7904862483343,19.205531765768924,17.635401083195273,19.234132491292744,17.64478371954368,5.3923607561688796,0.8412082780332639
16,1.445853479410906e-06,5.10582452700308e-06,-1.5569300382198282e-07,-2.954034016703147e-06,-1.1991475788779582e-06,2.0238748819421946e-06,324.61657701333365,324.61657701333365,324.61657701333365,324.61657701333365,324.61657701333365,324.61657701333365,324.61657701333365,324.61657701333365,324.61657701333365,324.61657701333365,19.156522603022555,17.37460287785313,19.209406741615386,17.37080291295424,5.200279758048904,0.8112436422487008
17,-9.14861308504387e-07,6.647195040360732e-06,-1.341588257350052e-06,-4.502267355235462e-06,2.92687213840348e-07,4.600976768101677e-06,324.3445969422658,324.3445969422658,324.3445969422658,324.3445969422658,324.3445969422658,324.3445969422658,324.3445969422658,324.3445969422658,324.3445969422658,324.3445969422658,19.53175802025944,17.24034896561255,19.548304176020125,17.160562826506794,5.3666129481610065,0.8371916205970289
18,-5.546407767910896e-06,6.429609682894373e-06,-1.1950193529022679e-06,-4.356637872785646e-06,1.4962645046504656e-06,4.457943232549661e-06,323.71580197811124,323.71580197811124,323.71580197811124,323.71580197811124,323.71580197811124,323.71580197811124,323.71580197811124,323.71580197811124,323.71580197811124,323.71580197811124,18.934825208131222,16.329236394104857,19.168252234215228,16.424692117174466,5.266169512751124,0.8215224430042629
19,-5.828435295309777e-06,4.632721410006343e-06,-3.6716347341727147e-07,-4.153122847166263e-06,2.923608476907361e-06,4.051574975683786e-06,323.60557487010954,323.60557487010954,323.60557487010954,323.60557487010954,323.60557487010954,323.60557487010954,323.60557487010954,323.60557487010954,323.60557487010954,323.60557487010954,18.51859266553074,15.973089263929674,18.779582852249344,16.12959188912064,5.422222685299736,0.8458667390407452
20,-3.6419425490992476e-06,3.55448463604154e-06,-1.2904441782483205e-06,-4.114148471148077e-06,4.4842903297018e-06,2.6337398560102864e-06,324.2388133605321,324.2388133605321,324.2388133605321,324.2388133605321,324.2388133605321,324.2388133605321,324.2388133605321,324.2388133605321,324.2388133605321,324.2388133605321,17.974260727347186,15.607485320108632,18.268915656519432,15.837635905233522,5.42215698188229,0.8458564890692893
21,-3.424221708130296e-06,3.1188558429824655e-06,-2.243491717635974e-06,-4.139002118823283e-06,3.310941978185474e-06,9.363512915333549e-07,325.1922168493271,325.1922168493271,325.1922168493271,325.1922168493271,325.1922168493271,325.1922168493271,325.1922168493271,325.1922168493271,325.1922168493271,325.1922168493271,17.41519703529775,15.35648774318397,17.516350442916156,15.487115603623291,5.308138013780505,0.8280695298582335
22,-5.076848756343603e-06,1.5286691763579928e-06,-1.916859568190018e-06,-1.976019431230991e-06,4.5192421160372235e-06,-5.938087116626884e-07,325.21837282975514,325.21837282975514,325.21837282975514,325.21837282975514,325.21837282975514,325.21837282975514,325.21837282975514,325.21837282975514,325.21837282975514,325.21837282975514,18.26547340201214,16.119016024346152,18.285811425031472,16.215074761460226,4.8712229515843015,0.7599107799125098
23,-3.613654448073279e-06,1.0513447409844718e-06,-2.074473326423369e-06,-2.182263218891805e-06,4.592118581885087e-06,-1.1156592701044472e-06,324.99542524081056,324.99542524081056,324.99542524081056,324.99542524081056,324.99542524081056,324.99542524081056,324.99542524081056,324.99542524081056,324.99542524081056,324.99542524081056,18.167876451276,16.282176400364232,18.235592166449297,16.391930833031612,4.824721197950628,0.7526565070863831
24,-4.311182929507218e-06,-1.5110754490969057e-06,-2.418127930447614e-06,-2.0466526848185753e-06,3.3317555403142e-06,-9.629154636298433e-07,324.8728521884612,324.8728521884612,324.8728521884612,324.8728521884612,324.8728521884612,324.8728521884612,324.8728521884612,324.8728521884612,324.8728521884612,324.8728521884612,18.076647331781764,16.36260814415457,18.20414172731546,16.44687467630259,4.800803391129603,0.7489253298101118
25,-2.7963443608214604e-06,-2.9836074036000224e-06,-1.8307093779789775e-06,-1.078285053427449e-06,3.2117387947563704e-06,-1.1301505649869918e-06,324.4749680018739,324.4749680018739,324.4749680018739,324.4749680018739,324.4749680018739,324.4749680018739,324.4749680018739,324.4749680018739,324.4749680018739,324.4749680018739,18.429716536254116,16.631508356100273,18.730558155642957,16.825928114144816,4.877931450829737,0.7609573060418574
26,-6.909386263477865e-07,-4.254318794370519e-06,-5.36822786156011e-07,-4.7450105746933126e-07,2.7352512621857466e-06,-1.007272263883097e-06,323.41474396201323,323.41474396201323,323.41474396201323,323.41474396201323,323.41474396201323,323.41474396201323,323.41474396201323,323.41474396201323,323.41474396201323,323.41474396201323,18.926571166475316,16.871196414604572,19.496428791449933,17.346918630464476,4.831732303570081,0.7537502397890644
27,1.0639512915859382e-07,-3.486162894375422e-06,-1.0562457447675671e-06,-1.0955299040830373e-07,2.065736908802287e-06,-4.814467655615921e-07,323.41616292296686,323.41616292296686,323.41616292296686,323.41616292296686,323.41616292296686,323.41616292296686,323.41616292296686,323.41616292296686,323.41616292296686,323.41616292296686,19.23165796967755,16.84371837895836,19.842762802282188,17.34966625147351,4.755057232373581,0.7417889268549404
28,2.218089083185414e-06,-6.433087099407924e-07,-1.849252816881632e-06,-2.3769075551446368e-08,1.1586768078013254e-06,2.3730060777658647e-08,324.29607330456287,324.29607330456287,324.29607330456287,324.29607330456287,324.29607330456287,324.29607330456287,324.29607330456287,324.29607330456287,324.29607330456287,324.29607330456287,18.956785406693104,16.629251816327553,19.564570729752838,17.159693558251202,4.829471024658384,0.7533974808769974
29,3.188882067151878e-06,1.062822278811741e-06,-2.4276576252765605e-06,-6.399729049427386e-07,8.425385203847419e-07,-6.997409990584742e-07,324.73666197358716,324.73666197358716,324.73666197358716,324.73666197358716,324.73666197358716,324.73666197358716,324.73666197358716,324.73666197358716,324.73666197358716,324.73666197358716,18.31495397234419,16.240893166492043,18.731221415250687,16.688750680858423,4.801220981871411,0.748990473472322
30,5.964233525550498e-06,-6.104826565777994e-07,-2.3273350635787297e-06,-1.0091898572674172e-06,-6.113113735168393e-07,-1.2320748994678634e-06,324.51364579591234,324.51364579591234,324.51364579591234,324.51364579591234,324.51364579591234,324.51364579591234,324.51364579591234,324.51364579591234,324.51364579591234,324.51364579591234,19.410400642778363,16.759334177910528,19.854095736636392,17.32635033543305,4.64533603553415,0.724672421690551
31,5.604269661096984e-06,-1.101920524967778e-06,-1.6051367564436985e-06,-9.859982659455131e-07,-4.026673366344968e-07,-1.2987874971273292e-07,324.69631687598894,324.69631687598894,324.69631687598894,324.69631687598894,324.69631687598894,324.69631687598894,324.69631687598894,324.69631687598894,324.69631687598894,324.69631687598894,19.041505671569894,16.53336120347772,19.35409937912535,16.931673487838435,4.395264003938774,0.6856611843601743
32,4.22236533864182e-06,-1.6170446224130997e-06,-1.021736854089455e-06,-6.522274129411793e-07,1.0071639449470552e-06,1.2674349971812845e-06,324.76766035926954,324.76766035926954,324.76766035926954,324.76766035926954,324.76766035926954,324.76766035926954,324.76766035926954,324.76766035926954,324.76766035926954,324.76766035926954,18.79515057914604,16.128691875820657,19.02946235073595,16.43029687862561,4.367413727138832,0.6813165409374021
33,3.946784832686971e-06,-9.560723366171957e-07,-1.0174693384417835e-06,-2.1063071104445235e-06,1.932029858782865e-06,2.270594901533087e-06,324.28776707571626,324.28776707571626,324.28776707571626,324.28776707571626,324.28776707571626,324.28776707571626,324.28776707571626,324.28776707571626,324.28776707571626,324.28776707571626,18.58661408856746,15.852643960207754,18.879413019745456,16.208558458039015,4.4351030966539815,0.6918760830707544
34,8.878612352749554e-07,6.272698739740804e-07,-5.031346460025339e-07,-1.947769211177135e-06,2.4935759907470975e-06,2.2809935376960303e-06,323.39762892214344,323.39762892214344,323.39762892214344,323.39762892214344,323.39762892214344,323.39762892214344,323.39762892214344,323.39762892214344,323.39762892214344,323.39762892214344,18.659280994393605,15.495933421343002,19.30459804727076,16.311265280005912,4.661096622772347,0.7271310725391057
35,-1.478246186364577e-06,1.7701454171603532e-06,-5.40159395116002e-07,-1.4314361774159082e-06,3.92857200258875e-06,1.4689007964551294e-06,322.81305839047815,322.81305839047815,322.81305839047815,322.81305839047815,322.81305839047815,322.81305839047815,322.81305839047815,322.81305839047815,322.81305839047815,322.81305839047815,19.442674655318108,16.102635343014633,20.08162374195896,16.921746452752085,4.665359795527079,0.7277961283960329
36,-2.2444688926470685e-06,1.9791540858840502e-06,-2.3242217824990813e-06,-1.3363884490013823e-06,4.313375689282245e-06,2.144656973714917e-06,324.16938252351724,324.16938252351724,324.16938252351724,324.16938252351724,324.16938252351724,324.16938252351724,324.16938252351724,324.16938252351724,324.16938252351724,324.16938252351724,19.209461457967695,15.775510004338322,19.881706799810416,16.50790298631782,4.696558906978948,0.7326631894990998
37,-2.133051111579745e-06,1.4754805331307352e-06,-4.198001372274681e-06,-2.5125707344704483e-06,3.76336396808348e-06,2.0798778348384123e-06,325.18032273451485,325.18032273451485,325.18032273451485,325.18032273451485,325.18032273451485,325.18032273451485,325.18032273451485,325.18032273451485,325.18032273451485,325.18032273451485,19.426802311837672,15.980978366173805,20.12860034055387,16.72306437398074,4.518119637854882,0.7048266639110807
38,4.1401715195757315e-08,2.207052556281631e-07,-4.485376599229053e-06,-5.9609357653311645e-06,8.496136627290045e-07,1.6728835691019814e-06,324.6396798256522,324.6396798256522,324.6396798256522,324.6396798256522,324.6396798256522,324.6396798256522,324.6396798256522,324.6396798256522,324.6396798256522,324.6396798256522,19.57968616881311,15.377160642775262,20.1042269438938,15.911600202662074,4.065944488512456,0.6342873401861132
39,3.6034456433291227e-07,-8.615148319239425e-07,-3.604090839413876e-06,-4.71067400745033e-06,9.340293732991676e-07,2.3328213407766045e-06,324.1535458644231,324.1535458644231,324.1535458644231,324.1535458644231,324.1535458644231,324.1535458644231,324.1535458644231,324.1535458644231,324.1535458644231,324.1535458644231,19.236820068210363,15.698763582739048,19.849086932387824,16.23393475950385,4.026661554883079,0.6281592020493311
40,1.5193148166510477e-06,-6.829019489268716e-07,-2.487455961639305e-06,-3.7693192067636977e-06,4.564189851649793e-07,3.354632591196757e-06,323.59390215429033,323.59390215429033,323.59390215429033,323.59390215429033,323.59390215429033,323.59390215429033,323.59390215429033,323.59390215429033,323.59390215429033,323.59390215429033,18.426303319615684,15.499214127555863,19.1080907867171,16.06883568783442,4.065008290986321,0.6341412935999745
41,1.0403048600431814e-06,-9.338017315638156e-07,-1.3704136039355506e-06,-3.2080688021538194e-06,-4.95752512799999e-08,4.316012086862687e-06,322.85081103642784,322.85081103642784,322.85081103642784,322.85081103642784,322.85081103642784,322.85081103642784,322.85081103642784,322.85081103642784,322.85081103642784,322.85081103642784,18.31364085590467,15.736420863649498,19.044534918735735,16.41147895424316,4.044948851917677,0.6310120207410364
42,-9.057540459956066e-09,-6.538068673183924e-08,-1.09889199701747e-06,-3.100486652700015e-06,-4.787493847825084e-07,2.633452939071347e-06,322.07621910589916,322.07621910589916,322.07621910589916,322.07621910589916,322.07621910589916,322.07621910589916,322.07621910589916,322.07621910589916,322.07621910589916,322.07621910589916,17.89770831751657,14.720960325586244,18.69969924716979,15.436528901649181,4.248325106409963,0.6627387160950662
43,5.158150979239786e-07,-8.15415117188867e-07,-2.31302956844311e-06,-2.7539985021143716e-06,8.196009495515854e-07,2.948171846656489e-06,322.14680374133684,322.14680374133684,322.14680374133684,322.14680374133684,322.14680374133684,322.14680374133684,322.14680374133684,322.14680374133684,322.14680374133684,322.14680374133684,17.555383793576624,14.697648948460271,18.40200582812597,15.443070506347423,4.225604533009256,0.6591943079497794
44,1.1286623353271524e-06,-1.7550094155440735e-06,-2.291803964908208e-06,-2.3575075954956362e-06,1.429179971708098e-06,4.023042163408299e-06,323.3158069986054,323.3158069986054,323.3158069986054,323.3158069986054,323.3158069986054,323.3158069986054,323.3158069986054,323.3158069986054,323.3158069986054,323.3158069986054,17.020007272779527,14.508358099884964,17.761676407713388,15.08580527761992,4.115814987298662,0.6420671380144474
45,-4.038118397095558e-07,-3.236517324568348e-06,-3.8683411106918185e-06,-3.128598184793871e-06,1.518008838905192e-06,3.813184284806014e-06,324.17079427242277,324.17079427242277,324.17079427242277,324.17079427242277,324.17079427242277,324.17079427242277,324.17079427242277,324.17079427242277,324.17079427242277,324.17079427242277,16.88226606255242,14.62678042712311,17.48523337256629,15.104542336601298,3.8427950343822888,0.5994760253599755
