,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
16,1.0174525070343864e-05,9.3135920248337e-06,5.911046077864985e-06,5.218567428511015e-06,1.8407923172656753e-07,-5.634029895688131e-06,340.26436121463774,401.3829882780711,401.3829882780711,351.0312826951345,346.09726045926413,346.09726045926413,338.1827425320943,338.1788053512573,331.93742319742836,330.0456274588903,16.26009406633675,12.122444826007511,15.972586011141539,11.889999691676348,6.900407718073499,1.0764636035009365
17,1.2751429630956805e-05,1.015624552227022e-05,6.423201605201562e-06,4.489078111413747e-06,-1.393279957574133e-06,-5.446564589980362e-06,342.0046097199122,401.3100364526113,401.3100364526113,351.1674605290095,346.11453777154287,346.11453777154287,337.6454686164856,337.3407591422399,331.62679241498313,330.01739104588825,16.93165453393012,12.632578158636655,16.63325011886773,12.358866959484294,7.244536482071271,1.1301476914867332
18,1.3081641562922204e-05,1.1607604733972788e-05,5.355497135666604e-06,2.035653612467618e-06,-1.946361925386312e-06,-4.430141313592253e-06,344.08187684218086,401.7999799569448,401.7999799569448,351.6267051537832,346.322683874766,346.322683874766,337.46274021466576,336.93677055040996,331.6133967320124,330.52568237781526,17.5646257834509,13.20207643348258,17.287750191241503,12.90867690180894,7.446328149061204,1.1616271916835104
19,1.5020685478032055e-05,1.2543370080580115e-05,4.563416010019972e-06,-3.3800794198938593e-07,-2.4129401383144363e-06,-4.9747607357847334e-06,345.26275908152263,402.3497662226359,402.3497662226359,352.04686609109245,346.6993098020554,346.6993098020554,337.50748173395795,337.01940805912017,332.14762980937957,331.0427184820175,17.59796742553202,13.221864248955777,17.389623871166258,12.978826018655672,7.741607028643679,1.2076906969421544
20,1.6163215155539043e-05,9.564975119781086e-06,3.1242913208467947e-06,-1.6715317724940587e-06,-6.718050812618235e-06,-6.316767018133921e-06,344.6523734807968,402.4353203296661,402.4353203296661,352.465772151947,347.41834371884664,347.41834371884664,337.2025328954061,337.3204271475474,331.95510884126026,330.64276405970253,17.11570171522908,13.40402525002525,16.34570570314924,12.73087855631796,7.447914068897565,1.1618745943594453
21,1.567935333966116e-05,8.577242095932542e-06,2.2938253852601103e-06,-1.4553666714275128e-06,-7.126189292249995e-06,-6.3652502714101516e-06,344.9203308661779,401.780696161588,401.780696161588,352.20364948908485,346.9830369790395,346.9830369790395,336.90771576563515,336.7709983905157,331.66461040178933,330.5273471434911,16.38837553341873,12.620208405711066,15.471509109266723,11.80143431937322,7.619763549153382,1.1886831148178316
22,1.6278996464320673e-05,9.944620317838745e-06,4.341479222031569e-06,-1.3356258570694038e-06,-6.885419766804179e-06,-4.793603482275421e-06,343.8462274710337,401.4269901355108,401.4269901355108,351.8053694168727,346.66840302149456,346.66840302149456,336.89387827714285,336.64932860533395,331.38747238318126,330.44295942783356,16.518646386506347,12.396487064675117,15.542122336445997,11.435584476101212,7.555984121890893,1.1787335230578415
23,1.2582127187607308e-05,1.0298208342453726e-05,3.35270536142319e-06,-1.0036546044931797e-06,-7.169170900590769e-06,-3.301998297788068e-06,343.1358229239782,400.9452753543854,400.9452753543854,351.57643644014996,346.6278882821401,346.6278882821401,336.42536788781484,336.433513323466,331.274751385053,330.4283444643021,17.12869920763963,13.173833414205971,16.18303636503406,12.253716872197886,7.431902825790652,1.159376841382861
24,9.756000528420016e-06,9.573069582966303e-06,4.4326255826614e-06,-3.076654446850883e-07,-6.011910452449175e-06,-3.4741749389263775e-06,341.8447537740072,400.6787309487661,400.6787309487661,351.6275014956792,346.63627724647523,346.63627724647523,336.99719437758125,336.4754558245341,331.03976786931355,329.82728997866315,18.18447659225979,15.534681831253693,16.869081566187862,14.159788500137317,7.163928287982708,1.117572812671521
25,8.316760556482949e-06,9.529724052720808e-06,6.392705913114508e-06,1.0228552051498122e-06,-4.9814010184683994e-06,-3.1742514040756834e-06,340.88741676807405,401.0024667263031,401.0024667263031,351.805744655927,346.7884205738703,346.7884205738703,336.81835683981575,336.1800837755203,331.3163858572642,330.20519960721333,18.65365297498356,16.13476467928267,17.91240722622412,15.212549050390953,7.868083301283695,1.2274209955972386
26,9.298968775364837e-06,1.0308357698029144e-05,5.094275258591777e-06,8.584158927051056e-08,-4.723284081017733e-06,-2.1505073751792946e-06,341.7001797199249,401.8411807378133,401.8411807378133,352.1742070357005,347.08002655506135,347.08002655506135,336.7504041433334,336.02441399097444,331.6575010538101,331.0158602237701,18.47175288985794,16.151706112733034,18.12158241821453,15.489767654705792,8.264943713703541,1.2893312196578335
27,8.521436892520995e-06,8.637176335204768e-06,4.395984718104373e-06,-1.1710259677447215e-06,-4.000539938966753e-06,-5.683219021572252e-07,341.9759697596232,402.62756702899935,402.62756702899935,352.5177894830704,347.3766713460287,347.3766713460287,337.06332511107126,336.61172890663147,332.6059060970942,331.78384664058683,17.968233376555144,15.977053967591685,17.942600945166003,15.65590669051744,8.627206600348776,1.3458442299597664
28,7.413636480340172e-06,5.065825665126477e-06,3.3525732076346985e-06,-2.4239490420801742e-06,-5.502939156364767e-06,-2.3029832498443664e-06,341.22882483005526,403.1079287687937,403.1079287687937,352.9727301677068,347.7459105968475,347.7459105968475,337.9960955142975,337.35907945632937,332.9410145918528,331.559583123525,16.98923317703108,14.705316094495355,16.42029613824561,13.811838154013579,7.905508065153844,1.2332592580045456
29,6.954127009220258e-06,2.9237958364157953e-06,1.5995646923875709e-06,-1.8633191353993374e-06,-4.001298419405858e-06,-2.54501001067479e-07,341.0011956055959,402.7374828418096,402.7374828418096,352.55144496758777,347.57333578268685,347.57333578268685,337.2224210659663,337.30756587982177,332.6809520403544,331.46321943600975,16.33174535060922,14.286743595000978,16.00584323766331,13.594735861078759,7.8559637400651505,1.2255303437714853
30,9.100976242008608e-06,1.7948611102410841e-06,1.7304877227541e-06,-5.513914402953633e-08,-1.567388275413098e-06,-2.8644420564753284e-07,341.0452043771744,402.37281942367554,402.37281942367554,352.2184515794118,347.55374995072685,347.55374995072685,337.2985348065694,337.6757482767105,332.5944732983907,331.60878926118215,16.9255104187876,14.787235632049851,16.886939110358558,14.504050840821977,8.236566609538082,1.2849043923308878
31,8.42450534128021e-06,2.168803558620242e-06,9.905773168082087e-07,6.998888740468907e-07,2.423026024841087e-07,-7.214011800203354e-07,340.96614418824515,402.318553797404,402.318553797404,351.9964377164841,347.56501224835716,347.56501224835716,337.17584234873453,337.5308462937673,332.8568931102753,331.84132696787515,17.508898964772623,15.132105673803016,17.422785951569676,14.860747276448334,8.55744915807154,1.334962069077786
32,4.882749636604215e-06,2.0742845648662882e-06,1.8256946045763778e-06,-1.6932093167306943e-06,-1.9241637787474446e-06,-8.94986883657097e-07,341.25270472367606,402.17863233089446,402.17863233089446,352.44706497192385,347.83600283463795,347.83600283463795,337.11016602516173,336.8697071313858,332.44465319315594,331.3830575386683,18.127328420927128,14.963702154469987,17.510659309942277,14.110429175632696,8.411779457460701,1.3122375945247768
33,6.9223852544905245e-06,-3.786860955990942e-07,-7.369687953631109e-08,-3.8068023056910445e-06,8.098780797181931e-07,1.722317810257575e-07,342.99040014743804,402.6339631795883,402.6339631795883,352.4750509818395,347.83806727727256,347.83806727727256,337.1781995375951,336.9477147261302,332.4802346229553,331.4980261484782,17.75679590195262,14.640685964018727,17.429657884904493,14.136316522955894,8.957360564389576,1.3973482471362029
34,1.016346258945119e-05,-1.0264318923640381e-06,-4.663938903104458e-06,-3.121115472924189e-06,2.1202807516257824e-06,4.609309029175261e-07,346.90118516286213,403.40000104904175,403.40000104904175,352.7420068422953,348.03714005947114,348.03714005947114,337.435783235232,337.19023011525474,333.1650222539902,332.34702021280924,18.165305631390464,15.031187781171562,18.011876102630048,14.692257743297766,9.36953143207696,1.4616469044636689
35,1.0993228549988538e-05,-3.007252308938104e-08,-3.7999783675500437e-06,-2.6205906713640722e-06,4.7733747782705e-07,1.3118912216521691e-06,349.2381839195887,404.11657928625743,404.11657928625743,352.8434974908829,348.235054119428,348.235054119428,338.0115824460983,337.77965043385825,333.89358958403267,332.90405214627583,18.293281639677783,15.304970710243408,18.205189558623047,15.04354475728081,9.207266033823059,1.4363335016994825
36,1.3748577205955256e-05,1.5039384541455648e-06,-4.4165271692393645e-06,-4.190596842092164e-06,-2.44453897788414e-06,2.071534846647775e-07,349.6484100341797,404.50538847446444,404.50538847446444,352.98436777591706,349.0624770482381,349.0624770482381,338.15399709542595,337.5504041671753,332.1117612202962,330.83267509937286,18.65351679561039,14.877189528460924,18.177573257746797,14.289934965021287,8.28085768118035,1.2918137996729153
37,1.3247083640183696e-05,1.8249589419554237e-06,-5.285962826162098e-06,-6.04979040181447e-06,-1.111515887331401e-06,-5.125213854160574e-07,349.5097472747167,403.96882442633313,403.96882442633313,352.59094715913136,348.5827786763509,348.5827786763509,337.9140640656153,337.48447757562,331.8768456061681,330.4745933373769,18.93157389766226,15.155842632334679,18.454843187953035,14.586289349524304,8.147863198983638,1.2710666577563339
38,1.1817384973288742e-05,3.6919720491410586e-06,-6.023011062213206e-06,-6.6257120523137885e-06,1.360183917845613e-06,-1.3731778355230428e-07,348.76724146207175,403.4719795624415,403.4719795624415,352.4070892572403,348.27684048811597,348.27684048811597,337.815535847346,337.328009502093,331.9207906564077,330.3238512277603,19.89751817441235,15.822911577733855,19.432329612225296,15.270119718741626,8.170181109055799,1.274548253069952
39,1.1723662293094035e-05,4.491797641252079e-06,-6.6906290847476565e-06,-5.994351682262833e-06,2.0775685943395764e-06,2.0446911534535706e-07,347.1101706425349,403.30055475234985,403.30055475234985,352.0398931980133,347.9118279695511,347.9118279695511,337.44795141220095,336.9962450663249,331.88321918646494,330.50268427530926,20.6373235894988,16.764102849325475,20.172997849124172,16.245993422437458,8.369154107570647,1.3055880414225005
40,7.764373008317556e-06,2.605431321940112e-06,-4.679173475138215e-06,-5.110915252470293e-06,2.0140062652898584e-06,-2.522453893875204e-07,346.762504196167,402.81792952219644,402.81792952219644,352.2669142961502,347.7396861076355,347.7396861076355,336.9433492422104,336.94426804383596,332.32599205176035,330.76815526485444,20.831226135961092,18.544173997563,20.108426194886366,17.676683918530276,8.177995237913759,1.275767257797391
41,7.517745367419809e-06,1.0006379717343121e-07,-3.914085322275548e-06,-4.440988537403554e-06,1.404530273155814e-06,6.264271418834784e-07,345.89484632809956,403.57096815109253,403.57096815109253,352.1911113500595,347.7701444864273,347.7701444864273,336.89570297400155,336.6924187342326,332.2828448454539,330.94108001391095,20.88313567096678,19.463077897648326,20.361787910728406,18.741396665619686,8.479349939190433,1.322778589241231
42,9.96714054244512e-06,1.4382204457633978e-06,-2.3514142895776173e-06,-3.0053628494712085e-06,-8.62363562703176e-07,-7.293888568814244e-07,348.9981939792633,404.8495187362035,404.8495187362035,352.1816826184591,347.65105373859404,347.65105373859404,337.33616152604424,336.6976296345393,332.8054479201635,331.7703902244568,20.821832419159666,19.6121028440694,20.216068456259865,18.8614153065059,8.564131760284848,1.3360045526831528
43,1.0331037933892367e-05,-1.5257759996359034e-06,-2.9733971706060913e-06,-3.853672374258312e-06,-2.4337092105331897e-06,-1.038918736902695e-06,351.7253211736679,405.86755726337435,405.86755726337435,352.2034292300542,347.29222515424095,347.29222515424095,337.7614886045456,337.6389217376709,332.80763318538663,331.629777208964,20.86514192573571,19.334184840802724,20.501028750867892,18.815958335545535,8.242146359710993,1.2857748315582285
44,7.593075236155799e-06,1.5309087631953008e-06,-1.8060516356735445e-06,-5.382558586382545e-06,-3.7316855224123204e-06,-3.987375194584401e-06,351.30599268277484,405.54694974422455,405.54694974422455,352.943479458491,348.28503971099855,348.28503971099855,338.0935478289922,338.28211495876315,332.5198504368464,331.1777636051178,21.230984815287716,19.55446230964153,20.46978055985334,18.710086253425107,7.2552496737766585,1.131818949227333
45,9.659369819328457e-06,1.995386831063021e-06,-2.2765027385333408e-06,-4.3004261503660586e-06,-2.302609404898134e-06,-4.148260292097597e-06,351.33422394593555,405.4099706252416,405.4099706252416,352.65784884293873,347.78342531522117,347.78342531522117,337.329131992658,337.54140038490294,331.8635594367981,330.38183028697966,21.605895039532335,19.264063904985473,20.973857544657463,18.62050740097184,6.85510348455864,1.0693961442547637
46,7.460380696215167e-06,1.5424243923766595e-06,-2.673792282655279e-06,-3.0452719696205666e-06,6.424221230520259e-07,-1.3830073184427822e-06,349.9294688940048,405.349024049441,405.349024049441,352.44445430437725,347.61121077537535,347.61121077537535,336.38719650109607,337.05437175432843,331.4482383489609,329.79878590901694,21.882963114674205,18.922575590301616,21.27346090595238,18.36922989191177,6.715319100908043,1.0475897802556573
47,6.4470199952679335e-06,-4.248246265582678e-07,-6.058297746609532e-07,-1.7983169355665258e-06,7.079932623532913e-07,6.125996223502183e-07,347.3041240851084,405.54123730659484,405.54123730659484,352.17247927188873,347.37087138493854,347.37087138493854,335.4548692146937,336.58813161849974,330.72596011956534,329.1027334133784,22.37022415762767,18.368399659063048,21.664747914718465,17.79782657281806,6.767424375861689,1.0557182024533782
48,2.4052472166096833e-06,7.0048881099354e-07,-9.51096391281116e-07,1.7470389554126557e-06,2.803866084454219e-06,8.464400220052394e-07,343.3108757575353,404.9046478112539,404.9046478112539,352.5143335183462,347.60637027422587,347.60637027422587,335.1410031795502,335.75898756980894,329.4953081448873,327.8673790216446,22.99714485077808,18.591463858587666,22.353511031654975,18.180812042423835,6.578100365781575,1.0261836569909064
49,2.4709507471088013e-06,3.3970226532960966e-06,-1.6826636215124443e-07,1.2334990430730904e-06,2.2034050811535015e-06,1.0633431188454787e-07,341.3826102733612,405.434472711881,405.434472711881,352.4395087162654,347.2498260895411,347.2498260895411,334.68167372544605,334.94014576276146,328.835217277209,327.43869707584383,23.159039153003445,18.45216080555692,22.524228894516515,18.136545927496627,6.527221836309764,1.0182466057066146
50,-2.8575572034913086e-07,4.711855452461018e-06,-1.2903741116382835e-06,-3.55013651893131e-07,1.2993773505466192e-06,4.780522324211606e-07,343.42285250822704,406.322731423378,406.322731423378,352.55261805852257,347.7379104455312,347.7379104455312,335.6053427060445,335.11846395333606,329.4515068610509,328.6228609720866,22.757354219052164,18.120370848849415,21.909153855227245,17.52187506913518,6.360739567498483,0.9922753724684299
