,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
25,1.3883032971076515e-07,9.28348656037819e-06,1.1923322850754722e-06,-2.67197384271912e-06,6.12618318121654e-07,-2.626244534823426e-06,330.37912793159484,350.51631110509237,348.63671470483143,346.2166548569997,339.8584359248479,334.3115390936534,329.0867563088735,329.1257936477661,325.31533737182616,323.7765640974045,20.098197391660264,16.67638143210594,20.2036323435915,16.72377179848651,8.108505253489906,1.264926820226295
26,-1.87022683133213e-06,6.380829555028506e-06,2.554318787855831e-06,-1.726378263572336e-06,-6.797532358160155e-07,-1.0288732584270401e-06,328.08692727148286,350.4689690918349,348.25824750211723,345.82348285374303,339.62615036865486,334.1563759799815,328.74400779914066,328.37943560651723,324.2135720787207,322.8598999957326,21.116350051031073,18.057039645898517,20.972796056898797,17.914875773075366,7.933861350764316,1.237682370095334
27,-3.301556227517747e-06,4.7859882765066695e-06,1.8414856735646528e-06,-1.3483933439821863e-06,7.162148775759446e-08,-6.310564878563018e-07,326.8857815027237,350.5111102263133,347.99865442117056,345.7437555074692,339.5111095905304,334.219384376208,328.53604935010276,328.23842398325604,323.890419403712,322.7491002639135,21.24197352140521,18.053694409671394,21.14242992911022,17.881425556583174,8.184158145686768,1.2767286705464358
28,-3.7385916673230376e-06,2.52362654593801e-06,8.923504939353708e-07,-6.571803434036849e-07,1.5139530481521663e-06,-4.7230706574728875e-07,325.9089436827854,350.8300240069504,348.0908765594989,345.8237456009101,339.4908294282019,334.36943282131335,328.8392611380929,328.7322830421796,324.27843349504275,323.06501978165875,21.253435209872688,17.78644539181653,21.35046986377261,17.79489386365343,8.411257123655767,1.3121561111140363
29,-1.2782045147224456e-06,2.3435984577669863e-06,-2.4380400518407563e-06,-2.638793826795216e-06,2.3571958594866687e-06,-4.013819219100537e-07,327.4053110520045,351.33973162174226,348.3343908945719,346.03103737831117,339.6143498500188,334.51598861217497,329.29407962958015,329.1977140347163,324.840594124794,323.4635872046153,20.90516555713645,17.49904526315319,21.15985598270005,17.648393244761973,8.522778366981463,1.3295534258657427
30,2.390838905648914e-08,6.536785822871168e-07,-2.4070303573403564e-06,-3.6817582842458656e-06,2.6454573959342846e-06,3.0942479287808756e-08,327.81227519512174,351.5013823827108,348.62202994823457,346.38141674200693,340.1896304686864,334.9043317317963,329.62062029838563,329.02784581184386,325.09981004397076,323.5817931175232,20.572356861682298,17.514151542424223,20.548562935056786,17.434397099850077,8.088699958566576,1.2618371933465824
31,1.7448901978574933e-06,1.3021924970310628e-06,-2.9626668908977986e-06,-4.340144501943991e-06,1.8437713573666789e-06,-2.2557875449637567e-07,329.7215896129608,351.2237493038177,348.422823882103,346.1130792220434,340.0127792755763,334.45341060161593,329.4056449890137,328.8351168235143,324.9051934480667,323.3253797133764,19.485364862857388,17.16137991556898,19.585997446253895,17.18655724786222,7.852839583317594,1.2250429743081137
32,2.607709288588815e-06,6.589004507377242e-08,-3.8039668656758564e-06,-3.91375178001932e-06,3.4912268886436924e-06,9.112862775687476e-07,332.6250152508418,350.801486547788,348.10767306486764,345.7650338172913,339.8233952522278,334.0299510637919,329.20786139170326,328.50117811361946,324.5807298342387,323.10151143074035,18.544212578857938,16.845092193852178,18.55581257256369,16.73779949249389,7.859014028541666,1.2260061871425327
33,4.393711121223138e-06,-4.088189548174156e-06,-2.462222302464003e-06,-1.999066940090143e-06,2.9959243557438803e-06,1.6960827095561491e-06,333.81749147574106,350.51049576600394,347.86970771948495,345.54125138918556,339.7374288797379,333.8818559249242,329.0037043094635,328.4542866865794,324.37824128468833,323.0836496114731,18.310394240077585,16.40714276561048,18.22436216212809,16.222334622840087,8.022929744845412,1.251577040234406
34,6.438111195874351e-06,-2.384712067103341e-06,-1.4243093910026524e-06,-2.2249492947230065e-06,9.726209215091898e-07,-6.665119468870463e-07,333.72610476007105,350.6468643647506,347.7869612824373,345.53038426157843,339.7119834789102,333.82176257564817,328.29792263300095,328.069213700987,323.6462414848359,322.2895883188208,19.404229606088265,17.00260058431828,19.08082110484235,16.679375554450413,7.851647944448524,1.2248570786864417
35,5.211810939658815e-06,-3.0501591735493844e-06,-1.134982933561022e-06,-1.7751757482253883e-06,-3.7169602033753235e-07,-1.7915136542906904e-06,332.096111369133,350.46265575885775,347.69037199815114,345.447819463412,339.6324135303497,333.3808199644089,328.1159279982249,327.79256709416705,323.60903592904407,322.01191987196603,19.1519762194405,16.720363016643873,18.952853603024657,16.476574986676376,7.781069266004488,1.2138468059235796
36,4.437956786803448e-06,-5.759488389397068e-07,-1.2402577541243316e-06,-2.488874190141252e-06,1.1936356627921067e-07,1.312108685375507e-06,331.24039270877836,350.7057419459025,347.8973028262456,345.54746154149376,339.96129701137545,333.4298122882843,328.1441725889842,327.81722304821017,323.56922534306847,321.93525664806367,19.418436514632777,16.66661467248729,19.630322737161382,16.755205176378755,7.901373029248012,1.2326141928468133
37,5.729970654119269e-06,2.3123006694131256e-06,-1.6062596725110434e-06,-2.4239002117772953e-06,5.716313695928547e-07,3.187225652169848e-06,332.67099696795145,351.25925554434457,348.11639676888785,345.60668441454567,339.98461230595905,333.0941704670588,328.10075608094536,328.06129116217295,323.9059237877528,322.46248733997345,19.445221069610366,16.695845512937133,19.76921627020153,16.763384434448867,7.952329190430464,1.2405633534023461
38,5.077007546953894e-06,2.7177493828021347e-06,2.5672460663075706e-08,-2.394380477602325e-06,-1.5639339503046209e-06,2.012446073858601e-06,334.45627160867053,351.6714152654012,348.0672401746114,345.5722264210383,339.8891373554865,333.2133159796397,328.3159234285355,328.6473422686259,324.06909527778623,322.63022783597313,17.32543667613839,14.818294898389528,17.601947339957892,15.07447171487535,7.661490882498523,1.1951925774017582
39,6.927196362869458e-06,2.76018905240825e-06,-1.6548367349470776e-06,-4.996444947472321e-06,-2.066043939201225e-06,2.0814981194348938e-06,336.12075471083324,351.4220751444499,347.81910874843595,345.2627583026886,339.3467098712921,332.8106501499812,328.27954847017924,328.7397379318873,324.0858734925588,322.32526120344795,16.674533846244838,14.754534323738577,16.75412858094399,15.02350379320172,7.063764339266345,1.1019472359213978
40,9.782918517600389e-06,2.0910327209553215e-06,-4.547423683749308e-06,-5.987973303047916e-06,-1.3021222847914961e-06,1.5012831609659697e-06,335.90629324378807,350.970201452738,347.5579561890408,344.84692271220734,339.1679564749057,332.5967388865364,328.4026387717219,328.8332151832422,324.0877593186881,322.04963006617123,16.11865760824987,14.298730648965169,16.144494252132553,14.556524503265056,7.011390937732811,1.0937769863858608
41,6.81123507537872e-06,1.997815654364253e-06,-5.190305307390372e-06,-5.928394436765541e-06,1.4452438814182752e-06,3.130043181622629e-06,335.5775350356992,350.52219743055923,347.31329933736333,344.50370374655824,339.3790225112092,332.58772478064066,328.41523495749317,328.7372690256206,323.8058368160517,321.68271182681514,16.307685047438316,13.964254509557147,16.24509194382965,14.037514458893494,7.0952559388803005,1.1068599261913479
42,1.6490695458309946e-06,3.6971099189123577e-06,-1.8432105391169399e-06,-6.021521183353802e-06,2.4447061354713336e-06,-2.256782416954391e-07,335.42724129358925,350.37518711090087,347.212539712588,344.33436105251315,339.5578252236048,332.3843124071757,327.5974231481552,328.150040102005,323.2578591187795,320.6910458246867,16.97319931971142,15.344497048424092,16.629100554560623,15.032495205783441,6.814574676307287,1.0630736494010005
43,1.190516156246435e-06,2.6061396490293976e-06,-2.148683031366616e-06,-6.907065306251935e-06,4.411066592553894e-06,-3.7071702617723475e-07,334.46470119158425,350.317485276858,347.1475162188212,344.2449057420095,339.663340473175,332.35532846450803,327.33523245652515,327.8962668736776,323.0644666671753,320.5531210422516,17.273465046837615,15.877321677561849,17.174996982018154,15.555510735053879,7.09831728907108,1.1073374960004003
44,-1.6322414239857732e-06,4.313326851727861e-06,7.344107432092721e-07,-4.7320431486673646e-06,4.0827533021531075e-06,1.743255978256762e-08,334.5217976172765,350.5835962851842,347.20447498957316,344.320041569074,339.8998875300089,332.565297182401,327.15501583417256,327.7349444468816,322.7827067931493,320.50111711819966,17.65802852800116,16.31944578650097,17.706047262841214,15.98367309384048,7.372227641191178,1.1500675138374694
45,-1.4530806030726985e-06,5.4216583287929115e-06,-6.041115586828914e-07,-7.206042107202326e-06,3.134175421692226e-06,-6.173424166501055e-07,335.870470738411,350.8214522679647,347.348162094752,344.42443873087564,340.21515504519147,333.03239262104034,327.16191656589507,327.91289414564767,323.0137004295985,321.0634447018305,17.402519608312286,16.07312514676402,17.589941457170063,15.775106073667606,7.626005535349638,1.189656862669411
46,-4.029620512838115e-07,1.6996608086404208e-06,-6.417559341699661e-07,-6.196367254095544e-06,2.668784384011454e-06,-2.091460396377369e-06,336.9256693733184,350.6465599091716,347.4914755287012,344.82284338543525,340.37231405740954,333.24682130457455,327.3877227909832,328.2581682561344,324.07595637626173,322.134368477026,16.435021099305995,15.209000771903893,16.6210538019345,15.11091879164777,7.448349256760197,1.1619424845605966
47,1.0508133337278069e-06,2.1098449836343586e-06,1.5518615782299238e-06,-5.083305003139286e-06,7.363909367287882e-07,-3.4369572084578735e-06,335.854407731692,350.5771727403005,347.41324676672616,344.65867393016816,340.0801398436228,332.7487449169159,327.2400585412979,327.79844504992167,323.8403139352798,321.65208164056145,16.29671965605424,14.978966601006686,16.311677110466796,14.796357032097877,6.760553460011336,1.0546463396419616
48,7.096876786183426e-07,2.182392031352861e-06,1.26401444530668e-06,-4.6522319902247715e-06,-1.0596889937324513e-07,-3.7027287044283836e-06,334.8273967107137,350.3916706879934,347.1057545661926,344.38348295688627,339.7913362900416,332.35289625326794,327.0118538856506,327.51316939195,323.9167702118556,321.3390633980433,16.163690725372483,14.43024222869426,16.1497300111223,14.315096830506809,6.6333879200586425,1.0348085158863494
49,-6.136425597133681e-07,3.84947220534194e-06,1.1122624039036863e-06,-3.401655847948762e-06,6.698141263711381e-07,-1.1652292394876557e-06,333.5953817526499,350.3305363257726,346.7200475692749,344.1229310512543,339.5149985869726,332.10485730965934,327.0022208134333,327.29804677963256,323.8436452945073,321.3080943663915,15.976810542020637,14.032803216079872,16.00859874235466,13.971949763285616,6.597247959134013,1.0291706824076148
50,-7.678218642589533e-07,4.119914928582315e-06,1.1131186222394437e-06,-4.383085399329208e-06,1.934799868142517e-06,6.013838636013957e-07,331.02630194822945,350.25734299818674,346.38781190713246,343.9122415860494,339.1844529469808,332.27735152244566,327.27671871185305,326.87496387958527,323.42781592210133,320.9405129273733,15.601202300284058,13.783446175791322,15.692424420453609,13.639552339632065,6.599294606654439,1.029489958636259
51,-1.9253676488556472e-08,1.934751539955868e-06,2.1592053943049935e-07,-4.427602860776133e-06,1.924684389238938e-07,6.042080556979285e-10,329.27925440470375,350.22959385712943,346.21083600521087,343.7051030476888,338.92615683078765,332.4590357462565,327.4236600160599,326.36161932945254,322.6712627251943,320.45618019104006,16.3911825498566,14.323980476800353,16.388335375798246,14.034082467108965,6.4880883952331105,1.012141788614584
52,7.176007545341608e-07,2.077347933857517e-06,3.6236129249296126e-07,-3.7371333899124947e-06,8.901525335239246e-09,4.2833575184218763e-07,328.2401076634725,350.4152915318807,346.2530282020569,343.63821732997894,339.02561233043673,333.02182319164274,327.91139679749807,326.2629467487335,322.38059617678323,320.3274834950765,16.935708831685286,14.62795737447838,16.960087359386186,14.445516044273973,6.672184942534659,1.0408608516295013
53,-3.853883637496928e-07,2.7672133773362175e-06,6.155951953109676e-07,-2.9021319265650397e-06,-3.01549455112432e-07,-2.118275231685849e-08,330.39968862533567,350.5760967095693,346.36069688797,343.6613840738932,339.199582807223,333.3815269152323,328.2142402807871,326.7093298435211,322.88248190879824,321.06705193519593,16.93075855920712,14.316781506935756,16.94881867474566,14.232116411005457,6.767918389597131,1.0557952676337057
54,-4.73408987621218e-06,2.802158464431753e-06,-1.7787698148236868e-07,-3.5404201839428443e-06,2.6336303316235656e-07,2.799841865642975e-07,330.4717227967448,350.6578086204054,346.7864111033713,344.15747557833976,339.6167489601863,333.6416333938535,328.51507049972093,327.60503809283875,323.4144074451874,321.70848167387777,16.346724631226163,14.892374381484828,16.347965678455175,14.903168071355068,6.516582272671496,1.0165868361108101
55,-4.085789680486016e-06,4.398778237767881e-06,-1.4940584598416295e-06,-3.790181081831286e-06,-3.6629337611277883e-07,3.752425549153592e-07,330.14994694391885,350.5441941897074,346.6266451756159,344.000822687149,339.42643024921415,333.36198562781016,328.4363846540451,328.0126453876495,323.25782341162363,321.4911916494369,16.27931048994263,14.802083233185112,16.14472110091398,14.701364085140328,5.976312257978134,0.9323047126415379
56,-3.6571400755256956e-06,4.061471880478139e-06,-1.9557783165442218e-07,-3.042933043591313e-06,-1.332014905447743e-07,1.138425316894637e-06,330.39181090472925,350.2845372579659,346.30880462165584,343.7100422888017,339.09891487344294,332.81218847788693,328.4683933834548,328.2793314053519,322.9294309111043,321.099581056958,16.434113291984563,14.530774430568382,16.224871623488365,14.39003605389204,6.2339151266188075,0.9724907591659648
57,-1.6931112105625954e-06,3.891084688629887e-06,5.895734064039439e-07,-2.1730286998905165e-06,1.2935264649204805e-06,1.812630438649226e-06,329.621833073153,349.9739765784552,345.9479961870122,343.3283845814432,338.787797175997,332.49244574392486,328.42795738441816,327.9215353574001,322.41971748795254,320.7539827734603,16.86322077694523,14.33489647569498,16.798562033356966,14.258502482332258,6.274333880101311,0.9787960852954258
58,-4.611478622398661e-07,3.863413080768746e-06,2.0472687456537924e-06,1.9986227221568056e-07,1.3417060300005085e-06,9.979812393477733e-07,329.68487924757835,349.62436555727885,346.05006252779503,343.4198674008065,338.5457781637358,332.54785963509585,328.27806682507526,327.7822348250393,322.21464445976795,320.1395204710268,16.71154270058351,13.057646545832705,16.497635718203185,13.123210083360927,5.75958241309818,0.8984948564887784
59,-5.579102070912833e-07,3.6341200519775472e-06,1.6616856933927721e-06,-5.616448740947133e-08,1.296131796392023e-06,3.7840630325258347e-07,329.9355791012446,349.51469694773357,346.0003692865372,343.42118215560913,338.3442442258199,332.1902247508367,327.60998214085896,326.9772347052892,321.6387458562851,319.47266233762105,17.76152464747429,13.915404575093028,17.718467861538134,14.248646527480256,5.734090147656389,0.8945180638596261
60,-1.1596618941720215e-06,3.7617262551575617e-06,2.937876344416407e-06,5.962155440322788e-07,1.3632175900418417e-06,2.2254183863589887e-07,331.9042690799444,349.7435747993438,346.3196566015853,343.70825818168674,338.40787548049354,332.2304664469359,327.30778167851236,326.78287908941877,321.52575909943005,319.4490014151419,18.43364024792964,14.721924777641211,18.615695766269912,15.153851731452333,6.192525305244222,0.9660339483287701
61,-1.1594970503121341e-06,3.926734464595235e-06,3.3323241158655e-06,6.609886570201524e-07,1.0471421770499636e-06,-4.5991257920756366e-07,337.2274330774943,350.22139653364815,346.7943216880163,343.8966671705246,338.38269477685293,332.42043634255725,327.47431065241494,326.89855072498324,322.21501936117807,320.42306949297586,18.828010148741306,14.832857552310452,18.734995809197425,14.895369487123874,6.327211318029246,0.9870449656344136
62,1.119394343167861e-06,4.858539474615902e-06,2.5623763282254805e-06,-2.7231761015879028e-06,-1.181221386310443e-06,3.9651246292170084e-07,341.9943314627493,350.39987188948635,347.20177891046677,344.15100790158345,338.0617479981228,332.2098874452203,327.89516328677104,328.17119943452576,323.6413011036473,321.1283085692473,17.110512330077,14.188098600976694,17.044247849477276,14.193933063254333,5.971950139046581,0.9316242210802727
63,1.3738922209002857e-06,5.449190607898236e-06,3.427407360385298e-07,-3.979878831518689e-06,-1.0424610113878163e-06,1.0077373743912673e-06,341.7876703898112,350.3602353890737,346.99010055859884,344.06032513777416,337.8653091271718,332.26600376764935,327.9952001174291,328.2973106861115,323.4795933008194,321.10730301539104,17.135063745702308,14.322086085670646,17.04150086591641,14.35520347020744,5.299503261207914,0.8267225081954772
64,4.344350328946284e-06,5.453301123547102e-06,-3.1129536660022085e-07,-2.911483416204782e-06,-2.148156018566087e-06,1.1054157972873134e-06,340.7667174657186,350.2276915947596,346.5496673822403,343.79587922096255,337.49540119171144,332.2754268964132,327.95041890939075,328.060732793808,322.86210406621296,320.6972457885742,17.00113952861478,14.120882156545607,16.99661663454026,14.256935826533784,5.25877964560932,0.8203696245191774
65,5.358481272026786e-06,2.9318963138083577e-06,-6.929544722765006e-07,-2.299360844937662e-06,-9.171618264918954e-07,2.3836653065017564e-06,337.9164586941401,349.858301115036,346.119028544426,343.3926366726557,337.2727721691132,332.50919115543365,328.18928078810376,327.66559224128724,322.4485637029012,320.53711240291597,16.832033936306836,13.77643292947517,16.946217482350768,14.032466466228167,5.056746059578533,0.7888523852137345
66,6.19551998079689e-06,2.3656106781205775e-06,-1.393154154950664e-06,-1.8492998692381847e-06,3.2062566082772617e-07,5.181304054736185e-07,334.342834575971,349.67649710178375,346.0347191254298,343.2414224068324,336.90951913992564,332.04379331270854,327.9005530277888,326.7982815504074,321.82075463930767,320.15151526927946,16.54917497821152,13.787964308603357,16.797223586717156,14.164467473669598,4.853865222908401,0.757202974451017
67,2.9904900451324194e-06,3.4067674819252452e-06,-1.233445215704602e-06,-1.7327533220940633e-06,-3.942908995968608e-08,8.961517649783609e-07,330.9089700222015,349.35359562238057,345.9544197400411,343.15357286930083,336.7205203215281,331.7404144525528,327.5431063016256,326.1283686478933,321.1912681420644,319.63972280025484,17.73572808211514,15.030802804169555,17.617791255773046,14.99929490047507,4.59125622802676,0.7162359711858396
