,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,1.7898244550451636e-05,3.065799319301732e-05,3.282925899839029e-05,1.0069039490190335e-05,-7.93066374171758e-06,-2.914346168836346e-06,331.69720458984375,350.97509765625,349.48199462890625,348.7342529296875,344.67694091796875,341.91943359375,338.7233581542969,339.4744873046875,333.11895751953125,330.1475830078125,8.912734985351562,10.866556167602539,9.323087692260742,11.324787139892578,6.126160621643066,0.9556810855865479
11,4.3607597035588697e-05,2.9504164558602497e-05,2.242359914816916e-05,1.2450869689928368e-05,-6.427994776458945e-06,-1.4115661542746238e-05,335.1890869140625,351.9553527832031,350.42657470703125,349.05816650390625,345.25177001953125,342.35809326171875,337.914794921875,338.3988037109375,333.34283447265625,330.5664367675781,9.134167671203613,9.29837417602539,9.544164657592773,9.850013732910156,6.181906700134277,0.9643774032592773
12,2.5758046831469983e-05,2.0785828382940963e-05,1.683853770373389e-05,3.072540039283922e-06,-8.966295354184695e-06,-1.3439210306387395e-05,335.86767578125,351.0099182128906,349.78753662109375,348.8335876464844,344.5167541503906,342.0770263671875,338.84423828125,339.68817138671875,333.3631591796875,330.2989807128906,7.881915092468262,7.85839319229126,7.959534168243408,8.158551216125488,5.132542610168457,0.8006767630577087
13,2.4930886866059154e-05,2.5263736461056396e-05,2.361645601922646e-05,6.994678187766112e-06,-1.830573455663398e-05,-1.5469031495740637e-05,336.3145446777344,349.98626708984375,349.41180419921875,348.7767333984375,344.90045166015625,341.6129150390625,338.43975830078125,339.16558837890625,333.0472106933594,330.4599609375,7.706740856170654,8.234734535217285,7.799378395080566,8.57638168334961,4.812560558319092,0.750759482383728
14,1.1444147276051808e-05,2.1281435692799278e-05,2.687796950340271e-05,8.36821800476173e-06,-1.6317997506121174e-05,-3.6246510717319325e-06,335.7327880859375,349.1153869628906,348.4031982421875,348.14556884765625,345.0725402832031,341.496337890625,338.9726867675781,339.2154235839844,333.2757263183594,330.50714111328125,7.760300636291504,7.570329189300537,8.061206817626953,7.9937639236450195,5.132967948913574,0.8007429838180542
15,1.7399528587702662e-05,1.610587423783727e-05,2.356288860028144e-05,1.7530654076836072e-05,-5.066225639893673e-06,-4.167883162153885e-06,335.52288818359375,349.5179443359375,347.9317626953125,347.61444091796875,345.2020263671875,342.055908203125,338.4729919433594,339.578125,333.2000732421875,330.66790771484375,8.643487930297852,7.921753406524658,8.995349884033203,8.113120079040527,5.6943464279174805,0.8883180618286133
16,4.598395753419027e-05,4.047541006002575e-05,1.5232484656735323e-05,2.431468601571396e-06,-6.459517862822395e-06,-8.166973202605732e-06,335.6878662109375,350.65576171875,348.37353515625,347.61676025390625,345.6399230957031,342.1651916503906,337.384765625,340.496826171875,334.06463623046875,330.6481018066406,8.767660140991211,7.114163398742676,8.953421592712402,7.392534255981445,6.523066520690918,1.0175983905792236
17,4.2832540202653036e-05,2.674624920473434e-05,1.0068116353068035e-05,7.92927312431857e-06,-5.262054401100613e-07,-7.353578894253587e-06,335.69244384765625,350.5966796875,348.77001953125,347.93548583984375,345.934814453125,342.171142578125,337.66925048828125,339.4373779296875,333.722412109375,330.0689392089844,10.880576133728027,9.627561569213867,11.141887664794922,9.794002532958984,7.555967330932617,1.1787309646606445
18,5.3481046052183956e-05,2.0186933397781104e-05,4.031236585433362e-06,-1.0789707403091597e-06,-7.749989890726283e-06,-1.3508710253518075e-05,336.3240661621094,351.8759765625,349.94989013671875,348.1993408203125,345.84356689453125,342.9879150390625,337.8958740234375,338.3547668457031,334.01055908203125,330.34149169921875,11.492613792419434,10.021265029907227,12.003084182739258,10.29880142211914,7.738005638122559,1.207128882408142
19,5.1579627324827015e-05,8.756034731050022e-06,-9.092625987250358e-06,-5.976400643703528e-06,-3.6351705148263136e-06,-8.523278665961698e-06,336.9151611328125,352.02593994140625,349.6903076171875,347.95086669921875,345.8475646972656,343.61932373046875,338.6960144042969,337.81219482421875,333.98944091796875,331.1913146972656,10.06834602355957,10.680572509765625,10.677576065063477,11.266374588012695,8.115011215209961,1.265941858291626
20,2.9944852940388955e-05,2.6003082894021645e-05,1.5696761693106964e-05,1.6021967894630507e-05,-6.557421784236794e-06,-1.523534047009889e-05,336.842529296875,351.53277587890625,349.5640869140625,348.0623474121094,345.2574462890625,343.29241943359375,339.2044372558594,339.11566162109375,333.9999084472656,330.8647155761719,11.747188568115234,12.567255973815918,12.02187728881836,12.702217102050781,7.696357250213623,1.2006316184997559
21,3.393305087229237e-05,2.794822648866102e-05,1.1363084013282787e-05,5.744810550822876e-06,-2.876385451600072e-06,-1.0250740160699934e-05,336.57696533203125,350.9176025390625,349.1021728515625,347.61309814453125,344.6171875,343.028076171875,339.8613586425781,339.1789855957031,334.1842346191406,331.091064453125,12.215522766113281,13.339390754699707,12.695758819580078,13.75216007232666,8.180980682373047,1.2762329578399658
22,3.0258006518124603e-05,2.3500289898947813e-05,6.683181709377095e-06,-1.679034880908148e-06,7.695794010942336e-06,-2.6568895918899216e-06,334.7296142578125,350.56573486328125,348.6480407714844,347.10589599609375,344.4642639160156,342.86407470703125,339.9387512207031,338.921142578125,334.442626953125,331.41644287109375,14.155623435974121,14.253931999206543,14.632859230041504,14.663532257080078,8.470869064331055,1.3214555978775024
23,1.6040687114582397e-05,1.2088456969649997e-05,-4.450654159882106e-06,-7.106664270395413e-06,2.164818943128921e-05,6.858312190161087e-06,334.2894287109375,350.5043029785156,348.33306884765625,346.5195007324219,345.0088806152344,343.72283935546875,340.134521484375,339.04449462890625,334.3554992675781,331.82073974609375,15.49755859375,15.12051010131836,15.8757905960083,15.418327331542969,9.025120735168457,1.4079188108444214
24,2.158474671887234e-05,2.6513831471675076e-05,1.0590174497338012e-05,-2.807163582474459e-06,1.5475829059141688e-05,7.1766794462746475e-06,333.8230895996094,350.193603515625,348.79327392578125,347.8600769042969,344.67333984375,342.70562744140625,340.57061767578125,340.88665771484375,335.02288818359375,331.99273681640625,15.023167610168457,14.317078590393066,15.662752151489258,15.142833709716797,9.120607376098633,1.4228147268295288
25,4.169673775322735e-05,2.0579685951815918e-05,1.2631758181669284e-06,-3.4834879443224054e-06,1.3239210602478124e-05,1.9623097614385188e-05,334.7712097167969,351.718505859375,349.5547180175781,347.7147521972656,345.2666931152344,343.9336853027344,340.477294921875,340.2438049316406,334.7486572265625,332.081787109375,15.202057838439941,15.16092586517334,15.901945114135742,15.901445388793945,10.06391716003418,1.5699710845947266
26,5.155522012501024e-05,1.642198913032189e-05,3.233909410482738e-06,-7.991921847860795e-06,8.943056855059694e-06,1.0859774192795157e-05,337.88037109375,352.2395324707031,349.985595703125,348.2778625488281,346.316650390625,345.199951171875,339.63848876953125,339.3229675292969,334.2908935546875,332.463134765625,17.32917022705078,18.182025909423828,18.0235595703125,18.963586807250977,10.836620330810547,1.690512776374817
27,6.148856482468545e-05,2.920993028965313e-05,7.673447726119775e-07,-1.5013954907772131e-05,-6.559612302226014e-07,-2.4750765987846535e-06,334.6837158203125,353.1304931640625,350.4932861328125,348.9154052734375,346.7679443359375,346.234130859375,339.3710632324219,338.5802001953125,333.04290771484375,332.25543212890625,16.18975067138672,17.854894638061523,16.403581619262695,18.055770874023438,11.196294784545898,1.746622085571289
28,8.17603649920784e-05,3.109485624008812e-05,8.100296327029355e-06,-1.7561351342010312e-05,-2.228010635008104e-05,-1.0408546586404555e-05,336.8394470214844,352.9727478027344,351.2431335449219,349.9456481933594,348.208984375,346.1435852050781,339.12396240234375,338.99072265625,331.71044921875,329.75537109375,16.57468032836914,17.424800872802734,16.664966583251953,17.613338470458984,10.646833419799805,1.6609059572219849
29,6.868088530609384e-05,2.0834608221775852e-05,-5.092294941277942e-06,-2.3307247829507105e-05,-1.8678761989576742e-05,-1.377404714730801e-07,337.7578430175781,352.725341796875,350.663818359375,349.2550354003906,347.41448974609375,345.98431396484375,339.885009765625,338.6824035644531,331.9324035644531,330.35540771484375,16.414081573486328,16.791927337646484,16.43146514892578,16.898841857910156,10.397151947021484,1.6219557523727417
30,6.996014417381957e-05,1.7476864741183817e-05,-7.775252015562728e-06,-1.6282709111692384e-05,5.92412288824562e-06,-2.338881586183561e-07,337.5426940917969,351.8017578125,350.6103515625,349.1976318359375,347.34332275390625,345.69964599609375,341.0687255859375,339.2359619140625,332.57611083984375,330.9510803222656,14.748578071594238,15.631361961364746,14.790169715881348,15.736071586608887,10.612194061279297,1.6555023193359375
31,6.440481956815347e-05,2.4389450118178502e-05,-6.171887434902601e-06,-9.359441719425377e-06,7.871917659940664e-06,-6.5252461354248226e-06,336.8192138671875,351.630126953125,350.41766357421875,349.267333984375,347.37835693359375,345.46484375,341.4510498046875,339.3167724609375,333.45477294921875,331.4139709472656,14.656280517578125,14.551435470581055,15.208427429199219,15.115169525146484,10.774340629577637,1.6807971000671387
32,5.687742668669671e-05,3.516148353810422e-05,1.0340218068449758e-05,-7.868464308558032e-06,-7.525672572228359e-06,-6.282489266595803e-06,337.1584167480469,352.0830078125,350.0546569824219,348.71356201171875,347.535888671875,345.5137939453125,342.7352294921875,341.8731689453125,334.929443359375,331.3675231933594,13.812498092651367,13.44884204864502,14.541450500488281,14.18766975402832,11.297737121582031,1.7624471187591553
33,4.8868510930333287e-05,4.74583066534251e-05,2.4075223336694762e-05,7.931374057079665e-06,8.707697816134896e-07,-1.183618587674573e-05,337.4716796875,352.6192626953125,351.0106201171875,349.82733154296875,348.13140869140625,345.8442077636719,342.0828857421875,341.9476623535156,335.6222229003906,332.3509521484375,15.8828706741333,14.648896217346191,16.76225471496582,15.70697021484375,12.53907585144043,1.9560956954956055
34,6.44379761070013e-05,4.466101017897017e-05,1.2591081940627191e-05,-9.17967099667294e-06,-1.9125469407299533e-05,-1.6730780771467835e-05,338.2965087890625,353.9245910644531,352.21337890625,350.1019287109375,348.3853454589844,346.22601318359375,340.86444091796875,341.2183837890625,335.8846740722656,332.99261474609375,15.48065185546875,14.882452011108398,16.55354881286621,16.06212043762207,13.425536155700684,2.094383716583252
35,4.9487083742860705e-05,1.1345996426825877e-05,-1.0339324035157915e-05,-1.0750309229479171e-05,-1.185118526336737e-05,-2.8553577067214064e-06,338.57916259765625,353.6072082519531,351.417724609375,349.7657165527344,348.2640075683594,346.0714111328125,340.562255859375,340.36883544921875,336.1145324707031,333.8920593261719,13.622732162475586,14.680588722229004,14.991130828857422,16.050678253173828,13.88174819946289,2.1655526161193848
36,6.004859824315645e-05,3.5071851016255096e-05,8.462961886834819e-06,-9.566611879563425e-06,-3.3299479582638014e-06,-4.824934421776561e-06,338.1820983886719,353.1347961425781,351.89605712890625,350.3187255859375,348.7258605957031,346.6088562011719,342.0946960449219,342.0432434082031,334.9897155761719,332.3011779785156,13.16439437866211,13.508622169494629,14.163952827453613,14.507153511047363,13.595630645751953,2.1209182739257812
37,6.024857430020347e-05,4.4792453991249204e-05,2.8679896786343306e-05,1.0620015018503182e-06,-9.932679859048221e-06,-1.5826830349396914e-05,338.4046630859375,353.72332763671875,352.55133056640625,350.436279296875,348.75469970703125,346.840087890625,341.3279724121094,340.5537109375,334.68682861328125,332.2733154296875,15.98552131652832,15.452879905700684,16.57852554321289,15.99185562133789,13.999306678771973,2.183892011642456
38,7.409296813420951e-05,3.891660162480548e-05,8.900577086023986e-06,-9.524876077193767e-06,-8.186673767340835e-06,-1.5980605894583277e-05,337.4156188964844,353.5230407714844,352.2153015136719,350.0504455566406,348.50201416015625,346.456787109375,340.86737060546875,339.83135986328125,335.1047668457031,333.0518493652344,18.20879554748535,17.451217651367188,18.786285400390625,17.886760711669922,14.471928596496582,2.2576208114624023
39,7.949164137244225e-05,3.761973130167462e-05,4.589905074681155e-06,-6.648020644206554e-06,-1.8933505998575129e-06,-1.6605883502052166e-05,336.8292236328125,352.7293701171875,351.9062805175781,350.0046081542969,348.24615478515625,344.65997314453125,339.75042724609375,338.8914489746094,334.85260009765625,333.39697265625,19.645336151123047,20.435596466064453,19.9241943359375,20.434988021850586,14.536164283752441,2.267641544342041
40,3.728546289494261e-05,3.51208946085535e-05,-2.09921199711971e-06,-1.3847705304215197e-05,-1.8457507394487038e-05,-5.825452262797626e-06,336.61846923828125,353.5638122558594,351.5301513671875,349.47021484375,345.8507080078125,342.680419921875,338.62054443359375,338.6698303222656,333.24395751953125,331.49810791015625,17.45330047607422,20.457870483398438,17.920272827148438,21.00390625,14.591520309448242,2.2762773036956787
41,3.3009229809977114e-05,3.08014678012114e-05,-4.896504833595827e-06,-2.2965755306358915e-06,-1.251116736966651e-05,7.052175533317495e-06,337.5153503417969,353.40240478515625,350.7772216796875,348.841064453125,345.83056640625,342.8931884765625,339.88043212890625,338.7986755371094,334.183349609375,332.2579345703125,19.01041603088379,20.589136123657227,19.335405349731445,21.112911224365234,14.98048210144043,2.3369553089141846
42,3.3157746656797826e-05,4.989950866729487e-06,-1.423264984623529e-05,1.0493174613657175e-06,-3.567288331396412e-06,4.442695171746891e-06,335.8350830078125,353.36309814453125,350.2084655761719,348.78912353515625,345.5135192871094,342.8363037109375,340.6751403808594,339.8538513183594,335.5260314941406,333.0585021972656,19.85828399658203,20.425512313842773,20.27834701538086,20.801467895507812,14.90631103515625,2.3253846168518066
43,3.747369919437915e-05,-7.420716428896412e-06,-8.603394235251471e-06,1.1329273547744378e-05,4.0255508793052286e-07,-2.7860583031724673e-06,334.5318603515625,353.37249755859375,349.93194580078125,348.7391662597656,345.6756591796875,343.8282775878906,342.002197265625,340.9802551269531,336.32989501953125,333.9833984375,20.834753036499023,21.0850830078125,21.28702735900879,21.52384376525879,15.186819076538086,2.3691439628601074
44,5.758820771006867e-05,4.898174665868282e-07,-1.0838976777449716e-05,5.6430708355037495e-06,3.930792445316911e-06,-1.8405784203423536e-06,336.8122253417969,353.3870849609375,350.6252746582031,349.0364074707031,347.3764343261719,344.2349548339844,342.66802978515625,342.046630859375,335.0845031738281,332.6776428222656,20.450952529907227,20.68785858154297,20.952430725097656,21.2394962310791,15.361466407775879,2.3963887691497803
45,7.338463183259591e-05,1.6203097402467392e-05,-1.031758620229084e-05,-1.1615326911851298e-05,-4.150603672314901e-06,-5.164547019376187e-06,336.9398193359375,353.94256591796875,350.33660888671875,348.500244140625,347.16302490234375,344.55950927734375,341.748291015625,342.4324645996094,335.8003234863281,333.4755859375,18.980554580688477,18.729473114013672,19.3148136138916,19.055850982666016,15.550848007202148,2.4259321689605713
46,7.406913937302306e-05,2.1162662960705347e-05,-8.416200216743164e-06,-1.1944523066631518e-05,-9.897845302475616e-06,3.4946051528095268e-06,336.08544921875,353.840087890625,349.94683837890625,348.4166259765625,346.15399169921875,343.5133056640625,341.1655578613281,342.746826171875,336.53912353515625,334.175537109375,18.01553726196289,18.51092529296875,18.72115707397461,19.076879501342773,15.02830696105957,2.3444161415100098
47,7.214029028546065e-05,5.273062015476171e-06,-1.4882210052746814e-05,-5.1158913265680894e-06,7.258298865053803e-06,1.052815332514001e-05,335.26165771484375,353.12567138671875,349.59002685546875,347.9784240722656,345.24798583984375,342.3829345703125,341.26483154296875,342.77459716796875,337.193603515625,334.5711364746094,16.917802810668945,16.81086540222168,17.76300048828125,17.80428695678711,14.96200942993164,2.334073543548584
48,7.314197137020528e-05,1.90627142728772e-05,-4.786342287843581e-06,5.987351414660225e-07,9.519212653685827e-07,9.51830133999465e-06,332.4041442871094,353.9214172363281,350.9833679199219,349.0496826171875,345.9188232421875,343.3256530761719,342.4792785644531,342.77374267578125,334.9205322265625,331.8391418457031,16.34925079345703,15.01543140411377,17.30437469482422,16.11305809020996,14.396683692932129,2.245882749557495
49,7.216777885332704e-05,2.945949017885141e-05,1.2877178960479796e-05,-1.2437885743565857e-07,-1.1742653441615403e-05,-7.395329248538474e-06,332.76507568359375,353.3086853027344,350.598388671875,349.0318298339844,346.3275146484375,342.9642333984375,340.7737731933594,343.21405029296875,335.5853271484375,332.09332275390625,14.350839614868164,11.80939769744873,15.319870948791504,13.027924537658691,13.775566101074219,2.1489882469177246
50,5.5388896726071835e-05,1.8621314666233957e-05,2.190473605878651e-05,-3.51007338394993e-06,-1.807072840165347e-05,-7.693724001001101e-06,332.6031799316406,353.005615234375,350.464599609375,348.8930969238281,345.0903625488281,341.355224609375,339.5859069824219,343.1200866699219,335.947021484375,332.23138427734375,13.739092826843262,10.819852828979492,14.377942085266113,11.966695785522461,13.022951126098633,2.0315802097320557
51,6.182061042636633e-05,1.4598530469811521e-05,2.1822350390721112e-05,-1.6151952877407894e-06,-1.3408073755272198e-05,-1.1552028809092008e-06,332.95330810546875,352.9515380859375,350.5793151855469,348.96075439453125,344.25714111328125,340.6966247558594,339.2228088378906,343.46173095703125,336.42498779296875,332.4521179199219,14.646556854248047,11.269025802612305,15.165456771850586,12.202581405639648,12.578132629394531,1.962188720703125
52,5.859249358763918e-05,3.1796618713997304e-05,3.137674502795562e-05,3.8112557376734912e-06,-2.2739191990694962e-05,-6.212994776433334e-06,332.7971496582031,352.9948425292969,351.326171875,349.3153076171875,343.9171447753906,339.49957275390625,337.7626037597656,341.4830627441406,333.83221435546875,330.5362243652344,15.160226821899414,12.145910263061523,15.853321075439453,13.25798225402832,12.098349571228027,1.8873424530029297
53,4.909634299110621e-05,3.388836557860486e-05,1.0010580808739178e-05,-9.492984645476099e-06,-1.54551107698353e-05,-8.48586205393076e-06,332.30987548828125,352.099365234375,350.3423767089844,348.1732482910156,342.786865234375,338.8939514160156,336.51068115234375,340.275390625,333.7444763183594,330.47625732421875,15.430441856384277,13.338356018066406,16.33649444580078,14.443276405334473,10.995336532592773,1.7152724266052246
54,3.301901597296819e-05,1.798078665160574e-05,2.6238474674755707e-05,5.4809879657113925e-06,-3.7351464925450273e-06,1.8994051060872152e-06,327.9298095703125,351.188232421875,349.74920654296875,348.04345703125,342.83453369140625,339.38360595703125,337.20904541015625,340.59100341796875,333.7359619140625,330.49737548828125,18.382383346557617,17.68439292907715,18.86576271057129,18.2739200592041,11.107992172241211,1.732846736907959
