,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,7.346513106530674e-06,1.0683949711585462e-05,3.076530496519446e-06,-2.6804897019406155e-06,-2.899639358848692e-06,-1.0318502399880858e-06,328.7404951254527,351.0333407958349,348.6624933640162,345.95857957998913,340.5388360818227,335.9653451363246,331.4963915427526,330.14563835461934,325.04752562046053,323.9256314675013,14.765450193174184,12.130570922450472,15.74123837860922,12.902620346316446,5.598462647215153,0.8733601747391124
11,9.526747075195001e-06,8.590745006394987e-06,3.4118571229521667e-06,-3.5918666367135316e-06,-2.767562370894807e-06,-1.5653431201600778e-06,329.18536161581676,350.98898641268414,348.7263504266739,346.2344823439916,340.3895240386327,335.6666880130768,331.4577405532201,329.9705089886983,324.655323712031,323.3220570325851,14.97480490244149,12.181070395722054,15.756322785109903,12.813044559334715,5.359966202202486,0.8361547279753723
12,9.267245782425733e-06,8.852033376229724e-06,3.147877719634577e-06,-1.8758971941224925e-06,-1.2698781527382674e-06,-7.30100951945647e-07,329.0389772812525,350.45372665723164,348.3046576976776,345.97800687948865,340.4641208489736,335.72520353794096,331.58605932394664,329.99078462123873,324.62831761042276,322.9955404917399,15.256617774177963,12.261165075361108,16.069371438398957,12.95899952397061,5.564654660550877,0.8680861261794538
13,8.214621462514806e-06,8.30102185185357e-06,3.044905252192846e-06,-1.17910412493899e-06,-9.107757843157538e-07,-8.500776421440277e-08,327.75875169436137,350.03008281389873,347.94100023110707,345.77743509610497,340.4738716125488,335.7593384583791,331.7203853527705,329.99132929642997,324.49556624094646,322.83423852125804,15.603909439314156,12.688631654173756,16.346701006839673,13.330831473491465,5.489002524219298,0.8562843929593025
14,9.250532233193627e-06,7.542679849528953e-06,2.361349027766903e-06,-6.429601016028537e-07,-1.107598996442106e-06,1.54241144825068e-07,328.1872675021489,349.75257298946383,347.66756982803344,345.5276331504186,340.4505819400152,335.65443087418873,331.3738721291224,329.9622535943985,324.1194200515747,322.55245124499004,15.933640123562267,13.042587119092543,16.69670490982632,13.687234617288535,5.629482284902284,0.8781992367221392
15,1.1713842446325895e-05,6.778226637086868e-06,3.673153075347639e-06,2.53047400153349e-07,-2.1251912084655396e-07,1.2674539573836555e-07,328.6980457464854,350.03730544249214,347.914147512118,345.4498737335205,340.9637127161026,335.9342798471451,331.470992342631,331.0055141687393,324.5934699853261,322.32261907259624,16.593294195563068,13.438925080847305,17.41693739873978,14.22087180535309,5.7945002689569565,0.9039420419193145
16,1.4463718502783639e-05,9.11847067724449e-06,2.535955771846658e-06,-1.3364707821338085e-06,-1.3940906936398569e-06,-4.005405783589234e-07,330.1676149368286,349.9895078500112,348.11122976938884,345.60285594463346,341.3421897649765,336.2766216357549,331.83924311796824,331.30977142651875,324.54666158358253,322.30176285107933,16.404359508041914,13.170609350393837,17.238435711773732,14.00739173744029,5.936129128248043,0.9260361443448346
17,1.6040012923116487e-05,1.0674673700693946e-05,2.124180790037925e-06,-3.381060301962825e-06,-1.6324752152224338e-06,-1.0098743330374541e-06,331.9764907092969,350.2941822590175,348.4753715467651,345.81514446369346,341.5045179232522,336.53019735724104,332.1352588210363,331.40532472222674,324.7454423389989,323.03928999683177,16.158856127928956,12.892036628233138,16.770395489357398,13.506288340848512,6.002729736995029,0.9364258392967083
18,1.8343581213298617e-05,1.1926924924746292e-05,1.046734981243904e-06,-5.288480000720241e-06,-2.6008149234075145e-06,-1.334943416791331e-06,333.08000446160634,350.58527484734856,348.88268910249076,346.0028475999832,341.6405787944794,336.88251922130587,332.4065559784571,331.57675868670145,325.8957388242086,324.19431416988374,15.666905923509814,12.912848158706522,16.078441595022255,13.332336116489023,5.951672914251685,0.928460973870824
19,1.4247053468689677e-05,1.1138392818452134e-05,1.4830677558229925e-06,-5.653309592373176e-06,-3.337445310129464e-06,-1.2128854827120823e-06,332.56975362310766,350.66985726257576,348.9064444941604,346.1433397269348,341.70421901876995,336.8283370322706,332.84166886104094,332.430794783153,326.2117689378034,324.2375435571947,15.676347899393669,13.447934430339895,16.111584658475586,13.880936321555115,5.6432882693665745,0.8803529706346431
20,9.91263646077598e-06,1.1175590714905883e-05,2.133078972259746e-06,-4.484228462468473e-06,-2.565816455489996e-06,-3.250374088981216e-07,331.79143296082816,350.12929097811383,348.5902434825897,345.76123344103496,341.0080635229746,336.12628156344095,332.3596033334732,331.7517233689626,325.9156418720881,323.9628199021021,16.008199872732316,13.189116735678788,16.560870942721763,13.707000391588856,5.359781883656979,0.8361259736868912
21,7.357979811182877e-06,1.1112180907267963e-05,1.5029062016207879e-06,-3.7250064097387366e-06,-2.0722462650002438e-06,2.259505997705367e-07,330.4259297291438,349.6675304810206,348.26573999722797,345.34354700247445,340.4038287242254,335.67430867354074,331.90852781931557,331.45285250345864,325.919961754481,323.9431126515071,15.37350476103214,12.651367617514916,15.997347648938497,13.158904390937339,5.1387688022611355,0.8016479330150711
22,5.715930253948528e-06,1.0891326929845895e-05,6.006930806795596e-07,-4.038723127910519e-06,-2.7983169896506527e-06,1.3931030249337192e-06,329.8209221760432,349.41894195079806,347.8796827634176,345.0525412559509,340.0260061343511,335.5655116160711,331.62370478312175,331.0818942228953,325.8761530717214,323.80941507816317,14.915461748326198,12.611646990757436,15.603260309249162,13.112279196890691,5.215223819884704,0.813574916185462
23,8.181302148287569e-06,8.87260003112252e-06,2.743444457165301e-07,-5.0633178672677505e-06,-2.7445110009578776e-06,2.3233603342604863e-06,328.4899963935216,349.34137012958524,347.4552371740341,344.73214909235634,339.57509048779804,335.1467813094457,331.7046379884084,331.22103626728057,325.8915406624476,323.75682944456736,15.633301763954417,12.814588319440372,16.335057546485526,13.400439674595448,5.159594329435882,0.8048967150784544
24,7.857198124966783e-06,7.422011378598742e-06,-5.69402221584081e-07,-4.8555399865426545e-06,-1.6758183244679665e-06,2.518732807158091e-06,327.6482316017151,349.34127746423087,347.4383495489756,344.6583876053492,339.55865670045216,334.9765250364939,331.50109916528066,331.08342497348787,325.54017934799197,323.4179613351822,15.831274004210718,12.997667243535398,16.621728245308624,13.678995937023622,5.279709599578442,0.8236346981495444
25,9.315909140308194e-06,7.271076535326123e-06,-1.5525048860353293e-07,-4.574510076268274e-06,-6.1299847071844e-07,2.2564068213444533e-06,328.79300986131034,349.6901669661204,347.64808434645335,344.7903590122859,339.7851389169693,335.00557188193005,331.41673185825346,331.0816423336665,325.4894240061442,323.52248021761574,15.907094509589175,13.021813739649952,16.718881473845492,13.706740081360719,5.330871229343272,0.8316159120508625
26,1.0780355712802441e-05,6.838058346244716e-06,-3.7368350059551375e-07,-5.084288169715367e-06,-6.046768242399386e-07,9.427386424183092e-07,330.6322793165843,349.9975354115168,347.8383479674657,344.9052053372065,339.91396373907725,335.0843921422958,331.2993870417277,330.92248649597167,326.0513309558233,324.2881515423457,15.992585045700737,12.812094134697691,16.590509276022203,13.397849363833666,5.136222328587125,0.8012506828855597
27,1.0052987121177234e-05,7.5013594932283e-06,1.7634028325957192e-07,-5.112312297689155e-06,-2.029205834102624e-06,-9.434375493174548e-07,330.93345536038095,349.99547690870355,347.8492330495747,344.8685821517374,339.7025921770151,334.90064404119596,331.16769899866887,330.6456780018153,325.39824571253354,323.7830898791428,16.482754161805534,12.577645053770162,16.848525877253643,12.984650001412884,4.754106759185482,0.741640654624405
28,8.378013225063958e-06,5.01621647593812e-06,-9.873923650256338e-07,-5.608606923701345e-06,-2.376595692492438e-06,1.439258820422629e-07,330.40335026582085,349.54558939933776,347.4205617427826,344.58420514265697,339.48662275473276,334.5503498474757,330.8578539848328,330.09987380504606,324.757753944397,323.28482757409415,16.246920505414405,12.71737356078811,16.6350204333663,13.106708570829747,4.6715918660105675,0.72876833106493
29,7.95902253623304e-06,3.932946877858538e-06,-1.6150983701498806e-06,-4.7755936116916645e-06,-2.484289154521905e-06,8.403537743527368e-07,329.3109183549881,349.29121975104016,347.04401282469433,344.3444724321365,339.4170873006185,334.4426659584045,330.7038668950399,329.8907086054484,324.2235436201096,322.8822159687678,15.860902227593275,12.581977353524417,16.32885931452232,12.975453215573603,4.449955566685336,0.6941930685953897
30,5.009029670737427e-06,3.429538818955011e-06,-1.9925073260316135e-06,-2.7546201848751077e-06,-1.5441018605529452e-06,1.3040863900244207e-06,327.85563840866087,349.1277469158173,346.7295783360799,344.16103448867796,339.3621488014857,334.42683668136596,330.90108749071754,330.1054000933965,324.09391707579294,322.810430765152,15.176699567570662,12.30100329296353,15.731853646691889,12.727491027489304,4.459201594556604,0.6956354482230381
31,3.7289798933272893e-06,9.93298689401454e-07,-1.8541465749533082e-06,-7.00442412478533e-07,-1.4537276085383374e-06,2.254365113934717e-06,326.7062777678172,349.44248825709025,346.6737429857254,343.92736910978954,338.87149993578595,334.0404048124949,330.89185768763224,330.00006856123605,323.70486376285555,322.06858084996543,15.267790024867281,11.904156755896595,15.908118759607897,12.544229541621947,4.433989269445495,0.691702326356608
32,1.3660179824460708e-06,1.4461430719740302e-06,-6.733724432609472e-07,-5.222665713625757e-07,-3.115903497032691e-07,1.8189557036620297e-06,324.12234126726787,349.5886966943741,346.6768671830495,343.8835751692454,338.87846430937446,334.1430536667506,330.82477373282114,329.90897682507835,323.40305498441063,322.0286660114924,15.150712089721734,11.979594377428294,15.855359514500014,12.703500755030351,4.642046102447784,0.7241591923860445
33,-1.7361873087580701e-07,7.279118143225609e-07,2.0857469324233694e-07,-1.1074601002121718e-07,1.1350055669145468e-06,1.5450979552330638e-06,323.5599272569021,349.81680657863615,346.7434777657191,344.00187854766847,338.88709208965304,334.20683368841804,330.7982750972112,330.2041625261307,323.79602694511414,322.82031158606213,15.4339671975933,12.34975425360317,16.045200651783187,12.897983453182194,4.846257374784909,0.7560161505023036
34,-1.6312616152875058e-06,-5.712359031143666e-07,-1.003456646976597e-08,5.647877602474316e-07,1.5940474235090023e-06,8.131400340620083e-07,324.79353885650636,350.01797902584076,346.94456319014233,344.2548465967178,338.9988079309463,334.30252532958986,330.9058515230815,330.40706775983176,325.34049979845685,323.8416121085485,15.515871218921772,12.567121867090464,16.07040636005501,12.994565719986955,4.898156661127966,0.7641124399871235
35,-2.324568986896332e-06,1.0632233614360498e-06,-8.241116622600732e-07,4.1572958419504776e-07,5.443090616077372e-07,-6.155336548429914e-07,324.3789559443792,350.49178233146665,347.39882423877714,344.648858165741,339.07182545661925,333.88140358924863,330.6172528505325,330.2541417598724,325.5495710849762,323.7977324565252,16.60690176276645,13.515211560099852,17.06201793643025,13.88314982606195,4.632113814338421,0.722609755267816
36,-2.9759388607442096e-06,2.191351276059743e-06,-1.908218517678491e-06,-3.244194990483877e-07,-7.626273693210617e-07,-8.922978923464608e-07,323.5221957206726,350.32578757603966,347.38912342389426,344.5342525323232,338.9299982070923,333.6434035142263,330.4961082458496,329.97834351857506,325.4225973447164,323.59564284483594,16.496830348759733,13.815260440778609,16.997800283545317,14.2674150500757,4.692867637823413,0.7320873509869368
37,-4.313068680380508e-06,3.972236901518999e-06,-1.475612163432069e-06,-9.180200504989455e-09,-7.012001448937091e-07,-5.423724339838965e-07,321.6813934294515,350.1471976759028,347.2899200233681,344.3579507804016,338.7942004540155,333.6560683903358,330.65686361225806,329.95075805157546,325.27672656838826,323.413819356578,15.991494793290295,13.712331037705617,16.493182573015357,14.15268960806514,4.658410522715803,0.7267120418740683
38,-6.876231240292759e-06,4.729683295537357e-06,-6.107199242077107e-07,-2.78459243372176e-08,-9.513137939996577e-07,-9.175124152292768e-07,318.86522051493324,350.0545786380768,347.05167581240335,344.0758576711019,338.44474341074624,333.46354005336764,330.4212370872498,329.63644738197326,324.77713894844055,323.0048160155614,15.673699126959157,13.76276422025791,16.15812827888876,14.122995576743657,4.52764023502823,0.7063118761213748
39,-6.045754389306061e-06,4.560883889000398e-06,-1.5739680945984353e-06,-1.930558534862416e-06,-1.8061735043602145e-06,6.39019469158584e-07,317.3604782501856,350.32516340414685,347.00575890541074,344.224991218249,338.68569745222726,333.6017200311025,330.69681289990746,330.05063444773356,324.29422692457837,322.76594885985054,16.047213845480776,13.3420204344516,16.55173309111657,13.720343990437687,4.387130582501413,0.6843923709925245
40,-5.375105899504962e-06,4.3133935169269165e-06,-2.2226150646703636e-06,-2.2181556764832903e-06,-1.8058142812730296e-06,1.3906070235711796e-06,316.47547613779705,350.26184071699777,346.86230540275574,344.1403736114502,338.79471350510914,333.8054023106893,330.56082072257993,329.71087262630465,323.9582678079605,322.5579708814621,16.160191193106584,13.297409803637613,16.79795630373604,13.731479479869206,4.3510354950344965,0.6787615369035241
41,-6.847841065720532e-06,5.603488639201429e-06,-3.0716720732122687e-07,-3.4448947908611704e-07,-6.881044329440378e-07,2.1817024178143976e-06,318.434725464627,350.4236569701389,346.91842119525575,344.1496763348085,338.9468542550115,334.1532302634845,330.72366319553487,329.76034436680965,324.4689405053483,323.2397670983279,16.045172159509786,13.159513442827334,16.479633351946365,13.306384506755165,4.563710484819881,0.7119388358881967
42,-8.567886252508426e-06,6.822788114242579e-06,-2.6831576499751025e-07,2.0620328470063776e-07,-3.8926125766657394e-07,1.9601848674623116e-06,321.4225018898646,350.69145796298983,347.02946670850116,344.0258327802022,338.91708238124846,334.31272086302437,330.72882486979165,330.0020198027293,325.290181406339,323.8361660162608,15.664711362907353,12.810167329587664,16.02988165257266,13.025917784799821,4.3912730160479745,0.6850385909681791
43,-8.602791628301483e-06,3.6785574729162094e-06,-4.612387764548383e-07,-1.3100765241899625e-06,-1.0357831562697942e-06,2.2073775619829704e-06,320.4392272869746,350.80944344202675,347.0967827876409,344.1704047838847,338.9949126958847,334.2763169447581,330.5785143772761,330.33678530852,325.9624171813329,324.1774564186732,15.942693804522666,12.906205945811234,16.273249619912047,13.001738585927523,4.155098045118696,0.6481952956863097
44,-8.983384658469914e-06,4.534375476184365e-06,-3.8770660150645844e-07,-1.0981871629009317e-06,-4.413309366433499e-07,1.438468456341213e-06,318.33518090248106,350.78393460909524,347.00445754528045,343.97182219028474,338.75539853572843,334.20417822202046,330.366522026062,330.3705916961034,325.9704714934031,323.9210179805756,16.080154251726345,13.613530662946868,16.510779281752185,13.813137409440241,4.475858887308277,0.698233986319974
45,-7.031176821752158e-06,4.2732001538606406e-06,-1.5846958375486712e-06,-1.7605392293780975e-06,9.839496635728122e-07,9.132079522558418e-07,318.0910296934769,350.7413502847505,346.88823407913145,343.73605051475937,338.50177164196475,334.2764643752229,330.1792274965785,330.62994571543334,326.0958706155358,323.6543565251521,15.990192684673422,13.898483630146105,16.535344592879113,14.211000372048012,4.639680046066487,0.7237900869797189
46,-3.7718833219921833e-06,2.296965525372859e-06,-9.872913169155777e-07,-3.2810109621695126e-06,9.075326706976747e-07,6.095667730270325e-08,318.55086770057676,350.74346981843314,346.8112528880437,343.5510297218959,338.382857632637,334.51011169751484,330.07444821198783,330.57367561658225,326.21141908168795,323.1947483698527,15.567736106625913,14.021986456448213,16.216490514324203,14.447347556380555,4.795286250545177,0.7480646554739603
47,-2.1344897461310816e-07,-8.549876663486074e-07,-8.042208228674815e-07,-4.522869424904868e-06,9.459610450642438e-07,-3.196207437790773e-08,317.19085545539855,350.7514414469401,346.7599476178487,343.4512013753255,338.5588713169098,335.0896382967631,330.6511245807012,330.6686660846074,325.7752071301142,322.62639842828116,15.097787957099111,14.056757496033486,16.026545078835138,14.924216792002941,4.710118007293204,0.734778408921314
48,3.632042197069159e-06,-2.8418030671405772e-06,-1.1667401231964248e-06,-4.975513813980948e-06,1.9751963378341944e-06,-1.2031439391776745e-07,318.12934011618296,350.6734849135081,346.6366556962331,343.2727113723755,338.4738965590795,334.9855458100637,330.3977648814519,330.2909650325775,325.5675641298294,322.34639524618785,15.732661354378797,14.52588842511177,16.672720334803063,15.391094567828501,4.898259116569534,0.7641284226888577
49,3.832387780286957e-06,-3.364452885130237e-06,-1.9306609760747865e-06,-5.752547984920721e-06,3.4805509262243653e-06,3.0111105763890034e-06,320.845535159111,350.6866051355998,346.63536303838094,343.25715974966687,338.6161767164866,335.03522597153983,330.44987313747407,330.28572516441346,325.82315103212994,322.8146397272746,15.984912625940828,14.396099245951822,16.708882966008968,15.088851105957293,4.9036656030473145,0.7649718342428968
50,3.747536965810425e-06,-2.724392580547424e-06,-3.20218094164391e-06,-5.930205214580569e-06,4.471448279019739e-06,3.6670062101496983e-06,322.82005728880563,350.75701967080437,346.78962834676105,343.4101240237554,338.8433680216471,335.12762300173443,330.38483487764995,330.38530867099763,326.0941741466522,323.1708080371221,15.929475169225286,14.199222733705392,16.444549886602907,14.707488667002568,4.649807408199801,0.7253699552161076
51,5.11338987128999e-06,-4.487649346564722e-06,-2.2707376336629966e-06,-6.161323493177745e-06,3.307756464969852e-06,1.4499517367172244e-06,323.50229710737864,350.781127055486,346.9719603935877,343.7344552516937,338.947217520078,334.9484270731608,330.92903533776604,331.255837504069,326.3350566148758,323.64639064470924,14.571849804088318,13.585393596347421,15.067587423992032,14.026065025478601,4.170736146109023,0.6506348384287169
52,4.511561465537819e-06,-5.379821189641666e-06,-2.383526548523663e-06,-6.401631199408111e-06,3.339844215595192e-06,4.931897597334108e-07,324.2586764971415,350.35254238446555,346.8401924530665,343.63907952308654,338.7469736178716,334.7609513600667,330.926040259997,331.288963230451,326.0118014971415,323.5700976928075,13.909320000202085,13.399519385645787,14.268081144740185,13.659864916473937,4.007475867968363,0.6251662354610744
53,1.6259452052404065e-06,-4.927742093604732e-06,-2.165626772577277e-06,-6.436970342086686e-06,3.7621798616682597e-06,1.181040960025189e-06,324.0386228600973,350.09621327348765,346.7259426750088,343.447435371114,338.5079688313591,334.59583004678433,330.59351890215737,330.88127990975914,325.6680090575792,323.2354160562096,13.270281191837986,13.502382328231429,13.497128897265403,13.698109849669132,4.074987505537485,0.6356980503073998
