,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
23,3.964904863096308e-06,-7.988924153323751e-07,1.1670795174723025e-05,1.1124284355901182e-05,9.194736776407808e-06,4.193876520730555e-06,330.9022521972656,351.68548583984375,349.8083190917969,348.60546875,345.62274169921875,343.42730712890625,342.0052490234375,289.0395202636719,328.48321533203125,306.33612060546875,14.975238800048828,12.862192153930664,15.876354217529297,13.855857849121094,9.754493713378906,1.5217010974884033
24,1.0384763299953192e-05,-7.321553766814759e-06,5.689192676072707e-06,1.2489921346059418e-06,5.526960194401909e-06,6.000673238304444e-06,331.5274658203125,351.5285949707031,348.911865234375,347.4039611816406,344.6494140625,343.3546142578125,343.05950927734375,301.3752746582031,315.0224304199219,328.5163269042969,16.34574317932129,14.7706880569458,16.775739669799805,15.479445457458496,9.619484901428223,1.500639796257019
25,1.4873345207888633e-05,-7.211447154986672e-07,7.624576483067358e-06,-5.445754140964709e-07,4.239753252477385e-06,9.340875294583384e-06,331.2889404296875,352.12469482421875,349.02874755859375,347.16827392578125,344.6004638671875,343.4743347167969,342.7630310058594,318.368896484375,303.5012512207031,291.24700927734375,13.933908462524414,13.651163101196289,14.86844253540039,14.620617866516113,10.018417358398438,1.562873125076294
26,1.4606585864385124e-05,-2.5833776362560457e-06,-3.206681412848411e-06,-1.0251949788653292e-05,3.0603584946220508e-06,5.341644282452762e-06,331.3812561035156,352.0365905761719,348.9658508300781,346.9979248046875,345.0038757324219,343.415283203125,342.5980224609375,327.36541748046875,325.500732421875,311.6423034667969,12.795332908630371,12.976126670837402,13.85417652130127,13.891901969909668,9.974045753479004,1.5559512376785278
27,1.684027665760368e-05,-6.467407274612924e-06,-7.760178959870245e-06,-9.743590453581419e-06,3.003800429723924e-06,7.451952569681453e-06,332.0702209472656,352.12823486328125,349.177001953125,347.14349365234375,345.21417236328125,343.8871154785156,342.4957275390625,335.452880859375,323.0047607421875,324.5634460449219,12.948280334472656,12.887714385986328,14.052332878112793,13.847033500671387,10.13642406463623,1.581282377243042
28,2.0185303583275527e-05,-1.4730912880622782e-06,-1.9577146304072812e-06,-6.711630703648552e-06,7.948481652420014e-06,1.5004015949671157e-06,332.4005126953125,352.1040344238281,349.6672668457031,347.5758972167969,345.6799621582031,344.22857666015625,343.75042724609375,331.31402587890625,287.9367980957031,276.5159912109375,12.794880867004395,13.623374938964844,14.029972076416016,14.727503776550293,10.365447998046875,1.6170097589492798
29,2.7572899853112176e-05,7.759149411867838e-06,4.657301360566635e-06,-8.903905381885124e-07,3.4545553262432804e-06,-6.453252353821881e-06,333.52325439453125,351.72149658203125,349.4288330078125,347.55718994140625,345.6468200683594,343.66693115234375,343.4015197753906,325.49676513671875,320.7323303222656,315.138671875,11.856067657470703,12.543126106262207,12.946125984191895,13.570062637329102,10.50567626953125,1.638885498046875
30,3.948498851968907e-05,1.6346391930710524e-05,3.197301339241676e-06,-4.313868885219563e-06,-6.57375312584918e-06,-1.4277594345912803e-05,332.669677734375,352.0347900390625,349.5011291503906,347.3890075683594,345.074462890625,343.1450500488281,342.6542663574219,286.01007080078125,327.8151550292969,324.43389892578125,11.662538528442383,12.450104713439941,12.253426551818848,13.1361083984375,10.128952026367188,1.580116629600525
31,3.432630910538137e-05,8.903684829419944e-06,-6.898744686623104e-06,-1.1659469237201847e-05,-7.91855654824758e-06,-7.244009793794248e-06,336.1609802246094,351.8167419433594,349.28778076171875,347.11590576171875,344.61749267578125,343.0357360839844,342.01507568359375,299.1911315917969,278.78656005859375,283.29583740234375,11.1908597946167,11.92988395690918,12.24515438079834,12.922344207763672,10.462618827819824,1.6321685314178467
32,5.0206326704937965e-05,2.039104037976358e-05,-5.2474420044745784e-06,-1.4534796719090082e-05,-8.035509381443262e-06,-3.948058747482719e-06,338.0937194824219,351.50390625,349.381103515625,347.385986328125,344.4870300292969,342.3612060546875,341.98687744140625,318.9471130371094,309.1386413574219,320.82232666015625,12.581294059753418,11.67049789428711,13.732769966125488,12.700602531433105,10.371271133422852,1.6179183721542358
33,5.4700987675460055e-05,2.9475379051291384e-05,-6.055882977307192e-07,-4.5960164243297186e-06,-8.335951861226931e-06,-1.2225203136040363e-05,338.3416748046875,352.00616455078125,349.86370849609375,347.8191223144531,344.78106689453125,342.4964294433594,341.6533203125,324.7409973144531,327.6071472167969,323.7823181152344,12.876167297363281,11.289270401000977,13.851069450378418,12.270267486572266,10.40914535522461,1.6238267421722412
34,6.137707532616332e-05,2.405298437224701e-05,-9.087489161174744e-07,-1.2839745977544226e-06,-1.4315335647552274e-05,-1.9974380847997963e-05,338.3438720703125,352.585693359375,350.51422119140625,348.5513916015625,344.711181640625,342.41558837890625,341.2919006347656,336.76446533203125,320.3728332519531,288.9016418457031,13.498427391052246,12.765769958496094,14.317581176757812,13.536186218261719,10.768440246582031,1.679876685142517
35,5.184499605093151e-05,1.3056572242930997e-05,-1.1029283996322192e-05,-1.6966103430604562e-05,-2.7388290618546307e-05,-2.246967051178217e-05,339.07025146484375,352.7052917480469,350.14447021484375,347.64453125,344.263916015625,342.5495300292969,341.3037109375,329.1728820800781,298.2775573730469,322.05645751953125,13.515226364135742,13.347490310668945,14.376297950744629,14.030532836914062,10.327133178710938,1.6110327243804932
36,5.1534319936763495e-05,3.828383341897279e-06,-2.2279742552200332e-05,-1.8942688257084228e-05,-2.2351910956786014e-05,-1.1886731954291463e-05,338.0663146972656,352.48223876953125,350.16650390625,347.6785888671875,343.77618408203125,341.6237487792969,340.88983154296875,326.5021057128906,324.0803527832031,318.46875,10.926226615905762,10.652839660644531,11.500447273254395,11.061546325683594,9.01291275024414,1.4060142040252686
37,5.204045010032132e-05,2.225390744570177e-06,-2.1134283088031225e-05,-4.122864083910827e-06,-9.93134563032072e-06,-3.17013018502621e-06,339.46746826171875,351.03106689453125,349.39715576171875,347.38897705078125,343.4657287597656,341.1964416503906,340.91229248046875,286.0880432128906,324.2802734375,295.82086181640625,11.46931266784668,11.422895431518555,11.776430130004883,11.560914039611816,8.173477172851562,1.2750623226165771
38,4.5639873860636726e-05,3.1674953788751736e-06,-7.534063115599565e-06,7.51201196180773e-06,2.4972712253656937e-06,-4.615943907992914e-06,338.69427490234375,350.59442138671875,348.8876647949219,346.94854736328125,343.2008056640625,340.9228210449219,341.1507873535156,301.4718322753906,280.8662414550781,323.9447326660156,10.818513870239258,10.055580139160156,11.130024909973145,10.124435424804688,7.711751461029053,1.203033208847046
39,4.569754673866555e-05,3.148316864098888e-06,-1.812813252399792e-06,4.919819730275776e-06,2.9495356557163177e-06,-1.2454871466616169e-05,336.51092529296875,350.7918395996094,348.707275390625,346.8575439453125,342.93572998046875,340.8133544921875,340.48834228515625,317.3902893066406,319.6068420410156,315.72735595703125,10.174939155578613,8.263605117797852,11.11253833770752,8.90658950805664,7.7903900146484375,1.2153007984161377
40,5.630005762213841e-05,1.2516524293459952e-05,-6.255833795876242e-06,-1.2502915751611e-06,-7.864102371968329e-06,-1.391742716805311e-05,335.5962219238281,351.4186706542969,349.12628173828125,347.359130859375,343.2217712402344,340.703369140625,339.8326416015625,327.7064208984375,328.5386962890625,301.63128662109375,8.677505493164062,6.829858303070068,9.75899887084961,7.148393630981445,7.954643726348877,1.24092435836792
41,6.26799592282623e-05,7.0888791015022434e-06,-1.4561101124854758e-06,-2.5045364964171313e-06,-1.829531538533047e-05,-1.6351594240404665e-05,336.599609375,351.15850830078125,349.1907043457031,347.38995361328125,342.8099365234375,340.8048400878906,339.43133544921875,334.8394470214844,315.9563903808594,328.6982727050781,7.792536735534668,6.03439998626709,9.219858169555664,6.856564521789551,8.391487121582031,1.3090720176696777
42,5.588855128735304e-05,6.85546183376573e-06,-1.4597851532016648e-06,-4.313622866902733e-06,-1.8871043721446767e-05,-1.33149151224643e-05,336.37939453125,351.33538818359375,349.1182861328125,346.99688720703125,342.3465576171875,340.8812255859375,339.7664489746094,330.9643249511719,301.9779052734375,312.661376953125,7.668842315673828,6.400822639465332,9.389863014221191,7.373702049255371,8.349930763244629,1.3025891780853271
43,5.0154878408648074e-05,5.433312253444456e-07,-2.859241249097977e-06,-1.9039380276808515e-06,-1.0546863450144883e-05,-9.733013939694501e-06,336.0400085449219,351.1834411621094,348.5967712402344,346.44146728515625,342.32745361328125,341.0296325683594,340.04132080078125,328.3285217285156,326.7312927246094,309.9970397949219,8.276434898376465,7.203709602355957,10.062657356262207,8.15650749206543,7.937716484069824,1.2382838726043701
44,4.437194365891628e-05,-1.1598384844546672e-05,-9.999703252105974e-06,-1.7908571408042917e-06,-6.605299859074876e-06,-1.5498348147957586e-05,335.8586730957031,351.1648864746094,348.7591552734375,346.4542541503906,342.044189453125,339.55157470703125,339.42108154296875,286.9681091308594,323.6062316894531,325.3943176269531,7.94629430770874,7.600644111633301,9.213390350341797,8.216541290283203,7.631192207336426,1.190466046333313
45,3.549762914190069e-05,-1.0604549970594235e-05,-2.7470173336041626e-06,3.883164026774466e-06,5.011977918911725e-06,-8.267448720289394e-06,335.4815673828125,350.08636474609375,348.1196594238281,345.8663330078125,341.29705810546875,338.7977294921875,339.0498962402344,298.4728698730469,288.4412536621094,276.0741271972656,7.157499313354492,7.164061546325684,8.98353385925293,8.559228897094727,7.843130588531494,1.2235283851623535
46,2.8531456337077543e-05,-7.658043614355847e-06,-2.4590240172983613e-06,5.495680397871183e-06,7.720754183537792e-06,-1.4937273817849928e-06,332.6725158691406,349.80499267578125,347.519287109375,345.7184753417969,340.71539306640625,338.55682373046875,338.18115234375,318.1797790527344,323.1387023925781,315.9637451171875,7.731954097747803,7.499956130981445,9.061922073364258,8.737863540649414,7.846226215362549,1.2240113019943237
47,3.836309042526409e-05,4.958533281751443e-06,7.641945103387116e-07,4.846199772146065e-06,5.596014034381369e-07,-1.256922769243829e-05,333.03936767578125,350.3636474609375,347.4205322265625,345.7430419921875,340.59637451171875,338.65216064453125,337.07464599609375,327.4534606933594,327.1812438964844,323.8072204589844,7.346242904663086,7.483570575714111,9.101079940795898,9.032825469970703,7.72464656829834,1.2050448656082153
48,2.19812682189513e-05,-2.680639227037318e-06,1.8554346752353013e-06,2.547176563894027e-06,-1.4104009551374475e-06,-8.546509889129084e-06,332.60736083984375,350.821533203125,347.7671813964844,345.84869384765625,340.21173095703125,338.0865783691406,336.7521667480469,333.630859375,277.4418029785156,279.7683410644531,7.9114990234375,7.052165985107422,9.626847267150879,8.5758638381958,7.672908782958984,1.1969736814498901
49,2.2986161638982594e-05,-6.559998382726917e-06,-3.4678146221267525e-06,-2.4474047677358612e-06,-3.001488266818342e-06,-4.253537554177456e-06,332.93878173828125,350.49212646484375,347.5174865722656,345.55865478515625,339.95562744140625,337.7245178222656,337.32354736328125,333.24700927734375,312.4944763183594,320.43878173828125,7.928434371948242,7.24727725982666,10.019012451171875,9.005291938781738,7.460445404052734,1.1638294458389282
50,2.1674068193533458e-05,-7.763511348457541e-06,-1.383623612127849e-06,1.805902229534695e-06,-5.298819814925082e-06,-1.670593974267831e-06,335.4217529296875,350.3123779296875,347.31134033203125,345.437255859375,339.8189697265625,337.6448974609375,337.88037109375,327.9498596191406,329.68536376953125,323.8865661621094,8.515094757080078,8.293357849121094,10.131487846374512,9.55718994140625,7.560613632202148,1.1794557571411133
51,2.491323721187655e-05,-7.2513503255322576e-06,-3.5168591239198577e-07,3.8061818941059755e-06,-1.0437273886054754e-05,-4.053293309880246e-07,337.1790771484375,350.29736328125,347.0440979003906,345.28289794921875,339.6493835449219,337.79339599609375,338.2454833984375,287.1678771972656,319.8870544433594,286.18121337890625,9.030412673950195,9.744134902954102,9.965190887451172,10.150264739990234,7.324026584625244,1.1425480842590332
52,2.521984606573824e-05,-1.2397688351484248e-06,-4.933798663842026e-06,5.517777935892809e-06,-1.5384763173642568e-05,-4.1443090594839305e-06,336.59002685546875,350.67816162109375,347.4643859863281,345.45941162109375,339.1111755371094,337.1142578125,338.34881591796875,297.3503723144531,294.9985656738281,321.0166320800781,8.737068176269531,9.197879791259766,9.885421752929688,9.624349594116211,6.734887599945068,1.050642490386963
53,2.0892721295240335e-05,-5.247568878985476e-06,-4.065048415213823e-06,4.476210506254574e-06,-1.0779085641843267e-05,-2.8797412596759386e-06,335.5549621582031,350.40289306640625,347.180908203125,344.98028564453125,338.76470947265625,336.70074462890625,338.0937194824219,319.4601745605469,323.8187561035156,320.85577392578125,9.453882217407227,9.072930335998535,10.535202980041504,9.5419921875,5.978253364562988,0.9326074719429016
54,1.3149084225005936e-05,-1.0758107237052172e-05,-2.970863988593919e-06,1.1392918963792908e-07,-4.66850769953453e-06,1.3986053772896412e-06,334.87286376953125,350.1509704589844,346.90985107421875,344.5755920410156,338.5578918457031,336.13330078125,337.8810119628906,325.8738708496094,325.46954345703125,291.929443359375,10.097054481506348,9.989410400390625,10.60516357421875,9.951279640197754,5.5980753898620605,0.8732998371124268
55,1.763679028954357e-05,-1.3636010407935828e-05,1.8230475689051673e-06,-8.092229109024629e-09,2.1338441911211703e-06,4.334015102358535e-06,333.71844482421875,350.106201171875,346.7834167480469,344.31475830078125,338.43707275390625,336.16937255859375,337.46087646484375,333.3239440917969,281.7580261230469,326.58221435546875,10.125147819519043,9.518847465515137,10.459768295288086,9.432003021240234,5.903278350830078,0.920911431312561
56,1.669778794166632e-05,-6.993243005126715e-06,7.98716428107582e-06,-6.574093731614994e-07,-2.3914597022667294e-06,-8.980828170024324e-07,333.3439025878906,350.5225524902344,347.14849853515625,344.29412841796875,338.50323486328125,336.37353515625,337.6504821777344,333.2636413574219,320.1003112792969,317.3185729980469,9.84162712097168,10.026665687561035,9.862631797790527,9.8770751953125,5.985538482666016,0.933743953704834
57,9.18057958188001e-06,1.920505837915698e-06,-1.8588971215649508e-06,-5.908005277888151e-06,-2.0291436158004217e-06,-5.527764187718276e-06,330.86920166015625,350.5773620605469,347.1427917480469,343.9432067871094,338.4111328125,336.04840087890625,337.537353515625,329.95916748046875,330.3403015136719,299.05389404296875,9.574728012084961,9.59803581237793,9.523077011108398,9.37192440032959,5.916745662689209,0.923012375831604
58,8.223938493756577e-06,-1.8498717508919071e-06,-6.31841248832643e-06,-4.1330381463922095e-06,5.993008016957901e-06,-3.6780563732463634e-06,329.335205078125,350.5450439453125,347.070556640625,343.7232360839844,338.53472900390625,335.42236328125,337.25750732421875,285.43878173828125,309.9965515136719,325.5098571777344,9.779294967651367,9.44521427154541,9.810693740844727,9.185715675354004,5.746201515197754,0.896407425403595
59,1.0024086805060506e-05,-7.135644409572706e-06,-5.598099960479885e-06,-2.8204422051203437e-06,9.49651439441368e-06,-1.9106942090729717e-06,330.30560302734375,350.38934326171875,346.85650634765625,343.571533203125,338.63824462890625,335.2901611328125,337.3092041015625,296.41680908203125,307.6903381347656,315.43017578125,10.917924880981445,9.759527206420898,10.84255599975586,9.624382019042969,5.3324151039123535,0.8318567276000977
60,1.2713626347249374e-05,-8.051240001805127e-06,-2.703938662307337e-06,-3.971358637500089e-06,4.555901796265971e-06,1.0360213309468236e-07,328.90057373046875,350.2060241699219,347.1717224121094,344.07958984375,338.10174560546875,334.6828308105469,335.6730041503906,319.0154724121094,325.97149658203125,305.1229553222656,11.949125289916992,9.905492782592773,12.227760314941406,10.23332405090332,4.777645111083984,0.7453126907348633
61,6.796150955779012e-06,-5.442662313726032e-06,-8.677125151734799e-06,-3.0601781872974243e-06,6.4472387748537585e-06,4.417754098540172e-06,324.84722900390625,349.88787841796875,346.73443603515625,344.01416015625,337.8926086425781,334.1370849609375,334.9989318847656,326.98675537109375,321.1288757324219,327.58575439453125,12.111055374145508,10.911273956298828,12.197908401489258,11.089359283447266,4.463140487670898,0.6962499022483826
62,1.029446048050886e-05,6.599375410587527e-07,-7.338202522078063e-06,1.3969863630336476e-06,1.8703108253248502e-06,4.933553555019898e-06,324.9276428222656,349.6298828125,346.5155029296875,344.03515625,337.9151611328125,333.890625,334.3832702636719,334.071533203125,289.4036865234375,274.365478515625,11.094059944152832,10.627339363098145,10.831483840942383,10.455281257629395,4.292128562927246,0.669572114944458
63,1.4558894690708257e-05,4.1639873415988404e-06,2.9199848086136626e-06,7.372948857664596e-06,-2.7250007406109944e-06,-5.970767915641773e-07,327.085693359375,349.39093017578125,346.16241455078125,343.61956787109375,337.732421875,334.18603515625,333.7064208984375,331.21002197265625,322.3432922363281,317.7268371582031,10.641332626342773,9.986151695251465,9.923739433288574,9.321065902709961,3.692258596420288,0.5759922862052917
64,2.5278648536186665e-05,1.1098701179435011e-05,6.950506303837756e-06,9.085575584322214e-06,-1.3385098327489686e-06,-4.689566594606731e-06,333.1572265625,349.9461669921875,346.8212890625,344.0578918457031,337.9075927734375,334.5265197753906,331.87908935546875,328.8330078125,327.0752258300781,325.2610168457031,9.879199028015137,9.195384979248047,9.345230102539062,8.794979095458984,3.803051233291626,0.5932760238647461
65,1.535749834147282e-05,5.819611942570191e-06,-2.0378108729346422e-06,-1.870744199550245e-07,1.0430218253532075e-06,-6.189228770381305e-06,332.9068298339844,349.8742370605469,346.88092041015625,343.8572692871094,337.852783203125,334.7473449707031,332.2209167480469,287.3813171386719,280.3002014160156,276.32940673828125,9.467500686645508,9.289429664611816,9.364209175109863,9.238040924072266,3.6751086711883545,0.5733169317245483
66,1.1564394299057312e-05,4.63197784483782e-06,-5.524075731955236e-06,-4.3552968236326706e-06,3.0519693154928973e-06,-5.457698534883093e-06,335.0413513183594,349.8705139160156,346.8497314453125,343.5950927734375,337.6167907714844,334.589111328125,333.47930908203125,297.0299987792969,314.2245178222656,319.9830322265625,10.484230995178223,11.25728702545166,10.821476936340332,11.40878963470459,3.6589853763580322,0.5708017349243164
