,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.0211445540066662e-05,8.861746204119613e-06,5.6493846686440054e-06,-5.520845164364019e-09,-2.0282689389151606e-06,-2.7735777534503302e-06,330.1185196399689,347.8848125378291,346.42376952171327,344.9857518116633,341.0256293694178,336.4211968501409,333.5102015733719,333.8410134871801,327.2376450538635,324.8499817212423,15.630084452902278,12.965664081323,15.338029366390158,12.753413372552798,4.289561829456216,0.6691716450694609
11,1.146609302563551e-05,1.1243304398563432e-05,4.989183991759725e-06,5.277078637700808e-07,-2.7050958852554752e-06,-1.6776616633181034e-06,329.7377977053324,348.24526909192406,346.7161513566971,345.1873392502467,341.1404164393743,336.3600182612737,333.33068590164186,333.7239905675252,327.37019832928974,325.0403395255407,15.471218335993278,12.308889038961691,15.159541788992161,12.038079086004291,4.468345314807569,0.6970618690234308
12,1.0460604746427572e-05,1.2147073173344494e-05,5.355897501477247e-06,-4.5645982699379454e-07,-3.780229706282541e-06,-1.26906053860322e-06,330.8227710644404,348.6346360286077,347.16754074891406,345.61419626077014,341.27986982663475,336.48699425061545,333.34359300931294,333.8416213274002,327.80320930480957,325.6909088770548,15.139011879405007,11.859442721683687,14.880312750894033,11.592378447686011,4.370700767710029,0.6818293197500073
13,9.06231482484026e-06,1.1726391959794117e-05,5.736125790751131e-06,-2.0350127243899443e-06,-5.338818289938689e-06,-7.743747805508793e-07,331.3201034228007,348.90623970826465,347.4532274166743,345.92256172498065,341.3065184434255,336.4816576480865,333.3511513789495,333.785124095281,328.24165573120115,326.1798947572708,15.282785652407135,11.479739922882679,15.214724360375355,11.364622493757633,4.2751337626153445,0.6669208660336153
14,1.0085461158284663e-05,1.0359852459072837e-05,4.2289204262200656e-06,-4.657134211160513e-06,-3.4115544482181635e-06,3.2580830261906246e-07,331.1944996277491,349.0655106306076,347.27525552908577,345.612855442365,341.0895783265432,336.1314784129461,333.26553250948587,333.8009311676025,328.00006380081174,325.9287723620733,15.897466101474128,11.902264046251851,15.98627431334462,11.914023193810134,3.909066068799681,0.6098143067608665
15,9.33927846850947e-06,8.8731999320385e-06,3.859573653504598e-06,-2.767040082781383e-06,-8.36929134054483e-07,6.496623053126964e-07,330.36316044330596,348.44574695428213,346.87568407058717,345.42534863154094,340.9930544614792,335.8634180386861,332.8391037782033,333.58734061717985,327.7328525622686,325.775203593572,15.910184482547145,11.697307188479074,15.933645465869146,11.654714276323405,3.9387556661948717,0.6144458838135809
16,6.560716626154613e-06,9.472690004830078e-06,4.172530276025493e-06,-1.909643440819083e-06,-1.4141912747737267e-07,-5.15620862090449e-07,329.06802950700126,348.010102558136,346.62342506249746,345.23689510027566,340.892588464419,335.893267361323,332.64785002072654,333.46018488407134,327.67355098724363,325.6324204047521,15.62381532561655,11.335221393491762,15.617083692418722,11.337434156852153,3.9026623661625006,0.6088153291919298
17,6.436770000439278e-06,8.114336322686174e-06,4.3333725579232695e-06,-1.140471226566501e-06,-1.1950950040843603e-06,-1.3640045627648598e-06,327.4262416203817,347.72570866743723,346.52266850471494,345.001739915212,340.77233283519746,335.8545092662176,332.54176086584727,333.2631455103556,327.6955906788508,325.56789486408235,15.480465413754185,11.10169931599521,15.420438951300458,11.15863939403207,3.904515316047279,0.6091043895983603
18,3.4262050614689703e-06,9.504971080742664e-06,6.641244854412494e-06,2.157898675116121e-07,-2.511392361591545e-06,-1.792919417886946e-06,326.83810449441273,348.02368613878883,346.458468969663,344.7691045681635,340.69255735874174,335.81573815345763,332.5766695022583,332.8075830380122,327.19309497674305,325.1088894764582,15.504234178911428,12.096377467292283,15.605071306655494,12.174421330001982,3.7711624236331165,0.5883013383858876
19,2.397735768085857e-06,8.422720658287448e-06,5.651198541833473e-06,-1.4598164193523286e-06,-1.90035428748444e-06,2.0875013524333912e-07,325.77298902670543,347.985648727417,346.4963087638219,344.8456252972285,340.7650667746862,335.88058076699576,332.5799147049586,332.85465139547983,327.4144122838974,325.3636819680532,15.914169281043966,12.066648459418987,15.944535853752557,12.060793755325722,3.9037715880724138,0.6089883678251984
20,7.709307942059869e-07,9.508082477998087e-06,4.813917591054553e-06,-1.4965657502359407e-06,-1.3860985326745899e-06,4.643274829767254e-07,326.65624781565054,348.16704357511276,346.9142902659183,345.1093803738163,341.0063921900706,336.1920318682659,332.72217340588077,333.2342184232973,327.946164578323,325.95206047786223,16.142926185770555,12.038982749825799,16.036747908552034,11.963382899556386,3.9060495188377637,0.6093437242393162
21,8.901987187485508e-07,1.0129652201786483e-05,3.82794850702003e-06,-1.4291388686289361e-06,-3.540134907692449e-07,6.689107202931978e-08,327.5344225883484,348.52271717389425,347.2359065612157,345.2697886069616,341.3025208791097,336.5347735961278,332.9164749622345,333.44333908557894,328.37151390711466,326.45873214403787,16.445737769190842,12.223430830137415,16.180817791384957,11.984281684590194,3.8387054969440215,0.5988380581327267
22,2.4256609176575067e-06,8.91660970597313e-06,2.7275424408531557e-06,-2.2471040922811295e-06,-1.9372013539958094e-07,-4.2672023296720876e-07,328.1867426401352,348.785365480605,347.12794921210195,345.14510999180965,341.3107445111413,336.5817637384185,333.4294207323636,333.96786727746985,328.32822044657473,326.2642364343667,15.802873666881279,13.03853521502627,15.416443739225508,12.665478172470502,3.387573226173389,0.5284614232033047
23,1.614323216939916e-06,8.00991164960719e-06,1.3391700763199533e-06,-1.7190219494867855e-06,-9.62822849340933e-07,-6.477023694267716e-07,327.45711069107057,348.44169048468274,346.8675536553065,344.9908819993337,341.2677717367808,336.67508862813315,333.49375203450523,333.911178557078,328.30463042259214,326.1869598865509,15.613913032864609,13.220784488110803,15.248807372540856,12.905988031835296,3.605110941421784,0.5623973071184688
24,3.6008396082804855e-07,6.64138118881552e-06,1.2731503609935782e-06,-2.1831508634374534e-06,-2.3646596839238763e-07,-5.1799275245685564e-08,326.74607656796775,348.20516500473025,346.62470841407776,344.91650613149005,341.3223231554031,336.8770261446635,333.6003803173701,333.96035312811534,328.3164874235789,326.16620704332985,15.412731755992475,13.375074997590854,15.082597184856422,13.113494496808077,3.7381976728104442,0.5831588369586825
25,2.6645720974768906e-07,5.240199251544247e-06,6.93615856710403e-07,-1.5833614076312767e-06,1.574898031471081e-07,3.0465902637524104e-07,326.1145995060603,348.0303278605143,346.39530045191447,344.75309490362804,341.3099256674449,336.8896122455597,333.6267987569173,333.867467212677,328.2573045253754,326.06798417568206,15.858867481804918,13.66096040555276,15.55773803697472,13.42059671403064,3.765092243794546,0.5873543904405475
26,1.2627509005415372e-06,7.117101008731243e-06,1.7087225121878435e-06,-4.7362997462787e-07,3.858098186345224e-07,7.939869715899191e-07,324.1209050258001,348.1392675320307,346.39731631278994,344.7789594809214,341.42041347821555,337.02389505704247,333.6385490496953,333.3595448255539,327.40397070248923,325.3184408823649,17.282780461013317,14.286187810528402,16.93593056074654,13.959003986615183,3.8267989546540777,0.5969806371838786
27,-5.445327151479273e-08,6.737987424014867e-06,3.883938195994632e-06,2.822866339761051e-07,6.109064935299416e-07,7.01219896554062e-07,323.57017781734464,348.31341286500293,346.5406461954117,344.8436513900757,341.4717065254847,337.01996461550397,333.7377130111059,333.30539027849835,327.4742337465286,325.33737564086914,17.654653845354915,14.303026582444241,17.260214505748202,13.955401544071114,4.1461350355200315,0.6467970657087183
28,1.0297858921312411e-06,9.128101484962452e-06,6.5279503434757725e-06,6.772213574820383e-07,-1.7445006427201535e-09,-5.916544086056187e-07,325.16785676251806,348.7502467444329,346.93903955483336,345.1153972277503,341.6510065324079,337.1416187444663,333.95910517902297,333.3649249492345,327.76168946705417,325.73995993839753,17.492487770126537,13.729336074302244,16.997083262536535,13.257659247678346,4.127167252790863,0.6438380919139169
29,2.1879530978402563e-06,1.2416963255861464e-05,5.28601015295412e-06,-7.642828921144522e-07,-1.0916757293278136e-06,-1.072688842001258e-06,327.65453559557596,349.1406639178594,347.26416517098744,345.2352237224579,341.76518564224244,337.26871654192604,334.22770413557686,333.3552001555761,328.07464303970335,326.15439508756003,16.37889512910042,12.821107652656307,15.788970035753058,12.267946463559444,3.8569303329733278,0.601681131801403
30,4.313439415355725e-06,1.154458049188294e-05,4.312291577023471e-06,-1.0274435685635649e-06,-1.5619932929947695e-06,-2.0522031461632955e-06,329.2538146734238,349.0620360771815,347.32850081125895,345.2629402001699,342.0720184644063,337.59402918020885,334.39746452967324,333.6175507704417,328.0119903008143,326.13704539140065,16.3387972705852,12.534544391868016,15.693277932686033,11.883397635313061,3.745357487585473,0.5842757680089562
31,3.320700165519401e-06,1.1923344792085881e-05,4.303300692421834e-06,-2.8817830909234203e-07,-2.0789176239458438e-06,-3.1580162059632877e-06,329.5492735624313,348.6073332866033,346.9738066355387,345.0715715646744,341.8962700366974,337.398309357961,334.2361820936203,333.4533010403315,327.79632823467256,325.9748727718989,15.56144888138709,12.522294557653368,15.104866973820997,12.002779873181135,3.516280351221697,0.5485397347829348
32,3.4638428041825394e-06,1.1628505140286645e-05,2.7715839910705717e-06,-4.378613800320082e-07,-2.8525555375537537e-06,-3.423198252666219e-06,330.2587770620982,348.23220568497976,346.58715710639956,344.8698459704717,341.693975687027,337.15085475444795,334.06305878957113,333.299489625295,327.54031331539153,325.8044743378957,15.651118347188458,12.314528765063733,15.38154550815622,11.927782754658256,3.4497937418112996,0.5381678236778195
33,2.62518860949477e-06,1.0656238835641517e-05,3.352596643757128e-06,9.94438824314381e-08,-2.797197386565873e-06,-3.062499384633444e-06,331.2128289461136,347.90561389923096,346.2859080155691,344.66213944753014,341.3649641911189,336.67674306233727,333.7901863733927,333.0488173723221,327.3240935166677,325.5926499764125,15.86040137304614,11.98864194135725,15.775894521238904,11.763761314734195,3.5353994219272864,0.5515223100965765
34,2.6540269932398678e-06,1.031103871055844e-05,5.338124124139926e-06,1.1249484837744586e-06,-2.6509281181621323e-06,-3.0534587791088214e-06,330.58385653515575,348.20233724918603,346.0526560549914,344.48272059270454,341.3097156033971,336.54888211642066,334.1339561731489,333.2948398669231,326.666171671444,324.65954520989254,17.502745092077436,13.250512138666021,17.588575641663272,13.235095634152223,3.8309974253372796,0.5976355985550672
35,3.868329621329541e-06,1.124499796095769e-05,3.4431614301496076e-06,-2.1812144005000207e-08,-2.5035985123636323e-06,-2.3623155065446866e-06,330.75382428149464,348.24843878370103,346.0795140484062,344.59525565784503,341.17879755961945,336.354785855875,333.88764089370665,333.1063554613422,326.78346055375096,324.68433496467304,17.776739043369115,13.225885563402503,17.920450623004207,13.351019674088976,4.206536274152147,0.6562196588693419
36,3.7700046524221284e-06,1.0695882696492437e-05,3.8617419462173666e-06,1.8913913383986532e-06,-1.5167608244526464e-06,-2.0852004844971093e-06,331.40073594252266,348.6440120458603,346.4674313306808,344.8081804672877,341.15092568397523,336.3329024155935,333.81040659745537,333.1378145138423,327.1143602848053,325.0609937667847,17.860621649232538,13.28039924292049,18.04650995215246,13.468885625790184,4.448836155097039,0.694018440665847
37,4.003967163229242e-06,1.1185607069299127e-05,4.233822826810724e-06,1.6126487209200632e-06,-2.2223105450363173e-06,-2.8663763533274175e-06,331.0657743692398,349.18104600111644,346.8352989355723,345.0298594872157,341.0480632066727,336.3772368510564,333.52565859158835,333.0265647649765,327.3454485019048,325.31183186372124,17.58759170561874,13.372255271067843,17.722156134127484,13.553870122782731,4.535257373666779,0.7075001505188994
38,3.705348134145299e-06,1.0807536815631032e-05,2.659560093519602e-06,-2.1777305571778487e-06,-4.918476573949297e-06,-2.874274528285093e-06,330.54288147890713,349.092854962804,346.83249854250073,344.8923550760103,340.9211414463787,336.40016835952696,333.6530938207856,333.1344291164667,326.9634170136511,324.72016069404316,17.833954667075464,14.077460495716432,17.669685113842743,13.96814263130913,4.473364847149948,0.6978449165892084
39,2.27974642878076e-06,8.516484502286287e-06,8.767326930211872e-08,-3.9181769419194264e-06,-4.4809238026668795e-06,-1.7395850266243318e-06,330.9373925924301,348.53258091608683,346.5597380956014,344.5504002253214,340.6586185137431,336.38626902898153,333.4679257154465,332.8408919652303,326.7780211925507,324.54110062122345,16.868303786509205,13.409420206025242,16.695195410478238,13.288208309731756,4.567854693207967,0.712585331818506
40,-7.667067408720363e-07,8.708898709501126e-06,-1.6466785936943701e-07,-3.1247421997644453e-06,-2.763713643644615e-06,-7.11455749334682e-07,330.35615204175315,348.1583722829819,346.3047082344691,344.2445222616196,340.32743067741393,336.1854367733002,333.19314023653664,332.30291577180225,326.2886675039927,324.0842155853907,16.869770902370025,12.988694377057254,16.698941130920623,12.861602874301996,4.719628407760562,0.7362620311735858
41,-1.3578248153697446e-06,6.259484689854119e-06,-1.813212817254606e-06,-4.223656914503134e-06,-1.4175068744673967e-06,5.218089000084857e-07,329.12635986010235,347.9694612423579,346.0692647298177,344.0309171358744,340.0350633382797,335.8963996489843,332.7772861003876,331.69719370206195,325.76042033831277,323.6055373827616,16.897671426149707,12.752105749941741,16.807207713928072,12.653326905689513,5.052014939952642,0.788114331177591
42,-4.004006209030557e-06,3.875029766999919e-06,4.370291640143816e-07,-3.6656044223338604e-06,-2.114367331258797e-06,6.405752294694295e-07,326.2065870364507,348.2511232932409,346.03607032299044,343.9070415655772,340.083517297109,335.93113525708515,332.9775062719981,331.5532961368561,324.82462032636005,322.52444306214653,18.53515200203595,14.381468173915831,18.833977257700948,14.631335209341099,5.218827878670224,0.8141371498863615
43,-5.406878434274603e-07,4.847241662088904e-06,2.404335581368255e-06,-1.997732244337497e-06,-1.505409890875375e-06,2.0666029068129472e-07,326.1938811143239,348.4852237065633,346.14131580988567,343.8655071258545,339.9901733001073,335.7784879287084,332.5721351305644,331.0410164197286,324.51266062259674,322.3426185687383,18.879556206117073,14.17629107744821,19.21121216999988,14.508572389557958,5.454290716049339,0.8508693521206927
44,9.994284597793687e-07,7.645964116595172e-06,2.3152709744818136e-06,-1.0467293274792009e-06,-5.660018372861027e-07,-1.3647240753618162e-07,327.85099520683286,348.8339392741521,346.5106768687566,343.8367868185043,339.86960254510245,335.7813235680262,332.32353659470874,330.89750266075134,324.70223869482675,322.5992005507151,18.55774041641659,13.784416482162973,18.791259422471438,14.08793233675339,5.582507851696573,0.8708712246615808
45,1.369375037141296e-06,9.910620047255835e-06,1.1690414436610089e-06,-3.263333024755543e-06,-1.6678194472624988e-06,-8.786653885265552e-07,328.59570968596273,349.363438396533,346.7485628800768,343.7889880105173,339.9044569498276,335.80330284403567,332.1940516713249,330.84143757325484,324.6817911472558,322.7719975863255,17.97939236483757,13.668664540645292,18.03950604146416,13.858565796479676,5.542302248338663,0.864599150230652
46,2.973574209320119e-06,8.567427250754286e-06,-2.9674204141270807e-06,-6.844725764799595e-06,-2.7969159569166812e-06,-1.085742739552938e-07,329.96658025582633,349.6035849571228,346.97128779093424,343.8028062105179,339.55901161034905,335.5293539683024,331.76252600351967,330.0019099076589,323.4360908349355,321.7307600816091,18.87294582395892,15.55015932393726,18.792027943270902,15.604696717811748,5.122556079363373,0.7991187479021998
47,1.589436173644182e-06,7.026136660454041e-06,-2.8241423089180617e-06,-6.005841761922334e-06,-2.4441426080846576e-06,1.5690593744450513e-07,329.1217509190241,349.305180478096,346.6477683464686,343.5435959100723,339.25168117682136,335.1290365854899,331.4461639881134,329.49374079704285,322.9361912647883,321.38692773977914,17.955207854136823,14.519757549691713,17.781891557760538,14.432267044886249,5.40010563541,0.842416479096452
48,1.3112025936995916e-06,7.10725110552197e-06,-2.59028594779831e-06,-6.000343634614732e-06,-2.5446326609026433e-06,6.870442288836237e-07,329.4083823601405,348.98686934312184,346.3761669953664,343.390199414889,339.0422380129496,335.08557824293774,331.34661548932394,329.1744647661845,322.7826156298319,321.1555681467056,17.165394817727307,13.539751528878696,16.989255630015396,13.313876812420009,5.507182106561959,0.8591204080044311
49,-1.3685755713037836e-06,5.420382405123675e-06,-4.066208270194748e-06,-6.7986405498122555e-06,-2.355284568069521e-06,1.0317162842902784e-06,329.2533819993337,348.6831824938456,346.07525800069175,343.291347249349,338.92909138997396,334.89113438924153,330.9982650518417,328.7807298898697,322.60089404582976,320.9975087245305,16.530860429821768,12.88633477347903,16.456539430857326,12.660425184996955,5.759071290386298,0.8984151212379705
50,-2.5659261761977174e-07,4.622120050139232e-06,-4.1755351135593525e-06,-5.2383370700701745e-06,3.0787398516833157e-07,7.263720140795683e-07,327.40603591181826,348.62785041747986,346.0233201283381,343.5377785464153,339.2369059801902,334.9906232277573,330.44684078341703,328.2431193149481,321.9689567090929,320.2184268889332,17.04836092536316,13.842662560842783,17.24364913021893,13.911711825638648,5.603762135475496,0.8741868924423167
51,-1.0516689874486008e-06,1.7120499422578044e-06,-6.139739562705087e-06,-6.196180971102175e-06,1.2981107241858785e-06,3.3520981812587457e-07,327.823033285141,348.48938469092053,346.0865782658259,343.6677050034205,339.02927722930906,334.65080672105154,330.0870992739995,327.8640060265859,321.5198209047318,319.9669202804565,16.462025589557985,13.242172135738656,16.685040103613087,13.407125169380258,5.863494363017283,0.9147051208279057
52,3.766633596390586e-08,3.8756917610692035e-06,-4.370203386438084e-06,-4.479135042225954e-06,2.0143755519278747e-06,-1.9845962629860477e-07,328.2817139784495,348.6740882476171,346.4468993663788,343.94306268692014,339.1141876777013,334.7198654572169,330.3172121842702,328.141525499026,321.4885680278142,319.89074339866636,16.25059484401718,12.55775994611904,16.433499413821846,12.738898730968746,5.871800620287346,0.9160008961359077
53,1.723363334289162e-06,1.7363807004483478e-06,-4.6459301090555625e-06,-3.2315175564789913e-06,2.2075998008892994e-06,1.132243792282845e-06,329.84469831784565,348.90542538166045,346.56862203280133,343.9445820490519,338.9297131141027,334.49762729803723,330.16322242418926,328.0726283311844,321.60133004983265,319.94763312339785,15.509092679743965,12.0121130231147,15.598555047918731,12.129494549846276,5.865669939654375,0.9150445119213448
54,1.967739371697546e-06,4.2123226602373834e-06,-4.811874862361368e-06,-3.800919779116396e-06,-1.1419808075551856e-06,5.719428995581051e-07,329.67704390684764,349.2874151468277,346.7594013849894,344.0460477034251,338.86063809394835,334.4092669963837,330.0807733933131,328.0791324456533,321.64548025925956,319.8155166705449,15.034270573531588,12.04790916298516,14.965778334997594,11.947575946815778,5.266207362594529,0.8215283492241724
55,1.8490634532317951e-06,2.732176857237848e-06,-5.6638571194101334e-06,-4.187640943615715e-06,-1.3450977125452809e-06,1.4429778078803187e-07,330.2972986380259,349.0031186739604,346.48437695503236,343.8092752297719,338.72030861377715,334.37924166520435,330.23248681227363,327.837960712115,321.3899304151535,319.68712325890857,14.253119247003148,11.33468155679293,14.284753967945774,11.291656201065052,5.268353817788496,0.8218631963134005
56,2.0280041570196194e-06,2.2128285917631893e-06,-5.915809056485088e-06,-2.228766033009662e-06,-1.2645837784532507e-06,-9.152563992005416e-08,331.77860673268634,348.78149609565736,346.21535234451295,343.5953019142151,338.6445886850357,334.4007746299108,330.10030484199524,327.50316704909005,321.2107306162516,319.6893193165461,14.106408566360672,11.071365284360946,14.391604429855942,11.167715562445421,5.362487096381179,0.8365479880917216
57,1.6195249483747418e-06,6.96259875956895e-07,-6.90211797331349e-06,-1.950943557355612e-06,1.2054546690144022e-06,1.6829185920108626e-07,331.55325458844504,348.57522064844767,346.0023863474528,343.4155585368474,338.56124041875205,334.41074142456057,329.9277795950572,326.9054541826248,320.9006166378657,319.43515095710757,14.360014379334947,11.327506229591867,14.921746621249865,11.607650997986395,5.484298582441018,0.855550578651067
58,1.7997645823541489e-06,1.172847173083136e-06,-3.6091957893499504e-06,8.132842109921466e-07,1.7217075080163832e-06,-2.3723930100443686e-06,329.1904104557275,348.7508035556904,346.2050375245913,343.4994658236682,338.6064075691571,334.38642258861745,329.893689191193,326.33951964319,319.8292429516424,318.34784590060286,14.493937110381502,11.078901603137803,15.390214103138794,11.772755728114813,4.910515137822985,0.7660403612949663
59,3.6232540646619786e-06,1.1883781672805913e-06,-3.991924489871873e-06,6.261083184980198e-07,-6.096963941391691e-07,-2.519768273852423e-06,328.6685537815094,348.6284668445587,346.1172850926717,343.47378435134885,338.4803262233734,334.3516264835993,329.65256005922953,326.221883447965,319.57774645487467,317.95785648028055,14.042881100562711,11.080734649277293,14.891827160244187,11.743770018972766,4.863023295031356,0.7586316343524231
60,5.056567104640113e-06,2.884020709193145e-06,-3.7799008286411307e-06,2.908809818874536e-07,-1.5096217198599996e-06,-1.9773972207780264e-06,329.1965780099233,348.6432384332021,346.10215598742167,343.5889718929927,338.6296017567317,334.5667163848877,329.5426284790039,326.0094491402308,319.0824800093969,317.8415267944336,13.914314169622958,11.258231789246201,14.529369427387913,11.770023634843529,5.089319479550856,0.7939338382304413
61,3.7288769092802082e-06,2.6807638317754197e-06,-3.2909926488971137e-06,4.536969640374945e-07,-1.2455803214181845e-06,-1.4144941270465006e-06,330.8561845620473,348.6768189271291,346.063591726621,343.6954707622528,338.9937355438868,335.02846574783325,329.321435379982,326.4304999987284,319.497545448939,318.5967509349187,13.730015507371474,11.187662742690494,13.990301700883235,11.429574335816627,4.870429708150914,0.7597870338092131
62,3.840187616661652e-06,-1.1142421177041025e-06,-2.9670836142053902e-06,9.13546923896752e-07,-1.7712502069286197e-06,-1.5181221539640327e-06,328.86816941897075,348.8367757320404,346.0423410654068,343.72513757546744,339.3609439531962,335.64617211818694,329.6345274448395,326.1397142569224,318.79652478694913,317.89732482433317,14.487529070427021,11.569858382470557,14.108794798950354,11.316633644323641,4.014970501865416,0.6263353985692447
63,3.4937706187093688e-06,-1.3379398819974726e-06,-1.7327743842212793e-06,2.194242327976098e-06,-2.4687710151213387e-06,-1.583922392279132e-06,327.79469555219015,348.58997149467467,345.8411973794301,343.60625021457673,339.2846220254898,335.64542343616483,329.9892939647039,326.34316620826723,318.52024840513866,317.1580995321274,14.304735041642562,11.497517987829633,14.122872307970344,11.406616258248686,3.835505085842063,0.5983387937599521
64,2.9083202499278113e-06,-1.24572402949788e-06,-1.4620539454066976e-07,2.899002802399011e-06,-2.6544342965979564e-06,-8.998181239480244e-07,327.6269967794418,348.268930943807,345.52386831442516,343.36498017311095,338.8922693570455,335.3910247246424,329.8798862139384,326.00042817592623,318.0795904874802,316.44501486619316,14.291204252771665,11.528067500563338,14.439982289983892,11.669386515754741,3.5774731412078835,0.5580858107888464
65,1.7687084492138247e-06,-2.2151692769048492e-06,2.443152579088374e-08,2.359369089945107e-06,-3.263564098627177e-06,-7.217509626518403e-08,327.6865708986918,348.0184693892797,345.3266788959503,343.22869855562845,338.6112415234248,335.3877560138702,330.0114936351776,325.85756138165794,318.2476391951243,316.7184927781423,14.098495167066964,11.512790481043824,14.383340133028105,11.751870954300587,3.460892016980991,0.5398991545674411
66,2.4353628942824587e-06,-4.542618780728434e-06,-4.995819362227446e-06,-4.854635093215649e-07,-1.8870363468993622e-06,2.1640883019459287e-06,324.2286065525039,348.2892283285307,345.3140233225842,343.1269290100984,338.22701479488387,334.8709997438296,329.6124471292456,325.3083407453482,317.2754895222138,316.23570809423677,15.517317112743916,12.394352988836538,15.73811629338816,12.61382719904138,3.1937507248707733,0.49822511309632234
