,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.2567006838016629e-05,9.166786664802664e-06,2.13969599756926e-06,1.7547109882283528e-06,-8.627647538820652e-07,-9.85012749056315e-07,339.29624781608584,355.2659348011017,352.7577231089274,350.32837072213493,345.5151248216629,340.1998670339584,336.77406527201333,337.0474494775136,331.635181760788,329.89487009048463,18.65089004597006,15.614918203263853,18.612208542906835,15.512571769789792,7.61776328785345,1.1883710732945474
11,9.42105333195884e-06,8.03997751091708e-06,2.235355661286617e-06,2.2310287493790416e-06,-1.4492369758747267e-06,-2.2591936434013566e-06,340.91384875774384,355.7391998211543,353.24368863900503,350.6864007870356,345.69053451220196,340.45364316304523,336.6375145673752,337.47204115390775,332.23168244361875,330.2606464862823,17.92809434684847,14.880146578980202,17.954059321829117,14.768824872444384,7.779124022620575,1.2135433467415473
12,7.373407839314506e-06,8.046836689040368e-06,2.6106548961333845e-06,1.759617006448962e-06,-4.844045926509037e-06,-3.1573826384017947e-06,342.3501767714818,356.26036128997805,353.71358681519825,351.22776877880096,346.38133594195045,340.6799545844396,337.31328799724577,338.08958701292676,332.017627731959,330.0027668714523,17.86644118174833,14.999941482224191,17.59549540084942,14.797615656380852,7.534957680649435,1.1754533983573008
13,8.387130616879674e-06,6.7164028382670975e-06,2.910402301012794e-06,-4.1079070791302794e-07,-5.354354768042728e-06,-3.0900952134626144e-06,341.58621877034506,356.0611869096756,353.4611376285553,351.1654846191406,346.2167158206304,340.62321803569796,337.23119226296745,337.57784197330477,331.8544469356537,329.9935555696487,18.139142230090997,14.659975678718183,17.95386944958203,14.469807107409725,7.638468527067259,1.191601090760499
14,9.574791501825812e-06,5.096569178433298e-06,3.710545288612699e-06,-2.7449014019242936e-07,-3.7775239850078765e-06,-2.454999179086111e-06,340.36702569325763,355.96965760389963,353.1596662203471,350.92046178976693,345.94993499914807,340.3224242607752,337.09928148587545,337.2120638449987,331.7948359886805,329.9157624165217,18.648667751718314,14.696280858914058,18.808780758618376,14.855595976119124,7.919534098973964,1.2354473186603476
15,1.0299413970899472e-05,6.517093359185468e-06,4.407257839536954e-06,-9.002356959580526e-07,-3.0170353645164737e-06,-1.3246116403910271e-06,339.2270786523819,355.9540708065033,352.8492424647013,350.60886578559877,345.6651329835256,340.2205448389053,336.95264585018157,337.1938615957896,331.5049593687057,329.66692145665485,18.679109084249163,14.720363299086845,18.958372962052817,15.169186947591758,8.132094778648268,1.268606785889036
16,9.59745810816398e-06,5.781024644045674e-06,3.4282408543553577e-06,-1.0129977214320963e-06,-4.033571015767586e-06,-2.1930485734630622e-06,338.1867170969645,355.6985953887304,352.86904430389404,350.9067488511403,345.85930760701496,340.6386104265849,337.8886485338211,338.04521606763205,331.61301256020863,329.4272904713949,18.787250295296932,15.743579701155735,18.967934223555496,16.108812677604146,8.05657636098913,1.2568259113771394
17,1.1349775001175354e-05,5.3058542637789375e-06,2.5949756323505787e-06,-1.002823450715895e-06,-3.1817043426852495e-06,-1.8771549402117172e-06,338.7328463792801,355.6342251777649,352.7698174238205,350.8954252322515,345.9557643731435,340.50987900098164,337.5885902245839,337.7614405075709,331.1327940384547,329.16524755160015,19.429871838147907,16.317786995748367,19.44308123838079,16.490161509357858,8.265751983496012,1.2894573083850749
18,1.2791607594661316e-05,5.988516219814468e-06,2.7610308006193575e-06,-1.4588314070513745e-07,-2.679390602621838e-06,-5.155846532495586e-07,341.99123582800394,356.0139162055684,353.02828116041,351.1096075303327,346.0335775905625,340.5836992778224,337.4943749360524,337.7753723825162,331.51484945305157,329.83770091108266,19.277947937922853,16.409212958786437,18.923405693117452,16.153544343845663,8.310765132410413,1.2964793608335032
19,1.3281902513470159e-05,4.2890924005149305e-06,1.3536784733402436e-06,-6.154766114228882e-07,-3.0683268270462657e-06,-2.116298310082578e-06,344.1934280633926,356.4438248316447,353.3448083162308,351.1864056746165,346.1005638599396,340.84518273671466,337.72670709292095,338.5345862150192,332.48680663108826,330.77864543596905,18.096109001842947,15.811354264787708,17.97816814239001,15.741126484408353,8.168663375763572,1.2743114871991565
20,8.156264793310204e-06,4.43856298136219e-06,8.618481025515871e-07,-4.504044308543959e-08,-3.727705057559124e-06,-4.082264504120309e-06,342.2880723723732,356.7632044321274,353.81001121077793,351.45926770728653,346.7896612412702,341.7562695894993,338.7221948853172,339.8113477239965,333.42755468851306,331.27502143036776,17.86812815247915,15.34124880087759,17.96938162362319,15.465372400686311,7.99087722465025,1.2465768478998211
21,7.526095265233031e-06,2.9641460924687697e-06,5.971773768291786e-07,-3.304375025869425e-07,-4.311342898947329e-06,-2.841220466049538e-06,339.65238573551176,356.50841295719147,353.6933046261469,351.22939624786375,346.44842604796094,341.7854246377945,338.5124095439911,339.57131634553275,332.970516482989,331.0310972372691,17.653388820165613,15.227113641654917,17.898690930829616,15.459605447136953,7.830044303434746,1.2214869121293304
22,7.247753797177158e-06,3.1248681219337596e-06,5.681673227758584e-07,-1.3992425633759812e-06,-3.6228167513176058e-06,-1.300221417909893e-06,337.63485446312615,356.24998419512355,353.5206676182411,350.9107225267719,346.2252329592883,341.5834424268161,338.2482124898444,339.32956609290665,332.6307310286399,330.56334039680195,17.646301119342926,15.031595605743384,18.25101456226959,15.597045100417715,7.8672082279035935,1.2272844838712238
23,6.674512575463963e-06,4.476633975482834e-06,4.4682800801447893e-07,-1.7730860863068853e-06,-2.0839958527030243e-06,-7.825765463334578e-07,335.3852802753448,356.15566432476044,353.36758450667065,350.56416738033295,345.63207614421844,341.00592990716297,337.67393441994983,338.6409474770228,331.9734428246816,329.7799789985021,16.82156356284201,14.10419348195428,17.687331833558467,14.921204870492996,7.890413979041235,1.2309045815689994
24,6.487263565162216e-06,1.4747646843881838e-06,-1.2031323753089461e-06,-3.241272256438351e-06,-2.3291820505128475e-06,-2.231287255271963e-06,334.1264384110769,356.39992393652597,353.31625485420227,350.5513587872187,345.7550717989604,340.7617960929871,337.35863367716473,338.7751680374146,332.16829998493193,329.8043713569641,17.49002518778046,14.390528892399743,18.28813397018627,15.16434014000309,7.579702049462745,1.1824335184860197
25,6.527286880301323e-06,1.0966387952669395e-06,-7.980159142745302e-07,-2.534137500597352e-06,-1.5854081731776192e-06,-1.4333570322383702e-06,333.82744794686636,356.71057722568514,353.29299143950146,350.4085293451945,345.36437939802806,340.28066976070403,336.86275157133736,337.88694884777067,331.1041433731715,329.0181333144506,17.823751296615228,15.291722213880954,18.418544348259456,15.628632014011965,7.818815061514033,1.2197351498301334
26,1.0948451706559971e-05,2.7896538849112225e-06,3.21982424665815e-07,-2.1295269668525652e-06,4.1587781205498545e-07,2.6152351352923885e-07,336.25068021908834,357.0086564344984,353.4018667228984,350.4105301457322,345.42442700081347,340.23826356151784,336.67764899542715,337.4642453253022,331.46006171040517,329.92078553195813,17.500986044090318,15.28925748818643,18.156698713349602,15.69303157662053,7.852869988743726,1.2250477196527954
27,8.374804351117653e-06,3.073874130105532e-07,-1.6064833127202304e-06,-4.684499072383358e-06,-5.869247254028376e-07,1.7581915165714354e-06,339.3167677561442,357.2645840803782,353.62924244403837,350.40891545613607,345.33666630585986,340.2729041814804,337.0116242726644,337.53858331839245,331.90748550097146,330.75682984987895,16.851122114124397,14.695079101346588,17.68668570703206,15.459238641833265,7.721170548993784,1.204502606167322
28,8.968182469954595e-06,-4.96664261776895e-07,-1.3535775908983181e-06,-4.837434404620968e-06,-1.6760607782067652e-07,1.1558238303503721e-07,340.8677217562993,357.4500555833181,354.01188410917916,350.9991910219193,345.96048566500343,341.1028059244156,337.17932109038037,337.7271958271662,332.56835021972654,331.2766259908676,17.115759061245868,13.52609281122374,17.996016939434533,14.494179909129162,7.313533800548854,1.1409112724245156
29,6.440579085817642e-06,3.4169131013829975e-07,-6.374194670658028e-07,-2.813454937126933e-06,5.73924532128547e-07,-1.019831191154119e-06,339.8000449260076,357.2416429281235,353.9452307383219,350.89622209866843,346.01508161226906,341.0405872265498,337.1328024784724,337.34906156857807,332.1539518435796,330.86219642162325,17.15758862241637,13.40042590262213,18.4655236093405,14.880045606669349,7.241002799997417,1.1295964375361411
30,6.023949145681866e-06,1.6015535233830646e-06,-1.0556249762663784e-06,-1.3251265385847561e-06,1.4475459642805204e-06,-1.1726896704749325e-06,338.3246102253596,357.0790991306305,353.8572864452998,350.73626322746276,345.768745470047,340.53770100275676,336.60912747383117,336.4560394048691,331.3339528958003,329.9805623849233,17.150952580505205,13.18146335616863,18.31953700025139,14.517897526093293,7.248560210649157,1.1307753928415574
31,6.755011611551491e-06,1.73062529113463e-06,-7.296662104814648e-07,-1.1472066931073748e-06,8.239214822270234e-07,-1.913095024438233e-06,336.74172093073526,356.9204176425934,353.61535956859586,350.5138275543849,345.4579620361328,339.975123890241,336.1256094455719,335.9133417606354,331.0310363292694,329.183277908961,17.519126691001777,13.52659803899199,18.382957426598296,14.55859382453297,7.2378467906809725,1.129104098907313
32,2.127129196559154e-06,2.098290820199405e-06,1.496958000724039e-06,3.622251014181085e-08,-2.5333400344070465e-07,-2.693684832729785e-06,333.7674187103907,357.0114280541738,353.6577694416046,350.6468008438746,345.6791271607081,339.64605639775596,335.6637479066849,335.8936142921448,330.96385538578033,329.0544321775436,17.64244368383661,14.080497571794938,18.010563444454842,14.509859053515052,6.85893252818496,1.0699934746002933
33,6.811929988970178e-07,3.351810565210833e-11,1.2659268599921752e-06,1.0385387729203398e-06,5.362036360022129e-07,-1.038856229027112e-06,331.0190755208333,357.0228208223979,353.67046541372935,350.47512214978536,345.4280512094498,338.9059144973755,334.73778607845304,335.28047614892324,330.3770905017853,328.6423609654109,18.057557732146233,14.906805980764329,18.140621664375068,14.949916227468444,7.1955912940068325,1.1225122409984276
34,-8.253707607182873e-07,-4.831519780389062e-07,1.0744541804539053e-06,1.7860211315342144e-06,2.5563259476714896e-07,8.737982408030576e-07,332.21531212676115,357.4009369577115,353.85640172048227,350.60757554715104,345.46281672909055,338.74362188948635,334.86864346389456,335.9010887699998,330.9198636810809,329.7220131569384,18.43138523379735,14.704492256385409,18.412492060902455,14.790688165026829,7.673829510091143,1.1971174040717494
35,-2.202278309437755e-08,-2.2635860084200636e-07,6.1741226956534e-08,1.2069321066232596e-06,-4.0295448779879375e-07,7.73638466027247e-07,333.4854114214579,357.78269611994426,354.0615436156591,350.7225702444712,345.3591871738434,338.6830939372381,335.1060864210129,336.4365543762843,331.7932056824366,330.97299880981444,18.96101395559575,15.040714525734074,18.989754885295405,15.102639978507067,7.52600993704206,1.1740575507545146
36,-3.269636029522294e-06,1.2560715055797562e-06,1.6373365302622146e-06,9.99612131137237e-07,-2.697134478261744e-06,-2.6521802397455605e-07,331.535161503156,358.3241578658422,354.5328807353973,351.1811836560567,345.7237020572027,339.49817666212715,335.3004863421122,336.1954496939977,332.02974061965944,331.16503658294675,18.562165518609497,15.280444469908252,18.74382363135616,15.351361539230371,6.820534455409506,1.0640033746106685
37,-2.7136728130446504e-06,-1.6642126611790079e-06,-9.10615982933095e-07,-6.23974111935155e-07,-2.328087336085233e-06,-1.304407755640021e-07,328.8828089793523,358.2968735138575,354.45994141101835,351.01958514054616,345.3458712657293,339.442978143692,335.2006203333537,335.798015832901,331.4010823567708,330.4069065570831,18.484399074153043,14.976173215638847,18.804791351477615,15.193334488601733,6.635171040151423,1.0350866814410742
38,-1.1592279968058802e-06,-2.26587861062999e-06,4.6510109840136594e-07,4.172317805510121e-07,-4.036237221539951e-07,-3.1408139653868463e-07,327.61482969125115,358.056808034579,354.3442786534627,350.8629872004191,344.9759002447128,339.1032694816589,335.08005519707996,335.5832677841187,331.1244594891866,330.10477990309397,18.448851351577712,14.80611962559633,18.66167518502528,14.876498927439874,6.685868279177521,1.0429954515641233
39,8.103496593840168e-07,-1.8086653880739398e-06,-1.6003834616024985e-07,-9.514490419165744e-07,1.3345071499324078e-07,-1.1451202717560616e-06,327.43593897819517,357.92527434031166,354.1375034014384,350.55436797936756,344.54857168197634,338.14378595352173,334.74286379814146,335.08796110153196,330.92425914605457,329.6026985168457,18.72962326738828,14.478518198539193,18.69248140656855,14.493308082777851,6.949145843746374,1.0840667523906935
40,6.839853131422193e-07,-3.536274202880576e-06,-4.510279935806886e-07,-3.868655954640653e-07,5.79317714227309e-07,-1.629022130218267e-06,327.6714413433154,358.098829649296,354.32827465959605,350.72204899293257,344.3419829641635,338.24847224540235,334.5825156769812,335.05189351125375,331.3369894621283,329.5269288106578,18.864485734401278,14.307101601984979,18.676495217936523,14.299177815818858,6.830371862899558,1.065538012080621
41,2.6651722433060352e-06,-1.735400733009207e-06,-6.659609927920675e-07,-8.222158656480174e-07,-1.801191998624524e-07,7.358922062709883e-07,328.266423869133,358.1320815960566,354.3135704278946,350.5184371391932,344.15433780352276,337.91726834774016,334.1312060435613,334.3045881907145,330.9118918657303,329.030957309405,19.710648915350127,14.995129759815367,19.632760121735434,15.078364616908948,7.390457811988502,1.1529114192814935
42,4.561054576928657e-06,-3.316044290329242e-07,-2.681227944767728e-06,-2.198340796255698e-06,-6.203873968782525e-07,2.8023911012231795e-06,332.0162422100703,358.2719470103582,354.3730737129847,350.5052279313405,344.1491607983907,338.1364982843399,334.3078735589981,334.7028546333313,331.7660964012146,330.1599196990331,19.61153927546305,15.529860308331747,19.783280356305962,15.729463325091638,7.6848483514778,1.1988363427920072
43,4.99423217727076e-06,-5.135800285559905e-07,-2.3582110962712184e-06,-1.8439206023799595e-06,-3.291187553993343e-08,1.9955911046224315e-06,336.07875707944237,358.58352823257445,354.53270388444264,350.5840672969818,344.2403577486674,338.3903531551361,334.84237785339354,335.86103471120197,332.87071274121604,331.236502122879,19.441834475200935,15.967397730617085,20.021697418252007,16.561978270222124,7.669936531638571,1.196510098972552
44,3.793367938204987e-06,-1.2518471677743873e-06,-4.6156046224018565e-06,-3.3441056421210307e-06,-1.5220331771187885e-06,6.615434275882651e-07,338.0075864871343,359.0280425707499,354.9733799378077,350.89084589481354,344.4234291871389,338.8663593451182,335.69012779394785,336.4392478148142,333.2987099409103,331.2486456076304,19.43191874095937,16.477756610287663,19.948702651887046,16.900006935816297,6.978512614259186,1.0886479680916332
45,7.302162917448747e-06,-1.5044209622539542e-06,-4.17591645908826e-06,-2.4673404403077514e-06,-2.968187708262398e-06,-6.069380409613283e-07,337.32600984573367,359.05796058972675,354.97952182292937,350.86368203957875,344.00262291431426,338.824494489034,335.77069381872815,336.2142954349518,332.84869907697043,331.0843649625778,19.796395445009694,16.481516186512696,20.64907934086708,17.274733793145668,7.015907844978695,1.0944816230417929
46,4.16487195718018e-06,-1.564320097072871e-06,-2.037771959986974e-06,-2.006060550576994e-06,-2.3984107544236025e-06,9.323700062718714e-07,336.1035206980725,358.79840520803367,354.69200868725284,350.5455491631852,343.6219503790511,338.29111966651504,335.4775267399198,335.89591831191444,332.3239152283095,330.7607101582887,19.844838851506346,16.46426973874097,21.01000752810126,17.54401669971243,7.53886808140814,1.176063421614182
47,5.150934445949616e-06,-1.4750617635449445e-06,-2.218602115313595e-06,-1.6896879189324394e-06,-1.870230398571471e-06,1.2327817337908636e-06,334.40536478360497,358.56480135122933,354.275141731898,350.1490687290827,343.2607145706813,337.7207617123922,334.6811076482137,335.47957764466605,331.7273280541102,330.18133159478504,20.29014792732584,16.45403118917408,21.612764223469032,17.740481524635108,8.011339539357383,1.2497689674249461
48,1.8231457707685903e-06,-3.548362322976315e-07,-2.3141135732210256e-06,-1.3495698317813048e-06,4.447614409509531e-07,2.9660398902803875e-06,334.0059181229208,358.3238163944102,354.0624453912632,350.2060984852898,343.4965325035,337.1142572426697,334.3198197234221,335.2643494981948,330.6400643740452,329.1371937747813,20.36259919009268,16.678631874125962,21.393135627787714,17.685177450845043,7.7829042630331955,1.2141330646581878
49,4.3224820305056795e-06,2.1195424485574045e-06,-4.239849949061574e-07,-9.661162133712056e-08,1.3263672735315997e-07,7.769050660098864e-07,331.6729604164759,358.54863090515136,353.9440691709518,350.2142819245656,343.52918272018434,336.6523313522339,333.89229911963145,334.78311845461525,330.09281472365063,328.96102467377983,21.14472504380974,18.037700568449996,21.96117709101333,18.825428470992485,8.230915663534931,1.2840228431741707
50,4.4135494191544005e-06,-1.3033827222721137e-06,-2.93041067492613e-06,-1.6447751877229911e-06,7.67349461705998e-08,-4.795996592229605e-07,331.41297494570415,358.7595134099325,354.076083779335,350.2563683032989,343.4645825703939,336.1464872439702,333.5443141063054,334.2853955109914,330.1441723267237,329.1400367577871,21.874334446930636,18.629239405775056,22.97927504897428,19.79122504234935,8.6617421600696,1.3512317781879877
51,3.540312787310978e-06,-4.406112322449344e-06,-4.448723235083319e-06,-3.985755935591422e-06,-1.0027713183149526e-06,4.183438050239796e-07,332.1383311669032,358.8553459326426,354.21915148099265,350.2929067691167,343.6216401576996,336.09311486085255,333.5054966290792,334.269714140892,330.83957381248473,330.0778864940008,22.469956655140656,19.241325419590186,24.000073066648717,20.850400065102924,8.688002488570055,1.3553283883479403
52,4.4132870413893705e-06,-3.5897801382111146e-06,-3.5570140123282007e-06,-8.094827948911251e-06,-3.543017986743872e-06,-8.348335855142923e-07,332.9611741542816,358.8813294649124,354.49909872214,350.5764675935109,343.8810414791107,336.42684400081635,332.74736007054645,333.9942792892456,331.07811296780903,330.72794028917946,22.20006514575022,18.9131124715476,23.823698632601495,20.63539127188269,8.55044031071399,1.3338686893703804
53,4.039502765900334e-06,-2.6578021707132524e-06,-3.008255068911193e-06,-6.281154980886684e-06,-2.572512515785112e-06,-1.5373630288209594e-06,332.7540098985036,358.59785193602244,354.469330350558,350.4163593292236,343.95898605187733,336.25508569876354,332.3631889104843,333.6691023349762,330.61650313536325,330.3402727842331,23.0822048195793,18.94865114809169,24.97826797113909,20.92185078479039,8.362315463024425,1.3045212130947523
54,2.273954704286781e-06,-2.5673949342560655e-06,-2.319780731529474e-06,-4.207974663664819e-06,1.8799049986440812e-07,-2.188152143837071e-06,331.4901367823283,358.3231458504995,354.1087624708811,350.1093576669693,343.86097946961723,335.68300722440085,331.8221041917801,333.2634194215139,330.29989967346194,329.998970357577,23.33649582460833,18.644794267741965,25.55675089256838,20.862689132321005,8.510792365068726,1.3276836092559583
55,1.7727937182710856e-06,-1.6915648889841614e-06,-2.87230224187765e-06,-3.7165330403590944e-06,-1.113919915884711e-08,-1.9745645583546524e-06,329.40877119700116,357.97023367881775,353.63297249476113,349.871852016449,343.7470369338989,335.2661053021749,331.46345076560976,332.5919290304184,330.0839269558589,329.5025923172633,23.16093210571756,18.260009320716684,25.328472416692723,20.30538210744271,8.64482456361681,1.3485926300612239
56,-1.8906639783331384e-06,-2.382336387287263e-06,-3.730466844073452e-06,-2.8367423553124322e-06,2.2391983197022132e-06,9.129155244830313e-07,329.6744304514525,358.1785334195339,353.6951458088095,349.7390775957543,343.71274839694075,335.05618558385066,331.6514226984681,332.38282062008176,329.2611935959812,328.1568102381536,23.00141065256647,18.15045658324138,24.749857818653723,19.717536884603472,8.240224942673168,1.2854750900098444
57,-1.1847069802457232e-06,-1.8474396831987215e-06,-3.372855730645353e-06,-1.2399756854917602e-06,5.492869960328772e-07,2.595801682745679e-06,327.94675217469535,358.2370197375615,353.74718091487887,349.69628262519836,343.48199750582376,334.61293325424197,331.17272996902466,331.61346956094104,328.6527580897013,327.434557056427,23.10177525219818,19.28180169741002,24.43578246872251,20.49061054237342,8.523197032002887,1.3296187365456718
58,-2.5526893706144064e-07,-3.27262332433705e-06,-3.983116406922465e-06,-1.5718824240109537e-06,4.986881938463458e-07,1.5063425810997918e-06,329.03346563975015,358.2152242263158,353.85165724754336,349.72294132709504,343.47178373336794,334.3982511599859,330.9570002873739,331.4293965101242,328.8354474147161,328.1662337144216,22.99528083173403,20.080919114449838,23.965542909425373,20.95588305752802,8.86905795740119,1.3835730412130942
59,-1.7481437033479898e-06,-3.484410087267973e-06,-4.333371466140601e-06,-1.8062187443474338e-06,-4.268227958136722e-09,2.450130145643011e-07,329.9293539921443,358.10071713924407,353.68644161224364,349.70030828317005,343.59037311871845,334.4116014639537,331.1802313486735,331.9932876110077,330.00091700553895,329.24278327624,23.43324997579524,20.02134162099877,24.497247622193147,20.95745560071276,8.98210352839281,1.401208150809786
60,-1.780784812696658e-06,-3.530271570065569e-06,-5.942745085709221e-06,-8.635458980680263e-07,-9.2815560344462e-07,-6.505960208365688e-07,330.1439959340076,358.21203224688645,353.8636627672124,349.92192108502525,344.0184600719278,334.9482216102948,331.88147540112254,332.48225451109323,330.5435347339424,329.47082400816606,22.815880623796794,19.593484127839943,23.768236266155398,20.12252034956427,8.364198189039417,1.3048149174798078
61,-3.954314633733876e-07,-4.6285687837169244e-06,-7.019980455573912e-06,-7.706557993409843e-07,1.3546442555740305e-06,-1.3218036224242093e-06,328.0034494638443,358.1024458328883,353.7669302860896,350.006321310997,344.182476011912,335.05938107967376,331.77953588167827,332.27420040766395,330.297469774882,329.9152503490448,22.73712506152224,19.58309606448747,23.721918313096587,19.984976667662462,7.8056176393991334,1.2176763531009782
62,6.862966171920376e-07,-4.007696203420346e-06,-5.8920722810294755e-06,-1.6545099639342827e-06,1.218135435292663e-06,1.257661350169764e-06,326.29433091481525,357.8810914436976,353.58563659191134,349.80034053325653,344.24465743700665,335.20774533748624,331.57853293418884,331.8418489138285,330.35269893010457,329.9734395980835,22.63545498944974,19.26289161973012,23.89326146102976,19.923519914166537,7.543776087897519,1.1768290688007255
63,1.1410903886924692e-06,-2.818732068669896e-06,-4.92462807473934e-06,-3.2371708217730776e-07,1.3870112994081422e-06,1.6622009108777092e-06,324.9577075322469,357.5292149782181,353.2675269683202,349.4747738202413,344.03141027291616,335.04480532805127,331.45012783209484,331.5069492896398,330.378379424413,329.6565781037013,22.78894953667186,19.12056541079655,24.138175047243326,19.9088903145787,7.637907420762349,1.1915135583141818
64,-1.3088321817984952e-06,-4.468789679506225e-06,-4.933504645961151e-06,-5.73399247419971e-07,1.4088747122410297e-06,1.6970245180686349e-06,322.9432568788528,357.61689126491547,353.22882997194927,349.4656134287516,344.05327143669126,335.3201055367788,331.3797783692678,331.3965367635091,329.37274707158406,328.81432174046836,22.539500296891976,18.78770637176931,23.20311179605002,18.88278037982527,7.119578669264835,1.110654272914932
65,1.2049825671912872e-06,-3.213810513452535e-06,-4.9220377988580534e-06,-2.2838816984051733e-06,4.187857316319179e-07,2.388341917224322e-06,321.5444799979528,357.4912023464839,353.1513526042302,349.46065373420714,343.7769850095113,335.189626399676,331.1865984598796,331.31317994594576,328.80859341621397,328.4513352791468,22.267360924580135,19.25619613987704,22.806481294245653,19.170867847651245,7.308267358265584,1.1400897076935508
66,3.3387250145654748e-06,-2.7859634845882934e-06,-4.998364342960315e-06,-2.2828545762678112e-06,-4.926624391859634e-07,2.180448275362394e-06,325.42623800855455,357.31006249550467,353.1315466457383,349.4682368440747,343.6336985465402,335.2420866083802,331.3162956237793,331.597140878068,329.34439562564074,329.36067848680426,21.943326219296107,19.08387587537904,22.836313381775657,19.370115827599008,7.6787133842235225,1.1978792874089392
