,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
10,7.174693564593326e-06,2.920890983659774e-05,4.5113802116247825e-07,-6.543668860103935e-06,-1.6624842373857973e-06,-5.9500425777514465e-06,331.8101806640625,350.2209167480469,347.51007080078125,345.1679992675781,341.45318603515625,340.41455078125,336.33441162109375,337.48040771484375,331.7626647949219,328.55029296875,9.959381103515625,8.324766159057617,10.723093032836914,8.40317153930664,8.781087875366211,1.3698498010635376
11,1.2037307897116989e-05,2.2718053514836356e-05,1.2739379826598451e-06,-9.231307558366098e-06,4.403647835715674e-06,7.876383278926369e-07,331.24346923828125,349.93231201171875,347.37225341796875,345.27960205078125,341.36370849609375,339.7582702636719,336.6678161621094,337.1138916015625,330.0780029296875,327.4736328125,10.210437774658203,9.081790924072266,11.049766540527344,9.3695650100708,8.57931137084961,1.3383724689483643
12,2.9951905162306502e-05,3.4052354749292135e-05,8.862638765094744e-07,-1.0408812158857472e-05,5.304869432620762e-07,1.0252845186187187e-06,329.9622497558594,349.49591064453125,347.2247314453125,345.3468017578125,340.8313293457031,339.1128845214844,337.736328125,337.902587890625,330.1719665527344,327.71282958984375,9.376733779907227,8.45466423034668,10.37934398651123,8.806329727172852,8.350740432739258,1.3027153015136719
13,3.509003727231175e-05,3.8922298699617386e-05,1.2088739822502248e-05,-2.5768385967239738e-06,-7.588767402921803e-06,2.66014103544876e-06,332.098388671875,349.16363525390625,347.27276611328125,345.5761413574219,341.1951904296875,339.07257080078125,337.6011962890625,337.3499755859375,328.5453796386719,326.77728271484375,9.284650802612305,10.001529693603516,10.045011520385742,10.059041976928711,8.077266693115234,1.2600535154342651
14,1.913359847094398e-05,3.53068026015535e-05,1.1157888366142288e-05,-4.583004738378804e-06,-1.0895960258494597e-05,8.618450920039322e-06,330.1404113769531,349.5831298828125,347.7688903808594,345.697021484375,341.056396484375,339.1469421386719,337.1587219238281,336.0329895019531,327.291748046875,325.3747253417969,8.73653793334961,9.0506591796875,9.850532531738281,9.365605354309082,8.19641399383545,1.2786403894424438
15,1.3502747606253251e-05,3.869928332278505e-05,9.270796908822376e-06,-4.925128450850025e-06,-1.0007461241912097e-05,8.981507562566549e-06,328.81134033203125,349.9962158203125,348.3629455566406,345.763916015625,341.3350830078125,339.59808349609375,337.2701721191406,335.8281555175781,325.77252197265625,323.70172119140625,8.92498779296875,8.138544082641602,9.853361129760742,8.524174690246582,8.137304306030273,1.269419550895691
16,1.6883328498806804e-05,3.918694710591808e-05,2.5998824639827944e-06,-5.185710961086443e-06,-5.513699761650059e-06,-3.5760581340582576e-07,331.9881591796875,350.45538330078125,348.51629638671875,346.087646484375,340.61212158203125,338.92919921875,337.00189208984375,336.1475524902344,328.30816650390625,325.4464416503906,11.837148666381836,8.806626319885254,13.313940048217773,9.865476608276367,8.41952896118164,1.3134465217590332
17,1.8187751265941188e-05,3.801438651862554e-05,-7.361722964560613e-07,-1.2517259165178984e-05,-8.28121483209543e-06,-7.273627034010133e-07,333.087158203125,350.1412048339844,348.61181640625,346.27752685546875,340.3345642089844,338.45294189453125,336.58551025390625,334.9964294433594,328.08795166015625,325.8175354003906,10.806750297546387,8.696966171264648,11.790260314941406,9.30121898651123,8.530786514282227,1.3308026790618896
18,6.737798230460612e-06,2.84175512206275e-05,-1.3924868653703015e-05,-2.1355870558181778e-05,-5.31527530256426e-06,5.5114041970227845e-06,332.24676513671875,349.72332763671875,348.3755798339844,346.18048095703125,340.5366516113281,338.0592956542969,335.93939208984375,334.9225769042969,329.0494689941406,327.5232849121094,9.681992530822754,8.709126472473145,10.155317306518555,8.97409725189209,8.77881145477295,1.3694946765899658
19,1.2002548828604631e-05,2.9231359803816304e-05,-1.7518363165436313e-05,-1.8663988157641143e-05,-7.014573384367395e-07,-2.490960469003767e-07,333.6379089355469,349.32891845703125,347.9713134765625,345.7947082519531,340.6478576660156,337.8592834472656,334.85760498046875,335.5559997558594,329.821533203125,328.56378173828125,9.859865188598633,8.529909133911133,10.437739372253418,8.805872917175293,8.569076538085938,1.3367760181427002
20,2.318636870768387e-05,1.9911567505914718e-05,-7.658051799808163e-06,-1.4845774785499088e-05,1.7909356984091573e-06,-5.177233106223866e-06,332.22296142578125,349.79266357421875,348.022705078125,345.95428466796875,341.2779541015625,337.6602478027344,334.38555908203125,337.00750732421875,330.001953125,328.3248596191406,8.991987228393555,8.69511890411377,9.70854377746582,9.179183959960938,8.705755233764648,1.358097791671753
21,3.136559098493308e-05,2.1624189685098827e-05,-1.4414285033126362e-05,-1.4915637621015776e-05,2.6657012313080486e-06,-1.618058604435646e-06,333.1846923828125,349.66937255859375,347.7685546875,345.72027587890625,341.2217712402344,337.11669921875,334.45892333984375,337.4635009765625,330.0689392089844,328.09002685546875,9.802214622497559,8.192176818847656,10.411272048950195,8.78759765625,8.723196029663086,1.36081862449646
22,3.899939838447608e-05,1.5321549653890543e-05,-1.250269269803539e-05,-8.171643457899336e-06,1.1293145689705852e-05,7.166686373238917e-07,333.85491943359375,349.9535827636719,347.7544860839844,345.7455139160156,342.2899475097656,337.736572265625,334.6636657714844,336.8366394042969,329.74713134765625,327.83843994140625,10.677583694458008,9.12057113647461,11.048646926879883,9.428960800170898,8.484206199645996,1.3235361576080322
23,6.0911897890036926e-05,9.14415704755811e-06,-8.141094440361485e-06,-3.5443281376501545e-06,2.434709131193813e-06,-1.1908634405699559e-05,335.24993896484375,350.36187744140625,347.98974609375,346.41363525390625,343.2789306640625,338.0771179199219,334.24334716796875,336.5715637207031,329.73858642578125,327.2520751953125,10.479650497436523,10.293128967285156,10.94863224029541,10.726409912109375,8.43839168548584,1.3163890838623047
24,3.545225990819745e-05,1.2170799891464412e-05,-1.9203012925572693e-05,-1.530588633613661e-05,1.6530323136976222e-06,-1.5911351511022076e-05,336.2027282714844,350.2806091308594,347.8459167480469,345.96575927734375,342.7948303222656,336.59893798828125,333.872314453125,336.1750183105469,330.0590515136719,326.813720703125,9.938135147094727,9.646563529968262,10.370658874511719,9.947779655456543,7.811412334442139,1.2185803651809692
25,2.409939406788908e-05,9.245670298696496e-06,-2.1375084543251432e-05,-8.775595233601052e-06,3.9484971239289735e-06,2.2147014533402398e-07,335.9378356933594,349.78314208984375,347.2747497558594,345.49798583984375,342.3848876953125,336.1387023925781,334.3221435546875,335.7308349609375,330.6173400878906,327.496337890625,10.144698143005371,9.430347442626953,10.57392692565918,9.83725357055664,7.914059638977051,1.2345932722091675
26,2.280539774801582e-05,7.048018233035691e-06,-1.840104778239038e-05,-1.9123281163047068e-06,4.5042384044791106e-07,1.030330986395711e-05,334.6669921875,349.4597473144531,346.9936218261719,345.3115234375,342.52532958984375,336.2792663574219,334.1940612792969,335.4166564941406,330.305908203125,327.6101379394531,9.503950119018555,9.439322471618652,9.992928504943848,9.864840507507324,7.911706447601318,1.2342262268066406
27,3.499879676382989e-05,2.9653747333213687e-06,-1.3962763659947086e-05,4.255382009432651e-06,-3.09068855131045e-06,3.7134702779439976e-06,334.2547912597656,349.26776123046875,346.7030029296875,345.1560974121094,342.38250732421875,337.06317138671875,333.7008972167969,335.2509460449219,330.3199462890625,327.8761291503906,8.754175186157227,9.968271255493164,9.282344818115234,10.429901123046875,7.644432544708252,1.1925313472747803
28,2.146591396012809e-05,3.846524123218842e-06,-1.4849882973066997e-05,8.051341865211725e-06,-2.7256128305452876e-06,-1.6091939869511407e-06,334.53173828125,349.510986328125,346.9005126953125,345.3279113769531,342.5557861328125,336.9517822265625,333.49176025390625,335.48846435546875,329.8682556152344,327.0374755859375,7.913877487182617,9.389925003051758,8.462244033813477,9.76439094543457,7.117459297180176,1.1103236675262451
29,1.708260788291227e-05,6.238932201085845e-06,-9.83941754384432e-06,1.1731453014363069e-05,3.2503135116712656e-06,-1.3438874475468765e-06,333.7828369140625,348.98016357421875,346.754638671875,345.6517028808594,342.4150390625,336.46429443359375,333.2193603515625,335.50933837890625,330.4498596191406,327.35772705078125,8.979724884033203,9.495231628417969,9.592334747314453,9.989655494689941,7.1247711181640625,1.111464262008667
30,1.5062430975376628e-05,1.772195173543878e-05,-3.837675649265293e-06,6.288863005465828e-06,-5.724088168790331e-06,-6.397554443537956e-06,331.1396484375,349.2525939941406,347.34490966796875,346.13446044921875,342.2267761230469,336.34600830078125,333.1375427246094,335.500244140625,330.3702087402344,327.38232421875,10.990907669067383,10.2598237991333,11.608409881591797,10.806178092956543,7.182258605957031,1.1204322576522827
31,2.5716410164022818e-05,2.497702371329069e-05,-9.862242222880013e-06,-8.954536497185472e-06,-8.141391845128965e-06,-4.908915798296221e-07,333.3667907714844,349.8438720703125,347.46917724609375,345.94451904296875,341.9001159667969,336.806884765625,333.54656982421875,335.792724609375,330.6510009765625,327.7329406738281,11.321036338806152,9.954547882080078,11.763343811035156,10.403112411499023,7.3409929275512695,1.1451950073242188
32,3.391695281607099e-05,2.2484940927824937e-05,-1.0098628990817815e-05,-2.3003907699603587e-05,7.985932484189107e-07,7.18699675417156e-06,335.1324157714844,350.471435546875,347.2486267089844,345.4696044921875,341.5967712402344,336.85662841796875,333.592041015625,336.01837158203125,331.569091796875,328.92913818359375,8.458276748657227,8.176495552062988,8.895766258239746,8.654458999633789,7.490482330322266,1.1685152053833008
33,3.265441773692146e-05,2.3926033463794738e-05,-5.366870482248487e-06,-1.6371974197681993e-05,-6.087013844080502e-07,6.493661658169003e-06,334.26287841796875,349.6719970703125,346.9774169921875,344.864990234375,341.1872863769531,337.3046569824219,333.9281005859375,335.8783264160156,331.609375,328.8970642089844,8.420461654663086,8.905672073364258,8.766951560974121,9.420655250549316,7.141974925994873,1.1141481399536133
34,1.7301288607995957e-05,2.6152687496505678e-05,1.095009793061763e-06,-7.822430234227795e-06,2.7334292553859996e-06,5.288815827952931e-06,332.04876708984375,348.9841003417969,346.65234375,344.53704833984375,340.8803405761719,337.71160888671875,334.06781005859375,335.20489501953125,331.3463439941406,328.6929626464844,8.849740028381348,9.695798873901367,8.959185600280762,9.978470802307129,6.418549060821533,1.0012937784194946
35,1.7793941879062913e-05,3.2054740586318076e-05,9.56481926550623e-06,7.528005880885758e-07,-3.359909896971658e-07,5.68422819924308e-07,331.60162353515625,348.9090576171875,346.5943908691406,344.52239990234375,340.5780334472656,338.14501953125,334.350341796875,335.0980529785156,330.8042297363281,328.32830810546875,10.16561508178711,10.682052612304688,10.202531814575195,10.762163162231445,6.331192493438721,0.9876660704612732
36,4.009616532130167e-05,3.0713727028341964e-05,1.1332694157317746e-05,-6.633379143750062e-07,-6.535317425004905e-06,-6.523649972223211e-06,332.622314453125,349.4061279296875,346.8009338378906,344.4040222167969,340.4270935058594,337.9129943847656,333.8149108886719,335.77294921875,331.1203308105469,328.5169372558594,10.357743263244629,11.69072437286377,10.4690580368042,11.667757034301758,5.873815536499023,0.9163151979446411
37,4.637162055587396e-05,2.6137742679566145e-05,9.327726729679853e-06,-1.1287954748695483e-06,-9.097266229218803e-06,-6.46418357064249e-06,330.91357421875,348.94708251953125,346.4499816894531,344.3219909667969,340.1578369140625,338.0765380859375,333.48931884765625,335.1645202636719,330.344482421875,327.4951171875,10.540994644165039,12.333915710449219,10.76474380493164,12.39684009552002,5.654050350189209,0.8820317983627319
38,3.936320717912167e-05,1.1776494829973672e-05,-1.987747054954525e-06,-6.769042556697968e-06,-5.943296855548397e-06,-1.7856474414656986e-06,332.3177795410156,348.6638488769531,346.1920471191406,343.78851318359375,339.0415344238281,337.6842956542969,333.3851623535156,334.8903503417969,330.10113525390625,327.3262939453125,10.383728981018066,11.870476722717285,10.439201354980469,11.903708457946777,5.2885518074035645,0.8250141143798828
39,2.950357702502515e-05,8.51202457852196e-07,-6.792898602725472e-06,-7.527377420046832e-06,-2.8744045721396105e-06,5.225791028351523e-06,334.798583984375,348.9068298339844,346.255615234375,343.7262268066406,338.71923828125,337.5724182128906,334.22039794921875,335.544189453125,330.1371765136719,327.22576904296875,9.046636581420898,11.244199752807617,9.268101692199707,11.645650863647461,4.973430156707764,0.7758550643920898
40,2.0146151655353606e-05,9.129011232289486e-06,-3.9669412217335775e-06,-1.2310498277656734e-05,2.051345973086427e-06,-8.016846209102368e-07,336.97406005859375,349.18402099609375,346.677490234375,344.76373291015625,339.2035217285156,337.39117431640625,334.26336669921875,334.75872802734375,328.9682922363281,326.24737548828125,8.626662254333496,10.67741584777832,8.80652141571045,11.009502410888672,4.491372108459473,0.7006540298461914
41,1.624771539354697e-05,4.933426680509001e-06,3.1525996746495366e-06,-5.3718949857284315e-06,-2.6747215997602325e-06,-3.603857749112649e-06,337.5618896484375,348.5715637207031,346.1559143066406,344.42620849609375,338.55474853515625,336.4620361328125,334.1396179199219,334.15399169921875,327.65789794921875,325.436767578125,8.81924057006836,9.344219207763672,9.297342300415039,9.886041641235352,3.9791171550750732,0.6207422614097595
42,4.043889930471778e-06,9.170914836431621e-07,-6.004163424222497e-07,-1.4869667666062014e-06,-3.4506115298427176e-06,-2.301239419466583e-06,334.5655212402344,348.254638671875,345.8256530761719,344.01873779296875,337.973876953125,335.21917724609375,334.1141357421875,334.24981689453125,327.70867919921875,325.3505859375,8.419583320617676,8.240478515625,8.901241302490234,8.851814270019531,3.962932825088501,0.6182174682617188
43,8.656119462102652e-06,6.6706834331853315e-06,-9.78034677245887e-07,3.2170460144698154e-06,-3.788497224377352e-06,-3.7711383811256383e-06,336.45306396484375,347.9096984863281,345.3788146972656,343.4566650390625,337.232666015625,334.05718994140625,333.51617431640625,334.0895080566406,327.765869140625,325.552490234375,7.633004188537598,6.560331344604492,8.025196075439453,7.138184547424316,3.7311084270477295,0.5820529460906982
44,2.8237200240255333e-06,-1.1441819651736296e-06,-2.6294815143046435e-06,3.706608140419121e-06,-3.648112851806218e-06,6.791415216866881e-07,336.4343566894531,347.81756591796875,345.338623046875,343.341796875,337.3081970214844,334.022216796875,333.3137512207031,333.6463317871094,326.3805847167969,324.0910949707031,6.971189498901367,6.177767753601074,7.049544334411621,6.339575290679932,3.5912795066833496,0.5602395534515381
45,2.751826286839787e-07,-2.8071890483261086e-06,-3.1185400075628422e-06,4.857106887357077e-06,-2.3955903998285066e-06,2.9721895771217532e-06,337.3249816894531,347.61602783203125,345.2632751464844,343.1190185546875,337.18951416015625,333.37066650390625,333.37506103515625,333.8841857910156,326.40948486328125,324.2117004394531,6.442210674285889,5.643214225769043,6.772712707519531,5.907265663146973,3.8112001419067383,0.5945472121238708
46,3.302203026578354e-07,1.8074778154186788e-06,-2.6343395802541636e-06,6.551950264110928e-06,-5.341640644473955e-06,2.0464403860387392e-06,336.7279968261719,347.7108459472656,345.41912841796875,343.1754455566406,337.302734375,333.58331298828125,333.50482177734375,333.17767333984375,325.49737548828125,323.1661376953125,5.609509468078613,5.020782470703125,6.125681400299072,5.536945819854736,3.991431713104248,0.6226633787155151
47,-1.9656774838949786e-06,8.780776624917053e-06,6.210198080225382e-07,7.978103894856758e-06,-8.395061740884557e-06,-8.457734566036379e-07,335.9504089355469,347.9989013671875,345.6104736328125,343.16729736328125,337.65728759765625,334.2311096191406,332.7691955566406,333.59222412109375,325.67572021484375,323.925048828125,4.938092231750488,4.579249858856201,5.437672138214111,5.356612205505371,4.322735786437988,0.6743468046188354
