,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.3701399099365946e-05,9.624977265821635e-06,1.5904584561189875e-06,-1.704194029929074e-06,-9.750147074312838e-06,-2.122927451038604e-06,334.41908638507005,355.85334519034103,352.9348754328811,350.64201968339466,344.8541206898036,339.038239300993,337.1567915999543,336.15235302557096,329.083575727534,327.19792840886413,18.382394720340358,14.388166366430015,19.383810432828746,15.609021318266825,8.608327370198808,1.342899070678306
11,1.2586825671802767e-05,9.91760038720306e-06,2.4270219150822916e-06,-2.632435485439589e-06,-1.0472692403504699e-05,-3.5949227447283048e-06,334.2777003447215,355.3269706010818,352.9167982816696,350.580827999115,344.6789134343465,339.2934013525645,337.26286648114524,336.70702008406323,329.2694679339727,327.323676220576,17.59126434760401,14.020449257735162,18.866468344116583,15.614179545507067,8.736056304020652,1.362824783521743
12,1.070954883915937e-05,9.809685427544912e-06,4.934027021320872e-06,-2.489076136147811e-06,-8.333395173099298e-06,-4.258592686716913e-06,332.6287598827568,354.8486112539204,352.78093213758035,350.43326855101526,344.4212122319645,339.304810298429,337.4425224604943,337.043362573964,329.3359880486959,327.2276743734526,17.063024817853858,13.643196239008635,18.618470760039152,15.594526476539764,8.826992902514444,1.3770108941480657
13,9.62238582079648e-06,1.0046600531294497e-05,5.951110672619726e-06,-1.518618886054331e-06,-6.181640354274825e-06,-3.9817369732927e-06,331.84841227531433,354.60872530142467,352.52742270628613,350.15549674034116,344.0634796937307,339.12964626948036,337.3461551268895,336.6933009147644,329.11044309139254,327.03985493183137,15.977681582818816,13.020197952110902,17.692215866587745,14.998593268341695,8.918987229466438,1.391362007294083
14,8.394531973896374e-06,8.66649953543712e-06,5.859033267661046e-06,-9.787185893908763e-07,-4.822215003228906e-06,-4.731553511183273e-06,331.201196203588,354.9640841266426,352.50316732256243,349.84630436719203,344.00562386097255,338.672619356654,336.83217528252186,336.08391870205827,328.5625822850777,326.60757840421684,16.710382533935963,13.172439664776178,18.220949537000962,14.708611144869748,8.56554330544183,1.336224757415567
15,9.464355277086685e-06,6.755118104756197e-06,4.119573039960504e-06,7.510152513955671e-07,-3.11291403734514e-06,-5.412493542185833e-06,331.1927336533864,354.7429766654968,352.4487711985906,349.9876678466797,343.8202314933141,338.3924712896347,336.8143936713537,335.70300529797873,328.2817516406377,326.6895655473073,17.136292588116582,13.698161159803082,18.687813683362524,15.336097875447013,8.921602980264772,1.3917700653042024
16,9.331300401888126e-06,5.435095381015979e-06,4.070528164207161e-06,1.8482663994185666e-06,-2.8745400522567816e-06,-3.716830281468945e-06,332.7523273150126,355.08149657249453,352.81413180033366,350.34907083511354,343.7204234361649,338.282327747345,336.9511130889257,335.29733215173087,328.2223759094874,327.533176891009,17.31208495091414,14.089488977473229,18.74685372202657,15.539948316186202,9.23264438858993,1.4402925238537136
17,9.582401082322208e-06,5.891186726117437e-06,2.1041763621096333e-06,2.023214710830205e-06,-2.371022372532616e-06,-2.13507799821603e-06,333.3245001077652,355.5955231110255,353.13327413400015,350.545125857989,343.7455163558324,338.2248918612798,337.0799630800883,335.08874004681905,329.2147968371709,328.4582520961761,17.33405027107025,14.312109337052485,18.655744233556714,15.768242577312048,9.359425696216446,1.4600704093002908
18,9.120249671486687e-06,1.2826338327452784e-06,-5.966281193553006e-07,-2.599469921429435e-07,-2.662947604670114e-06,-4.913268678662559e-07,332.6878981113434,356.43953539530435,353.41495292981466,350.6413041035334,343.739893523852,338.60210168361664,337.71661948362987,335.56927274862926,329.79832745393117,328.46065922578174,16.31059932592131,13.644221335439942,17.742447233366935,15.197422861856952,9.417158713634127,1.469076758919497
19,9.563808096674318e-06,4.22245484625397e-06,-1.1442319907591555e-07,-1.3628021115601647e-06,-2.2445956443911907e-06,-2.466499513725795e-06,332.42434677282967,356.3719012260437,353.1812464316686,350.47920888264974,343.41444249153136,338.0901023546855,337.41540432771046,335.0934219519297,329.3892349243164,327.8489017089208,16.51096121330823,14.223385919236655,18.12941998244884,16.122361118063175,9.544948517876522,1.4890119680479983
20,7.967736380895079e-06,4.606341306021116e-06,-6.054167784874665e-08,-1.065123227161439e-06,-1.4804374620693468e-06,-3.323231853252032e-06,331.45362197558086,356.1504856348038,352.7607800245285,350.1761732816696,343.1188170194626,337.60460494359336,337.03069926102955,334.67614950339,328.8403607845306,327.3371810595194,16.430340701073874,14.58885756438831,18.07760881257709,16.61880906278966,9.66036439340872,1.5070168454840314
21,8.91680202637866e-06,5.708170927887224e-06,1.2569029025487633e-06,-1.111869335262509e-06,-1.4753884899169438e-06,-2.6879542917671953e-06,331.31544874509177,355.8951123555501,352.3482948303223,349.8197832107544,342.8036283969879,337.02512564659116,336.5883803288142,334.0663386185964,328.3925501028697,327.15581839879354,17.273211344129717,15.364312601733642,18.88914625378287,17.404017653844008,9.702141774081005,1.513534116038742
22,6.909163015214025e-06,7.960463697979e-06,-9.649378837843592e-07,-1.2134845392902545e-06,-9.554429210039776e-07,-2.937008268625446e-06,329.2909173409144,355.81729296048485,352.21022255420684,349.6532514731089,342.69153908093773,336.7863090435664,335.91740624904634,333.43965877691903,328.1031843662262,327.05522134304044,18.31064384338873,16.082237103787097,19.77959940586006,18.052444178952523,9.171530769097929,1.4307588008824192
23,4.692118127276601e-06,7.253361689683098e-06,-1.6320692501565574e-06,-1.6511010265096945e-06,-6.713220348869853e-07,-1.8245233110845509e-06,328.9684036652247,355.65498661200206,352.0528572241465,349.4181638638178,342.5863749742508,336.3819507201513,334.91084633668265,333.0199895222982,328.0844926357269,327.1724724610647,19.678174822047975,17.11025109977151,20.83706682717117,18.7380932674588,9.577539434538146,1.4940961513591902
24,4.02602240826803e-06,6.154444496053272e-06,1.0808293528121829e-06,-9.032015402157812e-07,-1.3473307229967118e-06,-8.871967039918189e-07,329.3655983130137,356.0833727121353,352.3160021384557,349.53960423469545,342.82907977104185,336.3656189997991,334.32539625962573,332.6174859762192,328.0916929801305,327.79883226553596,20.59283103859828,17.71359797230301,21.704278824245556,19.160116335633212,9.80287388821598,1.5292483271604094
25,4.203768474846104e-06,3.003112308142507e-06,1.6520539943026824e-06,-1.0710439066391463e-06,-1.6185315776388413e-06,-1.9069227674400775e-06,330.5935071150462,356.4877552111944,352.6214445352554,349.6755217154821,343.0165901104609,336.4510400692622,334.07826645374297,332.663011876742,328.33069802125294,328.281107934316,20.26334978908999,18.17780701117202,21.540789622223624,19.753001554642104,9.973372663016198,1.5558461359110274
26,3.0147066079197715e-06,8.293489056022026e-07,1.633299717811639e-07,-2.728412846941345e-06,-4.3703617509959516e-06,-3.330333797281366e-06,330.4118406454722,357.0036974509557,353.05943253835045,349.85915373166404,343.9318652709325,336.9367586056391,334.2870601177216,333.1275807301203,328.94875592390696,328.0077633857727,20.045044201255465,17.72081371039288,21.586285122231736,19.675052285376783,9.951122292329092,1.5523750765263684
27,2.431726866646983e-06,-2.0159574710383658e-06,-1.382747462436625e-06,-2.784936990632049e-06,-4.5335595938399835e-06,-1.9584992852017766e-06,330.98149309953055,356.8338739713033,352.8420658191045,349.688251097997,343.9703697045644,336.8173681974411,334.01640188694,332.5142165263494,328.2028973897298,327.4869489908218,20.10379692672286,18.507711165801933,21.90701162791811,20.77645461462283,10.047410600519894,1.5673960537242237
28,-3.5304751201295905e-07,5.606431777821261e-07,-3.9854260944965105e-07,-8.688629795576811e-07,-2.312379169895853e-06,1.962871228493399e-06,330.4194286947923,356.71675464424357,352.7634447105693,349.48278420792576,344.0152795403825,336.72637144065004,333.60020096173423,332.19411319716835,327.56251621642053,327.2216822913079,20.905082754450714,19.101196537659934,22.510771335792416,21.184937156705935,10.011099776724562,1.5617315654690702
29,-6.223384040682726e-07,2.033015269902368e-06,-1.6706543565177256e-06,-4.752618672996742e-07,-8.453757487705942e-07,2.9873778383810817e-06,328.8226249138514,356.5668096621831,352.42885661125183,349.14196673234306,343.78406211535133,336.3788318634033,333.230277911822,332.31499055226647,327.5718061208725,327.14637025197345,21.30808556500512,19.47127075563573,22.86949937218645,21.523685015765174,9.955626501414615,1.5530777339726531
30,2.803081126240166e-06,1.445719172105097e-06,-2.4947049579462e-06,-1.1362086030496704e-06,-1.0825766139494092e-06,-1.0184538237399314e-07,327.8367076652179,356.51939636642015,352.55083674513946,349.17808589697876,343.8937615438121,336.12106580457254,332.4478013367079,331.90227321767213,327.6427071757336,326.6101871268878,19.595366942901087,18.118115115072193,20.917367429059013,19.80182507753573,9.722778245862727,1.5167534078415328
31,6.185936046176899e-07,1.4063418736845758e-06,-3.6831121837712275e-06,-1.0342549454924835e-06,-2.602806024052754e-07,3.106054165708203e-07,326.9519322315852,356.2895661115646,352.2011875708898,348.92820785840354,343.61822141011555,336.02680764993033,332.228661886851,331.5552968422572,327.28399600187936,326.5434394200643,20.07571672128203,18.049086958102027,21.14735051130022,19.632614611667424,9.688354157297484,1.5113832504636473
32,1.2497855212384908e-06,2.2888354612713023e-06,-2.5991783029531174e-06,-5.94149629507612e-07,8.176407775185509e-07,7.069122242523279e-07,326.5147636254629,356.31433771451316,352.0093930164973,348.8977465232213,343.6911390463511,336.4199990749359,332.73012674649556,331.4296386798223,327.5399679263433,327.15501430034635,20.810299057901528,18.751150107946888,21.984286973594376,20.35591386844171,10.051883823127719,1.5680938751756912
33,2.5615650974312313e-06,-1.9911484272724125e-06,-4.0016563559171905e-06,-2.279096852519924e-06,1.1767348103659235e-06,1.363402203819151e-06,326.30860834121705,356.1810948053996,351.93360311190287,348.88481367429097,343.78386448224387,336.8012975613276,333.337931839625,331.8589604139328,328.2846935510635,328.09387986660005,20.997033936499307,19.203013864307042,22.40830848373007,21.034204742646157,10.329191277114054,1.6113538387823307
34,9.491687587342541e-07,-2.210535460999146e-06,-4.028231933455629e-06,-2.8474907258866703e-06,-3.145664827105177e-07,8.032089311369183e-07,327.1176394783115,356.6373993094037,352.28654778349943,349.13659516014,344.313047828516,337.4240639318569,334.0592614090789,332.82530066779043,329.15278881911917,328.5873342252866,20.07763244786698,19.509579989147138,22.175722522663023,21.748814406824064,10.165068636048407,1.5857507077705586
35,-1.5543774370185836e-06,-4.498373684477114e-06,-4.726178330681045e-06,-3.853683389272788e-06,8.062238236008987e-08,1.0788270499458482e-06,326.8641765276591,356.38558127880094,352.17900377114614,349.13040369351705,344.4648296674093,337.47725880146027,333.8559734662374,332.78698376814526,328.9607586781184,328.41436779499054,20.461303373984993,19.693090197032628,22.66260231924243,21.7711453685731,10.02949270211781,1.5646008613402955
36,-1.254288156995557e-06,-4.473804965517946e-06,-4.038881641477606e-06,-8.282124857853883e-07,4.051790623029831e-06,1.947139991504357e-06,325.1753804286321,356.23664361635844,352.25097736517586,349.196222225825,344.4766211986542,337.171511554718,333.85248765150703,332.80000022252403,328.7341254790624,328.16187779108685,21.40255703780179,20.14802568885692,23.226566575273562,21.790764714393298,9.538608541634554,1.4880229313857853
37,3.1829919226512616e-06,-5.519837658557733e-07,-3.028952055774264e-06,-3.1849651073771746e-06,3.4160272191996467e-06,4.2671135179669454e-07,324.1322210152944,355.8052107810974,351.8931372404098,348.8873723268509,343.992742506663,336.273748588562,333.7764016628265,333.049303483963,328.93827550411226,328.61159760951995,21.229040371223043,19.90042644646795,22.419552369912466,20.830229771564095,9.06846714808101,1.414680875404641
38,3.3737504110400532e-06,1.7805387115822982e-06,-3.103797979153693e-06,-4.647672795363676e-06,1.8447463129511733e-06,-8.260439723364298e-07,323.9077858289083,355.6327127695084,351.8970129172007,348.8608248551687,344.33891948858894,336.17353148460387,333.56588633060454,333.07344841162364,329.44831767876946,329.06937050819397,20.561249443842097,18.762904130046568,21.184921366566172,19.134599275972384,8.465059400512837,1.3205492669551555
39,1.1158693629645158e-06,2.5692906420899755e-06,-1.634986318994891e-06,-4.504368084487509e-06,4.4269395687192063e-07,1.8457338979501089e-07,325.38357345263165,355.4369208415349,351.7150643428167,348.6722648302714,344.10569024086,335.6810704469681,333.41615580717723,332.89564804236096,329.7091123898824,329.2485949198405,20.067419086641166,18.523641544782247,20.588783947130043,18.689706040817935,8.595527043011195,1.3409022181973949
40,-4.564486785654786e-07,3.7994842194899275e-06,5.441219579412963e-07,-3.255880861471203e-06,-4.956086967963665e-07,-2.368186692973378e-07,328.9114364054193,355.5603615693532,351.80985186406684,348.7077463078796,343.9253593460653,335.5823387684169,333.61226008245063,333.30659872664455,330.2639080854867,330.53269923673133,18.981900328063094,17.655610112977673,19.31892403370519,17.778026744816067,8.610832911312505,1.3432899346575806
41,-1.392301513823864e-06,1.745453124331331e-06,4.326026683340242e-07,-2.1541952620851916e-06,-1.7881922575531316e-06,-9.625375001556802e-08,333.8498886028926,355.7591629664103,351.97397281328836,348.75255300998685,343.8401114702225,335.95053057670594,333.84316137631737,333.9535328388214,331.8336771806081,331.8069489002228,18.905146588811963,17.684131424245425,19.582300084416055,18.139907126571053,8.554029340211612,1.3344285762956134
42,2.160557103432786e-06,-8.24255306163262e-07,-6.925631737575525e-07,-2.8474481970356815e-06,-3.4760573535897868e-06,6.943139617441317e-07,335.51502550687036,355.96440096811637,352.08291234218234,348.54919929029535,343.8669309101659,336.49555058301235,334.33657175277773,335.07493920543874,332.46182512940214,332.0757763178022,18.64574767235682,17.160285984301222,19.38799040112258,17.81234032722167,8.017337919937454,1.2507047132493279
43,3.960453493639243e-06,-6.860658234980147e-07,-2.7940397138430386e-06,-4.373986686204724e-06,-5.5993287900115336e-06,7.953809131861407e-07,334.96826384862266,355.8620484113693,351.9426338354746,348.3787330945333,343.60395838419595,336.74322090943656,334.67184518178306,334.84656008084613,332.3082924207052,332.1924504041672,19.196974469147,17.89187806202875,20.280566969901944,18.84954972594666,7.874047624063678,1.2283514307545071
44,5.220064926447108e-06,1.8068990368700779e-06,-1.573040646266855e-06,-2.6990730251430114e-06,-5.698191376087129e-06,-2.318249200380249e-07,333.6163907189587,355.510525137557,351.54588123970507,348.00991063889626,343.25603041114647,336.87290072935747,334.5113789965998,334.2309494335127,331.824272163676,331.90213038812533,19.269244085261175,18.035023282977647,20.46764088020838,19.11636857965988,7.774334195696003,1.2127961336579018
45,5.918822903460257e-06,1.1204486837116383e-06,-4.7630260352392896e-07,-1.8240127278434705e-06,-4.0427159873287165e-06,3.2465326937486384e-07,332.36245793501536,355.1850197394689,351.09332241217294,347.59658031463624,342.64346232414243,336.69358715216316,334.09424285093945,333.8221702973048,331.3661176760991,332.0511445204417,19.043202450029398,17.87244221709358,20.245413387392183,19.021815005481283,7.631089239988554,1.190449921185306
46,3.4013460322256492e-06,1.290562590777997e-06,-1.6862591690965337e-06,-4.054244492919967e-06,-2.0348166051888375e-06,1.3288519410362305e-06,329.62079930602266,355.25909644637363,350.99665244486323,347.4401686339952,342.69036955457506,336.7929289251937,333.7211610153008,333.16761387235397,330.648195686182,331.39532427965855,19.833499892425426,17.30591877153398,20.652070101008547,18.170743892046612,7.256816702844629,1.1320634048472689
47,2.1382336947747825e-06,1.887177975506349e-06,-1.1026085801307817e-06,-4.505597306691741e-06,-1.6224787654442695e-06,8.059515027093965e-07,326.5908759276072,355.20840926965076,350.8992125590642,347.37958858807883,342.5649458885193,336.52346614996594,333.68108688990276,332.92374238173164,330.30794541835786,330.9505474011103,20.660077219786277,17.749227676944187,21.387679608981124,18.65312754623592,7.370127969582487,1.1497399628419467
48,8.718951230656895e-07,3.6699379597771032e-09,-1.0067071594880664e-06,-3.4135906647121915e-06,-4.791765666123252e-07,4.2462107560578556e-07,326.5565437634786,355.3163381417592,350.94864734013873,347.4825746138891,342.55409190654757,336.43525013128914,333.86706878344216,333.50051341851554,330.6273725350698,331.55139524936675,20.996970274144164,17.889667925114434,21.776193348524007,18.883686884345178,7.5935479341530785,1.18459347870327
49,7.146977710319654e-07,-1.5153183867323376e-06,-1.5622671555558705e-06,-1.6087983268233893e-06,-1.9806989873307848e-07,-4.458848698088089e-07,330.0154290596644,355.39485071500144,351.01056033770243,347.62214325269065,342.60848462581635,336.71514660517374,334.25713272094725,334.2325667778651,331.79539751211803,332.4273643255234,21.02127570740413,17.687415411501814,22.18548039133699,18.97827485236339,7.7293881631029455,1.2057845538195882
50,9.981851844420575e-07,-1.2427619521038677e-06,-3.825148866679153e-06,-1.3099024585181036e-06,-9.019667759478655e-07,-6.468985898838477e-07,332.0926433722178,355.96954754193627,351.4671238978704,347.81992518901825,342.5032939592997,337.3073599815369,334.9767246484756,335.2113646030426,332.46731084982554,332.27192280292513,20.657327623704138,16.66358551455972,22.15135381522899,18.103632418081784,7.8052027018255705,1.2176116219566515
