,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
10,1.3566179835836078e-05,6.74326406974723e-06,3.964275026486705e-06,1.1033012417690132e-06,-3.0107469366598533e-06,-1.1947149732014435e-06,328.1622935215632,349.64023207823436,347.86929716269174,345.51594643592836,340.4169782161713,336.2341186920802,333.68727005322773,335.09110777378083,329.5063157081604,326.2496372461319,17.70584948735001,13.761420814483426,18.472183595427,14.524725399857077,7.903592601628043,1.2329604469200908
11,1.3069695384068543e-05,1.0437038376982326e-05,5.418054444151851e-06,-1.129132448299495e-06,-2.7063194843242148e-06,-6.761197277417586e-07,327.87753604253135,349.627449687322,348.02347967624667,345.4874990383784,340.13246495723723,335.6791781663895,333.14105927944183,334.2432545582453,329.0354329744975,325.9044023990631,17.381926040836454,14.00938233762281,18.3480544884922,14.875227139734973,8.096797271212562,1.2631003745482303
12,1.4089372129523578e-05,1.3078170048943506e-05,6.687354679461837e-06,-3.591409580315433e-06,-2.646510007599453e-06,1.0191167072618639e-06,328.2230856567003,350.15395406667625,348.4178881585845,345.61323575063363,340.03429043243534,335.73425186917,333.21919485543276,334.22418858698296,328.9002563903935,325.7438438225584,17.3081675003132,13.448071300411497,18.272177963440317,14.274273762487153,8.033353080134452,1.253203081518713
13,1.5540762025546136e-05,1.2580671692769229e-05,3.4155726711333306e-06,-4.737133978814645e-06,-1.204878122884149e-06,3.0045383244508747e-06,329.1433237632116,350.77916564941404,348.72115348974864,345.87374527454375,340.23742084503175,335.945224404335,333.4399953683217,334.58972913424174,329.1090068737666,326.07554175853727,17.197617394500412,13.372159551410004,17.87815633104571,13.90906858087983,7.925788061413914,1.2364229366745956
14,1.1538348908678742e-05,1.382598474111892e-05,4.4600677343855736e-06,-3.8079115482127225e-06,-1.0843756750778903e-06,1.6885389797084705e-06,328.9910027186076,350.7579071044922,348.6243048032125,345.9041117509206,340.2807102759679,336.2437283833822,333.4432122707367,334.46294358571373,328.784121187528,325.9039157708486,18.31832418551203,14.71328736724099,18.832035080110654,15.062468188193938,7.909470978332683,1.233877472205495
15,9.996776861404452e-06,1.3811810855950586e-05,2.8584091638117713e-06,-2.1794026832261857e-06,-2.3274239488307868e-07,1.6586601918466605e-06,328.6613985379537,350.30900821685793,348.3703937133153,345.9231717427572,340.3822879155477,335.92294443448384,333.11754892667136,333.42186126708987,328.0919551452001,325.2971761147181,19.069345898833127,15.676674279694756,19.458075208647642,16.041418693447486,7.723324740876948,1.2048386593847682
16,6.9891582702346954e-06,1.4871855785471053e-05,2.772500894326832e-06,-5.365614509652851e-07,2.2385825281574115e-06,2.0879388589237357e-06,328.31203099800837,350.13346811349953,348.4233821219923,346.03066643837576,340.6519684138634,335.76461887755335,332.8369855841166,332.9498492830522,327.18956387784965,324.84874078742695,20.199025153943737,17.22393666734896,20.297026994070077,17.345981647115693,7.757033201257207,1.210097180262326
17,7.209188906510492e-06,1.7443203819761618e-05,7.035782005835692e-06,-5.142311001715925e-07,1.396987013297229e-06,-7.364895173588478e-07,327.7803755283356,350.0610736767451,348.4047196706136,346.2127501487732,340.5436905145645,335.5569823185603,332.32533435821534,332.1964494228363,326.62909315427146,324.4510005791982,19.814983215245107,17.199842016779197,19.91043253391981,17.29130607966023,7.765654762465662,1.211442142938419
18,7.825963516125608e-06,1.303723908655931e-05,8.137827911957563e-06,1.9333248087650132e-07,-3.702506389700422e-07,-6.713446961955514e-07,326.9622070977302,350.143324602689,348.3307218353778,346.36891786883973,340.8246417777667,335.81886535264647,333.0095932038493,332.57521512993145,326.30433814654214,323.8418417412216,20.72561087032695,18.55343877303866,20.860032730422823,18.57051093097297,7.918441112982148,1.2352768125428424
19,8.832189506811222e-06,1.4742384311973213e-05,7.890125768656263e-06,9.096469878372426e-07,-1.9330763398892406e-06,-1.1450181352732254e-06,326.71129031181334,350.1133773247401,348.32716727256775,346.36116764545443,340.6975562731425,335.6021907488505,332.38671100934346,331.52306279341377,325.45329087575277,323.481026562055,20.334284631737198,17.326546067546587,20.429787477478385,17.304312385696296,7.596713505530109,1.1850873073960733
20,8.749038024140806e-06,1.7333727386065373e-05,7.871778001739341e-06,1.3374932576450117e-06,-3.02874800684969e-06,-1.5557471717109195e-06,327.49906019369763,350.32395339806874,348.71809781392415,346.3947108904521,340.8144219636917,335.5388031403224,332.0674027919769,331.0916026353836,324.9263244549433,323.33737596670784,19.445963831269182,16.078519894660953,19.473184198831827,16.01747772777453,7.587332680689482,1.1836238973866178
21,9.684887879632976e-06,1.7696442330981364e-05,6.634381234092249e-06,-3.175418331997452e-07,-3.593970788757656e-06,-1.7815283893521846e-06,328.54559869766234,350.62952004273734,349.202211078008,346.65832294623056,340.95689880053203,335.5539921442668,331.6540952603022,330.76119027932486,324.8899154027303,323.81466542085013,18.44390015740258,15.113239020084924,18.136567125531535,14.75410488114382,7.432607556097597,1.1594867787105614
22,7.63884447094533e-06,1.8139320208900604e-05,8.176911778196868e-06,-1.4077979316115829e-06,-3.949149324144431e-06,-1.2608865986593344e-06,328.10525974891,350.91380335384383,349.2092878808619,346.8716025372264,341.4850887203612,335.8892267709946,331.6618335929649,330.7010075264452,324.6559883212648,323.85747691110953,18.14745935865705,15.77097760957059,17.696485522315214,15.194421538898597,6.843605192358841,1.0676024117250058
23,1.4973118900502013e-06,1.3977175147091593e-05,6.183317896598309e-06,-3.7877415571883437e-06,-3.869176748452066e-06,-2.0266062072393787e-07,327.8909504969915,350.2998944362005,348.7110262870789,346.55178083578744,341.21753830115,335.44456789493563,330.9035950104396,329.40566740036013,323.6526637792587,323.41694645881654,17.95944828580444,15.600522508755482,17.497870340694984,15.071169284358621,6.79230874957672,1.0596001647102335
24,-1.9290064272612626e-07,1.2131217692125847e-05,5.1745799864492955e-06,-2.003119836196827e-06,-2.240931395933408e-06,1.1405277931263284e-06,327.7817592779795,349.8436058839162,348.3083338737488,346.3671074231466,341.2208066701889,335.23309111595154,330.8632977247238,328.61682466665906,323.241832669576,323.2650320370992,18.111364782586072,15.87743317905503,17.95259084001494,15.620065198951245,6.926652103608164,1.0805577284775305
25,-2.954601352986713e-06,1.191023618871967e-05,4.945757905463107e-06,-2.467417985561419e-06,-2.566780597743993e-06,9.657848116472606e-07,327.37987995147705,349.63553067843117,348.02690827846527,346.1403355201085,341.1183031161626,334.6747373263041,330.55294094880423,328.16188337008157,322.76321148872375,322.83505639235176,18.793724906118587,15.878223024494947,18.968266753247008,15.983597235940397,7.097107207227964,1.1071487248147605
26,-4.4370217252408445e-06,9.665771199830047e-06,6.315472742589595e-06,-1.1722417934195954e-06,-3.60856019502065e-06,-1.1084134178404857e-06,326.6395374076495,349.770316420749,347.77589388012393,345.94340305407513,341.0635894917848,334.4791154109591,330.4550037938035,328.473756837647,322.1887664953208,322.0058781002567,18.0442343429813,15.509817877235625,18.562710407333007,15.984152676135734,7.609325468039751,1.1870547732520902
27,-3.1116316232770306e-06,7.275504468771376e-06,6.950259765259199e-06,-6.880162617838373e-07,-3.810322632392267e-06,-1.3311237002839454e-06,326.20977397759754,349.6340272585551,347.675821797053,345.85579846700034,340.8465423981349,334.3926534732183,329.90601687431337,328.22602698008217,322.09424526691436,321.722629125913,18.285723542034006,15.621197097480763,18.7223031486695,16.068971264872623,7.870065693790093,1.2277302488674953
28,-2.584416446630788e-06,9.476184223155367e-06,7.962558317043313e-06,1.3739974029117554e-06,-2.491795260549016e-06,-1.5183424398285115e-06,326.15980011397875,349.9113586948126,347.9531021039021,346.11925815249873,340.9780944729247,334.6716971496329,329.68993521725986,328.35106799018826,322.12645709564083,321.7683413731112,18.50160726245601,15.794186563227187,18.711762871886933,16.005211906948155,7.852442135879793,1.2249809754239511
29,-3.639556044376241e-06,6.83883384471363e-06,6.500849053039936e-06,1.3439648517299396e-06,-2.7679025839647912e-06,-1.388020223662296e-06,326.5508114973704,350.3774291197459,348.33591243426,346.3579917112986,341.028306833903,334.7674211502075,329.64572262763977,328.3618008852005,322.23665575186413,322.2728094021479,18.739837785010845,15.81426070028295,18.72804589122534,15.788053382948663,7.6610414246252425,1.195122462469347
30,-4.463124260372283e-06,4.648091948354869e-06,7.279892937350647e-06,-1.7137280998042367e-07,-4.326100260040993e-06,-1.761880550145972e-06,326.47096666495,350.7666342099508,348.42694284121194,346.2267039457957,341.239844195048,335.4372609059016,329.560190653801,328.13087922732035,321.6839901367823,321.74166165192923,18.929823123003978,16.782374815813576,19.150625815599536,16.967401411935377,7.676674154602612,1.1975611673338185
31,-3.6130695621213367e-06,2.426849205017581e-06,5.118269958786401e-06,5.841096266568276e-07,-3.472815544516029e-06,-1.1246543966352342e-06,326.030048028628,350.6761255264282,348.0601935545603,345.86022013028463,341.15019160906473,335.20921412309013,329.28218696117403,327.50176343123115,320.84660090605416,321.1996752262115,18.762766240661342,16.49915636946292,18.835898205358536,16.557827777186564,7.794043391997305,1.2158707684871237
32,-9.006221406959759e-07,3.06483251332252e-06,3.521984111025487e-06,2.0558535854507084e-07,-3.1618733656048514e-06,-7.555923942856295e-07,325.5910631076924,350.56782580807004,347.62760545406104,345.4260445353401,340.98421046941604,334.9815081916904,329.212097532027,327.31217926468594,320.8879440434246,320.8173308867142,18.040876194788336,16.200071464215416,18.321229748698375,16.440263693054742,7.777459666279775,1.2132837072669826
33,8.69611094860059e-07,2.0455284930792167e-06,1.7786622262474147e-06,-6.485829439703781e-07,-3.5663915898129633e-06,-4.996578373092063e-07,324.988702917099,350.43523191610973,347.2413736740748,345.0689184586207,340.811404077212,334.7796520551046,329.26740930080416,326.7746736049652,321.1544998327891,320.5202833255132,17.641878179258978,16.11157937164341,18.272300196889166,16.583058723799574,7.805581695873601,1.2176707439502934
34,2.5671944591658453e-06,2.765093007255186e-06,2.8660521320494904e-06,-1.1595731276871713e-06,-2.8270563369827145e-06,9.148855128208647e-08,324.00354297177734,350.57802907972797,347.2893536192476,345.0646939939136,341.166494745458,334.9865068471638,329.36889416658425,326.38301158561103,320.6870547792025,319.67715099337676,17.962063966226097,16.565010534950204,18.41210787571453,17.121378332861507,7.781722811519622,1.2139487590711036
35,1.226754444699311e-06,1.221171095759412e-06,1.9662992594350616e-06,-4.5436513564506286e-07,-1.8626967237272222e-07,-9.707646089867517e-08,323.5516942421595,350.5725444316864,347.08974798520404,344.82072048187257,340.84302575588225,334.6411676565806,328.97063709894815,325.97075667381284,320.36194191773734,319.5130367517471,18.821081501835337,17.3685027387226,19.048331786377823,17.703488079085947,7.8557384326307025,1.2254951952811097
36,2.9175601820238817e-06,2.174682396231346e-06,3.4551685699252295e-06,3.2129162263657326e-07,6.37466019422217e-08,-1.3310698872457763e-06,324.0811348756154,350.90185862382253,347.2448529243469,344.88040177027386,340.65902477900187,334.4509928146998,328.7015569925308,325.7303774356842,320.55494937102,319.93356312115986,19.23887564999362,18.21830959827639,19.274465802730994,18.339341254196672,7.841989039680144,1.2233502904467362
37,4.506580738501224e-06,3.616207979699008e-06,3.755901362620037e-06,-1.1708651724613254e-06,-1.493995895519388e-07,-2.3572557449552434e-06,324.87377905050914,351.0488024632136,347.3416228532791,344.8647683461507,340.51007051467894,334.4428924163183,328.55098151365917,325.9905299584071,320.81689360936485,320.50742797851564,19.429084935318677,18.912984340273155,19.206627580088874,18.767647590705504,7.70997863598556,1.2027566673670662
38,8.06723880622384e-06,2.474644432984401e-08,1.9063576834452609e-06,-1.858847984404638e-06,-3.686739415189229e-07,-1.945107462771045e-06,324.5313337802887,351.0842217127482,347.56338375409445,344.9481583038966,340.37819461027783,334.2699353377024,328.829149278005,325.7865135749181,320.73427182038625,320.04732932249703,19.58257187628187,19.95005477447994,19.77124727424234,20.187628707056867,7.6863970979170215,1.1990779465459127
39,8.96844356083382e-06,-1.7125381784268332e-06,1.0758483252040994e-06,-1.362586782677142e-06,-9.33561825533849e-07,-2.6635726899648045e-06,324.04485607147217,350.8966803153356,347.22669173876443,344.632740298907,339.9958964665731,334.06013007164,328.7932330687841,325.4181108077367,320.6187211116155,319.8799609740575,19.586981261267404,20.408797597388425,20.009278739329115,20.82839703227704,7.655540973795966,1.1942643921441534
40,6.63576377961092e-06,-2.5956503066325577e-08,1.6290798369182476e-06,-6.95909755428253e-07,-1.909059316163725e-08,-1.8758365378248326e-06,323.5002994522572,350.76766417495224,347.00130631159334,344.31116292643566,339.7433768419972,333.76538822269663,328.79180962600253,325.0439777142686,320.3938935185489,319.36407806546276,20.350814989011315,20.824485531982848,20.951994596633824,21.39955106001127,7.824896481308679,1.2206838516880802
41,7.86699439025932e-06,-1.896108878451525e-06,4.857054866785054e-07,-9.381821750940878e-07,7.015844931791462e-07,-8.25743800487074e-07,322.86642186641694,350.4495020945867,346.80405622323354,343.91047077973684,339.34774879614514,333.38259303569794,328.5272446235021,324.57901946703595,320.15447924931846,319.0451058626175,20.875221462345994,20.841349228168838,21.596578154821568,21.57681599659845,7.833298483048566,1.2219945626954238
42,7.723949902623877e-06,3.271167222665348e-07,1.1745977218818242e-06,-2.7118870990539506e-06,-1.4667586732808278e-06,5.588644521532165e-07,321.73722380325506,350.2912863102197,346.8050777783532,343.8508077518574,339.32321230306667,333.3726484449078,328.46994113526404,324.09773797316177,319.14523732513805,317.69771577510596,21.448849458827084,20.8799062786021,21.932998893079173,21.439604255486728,7.9158415653553496,1.2348712835484088
43,4.94623448647156e-06,1.623242358809486e-06,-1.0308133200373723e-06,-2.0466914857788427e-06,-1.138628841588126e-06,9.24184250399492e-07,321.764297747612,350.0469116449356,346.72429757118226,343.60189143021904,339.0689030170441,333.2519817829132,328.4492022593816,323.88379043738047,319.17766317526497,317.81852897802986,21.209806310152636,20.568993192150568,21.684984475785555,21.0821221493495,8.033509244568025,1.2532274415959062
44,4.41745377259134e-06,3.50689141894583e-06,2.468026119504622e-06,1.2519898075921688e-06,4.758431890540075e-07,-1.1838708911110496e-08,322.40275700092315,350.23507544199623,346.7796123743057,343.5763746102651,338.85474537213645,333.0900195280711,328.45867727597556,324.054382332166,319.1519894282023,317.9255122979482,21.151074173798165,21.221457130935352,21.88610123268639,21.949705590230103,8.05621478224639,1.2567695045261644
45,3.567579459560581e-06,3.1733018361857396e-06,3.964014294522894e-06,8.249509567453151e-07,1.383071141717081e-06,3.669935805976817e-07,323.24042365550997,350.4280657529831,346.78035531838736,343.6016051054001,338.66697189807894,332.8902808109919,328.29187603791553,324.7044838587443,319.9023818731308,318.3150861819585,21.302825870838326,21.955891001426306,22.409294915241965,23.02350358805464,7.913163169741165,1.2344534551511364
46,3.85104951603904e-06,1.906144163300987e-06,3.7040135600340898e-06,4.7731807241852e-07,7.371236306267607e-07,1.423083805673908e-06,322.7542327880859,350.63285268147786,347.0428568681081,343.8522185722987,338.4584320147832,332.71836213270825,328.06549098491666,324.5430799245834,319.8913326104482,317.8073061863581,22.594903350019983,22.514949411223643,23.970109627954663,23.929995217345034,7.65674436292611,1.1944521211572767
47,2.34842433714724e-06,-1.3822664385765293e-06,3.1014685685831536e-06,-5.107846986411128e-07,-1.0763324238615417e-06,1.0735469028444697e-06,321.6613435745239,350.34604767958325,346.93948163986204,343.63813803990683,338.06514546076454,332.122726726532,327.7574501991272,324.3784037033717,319.72397042910256,317.68748898506163,23.267830428450058,23.14004367807259,24.794997708305406,24.73421327403436,7.51949239759706,1.1730408141525308
48,-2.632632716754087e-07,1.527586858141953e-08,4.469230080974875e-06,4.114346840090877e-07,-8.799255846690205e-08,9.591003952146247e-07,320.2568910916646,350.26667624314626,346.84388896624245,343.4847678105036,337.77379504044853,331.68621123631794,327.4803603331248,323.96265493234,319.055717476209,317.04715937773386,23.329195926408282,23.228993086710883,25.003463994168367,24.88838329538703,7.388724247183806,1.1526409832498756
49,-1.3722930507897162e-07,1.3359642095263357e-07,2.9242578786325506e-06,-1.0831724296551475e-07,1.5029700433862268e-06,2.065098666362286e-07,319.1092007398605,350.26897519429525,346.6098543405533,343.2680291175842,337.40836172103883,331.28801282246906,327.3897757132848,323.96360880533854,318.5816646337509,316.63527541160585,22.675952226823817,23.197254721447827,24.272105630361086,24.75255980726021,6.994514805988486,1.0911443102081344
50,3.910005852541027e-06,3.269855552818383e-06,4.349985677948516e-06,5.126118512971515e-07,7.761138196050129e-07,-1.4891829012081166e-06,317.8471587406649,350.5887010582255,346.589807613262,343.31567608370324,337.2120559027581,331.2807767638527,326.64439726865146,323.92317259064356,318.02428130786944,315.5609451388917,23.43597294407978,22.807437685515374,25.204060977344167,24.614720844659814,6.693419308614187,1.0441734113443557
51,5.224961705946908e-06,3.4356984176878882e-06,9.923586831306573e-07,-2.240832851280299e-06,1.1660041461033822e-07,-1.1182386975904e-06,316.95293459892275,350.26566259860994,346.20291057427727,342.77285579045616,336.6579284906387,330.77345452308657,326.2193210363388,323.54569610754646,317.56207911173504,314.96916190783185,24.64560463114952,23.805546922438467,26.376287482632325,25.618754684987167,6.472201145492727,1.0096633792927605
52,5.147257288987128e-06,5.268637348127281e-06,2.0106541649920577e-08,-4.606220746787801e-06,9.59453008188745e-07,1.870408580563245e-06,317.49946637153624,350.12331481774646,345.9789956887563,342.6453992287318,336.7742268403371,330.87168622016907,326.1856693903605,323.2849159081777,317.57871777216593,315.0986369689306,25.798842727206647,24.152766284365985,27.711679428668383,26.127969986588383,6.341691125299743,0.9893038158792479
53,4.211813836784798e-06,1.6056648611452277e-06,-1.9638332262081336e-06,-3.949034925489753e-06,1.7516970398874509e-06,3.4774430927086985e-06,317.95843092600506,349.8018061319987,345.90361091295875,342.51368211110434,336.9596222559611,331.13165651162467,326.2178211212158,323.2398293097814,317.76625786622367,315.6248617808024,27.966913202932727,24.937914596723083,30.226686272358833,27.228843294573018,6.037015587376663,0.941774431902013
54,4.065800466335164e-06,-2.2980038742029255e-06,-2.78881343145677e-06,-1.8367297759962287e-06,1.3205509612393133e-06,3.821398834593693e-06,318.18448768404835,349.8680481729628,346.09252802760864,342.52058776051337,336.82757723667123,330.92391262975843,325.8124308683434,322.6149917559179,317.2229673385127,315.41202036079835,30.70531617514202,25.924712228701114,33.09020372670123,28.465816332492615,5.461970831231688,0.8520674505748588
