year,basin,region,no,name,time,intensity,lat,lon,
2001,WP,MM,50,DANAS,2001-09-09:03:00:00,TS,30.121,139.853
2001,WP,MM,51,DANAS,2001-09-09:06:00:00,TS,30.5,139.2
2001,WP,MM,52,DANAS,2001-09-09:09:00:00,TS,30.8215,138.757
2001,WP,MM,53,DANAS,2001-09-09:12:00:00,TS,31.125,138.4
2001,WP,MM,54,DANAS,2001-09-09:15:00:00,TS,31.4607,137.958
2001,WP,MM,55,DANAS,2001-09-09:18:00:00,TS,31.775,137.625
2001,WP,MM,56,DANAS,2001-09-09:21:00:00,TS,32.1017,137.439
2001,WP,MM,57,DANAS,2001-09-10:00:00:00,TS,32.45,137.35
2001,WP,MM,58,DANAS,2001-09-10:03:00:00,TS,32.7556,137.323
2001,WP,MM,59,DANAS,2001-09-10:06:00:00,TS,33.05,137.4
2001,WP,MM,60,DANAS,2001-09-10:09:00:00,TS,33.3356,137.593
2001,WP,MM,61,DANAS,2001-09-10:12:00:00,TS,33.6,137.825
2001,WP,MM,62,DANAS,2001-09-10:15:00:00,TS,33.888,138.119
2001,WP,MM,63,DANAS,2001-09-10:18:00:00,TS,34.225,138.5
2001,WP,MM,64,DANAS,2001-09-10:21:00:00,TS,34.6969,138.972
2001,WP,MM,65,DANAS,2001-09-11:00:00:00,TS,35.225,139.475
2001,WP,MM,66,DANAS,2001-09-11:03:00:00,TS,35.7807,139.898
2001,WP,MM,67,DANAS,2001-09-11:06:00:00,TS,36.35,140.375
2001,WP,MM,68,DANAS,2001-09-11:09:00:00,TS,37.0124,141.108
2001,WP,MM,69,DANAS,2001-09-11:12:00:00,TS,37.725,141.875
2001,WP,MM,70,DANAS,2001-09-11:15:00:00,TS,38.5874,142.674
2001,WP,MM,71,DANAS,2001-09-11:18:00:00,TS,39.5857,143.6
2001,WP,MM,72,DANAS,2001-09-11:21:00:00,TS,40.6861,144.562
2001,WP,MM,73,DANAS,2001-09-12:00:00:00,TS,41.98,145.72
2001,WP,MM,74,DANAS,2001-09-12:03:00:00,TS,43.2606,146.948
2001,WP,MM,75,DANAS,2001-09-12:06:00:00,MX,44.4,148.2
2001,WP,MM,76,DANAS,2001-09-12:09:00:00,MX,44.9999,148.967
2001,WP,MM,77,DANAS,2001-09-12:12:00:00,MX,45.3,149.7
2001,WP,MM,78,DANAS,2001-09-12:15:00:00,MX,45.5929,150.89
2001,WP,MM,79,DANAS,2001-09-12:18:00:00,MX,45.9,152.4
