year,basin,region,no,name,time,intensity,lat,lon,
2001,WP,MM,30,FITOW,2001-08-30:21:00:00,TS,20.8674,109.09
2001,WP,MM,31,FITOW,2001-08-31:00:00:00,TS,21.075,109.05
2001,WP,MM,32,FITOW,2001-08-31:03:00:00,TS,21.3583,108.832
2001,WP,MM,33,FITOW,2001-08-31:06:00:00,TS,21.6,108.625
2001,WP,MM,34,FITOW,2001-08-31:09:00:00,TS,21.6962,108.603
2001,WP,MM,35,FITOW,2001-08-31:12:00:00,TS,21.72,108.66
2001,WP,MM,36,FITOW,2001-08-31:15:00:00,TS,21.7325,108.75
2001,WP,MM,37,FITOW,2001-08-31:18:00:00,TS,21.7583,108.917
2001,WP,MM,38,FITOW,2001-08-31:21:00:00,TS,21.8451,109.151
2001,WP,MM,39,FITOW,2001-09-01:00:00:00,TS,21.925,109.35
2001,WP,MM,40,FITOW,2001-09-01:03:00:00,TS,21.8633,109.499
2001,WP,MM,41,FITOW,2001-09-01:06:00:00,TS,21.74,109.5
2001,WP,MM,42,FITOW,2001-09-01:09:00:00,TS,21.6,109.457
2001,WP,MM,43,FITOW,2001-09-01:12:00:00,TS,21.6,109.5
2001,WP,MM,44,FITOW,2001-09-01:15:00:00,TS,21.55,109.5
2001,WP,MM,45,FITOW,2001-09-01:18:00:00,TS,21.5,109.5
2001,WP,MM,46,FITOW,2001-09-01:21:00:00,TS,21.5225,109.558
2001,WP,MM,47,FITOW,2001-09-02:00:00:00,TS,21.5,109.6
2001,WP,MM,48,FITOW,2001-09-02:03:00:00,TS,21.3225,109.557
2001,WP,MM,49,FITOW,2001-09-02:06:00:00,TS,21.1,109.5
2001,WP,MM,50,FITOW,2001-09-02:09:00:00,TS,20.9575,109.477
2001,WP,MM,51,FITOW,2001-09-02:12:00:00,TS,20.8,109.5
2001,WP,MM,52,FITOW,2001-09-02:15:00:00,TS,20.5425,109.585
2001,WP,MM,53,FITOW,2001-09-02:18:00:00,TS,20.3,109.7
2001,WP,MM,54,FITOW,2001-09-02:21:00:00,TS,20.1775,109.807
2001,WP,MM,55,FITOW,2001-09-03:00:00:00,TS,20.1,109.9
2001,WP,MM,56,FITOW,2001-09-03:03:00:00,TS,19.985,109.98
2001,WP,MM,57,FITOW,2001-09-03:06:00:00,TS,19.9,110
2001,WP,MM,58,FITOW,2001-09-03:09:00:00,TS,19.885,109.93
2001,WP,MM,59,FITOW,2001-09-03:12:00:00,TS,19.9,109.8
2001,WP,MM,60,FITOW,2001-09-03:15:00:00,TS,19.8625,109.642
2001,WP,MM,61,FITOW,2001-09-03:18:00:00,TS,19.9,109.5
2001,WP,MM,62,FITOW,2001-09-03:21:00:00,TS,20.135,109.435
2001,WP,MM,63,FITOW,2001-09-04:00:00:00,TS,20.4,109.4
2001,WP,MM,64,FITOW,2001-09-04:03:00:00,TS,20.5224,109.38
2001,WP,MM,65,FITOW,2001-09-04:06:00:00,TS,20.6,109.3
2001,WP,MM,66,FITOW,2001-09-04:09:00:00,TS,20.7152,109.05
2001,WP,MM,67,FITOW,2001-09-04:12:00:00,TS,20.8,108.8
2001,WP,MM,68,FITOW,2001-09-04:15:00:00,TS,20.8149,108.727
2001,WP,MM,69,FITOW,2001-09-04:18:00:00,TS,20.8,108.7
2001,WP,MM,70,FITOW,2001-09-04:21:00:00,TS,20.8075,108.585
2001,WP,MM,71,FITOW,2001-09-05:00:00:00,TS,20.8,108.5
2001,WP,MM,72,FITOW,2001-09-05:03:00:00,TS,20.7425,108.528
2001,WP,MM,73,FITOW,2001-09-05:06:00:00,TS,20.7,108.6
2001,WP,MM,74,FITOW,2001-09-05:09:00:00,TS,20.735,108.665
2001,WP,MM,75,FITOW,2001-09-05:12:00:00,TS,20.8,108.7
2001,WP,MM,76,FITOW,2001-09-05:15:00:00,TS,20.8425,108.643
2001,WP,MM,77,FITOW,2001-09-05:18:00:00,TS,20.9,108.6
2001,WP,MM,78,FITOW,2001-09-05:21:00:00,TS,20.9775,108.685
2001,WP,MM,79,FITOW,2001-09-06:00:00:00,TS,21.1,108.8
2001,WP,MM,80,FITOW,2001-09-06:03:00:00,TS,21.315,108.857
2001,WP,MM,81,FITOW,2001-09-06:06:00:00,TS,21.5,108.9
2001,WP,MM,82,FITOW,2001-09-06:09:00:00,TS,21.545,108.958
2001,WP,MM,83,FITOW,2001-09-06:12:00:00,TS,21.5,109
2001,WP,MM,84,FITOW,2001-09-06:15:00:00,TS,21.4,108.985
2001,WP,MM,85,FITOW,2001-09-06:18:00:00,TS,21.3,109
2001,WP,MM,86,FITOW,2001-09-06:21:00:00,TS,21.285,109.12
2001,WP,MM,87,FITOW,2001-09-07:00:00:00,TS,21.3,109.3
2001,WP,MM,88,FITOW,2001-09-07:03:00:00,TS,21.3223,109.447
2001,WP,MM,89,FITOW,2001-09-07:06:00:00,TS,21.3,109.7
2001,WP,MM,90,FITOW,2001-09-07:09:00:00,TS,21.1651,110.148
2001,WP,MM,91,FITOW,2001-09-07:12:00:00,TS,21,110.7
2001,WP,MM,92,FITOW,2001-09-07:15:00:00,TS,20.9001,111.272
2001,WP,MM,93,FITOW,2001-09-07:18:00:00,TS,20.8,111.8
2001,WP,MM,94,FITOW,2001-09-07:21:00:00,TS,20.6574,112.27
2001,WP,MM,95,FITOW,2001-09-08:00:00:00,TS,20.5,112.5
2001,WP,MM,96,FITOW,2001-09-08:03:00:00,TS,20.3801,112.302
2001,WP,MM,97,FITOW,2001-09-08:06:00:00,TS,20.2,112
2001,WP,MM,98,FITOW,2001-09-08:09:00:00,TS,19.8499,111.978
2001,WP,MM,99,FITOW,2001-09-08:12:00:00,TS,19.5,112
2001,WP,MM,100,FITOW,2001-09-08:15:00:00,TS,19.3274,111.945
2001,WP,MM,101,FITOW,2001-09-08:18:00:00,TS,19.2,111.8
2001,WP,MM,102,FITOW,2001-09-08:21:00:00,TS,18.9851,111.515
2001,WP,MM,103,FITOW,2001-09-09:00:00:00,TS,18.8,111.2
2001,WP,MM,104,FITOW,2001-09-09:03:00:00,TS,18.7349,110.978
2001,WP,MM,105,FITOW,2001-09-09:06:00:00,TS,18.7,110.8
2001,WP,MM,106,FITOW,2001-09-09:09:00:00,TS,18.6,110.642
2001,WP,MM,107,FITOW,2001-09-09:12:00:00,TS,18.5,110.5
2001,WP,MM,108,FITOW,2001-09-09:15:00:00,TS,18.4498,110.388
2001,WP,MM,109,FITOW,2001-09-09:18:00:00,TS,18.4,110.2
2001,WP,MM,110,FITOW,2001-09-09:21:00:00,TS,18.2853,109.792
2001,WP,MM,111,FITOW,2001-09-10:00:00:00,TS,18.2,109.4
2001,WP,MM,112,FITOW,2001-09-10:03:00:00,TS,18.2349,109.24
2001,WP,MM,113,FITOW,2001-09-10:06:00:00,TS,18.3,109.2
2001,WP,MM,114,FITOW,2001-09-10:09:00:00,TS,18.2925,109.2
2001,WP,MM,115,FITOW,2001-09-10:12:00:00,TS,18.3,109.2
2001,WP,MM,116,FITOW,2001-09-10:15:00:00,TS,18.3775,109.108
2001,WP,MM,117,FITOW,2001-09-10:18:00:00,TS,18.5,109
2001,WP,MM,118,FITOW,2001-09-10:21:00:00,TS,18.6649,108.98
2001,WP,MM,119,FITOW,2001-09-11:00:00:00,TS,18.8,108.9
2001,WP,MM,120,FITOW,2001-09-11:03:00:00,TS,18.8223,108.675
2001,WP,MM,121,FITOW,2001-09-11:06:00:00,TS,18.8,108.3
2001,WP,MM,122,FITOW,2001-09-11:09:00:00,TS,18.8,107.802
2001,WP,MM,123,FITOW,2001-09-11:12:00:00,TS,18.8,107.2
2001,WP,MM,124,FITOW,2001-09-11:15:00:00,TS,18.8301,106.55
2001,WP,MM,125,FITOW,2001-09-11:18:00:00,TS,18.8,105.9
2001,WP,MM,126,FITOW,2001-09-11:21:00:00,TS,18.6401,105.325
2001,WP,MM,127,FITOW,2001-09-12:00:00:00,TS,18.4,104.8
